case_num,case_name,MSE,R-Square
97,23960_48cc0f21_19,5.499415419762954e-05,0.2288268804550171
98,132987_ba18d2eb_11,0.00029792479472234845,0.4295136332511902
99,51337_f8636fd9_30,0.0001457654871046543,0.8353043794631958
100,40999_cad6be09_18,0.003781975479796529,0.9105849266052246
101,136886_99fbdef3_0,0.00023348153627011925,0.5993325114250183
102,30447_4ed3b778_7,0.016190556809306145,0.9403499960899353
103,55811_bc667b2d_13,0.0029438685160130262,-0.12072467803955078
104,41716_d55164d4_1,0.000544565380550921,0.8094177842140198
105,33610_aa697fc9_6,0.0007640252006240189,0.9436053037643433
106,55095_fa260d33_6,0.002315743826329708,0.938958466053009
107,115639_bc0cc622_0,0.009072847664356232,0.33571547269821167
108,20841_1620ae7d_0,0.0010375442216172814,0.857157289981842
109,50823_d1830e58_2,0.008853362873196602,-0.7525774240493774
110,109762_cb162371_48,0.0016573566244915128,0.4176008105278015
111,41387_5f752e39_23,0.0029412780422717333,0.8912263512611389
112,121540_629c716f_0,0.0013413713313639164,0.9432170987129211
113,118539_1dff9cf9_12,3.920499875675887e-05,-1.8672690391540527
114,30714_dafa62f6_2,0.005636824294924736,0.9262531995773315
115,79633_bbbde75f_0,0.0024000382982194424,0.9414662718772888
116,33059_531cfd5e_11,0.002599910134449601,0.5745066404342651
117,20697_d3e106b4_4,6.199558265507221e-05,0.4793281555175781
118,136062_0027ff97_6,0.002372561953961849,0.7811095714569092
119,146291_6b0c8db3_1,0.007348997052758932,0.8289697170257568
120,45466_5f662bcb_0,0.00035133943310938776,0.2765958905220032
121,144500_7f600ab6_0,0.0009572942508384585,0.9114763140678406
122,44996_b3e9c266_4,0.0003425699833314866,0.9276431202888489
123,40713_4c9264ef_0,0.0011021732352674007,0.8529443144798279
124,132384_0fcab1fa_13,0.0009877188131213188,-0.06256484985351562
125,33738_77d49563_2,0.0003727634612005204,0.5667117834091187
126,129422_621d0a90_33,0.0003612242580857128,0.8299919962882996
127,115633_fd3c9b97_32,0.00013354381371755153,0.45277971029281616
128,69337_a122ffde_1,0.001027940772473812,0.8949371576309204
129,37241_29f91452_0,0.0015236585168167949,0.9647526741027832
130,141199_9ae000ef_6,0.0031393615063279867,-1.6536555290222168
131,147133_92c04b84_4,0.0015629860572516918,-0.37466561794281006
132,77687_cbb18594_50,0.0035450784489512444,-1.4469704627990723
133,144290_2a679085_11,0.00012966433132532984,0.6181197166442871
134,130825_c59bbbfb_0,0.0018723983084782958,0.9520838856697083
135,82512_252da752_6,0.00011440823436714709,-176.00180053710938
136,115624_d0acb46b_24,0.001999299041926861,0.97830730676651
137,92134_52f13f49_7,0.00039200845640152693,0.7540535926818848
138,100326_0602c712_7,0.00021798734087496996,0.6563824415206909
139,134630_f9e85072_0,0.0010452395072206855,0.7593778967857361
140,108943_b07b2543_1,0.0031997743062675,0.47234904766082764
141,125416_ab456bc3_5,0.00661799730733037,0.4381215572357178
142,57222_33b428d7_69,0.0005021871766075492,0.4977368712425232
143,24650_dad8c8ee_13,0.0021549358498305082,0.9618159532546997
144,41749_14d0599c_1,0.0009792909258976579,0.8543245196342468
145,49396_98ab955d_27,0.0005061854026280344,0.6695269346237183
146,136892_e2a0b32c_4,2.7636100639938377e-05,0.2893737554550171
147,31962_e5291336_28,0.0017789159901440144,0.9611763954162598
148,34231_e27353cb_0,0.00022626188001595438,0.7621064186096191
149,112724_d334de09_0,0.005964532494544983,0.9072959423065186
150,56486_82b3e23a_21,4.631795673049055e-05,0.46139371395111084
151,40500_6055e3d7_17,3.533401832100935e-05,-0.18866205215454102
152,39468_15fb2e60_43,0.0004054934543091804,0.33835363388061523
153,141710_17531562_7,0.0018867807229980826,0.946675181388855
154,33529_756075a0_12,0.0009165008668787777,0.8204569816589355
155,54169_3a875f10_8,0.0024157832376658916,0.9362813234329224
156,41023_5445cb61_9,0.000472822692245245,0.5841649174690247
157,146380_5c569eeb_2,0.0016889923717826605,0.09221208095550537
158,24195_9791f5d3_38,4.263135269866325e-05,0.15932965278625488
159,26573_7f7e176d_2,0.031698063015937805,0.718848466873169
160,22734_f6bad9f7_25,0.00274092610925436,0.9558374881744385
161,48112_9538e204_0,0.000747024780139327,0.9851714968681335
162,127545_6fa39158_10,0.004239722155034542,0.9670308232307434
163,23788_5c0b60c6_0,0.0005202207830734551,0.7268383502960205
164,23792_5b4c1ce0_21,0.0035341978073120117,0.888481855392456
165,146067_46e58ab3_1,0.014032935723662376,0.9109680652618408
166,101072_dec6f415_3,0.0005165395559743047,0.7632225155830383
167,22829_b6649a29_0,0.00013738249253947288,-1.2779514789581299
168,55389_a736bd99_0,0.00572717422619462,-2.042245626449585
169,30259_d709601c_9,0.011997449211776257,0.6582196950912476
170,35866_d0233b36_13,0.00021568353986367583,-1.2902450561523438
171,34563_52848c45_5,0.00041729246731847525,0.831091046333313
172,44519_90af0df6_7,0.002688952488824725,0.21559995412826538
173,114111_59282658_8,0.000930051552131772,0.6817529201507568
174,45922_26941172_15,0.007268491201102734,0.8783270716667175
175,41303_bd1def52_3,0.0014341333881020546,0.6373752355575562
176,22053_de30641b_1,4.592872937791981e-05,0.2969260811805725
177,22298_51433023_4,0.0018849351909011602,0.9589315056800842
178,23479_81a49137_0,0.0030484276358038187,-0.1074209213256836
179,22225_a3ce4d29_37,0.006873941980302334,0.9048300385475159
180,135669_490cd2d7_14,0.01550687663257122,0.1682606339454651
181,32173_8b075b1a_4,0.0012812160421162844,0.9792473912239075
182,145119_24107428_5,0.0014737130841240287,0.888214111328125
183,41774_88a7a483_36,0.000230159072089009,0.881710410118103
184,133549_1b6c58d6_0,0.0021843924187123775,0.9535086154937744
185,40936_6de8f4f4_0,0.0393480584025383,0.7545390725135803
186,23008_3d1bb7b2_0,0.009321057237684727,0.8662611246109009
187,38360_ad61c9b2_1,0.0006720600067637861,0.5633485317230225
188,136109_3d342d3c_2,0.001284291734918952,0.9483682513237
189,135790_a27f9deb_11,0.00029073847690597177,0.6394574642181396
190,140249_7c1c5bba_0,0.0002746635873336345,0.6656554341316223
191,128996_a3d026d6_0,0.005312217399477959,-0.08861088752746582
192,23235_f9ccb8b0_0,0.0010514508467167616,0.17081177234649658
193,93671_f7290ded_0,0.0012317148502916098,0.2701256275177002
194,51109_97b211c3_7,0.00128994882106781,0.842345654964447
195,51916_fa226b15_13,0.0001375995489070192,0.7026848793029785
196,86268_094d3fab_1,0.000575567246414721,0.9884910583496094
197,39637_ca6a9a60_1,0.0057879239320755005,0.28420203924179077
198,47219_93cb3619_3,0.03176135942339897,0.44057148694992065
199,47878_0edb6829_0,0.001485524931922555,0.9735807180404663
200,26764_ab35159a_6,0.0032761564943939447,0.8692301511764526
201,34341_d19b12fb_12,0.0003138965694233775,0.6543426513671875
202,118342_c702e084_6,0.005574377253651619,0.8726626634597778
203,49886_dd68dccb_4,0.0017571691423654556,0.8669546246528625
204,23493_57512264_5,0.00023249341757036746,0.26703745126724243
205,31751_e37382e1_5,0.0024294413160532713,0.9377708435058594
206,24338_848cab42_6,0.005318038165569305,0.5798542499542236
207,24916_42eacca3_10,0.0008403526153415442,0.545982301235199
208,137485_a953e1be_2,0.0008561727008782327,0.9828807711601257
209,23706_ef15ef9c_18,0.0031404439359903336,0.7916854619979858
210,143671_eaf4d13b_6,0.014249742962419987,0.7825859785079956
211,53470_39f2e9dc_13,0.0013759232824668288,-0.7436983585357666
212,145772_59253c6d_3,0.00011512133642099798,0.8377832174301147
213,51893_d531e2bd_2,0.0019698720425367355,0.9571092128753662
214,39389_d641313f_8,0.008006148040294647,0.6945164203643799
215,51595_41f3d1a3_5,0.00023667741334065795,0.7753076553344727
216,51674_a70c1c6c_15,0.00022154020552989095,0.1559964418411255
217,37617_3f415463_5,0.0003151471319142729,0.7609718441963196
218,31862_a89f21f9_3,0.0059694829396903515,0.8225980997085571
219,40519_55a097c6_11,0.003225158667191863,0.8119555711746216
220,111306_9108c940_0,0.002155851572751999,0.5874339938163757
221,136640_16741d62_4,0.0005728079122491181,0.6102020740509033
222,23155_d7305c5f_2,0.014104515314102173,0.7143043279647827
223,43934_912ff891_41,0.00011618251301115379,0.4461613893508911
224,57017_6033d1e5_0,0.000942675513215363,0.9525413513183594
225,126913_d253adb7_1,0.0007355751586146653,0.7058324813842773
226,130752_52d74f2f_48,0.002278856234624982,0.8463811874389648
227,124177_71283cad_0,0.0013140520313754678,0.8986725807189941
228,24650_dad8c8ee_18,0.003053512657061219,0.921945333480835
229,55199_4d57661f_2,0.007787718903273344,0.5337769985198975
230,115010_eb737aaf_20,0.001095576910302043,0.9790207743644714
231,27855_19c5895a_12,0.0043382709845900536,-1.2754080295562744
232,52772_a6e6e320_0,0.0004552363825496286,0.38907599449157715
233,90917_3d2d21a9_0,0.005424503702670336,0.8759358525276184
234,40703_5f4e45d4_7,0.0005385782569646835,0.9893158078193665
235,132622_911efd2f_1,0.004910450894385576,0.9264980554580688
236,43441_e1ab0873_6,0.03360633924603462,0.4694693684577942
237,34917_61633e20_6,0.0016416985308751464,0.9644080400466919
238,67221_275ba7e6_4,0.0016784005565568805,0.966332733631134
239,130719_e4764a36_10,0.00018284289399161935,0.6012898683547974
240,136318_130d6a06_20,0.0008808806887827814,0.9196535348892212
241,99636_73c43ebd_10,0.0017078642267733812,0.9539172649383545
242,29377_3a04cb8d_6,0.0011279184836894274,0.8354490995407104
243,23018_63087a41_47,0.0017791760619729757,0.9512996673583984
244,26165_100fec74_4,0.0002450812899041921,0.22885358333587646
245,135934_d2f6bb2e_46,0.0005730573320761323,0.7218167781829834
246,24039_448afafa_5,0.0056310417130589485,0.7286141514778137
247,32775_a79b406b_14,0.005680934526026249,0.2761480212211609
248,23686_cba4f679_0,0.0026441500522196293,0.7492350935935974
249,35147_bc9f2c5d_0,0.0023453310132026672,0.621390700340271
250,136337_1351909b_2,0.00871490128338337,0.7929992079734802
251,139222_2c10ca9a_1,0.004751089960336685,0.5912783145904541
252,139379_fe5c3f64_0,0.001990322256460786,0.9266223907470703
253,33084_344fec27_2,0.0008507619495503604,0.9839856028556824
254,24775_d5c98d77_0,4.985701889381744e-05,-0.5369240045547485
255,56344_3a89f085_23,0.0009050423977896571,0.9161204099655151
256,135112_cf8007b8_5,0.008191795088350773,0.7982946634292603
257,50706_20d07d57_2,0.01624937355518341,0.8442869782447815
258,51744_cd355565_5,0.0029488741420209408,0.9116756319999695
259,51464_da501c24_0,0.0041730389930307865,0.1774907112121582
260,126572_a2d6f794_23,0.00011001733219018206,-2.8076624870300293
261,70021_e673ae54_2,0.0001866016536951065,0.7311376333236694
262,25144_31b089b6_5,0.0010219346731901169,0.5371137261390686
263,24715_55aac5f2_2,6.691236194455996e-05,-4.5704474449157715
264,24532_f82f8000_2,0.0035349365789443254,-1.8616666793823242
265,30664_a3084f71_1,0.0019525610841810703,0.18365806341171265
266,81145_5c13a8e9_1,0.0006044164765626192,0.38264888525009155
267,132037_2abb8c63_10,9.94373913272284e-05,0.5429049730300903
268,50414_ac159b58_2,0.0011552117066457868,0.9580160975456238
269,21601_360ce1c7_7,0.0021454698871821165,0.9610092639923096
270,22119_27e3ecbe_9,0.0010570875601843,0.9672203063964844
271,145120_74f7316f_0,0.006966842338442802,0.68501877784729
272,74574_c302ff1f_0,0.0005221967003308237,0.3141323924064636
273,52443_085efc00_4,0.0004941387451253831,0.8385404348373413
274,147546_ede0f31c_3,0.006045430898666382,0.8692691922187805
275,22492_047b125b_21,0.0034823992755264044,0.9191756844520569
276,72313_5a86e234_0,0.016972636803984642,0.6757798194885254
277,45589_49e3c7ea_2,0.0010771857341751456,0.9675185084342957
278,83432_a7f85698_0,0.0008535997476428747,0.9808271527290344
279,32775_a79b406b_0,0.00022010855900589377,-1.1196658611297607
280,121703_69c4a5ac_3,0.00012081355816917494,0.5622551441192627
281,80901_e9080573_6,0.001861089956946671,0.9273706674575806
282,21809_8bd6b10e_3,0.02842826396226883,0.37429338693618774
283,49396_98ab955d_15,0.0012311190366744995,0.8826137781143188
284,33766_14917a4a_19,0.0014740475453436375,0.9672027230262756
285,26661_ab88a525_8,0.0006491097155958414,0.9818031191825867
286,44030_17bd5ec9_0,0.0010447013191878796,-0.2842583656311035
287,53221_74fa81cd_7,0.00043666441342793405,0.6225398778915405
288,21887_3306168f_7,0.004451892804354429,0.5564143657684326
289,86185_85fde9e6_0,0.001513615483418107,0.7686736583709717
290,87951_500b1dcd_2,0.00024154642596840858,0.7414237260818481
291,22276_69c5036b_11,0.0019769722130149603,0.9482750296592712
292,41721_44151488_5,0.0036876860540360212,0.6585417985916138
293,102293_5d04e48d_0,0.015431785956025124,0.2678249478340149
294,77687_cbb18594_20,0.00016951885481830686,0.7648539543151855
295,133248_1bab99ae_0,0.0074374619871377945,-2.278590202331543
296,24051_4852a192_2,0.0014637949643656611,0.9497576355934143
297,86806_2993395a_1,0.00030988105572760105,0.7369320392608643
298,38558_b0d6b3f8_1,0.0007672905339859426,0.9842515587806702
299,140549_7d01813c_0,0.009106318466365337,0.7111296653747559
300,24559_3c306e71_1,0.00286429887637496,0.5594444870948792
301,70350_751de4b0_13,0.007781979627907276,-2.1699469089508057
302,39101_23fec10f_8,0.0029845216777175665,0.6824802756309509
303,24942_9d1b2ff2_8,0.004278749227523804,0.9501282572746277
304,30850_05d88af9_3,0.006257380358874798,0.8959471583366394
305,113358_08641c94_4,0.0046001034788787365,0.8570554256439209
306,21234_8b71bd47_27,0.00136811553966254,0.5050467848777771
307,26245_4aac38e1_21,0.0005262948106974363,-0.221075177192688
308,66072_d301cc88_0,0.0014001461677253246,0.39450109004974365
309,21894_93f0d052_23,0.0017652809619903564,0.8256382346153259
310,147816_7fb70c2b_2,0.0005862123216502368,0.9385129809379578
311,49120_4131d1e7_1,0.00030330600566230714,0.9392760396003723
312,52224_ca16c854_4,0.004748352337628603,0.32193541526794434
313,105762_19e04e0b_1,0.00029084706329740584,-1.2959823608398438
314,30400_8824ce97_36,0.0018316322239115834,0.7361765503883362
315,95199_ffcff41e_0,0.0007518913480453193,0.2296297550201416
316,50417_199cffee_3,0.000846231123432517,0.34137970209121704
317,24544_d06c82dd_5,0.0025045566726475954,0.9585516452789307
318,22604_565b91f5_2,0.0014382548397406936,0.9399913549423218
319,22788_b6a9e30a_4,0.000301809748634696,0.9245796203613281
320,45789_d5126eab_14,0.0024464901071041822,0.5002450942993164
321,37267_b2be4b50_3,0.00013490825949702412,-12.574858665466309
322,34330_5eff1ee1_3,0.0018701896769925952,0.781740665435791
323,137999_d934160e_1,0.00012587802484631538,0.02626633644104004
324,134921_f5efde94_27,0.00033252357388846576,0.6942769289016724
325,53470_39f2e9dc_8,7.152926264097914e-05,0.19753634929656982
326,23497_f292546d_25,0.00737134600058198,0.6936342716217041
327,22289_4b848f64_2,0.0020828773267567158,0.717904269695282
328,31392_84b62622_2,0.002263853559270501,0.811328113079071
329,51347_1fc6f329_0,0.0039360374212265015,0.11578738689422607
330,50777_2934de55_6,0.0008734119473956525,0.9688395857810974
331,32841_954e8c1a_0,0.0003043825854547322,0.6859688758850098
332,31530_6744ae73_3,0.0012398044345900416,0.9818023443222046
333,65827_d1469ad6_1,0.00022089552658144385,-0.6530976295471191
334,145461_30637b22_8,0.0001552039902890101,-5.203639030456543
335,31973_093ea963_13,0.0007299594581127167,0.7158336043357849
336,70355_e5f58cd5_14,0.001380018307827413,0.8654139041900635
337,77687_cbb18594_40,0.00012422667350620031,0.4511532187461853
338,24392_fce351ea_0,0.000575471029151231,0.6914905309677124
339,36853_7efccb8c_3,0.0012691905722022057,0.8267732262611389
340,41644_d15f8e2b_5,8.666422218084335e-05,0.553398609161377
341,131762_9b5e5ff5_2,0.0011521072592586279,0.9304250478744507
342,82193_96ef9433_2,0.003289803396910429,0.9487327337265015
343,31347_386f6298_15,0.004020791966468096,0.9054583311080933
344,34568_fbe47bf9_0,0.00042978767305612564,-0.23028743267059326
345,115624_fe3eb392_3,0.003517294302582741,0.919506847858429
346,130446_e7b58dbe_0,0.012880726717412472,0.48031705617904663
347,104641_2cd02839_33,0.00017644597392063588,0.6145269870758057
348,31460_39fdfc6a_7,0.0014855721965432167,0.6656174659729004
349,95541_ced8f936_0,0.0011769125703722239,0.9746347665786743
350,23126_725969ea_17,0.0025650630705058575,0.7289881706237793
351,23676_52069f98_5,7.694548548897728e-05,0.7102376222610474
352,137637_ed9c537d_0,0.0008996516698971391,0.77754807472229
353,22474_b10fea1a_2,0.00117489043623209,0.9715418815612793
354,143017_21d96cc2_10,0.0018026301404461265,0.7401345372200012
355,105270_34f92afd_1,0.00019254087237641215,0.7299467325210571
356,95622_0a0787e4_4,0.0038907574489712715,0.941888689994812
357,55854_13f0399b_0,0.004475634545087814,0.9036704897880554
358,22118_1e09e0eb_5,0.006238783709704876,0.7339217662811279
359,146717_3e6a84c1_7,0.004469083622097969,0.933010995388031
360,63132_330141d7_3,0.0006824031006544828,0.8616049289703369
361,115633_fd3c9b97_46,0.00023244079784490168,0.5212302803993225
362,21644_aa203dc5_29,0.0008696455624885857,0.7865419387817383
363,79791_00f639ca_15,0.0009889035718515515,0.983350932598114
364,60711_42b5a13e_1,0.0008182921446859837,0.9093798398971558
365,137483_cdb8989d_0,0.0010241003474220634,0.9786180257797241
366,21644_aa203dc5_26,0.0013395462883636355,0.7688069343566895
367,131876_b2384623_0,0.0017925777938216925,-0.15740728378295898
368,23706_ef15ef9c_10,0.0011023867409676313,0.8313528895378113
369,68948_0d2a01cd_9,0.0061260717920959,0.828182578086853
370,145137_4e9eef42_1,0.0012506010243669152,0.7484736442565918
371,30426_2cde26de_20,0.008484981954097748,0.9034482836723328
372,31378_34c52a73_0,0.00043033852125518024,0.8805307745933533
373,92134_52f13f49_4,0.0005130312056280673,0.6537590026855469
374,119634_fc722479_1,0.004514985252171755,0.93788081407547
375,24032_d6172503_24,0.002651157323271036,-0.1099926233291626
376,136401_69f29349_4,9.296061762142926e-05,-0.4423784017562866
377,41871_f9a1ad02_26,0.004551873542368412,0.6543715000152588
378,48220_87941c4e_116,0.0030406860169023275,0.5500317811965942
379,115012_9ed88535_2,0.004295110236853361,-0.715512752532959
380,69488_025cf0a2_1,0.05221572890877724,0.6460328102111816
381,147427_69f68da4_3,0.00012689562572631985,0.6482923030853271
382,33766_14917a4a_32,0.0034454974811524153,0.8760579824447632
383,51747_3d58eae0_0,0.000958934542723,0.8712412118911743
384,33785_a4c23f61_0,0.02520884945988655,0.9048976302146912
385,114935_797875fe_2,0.004217669367790222,0.8465600609779358
386,51775_49ef614a_26,0.00016165949637070298,0.7125720977783203
387,38196_ea48fa42_3,8.798838098300621e-05,-0.02931380271911621
388,140413_44177109_21,3.705755443661474e-05,0.3218143582344055
389,27676_79237cc5_1,0.0005837492644786835,0.8090282678604126
390,52883_e518d3f4_33,0.0007025583763606846,0.9861602783203125
391,34347_841c5375_2,0.0002581819426268339,-4.24940824508667
392,55289_292737cb_0,0.0015286306152120233,0.9706529974937439
393,50606_82cb18e2_0,0.0012204641243442893,0.9520336389541626
394,30407_efa567f2_4,0.0010815926361829042,0.9739202857017517
395,31647_ab9ad9dc_13,0.000883738393895328,0.9143847227096558
396,24896_58b4730f_17,0.0007452464778907597,0.8610002398490906
397,23602_5daaccf5_4,0.0019491377752274275,0.8638612627983093
398,27725_5cceaeb7_10,0.0005201463936828077,-0.08061540126800537
399,127734_395dcf7d_5,0.0017236316343769431,0.7197257280349731
400,31957_d864f861_3,0.005647243000566959,-0.15081572532653809
401,49415_1671b60c_4,0.0014606735203415155,-0.3657801151275635
402,45110_fae73324_4,0.0010708407498896122,0.9428536891937256
403,22343_34184fd5_18,0.0001356411521555856,0.4836064577102661
404,22848_cc91b848_38,7.328206265810877e-05,-83.47445678710938
405,73652_23b21ef2_1,0.0017009364673867822,0.9657965898513794
406,65569_bd890a32_1,0.00034943566424772143,-2.351726770401001
407,48220_87941c4e_111,0.005337485112249851,0.0652085542678833
408,30394_e30f932c_0,0.0028874303679913282,0.8347885608673096
409,21941_1a683ec2_26,0.0015079174190759659,0.9370320439338684
410,25564_e646fcb3_1,0.00017561393906362355,0.4069291353225708
411,134053_87a32e31_3,0.00016976440383587033,0.5367721319198608
412,87950_af56e26e_2,0.0011315514566376805,0.9171813726425171
413,51458_54240b70_17,0.00042026315350085497,0.5358003377914429
414,40688_effe215a_1,0.002678649965673685,0.9336681365966797
415,131494_c8a441d0_0,0.003100991016253829,0.3961445689201355
416,26768_c4df841f_21,0.00047136013745330274,0.4478554129600525
417,136892_2d5f55a9_0,0.002286965027451515,0.4984947443008423
418,54652_d60ac3e0_10,0.005872970446944237,0.681372880935669
419,51747_3d58eae0_1,0.0011406048433855176,0.533725380897522
420,54650_df3655c1_0,7.925151294330135e-05,0.13199228048324585
421,41125_711db4bf_58,0.0010586827993392944,0.882239580154419
422,45418_f603706b_2,0.0006449734210036695,0.8368651866912842
423,21852_6cf9a734_18,0.01712796837091446,0.8536059856414795
424,122515_758d8b70_6,7.714435196248814e-05,-62.70479965209961
425,104081_05ba54fa_2,0.0018569421954452991,0.22012019157409668
426,41672_cf87e0b6_0,0.0006760476971976459,0.8956598043441772
427,22638_37f9fe91_1,0.00018682665540836751,0.44805365800857544
428,24559_3c306e71_3,0.0018095390405505896,0.6713270545005798
429,31589_ac31215d_8,0.00044985441491007805,0.761950671672821
430,49603_143b8bd2_35,0.006235750392079353,0.5064672827720642
431,127965_c64a91da_0,0.001387217198498547,0.6409800052642822
432,36062_f2fb6808_1,0.0002057864039670676,-0.9018784761428833
433,139280_8874b1ab_18,0.0002466981241013855,0.762944221496582
