case_num,case_name,MSE,R-Square
0047,22670_9353c710_1,7.269386696862057e-05,0.5569801330566406
0048,128642_4d72bf31_2,0.0015299610095098615,0.17121487855911255
0049,146667_fe438b5b_6,0.01340210810303688,0.18155211210250854
0050,38260_2a31c6df_2,0.006102243438363075,0.1399943232536316
0051,24443_996411f9_3,0.0016591311432421207,0.9623492956161499
0052,142074_34e02b6d_1,0.0002913714270107448,0.9127383828163147
0053,41501_b627682a_15,0.0016951081342995167,0.8518697023391724
0054,24712_da77fe8f_0,0.003243150655180216,0.9393214583396912
0055,32960_0eaa1de8_26,0.00402357243001461,0.925475001335144
0056,130757_b2c47f8d_2,0.00019994222384411842,-4.975611209869385
0057,104817_6d73dc41_0,0.011554271914064884,-0.29450488090515137
0058,79243_49539d9f_0,0.0034897250588983297,0.924818217754364
0059,82012_c533307b_1,0.0007231383351609111,0.3263710141181946
0060,107649_e651c5ca_1,0.00019302011060062796,-0.3460211753845215
0061,40997_e3c88650_12,0.0037330796476453543,0.904245138168335
0062,143029_70554264_4,0.0032303507905453444,0.5584192276000977
0063,27054_342fcf5c_3,0.00013744071475230157,0.85655277967453
0064,41648_577daf16_17,0.0009980718605220318,0.622180163860321
0065,89720_4e65191c_1,0.008403538726270199,0.7964227199554443
0066,75382_1b589ea9_12,7.104494579834864e-05,0.7969101667404175
0067,120371_433ba1ca_2,0.010652937926352024,0.07093578577041626
0068,49024_b7f02205_13,0.00503922114148736,0.7774244546890259
0069,51022_47816098_7,0.04454077407717705,0.5426329374313354
0070,41634_4f5d0edb_0,5.9405538195278496e-05,0.8812119960784912
0071,23170_6ea8ded5_3,0.004458168987184763,0.9253921508789062
0072,69589_cd2fa794_8,0.008319364860653877,0.4560275077819824
0073,41504_85e300ee_0,0.00634338241070509,0.13387709856033325
0074,128996_42176b10_0,0.0069206771440804005,0.4398534893989563
0075,38920_e81879c2_7,0.0001333194231847301,-159.3460693359375
0076,148051_c59af578_6,0.0015562863554805517,0.9576146006584167
0077,65494_16d62db5_0,0.0003995649458374828,0.4645814299583435
0078,25473_0991d519_0,0.0026200797874480486,0.9384448528289795
0079,75270_25a261ef_5,0.01086568646132946,-0.08417344093322754
0080,49613_1b97c07b_12,0.00021347434085328132,-1.267280101776123
0081,115633_a2c63339_1,0.00022481518681161106,0.9335041046142578
0082,52366_63042db4_1,0.0037467957008630037,0.9147241115570068
0083,30282_88c6933c_5,0.0030646019149571657,0.6333729028701782
0084,53474_f29e4438_12,0.019638611003756523,0.3570600748062134
0085,24026_1dd4094b_21,0.002574315993115306,0.7063480615615845
0086,21225_c081eae3_2,0.004360702354460955,0.42360538244247437
0087,35057_9af89947_8,0.0009162250789813697,0.26400917768478394
0088,43529_4804941b_20,0.0035621733404695988,0.8914421796798706
0089,22103_fd11c71b_3,0.010286091826856136,-0.2844196557998657
0090,51536_a18dc325_0,0.0019256187370046973,0.8978036642074585
0091,24230_636208ab_13,0.005449609365314245,-2.346498966217041
0092,41117_1b3271f2_56,0.011685311794281006,0.8195602893829346
0093,140499_419d5823_0,0.0010351060191169381,0.9105226397514343
0094,115524_a949e82c_2,6.299286906141788e-05,0.7546167373657227
0095,29833_0ed4880f_3,0.006204166915267706,0.8883721828460693
0096,127556_4823a42a_6,0.001991227036342025,0.6655181646347046
0097,23960_48cc0f21_19,0.00011606400948949158,-0.6275447607040405
0098,132987_ba18d2eb_11,0.0005975488456897438,-0.14422643184661865
0099,51337_f8636fd9_30,0.00010029543045675382,0.8866795301437378
0100,40999_cad6be09_18,0.025478456169366837,0.39762747287750244
0101,136886_99fbdef3_0,0.0002614471595734358,0.5513418912887573
0102,30447_4ed3b778_7,0.027327608317136765,0.8993183374404907
0103,55811_bc667b2d_13,0.003143486799672246,-0.19671881198883057
0104,41716_d55164d4_1,0.0008796402253210545,0.6921511888504028
0105,33610_aa697fc9_6,0.0004098096105735749,0.9697508811950684
0106,55095_fa260d33_6,0.014736982993781567,0.6115425825119019
0107,115639_bc0cc622_0,0.011591915041208267,0.1512775421142578
0108,20841_1620ae7d_0,0.010218651965260506,-0.4068413972854614
0109,50823_d1830e58_2,0.009155216626822948,-0.8123313188552856
0110,109762_cb162371_48,0.0015607122331857681,0.45156192779541016
0111,41387_5f752e39_23,0.010930109769105911,0.5957853198051453
0112,121540_629c716f_0,0.0034216761123389006,0.8551536798477173
0113,118539_1dff9cf9_12,2.901068000937812e-05,-1.1217045783996582
0114,30714_dafa62f6_2,0.03216711804270744,0.5791561603546143
0115,79633_bbbde75f_0,0.0164813082665205,0.5980427861213684
0116,33059_531cfd5e_11,0.0035807890817523003,0.4139789938926697
0117,20697_d3e106b4_4,8.990558853838593e-05,0.24492520093917847
0118,136062_0027ff97_6,0.0026921480894088745,0.7516248226165771
0119,146291_6b0c8db3_1,0.03248206526041031,0.24405789375305176
0120,45466_5f662bcb_0,6.008572017890401e-05,0.876284122467041
0121,144500_7f600ab6_0,0.0016683136345818639,0.8457263708114624
0122,44996_b3e9c266_4,0.0004800925962626934,0.8985958695411682
0123,40713_4c9264ef_0,0.0019328051712363958,0.7421185970306396
0124,132384_0fcab1fa_13,0.0016999278450384736,-0.8287427425384521
0125,33738_77d49563_2,0.004211069084703922,-3.8948111534118652
0126,129422_621d0a90_33,0.0005813031457364559,0.7264132499694824
0127,115633_fd3c9b97_32,6.429420318454504e-05,0.7365427017211914
0128,69337_a122ffde_1,0.0020848626736551523,0.786912202835083
0129,37241_29f91452_0,0.001661863294430077,0.961555540561676
0130,141199_9ae000ef_6,0.003861868754029274,-2.2643802165985107
0131,147133_92c04b84_4,0.0012571808183565736,-0.1057060956954956
0132,77687_cbb18594_50,0.004199116490781307,-1.898416519165039
0133,144290_2a679085_11,0.00021749264851678163,0.35945260524749756
0134,130825_c59bbbfb_0,0.008566259406507015,0.7807827591896057
0135,82512_252da752_6,0.0001350304373772815,-207.90658569335938
0136,115624_d0acb46b_24,0.006393566727638245,0.930628776550293
0137,92134_52f13f49_7,0.00013800033775623888,0.9134184718132019
0138,100326_0602c712_7,0.00012867468467447907,0.7971676588058472
0139,134630_f9e85072_0,0.003410927951335907,0.21477830410003662
0140,108943_b07b2543_1,0.003118302673101425,0.4857839345932007
0141,125416_ab456bc3_5,0.014438334852457047,-0.22583746910095215
0142,57222_33b428d7_69,0.0005355115863494575,0.46440738439559937
0143,24650_dad8c8ee_13,0.00481230765581131,0.9147290587425232
0144,41749_14d0599c_1,0.001674819621257484,0.7508603930473328
0145,49396_98ab955d_27,0.000925330154132098,0.3958800435066223
0146,136892_e2a0b32c_4,6.664547981927171e-05,-0.7137014865875244
0147,31962_e5291336_28,0.0017900110688060522,0.9609342217445374
0148,34231_e27353cb_0,8.671565592521802e-05,0.908826470375061
0149,112724_d334de09_0,0.06198811158537865,0.03654676675796509
0150,56486_82b3e23a_21,3.0914245144231245e-05,0.6405150890350342
0151,40500_6055e3d7_17,2.101755490002688e-05,0.2929542660713196
0152,39468_15fb2e60_43,0.0012320842361077666,-1.0104000568389893
0153,141710_17531562_7,0.0018262371886521578,0.9483863115310669
0154,33529_756075a0_12,0.0032269179355353117,0.3678450584411621
0155,54169_3a875f10_8,0.004519429989159107,0.8807955384254456
0156,41023_5445cb61_9,9.988599049393088e-05,0.912152886390686
0157,146380_5c569eeb_2,0.003027563216164708,-0.627233624458313
0158,24195_9791f5d3_38,2.4884517188183963e-05,0.5092889070510864
0159,26573_7f7e176d_2,0.057945165783166885,0.48604506254196167
0160,22734_f6bad9f7_25,0.014925309456884861,0.7595194578170776
0161,48112_9538e204_0,0.0023933418560773134,0.9524919986724854
0162,127545_6fa39158_10,0.06244231015443802,0.5144322514533997
0163,23788_5c0b60c6_0,0.004016428254544735,-1.108978271484375
0164,23792_5b4c1ce0_21,0.005272304639220238,0.8336375951766968
0165,146067_46e58ab3_1,0.08029196411371231,0.4905879497528076
0166,101072_dec6f415_3,0.00048755118041299284,0.7765105366706848
0167,22829_b6649a29_0,4.5045195292914286e-05,0.2531015872955322
0168,55389_a736bd99_0,0.008496072143316269,-3.5130701065063477
0169,30259_d709601c_9,0.03408459946513176,0.029006540775299072
0170,35866_d0233b36_13,0.0003726975992321968,-2.957505702972412
0171,34563_52848c45_5,0.0004357427533250302,0.8236228227615356
0172,44519_90af0df6_7,0.010450506582856178,-2.048539400100708
0173,114111_59282658_8,0.0016130483709275723,0.4480435848236084
0174,45922_26941172_15,0.026630831882357597,0.5542057752609253
0175,41303_bd1def52_3,0.0007735303370282054,0.8044106364250183
0176,22053_de30641b_1,2.294704427185934e-05,0.6487281322479248
0177,22298_51433023_4,0.008449866436421871,0.8158963918685913
0178,23479_81a49137_0,0.0022080019116401672,0.1978856921195984
0179,22225_a3ce4d29_37,0.008606821298599243,0.8808382749557495
0180,135669_490cd2d7_14,0.016757184639573097,0.10119807720184326
0181,32173_8b075b1a_4,0.005631113890558481,0.9087895154953003
0182,145119_24107428_5,0.003407863201573491,0.7415026426315308
0183,41774_88a7a483_36,0.0004070981522090733,0.7907730937004089
0184,133549_1b6c58d6_0,0.006089400500059128,0.8703967332839966
0185,40936_6de8f4f4_0,0.1053292378783226,0.3429354429244995
0186,23008_3d1bb7b2_0,0.024006932973861694,0.6555477380752563
0187,38360_ad61c9b2_1,0.0011855937773361802,0.22969496250152588
0188,136109_3d342d3c_2,0.0020477164071053267,0.9176766872406006
0189,135790_a27f9deb_11,7.567695865873247e-05,0.9061536192893982
0190,140249_7c1c5bba_0,0.0005822538514621556,0.2912296652793884
0191,128996_a3d026d6_0,0.001916482113301754,0.6072632074356079
0192,23235_f9ccb8b0_0,0.0006429966306313872,0.4929242730140686
0193,93671_f7290ded_0,0.001203150604851544,0.28705185651779175
0194,51109_97b211c3_7,0.0022370517253875732,0.7265930771827698
0195,51916_fa226b15_13,0.0005650080856867135,-0.22082841396331787
0196,86268_094d3fab_1,0.0021331729367375374,0.9573454260826111
0197,39637_ca6a9a60_1,0.011042335070669651,-0.36561596393585205
0198,47219_93cb3619_3,0.05794622376561165,-0.020635366439819336
0199,47878_0edb6829_0,0.0045123291201889515,0.9197506308555603
0200,26764_ab35159a_6,0.00754321226850152,0.6989079713821411
0201,34341_d19b12fb_12,0.0005184976616874337,0.42903953790664673
0202,118342_c702e084_6,0.003514822805300355,0.9197097420692444
0203,49886_dd68dccb_4,0.005152284167706966,0.6098909378051758
0204,23493_57512264_5,0.0008317764732055366,-1.62227201461792
0205,31751_e37382e1_5,0.004101036582142115,0.8949535489082336
0206,24338_848cab42_6,0.01416060235351324,-0.11874282360076904
0207,24916_42eacca3_10,0.0014544047880917788,0.214228093624115
0208,137485_a953e1be_2,0.002141627250239253,0.9571781158447266
0209,23706_ef15ef9c_18,0.009669081307947636,0.35862237215042114
0210,143671_eaf4d13b_6,0.01683115027844906,0.743200421333313
0211,53470_39f2e9dc_13,0.0015353652415797114,-0.9457581043243408
0212,145772_59253c6d_3,0.0001301501179113984,0.8166062235832214
0213,51893_d531e2bd_2,0.002491468098014593,0.9457523226737976
0214,39389_d641313f_8,0.014941485598683357,0.42989081144332886
0215,51595_41f3d1a3_5,0.00017394870519638062,0.8348598480224609
0216,51674_a70c1c6c_15,0.0007942017982713878,-2.02567720413208
0217,37617_3f415463_5,0.0006887012859806418,0.4776439070701599
0218,31862_a89f21f9_3,0.002662976738065481,0.9208613038063049
0219,40519_55a097c6_11,0.019586801528930664,-0.14201784133911133
0220,111306_9108c940_0,0.00658584525808692,-0.26033520698547363
0221,136640_16741d62_4,0.002138659590855241,-0.4553658962249756
0222,23155_d7305c5f_2,0.02917778119444847,0.40898597240448
0223,43934_912ff891_41,0.0004378252197057009,-1.0871000289916992
0224,57017_6033d1e5_0,0.0029218823183327913,0.8528990149497986
0225,126913_d253adb7_1,0.00107712356839329,0.5692421793937683
0226,130752_52d74f2f_48,0.0038151287008076906,0.7428202629089355
0227,124177_71283cad_0,0.0023208269849419594,0.8210394382476807
0228,24650_dad8c8ee_18,0.002041761763393879,0.9478079676628113
0229,55199_4d57661f_2,0.008335809223353863,0.5009648203849792
0230,115010_eb737aaf_20,0.0043770261108875275,0.9161841869354248
0231,27855_19c5895a_12,0.0018374460050836205,0.03626590967178345
0232,52772_a6e6e320_0,0.000756119261495769,-0.014706730842590332
0233,90917_3d2d21a9_0,0.019574709236621857,0.5523055791854858
0234,40703_5f4e45d4_7,0.002220554742962122,0.955949068069458
0235,132622_911efd2f_1,0.03866252675652504,0.4212813377380371
0236,43441_e1ab0873_6,0.031053202226758003,0.5097748041152954
0237,34917_61633e20_6,0.0021629370748996735,0.9531075954437256
0238,67221_275ba7e6_4,0.0030849287286400795,0.9381189942359924
0239,130719_e4764a36_10,0.00017320719780400395,0.6223015785217285
0240,136318_130d6a06_20,0.002080243080854416,0.8102578520774841
0241,99636_73c43ebd_10,0.0015169947873800993,0.9590674042701721
0242,29377_3a04cb8d_6,0.001984796952456236,0.7104400396347046
0243,23018_63087a41_47,0.0018757290672510862,0.9486567974090576
0244,26165_100fec74_4,0.0015901040751487017,-4.003250598907471
0245,135934_d2f6bb2e_46,0.0001748911599861458,0.9151013493537903
0246,24039_448afafa_5,0.002362720435485244,0.88612961769104
0247,32775_a79b406b_14,0.015855014324188232,-1.0202102661132812
0248,23686_cba4f679_0,0.006048493552953005,0.42637521028518677
0249,35147_bc9f2c5d_0,0.0050590974278748035,0.18330448865890503
0250,136337_1351909b_2,0.01990809291601181,0.5271328687667847
0251,139222_2c10ca9a_1,0.010411940515041351,0.10429263114929199
0252,139379_fe5c3f64_0,0.0011335352901369333,0.958209753036499
0253,33084_344fec27_2,0.0031242198310792446,0.9411909580230713
0254,24775_d5c98d77_0,2.451028376526665e-05,0.24443048238754272
0255,56344_3a89f085_23,0.010710721835494041,0.007327139377593994
0256,135112_cf8007b8_5,0.016311606392264366,0.5983617305755615
0257,50706_20d07d57_2,0.031262997537851334,0.7004157304763794
0258,51744_cd355565_5,0.018056591972708702,0.45917099714279175
0259,51464_da501c24_0,0.009344116784632206,-0.8417328596115112
0260,126572_a2d6f794_23,5.312583380145952e-05,-0.8386670351028442
0261,70021_e673ae54_2,0.0006622414221055806,0.04581892490386963
0262,25144_31b089b6_5,0.00042030654731206596,0.8096217513084412
0263,24715_55aac5f2_2,0.00011577328405110165,-8.638113975524902
0264,24532_f82f8000_2,0.0028349263593554497,-1.2949817180633545
0265,30664_a3084f71_1,0.0029331783298403025,-0.22632598876953125
0266,81145_5c13a8e9_1,0.0007887829560786486,0.1943368911743164
0267,132037_2abb8c63_10,7.158593507483602e-05,0.6709328889846802
0268,50414_ac159b58_2,0.0021577798761427402,0.9215796589851379
0269,21601_360ce1c7_7,0.003872834611684084,0.9296169281005859
0270,22119_27e3ecbe_9,0.0021585982758551836,0.9330630302429199
0271,145120_74f7316f_0,0.012849182821810246,0.4190695285797119
0272,74574_c302ff1f_0,0.0008784901583567262,-0.153833270072937
0273,52443_085efc00_4,0.0048555913381278515,-0.586561918258667
0274,147546_ede0f31c_3,0.016440553590655327,0.6444774866104126
0275,22492_047b125b_21,0.012882448732852936,0.7010064125061035
0276,72313_5a86e234_0,0.04193229600787163,0.19898730516433716
0277,45589_49e3c7ea_2,0.0011344931554049253,0.9657904505729675
0278,83432_a7f85698_0,0.006329634692519903,0.8578290939331055
0279,32775_a79b406b_0,0.0007149967132136226,-5.8854851722717285
0280,121703_69c4a5ac_3,6.563642818946391e-05,0.762178897857666
0281,80901_e9080573_6,0.0021478410344570875,0.9161801338195801
0282,21809_8bd6b10e_3,0.03478464484214783,0.2343893051147461
0283,49396_98ab955d_15,0.013078846968710423,-0.24705743789672852
0284,33766_14917a4a_19,0.0021767716389149427,0.9515672326087952
0285,26661_ab88a525_8,0.0015595152508467436,0.9562811851501465
0286,44030_17bd5ec9_0,0.0024781643878668547,-2.04642391204834
0287,53221_74fa81cd_7,0.0004986792337149382,0.5689332485198975
0288,21887_3306168f_7,0.009544133208692074,0.04902458190917969
0289,86185_85fde9e6_0,0.003005584003403783,0.5406556725502014
0290,87951_500b1dcd_2,8.922670531319454e-05,0.9044824838638306
0291,22276_69c5036b_11,0.025464631617069244,0.3337504267692566
0292,41721_44151488_5,0.004098026547580957,0.6205466389656067
0293,102293_5d04e48d_0,0.023989398032426834,-0.13819873332977295
0294,77687_cbb18594_20,0.00010327964264433831,0.8567368984222412
0295,133248_1bab99ae_0,0.002342293504625559,-0.032532453536987305
0296,24051_4852a192_2,0.002805190160870552,0.9037163853645325
0297,86806_2993395a_1,0.00041620555566623807,0.6466697454452515
0298,38558_b0d6b3f8_1,0.007332279346883297,0.8495070338249207
0299,140549_7d01813c_0,0.020970048382878304,0.33478885889053345
0300,24559_3c306e71_1,0.002025916473940015,0.6883954405784607
0301,70350_751de4b0_13,0.01041675265878439,-3.2432074546813965
0302,39101_23fec10f_8,0.009586051106452942,-0.01984858512878418
0303,24942_9d1b2ff2_8,0.006629014387726784,0.9227343201637268
0304,30850_05d88af9_3,0.01789971999824047,0.7023488283157349
0305,113358_08641c94_4,0.00961268413811922,0.7012933492660522
0306,21234_8b71bd47_27,0.0015119427116587758,0.4530133605003357
0307,26245_4aac38e1_21,0.0034368967171758413,-6.974064826965332
0308,66072_d301cc88_0,0.0021975403651595116,0.04966473579406738
0309,21894_93f0d052_23,0.0021284904796630144,0.7897629737854004
0310,147816_7fb70c2b_2,0.002509027486667037,0.7368314266204834
0311,49120_4131d1e7_1,0.0029965750873088837,0.4000651240348816
0312,52224_ca16c854_4,0.0075706373900175095,-0.08108687400817871
0313,105762_19e04e0b_1,0.0008821320370770991,-5.963658809661865
0314,30400_8824ce97_36,0.004684886895120144,0.3252013325691223
0315,95199_ffcff41e_0,0.0004094974137842655,0.5804385542869568
0316,50417_199cffee_3,0.0002587972267065197,0.7985785603523254
0317,24544_d06c82dd_5,0.0027269187849014997,0.9548717737197876
0318,22604_565b91f5_2,0.0015048171626403928,0.937214195728302
0319,22788_b6a9e30a_4,0.0010004068026319146,0.7500045895576477
0320,45789_d5126eab_14,0.0035747268702834845,0.2697753310203552
0321,37267_b2be4b50_3,0.00010010726691689342,-9.07308292388916
0322,34330_5eff1ee1_3,0.003506551729515195,0.5907700657844543
0323,137999_d934160e_1,5.2441548177739605e-05,0.5943366289138794
0324,134921_f5efde94_27,0.00018327674479223788,0.8314948678016663
0325,53470_39f2e9dc_8,0.000484527088701725,-4.435752868652344
0326,23497_f292546d_25,0.005924115888774395,0.753783643245697
0327,22289_4b848f64_2,0.0034751221537590027,0.5293447375297546
0328,31392_84b62622_2,0.002533112419769168,0.7888877987861633
0329,51347_1fc6f329_0,0.004752644337713718,-0.06765961647033691
0330,50777_2934de55_6,0.0013643899001181126,0.9513231515884399
0331,32841_954e8c1a_0,0.00024149341334123164,0.750851571559906
0332,31530_6744ae73_3,0.0035994616337120533,0.9471675753593445
0333,65827_d1469ad6_1,0.0006858553970232606,-4.132679462432861
0334,145461_30637b22_8,0.00014387081319000572,-4.7506422996521
0335,31973_093ea963_13,0.0002019028179347515,0.9214011430740356
0336,70355_e5f58cd5_14,0.002454793779179454,0.7605966329574585
0337,77687_cbb18594_40,0.00013474623847287148,0.404676616191864
0338,24392_fce351ea_0,0.0002547096519265324,0.8634504079818726
0339,36853_7efccb8c_3,0.004418982658535242,0.39687061309814453
0340,41644_d15f8e2b_5,0.00038484533433802426,-0.9831998348236084
0341,131762_9b5e5ff5_2,0.009124469012022018,0.44897961616516113
0342,82193_96ef9433_2,0.00308986846357584,0.9518485069274902
0343,31347_386f6298_15,0.012091883458197117,0.7156810760498047
0344,34568_fbe47bf9_0,0.0008119926787912846,-1.3243672847747803
0345,115624_fe3eb392_3,0.0031685158610343933,0.9274886250495911
0346,130446_e7b58dbe_0,0.0217246413230896,0.12350249290466309
0347,104641_2cd02839_33,5.67366587347351e-05,0.8760501742362976
0348,31460_39fdfc6a_7,0.006814899854362011,-0.5339434146881104
0349,95541_ced8f936_0,0.003988238982856274,0.9140440225601196
0350,23126_725969ea_17,0.004276695661246777,0.548145592212677
0351,23676_52069f98_5,0.00013351941015571356,0.49719083309173584
0352,137637_ed9c537d_0,0.0015318875666707754,0.6212186813354492
0353,22474_b10fea1a_2,0.002279584063217044,0.9447841048240662
0354,143017_21d96cc2_10,0.00930140819400549,-0.3408823013305664
0355,105270_34f92afd_1,0.00016831836546771228,0.7639206647872925
0356,95622_0a0787e4_4,0.0033238688483834267,0.950355589389801
0357,55854_13f0399b_0,0.015192210674285889,0.6730166673660278
0358,22118_1e09e0eb_5,0.010396875441074371,0.556583046913147
0359,146717_3e6a84c1_7,0.014782806858420372,0.7784141302108765
0360,63132_330141d7_3,0.0012880227295681834,0.7387819290161133
0361,115633_fd3c9b97_46,8.293477731058374e-05,0.8291751742362976
0362,21644_aa203dc5_29,0.004958084784448147,-0.21698224544525146
0363,79791_00f639ca_15,0.0026167703326791525,0.955944299697876
0364,60711_42b5a13e_1,0.0032187728211283684,0.6435433626174927
0365,137483_cdb8989d_0,0.0011813254095613956,0.9753353595733643
0366,21644_aa203dc5_26,0.006573876831680536,-0.13458919525146484
0367,131876_b2384623_0,0.0009266978013329208,0.40166234970092773
0368,23706_ef15ef9c_10,0.0105663500726223,-0.616478681564331
0369,68948_0d2a01cd_9,0.022007916122674942,0.38274580240249634
0370,145137_4e9eef42_1,0.00212217983789742,0.5731778740882874
0371,30426_2cde26de_20,0.061259545385837555,0.3029196262359619
0372,31378_34c52a73_0,0.007463515270501375,-1.071997880935669
0373,92134_52f13f49_4,0.0001293379464186728,0.9127107858657837
0374,119634_fc722479_1,0.004960023798048496,0.9317577481269836
0375,24032_d6172503_24,0.004083098378032446,-0.7095209360122681
0376,136401_69f29349_4,0.00015765683201607317,-1.4462058544158936
0377,41871_f9a1ad02_26,0.005381678231060505,0.5913635492324829
0378,48220_87941c4e_116,0.003313834313303232,0.5096105933189392
0379,115012_9ed88535_2,0.001578047638759017,0.36971092224121094
0380,69488_025cf0a2_1,0.09817644953727722,0.3344680070877075
0381,147427_69f68da4_3,0.0004298975400160998,-0.19151687622070312
0382,33766_14917a4a_32,0.002940853126347065,0.8942111134529114
0383,51747_3d58eae0_0,0.007555210031569004,-0.014459013938903809
0384,33785_a4c23f61_0,0.08910710364580154,0.6638363599777222
0385,114935_797875fe_2,0.007353433407843113,0.7324801087379456
0386,51775_49ef614a_26,0.0005819163052365184,-0.03463757038116455
0387,38196_ea48fa42_3,0.00026799459010362625,-2.1350789070129395
0388,140413_44177109_21,2.3669053916819394e-05,0.5668356418609619
0389,27676_79237cc5_1,0.001910033985041082,0.37513846158981323
0390,52883_e518d3f4_33,0.0025617468636482954,0.9495359659194946
0391,34347_841c5375_2,0.0005040450487285852,-9.248347282409668
0392,55289_292737cb_0,0.002702980302274227,0.9481075406074524
0393,50606_82cb18e2_0,0.0019908975809812546,0.9217542409896851
0394,30407_efa567f2_4,0.0031393147073686123,0.9243038296699524
0395,31647_ab9ad9dc_13,0.0023095901124179363,0.7762503027915955
0396,24896_58b4730f_17,0.009860481135547161,-0.8391293287277222
0397,23602_5daaccf5_4,0.007623827084898949,0.46750903129577637
0398,27725_5cceaeb7_10,0.002075562486425042,-3.312026023864746
0399,127734_395dcf7d_5,0.009596802294254303,-0.5605056285858154
0400,31957_d864f861_3,0.0068217129446566105,-0.3901536464691162
0401,49415_1671b60c_4,0.0033045136369764805,-2.089833974838257
0402,45110_fae73324_4,0.003018020186573267,0.8389407396316528
0403,22343_34184fd5_18,0.0014248298248276114,-4.424407482147217
0404,22848_cc91b848_38,6.350180046865717e-05,-72.20045471191406
0405,73652_23b21ef2_1,0.04313095286488533,0.1326972246170044
0406,65569_bd890a32_1,0.001257183263078332,-11.058684349060059
0407,48220_87941c4e_111,0.004777001217007637,0.1633700132369995
0408,30394_e30f932c_0,0.009600421413779259,0.4506882429122925
0409,21941_1a683ec2_26,0.004826514981687069,0.7984532117843628
0410,25564_e646fcb3_1,0.00018992579134646803,0.35859614610671997
0411,134053_87a32e31_3,0.00027622151537798345,0.2462877631187439
0412,87950_af56e26e_2,0.008663332089781761,0.3659277558326721
0413,51458_54240b70_17,0.0005429171724244952,0.40032345056533813
0414,40688_effe215a_1,0.003021152690052986,0.9251866340637207
0415,131494_c8a441d0_0,0.0012265489203855395,0.7611543536186218
0416,26768_c4df841f_21,0.0007335693808272481,0.14070719480514526
0417,136892_2d5f55a9_0,0.00424805236980319,0.06845074892044067
0418,54652_d60ac3e0_10,0.013931792229413986,0.24415642023086548
0419,51747_3d58eae0_1,0.001667130389250815,0.31848394870758057
0420,54650_df3655c1_0,0.00010345023474656045,-0.13304591178894043
0421,41125_711db4bf_58,0.010822317562997341,-0.20379817485809326
