case_num,case_name,MSE,R-Square
52,142074_34e02b6d_1,4.849979086429812e-05,0.9854750037193298
53,41501_b627682a_15,0.0005123894079588354,0.9552238583564758
54,24712_da77fe8f_0,0.00018122821347787976,0.9966092705726624
55,32960_0eaa1de8_26,0.0009595700539648533,0.9822267293930054
56,130757_b2c47f8d_2,5.493784919963218e-05,-0.6419104337692261
57,104817_6d73dc41_0,0.0013483342481777072,0.8489367961883545
58,79243_49539d9f_0,0.0010454534785822034,0.9774770140647888
59,82012_c533307b_1,0.00019494154548738152,0.818405032157898
60,107649_e651c5ca_1,8.541849092580378e-05,0.404336154460907
61,40997_e3c88650_12,0.0007031446439214051,0.9819640517234802
62,143029_70554264_4,0.00031195938936434686,0.9573559165000916
63,27054_342fcf5c_3,0.00010223845310974866,0.8932934999465942
64,41648_577daf16_17,0.000172481028130278,0.9347073435783386
65,89720_4e65191c_1,0.0006043174071237445,0.985360324382782
66,75382_1b589ea9_12,3.9873648347565904e-05,0.8860167860984802
67,120371_433ba1ca_2,0.00023741490440443158,0.9792945384979248
68,49024_b7f02205_13,0.0009526177309453487,0.9579241871833801
69,51022_47816098_7,0.0025803465396165848,0.9735037088394165
70,41634_4f5d0edb_0,3.2893345633056015e-05,0.9342260956764221
71,23170_6ea8ded5_3,0.0010553424945101142,0.9823387265205383
72,69589_cd2fa794_8,0.0008313970174640417,0.9456380009651184
73,41504_85e300ee_0,0.0013247053138911724,0.8191252946853638
74,128996_42176b10_0,0.0007548430585302413,0.9389044046401978
75,38920_e81879c2_7,3.4997221519006416e-05,-41.091888427734375
76,148051_c59af578_6,0.00015993326087482274,0.995644211769104
77,65494_16d62db5_0,0.00019541884830687195,0.73813796043396
78,25473_0991d519_0,0.0005886559374630451,0.9861703515052795
79,75270_25a261ef_5,0.0002763513766694814,0.9724257588386536
80,49613_1b97c07b_12,8.406826964346692e-05,0.10712313652038574
81,115633_a2c63339_1,0.00026863039238378406,0.920544445514679
82,52366_63042db4_1,0.0002765174431260675,0.9937065243721008
83,30282_88c6933c_5,0.0005688631208613515,0.931945264339447
84,53474_f29e4438_12,0.000868334318511188,0.9715719819068909
85,24026_1dd4094b_21,0.0008520875708200037,0.9028024673461914
86,21225_c081eae3_2,0.0005724733346141875,0.9243308901786804
87,35057_9af89947_8,0.00024404605210293084,0.8039612174034119
88,43529_4804941b_20,0.0006364076398313046,0.9806053638458252
89,22103_fd11c71b_3,0.00018357898807153106,0.9770765900611877
90,51536_a18dc325_0,0.0007056318572722375,0.9625507593154907
91,24230_636208ab_13,0.00039476228994317353,0.7575841546058655
92,41117_1b3271f2_56,0.0016622409457340837,0.9743323922157288
93,140499_419d5823_0,0.00024230378039646894,0.9790546298027039
94,115524_a949e82c_2,3.019801624759566e-05,0.8823662400245667
95,29833_0ed4880f_3,0.00023067528672982007,0.995849609375
96,127556_4823a42a_6,0.0003033707325812429,0.9490404725074768
97,23960_48cc0f21_19,4.225794691592455e-05,0.4074243903160095
98,132987_ba18d2eb_11,9.823758591664955e-05,0.8118880987167358
99,51337_f8636fd9_30,0.00019371058442629874,0.7811328172683716
100,40999_cad6be09_18,0.0013490854762494564,0.968104362487793
101,136886_99fbdef3_0,0.0002070234331768006,0.6447361707687378
102,30447_4ed3b778_7,0.0008826336124911904,0.996748149394989
103,55811_bc667b2d_13,0.0013869450194761157,0.4719929099082947
104,41716_d55164d4_1,0.0002188619546359405,0.9234046339988708
105,33610_aa697fc9_6,0.00030206734663806856,0.9777036309242249
106,55095_fa260d33_6,0.0017325892113149166,0.9543300867080688
107,115639_bc0cc622_0,0.00125784776173532,0.9079044461250305
108,20841_1620ae7d_0,0.0005468782037496567,0.924709141254425
109,50823_d1830e58_2,0.0007245297892950475,0.8565748929977417
110,109762_cb162371_48,0.0004176851361989975,0.8532243967056274
111,41387_5f752e39_23,0.0014248293591663241,0.947307288646698
112,121540_629c716f_0,0.0005640503368340433,0.9761226177215576
113,118539_1dff9cf9_12,5.1100058044539765e-05,-2.737217664718628
114,30714_dafa62f6_2,0.0018354780040681362,0.9759863615036011
115,79633_bbbde75f_0,0.0008851775783114135,0.9784116744995117
116,33059_531cfd5e_11,0.0007870897534303367,0.8711872696876526
117,20697_d3e106b4_4,4.0103237552102655e-05,0.6631917357444763
118,136062_0027ff97_6,0.00043255393393337727,0.9600929617881775
119,146291_6b0c8db3_1,0.002553689992055297,0.9405689835548401
120,45466_5f662bcb_0,3.414254751987755e-05,0.9297008514404297
121,144500_7f600ab6_0,0.0002541232970543206,0.9765005111694336
122,44996_b3e9c266_4,0.00011467978038126603,0.9757775664329529
123,40713_4c9264ef_0,0.0003918397123925388,0.947719395160675
124,132384_0fcab1fa_13,0.0002815469924826175,0.6971182823181152
125,33738_77d49563_2,0.00025497039314359426,0.7036306262016296
126,129422_621d0a90_33,0.00030920052086003125,0.8544766306877136
127,115633_fd3c9b97_32,3.754489080165513e-05,0.8461529016494751
128,69337_a122ffde_1,0.0002831146994139999,0.9710636734962463
129,37241_29f91452_0,0.0005182536551728845,0.9880110621452332
130,141199_9ae000ef_6,0.0005600997828878462,0.5265560150146484
131,147133_92c04b84_4,0.00046793310320936143,0.5884470343589783
132,77687_cbb18594_50,0.0003382471913937479,0.7665268182754517
133,144290_2a679085_11,0.00014097294479142874,0.584814190864563
134,130825_c59bbbfb_0,0.0006372345960699022,0.9836926460266113
135,82512_252da752_6,3.538466989994049e-05,-53.743873596191406
136,115624_d0acb46b_24,0.0007280068821273744,0.9921010136604309
137,92134_52f13f49_7,0.00019790910300798714,0.875831663608551
138,100326_0602c712_7,0.0001048035774147138,0.8347961902618408
139,134630_f9e85072_0,0.00035412784200161695,0.9184770584106445
140,108943_b07b2543_1,0.00043602538062259555,0.9280983209609985
141,125416_ab456bc3_5,0.0006715251947753131,0.9429864287376404
142,57222_33b428d7_69,0.00016929602134041488,0.8306783437728882
143,24650_dad8c8ee_13,0.0007089120917953551,0.9874385595321655
144,41749_14d0599c_1,0.00013849495735485107,0.9793980121612549
145,49396_98ab955d_27,0.00012138133752159774,0.9207538366317749
146,136892_e2a0b32c_4,2.724234582274221e-05,0.29949861764907837
147,31962_e5291336_28,0.0006804809672757983,0.9851489663124084
148,34231_e27353cb_0,6.801207200624049e-05,0.9284915328025818
149,112724_d334de09_0,0.0007719750865362585,0.9880015254020691
150,56486_82b3e23a_21,7.914055458968505e-05,0.07971757650375366
151,40500_6055e3d7_17,5.2310530008981004e-05,-0.7597640752792358
152,39468_15fb2e60_43,0.0002628540387377143,0.5710992813110352
153,141710_17531562_7,0.0007498458726331592,0.9788076281547546
154,33529_756075a0_12,0.0003258074866607785,0.9361741542816162
155,54169_3a875f10_8,0.0012969122035428882,0.9657926559448242
156,41023_5445cb61_9,0.0002874017518479377,0.7472377419471741
157,146380_5c569eeb_2,0.0005183761240914464,0.7213867902755737
158,24195_9791f5d3_38,7.119101064745337e-05,-0.4038534164428711
159,26573_7f7e176d_2,0.0017929079476743937,0.9840974807739258
160,22734_f6bad9f7_25,0.0017191532533615828,0.9723005294799805
161,48112_9538e204_0,0.0002992817317135632,0.9940592646598816
162,127545_6fa39158_10,0.0011808411218225956,0.9908174872398376
163,23788_5c0b60c6_0,0.0002033178461715579,0.893240213394165
164,23792_5b4c1ce0_21,0.001011072425171733,0.9680966138839722
165,146067_46e58ab3_1,0.003303784178569913,0.9790391325950623
166,101072_dec6f415_3,0.00016032482380978763,0.9265084266662598
167,22829_b6649a29_0,7.91009733802639e-05,-0.3115804195404053
168,55389_a736bd99_0,0.0006598936743102968,0.6494678258895874
169,30259_d709601c_9,0.001475597615353763,0.9579635262489319
170,35866_d0233b36_13,9.991191473091021e-05,-0.06091904640197754
171,34563_52848c45_5,0.00015198331675492227,0.9384811520576477
172,44519_90af0df6_7,0.0011141274590045214,0.6749955415725708
173,114111_59282658_8,0.00021435496455524117,0.9266515374183655
174,45922_26941172_15,0.004109367728233337,0.9312101006507874
175,41303_bd1def52_3,0.0002698490861803293,0.9317678809165955
176,22053_de30641b_1,9.410990605829284e-05,-0.44062817096710205
177,22298_51433023_4,0.0005791378207504749,0.9873818755149841
178,23479_81a49137_0,0.0008638830040581524,0.6861719489097595
179,22225_a3ce4d29_37,0.0017565680900588632,0.9756802320480347
180,135669_490cd2d7_14,0.0005793486488983035,0.9689255952835083
181,32173_8b075b1a_4,0.0005749058327637613,0.990687906742096
182,145119_24107428_5,0.0006905556656420231,0.9476191401481628
183,41774_88a7a483_36,6.894261605339125e-05,0.9645671248435974
184,133549_1b6c58d6_0,0.0006178765906952322,0.9868494868278503
185,40936_6de8f4f4_0,0.004996734671294689,0.9688293933868408
186,23008_3d1bb7b2_0,0.0012584134237840772,0.9819442629814148
187,38360_ad61c9b2_1,0.0001890612329589203,0.8771629333496094
188,136109_3d342d3c_2,0.0007146025309339166,0.9712712168693542
189,135790_a27f9deb_11,3.1402621971210465e-05,0.9610578417778015
190,140249_7c1c5bba_0,0.0002482052077539265,0.6978629231452942
191,128996_a3d026d6_0,0.0007458775653503835,0.8471503853797913
192,23235_f9ccb8b0_0,0.0006802246789447963,0.4635657072067261
193,93671_f7290ded_0,0.0003462450986262411,0.794826328754425
194,51109_97b211c3_7,0.0004999285447411239,0.9388999938964844
195,51916_fa226b15_13,0.00014996176469139755,0.6759735345840454
196,86268_094d3fab_1,0.0002686821680981666,0.9946274757385254
197,39637_ca6a9a60_1,0.001718592015095055,0.7874600887298584
198,47219_93cb3619_3,0.0033201579935848713,0.9415204524993896
199,47878_0edb6829_0,0.0003690140147227794,0.9934372901916504
200,26764_ab35159a_6,0.0008812519954517484,0.9648242592811584
201,34341_d19b12fb_12,8.393340976908803e-05,0.9075739979743958
202,118342_c702e084_6,0.00031407357892021537,0.9928255081176758
203,49886_dd68dccb_4,0.0005196846323087811,0.960651695728302
204,23493_57512264_5,0.00023351925483439118,0.2638034224510193
205,31751_e37382e1_5,0.0011124387383460999,0.971505343914032
206,24338_848cab42_6,0.001558138756081462,0.8769009709358215
207,24916_42eacca3_10,0.00023185140162240714,0.874737560749054
208,137485_a953e1be_2,0.0003264418337494135,0.9934727549552917
209,23706_ef15ef9c_18,0.000835507467854768,0.9445784091949463
210,143671_eaf4d13b_6,0.0019150286680087447,0.9707816243171692
211,53470_39f2e9dc_13,0.00026389441336505115,0.6655683517456055
212,145772_59253c6d_3,6.386328459484503e-05,0.9100106358528137
213,51893_d531e2bd_2,0.0008291463600471616,0.9819467067718506
214,39389_d641313f_8,0.002378348493948579,0.9092514514923096
215,51595_41f3d1a3_5,9.205778769683093e-05,0.9126039147377014
216,51674_a70c1c6c_15,0.00021371198818087578,0.1858196258544922
217,37617_3f415463_5,7.402587652904913e-05,0.9438539147377014
218,31862_a89f21f9_3,0.00039455853402614594,0.9882744550704956
219,40519_55a097c6_11,0.0009745414135977626,0.9431788921356201
220,111306_9108c940_0,0.0012225528480485082,0.7660396695137024
221,136640_16741d62_4,0.0001347020734101534,0.9083347320556641
222,23155_d7305c5f_2,0.002877801191061735,0.9417083263397217
223,43934_912ff891_41,0.00011808746057795361,0.4370805621147156
224,57017_6033d1e5_0,0.00032338351593352854,0.9837194085121155
225,126913_d253adb7_1,0.0005104615702293813,0.7958588004112244
226,130752_52d74f2f_48,0.0006752766203135252,0.9544792771339417
227,124177_71283cad_0,0.00046050851233303547,0.9644898772239685
228,24650_dad8c8ee_18,0.0011709141544997692,0.9700688123703003
229,55199_4d57661f_2,0.002450050786137581,0.8533241748809814
230,115010_eb737aaf_20,0.00033594711567275226,0.9935669302940369
231,27855_19c5895a_12,0.0005787852569483221,0.6964291334152222
232,52772_a6e6e320_0,5.723114372813143e-05,0.9231961965560913
233,90917_3d2d21a9_0,0.0034097558818757534,0.9220152497291565
234,40703_5f4e45d4_7,0.00022724347945768386,0.9954919815063477
235,132622_911efd2f_1,0.0022459090687334538,0.9663822054862976
236,43441_e1ab0873_6,0.0021973196417093277,0.9653117656707764
237,34917_61633e20_6,0.0006009977078065276,0.9869703650474548
238,67221_275ba7e6_4,0.000973417772911489,0.980474054813385
239,130719_e4764a36_10,9.088050137506798e-05,0.8018245100975037
240,136318_130d6a06_20,0.00042781943920999765,0.9609779119491577
241,99636_73c43ebd_10,0.0006440880824811757,0.9826207756996155
242,29377_3a04cb8d_6,0.00042168801883235574,0.9384803771972656
243,23018_63087a41_47,0.0006453864625655115,0.9823341965675354
244,26165_100fec74_4,0.00012533598055597395,0.6056312322616577
245,135934_d2f6bb2e_46,0.00020690388919319957,0.8995612263679504
246,24039_448afafa_5,0.0016417279839515686,0.9208775758743286
247,32775_a79b406b_14,0.0007574535557068884,0.903486967086792
248,23686_cba4f679_0,0.0007939602946862578,0.9247027039527893
249,35147_bc9f2c5d_0,0.0008433459443040192,0.8638577461242676
250,136337_1351909b_2,0.0017231021774932742,0.9590719938278198
251,139222_2c10ca9a_1,0.0009218760533258319,0.9206938147544861
252,139379_fe5c3f64_0,0.0004013478464912623,0.9852034449577332
253,33084_344fec27_2,0.00017926057626027614,0.9966256618499756
254,24775_d5c98d77_0,6.17657060502097e-05,-0.9040287733078003
255,56344_3a89f085_23,0.0002051537885563448,0.9809862971305847
256,135112_cf8007b8_5,0.0008171830559149384,0.9798786044120789
257,50706_20d07d57_2,0.0034656303469091654,0.9667898416519165
258,51744_cd355565_5,0.0020161340944468975,0.9396129846572876
259,51464_da501c24_0,0.0011723777279257774,0.7689234018325806
260,126572_a2d6f794_23,4.39418618043419e-05,-0.52081298828125
261,70021_e673ae54_2,0.0001260787685168907,0.8183411955833435
262,25144_31b089b6_5,0.00032127898884937167,0.8544763922691345
263,24715_55aac5f2_2,2.1756113710580394e-05,-0.8111941814422607
264,24532_f82f8000_2,0.0006584602524526417,0.4669511914253235
265,30664_a3084f71_1,0.000851269403938204,0.644094705581665
266,81145_5c13a8e9_1,0.0001998393126996234,0.7958840727806091
267,132037_2abb8c63_10,2.6941828764392994e-05,0.8761534690856934
268,50414_ac159b58_2,0.00020561181008815765,0.992527425289154
269,21601_360ce1c7_7,0.0007761031738482416,0.9858954548835754
270,22119_27e3ecbe_9,0.0004590453172568232,0.985765278339386
271,145120_74f7316f_0,0.0021664234809577465,0.9020528197288513
272,74574_c302ff1f_0,8.266946679214016e-05,0.8914196491241455
273,52443_085efc00_4,0.0003429688513278961,0.8879351019859314
274,147546_ede0f31c_3,0.002307124203070998,0.95010906457901
275,22492_047b125b_21,0.00180850550532341,0.9580256938934326
276,72313_5a86e234_0,0.0029776792507618666,0.9431188106536865
277,45589_49e3c7ea_2,0.00035514120827428997,0.9892910718917847
278,83432_a7f85698_0,0.0001720607979223132,0.9961352944374084
279,32775_a79b406b_0,5.277000309433788e-05,0.49181991815567017
280,121703_69c4a5ac_3,3.263852704549208e-05,0.8817405104637146
281,80901_e9080573_6,0.0008110127528198063,0.9683501124382019
282,21809_8bd6b10e_3,0.001728596049360931,0.9619535803794861
283,49396_98ab955d_15,0.0006329071475192904,0.9396528005599976
284,33766_14917a4a_19,0.0006538201705552638,0.9854526519775391
285,26661_ab88a525_8,0.00020963640417903662,0.9941231608390808
286,44030_17bd5ec9_0,0.00046024995390325785,0.4342116713523865
287,53221_74fa81cd_7,0.0002580873260740191,0.7769049406051636
288,21887_3306168f_7,0.001995149767026305,0.801203727722168
289,86185_85fde9e6_0,0.00033179332967847586,0.9492919445037842
290,87951_500b1dcd_2,4.7160156100289896e-05,0.9495148658752441
291,22276_69c5036b_11,0.0011956420494243503,0.9687175750732422
292,41721_44151488_5,0.0010253271320834756,0.9050606489181519
293,102293_5d04e48d_0,0.0015200648922473192,0.9278791546821594
294,77687_cbb18594_20,4.230627746437676e-05,0.9413153529167175
295,133248_1bab99ae_0,0.0011753131402656436,0.48189717531204224
296,24051_4852a192_2,0.0005057723028585315,0.9826402068138123
297,86806_2993395a_1,0.0001169018869404681,0.9007582068443298
298,38558_b0d6b3f8_1,0.0003265268460381776,0.9932981133460999
299,140549_7d01813c_0,0.001939090434461832,0.938488245010376
300,24559_3c306e71_1,0.000516399391926825,0.9205729961395264
301,70350_751de4b0_13,0.0009293616749346256,0.6214295625686646
302,39101_23fec10f_8,0.0009944771882146597,0.8941987752914429
303,24942_9d1b2ff2_8,0.0005928452010266483,0.9930899739265442
304,30850_05d88af9_3,0.001147264032624662,0.9809223413467407
305,113358_08641c94_4,0.0017296834848821163,0.9462514519691467
306,21234_8b71bd47_27,0.0026476411148905754,0.042143404483795166
307,26245_4aac38e1_21,0.00021557597210630774,0.4998345971107483
308,66072_d301cc88_0,0.0007012456771917641,0.6967434287071228
309,21894_93f0d052_23,0.0005885994760319591,0.9418623447418213
310,147816_7fb70c2b_2,0.0005916259833611548,0.9379451274871826
311,49120_4131d1e7_1,0.00011754229490179569,0.9764672517776489
312,52224_ca16c854_4,0.001199087011627853,0.8287703990936279
313,105762_19e04e0b_1,0.00029334783903323114,-1.3157238960266113
314,30400_8824ce97_36,0.00039530970389023423,0.9430606365203857
315,95199_ffcff41e_0,0.00022797915153205395,0.766417920589447
316,50417_199cffee_3,5.210797826293856e-05,0.9594444632530212
317,24544_d06c82dd_5,0.0009166627423837781,0.9848299622535706
318,22604_565b91f5_2,0.0006499613518826663,0.9728814959526062
319,22788_b6a9e30a_4,0.0001683377631707117,0.9579334259033203
320,45789_d5126eab_14,0.0007687727338634431,0.8429595232009888
321,37267_b2be4b50_3,2.344871245441027e-05,-1.3594772815704346
322,34330_5eff1ee1_3,0.0009715557098388672,0.8866152167320251
323,137999_d934160e_1,3.730965909198858e-05,0.7113898992538452
324,134921_f5efde94_27,4.184054341749288e-05,0.9615316987037659
325,53470_39f2e9dc_8,4.296534098102711e-05,0.5179857611656189
326,23497_f292546d_25,0.0012262287782505155,0.9490358233451843
327,22289_4b848f64_2,0.00038766302168369293,0.9474966526031494
328,31392_84b62622_2,0.00043319520773366094,0.9638970494270325
329,51347_1fc6f329_0,0.0007436912273988128,0.8329331874847412
330,50777_2934de55_6,0.00026063944096677005,0.9907012581825256
331,32841_954e8c1a_0,3.851505971397273e-05,0.9602640867233276
332,31530_6744ae73_3,0.0009741295361891389,0.985701858997345
333,65827_d1469ad6_1,0.00012354094360489398,0.07546687126159668
334,145461_30637b22_8,9.717068314785138e-05,-2.8839974403381348
335,31973_093ea963_13,0.00046627919073216617,0.8184818625450134
336,70355_e5f58cd5_14,0.0002628540969453752,0.9743651747703552
337,77687_cbb18594_40,7.986531272763386e-05,0.647146463394165
338,24392_fce351ea_0,0.00021785410353913903,0.8832086324691772
339,36853_7efccb8c_3,0.0006261085509322584,0.914544939994812
340,41644_d15f8e2b_5,0.00016433624841738492,0.15313613414764404
341,131762_9b5e5ff5_2,0.0005988269695080817,0.9638372659683228
342,82193_96ef9433_2,0.0012261713854968548,0.980891764163971
343,31347_386f6298_15,0.001082720817066729,0.9745417833328247
344,34568_fbe47bf9_0,0.00016491132555529475,0.5279335975646973
345,115624_fe3eb392_3,0.000842140696477145,0.9807276725769043
346,130446_e7b58dbe_0,0.0019933024886995554,0.9195786714553833
347,104641_2cd02839_33,3.207221016054973e-05,0.9299333691596985
348,31460_39fdfc6a_7,0.0008744812803342938,0.8031659126281738
349,95541_ced8f936_0,0.00026382546639069915,0.9943139553070068
350,23126_725969ea_17,0.0008187539060600102,0.9134945273399353
351,23676_52069f98_5,0.0001314113469561562,0.5051294565200806
352,137637_ed9c537d_0,0.0002752022410277277,0.9319522380828857
353,22474_b10fea1a_2,0.00045380808296613395,0.9890078902244568
354,143017_21d96cc2_10,0.0010152917820960283,0.8536365032196045
355,105270_34f92afd_1,0.00014574899978470057,0.7955758571624756
356,95622_0a0787e4_4,0.001419708481989801,0.97879558801651
357,55854_13f0399b_0,0.0020720036700367928,0.9554040431976318
358,22118_1e09e0eb_5,0.0011641845339909196,0.9503486156463623
359,146717_3e6a84c1_7,0.0011440691305324435,0.9828510284423828
360,63132_330141d7_3,0.00027309026336297393,0.9446157813072205
361,115633_fd3c9b97_46,0.00031237336224876344,0.35658925771713257
362,21644_aa203dc5_29,0.000635686912573874,0.8439680337905884
363,79791_00f639ca_15,0.0004128416476305574,0.9930494427680969
364,60711_42b5a13e_1,0.0004919058410450816,0.9455248713493347
365,137483_cdb8989d_0,0.0004476364119909704,0.9906538724899292
366,21644_aa203dc5_26,0.0014028857694938779,0.7578750848770142
367,131876_b2384623_0,0.0003755669167730957,0.7575090527534485
368,23706_ef15ef9c_10,0.0006857182597741485,0.8950963020324707
369,68948_0d2a01cd_9,0.0017786207608878613,0.9501152038574219
370,145137_4e9eef42_1,0.0002902215055655688,0.9416294097900391
371,30426_2cde26de_20,0.0015712002059444785,0.9821211099624634
372,31378_34c52a73_0,0.00016054726438596845,0.9554293751716614
373,92134_52f13f49_4,0.0003845926548819989,0.7404412031173706
374,119634_fc722479_1,0.0006551331025548279,0.9909864068031311
375,24032_d6172503_24,0.0007896177121438086,0.6694010496139526
376,136401_69f29349_4,6.697894423268735e-05,-0.039246320724487305
377,41871_f9a1ad02_26,0.0005033836932852864,0.9617775678634644
378,48220_87941c4e_116,0.0008912771008908749,0.8681066036224365
379,115012_9ed88535_2,0.0015188180841505527,0.39336782693862915
380,69488_025cf0a2_1,0.008117754943668842,0.9449702501296997
381,147427_69f68da4_3,0.00014880196249578148,0.5875760316848755
382,33766_14917a4a_32,0.0006415144889615476,0.9769233465194702
383,51747_3d58eae0_0,0.0004388457746244967,0.9410749673843384
384,33785_a4c23f61_0,0.0072679161094129086,0.9725812077522278
385,114935_797875fe_2,0.0015353317139670253,0.9441442489624023
386,51775_49ef614a_26,0.00013683164434041828,0.7567155957221985
387,38196_ea48fa42_3,7.331252709263936e-05,0.14236867427825928
388,140413_44177109_21,6.772943015675992e-05,-0.239507794380188
389,27676_79237cc5_1,0.0008110697963275015,0.7346611022949219
390,52883_e518d3f4_33,0.0002856253122445196,0.9943734407424927
391,34347_841c5375_2,7.059332710923627e-05,-0.4353179931640625
392,55289_292737cb_0,0.0005563345039263368,0.9893193244934082
393,50606_82cb18e2_0,0.00021986076899338514,0.9913591146469116
394,30407_efa567f2_4,0.000366617226973176,0.9911600351333618
395,31647_ab9ad9dc_13,0.0005507856258191168,0.9466407299041748
396,24896_58b4730f_17,0.00034454072010703385,0.9357379078865051
397,23602_5daaccf5_4,0.000869866693392396,0.9392436146736145
398,27725_5cceaeb7_10,0.00015988647646736354,0.6678323745727539
399,127734_395dcf7d_5,0.0014098492683842778,0.7707488536834717
400,31957_d864f861_3,0.0013226900482550263,0.7304574251174927
401,49415_1671b60c_4,0.00030954767134971917,0.7105622291564941
402,45110_fae73324_4,0.0002282516215927899,0.9878191351890564
403,22343_34184fd5_18,0.00016975602193269879,0.353729248046875
404,22848_cc91b848_38,2.4464794478262775e-05,-27.201311111450195
405,73652_23b21ef2_1,0.0005424427217803895,0.989092230796814
406,65569_bd890a32_1,7.705381722189486e-05,0.26091307401657104
407,48220_87941c4e_111,0.0014474850613623857,0.7464917302131653
408,30394_e30f932c_0,0.0008847249555401504,0.949378252029419
409,21941_1a683ec2_26,0.00036225939402356744,0.9848726987838745
410,25564_e646fcb3_1,8.036461804294959e-05,0.7285983562469482
411,134053_87a32e31_3,7.883157377364114e-05,0.7848961353302002
412,87950_af56e26e_2,0.0003041877062059939,0.9777364134788513
413,51458_54240b70_17,0.00012404592416714877,0.8629856705665588
414,40688_effe215a_1,0.0016371412202715874,0.9594591856002808
415,131494_c8a441d0_0,0.00040410287328995764,0.9213091135025024
416,26768_c4df841f_21,0.00040296968654729426,0.5279669761657715
417,136892_2d5f55a9_0,0.000421312841353938,0.9076108932495117
418,54652_d60ac3e0_10,0.0007802198524586856,0.9576706290245056
419,51747_3d58eae0_1,0.0004392717673908919,0.8204275369644165
420,54650_df3655c1_0,3.46081105817575e-05,0.6209522485733032
421,41125_711db4bf_58,0.0006430652574636042,0.9284699559211731
422,45418_f603706b_2,0.00046579126501455903,0.8821861743927002
423,21852_6cf9a734_18,0.002973448485136032,0.9745857119560242
424,122515_758d8b70_6,5.414870975073427e-05,-43.71529769897461
425,104081_05ba54fa_2,0.000590454088523984,0.7520207166671753
426,41672_cf87e0b6_0,0.0001457140315324068,0.9775106906890869
427,22638_37f9fe91_1,4.711862493422814e-05,0.860796332359314
428,24559_3c306e71_3,0.0004300695436540991,0.9218849539756775
429,31589_ac31215d_8,0.0002665072097443044,0.858972430229187
