case_num,case_name,MSE,R-Square
428,24559_3c306e71_3,0.0004764624172821641,0.9134584665298462
429,31589_ac31215d_8,9.503233741270378e-05,0.9497117400169373
430,49603_143b8bd2_35,0.0008634341647848487,0.931662917137146
431,127965_c64a91da_0,0.00040945218643173575,0.8940313458442688
432,36062_f2fb6808_1,4.487914338824339e-05,0.585226833820343
433,139280_8874b1ab_18,4.7534140321658924e-05,0.9543237686157227
434,30997_24dea167_4,0.0007527187699452043,0.9321044683456421
435,143471_eb185912_5,1.8875925889005885e-05,0.8067291975021362
436,23176_1bf2a2d5_10,0.00047785398783162236,0.9802437424659729
437,98299_b8146029_5,0.00026277106371708214,0.9772430658340454
438,23466_1cf60d09_4,0.000944791710935533,0.9735817313194275
439,41591_2d0bd0d5_3,0.0005101510905660689,0.9820665121078491
440,134929_9049dcec_1,9.4523151346948e-05,0.9493147134780884
441,41785_e8bf0528_0,0.0008897443185560405,0.9612295627593994
442,31460_39fdfc6a_6,0.0006207235855981708,0.9867069721221924
443,133710_00be7f31_1,0.0006725148414261639,0.9228334426879883
444,24532_f82f8000_0,0.000805385468993336,0.8228458166122437
445,21234_8b71bd47_3,2.2520978745887987e-05,0.965908408164978
446,35175_6edc4126_5,0.0004507618141360581,0.9869381189346313
447,20495_e8e7e80c_1,0.0002272292913403362,0.7350496053695679
448,76546_c17e95aa_2,0.00011515015648910776,0.32266634702682495
449,41654_e75f89df_0,0.0003920546150766313,0.9787208437919617
450,109772_f1a0845e_6,0.0003793422074522823,0.7808090448379517
451,34913_d23e2a24_0,0.0010669624898582697,0.940721333026886
452,25203_1cc0cb3c_12,0.0008037196239456534,0.9865866303443909
453,37160_2a95674a_4,0.0006676196935586631,0.9564188122749329
454,69240_dc199112_4,0.0006375116645358503,0.8789064884185791
455,25176_d9130589_0,0.0002124994935002178,0.972072184085846
456,69235_fe79a369_0,0.0001619015383766964,0.6363939642906189
457,39468_15fb2e60_9,0.0005290807457640767,0.9232438206672668
458,103284_e25015aa_6,0.00019410718232393265,-0.5470082759857178
459,30377_e18ea3de_0,0.0003104855422861874,0.7484670281410217
460,66080_f578d52b_4,0.00018311019812244922,0.058864593505859375
461,37444_52b27e94_14,0.00027626423980109394,0.957926332950592
462,38675_6e07d74b_31,0.0005960346898064017,0.9811401963233948
463,21680_360ba5c7_28,0.0005994909442961216,0.9563217163085938
464,142032_5c32b7db_2,0.00046702285180799663,0.9914001822471619
465,44210_a155c2d1_0,0.001835036906413734,0.9591512680053711
466,38287_88ec74de_92,0.0004306984192226082,0.9364163875579834
467,29572_2f9283f2_4,0.0014780464116483927,0.8898999691009521
468,28300_b3a6ab79_10,0.00048095188685692847,0.9833697080612183
469,136129_e6a20c7d_5,5.5185548262670636e-05,0.9153273701667786
470,119381_e4d13609_0,0.0005495827062986791,0.9792068004608154
471,30729_b4d83b07_4,6.915295671205968e-06,0.8579956293106079
472,140413_44177109_11,0.00040691293543204665,0.9808621406555176
473,26384_83eddf22_0,0.0007910908898338675,0.9396006464958191
474,82285_e7a738e7_2,0.0012009807396680117,0.8999655842781067
475,108599_347602af_0,0.0006162729114294052,0.9808356761932373
476,119889_41a6f268_1,0.0001509145658928901,0.7772858738899231
477,55006_94230c00_1,0.0004472195287235081,0.9860183000564575
478,21517_bfe35b4c_10,9.059043804882094e-05,0.9583708047866821
479,20818_098cad7c_6,7.625173020642251e-05,0.9183430075645447
480,41855_b82e6ae8_6,0.00048380583757534623,0.9440732002258301
481,137166_90691294_8,6.870931247249246e-05,0.9543707966804504
482,69561_f274e705_26,0.000327748479321599,0.984198808670044
483,51579_d0c3e154_0,0.0008460238459520042,0.9642004370689392
484,23676_52069f98_4,0.00036124829784967005,0.9886249899864197
485,31962_e5291336_1,0.0004745055630337447,0.9859609007835388
486,57222_33b428d7_1,5.227475776337087e-05,0.9611914753913879
487,51586_2ad96f8c_17,9.192502147925552e-06,0.8894312977790833
488,41473_c2137170_32,0.00038675134419463575,0.9397233724594116
489,31123_9a1bfc50_2,0.00021239847410470247,0.9839604496955872
490,23211_3aac9c7e_0,0.00023827565019018948,0.9553548097610474
491,45798_b573e9da_5,0.0008792880107648671,0.9546740055084229
492,27847_d2436f7c_37,3.317052687634714e-05,0.9616612195968628
493,54736_6ee1b513_1,0.00024914497043937445,0.7847503423690796
494,132901_7d205bb4_9,0.00041870356653817,-1.77608060836792
495,73762_8c704690_0,0.0006702722748741508,0.9096137285232544
496,23209_1592b0a4_1,0.00019239475659560412,0.9866573810577393
497,49024_b7f02205_2,3.208556881872937e-05,0.9186527132987976
498,147630_7f858240_15,0.00025274523068219423,0.9554718136787415
499,69337_2c778611_11,0.00010768757056212053,0.9366121292114258
500,82498_92a00cd6_1,0.0002850265009328723,0.911686897277832
501,78775_e2d8b091_1,0.00043310594628565013,0.9412558674812317
502,40067_95ae6c76_9,0.0005426530260592699,0.9418664574623108
503,80756_6f2e842f_0,0.0003549551765900105,0.927777886390686
504,25284_1da7aa8a_0,0.00044392564450390637,0.9121556878089905
505,55605_2f8bc12e_62,0.00036850114702247083,0.9873971343040466
506,39792_60786b6c_15,0.0007536515477113426,0.984870195388794
507,34063_0ca1585e_2,0.00036526715848594904,0.7632378935813904
508,31664_1e85c690_13,0.0003228900022804737,0.9907675981521606
509,131193_98f3ac52_1,0.0003345087170600891,0.8503851294517517
510,120221_e2eaa34b_2,0.0006155794835649431,0.7887709140777588
511,130286_1f71bfed_3,0.0003534232673700899,0.8947115540504456
512,118342_e8142153_21,0.00010131188901141286,0.9625599384307861
513,128043_9f8cd69e_1,4.989206718164496e-05,0.9312657117843628
514,41504_85e300ee_1,2.353874151594937e-05,0.8986427783966064
515,78863_d59be42e_0,0.001243147999048233,0.8505555391311646
516,31733_5118b376_3,0.0013908949913457036,0.9900743961334229
517,22208_e177deb7_5,0.0004069835413247347,0.902772068977356
518,24026_1dd4094b_43,0.00018039222049992532,0.8422340154647827
519,73388_10a40b49_1,0.0009209217969328165,0.9457869529724121
520,138219_cdff4f61_0,0.0004047706606797874,0.7328674793243408
521,49399_dc56d180_1,0.00015755918866489083,0.9970532655715942
522,41306_8f26e703_3,0.00012025464820908383,0.9585525989532471
523,51590_034b8b08_14,0.0017536128871142864,0.9703441858291626
524,48402_8c965495_4,3.431225923122838e-05,0.9506420493125916
525,26388_a3367cba_0,0.000658729113638401,0.9178899526596069
526,28300_b3a6ab79_6,0.00035395269514992833,0.9881579875946045
527,43938_418421a7_0,0.0003219633363187313,0.8540539145469666
528,41520_60018d18_0,2.416280040051788e-05,0.8260254263877869
529,137869_344b239b_0,7.084033131832257e-05,0.8333641290664673
530,41648_577daf16_0,0.0012106719659641385,0.9481761455535889
531,31347_386f6298_10,0.0002065790322376415,0.9960905909538269
532,82190_24b1b0fe_12,0.0007057653274387121,0.8763997554779053
533,33741_4a973932_1,0.0005846071871928871,0.9030774831771851
534,42005_3da46d94_0,0.00022240012185648084,-3.979931354522705
535,132982_ee1eed2f_0,0.0002688721870072186,0.9885184168815613
536,23898_6e740393_29,0.0002945910091511905,0.4195237159729004
537,105831_88a0fb85_6,0.0007258748519234359,0.9841688871383667
538,31278_749a6317_0,8.729805995244533e-05,0.9475623965263367
539,51586_2ad96f8c_4,0.00031647097785025835,0.8555124402046204
540,57000_cd1ddece_14,0.00031409299117513,0.8719749450683594
541,50692_e7ff2668_8,0.0003724339767359197,0.9867537617683411
542,65346_e89312e5_0,0.00017683877376839519,0.7327502965927124
543,38840_0e449caf_4,0.00036847408046014607,0.9048386216163635
544,29573_ca59fbbf_5,0.0006894234684295952,0.9930496215820312
545,30164_c5680724_12,0.0005813270690850914,0.9693218469619751
546,138620_e21e10ee_0,7.040771743049845e-05,0.9399969577789307
547,50305_caf9cef2_34,0.0008471763576380908,-0.46588218212127686
548,83396_fdb2987a_0,0.0008472696645185351,0.9694545269012451
549,28379_7e292343_4,0.0010573295876383781,0.976703405380249
550,33529_756075a0_32,0.000939045159611851,0.9302215576171875
551,109857_1d24326e_42,6.2704361880605575e-06,0.6875219345092773
552,22772_2b5f6629_6,0.0002471685584168881,0.9959437847137451
553,34600_e2685d46_2,0.0003359339898452163,0.9877243041992188
554,122344_ab1b06aa_2,0.0014225342310965061,0.9742833375930786
555,123573_5f5c9584_1,0.00033225768129341304,0.7319369316101074
556,35166_562b126c_20,0.00020156677055638283,0.9921978712081909
557,51350_138f893a_1,1.874118242994882e-05,0.8202440738677979
558,137785_67c3085b_16,0.000625313725322485,0.984611988067627
559,50417_199cffee_12,0.0006213704473339021,0.9699814319610596
560,22194_a5c323b9_3,0.0003624810487963259,0.9408621788024902
561,42329_df7f540f_18,0.0005193819524720311,0.945827305316925
562,41779_25e4203d_6,0.000247000134550035,0.6236912608146667
563,51094_40aa8332_20,0.0009343151468783617,0.9649338722229004
564,109762_cb162371_38,0.0005693651037290692,0.9700275659561157
565,45922_26941172_9,0.0008408777066506445,0.8552290201187134
566,34587_ed155e93_0,0.00011577503028092906,0.9966736435890198
567,69589_a468c1b4_0,0.0008846953278407454,0.9813202619552612
568,44921_00dfb467_0,7.559815276181325e-05,0.9815599918365479
569,82672_4705a693_0,0.000339141464792192,0.8489091992378235
570,26778_a71e88a6_0,1.8059665308101103e-05,0.95131915807724
571,69488_7bfb2b67_0,0.00012277456698939204,0.996588408946991
572,22686_afe3a61e_0,5.305598460836336e-05,0.6722080707550049
573,109772_5faa88e8_5,0.0005547731416299939,0.6205157041549683
574,43938_418421a7_147,0.0006863296730443835,0.905713677406311
575,141694_b5ac3112_3,0.0005848375149071217,0.774587094783783
576,31973_093ea963_16,6.497782305814326e-05,0.9592036604881287
577,26858_e90dc419_25,1.1889497727679554e-05,0.9311963319778442
578,131350_bbdad30d_0,0.0006758434465155005,0.6146570444107056
579,35741_c43475b8_1,0.00016916172171477228,0.9410474896430969
580,30690_3df2c9e2_1,0.0006291071767918766,0.9463626146316528
581,122758_5f4efbf0_2,0.00035717582795768976,0.9764994978904724
582,37822_3be11c62_0,7.88043616921641e-05,0.9664932489395142
583,91174_ee6ee92b_1,0.0002673534327186644,0.9373620748519897
584,23676_52069f98_31,0.001323302392847836,0.9866700768470764
585,27958_fee329eb_1,0.000245603354414925,0.9333778023719788
586,144534_3b4fdb09_18,0.0006902242312207818,0.8071351051330566
587,30292_0b5e0265_1,0.0015422669239342213,0.9790050983428955
588,111062_e59e2d31_0,0.001564130885526538,0.9822245836257935
589,135790_a27f9deb_77,0.0002537553373258561,0.9505748748779297
590,65842_de75838b_10,0.0001987628056667745,0.9584198594093323
591,22475_9d9601a8_3,5.464408968691714e-05,0.6953626871109009
592,119884_192e3265_0,0.0006879125139676034,0.8973298072814941
593,51463_3330e3aa_2,0.0008573788218200207,0.9110310673713684
594,23231_efe613bb_4,0.0008144969469867647,0.9582830667495728
595,22895_4533b542_2,0.00021357029618229717,0.9671961069107056
596,146219_5661130f_4,0.00035770953400060534,0.9922370910644531
597,38953_19054857_19,0.00023846153635531664,0.7880827188491821
598,21847_b2de7eb8_24,0.0008630530792288482,0.9415123462677002
599,51603_034939eb_12,0.00015180300397332758,0.9064295291900635
600,24843_5231632c_4,0.0001086260235751979,0.9324193000793457
601,41982_f75ceb8f_4,7.526023546233773e-05,0.42748337984085083
602,42937_c573c439_2,0.00011698446905938908,0.5082530975341797
603,61288_2d594195_0,0.0006201480864547193,-0.019465327262878418
604,55006_94230c00_0,0.00017820218636188656,0.8225357532501221
605,49898_f42a885e_5,0.0006552048143930733,0.9857193827629089
606,55709_af3825c8_4,0.000442548276623711,0.9855961203575134
607,144117_83c980ca_2,0.00015555601567029953,0.458493709564209
608,40417_b8d98f73_7,7.18333394615911e-05,0.9521999359130859
609,53200_d1e30b87_11,0.0002796793996822089,0.6933348178863525
610,147009_977ee378_4,9.47816988627892e-06,0.9162976145744324
611,63056_a5dfd66b_4,0.0002022038825089112,0.634654700756073
612,22205_f48b96b3_10,0.00027823823620565236,0.9366376399993896
613,51585_b695905b_4,0.00029654157697223127,0.993433952331543
614,24084_71f37c00_1,0.0003101776528637856,0.937749445438385
615,25815_0e853ad9_10,0.00016749465430621058,0.9895261526107788
616,55030_11a6e3e8_3,0.0020544875878840685,0.981435239315033
617,23042_1184de03_5,0.0003630619903560728,0.989435076713562
618,39719_e9629dbd_4,2.5436736905248836e-05,0.7202144265174866
619,51256_ed221095_2,5.11350626766216e-05,0.9428763389587402
620,25810_93c8a71a_3,0.00030325137777253985,0.9884059429168701
621,22208_e177deb7_1,0.0008010055753402412,0.9439513087272644
622,115624_d0acb46b_22,0.000301370833767578,0.9952565431594849
623,30708_4282508b_0,4.5363263780018315e-05,0.2978706359863281
624,31117_cd5cdbdb_12,0.00011625760816968977,0.9498087763786316
625,41733_1ec9b00c_32,3.102385380771011e-05,0.9084161520004272
626,111387_c4243097_2,2.6985662771039642e-05,0.9633480906486511
627,119869_e8f0dd81_19,5.673919076798484e-05,0.9572993516921997
628,34569_590239d6_0,0.0009679555660113692,0.9555683135986328
629,136318_130d6a06_23,3.909506631316617e-05,0.9513347744941711
630,145132_7aea3b66_4,0.00039623212069272995,0.994813859462738
631,41878_3aeaed3d_0,0.0006035139667801559,0.9018582105636597
632,34583_a1cf326b_0,0.00012837348913308233,0.9976505637168884
633,116581_d405b783_0,0.0007429452962242067,0.989905834197998
634,24044_9bbe7992_3,0.0003323457785882056,0.5851950645446777
635,22194_a5c323b9_2,0.00042114738607779145,0.9620449542999268
636,142076_08d80e12_21,3.2889718568185344e-05,0.8544842600822449
637,55817_6ac2912d_7,8.495930524077266e-05,0.083828866481781
638,21165_5cb2d287_2,4.8966670874506235e-05,0.8968198895454407
639,39796_45dcdc7d_0,0.001957467058673501,0.9746134877204895
640,33044_7fdd9213_1,0.0011242961045354605,0.970206618309021
641,23731_3fe5b501_6,2.2963220544625074e-05,0.9647016525268555
642,32743_f4c47bbc_31,0.0006710407906211913,0.9376227855682373
643,108775_4908fba2_21,0.0002924232976511121,0.9740130305290222
644,21941_1a683ec2_19,0.000628454377874732,0.9536166191101074
645,27682_04277f62_18,0.0009109947714023292,0.9581635594367981
646,25815_0e853ad9_4,0.0003648549609351903,0.9764558672904968
647,30261_723e95cf_2,0.00038136664079502225,0.9839260578155518
648,21385_601444ba_102,0.0006010939250700176,0.9717255234718323
649,30368_d7fd30ce_7,0.00012877782864961773,0.9514343738555908
650,55605_2f8bc12e_3,0.0006492692627944052,0.8940111398696899
651,24650_dad8c8ee_15,5.881641754967859e-06,0.8164957761764526
652,34227_48203345_7,0.0006382059655152261,0.9822072982788086
653,113348_ac85cba3_1,0.0003271838359069079,0.9648635983467102
654,26552_25c5924a_1,0.00012897652050014585,0.9506114721298218
655,55381_cbaffe9b_0,0.00010767510684672743,0.9701926112174988
656,55817_6ac2912d_25,0.00043025388731621206,0.9885656237602234
657,138947_0778db40_4,0.00010843595373444259,0.9575947523117065
658,52788_07f7da63_0,0.0003107344964519143,0.9228643774986267
659,70355_e5f58cd5_6,3.910763916792348e-05,0.9341415166854858
660,51744_cd355565_8,0.0008812319720163941,0.8193296194076538
661,41227_90e1c07c_16,0.0007057267357595265,0.9822279214859009
662,45359_1768ab3f_42,0.0011050294851884246,0.8833784461021423
663,41783_d1c10326_3,5.900948599446565e-05,0.810167670249939
664,32960_0eaa1de8_13,3.19721111736726e-05,-1.3081331253051758
665,34674_32ee1595_3,0.0011230703676119447,0.9619083404541016
666,136885_23632908_1,0.0004166031430941075,0.8513270616531372
667,136808_00592735_3,0.00010177204239880666,0.9778591394424438
668,45589_49e3c7ea_5,0.0001643361320020631,0.9966168999671936
669,141665_0564e852_3,0.0006485516205430031,0.8451296091079712
670,50897_3be92e2f_18,0.0001097439308068715,0.9974371790885925
671,84256_4164b724_3,0.00041499981307424605,0.601815938949585
672,22994_e6ad8f2b_10,0.0011298733297735453,0.9580663442611694
673,28295_0dc908b9_8,0.0002600383886601776,0.9185466766357422
674,23329_6939d5d9_5,0.00010868808749364689,0.879429817199707
675,123665_0a0da5c7_3,1.0031238161900546e-05,0.9216932654380798
676,121172_0ac63503_7,0.0002844075206667185,0.9461423754692078
677,50941_2a8a8c76_0,0.00029615123639814556,0.9941270351409912
678,37846_cde34fcd_66,0.0005230060778558254,0.9122217297554016
679,56040_9b1307eb_21,0.0007946613477542996,0.8762272000312805
680,146535_229c95bc_1,7.180786633398384e-05,0.6709872484207153
681,50947_49287c16_2,0.0009459059801883996,0.9845389723777771
682,95622_0a0787e4_5,0.00014062960690353066,0.9238923788070679
683,25432_f13e5110_0,0.0002443890552967787,0.9923039674758911
684,32454_e959e3cf_0,0.00045684067299589515,0.9871432185173035
685,65858_61e9b51a_18,0.0004664473526645452,0.8935898542404175
686,70350_751de4b0_3,0.001664738287217915,0.7698575258255005
687,129239_0d49310c_15,0.00031115167075768113,0.8814077377319336
688,31008_8fa25b35_8,0.00014950775948818773,0.9684302806854248
689,55306_795d845b_2,3.284062404418364e-05,0.7912759780883789
690,29729_e8bb36f1_2,0.00026282016187906265,0.6902903914451599
691,67283_4097cbd6_5,0.00011275300494162366,0.04131251573562622
692,23904_811e466f_4,7.39089009584859e-05,0.9379931092262268
693,116076_12d31fb7_1,0.00028843432664871216,0.9565959572792053
694,45302_02d7e3bc_0,0.0005789516144432127,0.8543822169303894
695,60977_4bb093ec_1,0.00038251507794484496,0.9829550981521606
696,49017_76979790_8,0.0003309314779471606,0.9372754693031311
697,146321_0dbae658_10,4.770050509250723e-06,0.5193148851394653
698,102194_150e3faf_3,0.00013419220340438187,0.9958900213241577
699,34769_44655d03_5,0.00014181932783685625,0.841421365737915
700,38953_19054857_6,0.00039571727393195033,0.6751735210418701
701,55397_ad24603f_1,5.5030439398251474e-05,0.9428791403770447
702,21908_385686ec_15,0.0003317701048217714,0.9839856624603271
703,60721_57103153_4,0.0002025922149186954,0.6756467819213867
704,98701_7cd4ec8d_0,0.0010914334561675787,0.980175256729126
705,91703_642cdf1a_1,0.00033194466959685087,0.993756115436554
706,26661_ab88a525_5,0.00010038093023467809,0.9746787548065186
707,51940_67bb0219_21,0.000105552542663645,0.7750614881515503
708,22543_684108ff_22,6.043742541805841e-05,0.9399430751800537
709,145250_cde4d039_8,0.00016124607645906508,0.8184670805931091
710,20232_e5b060d9_6,2.7067128030466847e-05,0.9508647918701172
711,128043_d4650350_0,0.0009443529415875673,0.9873191118240356
712,140530_30edf2c4_0,0.0003860729921143502,0.6741782426834106
713,131814_9af6d05a_0,0.0004127983993384987,0.9379280209541321
714,26245_4aac38e1_9,0.00016934146697167307,0.9292600154876709
715,30282_88c6933c_14,0.0005507825990207493,0.9788678288459778
716,32322_71d0035e_1,0.0008134836098179221,0.9582613706588745
717,131762_d10609a4_1,0.0005220321472734213,0.9764197468757629
718,54812_5f7b7aba_2,7.334805559366941e-05,0.9677995443344116
719,135830_8fb36dac_4,0.0013826051726937294,0.9387798309326172
720,139280_8874b1ab_4,2.7946336558670737e-05,0.939971387386322
721,49904_639055dd_1,0.00018923843163065612,0.9783099889755249
722,53601_59d3ecd2_0,0.0017529935576021671,0.9281324148178101
723,50047_54241fe3_12,0.00033941352739930153,0.9737277626991272
724,136925_70fb0381_3,0.00043376313988119364,0.9734558463096619
725,87488_95f678ce_0,0.0017252189572900534,0.9619120955467224
726,137166_90691294_2,7.32218031771481e-05,0.9513105154037476
727,44030_17bd5ec9_11,3.218486381229013e-05,0.9490005970001221
728,137396_b5f6bec4_5,0.00024383746495004743,0.9926763772964478
729,21900_760d2078_10,0.0010820257011801004,0.984326183795929
730,21185_ac5324ba_5,0.0011426224373281002,0.9643641710281372
731,31132_2320d049_4,0.00029988298774696887,0.9945452213287354
732,82281_80cdf67c_4,3.520874088280834e-05,0.9111775755882263
733,38287_88ec74de_15,0.0002035793149843812,0.9960575103759766
734,136128_831e37a6_0,0.0003920333692803979,0.9563871622085571
735,21330_f0cee934_18,0.0001566193241160363,0.8971993327140808
736,34109_5a868eae_10,0.00047361385077238083,0.9547186493873596
737,21174_861bd902_2,0.0004254741652403027,0.962917149066925
738,49783_365bec9e_6,0.0005947498721070588,0.9821582436561584
739,24429_ace910b3_8,7.151273166527972e-06,0.581480085849762
740,22772_2b5f6629_4,0.0003708565782289952,0.9051802754402161
741,53927_ef5208b9_14,0.0021882334258407354,0.9088351726531982
742,56250_3b6024e3_54,0.00045309364213608205,0.9900983572006226
743,23522_5c2ec58e_8,0.0006384067237377167,0.9798837304115295
744,121177_93fb3127_10,2.7064788810093887e-05,0.9508854150772095
745,138840_b7f948ea_2,0.0006541591137647629,0.9334192276000977
746,41125_711db4bf_6,0.0008317396859638393,0.9803276062011719
747,102606_28922dfc_0,0.00022487608657684177,-1.3644554615020752
748,31530_6744ae73_50,0.0016285293968394399,0.9709455966949463
749,50598_eae0df5a_1,3.262688551330939e-05,0.9403411746025085
750,145726_19ccdbda_12,0.00016469263937324286,0.9471864104270935
751,41469_b94cf3e4_0,0.0007215094519779086,0.85211181640625
752,147009_977ee378_1,0.0004120086960028857,0.9603978991508484
753,24267_8a216138_10,0.00036757628549821675,0.9701581001281738
754,63071_3d434a33_16,0.0006282557733356953,0.9664800763130188
755,34436_ffc43a58_4,0.0004896215396001935,0.5776249766349792
756,50692_e7ff2668_4,0.00022282458667177707,0.9107161164283752
757,146642_883a71d2_9,0.001110785291530192,0.9824581742286682
758,109772_f1a0845e_7,0.00047426577657461166,0.9889328479766846
759,136640_16741d62_1,0.00026782546774484217,0.9320001006126404
760,21680_360ba5c7_11,0.0003407698532100767,0.8615502119064331
761,27729_09d75da1_2,0.00037668694858439267,0.9892702102661133
762,82148_5df06ed9_19,0.0017644090112298727,0.8774366974830627
763,55287_8a57a3db_1,0.0009081921889446676,0.9441290497779846
764,53221_74fa81cd_5,0.00023565185256302357,0.8869876861572266
765,30417_0010bc7c_39,0.000477244466310367,0.9627468585968018
766,23706_ef15ef9c_40,9.05768247321248e-05,0.9870721101760864
767,140763_e14274f8_3,0.00012392594362609088,0.9061839580535889
768,23602_5daaccf5_3,8.286192314699292e-05,0.9865673780441284
769,30282_88c6933c_9,0.0002486020384822041,0.984361469745636
770,56824_0fc773f6_0,0.0006730246241204441,0.961632251739502
771,42410_d3b5588e_1,0.0002492685161996633,0.9621270895004272
772,55055_dd27a8a4_0,0.00012792478082701564,0.9976586699485779
773,115633_a2c63339_6,0.0004710808862000704,0.4784870743751526
774,73651_a41647f8_5,3.874726462527178e-05,0.8497983813285828
775,33413_060ce192_32,0.0003371488710399717,0.9741001725196838
776,97331_a482fa9b_0,0.0010017980821430683,0.7882996797561646
777,23476_705b76d1_0,0.00020096215303055942,0.9921395778656006
778,32566_7bfc936b_6,0.002693096175789833,0.9745471477508545
779,41717_eb1c1e6b_0,0.0011118261609226465,0.9109026193618774
780,60720_ef9a0a95_8,0.00036468959297053516,0.22053933143615723
781,138700_ab763a46_202,3.934255346393911e-06,-1.171152114868164
782,38287_88ec74de_17,0.0004672298673540354,0.9231594800949097
783,135535_0bd0048d_0,0.0009630838758312166,0.9854947924613953
784,21797_69df08d5_7,0.006286290008574724,0.9499504566192627
785,65350_b3fa8f4f_47,0.0011401277733966708,0.9947525858879089
786,41714_1d49f4d1_3,0.000484504911582917,0.9458614587783813
787,66012_a13e1644_1,0.00027055598911829293,0.8852655291557312
788,22652_564979ff_11,0.0004575118946377188,0.6599099636077881
789,25127_ecba81df_23,0.0002996329276356846,0.8044555187225342
790,47548_db93c988_4,0.00012975292338524014,0.6825792789459229
791,55927_f8b31711_5,0.0008317229803651571,0.9555158019065857
792,31647_ab9ad9dc_2,0.000310807692585513,0.9579885005950928
793,41128_ee74f244_8,0.000567842333111912,0.8445892333984375
794,20959_d4905d19_4,0.00010248956823488697,0.9748551845550537
795,52009_a2b75078_3,0.0020570089109241962,0.9792830944061279
796,22201_473a3a65_16,0.0004582109395414591,0.9379259943962097
797,29442_365e23df_30,0.0008454219787381589,0.9760882258415222
798,51859_6b2fd0f1_8,0.00010648586612660438,0.9963634610176086
799,140413_44177109_15,0.00010602048860164359,0.9059604406356812
800,21822_7d3db422_11,0.0006166144157759845,0.9828658103942871
801,24168_a0ede173_100,6.239240610739216e-05,0.9549718499183655
802,145532_c2304f89_1,0.0007154812919907272,0.8998093605041504
803,104641_2cd02839_13,2.8027403459418565e-05,0.8913677334785461
804,23679_81ef9e37_2,0.0008715855074115098,0.7923310995101929
805,95271_de3df8d5_2,1.5027506378828548e-05,0.9276434183120728
806,41401_e4117da2_0,3.358568937983364e-05,0.2681838870048523
807,48006_babdf4af_9,0.00032162063871510327,0.9962755441665649
808,142246_0851be5e_32,0.0013059773482382298,0.9783279299736023
809,33615_7bab1106_4,0.0003805124433711171,0.9748215079307556
810,31117_cd5cdbdb_18,0.0004260073765181005,0.9935516715049744
811,34914_8911676d_0,0.0003452486707828939,0.971537709236145
812,55501_a09e4ced_2,1.2887989214505069e-05,0.5158857107162476
813,41128_ee74f244_9,0.0003171864664182067,0.8950031399726868
814,142246_0851be5e_22,0.0006249123835004866,0.8866606950759888
815,22413_901f5867_0,2.1333673430490308e-05,0.9354333281517029
816,56490_0a0fba77_0,0.00016155994671862572,0.9541754126548767
817,93676_4f934980_1,0.0002821928355842829,0.37441015243530273
818,146642_883a71d2_96,0.000499164336360991,0.9455169439315796
819,24032_d6172503_3,0.00023401273938361555,0.9603288173675537
820,44221_25c62f03_1,0.00013959054194856435,0.9974145889282227
821,50315_0f1419bf_33,0.0024707464035600424,0.7601897120475769
822,133389_0938a905_2,0.00026377898757345974,0.9330546855926514
823,24824_cf51e5b6_4,0.0005405682022683322,0.8985928297042847
824,33970_32f36442_3,0.0003834757662843913,0.9880415797233582
825,29359_bbfab271_2,0.00045982652227394283,0.9190507531166077
826,23172_4ab01e83_0,0.000452921143732965,0.9889926314353943
827,98511_1b46a85e_45,0.00045583865721710026,0.9871886968612671
828,98511_1b46a85e_46,0.0004949329886585474,0.9854488968849182
829,34248_cc11976c_0,0.0004632731433957815,0.9828829765319824
830,104003_46555fb2_0,0.00026662100572139025,0.40710556507110596
831,34520_035b5e9a_8,0.00011480915418360382,0.9605420827865601
832,38397_93d5d7de_12,0.0020495327189564705,0.9716047048568726
833,130023_93b3ca95_1,0.00031021967879496515,0.8908098936080933
834,83213_47c49876_1,0.0001890920684672892,0.9783271551132202
835,43928_6ca53538_63,0.001797951990738511,0.9581888914108276
836,82779_b7b722e3_9,0.0005553023074753582,0.9336786866188049
837,134967_0f27ef51_1,9.789010800886899e-05,0.926764965057373
838,86024_714b24f4_1,0.00020110279729124159,0.9921216368675232
839,40807_58058731_11,0.0002855248749256134,0.9569384455680847
840,26750_cd3cb3ff_0,0.0007873838767409325,0.9863415956497192
841,126913_d253adb7_2,0.0003239721118006855,0.9360775947570801
842,24268_2804c9ff_13,0.0006491907988674939,0.9831141233444214
843,45542_320c16fd_3,0.00024604875943623483,0.9951083660125732
844,22342_274ed8a6_1,0.00028126940014772117,0.9390844106674194
845,133385_e6aa64d8_17,3.1372812372865155e-05,0.8742363452911377
846,143509_1dd5212d_3,0.00047622184501960874,0.9859544634819031
847,47989_3ff0f41d_0,0.0014009167207404971,0.9601467251777649
848,21822_7d3db422_14,0.0014585437020286918,0.9789383411407471
849,21517_bfe35b4c_12,0.0002588221977930516,0.5481935739517212
850,52883_e518d3f4_10,0.00014971726341173053,0.9756928086280823
851,41871_f9a1ad02_14,0.000557459017727524,0.9442317485809326
852,37016_455093c1_2,9.448271885048598e-05,0.9493486881256104
853,31117_cd5cdbdb_78,0.0014883071416988969,0.9884586930274963
854,129239_0d49310c_22,6.474824476754293e-05,0.8120079636573792
855,30400_8824ce97_6,0.0016291610663756728,0.9659368991851807
856,53233_8dbca22c_8,0.000643932435195893,0.954831600189209
857,40514_bb61631d_25,0.00023193965898826718,0.9486873149871826
