case_num,case_name,MSE,R-Square
63,27054_342fcf5c_3,0.0008774209418334067,0.08423352241516113
64,41648_577daf16_17,0.0014136115787550807,0.4648776650428772
65,89720_4e65191c_1,0.003805697662755847,0.9078062772750854
66,75382_1b589ea9_12,0.00047231995267793536,-0.35017895698547363
67,120371_433ba1ca_2,0.010659361258149147,0.07037562131881714
68,49024_b7f02205_13,0.006471310742199421,0.7141709327697754
69,51022_47816098_7,0.022804491221904755,0.7658320069313049
70,41634_4f5d0edb_0,0.000600149913225323,-0.20006656646728516
71,23170_6ea8ded5_3,0.006024285685271025,0.8991830348968506
72,69589_cd2fa794_8,0.010228336788713932,0.3312068581581116
73,41504_85e300ee_0,0.006380331236869097,0.12883210182189941
74,128996_42176b10_0,0.011186642572283745,0.09457427263259888
75,38920_e81879c2_7,0.0005581240984611213,-670.2675170898438
76,148051_c59af578_6,0.004970116075128317,0.864639163017273
77,65494_16d62db5_0,0.002680345671251416,-2.5916736125946045
78,25473_0991d519_0,0.006573799066245556,0.845557689666748
79,75270_25a261ef_5,0.012133054435253143,-0.21063077449798584
80,49613_1b97c07b_12,0.0024555567651987076,-25.080110549926758
81,115633_a2c63339_1,0.0027978504076600075,0.1724514365196228
82,52366_63042db4_1,0.004736626986414194,0.8921958804130554
83,30282_88c6933c_5,0.004679628647863865,0.44016265869140625
84,53474_f29e4438_12,0.016094911843538284,0.4730756878852844
85,24026_1dd4094b_21,0.008728496730327606,0.004341483116149902
86,21225_c081eae3_2,0.0054811579175293446,0.2755044102668762
87,35057_9af89947_8,0.006313266232609749,-4.071358680725098
88,43529_4804941b_20,0.008481002412736416,0.7415400147438049
89,22103_fd11c71b_3,0.020619988441467285,-1.5748085975646973
90,51536_a18dc325_0,0.00683612423017621,0.6371935606002808
91,24230_636208ab_13,0.022123882547020912,-12.585844993591309
92,41117_1b3271f2_56,0.020977502688765526,0.6760741472244263
93,140499_419d5823_0,0.0035831728018820286,0.6902607679367065
94,115524_a949e82c_2,0.0008711195550858974,-2.3933701515197754
95,29833_0ed4880f_3,0.016051502898335457,0.7111949920654297
96,127556_4823a42a_6,0.0033499945420771837,0.4372754693031311
97,23960_48cc0f21_19,0.0008792400476522744,-11.329424858093262
98,132987_ba18d2eb_11,0.002554885111749172,-3.8922648429870605
99,51337_f8636fd9_30,0.0003738676605280489,0.5775792598724365
100,40999_cad6be09_18,0.006295185070484877,0.8511665463447571
101,136886_99fbdef3_0,0.0035175406374037266,-5.036297798156738
102,30447_4ed3b778_7,0.22140389680862427,0.18429350852966309
103,55811_bc667b2d_13,0.004518782254308462,-0.7202908992767334
104,41716_d55164d4_1,0.0034149419516324997,-0.19513142108917236
105,33610_aa697fc9_6,0.003613600507378578,0.7332707643508911
106,55095_fa260d33_6,0.017152421176433563,0.5478731989860535
107,115639_bc0cc622_0,0.012806479819118977,0.0623510479927063
108,20841_1620ae7d_0,0.012104501016438007,-0.6664735078811646
109,50823_d1830e58_2,0.01204327866435051,-1.3840410709381104
110,109762_cb162371_48,0.0036675434093922377,-0.2887836694717407
111,41387_5f752e39_23,0.011923791840672493,0.5590372085571289
112,121540_629c716f_0,0.0037788953632116318,0.8400318622589111
113,118539_1dff9cf9_12,0.002640184946358204,-192.0906982421875
114,30714_dafa62f6_2,0.0354221910238266,0.5365698337554932
115,79633_bbbde75f_0,0.007894768379628658,0.8074570894241333
116,33059_531cfd5e_11,0.006431418005377054,-0.05254626274108887
117,20697_d3e106b4_4,0.0009693823521956801,-7.141386985778809
118,136062_0027ff97_6,0.0033694750163704157,0.6891351938247681
119,146291_6b0c8db3_1,0.0433381125330925,-0.00859057903289795
120,45466_5f662bcb_0,0.0005935662193223834,-0.22214651107788086
121,144500_7f600ab6_0,0.0028660863172262907,0.7349649667739868
122,44996_b3e9c266_4,0.006784960627555847,-0.4331049919128418
123,40713_4c9264ef_0,0.0025709611363708973,0.6569736003875732
124,132384_0fcab1fa_13,0.0018568543018773198,-0.9975605010986328
125,33738_77d49563_2,0.01283935084939003,-13.924047470092773
126,129422_621d0a90_33,0.005179069936275482,-1.437497615814209
127,115633_fd3c9b97_32,0.0008821882074698806,-2.6149277687072754
128,69337_a122ffde_1,0.0015401886776089668,0.8425817489624023
129,37241_29f91452_0,0.002794186118990183,0.9353611469268799
130,141199_9ae000ef_6,0.011030813679099083,-8.324182510375977
131,147133_92c04b84_4,0.0034048384986817837,-1.9945976734161377
132,77687_cbb18594_50,0.004556546453386545,-2.1451303958892822
133,144290_2a679085_11,0.0019014867721125484,-4.600154876708984
134,130825_c59bbbfb_0,0.004093018360435963,0.8952564597129822
135,82512_252da752_6,0.0005679472233168781,-877.6753540039062
136,115624_d0acb46b_24,0.01867900788784027,0.797329843044281
137,92134_52f13f49_7,0.002244796371087432,-0.40838706493377686
138,100326_0602c712_7,0.00180649699177593,-1.8476150035858154
139,134630_f9e85072_0,0.005063334479928017,-0.16561830043792725
140,108943_b07b2543_1,0.0028689680621027946,0.5268998146057129
141,125416_ab456bc3_5,0.011803788132965565,-0.002160191535949707
142,57222_33b428d7_69,0.0003909225924871862,0.6090182662010193
143,24650_dad8c8ee_13,0.009835243225097656,0.8257259726524353
144,41749_14d0599c_1,0.0010738115524873137,0.8402640223503113
145,49396_98ab955d_27,0.001568889943882823,-0.024280667304992676
146,136892_e2a0b32c_4,0.004102789796888828,-104.49788665771484
147,31962_e5291336_28,0.003980576992034912,0.9131265878677368
148,34231_e27353cb_0,0.0012903244933113456,-0.35665786266326904
149,112724_d334de09_0,0.04610256105661392,0.2834486961364746
150,56486_82b3e23a_21,0.0025617044884711504,-28.788665771484375
151,40500_6055e3d7_17,0.0024589351378381252,-81.7203598022461
152,39468_15fb2e60_43,0.001299851923249662,-1.1209771633148193
153,141710_17531562_7,0.004929675720632076,0.8606759309768677
154,33529_756075a0_12,0.00603993097320199,-0.1832256317138672
155,54169_3a875f10_8,0.005452943500131369,0.8561732172966003
156,41023_5445cb61_9,0.0019820777233690023,-0.7431850433349609
157,146380_5c569eeb_2,0.0029517910443246365,-0.5865081548690796
158,24195_9791f5d3_38,0.0024855255614966154,-48.01340103149414
159,26573_7f7e176d_2,0.07860071957111359,0.3028370141983032
160,22734_f6bad9f7_25,0.014419415965676308,0.7676705718040466
161,48112_9538e204_0,0.0017853627214208245,0.9645604491233826
162,127545_6fa39158_10,0.02170986495912075,0.8311784267425537
163,23788_5c0b60c6_0,0.021402999758720398,-10.238457679748535
164,23792_5b4c1ce0_21,0.0058500575833022594,0.8154070973396301
165,146067_46e58ab3_1,0.07942011207342148,0.4961193799972534
166,101072_dec6f415_3,0.003613722277805209,-0.6565006971359253
167,22829_b6649a29_0,0.00261684344150126,-42.390113830566406
168,55389_a736bd99_0,0.004593938589096069,-1.4402766227722168
169,30259_d709601c_9,0.031899817287921906,0.09124618768692017
170,35866_d0233b36_13,0.0022153989411890507,-22.524311065673828
171,34563_52848c45_5,0.0022707434836775064,0.0808631181716919
172,44519_90af0df6_7,0.008605566807091236,-1.5103480815887451
173,114111_59282658_8,0.004702676087617874,-0.6091721057891846
174,45922_26941172_15,0.06171872094273567,-0.0331575870513916
175,41303_bd1def52_3,0.003033023327589035,0.2330912947654724
176,22053_de30641b_1,0.0022421625908464193,-33.3228759765625
177,22298_51433023_4,0.004592993296682835,0.8999289870262146
178,23479_81a49137_0,0.004485039040446281,-0.6293075084686279
179,22225_a3ce4d29_37,0.0125126913189888,0.8267613649368286
180,135669_490cd2d7_14,0.020131180062890053,-0.0797722339630127
181,32173_8b075b1a_4,0.01565682888031006,0.7463970184326172
182,145119_24107428_5,0.011093285866081715,0.15853863954544067
183,41774_88a7a483_36,0.0008663758053444326,0.554728627204895
184,133549_1b6c58d6_0,0.008497409522533417,0.8191460371017456
185,40936_6de8f4f4_0,0.10602463036775589,0.33859747648239136
186,23008_3d1bb7b2_0,0.04501622915267944,0.3541056513786316
187,38360_ad61c9b2_1,0.004894237965345383,-2.1798887252807617
188,136109_3d342d3c_2,0.0029165137093514204,0.8827489018440247
189,135790_a27f9deb_11,0.0007594937342219055,0.05815780162811279
190,140249_7c1c5bba_0,0.00314830313436687,-2.8323898315429688
191,128996_a3d026d6_0,0.008073129691183567,-0.654393196105957
192,23235_f9ccb8b0_0,0.007524881511926651,-4.934222221374512
193,93671_f7290ded_0,0.0034971521236002445,-1.0722992420196533
194,51109_97b211c3_7,0.004729981999844313,0.4219133257865906
195,51916_fa226b15_13,0.0021403522696346045,-3.624718189239502
196,86268_094d3fab_1,0.004497035872191191,0.9100780487060547
197,39637_ca6a9a60_1,0.0053062099032104015,0.34377604722976685
198,47219_93cb3619_3,0.07632666826248169,-0.344379186630249
199,47878_0edb6829_0,0.01211086381226778,0.7846146821975708
200,26764_ab35159a_6,0.011783082969486713,0.5296708345413208
201,34341_d19b12fb_12,0.0015340563841164112,-0.689275860786438
202,118342_c702e084_6,0.00879725906997919,0.7990412712097168
203,49886_dd68dccb_4,0.010290386155247688,0.22085577249526978
204,23493_57512264_5,0.002198401838541031,-5.9307169914245605
205,31751_e37382e1_5,0.003285299986600876,0.9158483147621155
206,24338_848cab42_6,0.00761683564633131,0.39824026823043823
207,24916_42eacca3_10,0.0015315493801608682,0.17254912853240967
208,137485_a953e1be_2,0.0015953297261148691,0.9681013226509094
209,23706_ef15ef9c_18,0.01481485553085804,0.017288506031036377
210,143671_eaf4d13b_6,0.019344285130500793,0.7048564553260803
211,53470_39f2e9dc_13,0.0018177485326305032,-1.3036205768585205
212,145772_59253c6d_3,0.00028145761461928487,0.6033997535705566
213,51893_d531e2bd_2,0.0039403703995049,0.9142048358917236
214,39389_d641313f_8,0.01611488126218319,0.3851185441017151
215,51595_41f3d1a3_5,0.0009568961104378104,0.09156006574630737
216,51674_a70c1c6c_15,0.003917883615940809,-13.925992965698242
217,37617_3f415463_5,0.0017119438853114843,-0.2984501123428345
218,31862_a89f21f9_3,0.01024431549012661,0.6955580711364746
219,40519_55a097c6_11,0.02459225244820118,-0.43386316299438477
220,111306_9108c940_0,0.00598854199051857,-0.14602911472320557
221,136640_16741d62_4,0.004377332050353289,-1.9787907600402832
222,23155_d7305c5f_2,0.028256190940737724,0.42765337228775024
223,43934_912ff891_41,0.0017435525078326464,-7.311463356018066
224,57017_6033d1e5_0,0.0018195118755102158,0.9083974361419678
225,126913_d253adb7_1,0.002763502299785614,-0.10516583919525146
226,130752_52d74f2f_48,0.007194624748080969,0.5150067806243896
227,124177_71283cad_0,0.00580377085134387,0.5524673461914062
228,24650_dad8c8ee_18,0.007932167500257492,0.797235906124115
229,55199_4d57661f_2,0.007788979914039373,0.5337015390396118
230,115010_eb737aaf_20,0.005931278690695763,0.8864217400550842
231,27855_19c5895a_12,0.0018249201821163297,0.04283565282821655
232,52772_a6e6e320_0,0.0013177929213270545,-0.768468976020813
233,90917_3d2d21a9_0,0.02275027148425579,0.47967714071273804
234,40703_5f4e45d4_7,0.004827556665986776,0.9042319059371948
235,132622_911efd2f_1,0.016636181622743607,0.750981867313385
236,43441_e1ab0873_6,0.05152984708547592,0.18651771545410156
237,34917_61633e20_6,0.005828856024891138,0.8736305832862854
238,67221_275ba7e6_4,0.00622783275321126,0.8750750422477722
239,130719_e4764a36_10,0.0016401794273406267,-2.576601505279541
240,136318_130d6a06_20,0.007978532463312149,0.27226585149765015
241,99636_73c43ebd_10,0.001877022092230618,0.9493529200553894
242,29377_3a04cb8d_6,0.004737476818263531,0.308854341506958
243,23018_63087a41_47,0.005004180129617453,0.863023579120636
244,26165_100fec74_4,0.002854736754670739,-7.982407569885254
245,135934_d2f6bb2e_46,0.001982739893719554,0.03750479221343994
246,24039_448afafa_5,0.015793824568390846,0.23882275819778442
247,32775_a79b406b_14,0.00679169362410903,0.13461756706237793
248,23686_cba4f679_0,0.017606670036911964,-0.6697747707366943
249,35147_bc9f2c5d_0,0.0059815095737576485,0.034398555755615234
250,136337_1351909b_2,0.020188601687550545,0.5204700231552124
251,139222_2c10ca9a_1,0.0075709884986281395,0.34869104623794556
252,139379_fe5c3f64_0,0.0032472158782184124,0.8802842497825623
253,33084_344fec27_2,0.006369148846715689,0.8801097273826599
254,24775_d5c98d77_0,0.0021216748282313347,-64.40409088134766
255,56344_3a89f085_23,0.014427706599235535,-0.33716416358947754
256,135112_cf8007b8_5,0.018135281279683113,0.5534577369689941
257,50706_20d07d57_2,0.0344548337161541,0.669829249382019
258,51744_cd355565_5,0.013111361302435398,0.6072899699211121
259,51464_da501c24_0,0.008865362033247948,-0.7473698854446411
260,126572_a2d6f794_23,0.0008280833717435598,-27.659685134887695
261,70021_e673ae54_2,0.0018701354274526238,-1.6945579051971436
262,25144_31b089b6_5,0.0037983411457389593,-0.7204623222351074
263,24715_55aac5f2_2,0.0007286642794497311,-59.66122817993164
264,24532_f82f8000_2,0.0035215539392083883,-1.8508329391479492
265,30664_a3084f71_1,0.01413653139024973,-4.910310745239258
266,81145_5c13a8e9_1,0.003233118914067745,-2.3023083209991455
267,132037_2abb8c63_10,0.0007943250238895416,-2.6513631343841553
268,50414_ac159b58_2,0.007322143297642469,0.7338908910751343
269,21601_360ce1c7_7,0.010519447736442089,0.8088245391845703
270,22119_27e3ecbe_9,0.003799275029450655,0.8821865320205688
271,145120_74f7316f_0,0.01347703393548727,0.3906834125518799
272,74574_c302ff1f_0,0.0013149225851520896,-0.7270557880401611
273,52443_085efc00_4,0.017213143408298492,-4.624385833740234
274,147546_ede0f31c_3,0.022306596860289574,0.5176258087158203
275,22492_047b125b_21,0.009942606091499329,0.769238293170929
276,72313_5a86e234_0,0.05196027830243111,0.007427573204040527
277,45589_49e3c7ea_2,0.0015736070927232504,0.952549397945404
278,83432_a7f85698_0,0.004981614649295807,0.888107180595398
279,32775_a79b406b_0,0.0022023175843060017,-20.208524703979492
280,121703_69c4a5ac_3,0.0009106766083277762,-2.2996630668640137
281,80901_e9080573_6,0.005001427605748177,0.8048184514045715
282,21809_8bd6b10e_3,0.053490906953811646,-0.17733585834503174
283,49396_98ab955d_15,0.015133831650018692,-0.44299864768981934
284,33766_14917a4a_19,0.004518524277955294,0.8994636535644531
285,26661_ab88a525_8,0.002244287636131048,0.9370845556259155
286,44030_17bd5ec9_0,0.0328853577375412,-39.42618942260742
287,53221_74fa81cd_7,0.0040598767809569836,-2.5094261169433594
288,21887_3306168f_7,0.012931973673403263,-0.28853917121887207
289,86185_85fde9e6_0,0.0047075566835701466,0.2805427312850952
290,87951_500b1dcd_2,0.0010945377871394157,-0.1717064380645752
291,22276_69c5036b_11,0.0135483518242836,0.6455246806144714
292,41721_44151488_5,0.00791003555059433,0.26757681369781494
293,102293_5d04e48d_0,0.03144209831953049,-0.49179887771606445
294,77687_cbb18594_20,0.001035516383126378,-0.4364039897918701
295,133248_1bab99ae_0,0.0032752961851656437,-0.4438197612762451
296,24051_4852a192_2,0.004147817380726337,0.8576329350471497
297,86806_2993395a_1,0.00046696679783053696,0.6035768389701843
298,38558_b0d6b3f8_1,0.008442468009889126,0.8267207145690918
299,140549_7d01813c_0,0.04173955321311951,-0.32406067848205566
300,24559_3c306e71_1,0.0027521678712219,0.5766912698745728
301,70350_751de4b0_13,0.010298815555870533,-3.1951661109924316
302,39101_23fec10f_8,0.025273112580180168,-1.6887762546539307
303,24942_9d1b2ff2_8,0.012810183688998222,0.8506885766983032
304,30850_05d88af9_3,0.02499072067439556,0.584433913230896
305,113358_08641c94_4,0.012872166000306606,0.6000075340270996
306,21234_8b71bd47_27,0.0032138824462890625,-0.16270983219146729
307,26245_4aac38e1_21,0.00018735096091404557,0.5653204321861267
308,66072_d301cc88_0,0.006507933605462313,-1.814382553100586
309,21894_93f0d052_23,0.004902282264083624,0.5157877802848816
310,147816_7fb70c2b_2,0.0027102353051304817,0.7157269716262817
311,49120_4131d1e7_1,0.0011527036549523473,0.7692208290100098
312,52224_ca16c854_4,0.0084792859852314,-0.21084189414978027
313,105762_19e04e0b_1,0.005802977364510298,-44.80941390991211
314,30400_8824ce97_36,0.0065037040039896965,0.06322371959686279
315,95199_ffcff41e_0,0.0017931441543623805,-0.8372135162353516
316,50417_199cffee_3,0.00225249957293272,-0.7531166076660156
317,24544_d06c82dd_5,0.002493159845471382,0.9587402939796448
318,22604_565b91f5_2,0.00512769864872098,0.786055862903595
319,22788_b6a9e30a_4,0.004896604921668768,-0.22363078594207764
320,45789_d5126eab_14,0.004105973057448864,0.16125547885894775
321,37267_b2be4b50_3,0.000687329622451216,-68.16109466552734
322,34330_5eff1ee1_3,0.007415346801280975,0.134596586227417
323,137999_d934160e_1,0.0006517962901853025,-4.041991710662842
324,134921_f5efde94_27,0.0003988124954048544,0.633330762386322
325,53470_39f2e9dc_8,0.0035694981925189495,-39.045047760009766
326,23497_f292546d_25,0.003340847324579954,0.8611487150192261
327,22289_4b848f64_2,0.009163493290543556,-0.24106323719024658
328,31392_84b62622_2,0.003945636563003063,0.6711665391921997
329,51347_1fc6f329_0,0.006292562000453472,-0.4135950803756714
330,50777_2934de55_6,0.0019209630554541945,0.9314665198326111
331,32841_954e8c1a_0,0.0007928120903670788,0.18205678462982178
332,31530_6744ae73_3,0.007281487341970205,0.8931232690811157
333,65827_d1469ad6_1,0.003154607256874442,-22.607873916625977
334,145461_30637b22_8,0.002294569741934538,-90.7159652709961
335,31973_093ea963_13,0.0029759646859019995,-0.1585150957107544
336,70355_e5f58cd5_14,0.0055692861787974834,0.4568561911582947
337,77687_cbb18594_40,0.0028977571055293083,-11.802602767944336
338,24392_fce351ea_0,0.002127936575561762,-0.14078497886657715
339,36853_7efccb8c_3,0.01287612784653902,-0.7574115991592407
340,41644_d15f8e2b_5,0.002768599195405841,-13.267252922058105
341,131762_9b5e5ff5_2,0.004315071739256382,0.7394157648086548
342,82193_96ef9433_2,0.0030589874368160963,0.9523297548294067
343,31347_386f6298_15,0.0055976007133722305,0.868382453918457
344,34568_fbe47bf9_0,0.0035136286169290543,-9.057927131652832
345,115624_fe3eb392_3,0.009341145865619183,0.7862282395362854
346,130446_e7b58dbe_0,0.027921374887228012,-0.12650954723358154
347,104641_2cd02839_33,0.0005239811143837869,-0.1447162628173828
348,31460_39fdfc6a_7,0.006662778090685606,-0.4997028112411499
349,95541_ced8f936_0,0.007076951675117016,0.8474749326705933
350,23126_725969ea_17,0.006327962502837181,0.3314189314842224
351,23676_52069f98_5,0.0023203114978969097,-7.737859725952148
352,137637_ed9c537d_0,0.003354172920808196,0.1706322431564331
353,22474_b10fea1a_2,0.0041298773139715195,0.8999664783477783
354,143017_21d96cc2_10,0.021018855273723602,-2.0300583839416504
355,105270_34f92afd_1,0.0013063437072560191,-0.8322467803955078
356,95622_0a0787e4_4,0.003569990862160921,0.9466795921325684
357,55854_13f0399b_0,0.007389146368950605,0.8409627079963684
358,22118_1e09e0eb_5,0.006078687496483326,0.740749716758728
359,146717_3e6a84c1_7,0.009662115015089512,0.8551703691482544
360,63132_330141d7_3,0.0022492934949696064,0.5438309907913208
361,115633_fd3c9b97_46,0.0017460091039538383,-2.5963406562805176
362,21644_aa203dc5_29,0.02074771746993065,-4.092612266540527
363,79791_00f639ca_15,0.005961024202406406,0.8996407985687256
364,60711_42b5a13e_1,0.0041897292248904705,0.5360167026519775
365,137483_cdb8989d_0,0.005380446091294289,0.8876627683639526
366,21644_aa203dc5_26,0.018879445269703865,-2.2584145069122314
367,131876_b2384623_0,0.0038662864826619625,-1.4963314533233643
368,23706_ef15ef9c_10,0.025751464068889618,-2.9395527839660645
369,68948_0d2a01cd_9,0.012380466796457767,0.6527661085128784
370,145137_4e9eef42_1,0.0032185993622988462,0.3526611924171448
371,30426_2cde26de_20,0.050296273082494736,0.4276721477508545
372,31378_34c52a73_0,0.020625650882720947,-4.726028919219971
373,92134_52f13f49_4,0.0027754316106438637,-0.87311851978302
374,119634_fc722479_1,0.010465433821082115,0.8560118675231934
375,24032_d6172503_24,0.0036160009913146496,-0.5139554738998413
376,136401_69f29349_4,0.0027000459376722574,-40.89395523071289
377,41871_f9a1ad02_26,0.01810367964208126,-0.37463128566741943
378,48220_87941c4e_116,0.0032930090092122555,0.512692391872406
379,115012_9ed88535_2,0.002693044487386942,-0.075630784034729
380,69488_025cf0a2_1,0.14308689534664154,0.03002297878265381
381,147427_69f68da4_3,0.0020408346317708492,-4.656437873840332
382,33766_14917a4a_32,0.004778118804097176,0.8281206488609314
383,51747_3d58eae0_0,0.02270633541047573,-2.048842668533325
384,33785_a4c23f61_0,0.17077620327472687,0.3557332754135132
385,114935_797875fe_2,0.008734275586903095,0.6822447180747986
386,51775_49ef614a_26,0.00183592876419425,-2.2642509937286377
387,38196_ea48fa42_3,0.0020923742558807135,-23.477205276489258
388,140413_44177109_21,0.002552612219005823,-45.71503829956055
389,27676_79237cc5_1,0.009894249029457569,-2.2368721961975098
390,52883_e518d3f4_33,0.0018807626329362392,0.9629507064819336
391,34347_841c5375_2,0.0027607770171016455,-55.132686614990234
392,55289_292737cb_0,0.0016709434567019343,0.9679208397865295
393,50606_82cb18e2_0,0.004277858883142471,0.8318726420402527
394,30407_efa567f2_4,0.004474088549613953,0.8921193480491638
395,31647_ab9ad9dc_13,0.0028454605489969254,0.7243359684944153
396,24896_58b4730f_17,0.019158372655510902,-2.57332706451416
397,23602_5daaccf5_4,0.010132469236850739,0.2922913432121277
398,27725_5cceaeb7_10,0.0036959361750632524,-6.67838716506958
399,127734_395dcf7d_5,0.0254116989672184,-3.1321163177490234
400,31957_d864f861_3,0.00385428499430418,0.21455973386764526
401,49415_1671b60c_4,0.0043814172968268394,-3.096776008605957
402,45110_fae73324_4,0.002827583346515894,0.849103569984436
403,22343_34184fd5_18,0.0030837119556963444,-10.73986530303955
404,22848_cc91b848_38,0.000460716342786327,-530.0817260742188
405,73652_23b21ef2_1,0.003967870958149433,0.920211672782898
406,65569_bd890a32_1,0.004637548234313726,-43.48256301879883
407,48220_87941c4e_111,0.00899752788245678,-0.5758006572723389
408,30394_e30f932c_0,0.008379735052585602,0.5205328464508057
409,21941_1a683ec2_26,0.006375064607709646,0.7337885499000549
410,25564_e646fcb3_1,0.002597962971776724,-7.773654937744141
411,134053_87a32e31_3,0.0023394369054585695,-5.38350772857666
412,87950_af56e26e_2,0.0082545792683959,0.3958444595336914
413,51458_54240b70_17,0.0006342508131638169,0.2994413375854492
414,40688_effe215a_1,0.0032077603973448277,0.920565664768219
415,131494_c8a441d0_0,0.0022041688207536936,0.5707825422286987
416,26768_c4df841f_21,0.0008847632561810315,-0.036399245262145996
417,136892_2d5f55a9_0,0.006910040508955717,-0.515292763710022
418,54652_d60ac3e0_10,0.014855711720883846,0.19403088092803955
419,51747_3d58eae0_1,0.0027613991405814886,-0.12884855270385742
420,54650_df3655c1_0,0.0009426339529454708,-9.324263572692871
421,41125_711db4bf_58,0.017206946387887,-0.9139792919158936
422,45418_f603706b_2,0.01954815164208412,-3.9443655014038086
423,21852_6cf9a734_18,0.07073570042848587,0.39541661739349365
424,122515_758d8b70_6,0.0015222941292449832,-1256.090576171875
425,104081_05ba54fa_2,0.0013525899266824126,0.43193840980529785
426,41672_cf87e0b6_0,0.006062581203877926,0.06431013345718384
427,22638_37f9fe91_1,0.0005145856412127614,-0.5202522277832031
428,24559_3c306e71_3,0.001688353717327118,0.6933383941650391
429,31589_ac31215d_8,0.0042104218155145645,-1.228027582168579
430,49603_143b8bd2_35,0.006426848936825991,0.4913426637649536
431,127965_c64a91da_0,0.005861490499228239,-0.5169882774353027
432,36062_f2fb6808_1,0.002690794412046671,-23.868328094482422
433,139280_8874b1ab_18,0.0007058039773255587,0.3217827081680298
434,30997_24dea167_4,0.007114487234503031,0.3582703471183777
435,143471_eb185912_5,0.0005470463074743748,-4.601212024688721
436,23176_1bf2a2d5_10,0.013737860135734081,0.43202608823776245
