case_num,case_name,MSE,R-Square
433,139280_8874b1ab_18,0.0003265012928750366,0.6862601637840271
434,30997_24dea167_4,0.0025860571768134832,0.7667365670204163
435,143471_eb185912_5,4.7883102524792776e-05,0.5097244381904602
436,23176_1bf2a2d5_10,0.005318913143128157,0.7800964713096619
437,98299_b8146029_5,0.0009207006660290062,0.9202640652656555
438,23466_1cf60d09_4,0.0034329385962337255,0.904008150100708
439,41591_2d0bd0d5_3,0.0008598797721788287,0.9697723388671875
440,134929_9049dcec_1,0.0005558253615163267,0.7019550204277039
441,41785_e8bf0528_0,0.002410976914688945,0.8949421644210815
442,31460_39fdfc6a_6,0.0015961325261741877,0.9658181667327881
443,133710_00be7f31_1,0.01094034407287836,-0.25533103942871094
444,24532_f82f8000_0,0.0005379225476644933,0.881677508354187
445,21234_8b71bd47_3,0.0006353561766445637,0.038217246532440186
446,35175_6edc4126_5,0.0010346830822527409,0.970017671585083
447,20495_e8e7e80c_1,0.0005432976759038866,0.3665124773979187
448,76546_c17e95aa_2,0.00013591912284027785,0.20049959421157837
449,41654_e75f89df_0,0.0014529575128108263,0.9211392998695374
450,109772_f1a0845e_6,0.0006104460335336626,0.6472730040550232
451,34913_d23e2a24_0,0.001394196879118681,0.9225407242774963
452,25203_1cc0cb3c_12,0.001849369378760457,0.9691357016563416
453,37160_2a95674a_4,0.0013809868833050132,0.9098513126373291
454,69240_dc199112_4,0.002640849445015192,0.49837827682495117
455,25176_d9130589_0,0.0007560024387203157,0.9006422162055969
456,69235_fe79a369_0,0.00017755641601979733,0.6012355089187622
457,39468_15fb2e60_9,0.0016356068663299084,0.7627150416374207
458,103284_e25015aa_6,0.00023598878760822117,-0.8807988166809082
459,30377_e18ea3de_0,0.001048229867592454,0.15079981088638306
460,66080_f578d52b_4,0.001700954046100378,-7.742430686950684
461,37444_52b27e94_14,0.00329147488810122,0.4987247586250305
462,38675_6e07d74b_31,0.0013105449033901095,0.9585316181182861
463,21680_360ba5c7_28,0.0012957273283973336,0.9055947065353394
464,142032_5c32b7db_2,0.0018730609444901347,0.9655091762542725
465,44210_a155c2d1_0,0.013465975411236286,0.7002416849136353
466,38287_88ec74de_92,0.0006379482802003622,0.9058203101158142
467,29572_2f9283f2_4,0.002242224058136344,0.8329761624336243
468,28300_b3a6ab79_10,0.001180514576844871,0.9591802358627319
469,136129_e6a20c7d_5,0.00023538048844784498,0.6388494968414307
470,119381_e4d13609_0,0.0022165619302541018,0.9161373376846313
471,30729_b4d83b07_4,4.5200471504358575e-05,0.07181644439697266
472,140413_44177109_11,0.0021369019523262978,0.8994974493980408
473,26384_83eddf22_0,0.0007518359343521297,0.9425977468490601
474,82285_e7a738e7_2,0.009179158136248589,0.23543179035186768
475,108599_347602af_0,0.0022314912639558315,0.9306069612503052
476,119889_41a6f268_1,0.0005025937571190298,0.2582908272743225
477,55006_94230c00_1,0.0008464314159937203,0.9735374450683594
478,21517_bfe35b4c_10,0.0002004864509217441,0.9078701138496399
479,20818_098cad7c_6,0.00044185854494571686,0.5268192887306213
480,41855_b82e6ae8_6,0.0009873639792203903,0.8858631253242493
481,137166_90691294_8,0.00021416413073893636,0.8577756881713867
482,69561_f274e705_26,0.0006312862387858331,0.9695647954940796
483,51579_d0c3e154_0,0.0015758228255435824,0.9333189725875854
484,23676_52069f98_4,0.001422576722688973,0.9552059173583984
485,31962_e5291336_1,0.000702905235812068,0.9792032837867737
486,57222_33b428d7_1,0.00012218841584399343,0.9092878699302673
487,51586_2ad96f8c_17,5.655206769006327e-05,0.31978386640548706
488,41473_c2137170_32,0.0006986496155150235,0.8911128044128418
489,31123_9a1bfc50_2,0.0013105281395837665,0.9010337591171265
490,23211_3aac9c7e_0,0.0005143367452546954,0.9036297798156738
491,45798_b573e9da_5,0.017848951742053032,0.07991307973861694
492,27847_d2436f7c_37,0.0003924576158169657,0.5463941097259521
493,54736_6ee1b513_1,0.001129606505855918,0.02407240867614746
494,132901_7d205bb4_9,0.00031064351787790656,-1.0596227645874023
495,73762_8c704690_0,0.005141925998032093,0.30661094188690186
496,23209_1592b0a4_1,0.001325724646449089,0.9080607891082764
497,49024_b7f02205_2,0.00018644653027877212,0.5272977352142334
498,147630_7f858240_15,0.0003993838035967201,0.9296373128890991
499,69337_2c778611_11,0.0003577958850655705,0.7893915772438049
500,82498_92a00cd6_1,0.0007283061277121305,0.7743403911590576
501,78775_e2d8b091_1,0.0011352214496582747,0.846024751663208
502,40067_95ae6c76_9,0.0012721115490421653,0.863720715045929
503,80756_6f2e842f_0,0.0012870291247963905,0.7381303310394287
504,25284_1da7aa8a_0,0.000609244336374104,0.8794422745704651
505,55605_2f8bc12e_62,0.0021306807175278664,0.9271301031112671
506,39792_60786b6c_15,0.0028896022122353315,0.9419902563095093
507,34063_0ca1585e_2,0.0013732986990362406,0.10984307527542114
508,31664_1e85c690_13,0.0014802812365815043,0.9576742649078369
509,131193_98f3ac52_1,0.0005880673415958881,0.7369766235351562
510,120221_e2eaa34b_2,0.0020673207473009825,0.2906224727630615
511,130286_1f71bfed_3,0.0024778752122074366,0.2618154287338257
512,118342_e8142153_21,0.00041639429400675,0.8461204171180725
513,128043_9f8cd69e_1,0.0003704928094521165,0.48958706855773926
514,41504_85e300ee_1,0.00020462108659557998,0.11890709400177002
515,78863_d59be42e_0,0.002631002338603139,0.6837153434753418
516,31733_5118b376_3,0.005270940717309713,0.9623860120773315
517,22208_e177deb7_5,0.0015088192885741591,0.6395446062088013
518,24026_1dd4094b_43,0.0004514423490036279,0.605181097984314
519,73388_10a40b49_1,0.011166034266352654,0.3426755666732788
520,138219_cdff4f61_0,0.00136781414039433,0.09729713201522827
521,49399_dc56d180_1,0.0023311269469559193,0.9564023613929749
522,41306_8f26e703_3,0.0007328838692046702,0.747401773929596
523,51590_034b8b08_14,0.057858433574438095,0.021540522575378418
524,48402_8c965495_4,0.00019426686048973352,0.7205483913421631
525,26388_a3367cba_0,0.008937298320233822,-0.11402714252471924
526,28300_b3a6ab79_6,0.0012561074690893292,0.9579750299453735
527,43938_418421a7_0,0.0010953092714771628,0.503495991230011
528,41520_60018d18_0,0.00013162067625671625,0.052317917346954346
529,137869_344b239b_0,0.0008707103552296758,-1.048149585723877
530,41648_577daf16_0,0.01144457794725895,0.5101053714752197
531,31347_386f6298_10,0.0022850558161735535,0.9567561745643616
532,82190_24b1b0fe_12,0.002003585221245885,0.6491134166717529
533,33741_4a973932_1,0.003717877669259906,0.3836098313331604
534,42005_3da46d94_0,0.000292637589154765,-5.552672386169434
535,132982_ee1eed2f_0,0.0008746492094360292,0.9626500606536865
536,23898_6e740393_29,0.0004864735237788409,0.041429221630096436
537,105831_88a0fb85_6,0.0016037400346249342,0.9650229215621948
538,31278_749a6317_0,0.000820126268081367,0.5073720812797546
539,51586_2ad96f8c_4,0.0005289498367346823,0.7585034370422363
540,57000_cd1ddece_14,0.00026831659488379955,0.8906335234642029
541,50692_e7ff2668_8,0.002904735505580902,0.8966880440711975
542,65346_e89312e5_0,0.0005397775094024837,0.1842547059059143
543,38840_0e449caf_4,0.001332468818873167,0.6558793187141418
544,29573_ca59fbbf_5,0.001614416134543717,0.9837244153022766
545,30164_c5680724_12,0.007258397992700338,0.6169553995132446
546,138620_e21e10ee_0,0.0002086496533593163,0.8221840858459473
547,50305_caf9cef2_34,0.0011260096216574311,-0.9483517408370972
548,83396_fdb2987a_0,0.0033428806345909834,0.8794835805892944
549,28379_7e292343_4,0.004549202509224415,0.8997654914855957
550,33529_756075a0_32,0.001901794457808137,0.8586816787719727
551,109857_1d24326e_42,4.611823533196002e-05,-1.2982349395751953
552,22772_2b5f6629_6,0.0015659034252166748,0.974302351474762
553,34600_e2685d46_2,0.0031699242535978556,0.8841649293899536
554,122344_ab1b06aa_2,0.024102821946144104,0.5642675757408142
555,123573_5f5c9584_1,0.0008209189982153475,0.3376886248588562
556,35166_562b126c_20,0.0009340448887087405,0.9638453722000122
557,51350_138f893a_1,5.066380981588736e-05,0.5140584707260132
558,137785_67c3085b_16,0.0024780475068837404,0.939018964767456
559,50417_199cffee_12,0.005408024415373802,0.7387368679046631
560,22194_a5c323b9_3,0.0006697649951092899,0.890729546546936
561,42329_df7f540f_18,0.0011100228875875473,0.8842220902442932
562,41779_25e4203d_6,0.00046722422121092677,0.2881762981414795
563,51094_40aa8332_20,0.003029261017218232,0.8863075971603394
564,109762_cb162371_38,0.005004970822483301,0.7365292310714722
565,45922_26941172_9,0.0007355600828304887,0.8733611702919006
566,34587_ed155e93_0,0.0013398240553215146,0.9615052342414856
567,69589_a468c1b4_0,0.006361689418554306,0.8656772971153259
568,44921_00dfb467_0,0.0007828315137885511,0.809050440788269
569,82672_4705a693_0,0.000588768336456269,0.737697958946228
570,26778_a71e88a6_0,0.00015108278603293002,0.5927478075027466
571,69488_7bfb2b67_0,0.001006517675705254,0.9720315933227539
572,22686_afe3a61e_0,0.00010253013897454366,0.36654555797576904
573,109772_5faa88e8_5,0.007759914267808199,-4.308053493499756
574,43938_418421a7_147,0.001025552162900567,0.8591120839118958
575,141694_b5ac3112_3,0.0032440873328596354,-0.2503628730773926
576,31973_093ea963_16,0.0002210752572864294,0.8611977696418762
577,26858_e90dc419_25,9.410805068910122e-05,0.45540332794189453
578,131350_bbdad30d_0,0.0015280706575140357,0.12874603271484375
579,35741_c43475b8_1,0.000330470415065065,0.8848317861557007
580,30690_3df2c9e2_1,0.0010802901815623045,0.9078949689865112
581,122758_5f4efbf0_2,0.001183786429464817,0.9221123456954956
582,37822_3be11c62_0,0.0003689627628773451,0.8431209921836853
583,91174_ee6ee92b_1,0.0009180420893244445,0.7849130034446716
584,23676_52069f98_31,0.004759861622005701,0.9520527720451355
585,27958_fee329eb_1,0.0005398527137003839,0.8535599708557129
586,144534_3b4fdb09_18,0.004234539344906807,-0.18322980403900146
587,30292_0b5e0265_1,0.004758460912853479,0.9352229833602905
588,111062_e59e2d31_0,0.041842229664325714,0.5244876146316528
589,135790_a27f9deb_77,0.0007344632758758962,0.8569450378417969
590,65842_de75838b_10,0.0009210145217366517,0.8073285222053528
591,22475_9d9601a8_3,9.965892240870744e-05,0.4444078803062439
592,119884_192e3265_0,0.0047241393476724625,0.29492729902267456
593,51463_3330e3aa_2,0.003072913270443678,0.6811282634735107
594,23231_efe613bb_4,0.0016034651780501008,0.9178736209869385
595,22895_4533b542_2,0.0008128099143505096,0.8751543760299683
596,146219_5661130f_4,0.0009304240811616182,0.9798082113265991
597,38953_19054857_19,0.0003235784824937582,0.712440550327301
598,21847_b2de7eb8_24,0.0020958720706403255,0.8579663634300232
599,51603_034939eb_12,0.0005106781027279794,0.6852209568023682
600,24843_5231632c_4,0.0007591302273795009,0.5277141332626343
601,41982_f75ceb8f_4,8.86055568116717e-05,0.3259633779525757
602,42937_c573c439_2,0.00017903951811604202,0.24740326404571533
603,61288_2d594195_0,0.0029524110723286867,-3.853487014770508
604,55006_94230c00_0,0.0008531780331395566,0.15035492181777954
605,49898_f42a885e_5,0.0016658821841701865,0.9636909365653992
606,55709_af3825c8_4,0.0021942839957773685,0.9285814762115479
607,144117_83c980ca_2,0.0001427103707101196,0.5032106637954712
608,40417_b8d98f73_7,0.00027138032601214945,0.8194153308868408
609,53200_d1e30b87_11,0.00028252042829990387,0.6902197003364563
610,147009_977ee378_4,6.42822778900154e-05,0.4323188066482544
611,63056_a5dfd66b_4,0.0012681834632530808,-1.291374683380127
612,22205_f48b96b3_10,0.0005493718199431896,0.8748931884765625
613,51585_b695905b_4,0.0011105537414550781,0.9754100441932678
614,24084_71f37c00_1,0.0009756527142599225,0.8041931390762329
615,25815_0e853ad9_10,0.0014449118170887232,0.9096460938453674
616,55030_11a6e3e8_3,0.004783261101692915,0.9567775726318359
617,23042_1184de03_5,0.001149590127170086,0.9665475487709045
618,39719_e9629dbd_4,7.454570732079446e-05,0.18005156517028809
619,51256_ed221095_2,0.00025816328707151115,0.7116024494171143
620,25810_93c8a71a_3,0.001404923154041171,0.9462862610816956
621,22208_e177deb7_1,0.0013202213449403644,0.9076202511787415
622,115624_d0acb46b_22,0.0017859870567917824,0.9718892574310303
623,30708_4282508b_0,2.824071816576179e-05,0.5628921985626221
624,31117_cd5cdbdb_12,0.0004325898189563304,0.8132405877113342
625,41733_1ec9b00c_32,0.00012378822430036962,0.6345713138580322
626,111387_c4243097_2,0.0003021103038918227,0.5896741151809692
627,119869_e8f0dd81_19,0.00019463674107100815,0.8535207509994507
628,34569_590239d6_0,0.002291056327521801,0.894834578037262
629,136318_130d6a06_23,0.00022365916811395437,0.7215907573699951
630,145132_7aea3b66_4,0.0011041403049603105,0.9855483770370483
631,41878_3aeaed3d_0,0.0029161935672163963,0.5257765054702759
632,34583_a1cf326b_0,0.0026965171564370394,0.9506490230560303
633,116581_d405b783_0,0.05850678309798241,0.20508772134780884
634,24044_9bbe7992_3,0.0006955324206501245,0.1318972110748291
635,22194_a5c323b9_2,0.0012615718878805637,0.8863034248352051
636,142076_08d80e12_21,0.000154042529175058,0.3184613585472107
637,55817_6ac2912d_7,0.00010553652100497857,-0.1380685567855835
638,21165_5cb2d287_2,7.597252988489345e-05,0.8399145007133484
639,39796_45dcdc7d_0,0.057898107916116714,0.24911504983901978
640,33044_7fdd9213_1,0.0045561883598566055,0.8792629241943359
641,23731_3fe5b501_6,0.0004976073396392167,0.23509395122528076
642,32743_f4c47bbc_31,0.0012869024649262428,0.8803747892379761
643,108775_4908fba2_21,0.0010343565372750163,0.9080791473388672
644,21941_1a683ec2_19,0.0012028987985104322,0.9112194180488586
645,27682_04277f62_18,0.0011146975448355079,0.9488087296485901
646,25815_0e853ad9_4,0.0021975140552967787,0.8581943511962891
647,30261_723e95cf_2,0.0009994758293032646,0.9578738808631897
648,21385_601444ba_102,0.004047457594424486,0.8096144199371338
649,30368_d7fd30ce_7,0.0006067916401661932,0.7711622714996338
650,55605_2f8bc12e_3,0.004431175533682108,0.27664029598236084
651,24650_dad8c8ee_15,4.115077535971068e-05,-0.2838829755783081
652,34227_48203345_7,0.00370623916387558,0.8966728448867798
653,113348_ac85cba3_1,0.0012473238166421652,0.8660494685173035
654,26552_25c5924a_1,0.0003896992711815983,0.8507738709449768
655,55381_cbaffe9b_0,0.0005782911321148276,0.8399133682250977
656,55817_6ac2912d_25,0.0024131748359650373,0.9358676671981812
657,138947_0778db40_4,0.00025136006297543645,0.9017024636268616
658,52788_07f7da63_0,0.001032491447404027,0.743698000907898
659,70355_e5f58cd5_6,0.00013639943790622056,0.7702991962432861
660,51744_cd355565_8,0.0017575719393789768,0.6396622657775879
661,41227_90e1c07c_16,0.0009231287986040115,0.9767531156539917
662,45359_1768ab3f_42,0.005259898025542498,0.4448859691619873
663,41783_d1c10326_3,0.00019028031965717673,0.38787198066711426
664,32960_0eaa1de8_13,9.060080628842115e-05,-5.5406599044799805
665,34674_32ee1595_3,0.0054323081858456135,0.815750002861023
666,136885_23632908_1,0.0030388350132852793,-0.08446741104125977
667,136808_00592735_3,0.00028910813853144646,0.9371035099029541
668,45589_49e3c7ea_5,0.0030230446718633175,0.9377658367156982
669,141665_0564e852_3,0.0025724126026034355,0.38572269678115845
670,50897_3be92e2f_18,0.001951419049873948,0.9544295072555542
671,84256_4164b724_3,0.0009724035044200718,0.06699824333190918
672,22994_e6ad8f2b_10,0.002608237089589238,0.9031988978385925
673,28295_0dc908b9_8,0.0006023357273079455,0.8113268613815308
674,23329_6939d5d9_5,0.0005079369875602424,0.4365338087081909
675,123665_0a0da5c7_3,6.891369412187487e-05,0.4620398283004761
676,121172_0ac63503_7,0.001274299924261868,0.7586885690689087
677,50941_2a8a8c76_0,0.0011102755088359118,0.9779821634292603
678,37846_cde34fcd_66,0.001295287162065506,0.7826065421104431
679,56040_9b1307eb_21,0.002012885408475995,0.6864821910858154
680,146535_229c95bc_1,7.073752931319177e-05,0.6758913993835449
681,50947_49287c16_2,0.003111765254288912,0.9491376280784607
682,95622_0a0787e4_5,0.0008074975339695811,0.5629886388778687
683,25432_f13e5110_0,0.0013046209933236241,0.9589162468910217
684,32454_e959e3cf_0,0.0009170463890768588,0.9741917252540588
685,65858_61e9b51a_18,0.0021149013191461563,0.5175299048423767
686,70350_751de4b0_3,0.0046639209613204,0.35523414611816406
687,129239_0d49310c_15,0.0004233263316564262,0.8386535048484802
688,31008_8fa25b35_8,0.0003197232144884765,0.932487964630127
689,55306_795d845b_2,8.315213926834986e-05,0.4715128540992737
690,29729_e8bb36f1_2,0.00047360730241052806,0.4418969750404358
691,67283_4097cbd6_5,0.00017451730673201382,-0.48384130001068115
692,23904_811e466f_4,0.00020947723533026874,0.824256181716919
693,116076_12d31fb7_1,0.0018275011098012328,0.7249948978424072
694,45302_02d7e3bc_0,0.002329316921532154,0.4141307473182678
695,60977_4bb093ec_1,0.00124705012422055,0.9444313645362854
696,49017_76979790_8,0.001193137839436531,0.7738534212112427
697,146321_0dbae658_10,7.4198585934937e-05,-6.477102756500244
698,102194_150e3faf_3,0.0009716252097859979,0.9702413082122803
699,34769_44655d03_5,0.0002944126899819821,0.6707954406738281
700,38953_19054857_6,0.0006331963813863695,0.4802376627922058
701,55397_ad24603f_1,0.00018929365614894778,0.8035157322883606
702,21908_385686ec_15,0.0007773615070618689,0.9624771475791931
703,60721_57103153_4,0.0007656400557607412,-0.2258014678955078
704,98701_7cd4ec8d_0,0.00796443596482277,0.855334460735321
705,91703_642cdf1a_1,0.0009390190243721008,0.9823369979858398
706,26661_ab88a525_5,0.003959230612963438,0.0012767314910888672
707,51940_67bb0219_21,0.00021407715394161642,0.5437893867492676
708,22543_684108ff_22,0.0001843193604145199,0.8168411254882812
709,145250_cde4d039_8,0.0003303794073872268,0.6280546188354492
710,20232_e5b060d9_6,0.00015383241407107562,0.7207467555999756
711,128043_d4650350_0,0.002656754106283188,0.9643247723579407
712,140530_30edf2c4_0,0.0014936503721401095,-0.26054859161376953
713,131814_9af6d05a_0,0.0009514157427474856,0.8569368124008179
714,26245_4aac38e1_9,0.0005797339836135507,0.7578244209289551
715,30282_88c6933c_14,0.0022798366844654083,0.9125282764434814
716,32322_71d0035e_1,0.0014410053845494986,0.9260641932487488
717,131762_d10609a4_1,0.008442928083240986,0.6186316013336182
718,54812_5f7b7aba_2,0.000344617641530931,0.8487098217010498
719,135830_8fb36dac_4,0.008671612478792667,0.6160308122634888
720,139280_8874b1ab_4,6.065166599000804e-05,0.869720458984375
721,49904_639055dd_1,0.0011643139878287911,0.866549551486969
722,53601_59d3ecd2_0,0.010863393545150757,0.554632842540741
723,50047_54241fe3_12,0.0019749801140278578,0.8471270799636841
724,136925_70fb0381_3,0.0025368451606482267,0.8447575569152832
725,87488_95f678ce_0,0.004211570601910353,0.907020628452301
726,137166_90691294_2,0.00026042110403068364,0.8268306851387024
727,44030_17bd5ec9_11,0.00015773222548887134,0.7500610947608948
728,137396_b5f6bec4_5,0.002508255187422037,0.9246649146080017
729,21900_760d2078_10,0.002529541961848736,0.9633580446243286
730,21185_ac5324ba_5,0.002609575167298317,0.9186131358146667
731,31132_2320d049_4,0.0014314090367406607,0.9739631414413452
732,82281_80cdf67c_4,0.00012001918366877362,0.6972230672836304
733,38287_88ec74de_15,0.0035585840232670307,0.9310845136642456
734,136128_831e37a6_0,0.002363256411626935,0.7370931506156921
735,21330_f0cee934_18,0.000833625381346792,0.4528309106826782
736,34109_5a868eae_10,0.002017899416387081,0.8070724606513977
737,21174_861bd902_2,0.002152025932446122,0.8124367594718933
738,49783_365bec9e_6,0.0036553179379552603,0.8903449177742004
739,24429_ace910b3_8,4.613217242876999e-05,-1.6998317241668701
740,22772_2b5f6629_4,0.0005659146700054407,0.8553082346916199
741,53927_ef5208b9_14,0.005185562185943127,0.7839623689651489
742,56250_3b6024e3_54,0.0023149079643189907,0.9494114518165588
743,23522_5c2ec58e_8,0.0066477637737989426,0.7905281186103821
744,121177_93fb3127_10,0.00015388618339784443,0.7207422256469727
745,138840_b7f948ea_2,0.0016939997440204024,0.8275834918022156
746,41125_711db4bf_6,0.002136966912075877,0.9494562149047852
747,102606_28922dfc_0,0.0016758349956944585,-16.62053680419922
748,31530_6744ae73_50,0.005016203038394451,0.910506546497345
749,50598_eae0df5a_1,0.00017599479178898036,0.6781905889511108
750,145726_19ccdbda_12,0.0011364563833922148,0.6355614066123962
751,41469_b94cf3e4_0,0.0028838610742241144,0.4088934659957886
752,147009_977ee378_1,0.003465013112872839,0.6669444441795349
753,24267_8a216138_10,0.002226108219474554,0.8192720413208008
754,63071_3d434a33_16,0.00261503248475492,0.8604777455329895
755,34436_ffc43a58_4,0.0009806876769289374,0.1540037989616394
756,50692_e7ff2668_4,0.0008901152177713811,0.6433385610580444
757,146642_883a71d2_9,0.007182707544416189,0.8865686655044556
758,109772_f1a0845e_7,0.0020321381743997335,0.9525792598724365
759,136640_16741d62_1,0.0013631494948640466,0.6539013385772705
760,21680_360ba5c7_11,0.0016261697746813297,0.3393111228942871
761,27729_09d75da1_2,0.0007131865131668746,0.9796850681304932
762,82148_5df06ed9_19,0.004033353645354509,0.7198262214660645
763,55287_8a57a3db_1,0.0022456215228885412,0.8618518710136414
764,53221_74fa81cd_5,0.0008831035229377449,0.5764871835708618
765,30417_0010bc7c_39,0.001323042088188231,0.8967249393463135
766,23706_ef15ef9c_40,0.0009650328429415822,0.862262487411499
767,140763_e14274f8_3,0.0005192850367166102,0.6068840026855469
768,23602_5daaccf5_3,0.00026020986842922866,0.9578176736831665
769,30282_88c6933c_9,0.0018698166823014617,0.8823777437210083
770,56824_0fc773f6_0,0.0023815270978957415,0.8642339706420898
771,42410_d3b5588e_1,0.0003381379065103829,0.9486246109008789
772,55055_dd27a8a4_0,0.0026906884741038084,0.9507539868354797
773,115633_a2c63339_6,0.001255942159332335,-0.39039814472198486
774,73651_a41647f8_5,0.0002684073115233332,-0.04046595096588135
775,33413_060ce192_32,0.001084734802134335,0.9166705012321472
776,97331_a482fa9b_0,0.0015900247963145375,0.6639954447746277
777,23476_705b76d1_0,0.0009064952610060573,0.964543342590332
778,32566_7bfc936b_6,0.002832844853401184,0.9732263684272766
779,41717_eb1c1e6b_0,0.0030817834194749594,0.7530379891395569
780,60720_ef9a0a95_8,0.0007519468199461699,-0.6071557998657227
781,138700_ab763a46_202,2.284154288645368e-05,-11.60529899597168
782,38287_88ec74de_17,0.009440025314688683,-0.5525052547454834
783,135535_0bd0048d_0,0.007035741116851568,0.8940331935882568
784,21797_69df08d5_7,0.0446326807141304,0.6446482539176941
785,65350_b3fa8f4f_47,0.1988982856273651,0.08456987142562866
786,41714_1d49f4d1_3,0.002085238927975297,0.7669956088066101
787,66012_a13e1644_1,0.0013015023432672024,0.4480728507041931
788,22652_564979ff_11,0.0003971485421061516,0.7047809362411499
789,25127_ecba81df_23,0.0013592642499133945,0.11292582750320435
790,47548_db93c988_4,0.00037626601988449693,0.07952272891998291
791,55927_f8b31711_5,0.00966836977750063,0.4828929901123047
792,31647_ab9ad9dc_2,0.0009737451910041273,0.868380069732666
793,41128_ee74f244_8,0.0010063472436740994,0.724576473236084
794,20959_d4905d19_4,0.0002780772920232266,0.9317765235900879
795,52009_a2b75078_3,0.03465207666158676,0.6510061025619507
796,22201_473a3a65_16,0.0013829829404130578,0.8126468658447266
797,29442_365e23df_30,0.0010897760512307286,0.9691769480705261
798,51859_6b2fd0f1_8,0.0006615253514610231,0.9774085879325867
799,140413_44177109_15,0.00019398528093006462,0.8279362320899963
800,21822_7d3db422_11,0.006586253643035889,0.8169844150543213
801,24168_a0ede173_100,0.00045586854685097933,0.6710028648376465
802,145532_c2304f89_1,0.0014267578953877091,0.8002074360847473
803,104641_2cd02839_13,0.0002628470538184047,-0.018777132034301758
804,23679_81ef9e37_2,0.0015847152099013329,0.6224167346954346
805,95271_de3df8d5_2,0.00011525316222105175,0.4450627565383911
806,41401_e4117da2_0,4.827922384720296e-05,-0.051981210708618164
807,48006_babdf4af_9,0.0022467770613729954,0.9739816784858704
808,142246_0851be5e_32,0.008016249164938927,0.8669741749763489
809,33615_7bab1106_4,0.0013484922237694263,0.9107704162597656
810,31117_cd5cdbdb_18,0.0016849806997925043,0.9744950532913208
811,34914_8911676d_0,0.0010380017338320613,0.9144271016120911
812,55501_a09e4ced_2,7.025140803307295e-05,-1.6388685703277588
813,41128_ee74f244_9,0.0007316821720451117,0.7577944397926331
814,142246_0851be5e_22,0.0019361835438758135,0.6488376259803772
815,22413_901f5867_0,8.39884378365241e-05,0.7458077669143677
816,56490_0a0fba77_0,0.00045810313895344734,0.8700643181800842
817,93676_4f934980_1,0.0004082004015799612,0.09506547451019287
818,146642_883a71d2_96,0.0025376398116350174,0.7230203151702881
819,24032_d6172503_3,0.000558392726816237,0.9053381085395813
820,44221_25c62f03_1,0.002533439313992858,0.9530766606330872
821,50315_0f1419bf_33,0.002526054624468088,0.7548214793205261
822,133389_0938a905_2,0.00032086734427139163,0.918566107749939
823,24824_cf51e5b6_4,0.0032634905073791742,0.3877897262573242
824,33970_32f36442_3,0.0015638198237866163,0.9512333869934082
825,29359_bbfab271_2,0.0036569060757756233,0.3562272787094116
826,23172_4ab01e83_0,0.0006952881230972707,0.9831023216247559
827,98511_1b46a85e_45,0.0011959669645875692,0.9663874506950378
828,98511_1b46a85e_46,0.0012883365852758288,0.9621226787567139
829,34248_cc11976c_0,0.0014561776770278811,0.9461972117424011
830,104003_46555fb2_0,0.0007276982651092112,-0.6182080507278442
831,34520_035b5e9a_8,0.0007918929914012551,0.7278400659561157
832,38397_93d5d7de_12,0.010040239430963993,0.860897421836853
833,130023_93b3ca95_1,0.0010563975665718317,0.6281725168228149
834,83213_47c49876_1,0.0011643044417724013,0.8665527701377869
835,43928_6ca53538_63,0.00644715316593647,0.8500725030899048
836,82779_b7b722e3_9,0.0015294014010578394,0.817339301109314
837,134967_0f27ef51_1,0.00027702547959052026,0.7927474975585938
838,86024_714b24f4_1,0.0008830549195408821,0.9654055833816528
839,40807_58058731_11,0.0014021273236721754,0.7885374426841736
840,26750_cd3cb3ff_0,0.0024156682193279266,0.9580965638160706
841,126913_d253adb7_2,0.0015041534788906574,0.7032180428504944
842,24268_2804c9ff_13,0.0022399176377803087,0.9417382478713989
843,45542_320c16fd_3,0.001296624424867332,0.9742220044136047
844,22342_274ed8a6_1,0.0005935163353569806,0.8714598417282104
845,133385_e6aa64d8_17,0.0004280674911569804,-0.7159866094589233
846,143509_1dd5212d_3,0.0017986793536692858,0.9469502568244934
847,47989_3ff0f41d_0,0.0024640467017889023,0.9299028515815735
848,21822_7d3db422_14,0.0036838827654719353,0.9468040466308594
849,21517_bfe35b4c_12,0.0002600206935312599,0.546101450920105
850,52883_e518d3f4_10,0.0004144757112953812,0.932708203792572
851,41871_f9a1ad02_14,0.002211150946095586,0.7787963151931763
852,37016_455093c1_2,0.0005557789700105786,0.7020519971847534
853,31117_cd5cdbdb_78,0.009769385680556297,0.9242416024208069
854,129239_0d49310c_22,0.00033365009585395455,0.03127014636993408
855,30400_8824ce97_6,0.006333025638014078,0.8675867915153503
856,53233_8dbca22c_8,0.0013099561911076307,0.9081135988235474
857,40514_bb61631d_25,0.0033809090964496136,0.25203120708465576
858,24053_53349e4d_2,0.0001820280303945765,0.7657364010810852
859,41917_f0c40fa1_16,0.0006618512561544776,0.9843428134918213
860,22543_684108ff_5,0.004270446021109819,0.8306990265846252
861,138636_c1153075_0,0.0006292508915066719,0.43830615282058716
862,24448_75004b6c_6,0.0011362936347723007,0.9638223648071289
863,24831_bbd3e098_8,0.00019244082795921713,0.8114261627197266
864,53221_74fa81cd_3,0.0003168483090121299,0.9143474698066711
865,76879_65a30a82_4,0.00014676422870252281,0.7600803971290588
866,108773_f9384cff_10,5.3526768169831485e-05,0.4350966811180115
