case_num,case_name,MSE,R-Square
425,104081_05ba54fa_2,9.974055137718096e-05,0.9581109285354614
426,41672_cf87e0b6_0,0.00016451372357551008,0.9746091961860657
427,22638_37f9fe91_1,6.471774668170838e-06,0.9808802604675293
428,24559_3c306e71_3,0.00020212058734614402,0.9632881283760071
429,31589_ac31215d_8,9.532979311188683e-05,0.9495543837547302
430,49603_143b8bd2_35,0.00031475533614866436,0.9750884771347046
431,127965_c64a91da_0,0.00015632635040674359,0.9595417976379395
432,36062_f2fb6808_1,3.173989534843713e-05,0.7066597938537598
433,139280_8874b1ab_18,2.5656156140030362e-05,0.9753466248512268
434,30997_24dea167_4,0.0003167084651067853,0.9714327454566956
435,143471_eb185912_5,1.2938426152686588e-05,0.8675233125686646
436,23176_1bf2a2d5_10,0.0001894684392027557,0.9921666979789734
437,98299_b8146029_5,0.00014317721070256084,0.9876003265380859
438,23466_1cf60d09_4,0.00044719214201904833,0.9874956011772156
439,41591_2d0bd0d5_3,0.00017143272270914167,0.9939735531806946
440,134929_9049dcec_1,4.021954009658657e-05,0.9784334301948547
441,41785_e8bf0528_0,0.00030802254332229495,0.9865779876708984
442,31460_39fdfc6a_6,0.00021483648743014783,0.9953991770744324
443,133710_00be7f31_1,0.00023027852876111865,0.973577082157135
444,24532_f82f8000_0,0.00017687697254586965,0.9610937833786011
445,21234_8b71bd47_3,3.1675743230152875e-05,0.9520502090454102
446,35175_6edc4126_5,0.0002570917713455856,0.9925501942634583
447,20495_e8e7e80c_1,3.398594708414748e-05,0.9603722095489502
448,76546_c17e95aa_2,5.604339457931928e-05,0.6703428030014038
449,41654_e75f89df_0,0.00022083196381572634,0.9880141019821167
450,109772_f1a0845e_6,0.00010972434392897412,0.9365992546081543
451,34913_d23e2a24_0,0.00022356066619977355,0.987579345703125
452,25203_1cc0cb3c_12,0.0002535332750994712,0.9957687854766846
453,37160_2a95674a_4,0.0003921279276255518,0.9744024872779846
454,69240_dc199112_4,0.00032857293263077736,0.9375885128974915
455,25176_d9130589_0,6.568236858583987e-05,0.9913676977157593
456,69235_fe79a369_0,0.00012882568989880383,0.7106772661209106
457,39468_15fb2e60_9,0.0001526054402347654,0.9778608083724976
458,103284_e25015aa_6,4.047849142807536e-05,0.6773918867111206
459,30377_e18ea3de_0,4.0098784666042775e-05,0.9675148725509644
460,66080_f578d52b_4,5.3985848353477195e-05,0.7225277423858643
461,37444_52b27e94_14,0.0001253092777915299,0.9809160232543945
462,38675_6e07d74b_31,0.0003463710309006274,0.9890400767326355
463,21680_360ba5c7_28,0.00019573446479626,0.98573899269104
464,142032_5c32b7db_2,0.0002461471303831786,0.9954674243927002
465,44210_a155c2d1_0,0.0007451835554093122,0.9834119081497192
466,38287_88ec74de_92,0.00013566513371188194,0.9799718856811523
467,29572_2f9283f2_4,0.00020308367675170302,0.9848722219467163
468,28300_b3a6ab79_10,0.00024464281159453094,0.9915407299995422
469,136129_e6a20c7d_5,2.042546657321509e-05,0.9686606526374817
470,119381_e4d13609_0,0.0002758369082584977,0.9895638227462769
471,30729_b4d83b07_4,9.28290501178708e-06,0.8093771934509277
472,140413_44177109_11,0.00012377802340779454,0.9941784739494324
473,26384_83eddf22_0,0.00022155983606353402,0.9830840229988098
474,82285_e7a738e7_2,0.00024606447550468147,0.9795043468475342
475,108599_347602af_0,0.0002008292212849483,0.9937548041343689
476,119889_41a6f268_1,7.239961269078776e-05,0.8931553363800049
477,55006_94230c00_1,8.776551840128377e-05,0.9972561001777649
478,21517_bfe35b4c_10,2.6565889129415154e-05,0.9877921342849731
479,20818_098cad7c_6,2.5160932636936195e-05,0.9730554819107056
480,41855_b82e6ae8_6,0.00018634903244674206,0.9784585237503052
481,137166_90691294_8,2.188471808040049e-05,0.9854665994644165
482,69561_f274e705_26,6.0568163462448865e-05,0.9970799088478088
483,51579_d0c3e154_0,0.00022228521993383765,0.9905939698219299
484,23676_52069f98_4,0.00023635095567442477,0.9925577640533447
485,31962_e5291336_1,0.00024132178805302829,0.9928600788116455
486,57222_33b428d7_1,3.0770392186241224e-05,0.9771562218666077
487,51586_2ad96f8c_17,7.001496669545304e-06,0.915785014629364
488,41473_c2137170_32,0.00018046154582407326,0.9718743562698364
489,31123_9a1bfc50_2,7.259114499902353e-05,0.9945181608200073
490,23211_3aac9c7e_0,0.00014487479347735643,0.9728550910949707
491,45798_b573e9da_5,0.0005447710864245892,0.9719178676605225
492,27847_d2436f7c_37,1.5518606232944876e-05,0.9820634722709656
493,54736_6ee1b513_1,6.140478217275813e-05,0.9469491243362427
494,132901_7d205bb4_9,0.00010984919936163351,0.27167993783950806
495,73762_8c704690_0,0.00017846847185865045,0.9759334921836853
496,23209_1592b0a4_1,0.00013686752936337143,0.9905081987380981
497,49024_b7f02205_2,1.6953017620835453e-05,0.9570186138153076
498,147630_7f858240_15,0.00010804161865962669,0.9809654355049133
499,69337_2c778611_11,6.136998854344711e-05,0.963875949382782
500,82498_92a00cd6_1,0.00014380317588802427,0.955443799495697
501,78775_e2d8b091_1,0.0001799403689801693,0.9755938649177551
502,40067_95ae6c76_9,0.00019501845235936344,0.9791079759597778
503,80756_6f2e842f_0,0.00010100582585437223,0.9794484972953796
504,25284_1da7aa8a_0,0.00015547577640973032,0.9692343473434448
505,55605_2f8bc12e_62,0.00015683032688684762,0.9946363568305969
506,39792_60786b6c_15,0.0003052884712815285,0.9938712120056152
507,34063_0ca1585e_2,0.00018952110258396715,0.877154529094696
508,31664_1e85c690_13,0.0001646625023568049,0.9952918291091919
509,131193_98f3ac52_1,0.00012928088835906237,0.942176878452301
510,120221_e2eaa34b_2,0.00031359237618744373,0.8923943638801575
511,130286_1f71bfed_3,0.00021477170230355114,0.9360172748565674
512,118342_e8142153_21,7.064770034048706e-05,0.9738919734954834
513,128043_9f8cd69e_1,1.8221926438855007e-05,0.9748963713645935
514,41504_85e300ee_1,1.0000671863963362e-05,0.9569373726844788
515,78863_d59be42e_0,0.000302675471175462,0.9636139869689941
516,31733_5118b376_3,0.0006026662304066122,0.9956992864608765
517,22208_e177deb7_5,0.0002432566398056224,0.9418862462043762
518,24026_1dd4094b_43,9.446761396247894e-05,0.9173812866210938
519,73388_10a40b49_1,0.0002620460873004049,0.9845738410949707
520,138219_cdff4f61_0,0.000183675394509919,0.8787815570831299
521,49399_dc56d180_1,6.140545156085864e-05,0.9988515973091125
522,41306_8f26e703_3,7.837285374989733e-05,0.9729877710342407
523,51590_034b8b08_14,0.00041653597145341337,0.9929558634757996
524,48402_8c965495_4,1.1372347216820344e-05,0.9836409687995911
525,26388_a3367cba_0,0.00029505888232961297,0.9632211327552795
526,28300_b3a6ab79_6,0.00015191329293884337,0.9949175119400024
527,43938_418421a7_0,0.00010934016609098762,0.9504360556602478
528,41520_60018d18_0,9.677371963334735e-06,0.9303219318389893
529,137869_344b239b_0,3.196897523594089e-05,0.9248002171516418
530,41648_577daf16_0,0.0006738324300386012,0.9711560606956482
531,31347_386f6298_10,7.106558041414246e-05,0.9986551403999329
532,82190_24b1b0fe_12,0.0004376940196380019,0.9233469367027283
533,33741_4a973932_1,0.0002482554700691253,0.9588415026664734
534,42005_3da46d94_0,8.270366379292682e-05,-0.8518810272216797
535,132982_ee1eed2f_0,0.00017953604401554912,0.9923332929611206
536,23898_6e740393_29,6.78471042192541e-05,0.8663108348846436
537,105831_88a0fb85_6,7.30461033526808e-05,0.9984068870544434
538,31278_749a6317_0,3.433229721849784e-05,0.9793775081634521
539,51586_2ad96f8c_4,7.130774611141533e-05,0.9674438238143921
540,57000_cd1ddece_14,7.993084727786481e-05,0.9674199819564819
541,50692_e7ff2668_8,0.0003433696983847767,0.9877874851226807
542,65346_e89312e5_0,5.449434684123844e-05,0.917644739151001
543,38840_0e449caf_4,0.0001529298024252057,0.9605046510696411
544,29573_ca59fbbf_5,0.00030099580180831254,0.9969655275344849
545,30164_c5680724_12,0.00016152583702933043,0.9914758801460266
546,138620_e21e10ee_0,1.9576977138058282e-05,0.9833160638809204
547,50305_caf9cef2_34,0.00020858482457697392,0.6390824913978577
548,83396_fdb2987a_0,0.00022752473887521774,0.9917973279953003
549,28379_7e292343_4,0.0004451637214515358,0.9901915192604065
550,33529_756075a0_32,0.0003650190483313054,0.9728761911392212
551,109857_1d24326e_42,8.196201633836608e-06,0.5915542840957642
552,22772_2b5f6629_6,9.382958523929119e-05,0.9984601736068726
553,34600_e2685d46_2,7.909483974799514e-05,0.9971097111701965
554,122344_ab1b06aa_2,0.0006677775527350605,0.9879278540611267
555,123573_5f5c9584_1,0.0001121195891755633,0.9095427393913269
556,35166_562b126c_20,2.960668280138634e-05,0.9988539814949036
557,51350_138f893a_1,1.2292471183172893e-05,0.8820968866348267
558,137785_67c3085b_16,0.00026305470964871347,0.9935266375541687
559,50417_199cffee_12,0.00037879851879552007,0.9817001223564148
560,22194_a5c323b9_3,0.00014133629156276584,0.9769413471221924
561,42329_df7f540f_18,0.0001407222734997049,0.9853223562240601
562,41779_25e4203d_6,0.00011551253555808216,0.8240147829055786
563,51094_40aa8332_20,0.00032542881672270596,0.9877861738204956
564,109762_cb162371_38,0.0001389514363836497,0.9926853179931641
565,45922_26941172_9,0.00018906546756625175,0.9674492478370667
566,34587_ed155e93_0,4.920069841318764e-05,0.9985864162445068
567,69589_a468c1b4_0,0.00024339189985767007,0.9948609471321106
568,44921_00dfb467_0,9.58967866608873e-05,0.9766086935997009
569,82672_4705a693_0,9.430947102373466e-05,0.957984209060669
570,26778_a71e88a6_0,8.136980795825366e-06,0.9780663251876831
571,69488_7bfb2b67_0,4.0519138565286994e-05,0.9988740682601929
572,22686_afe3a61e_0,4.239200279698707e-05,0.7380925416946411
573,109772_5faa88e8_5,0.00011780488421209157,0.9194173216819763
574,43938_418421a7_147,0.0002559378044679761,0.9648398756980896
575,141694_b5ac3112_3,0.00018229885608889163,0.929736852645874
576,31973_093ea963_16,5.653596963384189e-05,0.9645038843154907
577,26858_e90dc419_25,5.463180514198029e-06,0.9683849811553955
578,131350_bbdad30d_0,7.157577783800662e-05,0.9591899514198303
579,35741_c43475b8_1,0.00013090304855722934,0.9543805718421936
580,30690_3df2c9e2_1,0.0004369193920865655,0.9627484679222107
581,122758_5f4efbf0_2,9.010698704514652e-05,0.994071364402771
582,37822_3be11c62_0,3.955643842346035e-05,0.9831809997558594
583,91174_ee6ee92b_1,9.733636397868395e-05,0.9771952033042908
584,23676_52069f98_31,0.0003845509490929544,0.9961263537406921
585,27958_fee329eb_1,0.00011985254968749359,0.9674888849258423
586,144534_3b4fdb09_18,0.0004546246200334281,0.8729671835899353
587,30292_0b5e0265_1,0.0005604138714261353,0.9923710823059082
588,111062_e59e2d31_0,0.0008592618396505713,0.9902349710464478
589,135790_a27f9deb_77,0.00010237951210001484,0.980059027671814
590,65842_de75838b_10,6.688767462037504e-05,0.9860074520111084
591,22475_9d9601a8_3,4.196259760647081e-05,0.7660611867904663
592,119884_192e3265_0,0.0004813008999917656,0.928166389465332
593,51463_3330e3aa_2,0.0004102321108803153,0.9574308395385742
594,23231_efe613bb_4,0.0002613186661619693,0.986615777015686
595,22895_4533b542_2,0.00010327622294425964,0.9841369986534119
596,146219_5661130f_4,0.00010534593457123265,0.9977138042449951
597,38953_19054857_19,0.0002056421508314088,0.8172488212585449
598,21847_b2de7eb8_24,0.000463353208033368,0.9685993194580078
599,51603_034939eb_12,6.053832112229429e-05,0.9626845121383667
600,24843_5231632c_4,3.442343950155191e-05,0.9785837531089783
601,41982_f75ceb8f_4,2.5460103643126786e-05,0.8063209056854248
602,42937_c573c439_2,4.084291140316054e-05,0.8283159136772156
603,61288_2d594195_0,0.00021042220760136843,0.654085636138916
604,55006_94230c00_0,0.00011615053517743945,0.8843304514884949
605,49898_f42a885e_5,0.000143639903399162,0.9968692660331726
606,55709_af3825c8_4,0.000258774176472798,0.9915775656700134
607,144117_83c980ca_2,5.326173049979843e-05,0.8145905137062073
608,40417_b8d98f73_7,2.277302701259032e-05,0.9848461151123047
609,53200_d1e30b87_11,3.660841684904881e-05,0.959859311580658
610,147009_977ee378_4,7.126734089979436e-06,0.9370633363723755
611,63056_a5dfd66b_4,5.166722621652298e-05,0.9066467881202698
612,22205_f48b96b3_10,0.00013482167560141534,0.969297468662262
613,51585_b695905b_4,9.233249147655442e-05,0.9979555606842041
614,24084_71f37c00_1,0.00012379024701658636,0.9751561284065247
615,25815_0e853ad9_10,0.00010817819566000253,0.9932353496551514
616,55030_11a6e3e8_3,0.0008935591322369874,0.9919256567955017
617,23042_1184de03_5,0.00013122885138727725,0.996181309223175
618,39719_e9629dbd_4,2.3160753698903136e-05,0.745248556137085
619,51256_ed221095_2,2.1398333046818152e-05,0.9760956168174744
620,25810_93c8a71a_3,0.00013027606473769993,0.9950191974639893
621,22208_e177deb7_1,0.000320598715916276,0.9775667786598206
622,115624_d0acb46b_22,0.00013861166371498257,0.9978182911872864
623,30708_4282508b_0,6.275527539401082e-06,0.90286785364151
624,31117_cd5cdbdb_12,6.861325528007001e-05,0.970378041267395
625,41733_1ec9b00c_32,1.1250256648054346e-05,0.9667887091636658
626,111387_c4243097_2,8.276705557364039e-06,0.9887585639953613
627,119869_e8f0dd81_19,2.166805279557593e-05,0.9836931228637695
628,34569_590239d6_0,0.00024811699404381216,0.9886108040809631
629,136318_130d6a06_23,1.6501853679073974e-05,0.9794586300849915
630,145132_7aea3b66_4,0.0002036144578596577,0.9973349571228027
631,41878_3aeaed3d_0,0.00040065814391709864,0.934846043586731
632,34583_a1cf326b_0,6.0802132793469355e-05,0.9988872408866882
633,116581_d405b783_0,0.0004585727001540363,0.9937695264816284
634,24044_9bbe7992_3,5.19153727509547e-05,0.9352037906646729
635,22194_a5c323b9_2,0.0004858456668443978,0.9562141299247742
636,142076_08d80e12_21,1.3059685443295166e-05,0.9422193169593811
637,55817_6ac2912d_7,5.9211211919318885e-05,0.3614872097969055
638,21165_5cb2d287_2,1.627962410566397e-05,0.965696394443512
639,39796_45dcdc7d_0,0.0006623200024478137,0.9914103150367737
640,33044_7fdd9213_1,0.0004393886192701757,0.9883564114570618
641,23731_3fe5b501_6,1.9173079635947943e-05,0.9705277681350708
642,32743_f4c47bbc_31,0.0001861105120042339,0.9826999306678772
643,108775_4908fba2_21,0.00012694062024820596,0.98871910572052
644,21941_1a683ec2_19,0.00019777202396653593,0.9854033589363098
645,27682_04277f62_18,0.00026939029339700937,0.9876285195350647
646,25815_0e853ad9_4,0.00010468084656167775,0.9932449460029602
647,30261_723e95cf_2,0.0001511659356765449,0.9936286211013794
648,21385_601444ba_102,0.00022171904856804758,0.9895707368850708
649,30368_d7fd30ce_7,0.00012462999438866973,0.9529986381530762
650,55605_2f8bc12e_3,0.00018283269309904426,0.97015380859375
651,24650_dad8c8ee_15,1.0391172509116586e-05,0.6758008003234863
652,34227_48203345_7,0.00015842706488911062,0.995583176612854
653,113348_ac85cba3_1,0.00019613778567872941,0.9789366722106934
654,26552_25c5924a_1,3.6991958040744066e-05,0.9858347773551941
655,55381_cbaffe9b_0,3.169362389598973e-05,0.9912263751029968
656,55817_6ac2912d_25,0.00018000759882852435,0.9952161312103271
657,138947_0778db40_4,4.677298784372397e-05,0.981708824634552
658,52788_07f7da63_0,4.907729453407228e-05,0.9878172278404236
659,70355_e5f58cd5_6,1.611448169569485e-05,0.972862720489502
660,51744_cd355565_8,0.00028235497302375734,0.9421115517616272
661,41227_90e1c07c_16,0.00029982413980178535,0.9924496412277222
662,45359_1768ab3f_42,0.0005222641048021615,0.944881796836853
663,41783_d1c10326_3,3.931819446734153e-05,0.8735141754150391
664,32960_0eaa1de8_13,2.4243423467851244e-05,-0.7501829862594604
665,34674_32ee1595_3,0.0002909032045863569,0.9901332855224609
666,136885_23632908_1,0.00011554194497875869,0.9587665796279907
667,136808_00592735_3,5.4608935897704214e-05,0.9881196618080139
668,45589_49e3c7ea_5,6.128117092885077e-05,0.9987384080886841
669,141665_0564e852_3,0.0001533141767140478,0.9633894562721252
670,50897_3be92e2f_18,4.444793739821762e-05,0.9989620447158813
671,84256_4164b724_3,3.342381023685448e-05,0.9679304957389832
672,22994_e6ad8f2b_10,0.0004688798217102885,0.9825981855392456
673,28295_0dc908b9_8,7.749634823994711e-05,0.9757253527641296
674,23329_6939d5d9_5,6.722024409100413e-05,0.9254310131072998
675,123665_0a0da5c7_3,5.858860731677851e-06,0.9542640447616577
676,121172_0ac63503_7,0.00019659886311274022,0.9627705216407776
677,50941_2a8a8c76_0,8.698877354618162e-05,0.9982749223709106
678,37846_cde34fcd_66,0.00021103682229295373,0.9645808339118958
679,56040_9b1307eb_21,0.00037884031189605594,0.9409935474395752
680,146535_229c95bc_1,3.1112725991988555e-05,0.8574461936950684
681,50947_49287c16_2,0.0004142219841014594,0.9932294487953186
682,95622_0a0787e4_5,4.775192792294547e-05,0.9741570353507996
683,25432_f13e5110_0,7.782868487993255e-05,0.9975491166114807
684,32454_e959e3cf_0,0.0002964489394798875,0.9916570782661438
685,65858_61e9b51a_18,0.00026430768775753677,0.9397037625312805
686,70350_751de4b0_3,0.0007550639566034079,0.895615816116333
687,129239_0d49310c_15,4.8025307478383183e-05,0.9816956520080566
688,31008_8fa25b35_8,0.00010421513434266672,0.9779942035675049
689,55306_795d845b_2,1.721375883789733e-05,0.8905951380729675
690,29729_e8bb36f1_2,0.0001447507820557803,0.8294243812561035
691,67283_4097cbd6_5,0.00010275243403157219,0.1263427734375
692,23904_811e466f_4,2.176806447096169e-05,0.9817373752593994
693,116076_12d31fb7_1,9.51949114096351e-05,0.9856749176979065
694,45302_02d7e3bc_0,0.00019451577099971473,0.9510754346847534
695,60977_4bb093ec_1,0.00017998155090026557,0.9919800162315369
696,49017_76979790_8,0.000244301394559443,0.9536952972412109
697,146321_0dbae658_10,8.61113494465826e-06,0.13224297761917114
698,102194_150e3faf_3,3.653483872767538e-05,0.9988810420036316
699,34769_44655d03_5,5.036942093283869e-05,0.9436782598495483
700,38953_19054857_6,0.00021812487102579325,0.8209511041641235
701,55397_ad24603f_1,1.2905285984743387e-05,0.9866045117378235
702,21908_385686ec_15,0.00021878602274227887,0.9894393086433411
703,60721_57103153_4,0.00011192868987563998,0.8208004236221313
704,98701_7cd4ec8d_0,0.000439650408225134,0.9920142292976379
705,91703_642cdf1a_1,0.00010263956210110337,0.9980693459510803
706,26661_ab88a525_5,5.9907961258431897e-05,0.9848880767822266
707,51940_67bb0219_21,8.110341877909377e-05,0.8271639943122864
708,22543_684108ff_22,1.7088063032133505e-05,0.9830195307731628
709,145250_cde4d039_8,3.022965756827034e-05,0.965967059135437
710,20232_e5b060d9_6,8.405715561821125e-06,0.9847410321235657
711,128043_d4650350_0,0.000260992965195328,0.9964953660964966
712,140530_30edf2c4_0,0.00014934591308701783,0.8739612698554993
713,131814_9af6d05a_0,0.00020179037528578192,0.9696570038795471
714,26245_4aac38e1_9,7.21060496289283e-05,0.9698787331581116
715,30282_88c6933c_14,0.0002404166298219934,0.9907758235931396
716,32322_71d0035e_1,0.00019681626872625202,0.9899016618728638
717,131762_d10609a4_1,0.0002478604728821665,0.9888041019439697
718,54812_5f7b7aba_2,4.660243939724751e-05,0.9795411229133606
719,135830_8fb36dac_4,0.0004314082907512784,0.9808977246284485
720,139280_8874b1ab_4,1.6901560229598545e-05,0.9636955261230469
721,49904_639055dd_1,6.67463755235076e-05,0.9923496842384338
722,53601_59d3ecd2_0,0.0003397555847186595,0.9860710501670837
723,50047_54241fe3_12,7.854995783418417e-05,0.993919849395752
724,136925_70fb0381_3,0.00019468253594823182,0.9880864024162292
725,87488_95f678ce_0,0.00027786637656390667,0.9938654899597168
726,137166_90691294_2,2.293418401677627e-05,0.9847497344017029
727,44030_17bd5ec9_11,1.0195344657404348e-05,0.9838446974754333
728,137396_b5f6bec4_5,4.778761285706423e-05,0.9985647201538086
729,21900_760d2078_10,0.0003302212862763554,0.9952165484428406
730,21185_ac5324ba_5,0.00035655827377922833,0.9888797402381897
731,31132_2320d049_4,9.923652396537364e-05,0.9981949329376221
732,82281_80cdf67c_4,1.053805863193702e-05,0.9734152555465698
733,38287_88ec74de_15,5.430861347122118e-05,0.9989482760429382
734,136128_831e37a6_0,0.00012158419849583879,0.9864740371704102
735,21330_f0cee934_18,0.00010614616621751338,0.9303285479545593
736,34109_5a868eae_10,0.00013259226398076862,0.9873231053352356
737,21174_861bd902_2,0.00014543868019245565,0.987324059009552
738,49783_365bec9e_6,0.00020975199004169554,0.9937077164649963
739,24429_ace910b3_8,8.845295269566122e-06,0.48233938217163086
740,22772_2b5f6629_4,0.0003134548314847052,0.919856607913971
741,53927_ef5208b9_14,0.0006185687379911542,0.9742295742034912
742,56250_3b6024e3_54,0.00021760068193543702,0.9952446818351746
743,23522_5c2ec58e_8,0.0005259708850644529,0.983426570892334
744,121177_93fb3127_10,8.382091436942574e-06,0.9847890138626099
745,138840_b7f948ea_2,0.00019696669187396765,0.9799525737762451
746,41125_711db4bf_6,0.00038467595004476607,0.9909015893936157
747,102606_28922dfc_0,4.3294410716043785e-05,0.5447816848754883
748,31530_6744ae73_50,0.00042501912685111165,0.9924172759056091
749,50598_eae0df5a_1,9.770311407919507e-06,0.9821348190307617
750,145726_19ccdbda_12,0.00010456969903316349,0.9664666056632996
751,41469_b94cf3e4_0,0.0003142800705973059,0.9355818629264832
752,147009_977ee378_1,0.00016667468298692256,0.9839792847633362
753,24267_8a216138_10,0.000185418437467888,0.9849466681480408
754,63071_3d434a33_16,7.364185876213014e-05,0.996070921421051
755,34436_ffc43a58_4,4.903870649286546e-05,0.9576964378356934
756,50692_e7ff2668_4,0.0001371547841699794,0.9450432658195496
757,146642_883a71d2_9,0.0003683808317873627,0.9941824078559875
758,109772_f1a0845e_7,0.00020322189084254205,0.9952577352523804
759,136640_16741d62_1,0.000141179290949367,0.9641550779342651
760,21680_360ba5c7_11,0.00013597618089988828,0.9447548985481262
761,27729_09d75da1_2,0.00029296925640664995,0.9916548728942871
762,82148_5df06ed9_19,0.0006087883957661688,0.9577109813690186
763,55287_8a57a3db_1,0.0002777051995508373,0.9829158782958984
764,53221_74fa81cd_5,9.701408998807892e-05,0.9534746408462524
765,30417_0010bc7c_39,0.00027101609157398343,0.9788448214530945
766,23706_ef15ef9c_40,4.256450483808294e-05,0.9939248561859131
767,140763_e14274f8_3,3.617162292357534e-05,0.9726169109344482
768,23602_5daaccf5_3,4.2129384382860735e-05,0.993170440196991
769,30282_88c6933c_9,0.0002527263422962278,0.9841020703315735
770,56824_0fc773f6_0,0.00023911053722258657,0.9863687753677368
771,42410_d3b5588e_1,9.899108408717439e-05,0.9849596619606018
772,55055_dd27a8a4_0,6.100938844610937e-05,0.9988833665847778
773,115633_a2c63339_6,0.00016489707923028618,0.817449688911438
774,73651_a41647f8_5,1.0743549864855595e-05,0.9583532214164734
775,33413_060ce192_32,0.00020471093012019992,0.9842740893363953
776,97331_a482fa9b_0,0.0003599966876208782,0.9239253997802734
777,23476_705b76d1_0,2.954780029540416e-05,0.9988442659378052
778,32566_7bfc936b_6,0.0007791685638949275,0.99263596534729
779,41717_eb1c1e6b_0,0.000292817538138479,0.9765347242355347
780,60720_ef9a0a95_8,0.00015680337673984468,0.6648600101470947
781,138700_ab763a46_202,4.573337264446309e-06,-1.5238349437713623
782,38287_88ec74de_17,0.0005438892403617501,0.9105520844459534
783,135535_0bd0048d_0,0.00043570174602791667,0.9934378266334534
784,21797_69df08d5_7,0.0010194836650043726,0.9918831586837769
785,65350_b3fa8f4f_47,0.0002794766041915864,0.9987137317657471
786,41714_1d49f4d1_3,0.00021364034910220653,0.9761278629302979
787,66012_a13e1644_1,8.591038204031065e-05,0.9635680317878723
788,22652_564979ff_11,0.00032533571356907487,0.7581627368927002
789,25127_ecba81df_23,0.00023944636632222682,0.843734085559845
790,47548_db93c988_4,2.817091990436893e-05,0.931084156036377
791,55927_f8b31711_5,0.0002855295897461474,0.9847286343574524
792,31647_ab9ad9dc_2,0.00019240549590904266,0.9739927649497986
793,41128_ee74f244_8,0.0003841803118120879,0.8948550820350647
794,20959_d4905d19_4,3.490149538265541e-05,0.9914372563362122
795,52009_a2b75078_3,0.0008032703190110624,0.9919099807739258
796,22201_473a3a65_16,0.0003208744456060231,0.9565310478210449
797,29442_365e23df_30,0.00021906738402321935,0.9938039183616638
798,51859_6b2fd0f1_8,7.255355012603104e-05,0.997522234916687
799,140413_44177109_15,6.843450682936236e-05,0.9392989873886108
800,21822_7d3db422_11,0.0002642030012793839,0.9926584362983704
801,24168_a0ede173_100,2.7148666049470194e-05,0.9804069995880127
802,145532_c2304f89_1,0.0001735698606353253,0.9756945967674255
803,104641_2cd02839_13,1.1733542123693042e-05,0.9545215964317322
804,23679_81ef9e37_2,0.00013308525376487523,0.9682903289794922
805,95271_de3df8d5_2,7.401064522127854e-06,0.9643642902374268
806,41401_e4117da2_0,3.098879460594617e-05,0.32476896047592163
807,48006_babdf4af_9,0.00020027985738124698,0.9976807236671448
808,142246_0851be5e_32,0.0005341845098882914,0.9911354780197144
809,33615_7bab1106_4,0.0002099808189086616,0.9861055612564087
810,31117_cd5cdbdb_18,0.00014701695181429386,0.9977746605873108
811,34914_8911676d_0,0.00012202483048895374,0.9899402856826782
812,55501_a09e4ced_2,7.475513939425582e-06,0.7191956639289856
813,41128_ee74f244_9,0.00012041322770528495,0.9601401090621948
814,142246_0851be5e_22,0.0003587801184039563,0.9349286556243896
815,22413_901f5867_0,8.827714736980852e-06,0.9732828140258789
816,56490_0a0fba77_0,6.190332351252437e-05,0.9824418425559998
817,93676_4f934980_1,0.0001412161800544709,0.6869395971298218
818,146642_883a71d2_96,0.00020581322314683348,0.9775357842445374
819,24032_d6172503_3,8.786096441326663e-05,0.9851053357124329
820,44221_25c62f03_1,7.261966675287113e-05,0.9986549615859985
821,50315_0f1419bf_33,0.00030038628028705716,0.970844566822052
822,133389_0938a905_2,7.16804206604138e-05,0.9818080067634583
823,24824_cf51e5b6_4,0.0001728354109218344,0.9675771594047546
824,33970_32f36442_3,9.232956654159352e-05,0.99712073802948
825,29359_bbfab271_2,0.00017241922614630312,0.9696468114852905
826,23172_4ab01e83_0,0.00013394406414590776,0.9967447519302368
827,98511_1b46a85e_45,0.00017760148330125958,0.9950085282325745
828,98511_1b46a85e_46,0.00018011187785305083,0.9947046637535095
829,34248_cc11976c_0,0.00026002529193647206,0.9903926253318787
830,104003_46555fb2_0,9.551263065077364e-05,0.7876052260398865
831,34520_035b5e9a_8,6.604471855098382e-05,0.9773015975952148
832,38397_93d5d7de_12,0.0003671485173981637,0.9949133396148682
833,130023_93b3ca95_1,0.00024152669357135892,0.9149882197380066
834,83213_47c49876_1,6.673841562587768e-05,0.9923507571220398
835,43928_6ca53538_63,0.000512711179908365,0.9880769848823547
836,82779_b7b722e3_9,0.0002673746785148978,0.9680666923522949
837,134967_0f27ef51_1,4.959719444741495e-05,0.9628946185112
838,86024_714b24f4_1,2.9948325391160324e-05,0.9988267421722412
839,40807_58058731_11,0.00011437305511208251,0.9827507734298706
840,26750_cd3cb3ff_0,0.0003136240120511502,0.9945597052574158
841,126913_d253adb7_2,0.00020006991690024734,0.9605245590209961
842,24268_2804c9ff_13,0.00024185923393815756,0.9937090873718262
843,45542_320c16fd_3,0.00011935134534724057,0.9976271986961365
844,22342_274ed8a6_1,0.00023889353906270117,0.9482619166374207
845,133385_e6aa64d8_17,1.9199771486455575e-05,0.9230341911315918
846,143509_1dd5212d_3,0.00022396746498998255,0.9933943748474121
847,47989_3ff0f41d_0,0.000559102336410433,0.9840946793556213
848,21822_7d3db422_14,0.0004968529101461172,0.9928253293037415
849,21517_bfe35b4c_12,0.0001068351702997461,0.8135058879852295
850,52883_e518d3f4_10,8.48246127134189e-05,0.9862284064292908
