case_num,case_name,MSE,R-Square
0041,22176_272891b8_0,0.0006803884170949459,0.6548699736595154
0042,24815_4f2a57e4_1,0.0012942655012011528,0.961995542049408
0043,113343_e692c488_1,3.9739807107253e-05,0.940029501914978
0044,33995_18423507_1,0.00018821020785253495,0.7464636564254761
0045,127897_029949fd_6,0.0001868468098109588,0.9962638020515442
0046,123181_4e56fb4f_0,0.00038173855864442885,0.9944697618484497
0047,22670_9353c710_1,3.3254869777010754e-05,0.7973340749740601
0048,128642_4d72bf31_2,0.00020148824842181057,0.8908531069755554
0049,146667_fe438b5b_6,0.0003969607350882143,0.9757581949234009
0050,38260_2a31c6df_2,0.0008366878610104322,0.8820832967758179
0051,24443_996411f9_3,0.0015786682488396764,0.9641752243041992
0052,142074_34e02b6d_1,0.00019958263146691024,0.9402278065681458
0053,41501_b627682a_15,0.0008528328035026789,0.9254735708236694
0054,24712_da77fe8f_0,0.00015389056352432817,0.99712073802948
0055,32960_0eaa1de8_26,0.0005518058314919472,0.9897794127464294
0056,130757_b2c47f8d_2,0.0001681388821452856,-4.0251145362854
0057,104817_6d73dc41_0,0.0013063735095784068,0.8536379337310791
0058,79243_49539d9f_0,0.0013848961098119617,0.9701641201972961
0059,82012_c533307b_1,0.00011478619853733107,0.8930726051330566
0060,107649_e651c5ca_1,0.0002821602683980018,-0.9676380157470703
0061,40997_e3c88650_12,0.0011065566213801503,0.9716163873672485
0062,143029_70554264_4,0.0005719260079786181,0.9218191504478455
0063,27054_342fcf5c_3,0.0001780859602149576,0.8141312599182129
0064,41648_577daf16_17,0.0007189767202362418,0.7278315424919128
0065,89720_4e65191c_1,0.0005266590160317719,0.9872415661811829
0066,75382_1b589ea9_12,2.3623728338861838e-05,0.9324689507484436
0067,120371_433ba1ca_2,0.000358125485945493,0.9687671661376953
0068,49024_b7f02205_13,0.001241401769220829,0.9451689720153809
0069,51022_47816098_7,0.0017527842428535223,0.982001543045044
0070,41634_4f5d0edb_0,2.93545272143092e-05,0.9413023591041565
0071,23170_6ea8ded5_3,0.0006476880516856909,0.9891608953475952
0072,69589_cd2fa794_8,0.001283920370042324,0.9160491824150085
0073,41504_85e300ee_0,0.004867233335971832,0.3354299068450928
0074,128996_42176b10_0,0.0011921065161004663,0.9035131335258484
0075,38920_e81879c2_7,4.525545136857545e-06,-4.442967891693115
0076,148051_c59af578_6,0.00025421628379262984,0.9930764436721802
0077,65494_16d62db5_0,0.00013835745630785823,0.8146004676818848
0078,25473_0991d519_0,0.0004217111272737384,0.9900924563407898
0079,75270_25a261ef_5,0.00036071351496502757,0.9640081524848938
0080,49613_1b97c07b_12,0.0003551759000401944,-2.7722716331481934
0081,115633_a2c63339_1,0.0001759440201567486,0.9479592442512512
0082,52366_63042db4_1,0.00023698252334725112,0.9946063756942749
0083,30282_88c6933c_5,0.0013082539662718773,0.8434898257255554
0084,53474_f29e4438_12,0.000307836860883981,0.9899218678474426
0085,24026_1dd4094b_21,0.0008894045022316277,0.8985457420349121
0086,21225_c081eae3_2,0.0012057558633387089,0.8406240344047546
0087,35057_9af89947_8,0.00045212707482278347,0.636812686920166
0088,43529_4804941b_20,0.0005000436212867498,0.9847610592842102
0089,22103_fd11c71b_3,0.00023412969312630594,0.9707643389701843
0090,51536_a18dc325_0,0.0012229691492393613,0.9350946545600891
0091,24230_636208ab_13,0.0005383681273087859,0.6693986654281616
0092,41117_1b3271f2_56,0.0013357935240492225,0.9793732166290283
0093,140499_419d5823_0,0.00026266640634275973,0.977294385433197
0094,115524_a949e82c_2,1.2213061381771695e-05,0.9524250626564026
0095,29833_0ed4880f_3,0.0003791772178374231,0.9931777119636536
0096,127556_4823a42a_6,0.0005934513756074011,0.9003133773803711
0097,23960_48cc0f21_19,2.698412208701484e-05,0.6216065287590027
0098,132987_ba18d2eb_11,9.466352639719844e-05,0.818731963634491
0099,51337_f8636fd9_30,7.871662819525227e-05,0.9110606908798218
0100,40999_cad6be09_18,0.0007214925717562437,0.9829421639442444
0101,136886_99fbdef3_0,3.4705586585914716e-05,0.9404432773590088
0102,30447_4ed3b778_7,0.0006930500385351479,0.9974466562271118
0103,55811_bc667b2d_13,0.0010541160590946674,0.598700225353241
0104,41716_d55164d4_1,0.000275225582299754,0.9036789536476135
0105,33610_aa697fc9_6,0.00039668133831582963,0.9707199335098267
0106,55095_fa260d33_6,0.0007950011058710515,0.9790442585945129
0107,115639_bc0cc622_0,0.0005827811546623707,0.9573306441307068
0108,20841_1620ae7d_0,0.0006379865808412433,0.9121659398078918
0109,50823_d1830e58_2,0.0009017796837724745,0.8214871883392334
0110,109762_cb162371_48,0.00039128653588704765,0.8625009655952454
0111,41387_5f752e39_23,0.0003110975376330316,0.9884950518608093
0112,121540_629c716f_0,0.00031794080859981477,0.9865409135818481
0113,118539_1dff9cf9_12,1.7990279957302846e-05,-0.31572437286376953
0114,30714_dafa62f6_2,0.0021796857472509146,0.971483051776886
0115,79633_bbbde75f_0,0.001185356522910297,0.9710907340049744
0116,33059_531cfd5e_11,0.0003438146668486297,0.9437323212623596
0117,20697_d3e106b4_4,6.85772902215831e-05,0.42405152320861816
0118,136062_0027ff97_6,0.000687786319758743,0.9365454316139221
0119,146291_6b0c8db3_1,0.005905237514525652,0.8625698089599609
0120,45466_5f662bcb_0,2.9180881028878503e-05,0.9399168491363525
0121,144500_7f600ab6_0,0.00024763503461144865,0.9771004915237427
0122,44996_b3e9c266_4,0.00017265640781261027,0.9635318517684937
0123,40713_4c9264ef_0,0.0008914821082726121,0.8810554146766663
0124,132384_0fcab1fa_13,0.0006717793876305223,0.2773154377937317
0125,33738_77d49563_2,0.00010239432594971731,0.8809801340103149
0126,129422_621d0a90_33,0.00040105226798914373,0.8112471699714661
0127,115633_fd3c9b97_32,1.4568898222933058e-05,0.9403012990951538
0128,69337_a122ffde_1,0.0004039714694954455,0.9587112665176392
0129,37241_29f91452_0,0.0006163758225739002,0.985741138458252
0130,141199_9ae000ef_6,0.0012713418109342456,-0.07464635372161865
0131,147133_92c04b84_4,0.0005550700589083135,0.5118089914321899
0132,77687_cbb18594_50,0.0005488380556926131,0.6211676001548767
0133,144290_2a679085_11,6.324345304165035e-05,0.8137388229370117
0134,130825_c59bbbfb_0,0.0002551421639509499,0.9934707283973694
0135,82512_252da752_6,4.439246367837768e-06,-5.867990970611572
0136,115624_d0acb46b_24,0.000501530128531158,0.9945583343505859
0137,92134_52f13f49_7,0.0001793612027540803,0.8874686360359192
0138,100326_0602c712_7,0.00011703076597768813,0.8155221939086914
0139,134630_f9e85072_0,0.00030169033561833203,0.9305485486984253
0140,108943_b07b2543_1,0.0008267108933068812,0.8636732697486877
0141,125416_ab456bc3_5,0.0013722784351557493,0.8834913969039917
0142,57222_33b428d7_69,0.0002705400693230331,0.7294189929962158
0143,24650_dad8c8ee_13,0.0010329539654776454,0.9816967248916626
0144,41749_14d0599c_1,0.001834472524933517,0.7271111011505127
0145,49396_98ab955d_27,6.552637933054939e-05,0.9572198390960693
0146,136892_e2a0b32c_4,4.4961823732592165e-05,-0.15613460540771484
0147,31962_e5291336_28,0.0009176245657727122,0.9799734950065613
0148,34231_e27353cb_0,0.00010007958189817145,0.8947755098342896
0149,112724_d334de09_0,0.0009664451354183257,0.984978973865509
0150,56486_82b3e23a_21,2.2753736629965715e-05,0.735409140586853
0151,40500_6055e3d7_17,1.1545680536073633e-05,0.6115949153900146
0152,39468_15fb2e60_43,0.0003418623236939311,0.4421809911727905
0153,141710_17531562_7,0.0004939131904393435,0.9860408902168274
0154,33529_756075a0_12,0.000825029332190752,0.8383763432502747
0155,54169_3a875f10_8,0.002717353170737624,0.9283271431922913
0156,41023_5445cb61_9,0.00014091134653426707,0.8760721683502197
0157,146380_5c569eeb_2,0.001418674481101334,0.23750066757202148
0158,24195_9791f5d3_38,1.7269270756514743e-05,0.6594580411911011
0159,26573_7f7e176d_2,0.0020461352542042732,0.9818514585494995
0160,22734_f6bad9f7_25,0.0017680719029158354,0.9715123772621155
0161,48112_9538e204_0,0.0001559317606734112,0.996904730796814
0162,127545_6fa39158_10,0.0009271223680116236,0.9927904605865479
0163,23788_5c0b60c6_0,0.00019874432473443449,0.8956417441368103
0164,23792_5b4c1ce0_21,0.0008957491372711957,0.9717354774475098
0165,146067_46e58ab3_1,0.0021849307231605053,0.9861376881599426
0166,101072_dec6f415_3,0.0003874784451909363,0.8223830461502075
0167,22829_b6649a29_0,4.270236604497768e-05,0.29194819927215576
0168,55389_a736bd99_0,0.0007126576965674758,0.6214398741722107
0169,30259_d709601c_9,0.0021328229922801256,0.9392406940460205
0170,35866_d0233b36_13,8.804322715150192e-05,0.06510919332504272
0171,34563_52848c45_5,0.00011492838530102745,0.9534800052642822
0172,44519_90af0df6_7,0.0009510413510724902,0.7225697040557861
0173,114111_59282658_8,0.00015615308075211942,0.946567177772522
0174,45922_26941172_15,0.0007341480813920498,0.9877105355262756
0175,41303_bd1def52_3,0.00032986883888952434,0.9165917038917542
0176,22053_de30641b_1,3.89133274438791e-05,0.40431737899780273
0177,22298_51433023_4,0.0011500363470986485,0.9749432802200317
0178,23479_81a49137_0,0.0014650446828454733,0.4677842855453491
0179,22225_a3ce4d29_37,0.0007401710608974099,0.9897522926330566
0180,135669_490cd2d7_14,0.0004033547011204064,0.9783653616905212
0181,32173_8b075b1a_4,0.0005882182740606368,0.9904722571372986
0182,145119_24107428_5,0.000794377934653312,0.9397438764572144
0183,41774_88a7a483_36,0.0001354710984742269,0.9303750395774841
0184,133549_1b6c58d6_0,0.0012659007916226983,0.9730572700500488
0185,40936_6de8f4f4_0,0.0022743947338312864,0.9858118891716003
0186,23008_3d1bb7b2_0,0.0009431758080609143,0.9864673018455505
0187,38360_ad61c9b2_1,0.00023130762565415353,0.8497146368026733
0188,136109_3d342d3c_2,0.0007139678345993161,0.9712967276573181
0189,135790_a27f9deb_11,5.807579873362556e-05,0.9279806613922119
0190,140249_7c1c5bba_0,0.00011562251165742055,0.8592541813850403
0191,128996_a3d026d6_0,0.0014553749933838844,0.7017560005187988
0192,23235_f9ccb8b0_0,0.0015355506911873817,-0.21095585823059082
0193,93671_f7290ded_0,0.0002276227460242808,0.865118145942688
0194,51109_97b211c3_7,0.0014307082165032625,0.8251423835754395
0195,51916_fa226b15_13,6.330713222268969e-05,0.8632105588912964
0196,86268_094d3fab_1,0.00017703819321468472,0.9964599609375
0197,39637_ca6a9a60_1,0.0036529076751321554,0.5482414960861206
0198,47219_93cb3619_3,0.004279353190213442,0.9246256351470947
0199,47878_0edb6829_0,0.0003877802228089422,0.9931035041809082
0200,26764_ab35159a_6,0.0012179960031062365,0.9513829350471497
0201,34341_d19b12fb_12,7.608319720020518e-05,0.9162185192108154
0202,118342_c702e084_6,0.00024474941892549396,0.9944090843200684
0203,49886_dd68dccb_4,0.0016070849960669875,0.8783183693885803
0204,23493_57512264_5,0.00014715534052811563,0.5360757112503052
0205,31751_e37382e1_5,0.0015929099172353745,0.9591982364654541
0206,24338_848cab42_6,0.005826660897582769,0.5396710634231567
0207,24916_42eacca3_10,0.0009058517753146589,0.5105950832366943
0208,137485_a953e1be_2,0.0001759387378115207,0.9964820742607117
0209,23706_ef15ef9c_18,0.0013111879816278815,0.9130251407623291
0210,143671_eaf4d13b_6,0.0012189088156446815,0.9814026355743408
0211,53470_39f2e9dc_13,0.0010248355101794004,-0.29876720905303955
0212,145772_59253c6d_3,4.362320396467112e-05,0.9385308027267456
0213,51893_d531e2bd_2,0.0004211031482554972,0.9908311367034912
0214,39389_d641313f_8,0.001157113234512508,0.9558490514755249
0215,51595_41f3d1a3_5,0.00023386147222481668,0.7779810428619385
0216,51674_a70c1c6c_15,0.000226767806452699,0.136080801486969
0217,37617_3f415463_5,9.88036990747787e-05,0.9250608086585999
0218,31862_a89f21f9_3,0.0004212684871163219,0.9874807000160217
0219,40519_55a097c6_11,0.0023511166218668222,0.8629170060157776
0220,111306_9108c940_0,0.002200939692556858,0.5788054466247559
0221,136640_16741d62_4,0.0004820878093596548,0.6719374656677246
0222,23155_d7305c5f_2,0.0034696778748184443,0.9297195076942444
0223,43934_912ff891_41,0.00015151781553868204,0.27771902084350586
0224,57017_6033d1e5_0,0.0004863235808443278,0.9755162596702576
0225,126913_d253adb7_1,0.0008745233062654734,0.650265097618103
0226,130752_52d74f2f_48,0.0019610661547631025,0.8678035736083984
0227,124177_71283cad_0,0.00029348672251217067,0.9773690700531006
0228,24650_dad8c8ee_18,0.0009042344754561782,0.9768857359886169
0229,55199_4d57661f_2,0.0032160761766135693,0.8074649572372437
0230,115010_eb737aaf_20,0.0002593500248622149,0.9950336813926697
0231,27855_19c5895a_12,0.00017915839271154255,0.9060320258140564
0232,52772_a6e6e320_0,0.0003222771338187158,0.5675063133239746
0233,90917_3d2d21a9_0,0.0018873284570872784,0.9568347930908203
0234,40703_5f4e45d4_7,0.0001574350317241624,0.9968768358230591
0235,132622_911efd2f_1,0.0012188730761408806,0.9817553162574768
0236,43441_e1ab0873_6,0.044417355209589005,0.29879993200302124
0237,34917_61633e20_6,0.0010506429243832827,0.9772220849990845
0238,67221_275ba7e6_4,0.0006898952415212989,0.9861612915992737
0239,130719_e4764a36_10,8.579412678955123e-05,0.8129159212112427
0240,136318_130d6a06_20,0.0006889228825457394,0.9371622800827026
0241,99636_73c43ebd_10,0.0004321202577557415,0.9883402585983276
0242,29377_3a04cb8d_6,0.00029918408836238086,0.9563523530960083
0243,23018_63087a41_47,0.0007346507045440376,0.9798908233642578
0244,26165_100fec74_4,0.00016404878988396376,0.48382169008255005
0245,135934_d2f6bb2e_46,0.00026649225037544966,0.8706347942352295
0246,24039_448afafa_5,0.0010468686232343316,0.9495465755462646
0247,32775_a79b406b_14,0.002778070280328393,0.6460244655609131
0248,23686_cba4f679_0,0.0009614093578420579,0.908822238445282
0249,35147_bc9f2c5d_0,0.0020532910712063313,0.668535053730011
0250,136337_1351909b_2,0.007666383404284716,0.8179041743278503
0251,139222_2c10ca9a_1,0.0006042956374585629,0.9480143189430237
0252,139379_fe5c3f64_0,0.00013396899157669395,0.995060920715332
0253,33084_344fec27_2,0.00014346781244967133,0.9972994327545166
0254,24775_d5c98d77_0,1.1937262570427265e-05,0.6320143938064575
0255,56344_3a89f085_23,0.00031516002491116524,0.9707908630371094
0256,135112_cf8007b8_5,0.0007357638096436858,0.9818834066390991
0257,50706_20d07d57_2,0.002252962440252304,0.9784104824066162
0258,51744_cd355565_5,0.0009783566929399967,0.9706963896751404
0259,51464_da501c24_0,0.0011955405352637172,0.7643579840660095
0260,126572_a2d6f794_23,2.0639485228457488e-05,0.28567439317703247
0261,70021_e673ae54_2,9.395052620675415e-05,0.8646327257156372
0262,25144_31b089b6_5,0.00040709221502766013,0.8156071901321411
0263,24715_55aac5f2_2,1.176430578198051e-05,0.020622730255126953
0264,24532_f82f8000_2,0.0011229986557736993,0.09088951349258423
0265,30664_a3084f71_1,0.0010990675073117018,0.5404933094978333
0266,81145_5c13a8e9_1,0.0002002054825425148,0.7955100536346436
0267,132037_2abb8c63_10,2.5596344130462967e-05,0.8823384046554565
0268,50414_ac159b58_2,0.00023194655659608543,0.9915703535079956
0269,21601_360ce1c7_7,0.0004015557933598757,0.992702305316925
0270,22119_27e3ecbe_9,0.00037844269536435604,0.9882646799087524
0271,145120_74f7316f_0,0.007067226339131594,0.6804802417755127
0272,74574_c302ff1f_0,0.00044452978181652725,0.4161422848701477
0273,52443_085efc00_4,0.00025094932061620057,0.9180024266242981
0274,147546_ede0f31c_3,0.004421127028763294,0.9043943285942078
0275,22492_047b125b_21,0.0014546106103807688,0.9662393927574158
0276,72313_5a86e234_0,0.014697477221488953,0.7192410826683044
0277,45589_49e3c7ea_2,0.00012654085003305227,0.9961842894554138
0278,83432_a7f85698_0,0.00023372267605736852,0.9947503209114075
0279,32775_a79b406b_0,0.00013847924128640443,-0.3335679769515991
0280,121703_69c4a5ac_3,1.2972403055755422e-05,0.9529969692230225
0281,80901_e9080573_6,0.0009365719743072987,0.9634501338005066
0282,21809_8bd6b10e_3,0.006467980332672596,0.8576396107673645
0283,49396_98ab955d_15,0.0009910875232890248,0.905500590801239
0284,33766_14917a4a_19,0.0007127554272301495,0.9841413497924805
0285,26661_ab88a525_8,9.505727211944759e-05,0.9973351955413818
0286,44030_17bd5ec9_0,0.0009328124579042196,-0.14671266078948975
0287,53221_74fa81cd_7,0.00021221100178081542,0.816561222076416
0288,21887_3306168f_7,0.0028208454605191946,0.7189315557479858
0289,86185_85fde9e6_0,0.0005954559892416,0.9089962840080261
0290,87951_500b1dcd_2,8.433508628513664e-05,0.9097189903259277
0291,22276_69c5036b_11,0.0008343521039932966,0.9781702160835266
0292,41721_44151488_5,0.0019358257995918393,0.820753812789917
0293,102293_5d04e48d_0,0.002807094482704997,0.8668148517608643
0294,77687_cbb18594_20,7.51986590330489e-05,0.8956891298294067
0295,133248_1bab99ae_0,0.0017321374034509063,0.23643726110458374
0296,24051_4852a192_2,0.0008500822586938739,0.9708223342895508
0297,86806_2993395a_1,0.00011269310198258609,0.9043312072753906
0298,38558_b0d6b3f8_1,0.00029300650930963457,0.9939861297607422
0299,140549_7d01813c_0,0.0019737917464226484,0.9373874664306641
0300,24559_3c306e71_1,0.0008823879179544747,0.864280641078949
0301,70350_751de4b0_13,0.004073905758559704,-0.6594833135604858
0302,39101_23fec10f_8,0.001967129996046424,0.7907193899154663
0303,24942_9d1b2ff2_8,0.0004216375236865133,0.9950855374336243
0304,30850_05d88af9_3,0.0016571000451222062,0.9724444150924683
0305,113358_08641c94_4,0.0006569722318090498,0.9795851111412048
0306,21234_8b71bd47_27,0.00035585605655796826,0.871259331703186
0307,26245_4aac38e1_21,0.00012686190893873572,0.7056632041931152
0308,66072_d301cc88_0,0.0006852641818113625,0.7036547064781189
0309,21894_93f0d052_23,0.0018885310273617506,0.8134644627571106
0310,147816_7fb70c2b_2,0.0008668018854223192,0.909082293510437
0311,49120_4131d1e7_1,0.00012631650315597653,0.9747105836868286
0312,52224_ca16c854_4,0.002315893769264221,0.6692904233932495
0313,105762_19e04e0b_1,0.00015939226432237774,-0.258262038230896
0314,30400_8824ce97_36,0.0007326502818614244,0.8944709897041321
0315,95199_ffcff41e_0,0.00022490863921120763,0.7695639133453369
0316,50417_199cffee_3,0.00015392774366773665,0.8801982998847961
0317,24544_d06c82dd_5,0.0005907297600060701,0.9902238845825195
0318,22604_565b91f5_2,0.0004145658458583057,0.9827029705047607
0319,22788_b6a9e30a_4,0.00013691002095583826,0.9657870531082153
0320,45789_d5126eab_14,0.001138622290454805,0.7674087882041931
0321,37267_b2be4b50_3,8.39227232063422e-06,0.15554529428482056
0322,34330_5eff1ee1_3,0.0004914455348625779,0.9426461458206177
0323,137999_d934160e_1,2.877414590329863e-05,0.7774166464805603
0324,134921_f5efde94_27,7.058068149490282e-05,0.935107946395874
0325,53470_39f2e9dc_8,6.277044303715229e-05,0.29579871892929077
0326,23497_f292546d_25,0.0011549884220585227,0.9519966840744019
0327,22289_4b848f64_2,0.0005012407200410962,0.9321141839027405
0328,31392_84b62622_2,0.0009196311002597213,0.9233570098876953
0329,51347_1fc6f329_0,0.0015480110887438059,0.6522464752197266
0330,50777_2934de55_6,0.0004301176522858441,0.9846548438072205
0331,32841_954e8c1a_0,7.057862967485562e-05,0.9271841049194336
0332,31530_6744ae73_3,0.0004085546243004501,0.9940032958984375
0333,65827_d1469ad6_1,0.00021665052918251604,-0.621329665184021
0334,145461_30637b22_8,4.429397085914388e-05,-0.7704688310623169
0335,31973_093ea963_13,0.00023310018877964467,0.9092562794685364
0336,70355_e5f58cd5_14,0.0011690311366692185,0.8859904408454895
0337,77687_cbb18594_40,8.613236423116177e-05,0.6194579601287842
0338,24392_fce351ea_0,0.0002588693459983915,0.8612203598022461
0339,36853_7efccb8c_3,0.0009867943590506911,0.8653163313865662
0340,41644_d15f8e2b_5,3.5200944694224745e-05,0.818601131439209
0341,131762_9b5e5ff5_2,0.0004783094336744398,0.971115231513977
0342,82193_96ef9433_2,0.0007481998763978481,0.9883403182029724
0343,31347_386f6298_15,0.0013111402513459325,0.969170868396759
0344,34568_fbe47bf9_0,0.00012794483336620033,0.6337518692016602
0345,115624_fe3eb392_3,0.0008649396477267146,0.9802058935165405
0346,130446_e7b58dbe_0,0.005520487204194069,0.7772716283798218
0347,104641_2cd02839_33,1.9829447410302237e-05,0.9566795825958252
0348,31460_39fdfc6a_7,0.0018542944453656673,0.5826230049133301
0349,95541_ced8f936_0,0.0003550677211023867,0.9923474788665771
0350,23126_725969ea_17,0.00040112307760864496,0.957619309425354
0351,23676_52069f98_5,4.052946314914152e-05,0.8473736047744751
0352,137637_ed9c537d_0,0.0005579720600508153,0.8620333075523376
0353,22474_b10fea1a_2,0.0008370467112399638,0.9797251224517822
0354,143017_21d96cc2_10,0.00087293068645522,0.8741590976715088
0355,105270_34f92afd_1,0.00011039827950298786,0.8451579809188843
0356,95622_0a0787e4_4,0.0008928236784413457,0.9866650104522705
0357,55854_13f0399b_0,0.0013935239985585213,0.970007061958313
0358,22118_1e09e0eb_5,0.0020289511885493994,0.9134671092033386
0359,146717_3e6a84c1_7,0.0012455569813027978,0.9813297986984253
0360,63132_330141d7_3,0.0001729546202113852,0.9649238586425781
0361,115633_fd3c9b97_46,0.0001404818904120475,0.7106425762176514
0362,21644_aa203dc5_29,0.00010238753020530567,0.9748685359954834
0363,79791_00f639ca_15,0.00027369227609597147,0.9953921437263489
0364,60711_42b5a13e_1,0.0009751708712428808,0.8920066356658936
0365,137483_cdb8989d_0,0.00023715899442322552,0.9950484037399292
0366,21644_aa203dc5_26,0.00047313899267464876,0.9183406829833984
0367,131876_b2384623_0,0.0005108019104227424,0.6701923608779907
0368,23706_ef15ef9c_10,0.00038941166712902486,0.9404264092445374
0369,68948_0d2a01cd_9,0.0010738660348579288,0.9698813557624817
0370,145137_4e9eef42_1,0.0011481201509013772,0.7690850496292114
0371,30426_2cde26de_20,0.0009345992002636194,0.9893651008605957
0372,31378_34c52a73_0,0.0001936384942382574,0.9462426900863647
0373,92134_52f13f49_4,0.00020648293138947338,0.8606461882591248
0374,119634_fc722479_1,0.00047415640437975526,0.9934763312339783
0375,24032_d6172503_24,0.0009138821624219418,0.6173737049102783
0376,136401_69f29349_4,0.0002341440849704668,-2.6329832077026367
0377,41871_f9a1ad02_26,0.0004986679996363819,0.9621356129646301
0378,48220_87941c4e_116,0.0022777789272367954,0.6629286408424377
0379,115012_9ed88535_2,0.0006401860737241805,0.7443028688430786
0380,69488_025cf0a2_1,0.0011389072751626372,0.9922794103622437
0381,147427_69f68da4_3,8.15816456452012e-05,0.7738859057426453
0382,33766_14917a4a_32,0.0003063996264245361,0.9889781475067139
0383,51747_3d58eae0_0,0.0004704432503785938,0.9368323087692261
0384,33785_a4c23f61_0,0.0012576819863170385,0.9952552914619446
0385,114935_797875fe_2,0.0014006535056978464,0.949043869972229
0386,51775_49ef614a_26,0.0001011278000078164,0.8201964497566223
0387,38196_ea48fa42_3,0.0001362237671855837,-0.5935854911804199
0388,140413_44177109_21,1.5107434592209756e-05,0.7235207557678223
0389,27676_79237cc5_1,0.0015259282663464546,0.50079745054245
0390,52883_e518d3f4_33,0.00014920502144377679,0.9970607757568359
0391,34347_841c5375_2,0.00010234896035399288,-1.0809800624847412
0392,55289_292737cb_0,0.00035773738636635244,0.9931320548057556
0393,50606_82cb18e2_0,0.00023978245735634118,0.9905761480331421
0394,30407_efa567f2_4,0.00027336549828760326,0.9934085011482239
0395,31647_ab9ad9dc_13,0.000777450914029032,0.9246817231178284
0396,24896_58b4730f_17,0.0004508415295276791,0.9159111976623535
0397,23602_5daaccf5_4,0.0022384035401046276,0.8436573147773743
0398,27725_5cceaeb7_10,7.302786252694204e-05,0.848283052444458
0399,127734_395dcf7d_5,0.001980250235646963,0.6779977679252625
0400,31957_d864f861_3,0.002651270478963852,0.459714412689209
0401,49415_1671b60c_4,0.0012255061883479357,-0.145890474319458
0402,45110_fae73324_4,0.0004121236561331898,0.9780066609382629
0403,22343_34184fd5_18,0.00025452004047110677,0.031027913093566895
0404,22848_cc91b848_38,2.4847322492860258e-05,-27.642263412475586
0405,73652_23b21ef2_1,0.0002784428943414241,0.9944009184837341
0406,65569_bd890a32_1,0.00022478157188743353,-1.1560661792755127
0407,48220_87941c4e_111,0.002514881081879139,0.5595511198043823
0408,30394_e30f932c_0,0.0016392896650359035,0.9062039852142334
0409,21941_1a683ec2_26,0.0008057400118559599,0.966353714466095
0410,25564_e646fcb3_1,5.1164915930712596e-05,0.82720947265625
0411,134053_87a32e31_3,0.0001720539730740711,0.5305246710777283
0412,87950_af56e26e_2,0.0004004188522230834,0.9706932306289673
0413,51458_54240b70_17,0.00010120764636667445,0.8882116079330444
0414,40688_effe215a_1,0.0008691350230947137,0.9784774780273438
0415,131494_c8a441d0_0,0.0006899904110468924,0.865638256072998
0416,26768_c4df841f_21,0.0005754702142439783,0.3259023427963257
