case_num,case_name,MSE,R-Square
0102,30447_4ed3b778_7,0.004634026903659105,0.9829270839691162
0103,55811_bc667b2d_13,0.0012618202017620206,0.5196276903152466
0104,41716_d55164d4_1,0.00022027795785106719,0.9229090213775635
0105,33610_aa697fc9_6,0.0008206783095374703,0.9394236207008362
0106,55095_fa260d33_6,0.004815812222659588,0.8730583190917969
0107,115639_bc0cc622_0,0.003975617233663797,0.7089182138442993
0108,20841_1620ae7d_0,0.0009383645374327898,0.8708117008209229
0109,50823_d1830e58_2,0.0014028067234903574,0.7223057746887207
0110,109762_cb162371_48,0.0005812635645270348,0.7957425713539124
0111,41387_5f752e39_23,0.0006905341288074851,0.9744628071784973
0112,121540_629c716f_0,0.000767101941164583,0.9675270318984985
0113,118539_1dff9cf9_12,2.134761780325789e-05,-0.5612642765045166
0114,30714_dafa62f6_2,0.005817809607833624,0.9238853454589844
0115,79633_bbbde75f_0,0.0018727683927863836,0.9543256759643555
0116,33059_531cfd5e_11,0.00030676726601086557,0.9497954249382019
0117,20697_d3e106b4_4,6.13174051977694e-05,0.4850239157676697
0118,136062_0027ff97_6,0.0022362626623362303,0.7936843633651733
0119,146291_6b0c8db3_1,0.03316641226410866,0.22813141345977783
0120,45466_5f662bcb_0,0.0002955051604658365,0.3915579915046692
0121,144500_7f600ab6_0,0.0005045600119046867,0.9533419013023376
0122,44996_b3e9c266_4,0.00045767443953081965,0.9033309817314148
0123,40713_4c9264ef_0,0.0017328388057649136,0.7687987685203552
0124,132384_0fcab1fa_13,0.0008380855433642864,0.0984070897102356
0125,33738_77d49563_2,0.0002823375107254833,0.6718199849128723
0126,129422_621d0a90_33,0.0003205390239600092,0.8491402864456177
0127,115633_fd3c9b97_32,8.28691991046071e-05,0.6604282855987549
0128,69337_a122ffde_1,0.0008434290066361427,0.9137955904006958
0129,37241_29f91452_0,0.000946936197578907,0.978094220161438
0130,141199_9ae000ef_6,0.004830619785934687,-3.0832509994506836
0131,147133_92c04b84_4,0.0007281590951606631,0.3595750331878662
0132,77687_cbb18594_50,0.0022457519080489874,-0.5501176118850708
0133,144290_2a679085_11,0.00016185140702873468,0.5233241319656372
0134,130825_c59bbbfb_0,0.0005097737885080278,0.9869545102119446
0135,82512_252da752_6,1.4784443919779733e-05,-21.873123168945312
0136,115624_d0acb46b_24,0.0006594677688553929,0.9928446412086487
0137,92134_52f13f49_7,0.0005782920634374022,0.6371790766716003
0138,100326_0602c712_7,0.00017946562729775906,0.7171050310134888
0139,134630_f9e85072_0,0.0019304553279653192,0.5555944442749023
0140,108943_b07b2543_1,0.001713271951302886,0.7174770832061768
0141,125416_ab456bc3_5,0.0028957375325262547,0.7541472911834717
0142,57222_33b428d7_69,0.0007019859040156007,0.29790782928466797
0143,24650_dad8c8ee_13,0.0032609468325972557,0.9422181844711304
0144,41749_14d0599c_1,0.002210256177932024,0.6712110042572021
0145,49396_98ab955d_27,0.00014773590373806655,0.9035477042198181
0146,136892_e2a0b32c_4,3.485070919850841e-05,0.103859543800354
0147,31962_e5291336_28,0.0012789422180503607,0.9720879793167114
0148,34231_e27353cb_0,0.0003201699582859874,0.663370668888092
0149,112724_d334de09_0,0.0031287616584450006,0.9513710737228394
0150,56486_82b3e23a_21,3.5374083381611854e-05,0.5886540412902832
0151,40500_6055e3d7_17,2.017755832639523e-05,0.3212123513221741
0152,39468_15fb2e60_43,0.0006183523219078779,-0.008969545364379883
0153,141710_17531562_7,0.0019392231479287148,0.9451930522918701
0154,33529_756075a0_12,0.00112558261025697,0.7794977426528931
0155,54169_3a875f10_8,0.003652518382295966,0.9036611914634705
0156,41023_5445cb61_9,0.000266343355178833,0.7657580375671387
0157,146380_5c569eeb_2,0.0021350516472011805,-0.14753270149230957
0158,24195_9791f5d3_38,2.1826588636031374e-05,0.5695898532867432
0159,26573_7f7e176d_2,0.015272999182343483,0.8645334243774414
0160,22734_f6bad9f7_25,0.004175834357738495,0.9327178597450256
0161,48112_9538e204_0,0.0002606750058475882,0.9948256015777588
0162,127545_6fa39158_10,0.0031668338924646378,0.9753738641738892
0163,23788_5c0b60c6_0,0.0002269953110953793,0.8808075189590454
0164,23792_5b4c1ce0_21,0.0021202757488936186,0.9330967664718628
0165,146067_46e58ab3_1,0.0045223901979625225,0.9713076949119568
0166,101072_dec6f415_3,0.0007064859382808208,0.6761525869369507
0167,22829_b6649a29_0,2.9500972232199274e-05,0.5108417272567749
0168,55389_a736bd99_0,0.0015874664532020688,0.15674591064453125
0169,30259_d709601c_9,0.0032810084521770477,0.9065314531326294
0170,35866_d0233b36_13,0.0001676618558121845,-0.7803246974945068
0171,34563_52848c45_5,0.00019668025197461247,0.9203890562057495
0172,44519_90af0df6_7,0.002540391869843006,0.25893688201904297
0173,114111_59282658_8,0.0006211378495208919,0.7874577045440674
0174,45922_26941172_15,0.007575548253953457,0.8731870055198669
0175,41303_bd1def52_3,0.00039081709110178053,0.9011807441711426
0176,22053_de30641b_1,2.5218601876986213e-05,0.6139553189277649
0177,22298_51433023_4,0.001480842474848032,0.967735767364502
0178,23479_81a49137_0,0.0020795073360204697,0.24456465244293213
0179,22225_a3ce4d29_37,0.0010120633523911238,0.9859879612922668
0180,135669_490cd2d7_14,0.00479663023725152,0.7427240610122681
0181,32173_8b075b1a_4,0.0006280943634919822,0.9898263812065125
0182,145119_24107428_5,0.0012291286839172244,0.9067666530609131
0183,41774_88a7a483_36,0.000337935023708269,0.8263192772865295
0184,133549_1b6c58d6_0,0.002619821112602949,0.9442412257194519
0185,40936_6de8f4f4_0,0.004316143225878477,0.9730750322341919
0186,23008_3d1bb7b2_0,0.003138237399980426,0.9549724459648132
0187,38360_ad61c9b2_1,0.0003992497513536364,0.7405990958213806
0188,136109_3d342d3c_2,0.0010315029649063945,0.9585310220718384
0189,135790_a27f9deb_11,0.00024331577878911048,0.6982660293579102
0190,140249_7c1c5bba_0,8.388073183596134e-05,0.8978930115699768
0191,128996_a3d026d6_0,0.0026757181622087955,0.45167607069015503
0192,23235_f9ccb8b0_0,0.0025748584885150194,-1.0305678844451904
0193,93671_f7290ded_0,0.00034189451253041625,0.7974043488502502
0194,51109_97b211c3_7,0.0019437220180407166,0.7624431252479553
0195,51916_fa226b15_13,0.00018303627439308912,0.6045085191726685
0196,86268_094d3fab_1,0.0005381088121794164,0.9892400503158569
0197,39637_ca6a9a60_1,0.006741160061210394,0.16631442308425903
0198,47219_93cb3619_3,0.029769061133265495,0.47566282749176025
0199,47878_0edb6829_0,0.0005186120397411287,0.990776777267456
0200,26764_ab35159a_6,0.0027184959035366774,0.8914895057678223
0201,34341_d19b12fb_12,0.00040147919207811356,0.5578981637954712
0202,118342_c702e084_6,0.001038590562529862,0.9762751460075378
0203,49886_dd68dccb_4,0.003264054423198104,0.7528597116470337
0204,23493_57512264_5,0.0001448800030630082,0.5432489514350891
0205,31751_e37382e1_5,0.0015824217116460204,0.9594668745994568
0206,24338_848cab42_6,0.006175514310598373,0.5121102929115295
0207,24916_42eacca3_10,0.002028635935857892,-0.09601199626922607
0208,137485_a953e1be_2,0.0003067076613660902,0.9938673973083496
0209,23706_ef15ef9c_18,0.00250808522105217,0.8336315751075745
0210,143671_eaf4d13b_6,0.0025586076080799103,0.9609622955322266
0211,53470_39f2e9dc_13,0.0008713233983144164,-0.10422229766845703
0212,145772_59253c6d_3,0.00013003734056837857,0.8167651295661926
0213,51893_d531e2bd_2,0.0019388282671570778,0.9577851295471191
0214,39389_d641313f_8,0.003390111029148102,0.8706464767456055
0215,51595_41f3d1a3_5,0.0004909886047244072,0.53387451171875
0216,51674_a70c1c6c_15,0.00028275829390622675,-0.07722651958465576
0217,37617_3f415463_5,0.0004184347053524107,0.6826317310333252
0218,31862_a89f21f9_3,0.0013331653317436576,0.9603807926177979
0219,40519_55a097c6_11,0.0030304547399282455,0.8233078718185425
0220,111306_9108c940_0,0.002983015961945057,0.42913931608200073
0221,136640_16741d62_4,0.0025333655066788197,-0.7239648103713989
0222,23155_d7305c5f_2,0.007140005473047495,0.8553747534751892
0223,43934_912ff891_41,0.00019720861746463925,0.05991232395172119
0224,57017_6033d1e5_0,0.0017376466421410441,0.9125188589096069
0225,126913_d253adb7_1,0.0011813119053840637,0.5275757312774658
0226,130752_52d74f2f_48,0.00300402007997036,0.7974975109100342
0227,124177_71283cad_0,0.000661876576486975,0.9489622712135315
0228,24650_dad8c8ee_18,0.001461152802221477,0.9626496434211731
0229,55199_4d57661f_2,0.003341426607221365,0.799960732460022
0230,115010_eb737aaf_20,0.0004011760756839067,0.9923178553581238
0231,27855_19c5895a_12,0.00027730525471270084,0.8545543551445007
0232,52772_a6e6e320_0,0.0005167437484487891,0.3065335154533386
0233,90917_3d2d21a9_0,0.003282021963968873,0.9249366521835327
0234,40703_5f4e45d4_7,0.0004487342666834593,0.9910981059074402
0235,132622_911efd2f_1,0.00354591547511518,0.9469230771064758
0236,43441_e1ab0873_6,0.04760733246803284,0.2484409213066101
0237,34917_61633e20_6,0.001782599720172584,0.9613533020019531
0238,67221_275ba7e6_4,0.001326970406807959,0.9733821153640747
0239,130719_e4764a36_10,0.00013317391858436167,0.7095987796783447
0240,136318_130d6a06_20,0.0011131498031318188,0.8984678983688354
0241,99636_73c43ebd_10,0.0008377374615520239,0.9773955941200256
0242,29377_3a04cb8d_6,0.00047174462815746665,0.9311776757240295
0243,23018_63087a41_47,0.00122189917601645,0.9665536880493164
0244,26165_100fec74_4,0.00011647759674815461,0.6335041522979736
0245,135934_d2f6bb2e_46,0.0005184273468330503,0.7483361959457397
0246,24039_448afafa_5,0.00283050537109375,0.8635848760604858
0247,32775_a79b406b_14,0.004383096471428871,0.44151562452316284
0248,23686_cba4f679_0,0.0007065196987241507,0.9329953193664551
0249,35147_bc9f2c5d_0,0.0035572482738643885,0.42574959993362427
0250,136337_1351909b_2,0.012881477363407612,0.6940325498580933
0251,139222_2c10ca9a_1,0.003799566300585866,0.6731349229812622
0252,139379_fe5c3f64_0,0.0006391037022694945,0.976438045501709
0253,33084_344fec27_2,0.00034526418312452734,0.9935008883476257
0254,24775_d5c98d77_0,2.335221324756276e-05,0.2801298499107361
0255,56344_3a89f085_23,0.000548291951417923,0.9491841197013855
0256,135112_cf8007b8_5,0.004278360866010189,0.8946545720100403
0257,50706_20d07d57_2,0.003361932933330536,0.9677835702896118
0258,51744_cd355565_5,0.0018709542928263545,0.9439613819122314
0259,51464_da501c24_0,0.002482426119968295,0.5107117891311646
0260,126572_a2d6f794_23,3.439010470174253e-05,-0.1902298927307129
0261,70021_e673ae54_2,0.000285488145891577,0.5886584520339966
0262,25144_31b089b6_5,0.000716642418410629,0.6753960847854614
0263,24715_55aac5f2_2,2.6789051844389178e-05,-1.2301857471466064
0264,24532_f82f8000_2,0.0023573744110763073,-0.9083849191665649
0265,30664_a3084f71_1,0.0013369106454774737,0.44105398654937744
0266,81145_5c13a8e9_1,0.0002679521858226508,0.726313591003418
0267,132037_2abb8c63_10,0.0001210367918247357,0.4436165690422058
0268,50414_ac159b58_2,0.0008686488727107644,0.9684306383132935
0269,21601_360ce1c7_7,0.0007545197731815279,0.9862877130508423
0270,22119_27e3ecbe_9,0.0005891676992177963,0.9817302227020264
0271,145120_74f7316f_0,0.009659933857619762,0.5632601380348206
0272,74574_c302ff1f_0,0.0006461018929257989,0.1513919234275818
0273,52443_085efc00_4,0.0001890808343887329,0.9382179379463196
0274,147546_ede0f31c_3,0.008521702140569687,0.8157204389572144
0275,22492_047b125b_21,0.003088167170062661,0.9283255338668823
0276,72313_5a86e234_0,0.026237206533551216,0.49880313873291016
0277,45589_49e3c7ea_2,0.0010832163970917463,0.9673366546630859
0278,83432_a7f85698_0,0.00038236455293372273,0.9914116263389587
0279,32775_a79b406b_0,0.0003467759524937719,-2.339484930038452
0280,121703_69c4a5ac_3,8.509864710504189e-05,0.6916612982749939
0281,80901_e9080573_6,0.0010568195721134543,0.9587574601173401
0282,21809_8bd6b10e_3,0.020077306777238846,0.5580980777740479
0283,49396_98ab955d_15,0.001534082111902535,0.8537265062332153
0284,33766_14917a4a_19,0.0016723836306482553,0.96278977394104
0285,26661_ab88a525_8,0.0008009311277419329,0.9775469899177551
0286,44030_17bd5ec9_0,0.0007032786379568279,0.13545489311218262
0287,53221_74fa81cd_7,0.00018694318714551628,0.8384031653404236
0288,21887_3306168f_7,0.0049836160615086555,0.5034335851669312
0289,86185_85fde9e6_0,0.0013753784587606788,0.7898005247116089
0290,87951_500b1dcd_2,0.0003076913417316973,0.6706153154373169
0291,22276_69c5036b_11,0.0016816345741972327,0.9560021758079529
0292,41721_44151488_5,0.002083173952996731,0.8071102499961853
0293,102293_5d04e48d_0,0.01448962651193142,0.31252652406692505
0294,77687_cbb18594_20,0.00012838297698181123,0.8219150900840759
0295,133248_1bab99ae_0,0.004125562496483326,-0.8186349868774414
0296,24051_4852a192_2,0.0023633891250938177,0.9188805222511292
0297,86806_2993395a_1,0.00036795620690099895,0.6876301765441895
0298,38558_b0d6b3f8_1,0.00032085325801745057,0.993414580821991
0299,140549_7d01813c_0,0.059485528618097305,-0.8869979381561279
0300,24559_3c306e71_1,0.0014159241691231728,0.7822178602218628
0301,70350_751de4b0_13,0.007151660043746233,-1.9131896495819092
0302,39101_23fec10f_8,0.0019980885554105043,0.7874257564544678
0303,24942_9d1b2ff2_8,0.0012409999035298824,0.9855353236198425
0304,30850_05d88af9_3,0.00859568640589714,0.857063889503479
0305,113358_08641c94_4,0.0016989930300042033,0.947205126285553
0306,21234_8b71bd47_27,0.0013622986152768135,0.5071512460708618
0307,26245_4aac38e1_21,0.00061222561635077,-0.4204462766647339
0308,66072_d301cc88_0,0.0008067288435995579,0.6511268615722656
0309,21894_93f0d052_23,0.003183968598023057,0.6855103969573975
0310,147816_7fb70c2b_2,0.001348700956441462,0.8585365414619446
0311,49120_4131d1e7_1,0.000730536412447691,0.8537415862083435
0312,52224_ca16c854_4,0.005621631164103746,0.19723117351531982
0313,105762_19e04e0b_1,0.00012325812713243067,0.026985228061676025
0314,30400_8824ce97_36,0.0010088003473356366,0.8546950817108154
0315,95199_ffcff41e_0,0.00019254590733908117,0.8027219772338867
0316,50417_199cffee_3,0.0003674295439850539,0.7140302062034607
0317,24544_d06c82dd_5,0.001202702522277832,0.9800962805747986
0318,22604_565b91f5_2,0.0004487698315642774,0.9812758564949036
0319,22788_b6a9e30a_4,0.0007211572374217212,0.819787323474884
0320,45789_d5126eab_14,0.0019287385512143373,0.6060084104537964
0321,37267_b2be4b50_3,2.492447674740106e-05,-1.5079729557037354
0322,34330_5eff1ee1_3,0.000695998955052346,0.918773889541626
0323,137999_d934160e_1,9.97414899757132e-05,0.228446364402771
0324,134921_f5efde94_27,0.0003351289196871221,0.6918815970420837
0325,53470_39f2e9dc_8,6.360526458593085e-05,0.2864331007003784
0326,23497_f292546d_25,0.002043380169197917,0.9150736331939697
0327,22289_4b848f64_2,0.0004404265491757542,0.9403505921363831
0328,31392_84b62622_2,0.001641387352719903,0.863205075263977
0329,51347_1fc6f329_0,0.0018059099093079567,0.5943106412887573
0330,50777_2934de55_6,0.0008127008914016187,0.9710055589675903
0331,32841_954e8c1a_0,0.0003066958161070943,0.6835823059082031
0332,31530_6744ae73_3,0.0007247071480378509,0.9893628358840942
0333,65827_d1469ad6_1,0.0008126768516376615,-5.081762790679932
0334,145461_30637b22_8,6.148780084913597e-05,-1.4577209949493408
0335,31973_093ea963_13,0.0002293721481692046,0.9107075929641724
0336,70355_e5f58cd5_14,0.002096103737130761,0.7955777645111084
0337,77687_cbb18594_40,5.8507492212811485e-05,0.7415075898170471
0338,24392_fce351ea_0,0.0004986678250133991,0.7326645851135254
0339,36853_7efccb8c_3,0.000788515608292073,0.8923786282539368
0340,41644_d15f8e2b_5,7.671750063309446e-05,0.604656457901001
0341,131762_9b5e5ff5_2,0.0016770745860412717,0.8987226486206055
0342,82193_96ef9433_2,0.0015584226930513978,0.9757140278816223
0343,31347_386f6298_15,0.0023201212752610445,0.9454464912414551
0344,34568_fbe47bf9_0,9.145737567450851e-05,0.73819899559021
0345,115624_fe3eb392_3,0.001873842324130237,0.9571171998977661
0346,130446_e7b58dbe_0,0.018536293879151344,0.25213879346847534
0347,104641_2cd02839_33,0.00012090897507732734,0.7358559966087341
0348,31460_39fdfc6a_7,0.0021992065012454987,0.5049878358840942
0349,95541_ced8f936_0,0.0012958960141986609,0.9720703959465027
0350,23126_725969ea_17,0.00037079487810842693,0.960823655128479
0351,23676_52069f98_5,0.0001106968047679402,0.5831364989280701
0352,137637_ed9c537d_0,0.0008254242711700499,0.795901894569397
0353,22474_b10fea1a_2,0.0017630012007430196,0.9572967290878296
0354,143017_21d96cc2_10,0.001337584457360208,0.8071750402450562
0355,105270_34f92afd_1,0.00022205467394087464,0.6885513067245483
0356,95622_0a0787e4_4,0.0017561838030815125,0.9737700819969177
0357,55854_13f0399b_0,0.0036694291047751904,0.9210225343704224
0358,22118_1e09e0eb_5,0.0014183827443048358,0.9395073056221008
0359,146717_3e6a84c1_7,0.0016429101815447211,0.9753736853599548
0360,63132_330141d7_3,0.0007933704182505608,0.8391001224517822
0361,115633_fd3c9b97_46,0.00018240578356198967,0.624289870262146
0362,21644_aa203dc5_29,0.0003214773896615952,0.9210920333862305
0363,79791_00f639ca_15,0.0005631409003399312,0.9905189871788025
0364,60711_42b5a13e_1,0.000979452976025641,0.8915324211120605
0365,137483_cdb8989d_0,0.0008786733960732818,0.9816543459892273
0366,21644_aa203dc5_26,0.0009579659672454,0.8346641063690186
0367,131876_b2384623_0,0.0005203020409680903,0.6640584468841553
0368,23706_ef15ef9c_10,0.0006766752921976149,0.8964797258377075
0369,68948_0d2a01cd_9,0.0025673238560557365,0.9279944896697998
0370,145137_4e9eef42_1,0.0015295875491574407,0.6923626661300659
0371,30426_2cde26de_20,0.002685156650841236,0.9694452285766602
0372,31378_34c52a73_0,0.000328918598825112,0.908686637878418
0373,92134_52f13f49_4,0.0003823350416496396,0.7419648766517639
0374,119634_fc722479_1,0.0012479053111746907,0.9828307628631592
0375,24032_d6172503_24,0.0014190352521836758,0.4058750867843628
0376,136401_69f29349_4,0.0001992195175262168,-2.091093063354492
0377,41871_f9a1ad02_26,0.002244028029963374,0.8296086192131042
0378,48220_87941c4e_116,0.002040114253759384,0.69809889793396
0379,115012_9ed88535_2,0.0017469915328547359,0.30223292112350464
0380,69488_025cf0a2_1,0.004105330444872379,0.9721702337265015
0381,147427_69f68da4_3,0.00012545510253403336,0.6522849202156067
0382,33766_14917a4a_32,0.00047327339416369796,0.9829753041267395
0383,51747_3d58eae0_0,0.0015409929910674691,0.793086588382721
0384,33785_a4c23f61_0,0.012737479992210865,0.9519468545913696
0385,114935_797875fe_2,0.0018127941293641925,0.9340500831604004
0386,51775_49ef614a_26,0.0002490919141564518,0.5571186542510986
0387,38196_ea48fa42_3,0.00010202497651334852,-0.1935180425643921
0388,140413_44177109_21,2.5927996830432676e-05,0.5254949927330017
0389,27676_79237cc5_1,0.001820463570766151,0.40444111824035645
0390,52883_e518d3f4_33,0.0002481530827935785,0.9951115846633911
0391,34347_841c5375_2,0.00021412970090750605,-3.353729248046875
0392,55289_292737cb_0,0.0006439766730181873,0.9876368045806885
0393,50606_82cb18e2_0,0.0013906204840168357,0.9453461766242981
0394,30407_efa567f2_4,0.0008104293956421316,0.980458676815033
0395,31647_ab9ad9dc_13,0.00289732008241117,0.7193118929862976
0396,24896_58b4730f_17,0.0006003936287015676,0.888017475605011
0397,23602_5daaccf5_4,0.0027751142624765635,0.8061704039573669
0398,27725_5cceaeb7_10,0.00011175112013006583,0.7678346633911133
0399,127734_395dcf7d_5,0.0031933176796883345,0.4807446599006653
0400,31957_d864f861_3,0.0038330170791596174,0.21889382600784302
0401,49415_1671b60c_4,0.001965772593393922,-0.8380650281906128
0402,45110_fae73324_4,0.0007159943343140185,0.9617903232574463
0403,22343_34184fd5_18,0.00016477493045385927,0.3726925849914551
0404,22848_cc91b848_38,3.1692794436821714e-05,-35.53324890136719
0405,73652_23b21ef2_1,0.0009190555429086089,0.9815191030502319
0406,65569_bd890a32_1,0.0005631201202049851,-4.401351451873779
0407,48220_87941c4e_111,0.002594488440081477,0.5456088781356812
0408,30394_e30f932c_0,0.003012917237356305,0.8276085257530212
0409,21941_1a683ec2_26,0.0012407292379066348,0.9481893181800842
0410,25564_e646fcb3_1,0.00010409855894977227,0.6484457850456238
0411,134053_87a32e31_3,0.00033779311343096197,0.07828032970428467
0412,87950_af56e26e_2,0.0007999959634616971,0.9414480328559875
0413,51458_54240b70_17,0.00033991356031037867,0.6245501041412354
0414,40688_effe215a_1,0.0013465164229273796,0.966655969619751
0415,131494_c8a441d0_0,0.0005709055112674832,0.8888276815414429
0416,26768_c4df841f_21,0.0010460608173161745,-0.2253408432006836
0417,136892_2d5f55a9_0,0.004176215268671513,0.08420383930206299
0418,54652_d60ac3e0_10,0.0011135134845972061,0.9395883679389954
0419,51747_3d58eae0_1,0.0011767372488975525,0.5189546346664429
