case_num,case_name,MSE,R-Square
39,138520_f4e0bc0b_63,0.0012311899336054921,-0.17461252212524414
40,61294_9255796d_3,0.0003713133919518441,0.3052208423614502
41,22176_272891b8_0,0.0011273212730884552,0.42816126346588135
42,24815_4f2a57e4_1,0.0029365348163992167,0.9137723445892334
43,113343_e692c488_1,0.0003347210877109319,0.4948793649673462
44,33995_18423507_1,0.00037142165820114315,0.49966108798980713
45,127897_029949fd_6,0.0023399037308990955,0.9532113671302795
46,123181_4e56fb4f_0,0.0016052225837484002,0.9767451286315918
47,22670_9353c710_1,0.00011317392636556178,0.31028157472610474
48,128642_4d72bf31_2,0.0015027089975774288,0.18597733974456787
49,146667_fe438b5b_6,0.013795311562716961,0.15753966569900513
50,38260_2a31c6df_2,0.0020105289295315742,0.7166507244110107
51,24443_996411f9_3,0.0017828159034252167,0.9595425128936768
52,142074_34e02b6d_1,0.00033329930738545954,0.9001815319061279
53,41501_b627682a_15,0.008636816404759884,0.24525529146194458
54,24712_da77fe8f_0,0.0025241009425371885,0.952774703502655
55,32960_0eaa1de8_26,0.0023237261921167374,0.9569597244262695
56,130757_b2c47f8d_2,6.06469766353257e-05,-0.8125373125076294
57,104817_6d73dc41_0,0.009063671343028545,-0.015465617179870605
58,79243_49539d9f_0,0.002354715019464493,0.9492706060409546
59,82012_c533307b_1,0.0004338665457908064,0.5958379507064819
60,107649_e651c5ca_1,0.00015434986562468112,-0.07635509967803955
61,40997_e3c88650_12,0.001085301861166954,0.972161591053009
62,143029_70554264_4,0.0006725394050590694,0.9080655574798584
63,27054_342fcf5c_3,0.0002819779037963599,0.7056989669799805
64,41648_577daf16_17,0.0007198161329142749,0.7275137901306152
65,89720_4e65191c_1,0.003019417403265834,0.9268540740013123
66,75382_1b589ea9_12,0.00022910091502126306,0.3450896739959717
67,120371_433ba1ca_2,0.0009444676688872278,0.9176310896873474
68,49024_b7f02205_13,0.0023092925548553467,0.8980016708374023
69,51022_47816098_7,0.011924191378057003,0.8775563836097717
70,41634_4f5d0edb_0,0.0003569644468370825,0.2862098217010498
71,23170_6ea8ded5_3,0.002783109899610281,0.9534243941307068
72,69589_cd2fa794_8,0.004442254547029734,0.7095373868942261
73,41504_85e300ee_0,0.002956306328997016,0.5963470935821533
74,128996_42176b10_0,0.0018638003384694457,0.8491475582122803
75,38920_e81879c2_7,0.00017863990797195584,-213.8539581298828
76,148051_c59af578_6,0.0002634630654938519,0.9928246140480042
77,65494_16d62db5_0,0.00032420476782135665,0.5655643343925476
78,25473_0991d519_0,0.0022794250398874283,0.9464480876922607
79,75270_25a261ef_5,0.001024827710352838,0.8977431654930115
80,49613_1b97c07b_12,0.00014300916518550366,-0.5188795328140259
81,115633_a2c63339_1,0.0005929564940743148,0.8246152400970459
82,52366_63042db4_1,0.0030137819703668356,0.9314072728157043
83,30282_88c6933c_5,0.0013776372652500868,0.8351893424987793
84,53474_f29e4438_12,0.002861726563423872,0.9063111543655396
85,24026_1dd4094b_21,0.001320255920290947,0.8493985533714294
86,21225_c081eae3_2,0.002492481842637062,0.6705454587936401
87,35057_9af89947_8,0.000540295266546309,0.5659883618354797
88,43529_4804941b_20,0.0020940108224749565,0.9361846446990967
89,22103_fd11c71b_3,0.0008813798194751143,0.8899425268173218
90,51536_a18dc325_0,0.0009513551485724747,0.9495097398757935
91,24230_636208ab_13,0.0008180267177522182,0.4976657032966614
92,41117_1b3271f2_56,0.01606704667210579,0.7518993616104126
93,140499_419d5823_0,0.0008267003577202559,0.9285377860069275
94,115524_a949e82c_2,0.00015240332868415862,0.40632617473602295
95,29833_0ed4880f_3,0.0049354806542396545,0.9111988544464111
96,127556_4823a42a_6,0.0018847575411200523,0.6834026575088501
97,23960_48cc0f21_19,6.373329961206764e-05,0.10627943277359009
98,132987_ba18d2eb_11,0.00030803686240687966,0.410150408744812
99,51337_f8636fd9_30,0.0005252962000668049,0.4064851403236389
100,40999_cad6be09_18,0.0032427755650132895,0.923332929611206
101,136886_99fbdef3_0,0.00018451048526912928,0.6833696365356445
102,30447_4ed3b778_7,0.02708069235086441,0.9002280831336975
103,55811_bc667b2d_13,0.0017022108659148216,0.3519718647003174
104,41716_d55164d4_1,0.0005113421939313412,0.821044921875
105,33610_aa697fc9_6,0.0008289124816656113,0.9388158321380615
106,55095_fa260d33_6,0.009900028817355633,0.7390415668487549
107,115639_bc0cc622_0,0.007336403708904982,0.4628522992134094
108,20841_1620ae7d_0,0.0014805974205955863,0.7961603999137878
109,50823_d1830e58_2,0.005221873987466097,-0.03370201587677002
110,109762_cb162371_48,0.0011756820604205132,0.5868624448776245
111,41387_5f752e39_23,0.003736768616363406,0.8618077039718628
112,121540_629c716f_0,0.0011675796704366803,0.9505740404129028
113,118539_1dff9cf9_12,4.113561590202153e-05,-2.00846529006958
114,30714_dafa62f6_2,0.018092334270477295,0.7632972002029419
115,79633_bbbde75f_0,0.0032309633679687977,0.9212011098861694
116,33059_531cfd5e_11,0.0018065567128360271,0.7043443918228149
117,20697_d3e106b4_4,7.084217941155657e-05,0.4050297737121582
118,136062_0027ff97_6,0.0017290663672611117,0.8404778838157654
119,146291_6b0c8db3_1,0.03648720681667328,0.1508479118347168
120,45466_5f662bcb_0,0.0003609099658206105,0.2568901777267456
121,144500_7f600ab6_0,0.0008539268746972084,0.9210349917411804
122,44996_b3e9c266_4,0.0005218156729824841,0.8897832036018372
123,40713_4c9264ef_0,0.0009887262713164091,0.8680807948112488
124,132384_0fcab1fa_13,0.00040740115218795836,0.5617273449897766
125,33738_77d49563_2,0.0003949828096665442,0.5408847332000732
126,129422_621d0a90_33,0.0007150640012696385,0.6634594798088074
127,115633_fd3c9b97_32,0.00018387084128335118,0.24655550718307495
128,69337_a122ffde_1,0.0006128203822299838,0.9373654127120972
129,37241_29f91452_0,0.001621147501282394,0.9624974131584167
130,141199_9ae000ef_6,0.002648803871124983,-1.2389943599700928
131,147133_92c04b84_4,0.0009343554265797138,0.17822283506393433
132,77687_cbb18594_50,0.003713365411385894,-1.5631294250488281
133,144290_2a679085_11,0.00017432488675694913,0.48658788204193115
134,130825_c59bbbfb_0,0.004025641363114119,0.8969807028770447
135,82512_252da752_6,0.00017603156447876245,-271.3396911621094
136,115624_d0acb46b_24,0.005192143376916647,0.9436644315719604
137,92134_52f13f49_7,0.00045468067401088774,0.7147330045700073
138,100326_0602c712_7,0.00022795872064307332,0.6406644582748413
139,134630_f9e85072_0,0.001003655488602817,0.768950879573822
140,108943_b07b2543_1,0.0018794520292431116,0.690073549747467
141,125416_ab456bc3_5,0.008348305709660053,0.2912156581878662
142,57222_33b428d7_69,0.0014969997573643923,-0.4972262382507324
143,24650_dad8c8ee_13,0.003428569296374917,0.9392480254173279
144,41749_14d0599c_1,0.005114555824548006,0.23917877674102783
145,49396_98ab955d_27,0.000605300476308912,0.6048176288604736
146,136892_e2a0b32c_4,0.00014419596118386835,-2.707810878753662
147,31962_e5291336_28,0.0024558596778661013,0.9464025497436523
148,34231_e27353cb_0,0.0003398496482986957,0.6426792144775391
149,112724_d334de09_0,0.004972366150468588,0.9227167367935181
150,56486_82b3e23a_21,5.496919038705528e-05,0.36079323291778564
151,40500_6055e3d7_17,3.9794402255211025e-05,-0.33871257305145264
152,39468_15fb2e60_43,0.0006114846328273416,0.002236485481262207
153,141710_17531562_7,0.0017847288399934769,0.9495593905448914
154,33529_756075a0_12,0.0009804100263863802,0.8079371452331543
155,54169_3a875f10_8,0.004061639308929443,0.8928702473640442
156,41023_5445cb61_9,0.0004927779082208872,0.5666148662567139
157,146380_5c569eeb_2,0.0014351727440953255,0.2286333441734314
158,24195_9791f5d3_38,5.039523966843262e-05,0.006229400634765625
159,26573_7f7e176d_2,0.034415412694215775,0.6947463750839233
160,22734_f6bad9f7_25,0.008957655169069767,0.8556718826293945
161,48112_9538e204_0,0.0026387572288513184,0.9476205110549927
162,127545_6fa39158_10,0.01924528367817402,0.850343644618988
163,23788_5c0b60c6_0,0.0005431728786788881,0.7147864103317261
164,23792_5b4c1ce0_21,0.009108638390898705,0.7125858068466187
165,146067_46e58ab3_1,0.01784735918045044,0.8867675065994263
166,101072_dec6f415_3,0.0006464389152824879,0.7036777138710022
167,22829_b6649a29_0,8.255382272182032e-05,-0.36883223056793213
168,55389_a736bd99_0,0.008369560353457928,-3.4458680152893066
169,30259_d709601c_9,0.016724849119782448,0.5235468149185181
170,35866_d0233b36_13,0.00015063819591887295,-0.5995582342147827
171,34563_52848c45_5,0.0005794143653474748,0.765468418598175
172,44519_90af0df6_7,0.0038857453037053347,-0.13351905345916748
173,114111_59282658_8,0.0012748282169923186,0.5637764930725098
174,45922_26941172_15,0.01972058042883873,0.6698818802833557
175,41303_bd1def52_3,0.0009771804325282574,0.7529171109199524
176,22053_de30641b_1,9.253960888599977e-05,-0.41659021377563477
177,22298_51433023_4,0.0028827020432800055,0.9371923804283142
178,23479_81a49137_0,0.005800792947411537,-1.1072895526885986
179,22225_a3ce4d29_37,0.009183516725897789,0.8728538751602173
180,135669_490cd2d7_14,0.01593492552638054,0.1453014612197876
181,32173_8b075b1a_4,0.003268247004598379,0.9470622539520264
182,145119_24107428_5,0.0017210408113896847,0.8694535493850708
183,41774_88a7a483_36,0.00046237322385422885,0.7623646259307861
184,133549_1b6c58d6_0,0.0024403047282248735,0.9480619430541992
185,40936_6de8f4f4_0,0.07692712545394897,0.5201134085655212
186,23008_3d1bb7b2_0,0.010086363181471825,0.8552805185317993
187,38360_ad61c9b2_1,0.0009871390648186207,0.3586351275444031
188,136109_3d342d3c_2,0.0014223045436665416,0.9428198337554932
189,135790_a27f9deb_11,0.00033416837686672807,0.5856003761291504
190,140249_7c1c5bba_0,0.0005344933015294373,0.34936797618865967
191,128996_a3d026d6_0,0.0021926306653767824,0.5506731867790222
192,23235_f9ccb8b0_0,0.0007712190272286534,0.39180636405944824
193,93671_f7290ded_0,0.0007748904754407704,0.5408248901367188
194,51109_97b211c3_7,0.0011494290083646774,0.8595196008682251
195,51916_fa226b15_13,0.0002400984667474404,0.48121267557144165
196,86268_094d3fab_1,0.0010996832279488444,0.9780109524726868
197,39637_ca6a9a60_1,0.0036118654534220695,0.5533171892166138
198,47219_93cb3619_3,0.047880493104457855,0.15665721893310547
199,47878_0edb6829_0,0.0035390930715948343,0.9370591044425964
200,26764_ab35159a_6,0.0029198804404586554,0.8834511041641235
201,34341_d19b12fb_12,0.0004994608461856842,0.4500025510787964
202,118342_c702e084_6,0.002183398464694619,0.9501239061355591
203,49886_dd68dccb_4,0.0024468782357871532,0.8147327899932861
204,23493_57512264_5,0.00019238388631492853,0.3934873938560486
205,31751_e37382e1_5,0.003874738235026598,0.9007501006126404
206,24338_848cab42_6,0.009165982715785503,0.27585160732269287
207,24916_42eacca3_10,0.0005561953294090927,0.6995041370391846
208,137485_a953e1be_2,0.0023715950082987547,0.9525798559188843
209,23706_ef15ef9c_18,0.0028959575574845076,0.8079029321670532
210,143671_eaf4d13b_6,0.011359767988324165,0.8266794681549072
211,53470_39f2e9dc_13,0.0005639616283588111,0.28529518842697144
212,145772_59253c6d_3,0.00038109419983811677,0.46300238370895386
213,51893_d531e2bd_2,0.002353287534788251,0.948760986328125
214,39389_d641313f_8,0.012882467359304428,0.5084549188613892
215,51595_41f3d1a3_5,0.0003408046904951334,0.6764532327651978
216,51674_a70c1c6c_15,0.0003111096448265016,-0.18523705005645752
217,37617_3f415463_5,0.0006229333230294287,0.5275266170501709
218,31862_a89f21f9_3,0.001482325722463429,0.9559480547904968
219,40519_55a097c6_11,0.0030038172844797373,0.8248609900474548
220,111306_9108c940_0,0.002186543308198452,0.581560492515564
221,136640_16741d62_4,0.00050009461119771,0.6596837043762207
222,23155_d7305c5f_2,0.019788984209299088,0.5991618633270264
223,43934_912ff891_41,0.000292283104499802,-0.39330506324768066
224,57017_6033d1e5_0,0.0010806419886648655,0.9455955028533936
225,126913_d253adb7_1,0.0008019350352697074,0.679294228553772
226,130752_52d74f2f_48,0.003237167140468955,0.7817809581756592
227,124177_71283cad_0,0.0009144139476120472,0.9294888973236084
228,24650_dad8c8ee_18,0.002938710618764162,0.9248799085617065
229,55199_4d57661f_2,0.009984219446778297,0.402280330657959
230,115010_eb737aaf_20,0.0027982487808912992,0.9464162588119507
231,27855_19c5895a_12,0.0014399379724636674,0.2447575330734253
232,52772_a6e6e320_0,0.00019713268557097763,0.7354493141174316
233,90917_3d2d21a9_0,0.008068312890827656,0.8154690861701965
234,40703_5f4e45d4_7,0.0013898100005462766,0.9724292159080505
235,132622_911efd2f_1,0.01131709385663271,0.8306005001068115
236,43441_e1ab0873_6,0.04550809785723686,0.2815808057785034
237,34917_61633e20_6,0.002206147648394108,0.9521707892417908
238,67221_275ba7e6_4,0.0026778685860335827,0.9462842345237732
239,130719_e4764a36_10,0.00018484320025891066,0.5969279408454895
240,136318_130d6a06_20,0.0016336996341124177,0.8509877324104309
241,99636_73c43ebd_10,0.0013068177504464984,0.9647385478019714
242,29377_3a04cb8d_6,0.0016071408754214644,0.765535831451416
243,23018_63087a41_47,0.00208627013489604,0.9428938031196594
244,26165_100fec74_4,0.00017890060553327203,0.43709057569503784
245,135934_d2f6bb2e_46,0.0006748552550561726,0.6724003553390503
246,24039_448afafa_5,0.0036948448978364468,0.8219283819198608
247,32775_a79b406b_14,0.007543800864368677,0.03878575563430786
248,23686_cba4f679_0,0.002473972737789154,0.7653743028640747
249,35147_bc9f2c5d_0,0.004025460220873356,0.3501656651496887
250,136337_1351909b_2,0.012204173021018505,0.7101202607154846
251,139222_2c10ca9a_1,0.009657597169280052,0.16918647289276123
252,139379_fe5c3f64_0,0.0008028967422433197,0.9703994393348694
253,33084_344fec27_2,0.002412010682746768,0.9545972943305969
254,24775_d5c98d77_0,4.139017983106896e-05,-0.27591991424560547
255,56344_3a89f085_23,0.0009283525869250298,0.9139599800109863
256,135112_cf8007b8_5,0.0061354367062449455,0.8489280939102173
257,50706_20d07d57_2,0.024648603051900864,0.7637995481491089
258,51744_cd355565_5,0.003109373850747943,0.9068683981895447
259,51464_da501c24_0,0.0041417754255235195,0.18365275859832764
260,126572_a2d6f794_23,0.00015298645303118974,-4.294809341430664
261,70021_e673ae54_2,0.00027317035710439086,0.6064063310623169
262,25144_31b089b6_5,0.0012518351431936026,0.4329800605773926
263,24715_55aac5f2_2,0.00012605139636434615,-9.493766784667969
264,24532_f82f8000_2,0.0028901423793286085,-1.3396811485290527
265,30664_a3084f71_1,0.004259837791323662,-0.7809860706329346
266,81145_5c13a8e9_1,0.0003177772741764784,0.675422191619873
267,132037_2abb8c63_10,0.000135051115648821,0.37919533252716064
268,50414_ac159b58_2,0.001541430247016251,0.9439797401428223
269,21601_360ce1c7_7,0.002080809324979782,0.9621843695640564
270,22119_27e3ecbe_9,0.0010743087623268366,0.9666862487792969
271,145120_74f7316f_0,0.008038416504859924,0.6365713477134705
272,74574_c302ff1f_0,0.00022393910330720246,0.7058721780776978
273,52443_085efc00_4,0.0005735576851293445,0.8125903606414795
274,147546_ede0f31c_3,0.011224299669265747,0.7572775483131409
275,22492_047b125b_21,0.004932893440127373,0.8855106234550476
276,72313_5a86e234_0,0.03161660209298134,0.3960431218147278
277,45589_49e3c7ea_2,0.0003107697411905974,0.9906290173530579
278,83432_a7f85698_0,0.0016020021867007017,0.9640172123908997
279,32775_a79b406b_0,0.0001652572100283578,-0.591442346572876
280,121703_69c4a5ac_3,0.0001610053441254422,0.41662782430648804
281,80901_e9080573_6,0.0018066116608679295,0.9294966459274292
282,21809_8bd6b10e_3,0.03148001432418823,0.3071243166923523
283,49396_98ab955d_15,0.0015255692414939404,0.8545382022857666
284,33766_14917a4a_19,0.0013818327570334077,0.9692544937133789
285,26661_ab88a525_8,0.0002763650845736265,0.9922524690628052
286,44030_17bd5ec9_0,0.0009214385063387454,-0.13273048400878906
287,53221_74fa81cd_7,0.0005495304358191788,0.5249766111373901
288,21887_3306168f_7,0.005191153846681118,0.48275452852249146
289,86185_85fde9e6_0,0.002847392112016678,0.5648322105407715
290,87951_500b1dcd_2,0.000330147537169978,0.646575927734375
291,22276_69c5036b_11,0.007943864911794662,0.7921589016914368
292,41721_44151488_5,0.002606617286801338,0.7586424350738525
293,102293_5d04e48d_0,0.019825872033834457,0.05934351682662964
294,77687_cbb18594_20,0.0002143534366041422,0.7026622295379639
295,133248_1bab99ae_0,0.004354916978627443,-0.9197393655776978
296,24051_4852a192_2,0.0015493864193558693,0.9468198418617249
297,86806_2993395a_1,0.00031523918733000755,0.7323833107948303
298,38558_b0d6b3f8_1,0.004289321601390839,0.9119628667831421
299,140549_7d01813c_0,0.011323468759655952,0.6407973170280457
300,24559_3c306e71_1,0.002462591277435422,0.6212308406829834
301,70350_751de4b0_13,0.009349745698273182,-2.808568000793457
302,39101_23fec10f_8,0.0027424143627285957,0.7082377672195435
303,24942_9d1b2ff2_8,0.005237679462879896,0.9389512538909912
304,30850_05d88af9_3,0.014743776991963387,0.7548284530639648
305,113358_08641c94_4,0.005676782224327326,0.8235984444618225
306,21234_8b71bd47_27,0.0011293002171441913,0.5914447903633118
307,26245_4aac38e1_21,0.0010044408263638616,-1.3304383754730225
308,66072_d301cc88_0,0.0009526648209430277,0.5880162119865417
309,21894_93f0d052_23,0.0014969190815463662,0.8521450757980347
310,147816_7fb70c2b_2,0.0013212797930464149,0.8614127039909363
311,49120_4131d1e7_1,0.0004488619160838425,0.9101347923278809
312,52224_ca16c854_4,0.0051874639466404915,0.25923025608062744
313,105762_19e04e0b_1,0.00015265174442902207,-0.20505166053771973
314,30400_8824ce97_36,0.002767162397503853,0.601425290107727
315,95199_ffcff41e_0,0.0005252809496596456,0.4618093967437744
316,50417_199cffee_3,0.000814702594652772,0.36591827869415283
317,24544_d06c82dd_5,0.0031408776994794607,0.9480210542678833
318,22604_565b91f5_2,0.0011227428913116455,0.953155517578125
319,22788_b6a9e30a_4,0.0007541962550021708,0.8115310668945312
320,45789_d5126eab_14,0.003806500928476453,0.22242987155914307
321,37267_b2be4b50_3,0.0001833723217714578,-17.451454162597656
322,34330_5eff1ee1_3,0.002441731747239828,0.7150392532348633
323,137999_d934160e_1,0.00019381313177291304,-0.49924802780151367
324,134921_f5efde94_27,0.0004032194847241044,0.6292789578437805
325,53470_39f2e9dc_8,5.632443935610354e-05,0.3681143522262573
326,23497_f292546d_25,0.009217002429068089,0.6169256567955017
327,22289_4b848f64_2,0.001602917443960905,0.7829079031944275
328,31392_84b62622_2,0.002321884734556079,0.8064917325973511
329,51347_1fc6f329_0,0.00253611383959651,0.43027371168136597
330,50777_2934de55_6,0.0004160770622547716,0.9851557612419128
331,32841_954e8c1a_0,0.0004272724618203938,0.5591835975646973
332,31530_6744ae73_3,0.0018138834275305271,0.9733760356903076
333,65827_d1469ad6_1,0.000280242005828768,-1.0972239971160889
334,145461_30637b22_8,0.00016014497668948025,-5.401134967803955
335,31973_093ea963_13,0.0009857813129201531,0.6162445545196533
336,70355_e5f58cd5_14,0.0014945596922188997,0.854243278503418
337,77687_cbb18594_40,0.00013474884326569736,0.40466517210006714
338,24392_fce351ea_0,0.0005745490198023617,0.6919847726821899
339,36853_7efccb8c_3,0.001266870298422873,0.8270899057388306
340,41644_d15f8e2b_5,0.0002614787081256509,-0.34746217727661133
341,131762_9b5e5ff5_2,0.002477587666362524,0.8503801822662354
342,82193_96ef9433_2,0.003464920911937952,0.946003794670105
343,31347_386f6298_15,0.002975740935653448,0.9300308227539062
344,34568_fbe47bf9_0,0.0002025483554461971,0.4201958179473877
345,115624_fe3eb392_3,0.002638845006003976,0.9396101236343384
346,130446_e7b58dbe_0,0.01761426404118538,0.2893388271331787
347,104641_2cd02839_33,0.00020525019499473274,0.5515997409820557
348,31460_39fdfc6a_7,0.002963804639875889,0.3328869938850403
349,95541_ced8f936_0,0.001513160765171051,0.9673877954483032
350,23126_725969ea_17,0.001326236641034484,0.8598764538764954
351,23676_52069f98_5,0.0001761106395861134,0.336800217628479
352,137637_ed9c537d_0,0.0009599409531801939,0.7626407146453857
353,22474_b10fea1a_2,0.0013000477338209748,0.9685103893280029
354,143017_21d96cc2_10,0.0015541317407041788,0.7759578227996826
355,105270_34f92afd_1,0.00019769975915551186,0.7227109670639038
356,95622_0a0787e4_4,0.0036926798056811094,0.9448471069335938
357,55854_13f0399b_0,0.004763314034789801,0.8974787592887878
358,22118_1e09e0eb_5,0.010991470888257027,0.5312241315841675
359,146717_3e6a84c1_7,0.005913003347814083,0.9113674163818359
360,63132_330141d7_3,0.0010825828649103642,0.7804462909698486
361,115633_fd3c9b97_46,0.00043884498882107437,0.0960894227027893
362,21644_aa203dc5_29,0.0008833063184283674,0.7831888198852539
363,79791_00f639ca_15,0.0012301331153139472,0.9792895913124084
364,60711_42b5a13e_1,0.0015397722600027919,0.8294809460639954
365,137483_cdb8989d_0,0.002620760118588805,0.9452816843986511
366,21644_aa203dc5_26,0.0013527999399229884,0.7665194869041443
367,131876_b2384623_0,0.0020592669025063515,-0.3295994997024536
368,23706_ef15ef9c_10,0.0010343968169763684,0.8417541980743408
369,68948_0d2a01cd_9,0.0056389253586530685,0.8418455123901367
370,145137_4e9eef42_1,0.0020385736133903265,0.5899931192398071
371,30426_2cde26de_20,0.031645916402339935,0.6398969888687134
372,31378_34c52a73_0,0.0004255087114870548,0.8818715810775757
373,92134_52f13f49_4,0.0005553350783884525,0.6252084374427795
374,119634_fc722479_1,0.0038836176972836256,0.9465674757957458
375,24032_d6172503_24,0.0019368546782061458,0.18907326459884644
376,136401_69f29349_4,0.00011510666809044778,-0.7859969139099121
377,41871_f9a1ad02_26,0.0035589798353612423,0.7297629714012146
378,48220_87941c4e_116,0.003075874876230955,0.5448244214057922
379,115012_9ed88535_2,0.001519783167168498,0.3929823637008667
380,69488_025cf0a2_1,0.09568876028060913,0.351331889629364
381,147427_69f68da4_3,0.00017729269166011363,0.5086103081703186
382,33766_14917a4a_32,0.0014329685363918543,0.9484530091285706
383,51747_3d58eae0_0,0.0010920154163613915,0.8533720970153809
384,33785_a4c23f61_0,0.059392523020505905,0.775937020778656
385,114935_797875fe_2,0.004929396789520979,0.8206672072410583
386,51775_49ef614a_26,0.00024190251133404672,0.5699013471603394
387,38196_ea48fa42_3,9.161481284536421e-05,-0.07173681259155273
388,140413_44177109_21,3.861957884510048e-05,0.2932279109954834
389,27676_79237cc5_1,0.0012901276350021362,0.5779388546943665
390,52883_e518d3f4_33,0.0028291402850300074,0.9442685842514038
391,34347_841c5375_2,0.00013190857134759426,-1.6819920539855957
392,55289_292737cb_0,0.002182214753702283,0.9581053256988525
393,50606_82cb18e2_0,0.0005974239902570844,0.9765201807022095
394,30407_efa567f2_4,0.000741788127925247,0.982113778591156
395,31647_ab9ad9dc_13,0.0024906867183744907,0.7587059736251831
396,24896_58b4730f_17,0.0007961311494000256,0.8515094518661499
397,23602_5daaccf5_4,0.0031695039942860603,0.7786239981651306
398,27725_5cceaeb7_10,0.00046875057159923017,0.026160478591918945
399,127734_395dcf7d_5,0.001565794344060123,0.7453911304473877
400,31957_d864f861_3,0.005667573306709528,-0.1549588441848755
401,49415_1671b60c_4,0.0014840683434158564,-0.38765501976013184
402,45110_fae73324_4,0.0007786175701767206,0.9584484100341797
403,22343_34184fd5_18,0.00024219840997830033,0.07793700695037842
404,22848_cc91b848_38,0.00016438282909803092,-188.48907470703125
405,73652_23b21ef2_1,0.0038672215305268764,0.9222356081008911
406,65569_bd890a32_1,0.00050213688518852,-3.816410541534424
407,48220_87941c4e_111,0.005043340846896172,0.11672407388687134
408,30394_e30f932c_0,0.003771294839680195,0.784216046333313
409,21941_1a683ec2_26,0.001546136336401105,0.9354360699653625
410,25564_e646fcb3_1,0.00017407204722985625,0.4121363162994385
411,134053_87a32e31_3,0.000280431704595685,0.23479962348937988
412,87950_af56e26e_2,0.001161053660325706,0.915022075176239
413,51458_54240b70_17,0.0004782632167916745,0.4717366695404053
414,40688_effe215a_1,0.0017664488404989243,0.9562571048736572
415,131494_c8a441d0_0,0.0014817554038017988,0.7114580273628235
416,26768_c4df841f_21,0.00054515729425475,0.3614104390144348
417,136892_2d5f55a9_0,0.004913435783237219,-0.07746016979217529
418,54652_d60ac3e0_10,0.00643157958984375,0.6510665416717529
419,51747_3d58eae0_1,0.001341533730737865,0.4515865445137024
420,54650_df3655c1_0,8.455179340671748e-05,0.07394063472747803
421,41125_711db4bf_58,0.0012455733958631754,0.8614512085914612
422,45418_f603706b_2,0.0005682706832885742,0.8562657833099365
423,21852_6cf9a734_18,0.03696311637759209,0.6840734481811523
424,122515_758d8b70_6,7.801467290846631e-05,-63.423492431640625
425,104081_05ba54fa_2,0.0016623734263703227,0.301835298538208
426,41672_cf87e0b6_0,0.0006383855943568051,0.9014725089073181
427,22638_37f9fe91_1,0.00022086742683313787,0.3474861979484558
428,24559_3c306e71_3,0.0023530786857008934,0.5726020336151123
429,31589_ac31215d_8,0.000683302350807935,0.63841712474823
430,49603_143b8bd2_35,0.006402514409273863,0.4932686686515808
431,127965_c64a91da_0,0.001287098042666912,0.6668914556503296
432,36062_f2fb6808_1,0.00010144502448383719,0.062444865703582764
433,139280_8874b1ab_18,0.0003690834273584187,0.6453423500061035
434,30997_24dea167_4,0.002294826088473201,0.7930057048797607
