case_num,case_name,MSE,R-Square
57,104817_6d73dc41_0,0.002872155513614416,0.6782126426696777
58,79243_49539d9f_0,0.002611736999824643,0.9437333941459656
59,82012_c533307b_1,0.0002762580697890371,0.7426558136940002
60,107649_e651c5ca_1,0.00015092070680111647,-0.052441954612731934
61,40997_e3c88650_12,0.0014316549059003592,0.9632775187492371
62,143029_70554264_4,0.0010912285652011633,0.8508318662643433
63,27054_342fcf5c_3,0.000325557601172477,0.6602147221565247
64,41648_577daf16_17,0.0003597853356041014,0.8638033270835876
65,89720_4e65191c_1,0.0023071870673447847,0.9441079497337341
66,75382_1b589ea9_12,0.0001350537349935621,0.6139339208602905
67,120371_433ba1ca_2,0.0004863250651396811,0.9575865864753723
68,49024_b7f02205_13,0.00136878143530339,0.9395427703857422
69,51022_47816098_7,0.00406106049194932,0.9582989811897278
70,41634_4f5d0edb_0,0.0001626078155823052,0.6748475432395935
71,23170_6ea8ded5_3,0.0015414536464959383,0.9742036461830139
72,69589_cd2fa794_8,0.0026502045802772045,0.8267129063606262
73,41504_85e300ee_0,0.0018183548236265779,0.7517225742340088
74,128996_42176b10_0,0.0018712033051997423,0.8485483527183533
75,38920_e81879c2_7,5.228540612733923e-05,-61.8847541809082
76,148051_c59af578_6,0.0005679297028109431,0.9845324754714966
77,65494_16d62db5_0,0.00023199952556751668,0.6891196966171265
78,25473_0991d519_0,0.001537505304440856,0.9638784527778625
79,75270_25a261ef_5,0.0006236869958229363,0.937768816947937
80,49613_1b97c07b_12,0.00013518631749320775,-0.43579423427581787
81,115633_a2c63339_1,0.0002172442473238334,0.9357434511184692
82,52366_63042db4_1,0.0014895761851221323,0.9660977125167847
83,30282_88c6933c_5,0.00108678312972188,0.869985044002533
84,53474_f29e4438_12,0.001778565812855959,0.9417722821235657
85,24026_1dd4094b_21,0.0013671992346644402,0.8440437316894531
86,21225_c081eae3_2,0.001666020485572517,0.7797865867614746
87,35057_9af89947_8,0.0007230386836454272,0.4191931486129761
88,43529_4804941b_20,0.0004278004344087094,0.9869627356529236
89,22103_fd11c71b_3,0.000428160245064646,0.9465358257293701
90,51536_a18dc325_0,0.0013050384586676955,0.9307390451431274
91,24230_636208ab_13,0.00140511360950768,0.13714706897735596
92,41117_1b3271f2_56,0.009875616990029812,0.8475048542022705
93,140499_419d5823_0,0.0003619068884290755,0.9687157869338989
94,115524_a949e82c_2,0.00018192378047388047,0.29133182764053345
95,29833_0ed4880f_3,0.002456887625157833,0.9557946920394897
96,127556_4823a42a_6,0.0008136568940244615,0.8633237481117249
97,23960_48cc0f21_19,0.00028485729126259685,-2.9945027828216553
98,132987_ba18d2eb_11,0.0002951714850496501,0.4347858428955078
99,51337_f8636fd9_30,0.000464400538476184,0.47528916597366333
100,40999_cad6be09_18,0.0023776674643158913,0.9437861442565918
101,136886_99fbdef3_0,0.0001748264185152948,0.6999880075454712
102,30447_4ed3b778_7,0.00732880225405097,0.972998857498169
103,55811_bc667b2d_13,0.002094759838655591,0.20252931118011475
104,41716_d55164d4_1,0.00041870345012284815,0.8534657955169678
105,33610_aa697fc9_6,0.0010751648806035519,0.9206392765045166
106,55095_fa260d33_6,0.0021231514401733875,0.9440351128578186
107,115639_bc0cc622_0,0.005240983329713345,0.6162722110748291
108,20841_1620ae7d_0,0.0010694133816286922,0.8527697324752808
109,50823_d1830e58_2,0.0032412149012088776,0.35838162899017334
110,109762_cb162371_48,0.001207622466608882,0.5756385326385498
111,41387_5f752e39_23,0.0031825555488467216,0.8823034763336182
112,121540_629c716f_0,0.0027498879935592413,0.8835917711257935
113,118539_1dff9cf9_12,0.00012496615818236023,-8.139436721801758
114,30714_dafa62f6_2,0.00444264430552721,0.9418767094612122
115,79633_bbbde75f_0,0.002097740303725004,0.9488388895988464
116,33059_531cfd5e_11,0.0021635997109115124,0.6459118127822876
117,20697_d3e106b4_4,0.0001623769785510376,-0.36372804641723633
118,136062_0027ff97_6,0.001151532051153481,0.8937606811523438
119,146291_6b0c8db3_1,0.004417831543833017,0.8971855640411377
120,45466_5f662bcb_0,0.00016252236673608422,0.6653681993484497
121,144500_7f600ab6_0,0.0007684587617404759,0.9289384484291077
122,44996_b3e9c266_4,0.0004538405337370932,0.9041407704353333
123,40713_4c9264ef_0,0.001285481732338667,0.8284866809844971
124,132384_0fcab1fa_13,0.000445741432486102,0.5204817652702332
125,33738_77d49563_2,0.00024212137213908136,0.7185659408569336
126,129422_621d0a90_33,0.0004325633926782757,0.7964166402816772
127,115633_fd3c9b97_32,0.00018077345157507807,0.2592476010322571
128,69337_a122ffde_1,0.0008014828199520707,0.9180827736854553
129,37241_29f91452_0,0.0019911788403987885,0.9539373517036438
130,141199_9ae000ef_6,0.0017412855522707105,-0.471882700920105
131,147133_92c04b84_4,0.0013634193455800414,-0.19914424419403076
132,77687_cbb18594_50,0.0020421158988028765,-0.4095590114593506
133,144290_2a679085_11,5.162289380677976e-05,0.8479630947113037
134,130825_c59bbbfb_0,0.0029350174590945244,0.9248906373977661
135,82512_252da752_6,5.147124102222733e-05,-78.63152313232422
136,115624_d0acb46b_24,0.0022033662535250187,0.9760931134223938
137,92134_52f13f49_7,0.0004617147787939757,0.7103197574615479
138,100326_0602c712_7,0.0005777428159490228,0.08929324150085449
139,134630_f9e85072_0,0.0013617102522403002,0.6865239143371582
140,108943_b07b2543_1,0.001327682170085609,0.7810618281364441
141,125416_ab456bc3_5,0.0016651490004733205,0.8586262464523315
142,57222_33b428d7_69,0.0002792272134684026,0.7207305431365967
143,24650_dad8c8ee_13,0.0029801216442137957,0.9471942186355591
144,41749_14d0599c_1,0.0014666169881820679,0.7818318009376526
145,49396_98ab955d_27,0.00010479272168595344,0.9315840005874634
146,136892_e2a0b32c_4,0.0001721709268167615,-3.4271507263183594
147,31962_e5291336_28,0.0035611693747341633,0.9222798943519592
148,34231_e27353cb_0,0.00034792113001458347,0.6341928243637085
149,112724_d334de09_0,0.001812739996239543,0.9718254208564758
150,56486_82b3e23a_21,5.807690467918292e-05,0.32465535402297974
151,40500_6055e3d7_17,8.648380753584206e-05,-1.9093778133392334
152,39468_15fb2e60_43,0.00027060211868956685,0.5584567785263062
153,141710_17531562_7,0.0011179123539477587,0.9684051871299744
154,33529_756075a0_12,0.000995245878584683,0.8050308227539062
155,54169_3a875f10_8,0.005063430871814489,0.8664469718933105
156,41023_5445cb61_9,0.0009155547013506293,0.19479376077651978
157,146380_5c569eeb_2,0.0010528034763410687,0.434146523475647
158,24195_9791f5d3_38,8.249488746514544e-05,-0.6267606019973755
159,26573_7f7e176d_2,0.01515141874551773,0.8656117916107178
160,22734_f6bad9f7_25,0.005572251509875059,0.9102184176445007
161,48112_9538e204_0,0.0021853200159966946,0.9566212296485901
162,127545_6fa39158_10,0.0017773634754121304,0.9861787557601929
163,23788_5c0b60c6_0,0.00024716739426366985,0.8702153563499451
164,23792_5b4c1ce0_21,0.003456179751083255,0.8909435868263245
165,146067_46e58ab3_1,0.009096363559365273,0.9422881603240967
166,101072_dec6f415_3,0.0003859494754578918,0.8230839371681213
167,22829_b6649a29_0,8.580968278693035e-05,-0.4228179454803467
168,55389_a736bd99_0,0.0025738952681422234,-0.36723995208740234
169,30259_d709601c_9,0.010173962451517582,0.7101667523384094
170,35866_d0233b36_13,0.00014636022388003767,-0.5541324615478516
171,34563_52848c45_5,0.00021239239140413702,0.9140291810035706
172,44519_90af0df6_7,0.004061421379446983,-0.18476581573486328
173,114111_59282658_8,0.0004479245690163225,0.8467282056808472
174,45922_26941172_15,0.004261302296072245,0.9286667704582214
175,41303_bd1def52_3,0.0005560876452364028,0.8593916296958923
176,22053_de30641b_1,0.00012908203643746674,-0.9759793281555176
177,22298_51433023_4,0.0022560313809663057,0.9508461356163025
178,23479_81a49137_0,0.002334064804017544,0.15209001302719116
179,22225_a3ce4d29_37,0.004971979185938835,0.9311627745628357
180,135669_490cd2d7_14,0.008723328821361065,0.5321084856987
181,32173_8b075b1a_4,0.0019478286849334836,0.9684498310089111
182,145119_24107428_5,0.0016880601178854704,0.8719552159309387
183,41774_88a7a483_36,0.00011923201236641034,0.9387210607528687
184,133549_1b6c58d6_0,0.002135642571374774,0.9545462131500244
185,40936_6de8f4f4_0,0.011182651855051517,0.9302403926849365
186,23008_3d1bb7b2_0,0.003324566874653101,0.9522989988327026
187,38360_ad61c9b2_1,0.0005171316443011165,0.6640087366104126
188,136109_3d342d3c_2,0.0014817975461483002,0.9404280185699463
189,135790_a27f9deb_11,0.00020976185624022037,0.7398759722709656
190,140249_7c1c5bba_0,0.0002129551867255941,0.7407723069190979
191,128996_a3d026d6_0,0.0018416239181533456,0.6226035952568054
192,23235_f9ccb8b0_0,0.0007111569284461439,0.4391721487045288
193,93671_f7290ded_0,0.0008235137793235481,0.5120123624801636
194,51109_97b211c3_7,0.0004478854243643582,0.9452605247497559
195,51916_fa226b15_13,7.267103501362726e-05,0.8429777026176453
196,86268_094d3fab_1,0.0008164501050487161,0.9836744070053101
197,39637_ca6a9a60_1,0.0027847341261804104,0.6556093096733093
198,47219_93cb3619_3,0.008726276457309723,0.8462997674942017
199,47878_0edb6829_0,0.001501517603173852,0.9732962846755981
200,26764_ab35159a_6,0.00277132261544466,0.889380931854248
201,34341_d19b12fb_12,0.00014680183085147291,0.838344395160675
202,118342_c702e084_6,0.0011692870175465941,0.9732896089553833
203,49886_dd68dccb_4,0.0014644080074504018,0.8891212940216064
204,23493_57512264_5,7.185521099017933e-05,0.7734680771827698
205,31751_e37382e1_5,0.0046173944137990475,0.8817272186279297
206,24338_848cab42_6,0.005220193415880203,0.587584376335144
207,24916_42eacca3_10,0.0005896481452509761,0.6814305782318115
208,137485_a953e1be_2,0.0022012668196111917,0.9559856057167053
209,23706_ef15ef9c_18,0.0016949253622442484,0.8875707983970642
210,143671_eaf4d13b_6,0.004328369162976742,0.9339603185653687
211,53470_39f2e9dc_13,0.0005654750275425613,0.2833772897720337
212,145772_59253c6d_3,0.0002460795803926885,0.6532506942749023
213,51893_d531e2bd_2,0.0015121180331334472,0.9670760631561279
214,39389_d641313f_8,0.005666576325893402,0.7837854027748108
215,51595_41f3d1a3_5,0.0004440698539838195,0.5784173011779785
216,51674_a70c1c6c_15,0.0002977314288727939,-0.1342698335647583
217,37617_3f415463_5,0.0002082223363686353,0.8420705795288086
218,31862_a89f21f9_3,0.0011568361660465598,0.9656209945678711
219,40519_55a097c6_11,0.003820384619757533,0.7772506475448608
220,111306_9108c940_0,0.0022281520068645477,0.5735979080200195
221,136640_16741d62_4,0.0003472336975391954,0.7637061476707458
222,23155_d7305c5f_2,0.015939177945256233,0.6771421432495117
223,43934_912ff891_41,0.000222781251068227,-0.06199169158935547
224,57017_6033d1e5_0,0.0016200841637328267,0.9184374809265137
225,126913_d253adb7_1,0.000747827289160341,0.7009326815605164
226,130752_52d74f2f_48,0.0017912858165800571,0.8792484998703003
227,124177_71283cad_0,0.00105579593218863,0.9185868501663208
228,24650_dad8c8ee_18,0.0034135172609239817,0.9127427935600281
229,55199_4d57661f_2,0.003966738935559988,0.7625254988670349
230,115010_eb737aaf_20,0.0013487713877111673,0.9741723537445068
231,27855_19c5895a_12,0.0012579179601743817,0.34022635221481323
232,52772_a6e6e320_0,0.00026579987024888396,0.6432983875274658
233,90917_3d2d21a9_0,0.004478080663830042,0.8975815176963806
234,40703_5f4e45d4_7,0.0006707568536512554,0.9866936802864075
235,132622_911efd2f_1,0.007297361269593239,0.8907697200775146
236,43441_e1ab0873_6,0.0222903024405241,0.6481113433837891
237,34917_61633e20_6,0.002123553305864334,0.9539614319801331
238,67221_275ba7e6_4,0.00134106760378927,0.9730993509292603
239,130719_e4764a36_10,0.0005424903356470168,-0.18296313285827637
240,136318_130d6a06_20,0.0013287116307765245,0.8788061738014221
241,99636_73c43ebd_10,0.0019787282217293978,0.9466086030006409
242,29377_3a04cb8d_6,0.0012539154849946499,0.817067563533783
243,23018_63087a41_47,0.0019390493398532271,0.946923553943634
244,26165_100fec74_4,0.0001805981301004067,0.4317493438720703
245,135934_d2f6bb2e_46,0.0003525000356603414,0.8288834691047668
246,24039_448afafa_5,0.0017083983402699232,0.9176644086837769
247,32775_a79b406b_14,0.004363222513347864,0.4440479278564453
248,23686_cba4f679_0,0.0028076553717255592,0.7337286472320557
249,35147_bc9f2c5d_0,0.0025655385106801987,0.5858423709869385
250,136337_1351909b_2,0.006784216035157442,0.8388578295707703
251,139222_2c10ca9a_1,0.0018748497823253274,0.8387123942375183
252,139379_fe5c3f64_0,0.0011649263324216008,0.9570524096488953
253,33084_344fec27_2,0.0008263547788374126,0.9844450354576111
254,24775_d5c98d77_0,7.239638944156468e-05,-1.2317368984222412
255,56344_3a89f085_23,0.00044652746873907745,0.9586157202720642
256,135112_cf8007b8_5,0.00255779386498034,0.9370198249816895
257,50706_20d07d57_2,0.006680809892714024,0.9359797239303589
258,51744_cd355565_5,0.005242100451141596,0.8429892063140869
259,51464_da501c24_0,0.003923065960407257,0.22676050662994385
260,126572_a2d6f794_23,3.520193058648147e-05,-0.21832692623138428
261,70021_e673ae54_2,8.318824984598905e-05,0.8801394104957581
262,25144_31b089b6_5,0.0008336799801327288,0.6223838329315186
263,24715_55aac5f2_2,8.771128341322765e-05,-6.301955699920654
264,24532_f82f8000_2,0.002251098630949855,-0.8223506212234497
265,30664_a3084f71_1,0.0014803871745243669,0.38106828927993774
266,81145_5c13a8e9_1,0.00044082358363084495,0.5497426986694336
267,132037_2abb8c63_10,0.00014871865278109908,0.3163682222366333
268,50414_ac159b58_2,0.0006859468994662166,0.975070595741272
269,21601_360ce1c7_7,0.001279940246604383,0.9767389893531799
270,22119_27e3ecbe_9,0.0017149180639535189,0.9468213319778442
271,145120_74f7316f_0,0.00823089201003313,0.6278692483901978
272,74574_c302ff1f_0,0.0002557425759732723,0.6641005873680115
273,52443_085efc00_4,0.0007941851508803666,0.7405004501342773
274,147546_ede0f31c_3,0.0072688153013587,0.8428138494491577
275,22492_047b125b_21,0.0032661319710314274,0.9241951107978821
276,72313_5a86e234_0,0.013144399039447308,0.7489088177680969
277,45589_49e3c7ea_2,0.000955956696998328,0.9711740612983704
278,83432_a7f85698_0,0.0007350115338340402,0.9834908246994019
279,32775_a79b406b_0,0.00017769412079360336,-0.7112109661102295
280,121703_69c4a5ac_3,0.0001953528553713113,0.29217618703842163
281,80901_e9080573_6,0.0019849734380841255,0.9225360751152039
282,21809_8bd6b10e_3,0.009416447021067142,0.7927438020706177
283,49396_98ab955d_15,0.0012431113282218575,0.8814703226089478
284,33766_14917a4a_19,0.0030083239544183016,0.9330653548240662
285,26661_ab88a525_8,0.000633964198641479,0.9822276830673218
286,44030_17bd5ec9_0,0.001667688018642366,-1.0501000881195068
287,53221_74fa81cd_7,0.0005217833095230162,0.5489616990089417
288,21887_3306168f_7,0.0038713535759598017,0.6142591238021851
289,86185_85fde9e6_0,0.0006740278913639486,0.8969880938529968
290,87951_500b1dcd_2,0.00028811811353079975,0.6915685534477234
291,22276_69c5036b_11,0.004403616301715374,0.884784996509552
292,41721_44151488_5,0.001986881485208869,0.8160263299942017
293,102293_5d04e48d_0,0.011473435908555984,0.45563244819641113
294,77687_cbb18594_20,0.00029168123728595674,0.5953978896141052
295,133248_1bab99ae_0,0.0027330094017088413,-0.20476830005645752
296,24051_4852a192_2,0.0009388593607582152,0.9677751660346985
297,86806_2993395a_1,0.00029851181898266077,0.7465837001800537
298,38558_b0d6b3f8_1,0.002061741193756461,0.9576833248138428
299,140549_7d01813c_0,0.0132248904556036,0.5804804563522339
300,24559_3c306e71_1,0.0012841298012062907,0.8024890422821045
301,70350_751de4b0_13,0.004733588080853224,-0.9282011985778809
302,39101_23fec10f_8,0.001960418187081814,0.7914334535598755
303,24942_9d1b2ff2_8,0.0029496389906853437,0.9656199216842651
304,30850_05d88af9_3,0.0023324708454310894,0.9612137675285339
305,113358_08641c94_4,0.00244386144913733,0.9240589141845703
306,21234_8b71bd47_27,0.0006684828549623489,0.7581580281257629
307,26245_4aac38e1_21,0.00027500567375682294,0.361949622631073
308,66072_d301cc88_0,0.0006083296029828489,0.7369253635406494
309,21894_93f0d052_23,0.0013474220177158713,0.8669112920761108
310,147816_7fb70c2b_2,0.0010335249826312065,0.8915949463844299
311,49120_4131d1e7_1,0.0004822507034987211,0.903450071811676
312,52224_ca16c854_4,0.0034859993029385805,0.5021993517875671
313,105762_19e04e0b_1,0.0003153620637021959,-1.4895069599151611
314,30400_8824ce97_36,0.0017227835487574339,0.7518548369407654
315,95199_ffcff41e_0,0.00024456612300127745,0.7494232654571533
316,50417_199cffee_3,0.00014510730397887528,0.887063205242157
317,24544_d06c82dd_5,0.0037072349805384874,0.9386483430862427
318,22604_565b91f5_2,0.0011143701849505305,0.9535048604011536
319,22788_b6a9e30a_4,0.0006760594551451504,0.8310570120811462
320,45789_d5126eab_14,0.0009389703045599163,0.8081925511360168
321,37267_b2be4b50_3,2.3657203200855292e-05,-1.3804562091827393
322,34330_5eff1ee1_3,0.0016266790917143226,0.81015944480896
323,137999_d934160e_1,0.00010996410856023431,0.1493690013885498
324,134921_f5efde94_27,0.0001476387114962563,0.8642605543136597
325,53470_39f2e9dc_8,0.00018065744370687753,-1.0267374515533447
326,23497_f292546d_25,0.0036243952345103025,0.8493639230728149
327,22289_4b848f64_2,0.0007256350363604724,0.9017231464385986
328,31392_84b62622_2,0.0010709246853366494,0.9107480049133301
329,51347_1fc6f329_0,0.0018558561569079757,0.5830904841423035
330,50777_2934de55_6,0.0006855402607470751,0.9755422472953796
331,32841_954e8c1a_0,0.00011540240666363388,0.8809394836425781
332,31530_6744ae73_3,0.0015735721681267023,0.9769033193588257
333,65827_d1469ad6_1,0.0001727538474369794,-0.29282379150390625
334,145461_30637b22_8,4.927627742290497e-05,-0.9696159362792969
335,31973_093ea963_13,0.0003717987274285406,0.8552622199058533
336,70355_e5f58cd5_14,0.00091222720220685,0.9110351800918579
337,77687_cbb18594_40,0.00037129377597011626,-0.6404159069061279
338,24392_fce351ea_0,0.00036433825152926147,0.8046785593032837
339,36853_7efccb8c_3,0.0013248042669147253,0.8191827535629272
340,41644_d15f8e2b_5,0.0001004814839689061,0.4821949601173401
341,131762_9b5e5ff5_2,0.0016707811737433076,0.8991026878356934
342,82193_96ef9433_2,0.0034726387821137905,0.9458835124969482
343,31347_386f6298_15,0.0038514232728630304,0.9094406962394714
344,34568_fbe47bf9_0,0.0003067217767238617,0.1219944953918457
345,115624_fe3eb392_3,0.007486296351999044,0.8286764025688171
346,130446_e7b58dbe_0,0.00397468963637948,0.8396380543708801
347,104641_2cd02839_33,0.00014641752932220697,0.6801286935806274
348,31460_39fdfc6a_7,0.00252995896153152,0.4305398464202881
349,95541_ced8f936_0,0.0014268968952819705,0.9692469835281372
350,23126_725969ea_17,0.0014292685082182288,0.8489905595779419
351,23676_52069f98_5,4.3782962166005746e-05,0.8351215124130249
352,137637_ed9c537d_0,0.0007610906031914055,0.8118093013763428
353,22474_b10fea1a_2,0.0009642672957852483,0.9766436219215393
354,143017_21d96cc2_10,0.0012358310632407665,0.8218437433242798
355,105270_34f92afd_1,0.00043678778456524014,0.3873717784881592
356,95622_0a0787e4_4,0.003288283245638013,0.9508870840072632
357,55854_13f0399b_0,0.006286980118602514,0.8646847605705261
358,22118_1e09e0eb_5,0.0025083371438086033,0.8930217623710632
359,146717_3e6a84c1_7,0.0022694612853229046,0.9659820795059204
360,63132_330141d7_3,0.0006636192556470633,0.8654143810272217
361,115633_fd3c9b97_46,0.0007056616595946252,-0.45348596572875977
362,21644_aa203dc5_29,0.0006736976793035865,0.8346381187438965
363,79791_00f639ca_15,0.0015142939519137144,0.9745054841041565
364,60711_42b5a13e_1,0.0009372791973873973,0.8962028622627258
365,137483_cdb8989d_0,0.0006901428569108248,0.9855906367301941
366,21644_aa203dc5_26,0.0008293967111967504,0.8568539619445801
367,131876_b2384623_0,0.0005997708649374545,0.6127481460571289
368,23706_ef15ef9c_10,0.0009497191640548408,0.8547084927558899
369,68948_0d2a01cd_9,0.005207608919590712,0.8539426326751709
370,145137_4e9eef42_1,0.0011094900546595454,0.7768545150756836
371,30426_2cde26de_20,0.005361717659980059,0.9389883279800415
372,31378_34c52a73_0,0.00046770344488322735,0.8701575994491577
373,92134_52f13f49_4,0.0007565913838334382,0.4893820285797119
374,119634_fc722479_1,0.0022223948035389185,0.9694232940673828
375,24032_d6172503_24,0.0015575552824884653,0.34787917137145996
376,136401_69f29349_4,0.00012554804561659694,-0.9480053186416626
377,41871_f9a1ad02_26,0.001272405032068491,0.9033849835395813
378,48220_87941c4e_116,0.0019185461569577456,0.7160887718200684
379,115012_9ed88535_2,0.0019678170792758465,0.21403288841247559
380,69488_025cf0a2_1,0.013826954178512096,0.9062679409980774
381,147427_69f68da4_3,7.379739690804854e-05,0.7954609394073486
382,33766_14917a4a_32,0.003254932351410389,0.8829129934310913
383,51747_3d58eae0_0,0.0005769004346802831,0.9225379824638367
384,33785_a4c23f61_0,0.015132028609514236,0.9429132342338562
385,114935_797875fe_2,0.0024315877817571163,0.9115381836891174
386,51775_49ef614a_26,6.679667421849445e-05,0.8812366127967834
387,38196_ea48fa42_3,0.00010415760334581137,-0.2184661626815796
388,140413_44177109_21,7.546186679974198e-05,-0.38101816177368164
389,27676_79237cc5_1,0.0005143781309016049,0.8317228555679321
390,52883_e518d3f4_33,0.0021696838084608316,0.9572592377662659
391,34347_841c5375_2,0.00010798569564940408,-1.195587396621704
392,55289_292737cb_0,0.002768401987850666,0.9468515515327454
393,50606_82cb18e2_0,0.00136440503410995,0.9463765025138855
394,30407_efa567f2_4,0.001081078895367682,0.973932683467865
395,31647_ab9ad9dc_13,0.0007442224305123091,0.9279008507728577
396,24896_58b4730f_17,0.0006680533988401294,0.8753979206085205
397,23602_5daaccf5_4,0.002509435173124075,0.824726939201355
398,27725_5cceaeb7_10,0.0002572463417891413,0.46556520462036133
399,127734_395dcf7d_5,0.0020190374925732613,0.6716907024383545
400,31957_d864f861_3,0.00530408276244998,-0.08088529109954834
401,49415_1671b60c_4,0.0012647127732634544,-0.18254995346069336
402,45110_fae73324_4,0.0004637068195734173,0.9752538800239563
403,22343_34184fd5_18,0.00014220767479855567,0.45860737562179565
404,22848_cc91b848_38,6.64487379253842e-05,-75.59747314453125
405,73652_23b21ef2_1,0.0018719638464972377,0.9623574614524841
406,65569_bd890a32_1,0.000475339445983991,-3.5593743324279785
407,48220_87941c4e_111,0.0034238542430102825,0.4003562331199646
408,30394_e30f932c_0,0.003602579701691866,0.7938695549964905
409,21941_1a683ec2_26,0.0011949492618441582,0.9501010179519653
410,25564_e646fcb3_1,0.000175679728272371,0.40670692920684814
411,134053_87a32e31_3,9.107861842494458e-05,0.7514781951904297
412,87950_af56e26e_2,0.0006766334408894181,0.9504769444465637
413,51458_54240b70_17,0.0002278506726725027,0.7483286261558533
414,40688_effe215a_1,0.004171119537204504,0.8967097997665405
415,131494_c8a441d0_0,0.0006957914447411895,0.8645086288452148
416,26768_c4df841f_21,0.0006789473118260503,0.20469069480895996
417,136892_2d5f55a9_0,0.003330994863063097,0.26955097913742065
418,54652_d60ac3e0_10,0.0018621995113790035,0.898969829082489
419,51747_3d58eae0_1,0.0008637434802949429,0.6469051837921143
420,54650_df3655c1_0,0.00013088551349937916,-0.43353271484375
421,41125_711db4bf_58,0.0011159928981214762,0.8758648037910461
422,45418_f603706b_2,0.0007286592735908926,0.8156982660293579
423,21852_6cf9a734_18,0.011709590442478657,0.8999172449111938
424,122515_758d8b70_6,0.00013232947094365954,-108.27593994140625
425,104081_05ba54fa_2,0.0012431414797902107,0.47790461778640747
426,41672_cf87e0b6_0,0.0004949294961988926,0.9236133098602295
427,22638_37f9fe91_1,8.888620504876599e-05,0.7374014258384705
428,24559_3c306e71_3,0.0012902133166790009,0.7656540274620056
429,31589_ac31215d_8,0.0003510905662551522,0.8142135143280029
430,49603_143b8bd2_35,0.0031559583730995655,0.7502195239067078
431,127965_c64a91da_0,0.0011068391613662243,0.7135435342788696
432,36062_f2fb6808_1,0.0002029416209552437,-0.875586986541748
