case_num,case_name,MSE,R-Square
62,143029_70554264_4,0.0007958235219120979,0.8912129402160645
63,27054_342fcf5c_3,0.00017897252109833062,0.8132059574127197
64,41648_577daf16_17,0.00017602121806703508,0.9333671927452087
65,89720_4e65191c_1,0.0006622979999519885,0.9839557409286499
66,75382_1b589ea9_12,6.356605445034802e-05,0.8182893991470337
67,120371_433ba1ca_2,0.00033787221764214337,0.9705334901809692
68,49024_b7f02205_13,0.0013971001608297229,0.9382919669151306
69,51022_47816098_7,0.001328837824985385,0.9863548278808594
70,41634_4f5d0edb_0,5.744486043113284e-05,0.8851326107978821
71,23170_6ea8ded5_3,0.0005351916188374162,0.9910435080528259
72,69589_cd2fa794_8,0.0023103056009858847,0.8489376306533813
73,41504_85e300ee_0,0.0018282176461070776,0.7503758668899536
74,128996_42176b10_0,0.0008140536374412477,0.934112012386322
75,38920_e81879c2_7,4.730375803774223e-05,-55.893218994140625
76,148051_c59af578_6,0.0001580610405653715,0.9956952333450317
77,65494_16d62db5_0,0.00011924843420274556,0.8402066230773926
78,25473_0991d519_0,0.0005671196267940104,0.9866763353347778
79,75270_25a261ef_5,0.00033889972837641835,0.9661847352981567
80,49613_1b97c07b_12,3.0218348911148496e-05,0.6790553331375122
81,115633_a2c63339_1,0.0001754733530106023,0.9480984807014465
82,52366_63042db4_1,0.0003455241094343364,0.9921360015869141
83,30282_88c6933c_5,0.000563179375603795,0.9326252341270447
84,53474_f29e4438_12,0.0009638922638259828,0.9684435725212097
85,24026_1dd4094b_21,0.000686634099110961,0.9216757416725159
86,21225_c081eae3_2,0.001029012375511229,0.8639858961105347
87,35057_9af89947_8,0.00031496185692958534,0.7469955682754517
88,43529_4804941b_20,0.00046787934843450785,0.9857413172721863
89,22103_fd11c71b_3,0.00025773682864382863,0.9678165316581726
90,51536_a18dc325_0,0.0006868741475045681,0.9635462760925293
91,24230_636208ab_13,0.0007135209161788225,0.5618407130241394
92,41117_1b3271f2_56,0.0016641842667013407,0.974302351474762
93,140499_419d5823_0,0.00032133515924215317,0.9722229242324829
94,115524_a949e82c_2,4.317624188843183e-05,0.831810712814331
95,29833_0ed4880f_3,0.0002328760747332126,0.9958099722862244
96,127556_4823a42a_6,0.000279481551842764,0.9530532956123352
97,23960_48cc0f21_19,0.00011445923883002251,-0.6050413846969604
98,132987_ba18d2eb_11,0.00010179616219829768,0.8050738573074341
99,51337_f8636fd9_30,8.63873865455389e-05,0.9023937582969666
100,40999_cad6be09_18,0.000841467350255698,0.9801056385040283
101,136886_99fbdef3_0,0.00012927487841807306,0.7781569957733154
102,30447_4ed3b778_7,0.000691691180691123,0.997451663017273
103,55811_bc667b2d_13,0.0018137342995032668,0.30951517820358276
104,41716_d55164d4_1,0.00022355627152137458,0.9217617511749268
105,33610_aa697fc9_6,0.0003851634683087468,0.9715700745582581
106,55095_fa260d33_6,0.0010286378674209118,0.97288578748703
107,115639_bc0cc622_0,0.0017179222777485847,0.8742192983627319
108,20841_1620ae7d_0,0.0006274168263189495,0.9136210680007935
109,50823_d1830e58_2,0.0010470423148944974,0.792731523513794
110,109762_cb162371_48,0.0004013970319647342,0.8589481115341187
111,41387_5f752e39_23,0.0005691055557690561,0.97895348072052
112,121540_629c716f_0,0.0006376423989422619,0.973007321357727
113,118539_1dff9cf9_12,9.23850620893063e-06,0.3243391513824463
114,30714_dafa62f6_2,0.0019126414554193616,0.9749768376350403
115,79633_bbbde75f_0,0.0010457005118951201,0.9744967222213745
116,33059_531cfd5e_11,0.00042073565418832004,0.9311437010765076
117,20697_d3e106b4_4,3.942484181607142e-05,0.6688892841339111
118,136062_0027ff97_6,0.0005288810352794826,0.9512059092521667
119,146291_6b0c8db3_1,0.0017809346318244934,0.9585530161857605
120,45466_5f662bcb_0,5.924540164414793e-05,0.878014326095581
121,144500_7f600ab6_0,0.0002262514753965661,0.9790778756141663
122,44996_b3e9c266_4,7.348055805778131e-05,0.9844796061515808
123,40713_4c9264ef_0,0.00040019198786467314,0.9466050267219543
124,132384_0fcab1fa_13,0.0004655816301237792,0.49913811683654785
125,33738_77d49563_2,0.00021135708084329963,0.7543253302574158
126,129422_621d0a90_33,0.0001917741319630295,0.9097426533699036
127,115633_fd3c9b97_32,3.733758057933301e-05,0.847002387046814
128,69337_a122ffde_1,0.0005563176237046719,0.9431403875350952
129,37241_29f91452_0,0.000405368598876521,0.9906224608421326
130,141199_9ae000ef_6,0.0012246337719261646,-0.035164713859558105
131,147133_92c04b84_4,0.0007311142981052399,0.3569759130477905
132,77687_cbb18594_50,0.0013887505047023296,0.04142284393310547
133,144290_2a679085_11,3.4249271266162395e-05,0.8991309404373169
134,130825_c59bbbfb_0,0.0007231869385577738,0.9814931154251099
135,82512_252da752_6,4.494226595852524e-05,-68.53050231933594
136,115624_d0acb46b_24,0.00039962714072316885,0.9956640005111694
137,92134_52f13f49_7,0.00024961287272162735,0.8433926701545715
138,100326_0602c712_7,0.00018057110719382763,0.7153624296188354
139,134630_f9e85072_0,0.0008494396461173892,0.8044525384902954
140,108943_b07b2543_1,0.0006328086601570249,0.8956482410430908
141,125416_ab456bc3_5,0.0012459707213565707,0.8942151069641113
142,57222_33b428d7_69,0.00015917060954961926,0.8408052921295166
143,24650_dad8c8ee_13,0.0005183643661439419,0.9908149242401123
144,41749_14d0599c_1,0.0002977555268444121,0.9557070732116699
145,49396_98ab955d_27,8.730171248316765e-05,0.9430033564567566
146,136892_e2a0b32c_4,7.59602480684407e-05,-0.9532186985015869
147,31962_e5291336_28,0.0006155995070002973,0.9865649342536926
148,34231_e27353cb_0,0.00010656921949703246,0.8879522681236267
149,112724_d334de09_0,0.0009578023455105722,0.9851133227348328
150,56486_82b3e23a_21,1.3475356354319956e-05,0.8433024287223816
151,40500_6055e3d7_17,1.0801086318679154e-05,0.636643648147583
152,39468_15fb2e60_43,0.0002503465802874416,0.5915077924728394
153,141710_17531562_7,0.0002989656641148031,0.9915505647659302
154,33529_756075a0_12,0.0006877508712932467,0.8652692437171936
155,54169_3a875f10_8,0.0012925708433613181,0.9659071564674377
156,41023_5445cb61_9,0.00023839459754526615,0.7903382778167725
157,146380_5c569eeb_2,0.000695192429702729,0.6263527870178223
158,24195_9791f5d3_38,1.653407707635779e-05,0.6739556789398193
159,26573_7f7e176d_2,0.0010450908448547125,0.9907304048538208
160,22734_f6bad9f7_25,0.0008592375088483095,0.9861557483673096
161,48112_9538e204_0,0.0001675818784860894,0.9966734647750854
162,127545_6fa39158_10,0.0010732797672972083,0.9916539192199707
163,23788_5c0b60c6_0,0.0002323160442756489,0.8780136108398438
164,23792_5b4c1ce0_21,0.0013763209572061896,0.9565715193748474
165,146067_46e58ab3_1,0.0016824585618451238,0.9893256425857544
166,101072_dec6f415_3,0.00016799219883978367,0.9229937791824341
167,22829_b6649a29_0,9.91099514067173e-05,-0.6433509588241577
168,55389_a736bd99_0,0.001196701661683619,0.36431819200515747
169,30259_d709601c_9,0.002214477863162756,0.9369145035743713
170,35866_d0233b36_13,9.638074698159471e-05,-0.023423194885253906
171,34563_52848c45_5,0.00015551102114841342,0.9370532631874084
172,44519_90af0df6_7,0.0010771151864901185,0.6857924461364746
173,114111_59282658_8,0.0003333932545501739,0.8859187364578247
174,45922_26941172_15,0.0017693775007501245,0.9703810214996338
175,41303_bd1def52_3,0.00024538952857255936,0.9379525184631348
176,22053_de30641b_1,5.026361395721324e-05,0.23056793212890625
177,22298_51433023_4,0.0007830842514522374,0.9829383492469788
178,23479_81a49137_0,0.0007605791906826198,0.7236998081207275
179,22225_a3ce4d29_37,0.001201239530928433,0.9833688139915466
180,135669_490cd2d7_14,0.0011043536942452192,0.9407659769058228
181,32173_8b075b1a_4,0.0005962296272628009,0.9903424978256226
182,145119_24107428_5,0.0008735250448808074,0.9337403178215027
183,41774_88a7a483_36,0.00020113078062422574,0.8966293931007385
184,133549_1b6c58d6_0,0.0004910934367217124,0.989547848701477
185,40936_6de8f4f4_0,0.003339445684105158,0.9791678786277771
186,23008_3d1bb7b2_0,0.002382280072197318,0.9658189415931702
187,38360_ad61c9b2_1,0.0002996871480718255,0.8052870035171509
188,136109_3d342d3c_2,0.0005385931581258774,0.9783471822738647
189,135790_a27f9deb_11,7.192837801994756e-05,0.9108021855354309
190,140249_7c1c5bba_0,0.00020996120292693377,0.7444168329238892
191,128996_a3d026d6_0,0.0010821641189977527,0.7782365679740906
192,23235_f9ccb8b0_0,0.0007157971849665046,0.4355127811431885
193,93671_f7290ded_0,0.00026823580265045166,0.8410521149635315
194,51109_97b211c3_7,0.0003276302886661142,0.9599578380584717
195,51916_fa226b15_13,3.5050525184487924e-05,0.9242653846740723
196,86268_094d3fab_1,0.00018276333867106587,0.9963455200195312
197,39637_ca6a9a60_1,0.002231612801551819,0.7240143418312073
198,47219_93cb3619_3,0.0031097617466002703,0.94522625207901
199,47878_0edb6829_0,0.000278612831607461,0.995045006275177
200,26764_ab35159a_6,0.0011075701331719756,0.955790638923645
201,34341_d19b12fb_12,7.828453090041876e-05,0.9137944579124451
202,118342_c702e084_6,0.0002582214947324246,0.994101345539093
203,49886_dd68dccb_4,0.0005986526957713068,0.9546725749969482
204,23493_57512264_5,6.163357465993613e-05,0.8056929707527161
205,31751_e37382e1_5,0.0014121730346232653,0.9638277292251587
206,24338_848cab42_6,0.003118946449831128,0.7535910606384277
207,24916_42eacca3_10,0.0007057504844851792,0.6187038421630859
208,137485_a953e1be_2,0.00018298602662980556,0.9963411688804626
209,23706_ef15ef9c_18,0.0010200655087828636,0.932336151599884
210,143671_eaf4d13b_6,0.002436263021081686,0.9628289341926575
211,53470_39f2e9dc_13,0.000551240227650851,0.30141693353652954
212,145772_59253c6d_3,5.275520743452944e-05,0.9256629347801208
213,51893_d531e2bd_2,0.0008316343883052468,0.9818925261497498
214,39389_d641313f_8,0.00147487863432616,0.9437243342399597
215,51595_41f3d1a3_5,0.00014494887727778405,0.8623911738395691
216,51674_a70c1c6c_15,0.00013811660755891353,0.47381603717803955
217,37617_3f415463_5,9.552844858262688e-05,0.9275449514389038
218,31862_a89f21f9_3,0.0002789015998132527,0.9917115569114685
219,40519_55a097c6_11,0.0011585273314267397,0.9324514865875244
220,111306_9108c940_0,0.0009610073757357895,0.8160917162895203
221,136640_16741d62_4,0.0005587893538177013,0.6197417378425598
222,23155_d7305c5f_2,0.0030420690309256315,0.938381016254425
223,43934_912ff891_41,0.00011888348672073334,0.4332858920097351
224,57017_6033d1e5_0,0.00024417415261268616,0.9877071380615234
225,126913_d253adb7_1,0.0005732868448831141,0.7707340121269226
226,130752_52d74f2f_48,0.0010337417479604483,0.9303149580955505
227,124177_71283cad_0,0.0003895883564837277,0.9699586033821106
228,24650_dad8c8ee_18,0.0008076761732809246,0.9793539643287659
229,55199_4d57661f_2,0.0014728490496054292,0.9118257761001587
230,115010_eb737aaf_20,0.0002412134490441531,0.9953809976577759
231,27855_19c5895a_12,0.000641184626147151,0.6637008786201477
232,52772_a6e6e320_0,9.474699618294835e-05,0.8728501796722412
233,90917_3d2d21a9_0,0.0022148238494992256,0.9493446350097656
234,40703_5f4e45d4_7,0.00017101435514632612,0.9966074228286743
235,132622_911efd2f_1,0.0017003671964630485,0.9745481014251709
236,43441_e1ab0873_6,0.003301638877019286,0.9478782415390015
237,34917_61633e20_6,0.0006033016252331436,0.9869204163551331
238,67221_275ba7e6_4,0.0006430130451917648,0.9871017336845398
239,130719_e4764a36_10,0.00012898887507617474,0.71872478723526
240,136318_130d6a06_20,0.0005865560378879309,0.9464993476867676
241,99636_73c43ebd_10,0.0003348102909512818,0.9909659028053284
242,29377_3a04cb8d_6,0.0005279838806018233,0.9229729771614075
243,23018_63087a41_47,0.00048236147267743945,0.9867966175079346
244,26165_100fec74_4,0.0002207270299550146,0.3054840564727783
245,135934_d2f6bb2e_46,0.00030237535247579217,0.8532158136367798
246,24039_448afafa_5,0.0006157644675113261,0.9703234434127808
247,32775_a79b406b_14,0.0017365935491397977,0.778727114200592
248,23686_cba4f679_0,0.0010638594394549727,0.8991060853004456
249,35147_bc9f2c5d_0,0.000899552193004638,0.854784369468689
250,136337_1351909b_2,0.0031278093811124563,0.925706684589386
251,139222_2c10ca9a_1,0.0003153652069158852,0.9728701114654541
252,139379_fe5c3f64_0,0.0001692876685410738,0.9937588572502136
253,33084_344fec27_2,0.00013607939763460308,0.9974384903907776
254,24775_d5c98d77_0,1.801600410544779e-05,0.4446272850036621
255,56344_3a89f085_23,0.0002622838946990669,0.9756914377212524
256,135112_cf8007b8_5,0.0011053517227992415,0.972783088684082
257,50706_20d07d57_2,0.00466907536610961,0.9552575945854187
258,51744_cd355565_5,0.0011488362215459347,0.9655901789665222
259,51464_da501c24_0,0.0013743911404162645,0.7291064262390137
260,126572_a2d6f794_23,1.2446041182556655e-05,0.569246768951416
261,70021_e673ae54_2,5.816357952426188e-05,0.9161958694458008
262,25144_31b089b6_5,0.0004498456255532801,0.7962419986724854
263,24715_55aac5f2_2,1.76400371856289e-05,-0.46853137016296387
264,24532_f82f8000_2,0.0013686873717233539,-0.10800492763519287
265,30664_a3084f71_1,0.0006397650577127934,0.7325220704078674
266,81145_5c13a8e9_1,0.0002462014090269804,0.7485297918319702
267,132037_2abb8c63_10,5.0763839681167156e-05,0.7666481733322144
268,50414_ac159b58_2,0.0004012779099866748,0.9854163527488708
269,21601_360ce1c7_7,0.00028028228553012013,0.9949063062667847
270,22119_27e3ecbe_9,0.0007027905667200685,0.9782068729400635
271,145120_74f7316f_0,0.0031082220375537872,0.8594726920127869
272,74574_c302ff1f_0,0.00010191495675826445,0.8661420941352844
273,52443_085efc00_4,0.00022439636813942343,0.9266785979270935
274,147546_ede0f31c_3,0.0025722088757902384,0.9443766474723816
275,22492_047b125b_21,0.0011185022303834558,0.9740402698516846
276,72313_5a86e234_0,0.00197335216216743,0.9623039960861206
277,45589_49e3c7ea_2,0.00016437041631434113,0.9950435757637024
278,83432_a7f85698_0,0.00024152830883394927,0.994575023651123
279,32775_a79b406b_0,7.696455577388406e-05,0.25882411003112793
280,121703_69c4a5ac_3,4.5297849283088e-05,0.8358718752861023
281,80901_e9080573_6,0.0007177786319516599,0.9719885587692261
282,21809_8bd6b10e_3,0.003322836011648178,0.9268643260002136
283,49396_98ab955d_15,0.0005798273487016559,0.9447139501571655
284,33766_14917a4a_19,0.0008739439654164016,0.9805549383163452
285,26661_ab88a525_8,0.00011520700354594737,0.9967703223228455
286,44030_17bd5ec9_0,0.0009278049110434949,-0.14055681228637695
287,53221_74fa81cd_7,0.00030165648786351085,0.7392430305480957
288,21887_3306168f_7,0.0021439390257000923,0.7863783836364746
289,86185_85fde9e6_0,0.00039349650614894927,0.9398618340492249
290,87951_500b1dcd_2,9.656641486799344e-05,0.8966253399848938
291,22276_69c5036b_11,0.0015662007499486208,0.9590223431587219
292,41721_44151488_5,0.001255765208043158,0.8837234377861023
293,102293_5d04e48d_0,0.0020358581095933914,0.9034068584442139
294,77687_cbb18594_20,9.070704982150346e-05,0.8741768002510071
295,133248_1bab99ae_0,0.001962076174095273,0.13507533073425293
296,24051_4852a192_2,0.0007000763434916735,0.9759710431098938
297,86806_2993395a_1,0.00019006723596248776,0.8386458158493042
298,38558_b0d6b3f8_1,0.00036380908568389714,0.9925329089164734
299,140549_7d01813c_0,0.0009074779809452593,0.9712130427360535
300,24559_3c306e71_1,0.0009135042200796306,0.8594946265220642
301,70350_751de4b0_13,0.002686015795916319,-0.09413385391235352
302,39101_23fec10f_8,0.001666058786213398,0.8227499723434448
303,24942_9d1b2ff2_8,0.00047623267164453864,0.9944491982460022
304,30850_05d88af9_3,0.001186082954518497,0.9802768230438232
305,113358_08641c94_4,0.0013347200583666563,0.9585246443748474
306,21234_8b71bd47_27,0.0005238443263806403,0.8104850053787231
307,26245_4aac38e1_21,0.00012648952542804182,0.7065271735191345
308,66072_d301cc88_0,0.0007920298376120627,0.6574834585189819
309,21894_93f0d052_23,0.001265035942196846,0.875048816204071
310,147816_7fb70c2b_2,0.00055173528380692,0.9421291947364807
311,49120_4131d1e7_1,0.00026113304193131626,0.947719395160675
312,52224_ca16c854_4,0.001293675508350134,0.8152631521224976
313,105762_19e04e0b_1,7.15045680408366e-05,0.43553411960601807
314,30400_8824ce97_36,0.0007478406187146902,0.892283022403717
315,95199_ffcff41e_0,0.00026667481870390475,0.7267712354660034
316,50417_199cffee_3,8.279518078779802e-05,0.9355606436729431
317,24544_d06c82dd_5,0.00033612115657888353,0.9944374561309814
318,22604_565b91f5_2,0.0002589195501059294,0.9891970157623291
319,22788_b6a9e30a_4,0.00015453144442290068,0.961383581161499
320,45789_d5126eab_14,0.0007468619151040912,0.8474353551864624
321,37267_b2be4b50_3,6.3781108110561036e-06,0.3582160472869873
322,34330_5eff1ee1_3,0.0010184982093051076,0.8811367750167847
323,137999_d934160e_1,1.9346696717548184e-05,0.8503429889678955
324,134921_f5efde94_27,8.863652328727767e-05,0.9185073375701904
325,53470_39f2e9dc_8,4.342372267274186e-05,0.5128433108329773
326,23497_f292546d_25,0.001718683633953333,0.9285686016082764
327,22289_4b848f64_2,0.0005085695302113891,0.9311215877532959
328,31392_84b62622_2,0.0007889011758379638,0.934252142906189
329,51347_1fc6f329_0,0.0013436840381473303,0.6981475353240967
330,50777_2934de55_6,0.00018888254999183118,0.9932613372802734
331,32841_954e8c1a_0,5.189000512473285e-05,0.9464651346206665
332,31530_6744ae73_3,0.00035443829256109893,0.9947975873947144
333,65827_d1469ad6_1,8.737581083551049e-05,0.34611284732818604
334,145461_30637b22_8,0.00010080099309561774,-3.0291037559509277
335,31973_093ea963_13,0.0002254442952107638,0.9122366309165955
336,70355_e5f58cd5_14,0.0004887750837951899,0.9523322582244873
337,77687_cbb18594_40,6.695731281070039e-05,0.7041753530502319
338,24392_fce351ea_0,0.0002931265626102686,0.8428550958633423
339,36853_7efccb8c_3,0.0009851260110735893,0.8655440807342529
340,41644_d15f8e2b_5,5.2005409088451415e-05,0.7320036888122559
341,131762_9b5e5ff5_2,0.00040296310908161104,0.9756653308868408
342,82193_96ef9433_2,0.00037667748983949423,0.9941299557685852
343,31347_386f6298_15,0.0008629621588625014,0.9797089695930481
344,34568_fbe47bf9_0,0.00020450974989216775,0.4145812392234802
345,115624_fe3eb392_3,0.0007538643549196422,0.9827478528022766
346,130446_e7b58dbe_0,0.0028711825143545866,0.8841599225997925
347,104641_2cd02839_33,4.984362021787092e-05,0.891109049320221
348,31460_39fdfc6a_7,0.0009208594565279782,0.7927267551422119
349,95541_ced8f936_0,0.00032720688614062965,0.9929479360580444
350,23126_725969ea_17,0.000594394572544843,0.9371992349624634
351,23676_52069f98_5,1.722830711514689e-05,0.9351214170455933
352,137637_ed9c537d_0,0.0003374681109562516,0.9165561199188232
353,22474_b10fea1a_2,0.0004469183040782809,0.9891747832298279
354,143017_21d96cc2_10,0.0006376481615006924,0.9080772399902344
355,105270_34f92afd_1,0.00014260773605201393,0.7999817132949829
356,95622_0a0787e4_4,0.0004282008158043027,0.9936044812202454
357,55854_13f0399b_0,0.001478823134675622,0.9681711792945862
358,22118_1e09e0eb_5,0.0014458467485383153,0.9383360147476196
359,146717_3e6a84c1_7,0.0013269262854009867,0.9801101088523865
360,63132_330141d7_3,0.00016052027058321983,0.9674456119537354
361,115633_fd3c9b97_46,0.0002494777727406472,0.48613840341567993
362,21644_aa203dc5_29,0.0003286931605543941,0.9193209409713745
363,79791_00f639ca_15,0.00020701585162896663,0.9965146780014038
364,60711_42b5a13e_1,0.0005550091154873371,0.9385366439819336
365,137483_cdb8989d_0,0.00032931528403423727,0.9931243062019348
366,21644_aa203dc5_26,0.0005267483065836132,0.9090881943702698
367,131876_b2384623_0,0.00043895887210965157,0.716579020023346
368,23706_ef15ef9c_10,0.00038844600203447044,0.9405741095542908
369,68948_0d2a01cd_9,0.0014848884893581271,0.9583534598350525
370,145137_4e9eef42_1,0.0005697159795090556,0.8854162096977234
371,30426_2cde26de_20,0.001677773892879486,0.9809083938598633
372,31378_34c52a73_0,0.00021257433400023729,0.9409857988357544
373,92134_52f13f49_4,0.0002921019331552088,0.8028625249862671
374,119634_fc722479_1,0.00044208025792613626,0.9939176440238953
375,24032_d6172503_24,0.0008827106794342399,0.6304246783256531
376,136401_69f29349_4,2.2001617253408767e-05,0.6586226224899292
377,41871_f9a1ad02_26,0.0005972168873995543,0.954652726650238
378,48220_87941c4e_116,0.0019011951517313719,0.7186564207077026
379,115012_9ed88535_2,0.0009433875093236566,0.6232009530067444
380,69488_025cf0a2_1,0.0019588428549468517,0.9867210984230042
381,147427_69f68da4_3,4.0573151636635885e-05,0.8875462412834167
382,33766_14917a4a_32,0.0012017334811389446,0.9567710161209106
383,51747_3d58eae0_0,0.0005435930797830224,0.9270102381706238
384,33785_a4c23f61_0,0.003186006098985672,0.9879805445671082
385,114935_797875fe_2,0.001942813745699823,0.9293199181556702
386,51775_49ef614a_26,4.111198722966947e-05,0.9269035458564758
387,38196_ea48fa42_3,5.332004730007611e-05,0.37624651193618774
388,140413_44177109_21,1.206979140988551e-05,0.7791122794151306
389,27676_79237cc5_1,0.0006714727496728301,0.7803298234939575
390,52883_e518d3f4_33,0.0001634909276617691,0.9967793822288513
391,34347_841c5375_2,5.348952618078329e-05,-0.08756005764007568
392,55289_292737cb_0,0.00032771349651739,0.9937084913253784
393,50606_82cb18e2_0,0.0004166146391071379,0.9836263060569763
394,30407_efa567f2_4,0.0003875102265737951,0.9906562566757202
395,31647_ab9ad9dc_13,0.00041957671055570245,0.9593520164489746
396,24896_58b4730f_17,0.0003012658271472901,0.9438093304634094
397,23602_5daaccf5_4,0.001007242128252983,0.9296485185623169
398,27725_5cceaeb7_10,0.0005445649730972946,-0.13134551048278809
399,127734_395dcf7d_5,0.0015032542869448662,0.755560576915741
400,31957_d864f861_3,0.0012253561289981008,0.7502924799919128
401,49415_1671b60c_4,0.0010548679856583476,0.013662099838256836
402,45110_fae73324_4,0.00033324508694931865,0.9822161197662354
403,22343_34184fd5_18,0.00018216452735941857,0.30648940801620483
404,22848_cc91b848_38,1.0532393389439676e-05,-11.141009330749512
405,73652_23b21ef2_1,0.0003089234232902527,0.9937880039215088
406,65569_bd890a32_1,0.000537090003490448,-4.151674747467041
407,48220_87941c4e_111,0.0030976529233157635,0.4574861526489258
408,30394_e30f932c_0,0.0011508323950693011,0.9341523051261902
409,21941_1a683ec2_26,0.0004955406184308231,0.9793071150779724
410,25564_e646fcb3_1,5.960146518191323e-05,0.7987182140350342
411,134053_87a32e31_3,0.0002115196402883157,0.42283666133880615
412,87950_af56e26e_2,0.00039903432480059564,0.9707945585250854
413,51458_54240b70_17,0.00018145632930099964,0.7995733022689819
414,40688_effe215a_1,0.0014856003690510988,0.9632118344306946
415,131494_c8a441d0_0,0.0006043410976417363,0.8823167681694031
416,26768_c4df841f_21,0.0004855278821196407,0.43125951290130615
417,136892_2d5f55a9_0,0.0014534256188198924,0.6812804341316223
418,54652_d60ac3e0_10,0.0011904612183570862,0.9354137182235718
419,51747_3d58eae0_1,0.0007672991487197578,0.6863312721252441
420,54650_df3655c1_0,3.446369373705238e-05,0.6225340366363525
421,41125_711db4bf_58,0.0004954241449013352,0.9448925256729126
422,45418_f603706b_2,0.00022560359502676874,0.9429374933242798
423,21852_6cf9a734_18,0.003503438550978899,0.9700558185577393
424,122515_758d8b70_6,1.3702784599445295e-05,-10.315580368041992
425,104081_05ba54fa_2,0.0005371537990868092,0.7744057774543762
426,41672_cf87e0b6_0,0.00034787628101184964,0.9463092684745789
427,22638_37f9fe91_1,3.7586389225907624e-05,0.8889576196670532
428,24559_3c306e71_3,0.0005697806482203305,0.8965087532997131
429,31589_ac31215d_8,0.00019189927843399346,0.8984526991844177
