case_num,case_name,MSE,R-Square
0057,104817_6d73dc41_0,0.00549884419888258,0.3839265704154968
0058,79243_49539d9f_0,0.002017379505559802,0.9565380811691284
0059,82012_c533307b_1,0.00028387276688590646,0.7355624437332153
0060,107649_e651c5ca_1,0.00033865045406855643,-1.3615708351135254
0061,40997_e3c88650_12,0.0016470656264573336,0.9577521681785583
0062,143029_70554264_4,0.001388158299960196,0.8102422952651978
0063,27054_342fcf5c_3,0.0003033366228919476,0.6834068298339844
0064,41648_577daf16_17,0.0021675194147974253,0.17948603630065918
0065,89720_4e65191c_1,0.002375759417191148,0.942446768283844
0066,75382_1b589ea9_12,0.00020169270283076912,0.423439085483551
0067,120371_433ba1ca_2,0.0013721780851483345,0.8803296089172363
0068,49024_b7f02205_13,0.0022140692453831434,0.9022075533866882
0069,51022_47816098_7,0.009127365425229073,0.9062756299972534
0070,41634_4f5d0edb_0,0.000371872098185122,0.25640028715133667
0071,23170_6ea8ded5_3,0.002338169841095805,0.9608705043792725
0072,69589_cd2fa794_8,0.004523553419858217,0.7042215466499329
0073,41504_85e300ee_0,0.005187304690480232,0.2917274236679077
0074,128996_42176b10_0,0.0049185678362846375,0.6019003987312317
0075,38920_e81879c2_7,0.00012403525761328638,-148.1798095703125
0076,148051_c59af578_6,0.00039562652818858624,0.9892251491546631
0077,65494_16d62db5_0,0.00016521767247468233,0.7786076664924622
0078,25473_0991d519_0,0.0010738761629909277,0.9747707843780518
0079,75270_25a261ef_5,0.0013228016905486584,0.8680114150047302
0080,49613_1b97c07b_12,0.00039821796235628426,-3.229414939880371
0081,115633_a2c63339_1,0.0002686698571778834,0.9205328226089478
0082,52366_63042db4_1,0.001326827215962112,0.9698018431663513
0083,30282_88c6933c_5,0.0018492459785193205,0.7787693738937378
0084,53474_f29e4438_12,0.0025642754044383764,0.9160493016242981
0085,24026_1dd4094b_21,0.0012089959345757961,0.862089991569519
0086,21225_c081eae3_2,0.0038776793517172337,0.48745107650756836
0087,35057_9af89947_8,0.0005855865892954171,0.5296065211296082
0088,43529_4804941b_20,0.0006794490036554635,0.979293704032898
0089,22103_fd11c71b_3,0.0010294095845893025,0.8714580535888672
0090,51536_a18dc325_0,0.0036799705121666193,0.804696798324585
0091,24230_636208ab_13,0.0005498178652487695,0.662367582321167
0092,41117_1b3271f2_56,0.0059432340785861015,0.9082270860671997
0093,140499_419d5823_0,0.0008583772578276694,0.925799548625946
0094,115524_a949e82c_2,9.870054054772481e-05,0.6155206561088562
0095,29833_0ed4880f_3,0.002265831921249628,0.9592322707176208
0096,127556_4823a42a_6,0.001166983158327639,0.8039728403091431
0097,23960_48cc0f21_19,4.841671034228057e-05,0.3210611939430237
0098,132987_ba18d2eb_11,0.00020996971579734236,0.5979359149932861
0099,51337_f8636fd9_30,8.147279004333541e-05,0.9079465866088867
0100,40999_cad6be09_18,0.0029304921627044678,0.9307160377502441
0101,136886_99fbdef3_0,0.00015865227032918483,0.7277437448501587
0102,30447_4ed3b778_7,0.010402028448879719,0.9616763591766357
0103,55811_bc667b2d_13,0.0012050869408994913,0.5412259101867676
0104,41716_d55164d4_1,0.00026193095254711807,0.9083316922187805
0105,33610_aa697fc9_6,0.0016486502718180418,0.878308892250061
0106,55095_fa260d33_6,0.0050464109517633915,0.8669798374176025
0107,115639_bc0cc622_0,0.004721502773463726,0.6543068885803223
0108,20841_1620ae7d_0,0.0010744109749794006,0.8520816564559937
0109,50823_d1830e58_2,0.0007303421152755618,0.8554242849349976
0110,109762_cb162371_48,0.0006583823123946786,0.7686428427696228
0111,41387_5f752e39_23,0.002395676216110587,0.9114036560058594
0112,121540_629c716f_0,0.001679183915257454,0.9289168119430542
0113,118539_1dff9cf9_12,2.1582096451311372e-05,-0.5784130096435547
0114,30714_dafa62f6_2,0.014048120938241482,0.816207766532898
0115,79633_bbbde75f_0,0.0036607005167752504,0.9107203483581543
0116,33059_531cfd5e_11,0.0014080178225412965,0.7695680856704712
0117,20697_d3e106b4_4,0.00012543791672214866,-0.05349421501159668
0118,136062_0027ff97_6,0.00109595968388021,0.8988877534866333
0119,146291_6b0c8db3_1,0.04237091913819313,0.013918638229370117
0120,45466_5f662bcb_0,0.0003778149839490652,0.2220829725265503
0121,144500_7f600ab6_0,0.0009656100883148611,0.9107072949409485
0122,44996_b3e9c266_4,0.000334981014020741,0.9292460083961487
0123,40713_4c9264ef_0,0.0018928031204268336,0.7474557757377625
0124,132384_0fcab1fa_13,0.0006771121989004314,0.27157849073410034
0125,33738_77d49563_2,0.0007188855088315904,0.16439062356948853
0126,129422_621d0a90_33,0.00029194707167334855,0.862596869468689
0127,115633_fd3c9b97_32,0.00010530540021136403,0.5684918165206909
0128,69337_a122ffde_1,0.0013291435316205025,0.8641520738601685
0129,37241_29f91452_0,0.0017817955231294036,0.9587811231613159
0130,141199_9ae000ef_6,0.0041206758469343185,-2.4831457138061523
0131,147133_92c04b84_4,0.0006335721118375659,0.442765474319458
0132,77687_cbb18594_50,0.0016818695003166795,-0.16090095043182373
0133,144290_2a679085_11,0.00011718788300640881,0.6548646688461304
0134,130825_c59bbbfb_0,0.0007979789515957236,0.9795790910720825
0135,82512_252da752_6,0.00012529005471151322,-192.837158203125
0136,115624_d0acb46b_24,0.003885486861690879,0.9578418731689453
0137,92134_52f13f49_7,0.0005295504815876484,0.6677595973014832
0138,100326_0602c712_7,0.00018579699099063873,0.7071247100830078
0139,134630_f9e85072_0,0.001222388818860054,0.7185967564582825
0140,108943_b07b2543_1,0.0028647570870816708,0.5275942087173462
0141,125416_ab456bc3_5,0.001973418751731515,0.8324536085128784
0142,57222_33b428d7_69,0.0007093422464095056,0.2905504107475281
0143,24650_dad8c8ee_13,0.0055365292355418205,0.9018963575363159
0144,41749_14d0599c_1,0.0014881850220263004,0.7786234617233276
0145,49396_98ab955d_27,0.0001417128078173846,0.907480001449585
0146,136892_e2a0b32c_4,0.00015252882440108806,-2.922079563140869
0147,31962_e5291336_28,0.002348352689296007,0.9487488269805908
0148,34231_e27353cb_0,0.0002455145586282015,0.7418639659881592
0149,112724_d334de09_0,0.025198929011821747,0.6083444356918335
0150,56486_82b3e23a_21,3.111917249043472e-05,0.6381320953369141
0151,40500_6055e3d7_17,2.1294597900123335e-05,0.2836343050003052
0152,39468_15fb2e60_43,0.0006243532407097518,-0.018761277198791504
0153,141710_17531562_7,0.0016951503930613399,0.9520910978317261
0154,33529_756075a0_12,0.001777716912329197,0.6517443656921387
0155,54169_3a875f10_8,0.003033278975635767,0.9199942350387573
0156,41023_5445cb61_9,0.000402295176172629,0.6461920142173767
0157,146380_5c569eeb_2,0.0016976529732346535,0.08755725622177124
0158,24195_9791f5d3_38,3.805478263529949e-05,0.24957740306854248
0159,26573_7f7e176d_2,0.04729558154940605,0.5805034637451172
0160,22734_f6bad9f7_25,0.008099968545138836,0.8694911599159241
0161,48112_9538e204_0,0.0013391653774306178,0.9734174609184265
0162,127545_6fa39158_10,0.0017442557727918029,0.9864361882209778
0163,23788_5c0b60c6_0,0.00036034826189279556,0.8107854723930359
0164,23792_5b4c1ce0_21,0.001460498315282166,0.9539154171943665
0165,146067_46e58ab3_1,0.03158560395240784,0.7996052503585815
0166,101072_dec6f415_3,0.0005248723900876939,0.7594028115272522
0167,22829_b6649a29_0,3.3712436561472714e-05,0.44101107120513916
0168,55389_a736bd99_0,0.0016264518490061164,0.13603705167770386
0169,30259_d709601c_9,0.006025583948940039,0.8283447027206421
0170,35866_d0233b36_13,0.0001941709197126329,-1.061812400817871
0171,34563_52848c45_5,0.00025930386618711054,0.8950406312942505
0172,44519_90af0df6_7,0.0012206193059682846,0.6439305543899536
0173,114111_59282658_8,0.0008554062223993242,0.7072951793670654
0174,45922_26941172_15,0.021469390019774437,0.6406071782112122
0175,41303_bd1def52_3,0.0010884415823966265,0.7247843742370605
0176,22053_de30641b_1,2.1499010472325608e-05,0.6708945631980896
0177,22298_51433023_4,0.003559083677828312,0.9224555492401123
0178,23479_81a49137_0,0.002174180466681719,0.21017217636108398
0179,22225_a3ce4d29_37,0.004069852642714977,0.9436527490615845
0180,135669_490cd2d7_14,0.011095455847680569,0.40487515926361084
0181,32173_8b075b1a_4,0.001714934129267931,0.9722222089767456
0182,145119_24107428_5,0.0024335961788892746,0.815403938293457
0183,41774_88a7a483_36,0.0001974188635358587,0.8985371589660645
0184,133549_1b6c58d6_0,0.0020677961874753237,0.955990195274353
0185,40936_6de8f4f4_0,0.009982937946915627,0.9377244710922241
0186,23008_3d1bb7b2_0,0.00741768442094326,0.8935708403587341
0187,38360_ad61c9b2_1,0.0006039664149284363,0.6075904369354248
0188,136109_3d342d3c_2,0.0016541375080123544,0.9334995746612549
0189,135790_a27f9deb_11,0.00031465693609789014,0.609796404838562
0190,140249_7c1c5bba_0,0.00015652771980967373,0.8094607591629028
0191,128996_a3d026d6_0,0.0028905384242534637,0.4076538681983948
0192,23235_f9ccb8b0_0,0.0015077876159921288,-0.18906152248382568
0193,93671_f7290ded_0,0.000450070045189932,0.7333030700683594
0194,51109_97b211c3_7,0.004813280887901783,0.4117327332496643
0195,51916_fa226b15_13,0.00013672839850187302,0.7045671939849854
0196,86268_094d3fab_1,0.0011282723862677813,0.977439284324646
0197,39637_ca6a9a60_1,0.004893306642770767,0.39484018087387085
0198,47219_93cb3619_3,0.05236116796731949,0.07773691415786743
0199,47878_0edb6829_0,0.0025918849278241396,0.9539046883583069
0200,26764_ab35159a_6,0.004204224329441786,0.8321857452392578
0201,34341_d19b12fb_12,0.0004881058703176677,0.46250641345977783
0202,118342_c702e084_6,0.0033880500122904778,0.9226056337356567
0203,49886_dd68dccb_4,0.0024865686427801847,0.8117275834083557
0204,23493_57512264_5,0.00014539110998157412,0.541637659072876
0205,31751_e37382e1_5,0.0026230174116790295,0.9328124523162842
0206,24338_848cab42_6,0.005561431869864464,0.5606251955032349
0207,24916_42eacca3_10,0.0014313003048300743,0.22671079635620117
0208,137485_a953e1be_2,0.0013509644195437431,0.9729874134063721
0209,23706_ef15ef9c_18,0.006595722399652004,0.562487006187439
0210,143671_eaf4d13b_6,0.005732819437980652,0.9125320911407471
0211,53470_39f2e9dc_13,0.0009463694877922535,-0.19932770729064941
0212,145772_59253c6d_3,8.129249908961356e-05,0.8854511976242065
0213,51893_d531e2bd_2,0.0011268495582044125,0.9754647016525269
0214,39389_d641313f_8,0.00927668809890747,0.6460375189781189
0215,51595_41f3d1a3_5,0.0003186613612342626,0.6974753141403198
0216,51674_a70c1c6c_15,0.0003021247102878988,-0.1510070562362671
0217,37617_3f415463_5,0.0005504593718796968,0.5824956297874451
0218,31862_a89f21f9_3,0.002714617643505335,0.919326663017273
0219,40519_55a097c6_11,0.003621042240411043,0.7888733744621277
0220,111306_9108c940_0,0.001652609440498054,0.6837396025657654
0221,136640_16741d62_4,0.0006624088855460286,0.5492282509803772
0222,23155_d7305c5f_2,0.022775106132030487,0.5386761426925659
0223,43934_912ff891_41,0.0002762158401310444,-0.3167128562927246
0224,57017_6033d1e5_0,0.001308130449615419,0.9341427087783813
0225,126913_d253adb7_1,0.0013556699268519878,0.4578472971916199
0226,130752_52d74f2f_48,0.005482497625052929,0.6304221153259277
0227,124177_71283cad_0,0.0017025441629812121,0.8687157034873962
0228,24650_dad8c8ee_18,0.002288716845214367,0.9414952397346497
0229,55199_4d57661f_2,0.003933341708034277,0.7645248770713806
0230,115010_eb737aaf_20,0.0020562061108648777,0.9606256484985352
0231,27855_19c5895a_12,0.0004783721233252436,0.7490954399108887
0232,52772_a6e6e320_0,0.0007038726471364498,0.055407822132110596
0233,90917_3d2d21a9_0,0.0037014177069067955,0.9153446555137634
0234,40703_5f4e45d4_7,0.0012586608063429594,0.9750309586524963
0235,132622_911efd2f_1,0.008693499490618706,0.8698716163635254
0236,43441_e1ab0873_6,0.05010140314698219,0.20906800031661987
0237,34917_61633e20_6,0.002809332450851798,0.9390937685966492
0238,67221_275ba7e6_4,0.0026413234882056713,0.9470173120498657
0239,130719_e4764a36_10,0.00017164646124001592,0.6257050037384033
0240,136318_130d6a06_20,0.0015713304746896029,0.8566765189170837
0241,99636_73c43ebd_10,0.0010202943813055754,0.9724697470664978
0242,29377_3a04cb8d_6,0.00048461853293702006,0.9292994737625122
0243,23018_63087a41_47,0.0022916486486792564,0.9372720718383789
0244,26165_100fec74_4,0.00016388091898988932,0.48434996604919434
0245,135934_d2f6bb2e_46,0.0005924909492023289,0.7123830318450928
0246,24039_448afafa_5,0.004543918184936047,0.7810076475143433
0247,32775_a79b406b_14,0.006102840881794691,0.22238963842391968
0248,23686_cba4f679_0,0.0034887955989688635,0.6691309213638306
0249,35147_bc9f2c5d_0,0.0028157897759228945,0.5454440116882324
0250,136337_1351909b_2,0.01200833823531866,0.7147718667984009
0251,139222_2c10ca9a_1,0.0057146623730659485,0.5083850622177124
0252,139379_fe5c3f64_0,0.0011019617086276412,0.9593737721443176
0253,33084_344fec27_2,0.0017980174161493778,0.9661548733711243
0254,24775_d5c98d77_0,2.3106216758606024e-05,0.28771311044692993
0255,56344_3a89f085_23,0.0011271930998191237,0.895531415939331
0256,135112_cf8007b8_5,0.0033574579283595085,0.9173297882080078
0257,50706_20d07d57_2,0.005914776585996151,0.9433203935623169
0258,51744_cd355565_5,0.005799679551273584,0.826288640499115
0259,51464_da501c24_0,0.0025450189132243395,0.4983747601509094
0260,126572_a2d6f794_23,4.182579868938774e-05,-0.44757676124572754
0261,70021_e673ae54_2,0.00024935693363659084,0.640717625617981
0262,25144_31b089b6_5,0.0014087763847783208,0.3618934154510498
0263,24715_55aac5f2_2,6.736558134434745e-05,-4.60817813873291
0264,24532_f82f8000_2,0.0021635510493069887,-0.7514775991439819
0265,30664_a3084f71_1,0.009147843345999718,-2.824601173400879
0266,81145_5c13a8e9_1,0.0004254235827829689,0.5654722452163696
0267,132037_2abb8c63_10,0.0001299550203839317,0.40262115001678467
0268,50414_ac159b58_2,0.0010422803461551666,0.9621203541755676
0269,21601_360ce1c7_7,0.002672644332051277,0.9514286518096924
0270,22119_27e3ecbe_9,0.0012958635343238711,0.9598159790039062
0271,145120_74f7316f_0,0.009361655451357365,0.5767457485198975
0272,74574_c302ff1f_0,0.0007552695460617542,0.008008062839508057
0273,52443_085efc00_4,0.000490766775328666,0.8396422266960144
0274,147546_ede0f31c_3,0.020434515550732613,0.5581090450286865
0275,22492_047b125b_21,0.0038100522942841053,0.9115710258483887
0276,72313_5a86e234_0,0.040840063244104385,0.2198517918586731
0277,45589_49e3c7ea_2,0.00043333659414201975,0.986933171749115
0278,83432_a7f85698_0,0.0018700859509408474,0.9579957127571106
0279,32775_a79b406b_0,0.00048740601050667465,-3.693765640258789
0280,121703_69c4a5ac_3,0.00010229092004010454,0.6293683648109436
0281,80901_e9080573_6,0.001091705053113401,0.9573960304260254
0282,21809_8bd6b10e_3,0.037136226892471313,0.18263095617294312
0283,49396_98ab955d_15,0.0018421829445287585,0.8243493437767029
0284,33766_14917a4a_19,0.0016150089213624597,0.9640663266181946
0285,26661_ab88a525_8,0.00031895324354991317,0.9910585880279541
0286,44030_17bd5ec9_0,0.0009066805941984057,-0.11458849906921387
0287,53221_74fa81cd_7,0.00031831482192501426,0.7248432636260986
0288,21887_3306168f_7,0.005496707744896412,0.45230919122695923
0289,86185_85fde9e6_0,0.0024024059530347586,0.632839560508728
0290,87951_500b1dcd_2,0.0002657218719832599,0.715543806552887
0291,22276_69c5036b_11,0.004504210781306028,0.8821530938148499
0292,41721_44151488_5,0.004815311636775732,0.5541301965713501
0293,102293_5d04e48d_0,0.02117510885000229,-0.0046721696853637695
0294,77687_cbb18594_20,0.0002082179271383211,0.7111730575561523
0295,133248_1bab99ae_0,0.0042957281693816185,-0.8936476707458496
0296,24051_4852a192_2,0.0027193978894501925,0.9066610932350159
0297,86806_2993395a_1,0.0002980442950502038,0.746980607509613
0298,38558_b0d6b3f8_1,0.002423201221972704,0.9502644538879395
0299,140549_7d01813c_0,0.01420346274971962,0.5494382381439209
0300,24559_3c306e71_1,0.0013814136618748307,0.7875258922576904
0301,70350_751de4b0_13,0.010751075111329556,-3.379392147064209
0302,39101_23fec10f_8,0.003163701854646206,0.6634175181388855
0303,24942_9d1b2ff2_8,0.0040047611109912395,0.9533217549324036
0304,30850_05d88af9_3,0.024755707010626793,0.5883418917655945
0305,113358_08641c94_4,0.004943345673382282,0.8463894128799438
0306,21234_8b71bd47_27,0.0014465302228927612,0.47667813301086426
0307,26245_4aac38e1_21,0.0005426071002148092,-0.25892186164855957
0308,66072_d301cc88_0,0.0009371606865897775,0.5947210788726807
0309,21894_93f0d052_23,0.0030158639419823885,0.7021145820617676
0310,147816_7fb70c2b_2,0.0018050720682367682,0.8106683492660522
0311,49120_4131d1e7_1,0.0004199836985208094,0.915916383266449
0312,52224_ca16c854_4,0.005166403483599424,0.26223766803741455
0313,105762_19e04e0b_1,0.0006198121118359268,-3.8928728103637695
0314,30400_8824ce97_36,0.0008157665724866092,0.8824991583824158
0315,95199_ffcff41e_0,0.00026372261345386505,0.7297959923744202
0316,50417_199cffee_3,0.00019154099572915584,0.8509239554405212
0317,24544_d06c82dd_5,0.00264616752974689,0.9562081098556519
0318,22604_565b91f5_2,0.0016774152172729373,0.9300128221511841
0319,22788_b6a9e30a_4,0.0006756065413355827,0.8311702013015747
0320,45789_d5126eab_14,0.003283156780526042,0.32933562994003296
0321,37267_b2be4b50_3,7.060345524223521e-05,-6.104323863983154
0322,34330_5eff1ee1_3,0.00089626619592309,0.8954018354415894
0323,137999_d934160e_1,7.801309402566403e-05,0.39652711153030396
0324,134921_f5efde94_27,0.00029354446451179683,0.7301144599914551
0325,53470_39f2e9dc_8,6.131723785074428e-05,0.31210172176361084
0326,23497_f292546d_25,0.0027790209278464317,0.8844991326332092
0327,22289_4b848f64_2,0.0005032233893871307,0.9318456649780273
0328,31392_84b62622_2,0.003303093835711479,0.7247167825698853
0329,51347_1fc6f329_0,0.0017809359123930335,0.5999209880828857
0330,50777_2934de55_6,0.0006761203403584659,0.9758782982826233
0331,32841_954e8c1a_0,0.00012553203850984573,0.8704887628555298
0332,31530_6744ae73_3,0.0021819365210831165,0.9679738283157349
0333,65827_d1469ad6_1,0.0011381995864212513,-7.517850875854492
0334,145461_30637b22_8,4.760749652632512e-05,-0.9029133319854736
0335,31973_093ea963_13,0.0005243931664153934,0.79585862159729
0336,70355_e5f58cd5_14,0.0024469811469316483,0.7613584995269775
0337,77687_cbb18594_40,0.0001243957522092387,0.45040619373321533
0338,24392_fce351ea_0,0.0006849394994787872,0.6328045129776001
0339,36853_7efccb8c_3,0.0030421263072639704,0.5847922563552856
0340,41644_d15f8e2b_5,7.648322207387537e-05,0.6058636903762817
0341,131762_9b5e5ff5_2,0.001293396926485002,0.9218926429748535
0342,82193_96ef9433_2,0.0030915692914277315,0.9518219828605652
0343,31347_386f6298_15,0.006620400585234165,0.8443331718444824
0344,34568_fbe47bf9_0,0.00017702906916383654,0.4932459592819214
0345,115624_fe3eb392_3,0.004409191198647022,0.8990958333015442
0346,130446_e7b58dbe_0,0.02014928124845028,0.18706154823303223
0347,104641_2cd02839_33,0.00017624405154492706,0.6149681210517883
0348,31460_39fdfc6a_7,0.0025815144181251526,0.4189353585243225
0349,95541_ced8f936_0,0.001341711962595582,0.9710829257965088
0350,23126_725969ea_17,0.0004988521104678512,0.947293758392334
0351,23676_52069f98_5,8.623936446383595e-05,0.6752386689186096
0352,137637_ed9c537d_0,0.0009991518454626203,0.7529452443122864
0353,22474_b10fea1a_2,0.0017197311390191317,0.9583448171615601
0354,143017_21d96cc2_10,0.0018757515354081988,0.7295933961868286
0355,105270_34f92afd_1,0.00020384932577144355,0.7140857577323914
0356,95622_0a0787e4_4,0.003367153462022543,0.9497091174125671
0357,55854_13f0399b_0,0.007046041078865528,0.8483474254608154
0358,22118_1e09e0eb_5,0.001957203261554241,0.9165270924568176
0359,146717_3e6a84c1_7,0.002610529540106654,0.9608696699142456
0360,63132_330141d7_3,0.0013800221495330334,0.7201240062713623
0361,115633_fd3c9b97_46,0.0001176125297206454,0.7577477097511292
0362,21644_aa203dc5_29,0.0005437986692413688,0.8665224313735962
0363,79791_00f639ca_15,0.0013992894673720002,0.9764416813850403
0364,60711_42b5a13e_1,0.0012560792965814471,0.8608980178833008
0365,137483_cdb8989d_0,0.0010074279271066189,0.9789661169052124
0366,21644_aa203dc5_26,0.0010528982384130359,0.8182796835899353
0367,131876_b2384623_0,0.000601382227614522,0.6117076873779297
0368,23706_ef15ef9c_10,0.0011492044432088733,0.8241904973983765
0369,68948_0d2a01cd_9,0.010393585078418255,0.7084920406341553
0370,145137_4e9eef42_1,0.0024216945748776197,0.5129381418228149
0371,30426_2cde26de_20,0.006815553642809391,0.9224449396133423
0372,31378_34c52a73_0,0.00040106839151121676,0.8886566162109375
0373,92134_52f13f49_4,0.0005403397371992469,0.6353286504745483
0374,119634_fc722479_1,0.0031440432649105787,0.9567428231239319
0375,24032_d6172503_24,0.002541786525398493,-0.0642009973526001
0376,136401_69f29349_4,0.00028991064755246043,-3.498258113861084
0377,41871_f9a1ad02_26,0.0016402131877839565,0.8754569292068481
0378,48220_87941c4e_116,0.0019095526076853275,0.7174196839332581
0379,115012_9ed88535_2,0.002145678037777543,0.14299333095550537
0380,69488_025cf0a2_1,0.00937642715871334,0.9364377856254578
0381,147427_69f68da4_3,0.00011375435860827565,0.6847150325775146
0382,33766_14917a4a_32,0.0009340121177956462,0.9664015769958496
0383,51747_3d58eae0_0,0.0015422487631440163,0.7929179668426514
0384,33785_a4c23f61_0,0.025361482053995132,0.9043217897415161
0385,114935_797875fe_2,0.003630639985203743,0.8679163455963135
0386,51775_49ef614a_26,0.00019713932124432176,0.6494895219802856
0387,38196_ea48fa42_3,0.00018882344011217356,-1.2089118957519531
0388,140413_44177109_21,2.667481021489948e-05,0.5118276476860046
0389,27676_79237cc5_1,0.001611763727851212,0.47271662950515747
0390,52883_e518d3f4_33,0.00137009983882308,0.9730103015899658
0391,34347_841c5375_2,0.0003362354764249176,-5.836409091949463
0392,55289_292737cb_0,0.001714050187729299,0.9670932292938232
0393,50606_82cb18e2_0,0.0012397316750138998,0.9512763619422913
0394,30407_efa567f2_4,0.0010661102132871747,0.97429358959198
0395,31647_ab9ad9dc_13,0.0023275914136320353,0.7745063900947571
0396,24896_58b4730f_17,0.0007904852391220629,0.8525625467300415
0397,23602_5daaccf5_4,0.003806013148277998,0.7341666221618652
0398,27725_5cceaeb7_10,0.0003505568893160671,0.27171045541763306
0399,127734_395dcf7d_5,0.002981090685352683,0.5152542591094971
0400,31957_d864f861_3,0.005617937073111534,-0.1448436975479126
0401,49415_1671b60c_4,0.001317304209806025,-0.23172473907470703
0402,45110_fae73324_4,0.001272669993340969,0.9320828914642334
0403,22343_34184fd5_18,0.0001352899125777185,0.484943687915802
0404,22848_cc91b848_38,0.00014641265443060547,-167.77432250976562
0405,73652_23b21ef2_1,0.0016662474954500794,0.966494083404541
0406,65569_bd890a32_1,0.0003627197293099016,-2.479145050048828
0407,48220_87941c4e_111,0.0037302752025425434,0.3466905951499939
0408,30394_e30f932c_0,0.005143373738974333,0.7057092189788818
0409,21941_1a683ec2_26,0.003061742754653096,0.8721470236778259
0410,25564_e646fcb3_1,0.00013986015983391553,0.5276742577552795
0411,134053_87a32e31_3,0.00013735551328863949,0.6252046823501587
0412,87950_af56e26e_2,0.0015726634301245213,0.8848962187767029
0413,51458_54240b70_17,0.00038610390038229525,0.5735307931900024
0414,40688_effe215a_1,0.0010003154166042805,0.975229024887085
0415,131494_c8a441d0_0,0.00042771908920258284,0.9167103171348572
0416,26768_c4df841f_21,0.0008703889325261116,-0.019561290740966797
0417,136892_2d5f55a9_0,0.005226804409176111,-0.14617836475372314
0418,54652_d60ac3e0_10,0.005970790516585112,0.6760658025741577
0419,51747_3d58eae0_1,0.0013070340501144528,0.46568983793258667
0420,54650_df3655c1_0,6.87962383381091e-05,0.24650436639785767
