case_num,case_name,MSE,R-Square
31,23165_369d62aa_6,0.00024602250778116286,0.9970325827598572
32,81846_2907c980_0,0.00028155860491096973,0.9875017404556274
33,24168_a0ede173_111,0.00024345920246560127,0.9759535193443298
34,53461_a5942665_1,6.172141729621217e-05,0.9977108240127563
35,24907_c72322ea_13,0.0005347663536667824,0.7982139587402344
36,133424_315bcaeb_7,7.612963963765651e-05,0.9014851450920105
37,40490_916e13fe_0,0.00022518850164487958,0.9929859042167664
38,38000_b5822e44_3,0.00021843919239472598,0.9966893196105957
39,138520_f4e0bc0b_63,7.439451292157173e-05,0.9290241599082947
40,61294_9255796d_3,1.8558241208666004e-05,0.9652749300003052
41,22176_272891b8_0,0.0004886973765678704,0.7521060705184937
42,24815_4f2a57e4_1,0.00036302689113654196,0.9893401861190796
43,113343_e692c488_1,2.0617060727090575e-05,0.968887209892273
44,33995_18423507_1,7.494302553823218e-05,0.8990448713302612
45,127897_029949fd_6,0.00014044620911590755,0.9971916675567627
46,123181_4e56fb4f_0,0.00022721305140294135,0.9967083930969238
47,22670_9353c710_1,1.6810197848826647e-05,0.8975532054901123
48,128642_4d72bf31_2,7.742219895590097e-05,0.9580601453781128
49,146667_fe438b5b_6,0.0003429055504966527,0.9790592193603516
50,38260_2a31c6df_2,0.00042401583050377667,0.9402422904968262
51,24443_996411f9_3,0.0009257736383005977,0.9789913892745972
52,142074_34e02b6d_1,4.186710066278465e-05,0.9874613881111145
53,41501_b627682a_15,0.0003828850167337805,0.9665408730506897
54,24712_da77fe8f_0,0.00011558998812688515,0.9978373646736145
55,32960_0eaa1de8_26,0.0002603328030090779,0.9951781034469604
56,130757_b2c47f8d_2,9.307517757406458e-05,-1.7817089557647705
57,104817_6d73dc41_0,0.00021078613644931465,0.976384162902832
58,79243_49539d9f_0,0.0009162536007352173,0.9802604913711548
59,82012_c533307b_1,0.0001053081577992998,0.9019017219543457
60,107649_e651c5ca_1,4.928386988467537e-05,0.6563200950622559
61,40997_e3c88650_12,0.00043037673458456993,0.9889606833457947
62,143029_70554264_4,0.00025216341600753367,0.9655299186706543
63,27054_342fcf5c_3,9.223691449733451e-05,0.9037321209907532
64,41648_577daf16_17,0.0001349560625385493,0.9489124417304993
65,89720_4e65191c_1,0.0002479276154190302,0.993993878364563
66,75382_1b589ea9_12,3.0081091608735733e-05,0.9140098690986633
67,120371_433ba1ca_2,0.0002611820527818054,0.9772217869758606
68,49024_b7f02205_13,0.0007396091241389513,0.9673324823379517
69,51022_47816098_7,0.0010371869429945946,0.9893496632575989
70,41634_4f5d0edb_0,1.3569891052611638e-05,0.9728654623031616
71,23170_6ea8ded5_3,0.0003381775750312954,0.9943405389785767
72,69589_cd2fa794_8,0.0006175016751512885,0.9596238732337952
73,41504_85e300ee_0,0.00292188860476017,0.6010464429855347
74,128996_42176b10_0,0.0008332321303896606,0.9325597882270813
75,38920_e81879c2_7,1.8656419342732988e-06,-1.2438466548919678
76,148051_c59af578_6,0.0002688794629648328,0.9926770925521851
77,65494_16d62db5_0,7.603855192428455e-05,0.8981080651283264
78,25473_0991d519_0,0.0003108929086010903,0.9926959872245789
79,75270_25a261ef_5,0.00029475626070052385,0.9705893397331238
80,49613_1b97c07b_12,4.875845115748234e-05,0.4821435809135437
81,115633_a2c63339_1,8.74680481501855e-05,0.9741286635398865
82,52366_63042db4_1,0.00021386206208262593,0.995132565498352
83,30282_88c6933c_5,0.0005343793891370296,0.9360706806182861
84,53474_f29e4438_12,0.00022328333579935133,0.9926900267601013
85,24026_1dd4094b_21,0.00041858202894218266,0.9522523880004883
86,21225_c081eae3_2,0.0008510709158144891,0.8875060081481934
87,35057_9af89947_8,0.00016847485676407814,0.8646665215492249
88,43529_4804941b_20,7.118524081306532e-05,0.9978306293487549
89,22103_fd11c71b_3,0.000224651928874664,0.9719477891921997
90,51536_a18dc325_0,0.0004300648288335651,0.9771755933761597
91,24230_636208ab_13,0.00041244475869461894,0.7467256784439087
92,41117_1b3271f2_56,0.0005651701940223575,0.9912728667259216
93,140499_419d5823_0,0.0001739042781991884,0.9849672317504883
94,115524_a949e82c_2,1.702568624750711e-05,0.9336779117584229
95,29833_0ed4880f_3,0.0001852568530011922,0.9966667890548706
96,127556_4823a42a_6,0.0002695125003810972,0.9547278881072998
97,23960_48cc0f21_19,4.537924542091787e-05,0.3636549711227417
98,132987_ba18d2eb_11,7.313329842872918e-05,0.8599594831466675
99,51337_f8636fd9_30,3.238828503526747e-05,0.9634055495262146
100,40999_cad6be09_18,0.000565004360396415,0.9866419434547424
101,136886_99fbdef3_0,9.593887079972774e-05,0.835363507270813
102,30447_4ed3b778_7,0.00025720015401020646,0.9990524053573608
103,55811_bc667b2d_13,0.0006844510207884014,0.7394309043884277
104,41716_d55164d4_1,0.0001303213939536363,0.9543912410736084
105,33610_aa697fc9_6,0.0001662026479607448,0.9877321720123291
106,55095_fa260d33_6,0.0005352171137928963,0.9858919978141785
107,115639_bc0cc622_0,0.0003013647219631821,0.9779350757598877
108,20841_1620ae7d_0,0.0003392143116798252,0.9532990455627441
109,50823_d1830e58_2,0.00040436512790620327,0.919953465461731
110,109762_cb162371_48,0.00022778433049097657,0.9199560284614563
111,41387_5f752e39_23,0.00020561914425343275,0.99239581823349
112,121540_629c716f_0,0.00024520597071386874,0.9896199703216553
113,118539_1dff9cf9_12,4.390556568978354e-06,0.6788953542709351
114,30714_dafa62f6_2,0.0009186690440401435,0.9879810214042664
115,79633_bbbde75f_0,0.0006112760747782886,0.9850918054580688
116,33059_531cfd5e_11,0.0002653110132087022,0.9565799832344055
117,20697_d3e106b4_4,3.22012638207525e-05,0.729556679725647
118,136062_0027ff97_6,0.0002709415275603533,0.975003182888031
119,146291_6b0c8db3_1,0.0008115311502479017,0.9811135530471802
120,45466_5f662bcb_0,1.3402432159637101e-05,0.9724045395851135
121,144500_7f600ab6_0,0.00016972734010778368,0.9843048453330994
122,44996_b3e9c266_4,3.2563380955252796e-05,0.9931220412254333
123,40713_4c9264ef_0,0.00042997635318897665,0.9426310658454895
124,132384_0fcab1fa_13,0.0006478105206042528,0.3031005263328552
125,33738_77d49563_2,0.00011670724779833108,0.8643432855606079
126,129422_621d0a90_33,6.089079397497699e-05,0.9713420867919922
127,115633_fd3c9b97_32,1.689587406872306e-05,0.9307660460472107
128,69337_a122ffde_1,0.00026779755717143416,0.972629189491272
129,37241_29f91452_0,0.000296199374133721,0.9931479096412659
130,141199_9ae000ef_6,0.0003673497121781111,0.6894847750663757
131,147133_92c04b84_4,0.00046715038479305804,0.5891354084014893
132,77687_cbb18594_50,0.00021653161093126982,0.850540280342102
133,144290_2a679085_11,2.3369360860669985e-05,0.9311738610267639
134,130825_c59bbbfb_0,0.00019789967336691916,0.9949355721473694
135,82512_252da752_6,2.4236458102677716e-06,-2.7496402263641357
136,115624_d0acb46b_24,0.0002528676704969257,0.997256338596344
137,92134_52f13f49_7,8.644755143905059e-05,0.9457627534866333
138,100326_0602c712_7,6.987389497226104e-05,0.8898564577102661
139,134630_f9e85072_0,0.0001857561437645927,0.9572375416755676
140,108943_b07b2543_1,0.00048425784916616976,0.9201446175575256
141,125416_ab456bc3_5,0.0007451426354236901,0.9367362260818481
142,57222_33b428d7_69,8.43682064441964e-05,0.9156190156936646
143,24650_dad8c8ee_13,0.0004059369384776801,0.9928070902824402
144,41749_14d0599c_1,0.000417775270761922,0.9378533959388733
145,49396_98ab955d_27,3.912840111297555e-05,0.9744542241096497
146,136892_e2a0b32c_4,2.037472222582437e-05,0.47609061002731323
147,31962_e5291336_28,0.00048663539928384125,0.9893795251846313
148,34231_e27353cb_0,5.051141488365829e-05,0.9468919038772583
149,112724_d334de09_0,0.0006591781275346875,0.9897546768188477
150,56486_82b3e23a_21,2.6911140594165772e-05,0.6870650053024292
151,40500_6055e3d7_17,6.0470351854746696e-06,0.7965733408927917
152,39468_15fb2e60_43,0.00029993802309036255,0.5105891227722168
153,141710_17531562_7,0.0002409075095783919,0.9931914210319519
154,33529_756075a0_12,0.0003951078397221863,0.9225981831550598
155,54169_3a875f10_8,0.002002029214054346,0.947194516658783
156,41023_5445cb61_9,5.576871262746863e-05,0.9509528875350952
157,146380_5c569eeb_2,0.0002767104597296566,0.8512755632400513
158,24195_9791f5d3_38,1.299858013226185e-05,0.7436740398406982
159,26573_7f7e176d_2,0.0005253545241430402,0.9953402876853943
160,22734_f6bad9f7_25,0.0005225638742558658,0.9915803074836731
161,48112_9538e204_0,0.00011403123789932579,0.9977364540100098
162,127545_6fa39158_10,0.0008616875275038183,0.9932993054389954
163,23788_5c0b60c6_0,7.633725908817723e-05,0.9599162340164185
164,23792_5b4c1ce0_21,0.0002998769923578948,0.9905376434326172
165,146067_46e58ab3_1,0.0008948221802711487,0.9943227767944336
166,101072_dec6f415_3,0.0001855790033005178,0.914932131767273
167,22829_b6649a29_0,1.745647023199126e-05,0.7105526924133301
168,55389_a736bd99_0,0.00041952761239372194,0.7771490812301636
169,30259_d709601c_9,0.0016159869264811277,0.9539641737937927
170,35866_d0233b36_13,0.00010779686999740079,-0.14464569091796875
171,34563_52848c45_5,7.04145131749101e-05,0.9714980721473694
172,44519_90af0df6_7,0.0007890573469921947,0.7698224186897278
173,114111_59282658_8,8.041669934755191e-05,0.9724828600883484
174,45922_26941172_15,0.0005195064004510641,0.991303563117981
175,41303_bd1def52_3,7.644904690096155e-05,0.9806696176528931
176,22053_de30641b_1,2.9429349524434656e-05,0.5494974851608276
177,22298_51433023_4,0.0006847960758022964,0.985079824924469
178,23479_81a49137_0,0.0005346343386918306,0.8057801127433777
179,22225_a3ce4d29_37,0.0004902502405457199,0.9932124614715576
180,135669_490cd2d7_14,0.00013792325626127422,0.9926022291183472
181,32173_8b075b1a_4,0.0002950353955384344,0.9952211380004883
182,145119_24107428_5,0.0005189619841985404,0.9606350660324097
183,41774_88a7a483_36,6.299993401626125e-05,0.967621386051178
184,133549_1b6c58d6_0,0.0002883213746827096,0.9938635230064392
185,40936_6de8f4f4_0,0.001286196056753397,0.9919764399528503
186,23008_3d1bb7b2_0,0.0005536879179999232,0.9920556545257568
187,38360_ad61c9b2_1,0.00021306314738467336,0.8615684509277344
188,136109_3d342d3c_2,0.0003868286148644984,0.9844485521316528
189,135790_a27f9deb_11,3.629940692917444e-05,0.9549853801727295
190,140249_7c1c5bba_0,0.00012179342593299225,0.8517423868179321
191,128996_a3d026d6_0,0.001016409252770245,0.7917114496231079
192,23235_f9ccb8b0_0,0.0008259163587354124,0.3486713171005249
193,93671_f7290ded_0,0.000140912743518129,0.916499674320221
194,51109_97b211c3_7,0.0002368056302657351,0.971058189868927
195,51916_fa226b15_13,5.978605986456387e-05,0.8708186149597168
196,86268_094d3fab_1,9.717907232698053e-05,0.9980568289756775
197,39637_ca6a9a60_1,0.0011424102121964097,0.8587170243263245
198,47219_93cb3619_3,0.0007268222980201244,0.9871981143951416
199,47878_0edb6829_0,0.00012117284495616332,0.9978449940681458
200,26764_ab35159a_6,0.0008377894409932196,0.966559112071991
201,34341_d19b12fb_12,3.0392253393074498e-05,0.9665325880050659
202,118342_c702e084_6,0.00016881938790902495,0.9961435794830322
203,49886_dd68dccb_4,0.00032068166183307767,0.9757193326950073
204,23493_57512264_5,0.00012040552246617153,0.6204075813293457
205,31751_e37382e1_5,0.0009982978226616979,0.9744290113449097
206,24338_848cab42_6,0.0024187013041228056,0.8089131712913513
207,24916_42eacca3_10,0.0008303247741423547,0.5514000654220581
208,137485_a953e1be_2,0.00012198157492093742,0.997560977935791
209,23706_ef15ef9c_18,0.0007886717794463038,0.947685182094574
210,143671_eaf4d13b_6,0.0008043255074881017,0.9877280592918396
211,53470_39f2e9dc_13,0.0005610515363514423,0.2889831066131592
212,145772_59253c6d_3,3.5807843232760206e-05,0.9495433568954468
213,51893_d531e2bd_2,0.00025792690576054156,0.9943840503692627
214,39389_d641313f_8,0.0010553770698606968,0.9597309231758118
215,51595_41f3d1a3_5,6.480488082161173e-05,0.9384767413139343
216,51674_a70c1c6c_15,0.0002796421176753938,-0.06535482406616211
217,37617_3f415463_5,3.7669422454200685e-05,0.9714290499687195
218,31862_a89f21f9_3,0.0002442365512251854,0.9927417635917664
219,40519_55a097c6_11,0.0007756215636618435,0.9547770023345947
220,111306_9108c940_0,0.0009116789442487061,0.8255317211151123
221,136640_16741d62_4,0.00024232942087110132,0.8350939154624939
222,23155_d7305c5f_2,0.0010171988978981972,0.9793959856033325
223,43934_912ff891_41,0.00017915542412083596,0.1459713578224182
224,57017_6033d1e5_0,0.00017560223932377994,0.9911593794822693
225,126913_d253adb7_1,0.0004649917536880821,0.814042866230011
226,130752_52d74f2f_48,0.0009161283378489316,0.9382433295249939
227,124177_71283cad_0,0.0001484395907027647,0.9885537028312683
228,24650_dad8c8ee_18,0.000270869059022516,0.993075966835022
229,55199_4d57661f_2,0.002026272239163518,0.8786942958831787
230,115010_eb737aaf_20,0.00010404729982838035,0.998007595539093
231,27855_19c5895a_12,9.685229451861233e-05,0.9492012858390808
232,52772_a6e6e320_0,0.00017521173867862672,0.7648670673370361
233,90917_3d2d21a9_0,0.0008319883490912616,0.9809715151786804
234,40703_5f4e45d4_7,9.042956662597135e-05,0.9982060790061951
235,132622_911efd2f_1,0.0006503931945189834,0.9902645945549011
236,43441_e1ab0873_6,0.001669219578616321,0.9736486673355103
237,34917_61633e20_6,0.0005548209883272648,0.9879714846611023
238,67221_275ba7e6_4,0.00024080082948785275,0.9951697587966919
239,130719_e4764a36_10,4.446817547432147e-05,0.9030320048332214
240,136318_130d6a06_20,0.0004961843369528651,0.9547422528266907
241,99636_73c43ebd_10,0.0003999328182544559,0.9892087578773499
242,29377_3a04cb8d_6,0.00016170830349437892,0.9764085412025452
243,23018_63087a41_47,0.00042886819574050605,0.9882608652114868
244,26165_100fec74_4,0.00016713651712052524,0.47410619258880615
245,135934_d2f6bb2e_46,0.00017298589227721095,0.91602623462677
246,24039_448afafa_5,0.0003744989517144859,0.9819511771202087
247,32775_a79b406b_14,0.000872381788212806,0.8888430595397949
248,23686_cba4f679_0,0.0003131849516648799,0.9702982902526855
249,35147_bc9f2c5d_0,0.002065465319901705,0.666569709777832
250,136337_1351909b_2,0.002731071785092354,0.9351301789283752
251,139222_2c10ca9a_1,0.00024353741900995374,0.9790492057800293
252,139379_fe5c3f64_0,0.00010840934555744752,0.996003270149231
253,33084_344fec27_2,9.79663964244537e-05,0.9981558918952942
254,24775_d5c98d77_0,8.426682143181097e-06,0.7402337789535522
255,56344_3a89f085_23,0.00021483827731572092,0.9800887107849121
256,135112_cf8007b8_5,0.000491695012897253,0.9878930449485779
257,50706_20d07d57_2,0.00097612728131935,0.9906460642814636
258,51744_cd355565_5,0.0006740508251823485,0.979810893535614
259,51464_da501c24_0,0.0005398992216214538,0.8935854434967041
260,126572_a2d6f794_23,1.4225610357243568e-05,0.507656455039978
261,70021_e673ae54_2,4.303595778765157e-05,0.9379922747612
262,25144_31b089b6_5,0.00019036143203265965,0.913775622844696
263,24715_55aac5f2_2,1.0945014764729422e-05,0.08882856369018555
264,24532_f82f8000_2,0.0004999245284125209,0.5952919125556946
265,30664_a3084f71_1,0.0008519039838574827,0.643829345703125
266,81145_5c13a8e9_1,0.00014222982281353325,0.8547264337539673
267,132037_2abb8c63_10,5.171871816855855e-05,0.762258768081665
268,50414_ac159b58_2,8.807459380477667e-05,0.996799111366272
269,21601_360ce1c7_7,0.0001816662261262536,0.9966984987258911
270,22119_27e3ecbe_9,0.0004416760930325836,0.9863038659095764
271,145120_74f7316f_0,0.0018572889966890216,0.9160292148590088
272,74574_c302ff1f_0,0.00023801605857443064,0.6873831152915955
273,52443_085efc00_4,0.00013316579861566424,0.9564881324768066
274,147546_ede0f31c_3,0.001717813778668642,0.9628527164459229
275,22492_047b125b_21,0.0008902806439436972,0.9793371558189392
276,72313_5a86e234_0,0.0013443311909213662,0.9743198752403259
277,45589_49e3c7ea_2,5.996185427648015e-05,0.9981918931007385
278,83432_a7f85698_0,0.00011649847874650732,0.9973832964897156
279,32775_a79b406b_0,3.522038605296984e-05,0.6608244180679321
280,121703_69c4a5ac_3,1.8709290088736452e-05,0.9322104454040527
281,80901_e9080573_6,0.0006273845210671425,0.9755162000656128
282,21809_8bd6b10e_3,0.0025105453096330166,0.9447428584098816
283,49396_98ab955d_15,0.0004038139886688441,0.9614966511726379
284,33766_14917a4a_19,0.00047301326412707567,0.9894755482673645
285,26661_ab88a525_8,0.00024240951461251825,0.9932044148445129
286,44030_17bd5ec9_0,0.0005025097052566707,0.3822614550590515
287,53221_74fa81cd_7,0.0002609399671200663,0.7744390964508057
288,21887_3306168f_7,0.0012133707059547305,0.8791000247001648
289,86185_85fde9e6_0,0.0003713119949679822,0.9432522654533386
290,87951_500b1dcd_2,4.204941069474444e-05,0.9549859762191772
291,22276_69c5036b_11,0.0006598103209398687,0.9827368855476379
292,41721_44151488_5,0.0005587233463302255,0.9482654929161072
293,102293_5d04e48d_0,0.0006021311855874956,0.971431314945221
294,77687_cbb18594_20,3.603255390771665e-05,0.9500178694725037
295,133248_1bab99ae_0,0.0005395810585469007,0.762141227722168
296,24051_4852a192_2,0.00038382411003112793,0.9868258833885193
297,86806_2993395a_1,7.625139551237226e-05,0.9352677464485168
298,38558_b0d6b3f8_1,0.00012144844367867336,0.9975073337554932
299,140549_7d01813c_0,0.00022140877263154835,0.9929764866828918
300,24559_3c306e71_1,0.000802778173238039,0.876525342464447
301,70350_751de4b0_13,0.0010116671910509467,0.5879029035568237
302,39101_23fec10f_8,0.0016380812739953399,0.8257265090942383
303,24942_9d1b2ff2_8,0.000367467146134004,0.99571692943573
304,30850_05d88af9_3,0.0007161400862969458,0.9880914092063904
305,113358_08641c94_4,0.0005385966505855322,0.9832635521888733
306,21234_8b71bd47_27,0.0002228734956588596,0.9193693995475769
307,26245_4aac38e1_21,9.277094068238512e-05,0.7847588658332825
308,66072_d301cc88_0,0.0005056684021838009,0.78132164478302
309,21894_93f0d052_23,0.0005715301376767457,0.9435483813285828
310,147816_7fb70c2b_2,0.0005041643162257969,0.947118878364563
311,49120_4131d1e7_1,0.00011368065315764397,0.9772403240203857
312,52224_ca16c854_4,0.0004627864109352231,0.9339141249656677
313,105762_19e04e0b_1,7.46001533116214e-05,0.4110972285270691
314,30400_8824ce97_36,0.0003510286333039403,0.949438750743866
315,95199_ffcff41e_0,0.00020589660562109202,0.7890431880950928
316,50417_199cffee_3,6.522562762256712e-05,0.9492350220680237
317,24544_d06c82dd_5,0.00017906846187543124,0.9970365762710571
318,22604_565b91f5_2,9.912673704093322e-05,0.9958640933036804
319,22788_b6a9e30a_4,4.637360689230263e-05,0.988411545753479
320,45789_d5126eab_14,0.00035570759791880846,0.9273381233215332
321,37267_b2be4b50_3,6.186724021972623e-06,0.3774738907814026
322,34330_5eff1ee1_3,0.0003101660404354334,0.9638022780418396
323,137999_d934160e_1,1.5000638995843474e-05,0.8839620351791382
324,134921_f5efde94_27,6.609981937799603e-05,0.9392276406288147
325,53470_39f2e9dc_8,4.318878927733749e-05,0.5154789686203003
326,23497_f292546d_25,0.0007686330354772508,0.9680542945861816
327,22289_4b848f64_2,0.00012864102609455585,0.9825774431228638
328,31392_84b62622_2,0.00039478286635130644,0.9670984148979187
329,51347_1fc6f329_0,0.0007022460922598839,0.8422436714172363
330,50777_2934de55_6,9.663552191341296e-05,0.9965523481369019
331,32841_954e8c1a_0,4.583174450090155e-05,0.9527154564857483
332,31530_6744ae73_3,0.0002635971177369356,0.9961309432983398
333,65827_d1469ad6_1,7.158514199545607e-05,0.46428418159484863
334,145461_30637b22_8,3.4779666748363525e-05,-0.3901737928390503
335,31973_093ea963_13,0.00012841002899222076,0.9500111937522888
336,70355_e5f58cd5_14,0.00032322522019967437,0.9684774875640869
337,77687_cbb18594_40,8.510675252182409e-05,0.6239892244338989
338,24392_fce351ea_0,0.00010516355541767552,0.9436219334602356
339,36853_7efccb8c_3,0.0005282229394651949,0.9279049634933472
340,41644_d15f8e2b_5,5.5716805945849046e-05,0.7128779888153076
341,131762_9b5e5ff5_2,0.00032739006564952433,0.9802291393280029
342,82193_96ef9433_2,0.00020046358986292034,0.996876060962677
343,31347_386f6298_15,0.0007399205933324993,0.9826021194458008
344,34568_fbe47bf9_0,0.00010480400669621304,0.6999936103820801
345,115624_fe3eb392_3,0.0005770025891251862,0.9867953062057495
346,130446_e7b58dbe_0,0.0007161490502767265,0.9711064100265503
347,104641_2cd02839_33,2.888239578169305e-05,0.9369020462036133
348,31460_39fdfc6a_7,0.000689105421770364,0.8448915481567383
349,95541_ced8f936_0,0.00019608788716141135,0.9957738518714905
350,23126_725969ea_17,0.0002528055920265615,0.9732898473739624
351,23676_52069f98_5,2.2798700229031965e-05,0.9141443371772766
352,137637_ed9c537d_0,0.00037729836185462773,0.9067075252532959
353,22474_b10fea1a_2,0.0004898736951872706,0.9881343245506287
354,143017_21d96cc2_10,0.0005874746711924672,0.9153102040290833
355,105270_34f92afd_1,5.505776061909273e-05,0.9227772951126099
356,95622_0a0787e4_4,0.0002526637108530849,0.9962263107299805
357,55854_13f0399b_0,0.0005671264370903373,0.9877936840057373
358,22118_1e09e0eb_5,0.000720059615559876,0.9692901372909546
359,146717_3e6a84c1_7,0.0007444092771038413,0.988841712474823
360,63132_330141d7_3,9.797215898288414e-05,0.9801307320594788
361,115633_fd3c9b97_46,6.423352169804275e-05,0.8676950931549072
362,21644_aa203dc5_29,0.00029647175688296556,0.9272297620773315
363,79791_00f639ca_15,0.00015831956989131868,0.9973345398902893
364,60711_42b5a13e_1,0.00043297617230564356,0.9520509243011475
365,137483_cdb8989d_0,0.00019295181846246123,0.9959713816642761
366,21644_aa203dc5_26,0.0005650661187246442,0.9024749398231506
367,131876_b2384623_0,0.000192793901078403,0.8755194544792175
368,23706_ef15ef9c_10,0.0003118583408650011,0.9522907733917236
369,68948_0d2a01cd_9,0.0005643673939630389,0.9841712117195129
370,145137_4e9eef42_1,0.00037721265107393265,0.9241333603858948
371,30426_2cde26de_20,0.00046304852003231645,0.9947308897972107
372,31378_34c52a73_0,0.000141562195494771,0.9606999158859253
373,92134_52f13f49_4,0.00011352098226780072,0.923385500907898
374,119634_fc722479_1,0.0002721514320001006,0.99625563621521
375,24032_d6172503_24,0.0005709809483960271,0.7609403729438782
376,136401_69f29349_4,3.807688699453138e-05,0.40919846296310425
377,41871_f9a1ad02_26,0.0004046638496220112,0.9692734479904175
378,48220_87941c4e_116,0.0007031547138467431,0.8959454298019409
379,115012_9ed88535_2,0.0004616114019881934,0.8156274557113647
380,69488_025cf0a2_1,0.00048567517660558224,0.9967076182365417
381,147427_69f68da4_3,4.1082468669628724e-05,0.8861346244812012
382,33766_14917a4a_32,0.00029008727869950235,0.9895649552345276
383,51747_3d58eae0_0,0.000380250858142972,0.9489426612854004
384,33785_a4c23f61_0,0.0009951578686013818,0.9962456822395325
385,114935_797875fe_2,0.0008936155936680734,0.967490017414093
386,51775_49ef614a_26,4.897254621027969e-05,0.9129276275634766
387,38196_ea48fa42_3,5.065389268565923e-05,0.40743595361709595
388,140413_44177109_21,4.301223725633463e-06,0.9212838411331177
389,27676_79237cc5_1,0.00045430019963532686,0.8513771295547485
390,52883_e518d3f4_33,0.00011153547529829666,0.9978028535842896
391,34347_841c5375_2,2.8677597583737224e-05,0.4169211983680725
392,55289_292737cb_0,0.00016917093307711184,0.9967522025108337
393,50606_82cb18e2_0,0.00016479242185596377,0.993523359298706
394,30407_efa567f2_4,0.00022843237093184143,0.9944919943809509
395,31647_ab9ad9dc_13,0.0004549348377622664,0.9559265971183777
396,24896_58b4730f_17,0.00022163196990732104,0.9586622714996338
397,23602_5daaccf5_4,0.0007229010807350278,0.949508547782898
398,27725_5cceaeb7_10,0.0001247067702934146,0.7409189939498901
399,127734_395dcf7d_5,0.0012205943930894136,0.801522970199585
400,31957_d864f861_3,0.0014389571733772755,0.7067640423774719
401,49415_1671b60c_4,0.000286123831756413,0.7324643731117249
402,45110_fae73324_4,0.00027759038493968546,0.9851861596107483
403,22343_34184fd5_18,0.00015543763583991677,0.4082401394844055
404,22848_cc91b848_38,2.128630057995906e-06,-1.4537365436553955
405,73652_23b21ef2_1,0.00021785570424981415,0.9956192374229431
406,65569_bd890a32_1,9.680258517619222e-05,0.07148635387420654
407,48220_87941c4e_111,0.0006810376071371138,0.880725085735321
408,30394_e30f932c_0,0.0006175323505885899,0.9646663665771484
409,21941_1a683ec2_26,0.00034996744943782687,0.9853859543800354
410,25564_e646fcb3_1,4.315617115935311e-05,0.8542560338973999
411,134053_87a32e31_3,9.83204081421718e-05,0.7317178845405579
412,87950_af56e26e_2,0.00029085532878525555,0.9787122011184692
413,51458_54240b70_17,5.930865154368803e-05,0.9344909191131592
414,40688_effe215a_1,0.0004978631623089314,0.9876713156700134
415,131494_c8a441d0_0,0.00010606432624626905,0.9793460965156555
416,26768_c4df841f_21,0.000545174116268754,0.36139076948165894
417,136892_2d5f55a9_0,0.00041020193020813167,0.9100474119186401
418,54652_d60ac3e0_10,0.0006757493247278035,0.9633384943008423
419,51747_3d58eae0_1,0.0003466195485088974,0.8583033680915833
420,54650_df3655c1_0,4.1167615563608706e-05,0.5491088032722473
421,41125_711db4bf_58,0.0003525379579514265,0.9607861638069153
422,45418_f603706b_2,0.00018722763343248516,0.9526440501213074
423,21852_6cf9a734_18,0.0006416806136257946,0.9945154786109924
424,122515_758d8b70_6,1.405354396410985e-05,-10.605233192443848
425,104081_05ba54fa_2,0.0005736914463341236,0.7590606808662415
426,41672_cf87e0b6_0,0.0002654003619682044,0.959038496017456
427,22638_37f9fe91_1,2.4715434847166762e-05,0.9269826412200928
