case_num,case_name,MSE,R-Square
77,65494_16d62db5_0,0.0004655541852116585,0.3761555552482605
78,25473_0991d519_0,0.002919250400736928,0.9314162731170654
79,75270_25a261ef_5,0.001300570322200656,0.8702296614646912
80,49613_1b97c07b_12,0.0002743907680269331,-1.9142646789550781
81,115633_a2c63339_1,0.0006609607371501625,0.804500937461853
82,52366_63042db4_1,0.0028268422465771437,0.9356619715690613
83,30282_88c6933c_5,0.0027752674650400877,0.6679868102073669
84,53474_f29e4438_12,0.0026708173099905252,0.912561297416687
85,24026_1dd4094b_21,0.0030196979641914368,0.6555434465408325
86,21225_c081eae3_2,0.0038674739189445972,0.4887999892234802
87,35057_9af89947_8,0.0021882071159780025,-0.757756233215332
88,43529_4804941b_20,0.0013150377199053764,0.9599239826202393
89,22103_fd11c71b_3,0.0011020443635061383,0.8623881936073303
90,51536_a18dc325_0,0.0018019633134827018,0.9043662548065186
91,24230_636208ab_13,0.0011290187248960137,0.30669158697128296
92,41117_1b3271f2_56,0.0153269087895751,0.7633282542228699
93,140499_419d5823_0,0.001520695397630334,0.8685469627380371
94,115524_a949e82c_2,0.0001164097775472328,0.546535849571228
95,29833_0ed4880f_3,0.003380582435056567,0.9391751885414124
96,127556_4823a42a_6,0.002071223221719265,0.6520805954933167
97,23960_48cc0f21_19,0.00018363582785241306,-1.5750923156738281
98,132987_ba18d2eb_11,0.0005593528621830046,-0.07108628749847412
99,51337_f8636fd9_30,0.00032505529816262424,0.6327307224273682
100,40999_cad6be09_18,0.011053750291466713,0.7386624813079834
101,136886_99fbdef3_0,0.0006946930661797523,-0.1921323537826538
102,30447_4ed3b778_7,0.12236926704645157,0.5491614937782288
103,55811_bc667b2d_13,0.003373940009623766,-0.28445184230804443
104,41716_d55164d4_1,0.00419251574203372,-0.4672600030899048
105,33610_aa697fc9_6,0.0013271698262542486,0.9020381569862366
106,55095_fa260d33_6,0.003083587158471346,0.9187186360359192
107,115639_bc0cc622_0,0.008703630417585373,0.362748384475708
108,20841_1620ae7d_0,0.0020176221150904894,0.7222261428833008
109,50823_d1830e58_2,0.005958660505712032,-0.17955338954925537
110,109762_cb162371_48,0.00622783275321126,-1.1884758472442627
111,41387_5f752e39_23,0.004286502953618765,0.8414775729179382
112,121540_629c716f_0,0.0024648236576467752,0.8956590890884399
113,118539_1dff9cf9_12,0.00015770418394822627,-10.533740997314453
114,30714_dafa62f6_2,0.013459115289151669,0.8239138126373291
115,79633_bbbde75f_0,0.0021776962094008923,0.9468888640403748
116,33059_531cfd5e_11,0.0020058222580701113,0.6717332601547241
117,20697_d3e106b4_4,0.0004884987720288336,-3.1026716232299805
118,136062_0027ff97_6,0.0018932785606011748,0.8253278136253357
119,146291_6b0c8db3_1,0.030538564547896385,0.2892882823944092
120,45466_5f662bcb_0,0.00025830650702118874,0.46814966201782227
121,144500_7f600ab6_0,0.0022011082619428635,0.7964572906494141
122,44996_b3e9c266_4,0.0014749804977327585,0.688457727432251
123,40713_4c9264ef_0,0.003377519315108657,0.549359917640686
124,132384_0fcab1fa_13,0.0006529383244924247,0.2975841760635376
125,33738_77d49563_2,0.0004175342037342489,0.5146716833114624
126,129422_621d0a90_33,0.0006488504004664719,0.6946225166320801
127,115633_fd3c9b97_32,0.0001288487110286951,0.4720187783241272
128,69337_a122ffde_1,0.00201023044064641,0.7945401668548584
129,37241_29f91452_0,0.00402284087613225,0.9069381952285767
130,141199_9ae000ef_6,0.005982222966849804,-4.0566840171813965
131,147133_92c04b84_4,0.002396527212113142,-1.1077752113342285
132,77687_cbb18594_50,0.007879701443016529,-4.438919544219971
133,144290_2a679085_11,0.00022891422850079834,0.3258143663406372
134,130825_c59bbbfb_0,0.0022585964761674404,0.942200779914856
135,82512_252da752_6,5.780324499937706e-05,-88.42781066894531
136,115624_d0acb46b_24,0.005633540451526642,0.9388751983642578
137,92134_52f13f49_7,0.0005016106297262013,0.6852890253067017
138,100326_0602c712_7,0.00045457787928171456,0.28344041109085083
139,134630_f9e85072_0,0.002866723807528615,0.3400583267211914
140,108943_b07b2543_1,0.0036693704314529896,0.39491140842437744
141,125416_ab456bc3_5,0.01972888596355915,-0.6750136613845825
142,57222_33b428d7_69,0.0004480628704186529,0.5518693327903748
143,24650_dad8c8ee_13,0.0029595540836453438,0.9475586414337158
144,41749_14d0599c_1,0.0007485151872970164,0.8886538147926331
145,49396_98ab955d_27,0.00034347226028330624,0.775757372379303
146,136892_e2a0b32c_4,0.00013994734035804868,-2.5985631942749023
147,31962_e5291336_28,0.005106259603053331,0.8885593414306641
148,34231_e27353cb_0,0.00035686587216332555,0.6247882843017578
149,112724_d334de09_0,0.010485702194273472,0.8370254635810852
150,56486_82b3e23a_21,0.00014881016977597028,-0.730432391166687
151,40500_6055e3d7_17,0.0001598431554157287,-4.377239227294922
152,39468_15fb2e60_43,0.000891104165930301,-0.454020619392395
153,141710_17531562_7,0.0029277887661010027,0.9172539114952087
154,33529_756075a0_12,0.0024185345973819494,0.5262078046798706
155,54169_3a875f10_8,0.005055090878158808,0.8666669726371765
156,41023_5445cb61_9,0.0006970898830331862,0.38692784309387207
157,146380_5c569eeb_2,0.0025521505158394575,-0.3717120885848999
158,24195_9791f5d3_38,0.00013955941540189087,-1.7520465850830078
159,26573_7f7e176d_2,0.03117016889154911,0.723530650138855
160,22734_f6bad9f7_25,0.005418276414275169,0.912699282169342
161,48112_9538e204_0,0.002658083336427808,0.9472368359565735
162,127545_6fa39158_10,0.022306015715003014,0.8265426158905029
163,23788_5c0b60c6_0,0.000479742418974638,0.7480930089950562
164,23792_5b4c1ce0_21,0.004350882489234209,0.8627121448516846
165,146067_46e58ab3_1,0.022613506764173508,0.8565286993980408
166,101072_dec6f415_3,0.0009726698626764119,0.5541361570358276
167,22829_b6649a29_0,0.00018738785001914948,-2.1070947647094727
168,55389_a736bd99_0,0.006096696015447378,-2.2385337352752686
169,30259_d709601c_9,0.019847147166728973,0.4345995783805847
170,35866_d0233b36_13,7.287655171239749e-05,0.22615712881088257
171,34563_52848c45_5,0.0004466144600883126,0.8192222714424133
172,44519_90af0df6_7,0.004358046688139439,-0.2712949514389038
173,114111_59282658_8,0.004378142300993204,-0.49812233448028564
174,45922_26941172_15,0.04148383066058159,0.30556994676589966
175,41303_bd1def52_3,0.0015866480534896255,0.5988114476203918
176,22053_de30641b_1,0.00014033143816050142,-1.1481842994689941
177,22298_51433023_4,0.0047927359119057655,0.895577073097229
178,23479_81a49137_0,0.006314869504421949,-1.2940411567687988
179,22225_a3ce4d29_37,0.009625899605453014,0.8667290806770325
180,135669_490cd2d7_14,0.015940871089696884,0.14498257637023926
181,32173_8b075b1a_4,0.002639723476022482,0.9572428464889526
182,145119_24107428_5,0.004133789800107479,0.686438798904419
183,41774_88a7a483_36,0.00037403020542114973,0.8077682256698608
184,133549_1b6c58d6_0,0.0038922305684536695,0.9171599745750427
185,40936_6de8f4f4_0,0.07798944413661957,0.5134865045547485
186,23008_3d1bb7b2_0,0.012203631922602654,0.8249018788337708
187,38360_ad61c9b2_1,0.0006118555902503431,0.6024646759033203
188,136109_3d342d3c_2,0.004490973893553019,0.8194516897201538
189,135790_a27f9deb_11,0.00029021778027527034,0.6401032209396362
190,140249_7c1c5bba_0,0.0003287890285719186,0.5997692346572876
191,128996_a3d026d6_0,0.0038482334930449724,0.21139734983444214
192,23235_f9ccb8b0_0,0.001173978322185576,0.07418501377105713
193,93671_f7290ded_0,0.005121555645018816,-2.0348682403564453
194,51109_97b211c3_7,0.0009344642166979611,0.8857921361923218
195,51916_fa226b15_13,0.00024780811509117484,0.4645542502403259
196,86268_094d3fab_1,0.001517362194135785,0.9696590900421143
197,39637_ca6a9a60_1,0.008951281197369099,-0.10701334476470947
198,47219_93cb3619_3,0.047942839562892914,0.15555912256240845
199,47878_0edb6829_0,0.004506620112806559,0.9198521375656128
200,26764_ab35159a_6,0.004556835629045963,0.8181110620498657
201,34341_d19b12fb_12,0.0007775486446917057,0.14377713203430176
202,118342_c702e084_6,0.004198778886348009,0.9040858745574951
203,49886_dd68dccb_4,0.008044658228754997,0.39089274406433105
204,23493_57512264_5,0.00021268862474244088,0.32947438955307007
205,31751_e37382e1_5,0.0029197135008871555,0.9252126812934875
206,24338_848cab42_6,0.006885244511067867,0.45603883266448975
207,24916_42eacca3_10,0.001294845947995782,0.3004329800605774
208,137485_a953e1be_2,0.0027448348701000214,0.9451169371604919
209,23706_ef15ef9c_18,0.00480540469288826,0.681243896484375
210,143671_eaf4d13b_6,0.02176087163388729,0.6679856777191162
211,53470_39f2e9dc_13,0.000583940651267767,0.2599759101867676
212,145772_59253c6d_3,0.00020855164621025324,0.706131100654602
213,51893_d531e2bd_2,0.0033512653317302465,0.9270316362380981
214,39389_d641313f_8,0.016457675024867058,0.37203890085220337
215,51595_41f3d1a3_5,0.00040483352495357394,0.6156668066978455
216,51674_a70c1c6c_15,0.00026086156140081584,0.006193578243255615
217,37617_3f415463_5,0.0008193664834834635,0.37853890657424927
218,31862_a89f21f9_3,0.0029418712947517633,0.9125730991363525
219,40519_55a097c6_11,0.005977724678814411,0.651465892791748
220,111306_9108c940_0,0.0037565366365015507,0.2811104655265808
221,136640_16741d62_4,0.0007959525682963431,0.4583512544631958
222,23155_d7305c5f_2,0.01788010261952877,0.637827455997467
223,43934_912ff891_41,0.00019052620336879045,0.09176713228225708
224,57017_6033d1e5_0,0.0025799202267080545,0.8701149225234985
225,126913_d253adb7_1,0.0017070877365767956,0.317310094833374
226,130752_52d74f2f_48,0.004064513836055994,0.7260091304779053
227,124177_71283cad_0,0.0022806632332503796,0.82413649559021
228,24650_dad8c8ee_18,0.007028440944850445,0.820337176322937
229,55199_4d57661f_2,0.008385792374610901,0.4979724884033203
230,115010_eb737aaf_20,0.003898120019584894,0.9253547787666321
231,27855_19c5895a_12,0.0031492249108850956,-0.6517575979232788
232,52772_a6e6e320_0,0.0015202084323391318,-1.0401091575622559
233,90917_3d2d21a9_0,0.006835547275841236,0.84366375207901
234,40703_5f4e45d4_7,0.0018990376265719533,0.962327241897583
235,132622_911efd2f_1,0.009474280290305614,0.8581845760345459
236,43441_e1ab0873_6,0.04421934112906456,0.3019258975982666
237,34917_61633e20_6,0.0034516374580562115,0.9251686334609985
238,67221_275ba7e6_4,0.004822005983442068,0.9032747149467468
239,130719_e4764a36_10,0.0004395314899738878,0.04155057668685913
240,136318_130d6a06_20,0.002199444454163313,0.7993853092193604
241,99636_73c43ebd_10,0.0031099729239940643,0.9160845875740051
242,29377_3a04cb8d_6,0.001071860664524138,0.8436273336410522
243,23018_63087a41_47,0.004662015475332737,0.8723894357681274
244,26165_100fec74_4,0.0002427679137326777,0.23613256216049194
245,135934_d2f6bb2e_46,0.0007254488882608712,0.6478402614593506
246,24039_448afafa_5,0.004596634302288294,0.7784669995307922
247,32775_a79b406b_14,0.009953140281140804,-0.2682068347930908
248,23686_cba4f679_0,0.0038516840431839228,0.6347154378890991
249,35147_bc9f2c5d_0,0.006067168898880482,0.02057051658630371
250,136337_1351909b_2,0.011119027622044086,0.7358951568603516
251,139222_2c10ca9a_1,0.006024528294801712,0.4817282557487488
252,139379_fe5c3f64_0,0.0011581593425944448,0.957301914691925
253,33084_344fec27_2,0.0031594359315931797,0.9405280351638794
254,24775_d5c98d77_0,0.00019271345809102058,-4.940706729888916
255,56344_3a89f085_23,0.0012088934890925884,0.8879594206809998
256,135112_cf8007b8_5,0.006958347745239735,0.8286656737327576
257,50706_20d07d57_2,0.028679193928837776,0.7251756191253662
258,51744_cd355565_5,0.00555074866861105,0.8337445855140686
259,51464_da501c24_0,0.006927702575922012,-0.3654557466506958
260,126572_a2d6f794_23,0.00016853558190632612,-4.8329596519470215
261,70021_e673ae54_2,0.00040970611735247076,0.4096807837486267
262,25144_31b089b6_5,0.0017212833045050502,0.22034305334091187
263,24715_55aac5f2_2,4.102093225810677e-05,-2.4149885177612305
264,24532_f82f8000_2,0.004901834297925234,-2.9682228565216064
265,30664_a3084f71_1,0.0022088978439569473,0.07648688554763794
266,81145_5c13a8e9_1,0.0015106346691027284,-0.5429626703262329
267,132037_2abb8c63_10,7.793887198204175e-05,0.6417295932769775
268,50414_ac159b58_2,0.0023975081276148558,0.9128672480583191
269,21601_360ce1c7_7,0.0030483403243124485,0.9446009397506714
270,22119_27e3ecbe_9,0.0015529042575508356,0.9518452882766724
271,145120_74f7316f_0,0.009369561448693275,0.5763883590698242
272,74574_c302ff1f_0,0.002126638777554035,-1.7931861877441406
273,52443_085efc00_4,0.0012137352023273706,0.6034126281738281
274,147546_ede0f31c_3,0.013828002847731113,0.7009731531143188
275,22492_047b125b_21,0.003700082655996084,0.9141234159469604
276,72313_5a86e234_0,0.051272936165332794,0.020557522773742676
277,45589_49e3c7ea_2,0.0007872768910601735,0.9762604236602783
278,83432_a7f85698_0,0.00332657340914011,0.9252813458442688
279,32775_a79b406b_0,0.0001735105033731088,-0.6709222793579102
280,121703_69c4a5ac_3,0.00013140891678631306,0.5238648653030396
281,80901_e9080573_6,0.0042242505587637424,0.8351479172706604
282,21809_8bd6b10e_3,0.046093255281448364,-0.014513373374938965
283,49396_98ab955d_15,0.0027083344757556915,0.7417625188827515
284,33766_14917a4a_19,0.0022160541266202927,0.9506931900978088
285,26661_ab88a525_8,0.0008646345813758671,0.9757611751556396
286,44030_17bd5ec9_0,0.0015021474100649357,-0.846599817276001
287,53221_74fa81cd_7,0.0007707467884756625,0.33375346660614014
288,21887_3306168f_7,0.005781096406280994,0.4239727854728699
289,86185_85fde9e6_0,0.0014689427334815264,0.775501012802124
290,87951_500b1dcd_2,0.0003313520282972604,0.645286500453949
291,22276_69c5036b_11,0.013375557027757168,0.65004563331604
292,41721_44151488_5,0.0036980484146624804,0.6575822830200195
293,102293_5d04e48d_0,0.016683578491210938,0.20843249559402466
294,77687_cbb18594_20,0.00025543227093294263,0.6456802487373352
295,133248_1bab99ae_0,0.009594179689884186,-3.2293167114257812
296,24051_4852a192_2,0.002958393655717373,0.898457944393158
297,86806_2993395a_1,0.0003425109898671508,0.7092313766479492
298,38558_b0d6b3f8_1,0.003299490548670292,0.9322788715362549
299,140549_7d01813c_0,0.015569939278066158,0.5060908794403076
300,24559_3c306e71_1,0.004772314801812172,0.26597410440444946
301,70350_751de4b0_13,0.010893861763179302,-3.4375553131103516
302,39101_23fec10f_8,0.00312247802503407,0.6678032875061035
303,24942_9d1b2ff2_8,0.007579782046377659,0.9116524457931519
304,30850_05d88af9_3,0.016026439145207405,0.73349928855896
305,113358_08641c94_4,0.00929939653724432,0.7110285758972168
306,21234_8b71bd47_27,0.001885971985757351,0.31769806146621704
307,26245_4aac38e1_21,0.00039085879689082503,0.0931546688079834
308,66072_d301cc88_0,0.0021023270674049854,0.09084004163742065
309,21894_93f0d052_23,0.003482226748019457,0.6560506820678711
310,147816_7fb70c2b_2,0.0020753564313054085,0.7823185920715332
311,49120_4131d1e7_1,0.0008330994169227779,0.8332077860832214
312,52224_ca16c854_4,0.005195906851440668,0.25802457332611084
313,105762_19e04e0b_1,0.00028880470199510455,-1.2798597812652588
314,30400_8824ce97_36,0.005817118566483259,0.16211766004562378
315,95199_ffcff41e_0,0.0007527589332312346,0.22874081134796143
316,50417_199cffee_3,0.0004902596119791269,0.6184317469596863
317,24544_d06c82dd_5,0.00550919258967042,0.9088274240493774
318,22604_565b91f5_2,0.0026423060335218906,0.8897544741630554
319,22788_b6a9e30a_4,0.0008169181528501213,0.795857310295105
320,45789_d5126eab_14,0.002237472217530012,0.5429420471191406
321,37267_b2be4b50_3,0.00010497026232769713,-9.562411308288574
322,34330_5eff1ee1_3,0.0021091040689498186,0.7538583278656006
323,137999_d934160e_1,6.77304997225292e-05,0.4760684370994568
324,134921_f5efde94_27,0.0002858529333025217,0.737186074256897
325,53470_39f2e9dc_8,0.00021952240786049515,-1.4627509117126465
326,23497_f292546d_25,0.01486386638134718,0.3822323679924011
327,22289_4b848f64_2,0.0024644779041409492,0.6662219762802124
328,31392_84b62622_2,0.002495677676051855,0.7920076251029968
329,51347_1fc6f329_0,0.00484162662178278,-0.08764910697937012
330,50777_2934de55_6,0.0010281637078151107,0.9633185863494873
331,32841_954e8c1a_0,0.00020142052380833775,0.7921947240829468
332,31530_6744ae73_3,0.003122371854260564,0.9541702270507812
333,65827_d1469ad6_1,0.00043212316813878715,-2.233844518661499
334,145461_30637b22_8,0.00012400768173392862,-3.956695556640625
335,31973_093ea963_13,0.000711538887117058,0.7230045795440674
336,70355_e5f58cd5_14,0.001604161923751235,0.8435543775558472
337,77687_cbb18594_40,0.0003587812534533441,-0.5851341485977173
338,24392_fce351ea_0,0.0007226058514788747,0.6126116514205933
339,36853_7efccb8c_3,0.0013615847565233707,0.8141627311706543
340,41644_d15f8e2b_5,0.00011326520325383171,0.4163174033164978
341,131762_9b5e5ff5_2,0.003533918410539627,0.7865891456604004
342,82193_96ef9433_2,0.006210021674633026,0.9032250046730042
343,31347_386f6298_15,0.006944539491087198,0.8367116451263428
344,34568_fbe47bf9_0,0.0006131777190603316,-0.755250096321106
345,115624_fe3eb392_3,0.003984471783041954,0.9088155031204224
346,130446_e7b58dbe_0,0.020363420248031616,0.17842203378677368
347,104641_2cd02839_33,0.00013825691712554544,0.6979568004608154
348,31460_39fdfc6a_7,0.0026946612633764744,0.3934675455093384
349,95541_ced8f936_0,0.0028185322880744934,0.9392539858818054
350,23126_725969ea_17,0.0015459106070920825,0.8366667628288269
351,23676_52069f98_5,0.00016790954396128654,0.367684006690979
352,137637_ed9c537d_0,0.0014310311526060104,0.6461568474769592
353,22474_b10fea1a_2,0.003953857347369194,0.904229998588562
354,143017_21d96cc2_10,0.001877875649370253,0.7292872071266174
355,105270_34f92afd_1,0.0003567171224858612,0.49967700242996216
356,95622_0a0787e4_4,0.006607124116271734,0.9013177752494812
357,55854_13f0399b_0,0.00760264415293932,0.8363676071166992
358,22118_1e09e0eb_5,0.008985653519630432,0.616770327091217
359,146717_3e6a84c1_7,0.010518830269575119,0.8423287272453308
360,63132_330141d7_3,0.003329087048768997,0.3248429298400879
361,115633_fd3c9b97_46,0.00046953398850746453,0.03287780284881592
362,21644_aa203dc5_29,0.000981119112111628,0.7591803073883057
363,79791_00f639ca_15,0.0021480596624314785,0.9638354778289795
364,60711_42b5a13e_1,0.0014147075125947595,0.8433310389518738
365,137483_cdb8989d_0,0.002425200305879116,0.9493647217750549
366,21644_aa203dc5_26,0.0012913778191432357,0.7771203517913818
367,131876_b2384623_0,0.003096654312685132,-0.9994056224822998
368,23706_ef15ef9c_10,0.0017866608686745167,0.7266701459884644
369,68948_0d2a01cd_9,0.008010889403522015,0.7753192782402039
370,145137_4e9eef42_1,0.0016578877111896873,0.6665583848953247
371,30426_2cde26de_20,0.029722463339567184,0.6617842316627502
372,31378_34c52a73_0,0.0007951520383358002,0.7792523503303528
373,92134_52f13f49_4,0.0006108322413638234,0.5877537727355957
374,119634_fc722479_1,0.006651678122580051,0.9084832668304443
375,24032_d6172503_24,0.002173564862459898,0.08996683359146118
376,136401_69f29349_4,0.00024743867106735706,-2.8392622470855713
377,41871_f9a1ad02_26,0.007170878816395998,0.45550769567489624
378,48220_87941c4e_116,0.0023034336045384407,0.659132182598114
379,115012_9ed88535_2,0.00208287057466805,0.16807931661605835
380,69488_025cf0a2_1,0.06813899427652359,0.5380899906158447
381,147427_69f68da4_3,0.00023248355137184262,0.3556416630744934
382,33766_14917a4a_32,0.0027408162131905556,0.9014068841934204
383,51747_3d58eae0_0,0.0009642951190471649,0.8705214262008667
384,33785_a4c23f61_0,0.05398651584982872,0.7963315844535828
385,114935_797875fe_2,0.00594909954816103,0.7835701704025269
386,51775_49ef614a_26,0.0003278916410636157,0.41701406240463257
387,38196_ea48fa42_3,0.0001486005203332752,-0.7383723258972168
388,140413_44177109_21,0.00015309802256524563,-1.8018276691436768
389,27676_79237cc5_1,0.002353274030610919,0.23013383150100708
390,52883_e518d3f4_33,0.0026558965910226107,0.9476813077926636
391,34347_841c5375_2,0.0001390566467307508,-1.8273284435272217
392,55289_292737cb_0,0.003950600512325764,0.9241553544998169
393,50606_82cb18e2_0,0.002130322391167283,0.9162746071815491
394,30407_efa567f2_4,0.001414020312950015,0.965904712677002
395,31647_ab9ad9dc_13,0.002029195660725236,0.803414523601532
396,24896_58b4730f_17,0.0014193425886332989,0.7352710962295532
397,23602_5daaccf5_4,0.006451758090406656,0.5493729114532471
398,27725_5cceaeb7_10,0.0008390073198825121,-0.7430559396743774
399,127734_395dcf7d_5,0.0027716211043298244,0.5493154525756836
400,31957_d864f861_3,0.00788359995931387,-0.6065487861633301
401,49415_1671b60c_4,0.003202881431207061,-1.9948043823242188
402,45110_fae73324_4,0.0015242454828694463,0.9186573028564453
403,22343_34184fd5_18,0.0002052909549092874,0.2184457778930664
404,22848_cc91b848_38,1.3889942238165531e-05,-15.011358261108398
405,73652_23b21ef2_1,0.007908254861831665,0.8409761190414429
406,65569_bd890a32_1,0.000362702296115458,-2.478977918624878
407,48220_87941c4e_111,0.006452658679336309,-0.13009965419769287
408,30394_e30f932c_0,0.005155873019248247,0.7049940824508667
409,21941_1a683ec2_26,0.0026930468156933784,0.8875430822372437
410,25564_e646fcb3_1,0.0003613477456383407,-0.22031784057617188
411,134053_87a32e31_3,0.00016442110063508153,0.5513521432876587
412,87950_af56e26e_2,0.0014400726649910212,0.8946005702018738
413,51458_54240b70_17,0.0002865947608370334,0.6834431290626526
414,40688_effe215a_1,0.004177423659712076,0.8965536952018738
415,131494_c8a441d0_0,0.001429898664355278,0.7215560674667358
416,26768_c4df841f_21,0.0004465180973056704,0.47695499658584595
417,136892_2d5f55a9_0,0.005471943877637386,-0.19993460178375244
418,54652_d60ac3e0_10,0.0071119582280516624,0.6141538619995117
419,51747_3d58eae0_1,0.001670357771217823,0.31716465950012207
420,54650_df3655c1_0,0.0004539803776424378,-3.9722518920898438
421,41125_711db4bf_58,0.0020472302567213774,0.7722805738449097
422,45418_f603706b_2,0.0011574788950383663,0.7072358131408691
423,21852_6cf9a734_18,0.04094785824418068,0.6500155925750732
424,122515_758d8b70_6,0.0001942004164448008,-159.3681640625
425,104081_05ba54fa_2,0.001669753692112863,0.29873573780059814
426,41672_cf87e0b6_0,0.0012843214208260179,0.8017797470092773
427,22638_37f9fe91_1,8.490098844049498e-05,0.7491750717163086
428,24559_3c306e71_3,0.0023569006007164717,0.5719078779220581
429,31589_ac31215d_8,0.0015028988709673285,0.2047114372253418
430,49603_143b8bd2_35,0.009888268075883389,0.21738630533218384
431,127965_c64a91da_0,0.002575954655185342,0.3333277702331543
432,36062_f2fb6808_1,0.0003714515478350222,-2.4329562187194824
433,139280_8874b1ab_18,0.00036870362237095833,0.645707368850708
434,30997_24dea167_4,0.006629465147852898,0.4020195007324219
435,143471_eb185912_5,5.5273238103836775e-05,0.43405681848526
