case_num,case_name,MSE,R-Square
207,24916_42eacca3_10,0.0008371942676603794,0.5476887226104736
208,137485_a953e1be_2,0.00040587648982182145,0.9918844699859619
209,23706_ef15ef9c_18,0.0017978097312152386,0.8807461857795715
210,143671_eaf4d13b_6,0.005565382074564695,0.9150867462158203
211,53470_39f2e9dc_13,0.0006533630657941103,0.1719973087310791
212,145772_59253c6d_3,7.816973811713979e-05,0.889851450920105
213,51893_d531e2bd_2,0.0014842255041003227,0.9676833748817444
214,39389_d641313f_8,0.002365889260545373,0.9097268581390381
215,51595_41f3d1a3_5,0.0001813543203752488,0.8278292417526245
216,51674_a70c1c6c_15,0.00016026491357479244,0.3894374370574951
217,37617_3f415463_5,0.00012184574006823823,0.9075842499732971
218,31862_a89f21f9_3,0.0005970499478280544,0.9822567701339722
219,40519_55a097c6_11,0.0018371286569163203,0.8928853273391724
220,111306_9108c940_0,0.0016741522122174501,0.6796169877052307
221,136640_16741d62_4,0.0005488476599566638,0.626507043838501
222,23155_d7305c5f_2,0.006541647017002106,0.8674948811531067
223,43934_912ff891_41,0.00013176754873711616,0.37186795473098755
224,57017_6033d1e5_0,0.0005472545744851232,0.9724487066268921
225,126913_d253adb7_1,0.0006654473836533725,0.7338776588439941
226,130752_52d74f2f_48,0.0012811729684472084,0.9136354923248291
227,124177_71283cad_0,0.0007399267633445561,0.9429437518119812
228,24650_dad8c8ee_18,0.0009798683458939195,0.9749523401260376
229,55199_4d57661f_2,0.003413538681343198,0.7956436276435852
230,115010_eb737aaf_20,0.0007802403997629881,0.9850591421127319
231,27855_19c5895a_12,0.0011933211935684085,0.3741071820259094
232,52772_a6e6e320_0,0.00012579413305502385,0.8311851620674133
233,90917_3d2d21a9_0,0.003963112831115723,0.9093593955039978
234,40703_5f4e45d4_7,0.00026336550945416093,0.9947754144668579
235,132622_911efd2f_1,0.0030658242758363485,0.9541093111038208
236,43441_e1ab0873_6,0.013709427788853645,0.7835744619369507
237,34917_61633e20_6,0.0011390463914722204,0.9753054976463318
238,67221_275ba7e6_4,0.000725907797459513,0.9854389429092407
239,130719_e4764a36_10,0.00018895814719144255,0.5879548192024231
240,136318_130d6a06_20,0.0006940013845451176,0.9366990923881531
241,99636_73c43ebd_10,0.00034687662264332175,0.9906403422355652
242,29377_3a04cb8d_6,0.0009274379117414355,0.8646970391273499
243,23018_63087a41_47,0.0006852294900454581,0.9812436103820801
244,26165_100fec74_4,0.00019199428788851947,0.3958914279937744
245,135934_d2f6bb2e_46,0.00041542446706444025,0.7983375787734985
246,24039_448afafa_5,0.0012190445559099317,0.9412486553192139
247,32775_a79b406b_14,0.002880002139136195,0.6330365538597107
248,23686_cba4f679_0,0.0020866882987320423,0.8021034002304077
249,35147_bc9f2c5d_0,0.0013614080380648375,0.780226469039917
250,136337_1351909b_2,0.006428944878280163,0.847296416759491
251,139222_2c10ca9a_1,0.0008713267743587494,0.925042450428009
252,139379_fe5c3f64_0,0.0011889096349477768,0.9561682343482971
253,33084_344fec27_2,0.00046887758071534336,0.991174042224884
254,24775_d5c98d77_0,1.9477571186143905e-05,0.39957207441329956
255,56344_3a89f085_23,0.0003462953900452703,0.9679052233695984
256,135112_cf8007b8_5,0.001255249255336821,0.9690921902656555
257,50706_20d07d57_2,0.009297099895775318,0.910908579826355
258,51744_cd355565_5,0.00208167708478868,0.9376498460769653
259,51464_da501c24_0,0.0030310878064483404,0.4025701880455017
260,126572_a2d6f794_23,3.826710963039659e-05,-0.3244117498397827
261,70021_e673ae54_2,7.237396494019777e-05,0.8957210183143616
262,25144_31b089b6_5,0.0005584410973824561,0.7470536231994629
263,24715_55aac5f2_2,2.0816018150071613e-05,-0.73293137550354
264,24532_f82f8000_2,0.0023985523730516434,-0.9417201280593872
265,30664_a3084f71_1,0.0012856174726039171,0.46249908208847046
266,81145_5c13a8e9_1,0.000379262026399374,0.6126216650009155
267,132037_2abb8c63_10,4.00344179070089e-05,0.8159692883491516
268,50414_ac159b58_2,0.00048292428255081177,0.9824490547180176
269,21601_360ce1c7_7,0.0007057292968966067,0.987174391746521
270,22119_27e3ecbe_9,0.0007306320476345718,0.9773434996604919
271,145120_74f7316f_0,0.004614685196429491,0.7913632988929749
272,74574_c302ff1f_0,0.00017881397798191756,0.7651407718658447
273,52443_085efc00_4,0.00033534044632688165,0.8904277086257935
274,147546_ede0f31c_3,0.003436317900195718,0.9256905317306519
275,22492_047b125b_21,0.0017143661389127374,0.9602106213569641
276,72313_5a86e234_0,0.010629303753376007,0.7969534993171692
277,45589_49e3c7ea_2,0.0006892434903420508,0.9792165160179138
278,83432_a7f85698_0,0.00043924807687290013,0.9901340007781982
279,32775_a79b406b_0,0.00017439181101508439,-0.6794095039367676
280,121703_69c4a5ac_3,5.358062117011286e-05,0.8058608174324036
281,80901_e9080573_6,0.000751177838537842,0.9706851840019226
282,21809_8bd6b10e_3,0.013155871070921421,0.7104390263557434
283,49396_98ab955d_15,0.0009636469767428935,0.9081170558929443
284,33766_14917a4a_19,0.0010271923383697867,0.9771451354026794
285,26661_ab88a525_8,0.000386953994166106,0.9891523122787476
286,44030_17bd5ec9_0,0.0010192922782152891,-0.25302278995513916
287,53221_74fa81cd_7,0.00034468795638531446,0.7020459175109863
288,21887_3306168f_7,0.0031738867983222008,0.683754563331604
289,86185_85fde9e6_0,0.0005675897118635476,0.9132550954818726
290,87951_500b1dcd_2,0.00014808685227762908,0.8414725065231323
291,22276_69c5036b_11,0.00200910703279078,0.9474343061447144
292,41721_44151488_5,0.0018592248670756817,0.8278466463088989
293,102293_5d04e48d_0,0.007816907949745655,0.6291197538375854
294,77687_cbb18594_20,0.00011615376570262015,0.8388786911964417
295,133248_1bab99ae_0,0.003484785556793213,-0.5361671447753906
296,24051_4852a192_2,0.0007990316953510046,0.9725745320320129
297,86806_2993395a_1,0.00025925887166522443,0.7799068093299866
298,38558_b0d6b3f8_1,0.0009329664171673357,0.9808511137962341
299,140549_7d01813c_0,0.0029129888862371445,0.9075942635536194
300,24559_3c306e71_1,0.0013677281094715,0.7896308302879333
301,70350_751de4b0_13,0.004950466565787792,-1.0165455341339111
302,39101_23fec10f_8,0.0021175765432417393,0.7747135162353516
303,24942_9d1b2ff2_8,0.0010395689168944955,0.9878830909729004
304,30850_05d88af9_3,0.002291314769536257,0.961898148059845
305,113358_08641c94_4,0.002083666855469346,0.9352517127990723
306,21234_8b71bd47_27,0.0006343693239614367,0.7704995274543762
307,26245_4aac38e1_21,0.0002716794842854142,0.3696668744087219
308,66072_d301cc88_0,0.0008142781443893909,0.6478620767593384
309,21894_93f0d052_23,0.0012888185447081923,0.8726997375488281
310,147816_7fb70c2b_2,0.0006260675727389753,0.9343326091766357
311,49120_4131d1e7_1,0.00034116770257242024,0.9316958785057068
312,52224_ca16c854_4,0.003078954294323921,0.5603253841400146
313,105762_19e04e0b_1,0.00011277167504886165,0.10976654291152954
314,30400_8824ce97_36,0.0012228359701111913,0.8238659501075745
315,95199_ffcff41e_0,0.0002946736931335181,0.6980842351913452
316,50417_199cffee_3,0.00021521504095289856,0.8324984908103943
317,24544_d06c82dd_5,0.000896412821020931,0.9851651191711426
318,22604_565b91f5_2,0.000522898742929101,0.9781829714775085
319,22788_b6a9e30a_4,0.00024166438379324973,0.9396095871925354
320,45789_d5126eab_14,0.0009953024564310908,0.7966853380203247
321,37267_b2be4b50_3,4.523694224189967e-05,-3.5518717765808105
322,34330_5eff1ee1_3,0.0012866322649642825,0.8498443961143494
323,137999_d934160e_1,3.679547808133066e-05,0.715367317199707
324,134921_f5efde94_27,0.00014788952830713242,0.8640300035476685
325,53470_39f2e9dc_8,7.965703844092786e-05,0.10635346174240112
326,23497_f292546d_25,0.0022138424683362246,0.9079889059066772
327,22289_4b848f64_2,0.0006169595872052014,0.9164416790008545
328,31392_84b62622_2,0.0014741019112989306,0.87714684009552
329,51347_1fc6f329_0,0.0022754166275262833,0.4888381361961365
330,50777_2934de55_6,0.0004855464503634721,0.9826773405075073
331,32841_954e8c1a_0,5.822593084303662e-05,0.939928412437439
332,31530_6744ae73_3,0.00075383426155895,0.9889352917671204
333,65827_d1469ad6_1,7.932159496704116e-05,0.4063875079154968
334,145461_30637b22_8,5.310500637278892e-05,-1.1226537227630615
335,31973_093ea963_13,0.0003605509118642658,0.859640896320343
336,70355_e5f58cd5_14,0.0006634782766923308,0.9352943897247314
337,77687_cbb18594_40,8.131934009725228e-05,0.640722393989563
338,24392_fce351ea_0,0.0004342382599133998,0.7672052383422852
339,36853_7efccb8c_3,0.001209000125527382,0.8349883556365967
340,41644_d15f8e2b_5,9.181317000184208e-05,0.5268648266792297
341,131762_9b5e5ff5_2,0.000621872313786298,0.9624455571174622
342,82193_96ef9433_2,0.0008953039068728685,0.9860478639602661
343,31347_386f6298_15,0.001016442314721644,0.9761002063751221
344,34568_fbe47bf9_0,0.0002790048310998827,0.20133554935455322
345,115624_fe3eb392_3,0.0011714245192706585,0.9731919765472412
346,130446_e7b58dbe_0,0.00593148497864604,0.7606896162033081
347,104641_2cd02839_33,8.018437802093104e-05,0.8248250484466553
348,31460_39fdfc6a_7,0.0011685548815876245,0.7369738221168518
349,95541_ced8f936_0,0.0006376055534929037,0.9862580895423889
350,23126_725969ea_17,0.0006468911306001246,0.9316527247428894
351,23676_52069f98_5,2.7830083126900718e-05,0.8951970934867859
352,137637_ed9c537d_0,0.0005033912020735443,0.8755292296409607
353,22474_b10fea1a_2,0.0005916752852499485,0.9856684803962708
354,143017_21d96cc2_10,0.0010146102868020535,0.8537347316741943
355,105270_34f92afd_1,0.0001594928471604362,0.7762991189956665
356,95622_0a0787e4_4,0.0008676170837134123,0.9870414733886719
357,55854_13f0399b_0,0.0020169843919575214,0.9565882682800293
358,22118_1e09e0eb_5,0.0016775107942521572,0.9284557104110718
359,146717_3e6a84c1_7,0.002288993913680315,0.9656893014907837
360,63132_330141d7_3,0.0002945177548099309,0.940270185470581
361,115633_fd3c9b97_46,0.0003042453317902982,0.3733309507369995
362,21644_aa203dc5_29,0.00036490699858404696,0.9104321002960205
363,79791_00f639ca_15,0.00045215938007459044,0.9923874735832214
364,60711_42b5a13e_1,0.0005980500718578696,0.9337701201438904
365,137483_cdb8989d_0,0.0006984110223129392,0.9854180216789246
366,21644_aa203dc5_26,0.0005724329967051744,0.901203453540802
367,131876_b2384623_0,0.0008114256779663265,0.4760897159576416
368,23706_ef15ef9c_10,0.0006316681974567473,0.9033650755882263
369,68948_0d2a01cd_9,0.004081372171640396,0.8855301141738892
370,145137_4e9eef42_1,0.0006280791130848229,0.8736779689788818
371,30426_2cde26de_20,0.004420444834977388,0.9496991634368896
372,31378_34c52a73_0,0.0003055769775528461,0.9151666760444641
373,92134_52f13f49_4,0.0003445926995482296,0.7674368619918823
374,119634_fc722479_1,0.0008903657435439527,0.9877499341964722
375,24032_d6172503_24,0.001477602170780301,0.3813541531562805
376,136401_69f29349_4,2.829277036653366e-05,0.5610089302062988
377,41871_f9a1ad02_26,0.000798564578872174,0.9393641352653503
378,48220_87941c4e_116,0.0022723700385540724,0.6637290716171265
379,115012_9ed88535_2,0.0015680340584367514,0.3737104535102844
380,69488_025cf0a2_1,0.005744483321905136,0.961058497428894
381,147427_69f68da4_3,5.0355472922092304e-05,0.8604332804679871
382,33766_14917a4a_32,0.0013357710558921099,0.951949417591095
383,51747_3d58eae0_0,0.0005530440830625594,0.9257412552833557
384,33785_a4c23f61_0,0.01738138496875763,0.9344273805618286
385,114935_797875fe_2,0.0023468344006687403,0.9146215319633484
386,51775_49ef614a_26,5.7182525779353455e-05,0.8983304500579834
387,38196_ea48fa42_3,3.987235686508939e-05,0.5335615277290344
388,140413_44177109_21,1.23908148452756e-05,0.7732372283935547
389,27676_79237cc5_1,0.0007594677736051381,0.7515425086021423
390,52883_e518d3f4_33,0.0004233489453326911,0.9916604161262512
391,34347_841c5375_2,0.0001652573118917644,-2.3600456714630127
392,55289_292737cb_0,0.0006383004365488887,0.9877457618713379
393,50606_82cb18e2_0,0.0006010791985318065,0.9763765335083008
394,30407_efa567f2_4,0.00044935275218449533,0.9891650676727295
395,31647_ab9ad9dc_13,0.0005981504218652844,0.9420520663261414
396,24896_58b4730f_17,0.0005188569193705916,0.903225302696228
397,23602_5daaccf5_4,0.0011711301049217582,0.9182016849517822
398,27725_5cceaeb7_10,0.0004189499595668167,0.12962234020233154
399,127734_395dcf7d_5,0.0014845120022073388,0.7586082220077515
400,31957_d864f861_3,0.0029060852248221636,0.40778738260269165
401,49415_1671b60c_4,0.0014480873942375183,-0.35401153564453125
402,45110_fae73324_4,0.0005861021927557886,0.9687221646308899
403,22343_34184fd5_18,0.00012778001837432384,0.5135342478752136
404,22848_cc91b848_38,1.2022840564895887e-05,-12.85909366607666
405,73652_23b21ef2_1,0.000535406987182796,0.9892337322235107
406,65569_bd890a32_1,0.0004261713183950633,-3.087761878967285
407,48220_87941c4e_111,0.003636274952441454,0.36315351724624634
408,30394_e30f932c_0,0.002021180232986808,0.8843532204627991
409,21941_1a683ec2_26,0.0007000447367317975,0.9707673788070679
410,25564_e646fcb3_1,6.598721665795892e-05,0.7771526575088501
411,134053_87a32e31_3,0.00010631017357809469,0.7099165916442871
412,87950_af56e26e_2,0.00041587106534279883,0.9695622324943542
413,51458_54240b70_17,0.0002384391991654411,0.7366331815719604
414,40688_effe215a_1,0.001473503070883453,0.9635114073753357
415,131494_c8a441d0_0,0.0010356804123148322,0.7983221411705017
416,26768_c4df841f_21,0.0005385062540881336,0.3692013621330261
417,136892_2d5f55a9_0,0.0028227607253938913,0.3810008764266968
418,54652_d60ac3e0_10,0.002141418168321252,0.8838213086128235
419,51747_3d58eae0_1,0.0009038601419888437,0.6305056810379028
420,54650_df3655c1_0,4.395427095005289e-05,0.5185877680778503
421,41125_711db4bf_58,0.0008435281342826784,0.9061718583106995
422,45418_f603706b_2,0.0003358952817507088,0.9150411486625671
423,21852_6cf9a734_18,0.006210189312696457,0.9469210505485535
424,122515_758d8b70_6,2.6982992494595237e-05,-21.282201766967773
425,104081_05ba54fa_2,0.0006763625424355268,0.7159408330917358
426,41672_cf87e0b6_0,0.0006324025453068316,0.9023959040641785
427,22638_37f9fe91_1,6.548577221110463e-05,0.8065338134765625
428,24559_3c306e71_3,0.0008360191714018583,0.848150908946991
429,31589_ac31215d_8,0.00030897845863364637,0.836497962474823
430,49603_143b8bd2_35,0.0023548726458102465,0.813621997833252
431,127965_c64a91da_0,0.001550004119053483,0.5988497734069824
