case_num,case_name,MSE,R-Square
81,115633_a2c63339_1,0.00012763591075781733,0.9622478485107422
82,52366_63042db4_1,0.0004886017995886505,0.9888795614242554
83,30282_88c6933c_5,0.0004394225834403187,0.9474306106567383
84,53474_f29e4438_12,0.0011915815994143486,0.9609893560409546
85,24026_1dd4094b_21,0.0004992330796085298,0.9430525302886963
86,21225_c081eae3_2,0.0008784181554801762,0.8838912844657898
87,35057_9af89947_8,0.00019044792861677706,0.8470158576965332
88,43529_4804941b_20,0.0006365155568346381,0.9806020855903625
89,22103_fd11c71b_3,0.0002476007502991706,0.9690821766853333
90,51536_a18dc325_0,0.00036554865073412657,0.9805996417999268
91,24230_636208ab_13,0.00016101814981084317,0.9011219143867493
92,41117_1b3271f2_56,0.0013182699913159013,0.9796438217163086
93,140499_419d5823_0,0.00019747384067159146,0.9829298257827759
94,115524_a949e82c_2,1.717753184493631e-05,0.9330863952636719
95,29833_0ed4880f_3,0.0004597262304741889,0.9917284250259399
96,127556_4823a42a_6,0.00029415538301691413,0.9505884647369385
97,23960_48cc0f21_19,4.230206468491815e-05,0.40680575370788574
98,132987_ba18d2eb_11,0.00012819783296436071,0.7545182108879089
99,51337_f8636fd9_30,2.9160830308683217e-05,0.967052161693573
100,40999_cad6be09_18,0.0007096375338733196,0.9832224249839783
101,136886_99fbdef3_0,5.0801667384803295e-05,0.9128214716911316
102,30447_4ed3b778_7,0.001279280404560268,0.9952868223190308
103,55811_bc667b2d_13,0.000835923186969012,0.6817657947540283
104,41716_d55164d4_1,8.36021063150838e-05,0.9707416892051697
105,33610_aa697fc9_6,0.00022554214228875935,0.9833521246910095
106,55095_fa260d33_6,0.0012421112041920424,0.9672587513923645
107,115639_bc0cc622_0,0.0007845225627534091,0.9425597786903381
108,20841_1620ae7d_0,0.0005014499183744192,0.9309634566307068
109,50823_d1830e58_2,0.00061063002794981,0.8791220188140869
110,109762_cb162371_48,0.00020203483290970325,0.9290044903755188
111,41387_5f752e39_23,0.0005122445872984827,0.981056272983551
112,121540_629c716f_0,0.0003277184732723981,0.9861270189285278
113,118539_1dff9cf9_12,1.3896584277972579e-05,-0.016330718994140625
114,30714_dafa62f6_2,0.0009551055263727903,0.9875043034553528
115,79633_bbbde75f_0,0.0012009375495836139,0.9707107543945312
116,33059_531cfd5e_11,0.00023175163369160146,0.9620722532272339
117,20697_d3e106b4_4,1.9919209080399014e-05,0.8327078819274902
118,136062_0027ff97_6,0.0003639015194494277,0.9664267897605896
119,146291_6b0c8db3_1,0.0026902593672275543,0.9373906850814819
120,45466_5f662bcb_0,1.4986459063948132e-05,0.9691430330276489
121,144500_7f600ab6_0,0.00026406761026009917,0.9755809307098389
122,44996_b3e9c266_4,9.305799176217988e-05,0.9803444743156433
123,40713_4c9264ef_0,0.00035849589039571583,0.9521682858467102
124,132384_0fcab1fa_13,0.00019864509522449225,0.7863022089004517
125,33738_77d49563_2,0.00022314170200843364,0.7406272888183594
126,129422_621d0a90_33,9.04341577552259e-05,0.9574376940727234
127,115633_fd3c9b97_32,1.859770418377593e-05,0.9237924814224243
128,69337_a122ffde_1,0.0002787690900731832,0.9715077877044678
129,37241_29f91452_0,0.00029632626683451235,0.9931449890136719
130,141199_9ae000ef_6,0.00043392274528741837,0.6332115530967712
131,147133_92c04b84_4,0.0005838649231009185,0.4864835739135742
132,77687_cbb18594_50,0.0003106866788584739,0.7855502367019653
133,144290_2a679085_11,3.783942884183489e-05,0.8885573744773865
134,130825_c59bbbfb_0,0.0008772573783062398,0.9775503277778625
135,82512_252da752_6,1.7200904039782472e-05,-25.611644744873047
136,115624_d0acb46b_24,0.0005499974940903485,0.9940324425697327
137,92134_52f13f49_7,7.328129868255928e-05,0.9540232419967651
138,100326_0602c712_7,2.461318035784643e-05,0.9612017869949341
139,134630_f9e85072_0,0.0004003427748102695,0.9078380465507507
140,108943_b07b2543_1,0.0003557927266228944,0.9413288831710815
141,125416_ab456bc3_5,0.0003246144042350352,0.972439706325531
142,57222_33b428d7_69,9.923316247295588e-05,0.9007518291473389
143,24650_dad8c8ee_13,0.000618634803686291,0.9890382289886475
144,41749_14d0599c_1,0.00024029270571190864,0.9642549753189087
145,49396_98ab955d_27,4.976771379006095e-05,0.9675081968307495
146,136892_e2a0b32c_4,5.162794695934281e-05,-0.327545166015625
147,31962_e5291336_28,0.0006083124899305403,0.9867240190505981
148,34231_e27353cb_0,4.328849172452465e-05,0.9544861316680908
149,112724_d334de09_0,0.0007815129938535392,0.9878532886505127
150,56486_82b3e23a_21,1.298599636356812e-05,0.8489929437637329
151,40500_6055e3d7_17,6.840710739197675e-06,0.7698735594749451
152,39468_15fb2e60_43,0.00023468001745641232,0.6170710325241089
153,141710_17531562_7,0.00037334050284698606,0.9894485473632812
154,33529_756075a0_12,0.0006477156421169639,0.873112142086029
155,54169_3a875f10_8,0.0012542937183752656,0.9669167399406433
156,41023_5445cb61_9,0.00010370468226028606,0.9087944626808167
157,146380_5c569eeb_2,0.0004775621055159718,0.7433232069015503
158,24195_9791f5d3_38,1.4105482478043996e-05,0.7218464612960815
159,26573_7f7e176d_2,0.0032898560166358948,0.9708200693130493
160,22734_f6bad9f7_25,0.0008229402010329068,0.9867405891418457
161,48112_9538e204_0,0.0002557648404035717,0.9949230551719666
162,127545_6fa39158_10,0.0014938130043447018,0.9883837103843689
163,23788_5c0b60c6_0,8.529272599844262e-05,0.9552137851715088
164,23792_5b4c1ce0_21,0.0007210050825960934,0.9772493839263916
165,146067_46e58ab3_1,0.0023063477128744125,0.9853673577308655
166,101072_dec6f415_3,7.609359454363585e-05,0.9651193022727966
167,22829_b6649a29_0,6.52047892799601e-05,-0.08116650581359863
168,55389_a736bd99_0,0.00048791372682899237,0.7408227324485779
169,30259_d709601c_9,0.001075688749551773,0.9693560600280762
170,35866_d0233b36_13,8.715796138858423e-05,0.0745093822479248
171,34563_52848c45_5,0.00010571935126790777,0.9572076201438904
172,44519_90af0df6_7,0.0005374859902076423,0.8432087898254395
173,114111_59282658_8,0.00027479970594868064,0.905968427658081
174,45922_26941172_15,0.001323873526416719,0.9778386354446411
175,41303_bd1def52_3,8.558689296478406e-05,0.9783591032028198
176,22053_de30641b_1,3.143266076222062e-05,0.5188308954238892
177,22298_51433023_4,0.0007517494959756732,0.9836210608482361
178,23479_81a49137_0,0.0005190488300286233,0.811441957950592
179,22225_a3ce4d29_37,0.0012709953589364886,0.982403039932251
180,135669_490cd2d7_14,0.00013402735930867493,0.9928112030029297
181,32173_8b075b1a_4,0.000947583990637213,0.9846514463424683
182,145119_24107428_5,0.0009325962164439261,0.9292595982551575
183,41774_88a7a483_36,8.514392538927495e-05,0.9562405347824097
184,133549_1b6c58d6_0,0.0005337575566954911,0.9886398315429688
185,40936_6de8f4f4_0,0.002701355377212167,0.9831483960151672
186,23008_3d1bb7b2_0,0.0011815449688583612,0.9830471277236938
187,38360_ad61c9b2_1,0.0001894075976451859,0.8769379258155823
188,136109_3d342d3c_2,0.0003283628320787102,0.9867990016937256
189,135790_a27f9deb_11,4.131835521548055e-05,0.9487614035606384
190,140249_7c1c5bba_0,0.00023994628281798214,0.7079163789749146
191,128996_a3d026d6_0,0.0005466397269628942,0.8879793882369995
192,23235_f9ccb8b0_0,0.0006936898571439087,0.45294690132141113
193,93671_f7290ded_0,0.00017397569899912924,0.89690762758255
194,51109_97b211c3_7,0.00048805144615471363,0.9403515458106995
195,51916_fa226b15_13,6.226042023627087e-05,0.8654721975326538
196,86268_094d3fab_1,0.00024380792456213385,0.995124876499176
197,39637_ca6a9a60_1,0.0011116133537143469,0.8625257015228271
198,47219_93cb3619_3,0.003073599189519882,0.9458631873130798
199,47878_0edb6829_0,0.00021683801605831832,0.996143639087677
200,26764_ab35159a_6,0.00120308727491647,0.9519780278205872
201,34341_d19b12fb_12,7.14587076799944e-05,0.9213109016418457
202,118342_c702e084_6,0.0003678207576740533,0.9915977716445923
203,49886_dd68dccb_4,0.0006910522934049368,0.9476764798164368
204,23493_57512264_5,0.0001230461202794686,0.612082839012146
205,31751_e37382e1_5,0.0008213578257709742,0.9789612293243408
206,24338_848cab42_6,0.0014840350486338139,0.88275545835495
207,24916_42eacca3_10,0.000176341287442483,0.9047279953956604
208,137485_a953e1be_2,0.0002514017396606505,0.9949731826782227
209,23706_ef15ef9c_18,0.0007743384339846671,0.9486359357833862
210,143671_eaf4d13b_6,0.0014258319279178977,0.9782454967498779
211,53470_39f2e9dc_13,0.0003144474176224321,0.6015028953552246
212,145772_59253c6d_3,4.938189158565365e-05,0.9304162859916687
213,51893_d531e2bd_2,0.00048280012561008334,0.9894878268241882
214,39389_d641313f_8,0.0013426890363916755,0.9487681984901428
215,51595_41f3d1a3_5,7.746276969555765e-05,0.9264598488807678
216,51674_a70c1c6c_15,0.00016534599126316607,0.37008005380630493
217,37617_3f415463_5,6.53336537652649e-05,0.9504466652870178
218,31862_a89f21f9_3,0.00035931431921198964,0.9893218278884888
219,40519_55a097c6_11,0.000667181855533272,0.9610996246337891
220,111306_9108c940_0,0.0007095556939020753,0.8642120957374573
221,136640_16741d62_4,0.0002147597842849791,0.8538551330566406
222,23155_d7305c5f_2,0.0017544307047501206,0.96446293592453
223,43934_912ff891_41,0.00013635600043926388,0.349994957447052
224,57017_6033d1e5_0,0.000236494917771779,0.9880937337875366
225,126913_d253adb7_1,0.0003247808781452477,0.8701152801513672
226,130752_52d74f2f_48,0.0005356248002499342,0.9638932347297668
227,124177_71283cad_0,0.0003800660197157413,0.9706928730010986
228,24650_dad8c8ee_18,0.0004919003695249557,0.9874259233474731
229,55199_4d57661f_2,0.000662898295558989,0.9603146314620972
230,115010_eb737aaf_20,0.00028034421848133206,0.9946317076683044
231,27855_19c5895a_12,0.00026599623379297554,0.8604859113693237
232,52772_a6e6e320_0,0.00014452003233600408,0.8060551285743713
233,90917_3d2d21a9_0,0.0019392926478758454,0.9556463360786438
234,40703_5f4e45d4_7,0.00021707483392674476,0.9956936836242676
235,132622_911efd2f_1,0.0014541043201461434,0.9782342910766602
236,43441_e1ab0873_6,0.0012094100238755345,0.9809074997901917
237,34917_61633e20_6,0.00039409930468536913,0.9914559125900269
238,67221_275ba7e6_4,0.0005425792187452316,0.9891163110733032
239,130719_e4764a36_10,2.4063052478595637e-05,0.9475277066230774
240,136318_130d6a06_20,0.0005347055848687887,0.951228678226471
241,99636_73c43ebd_10,0.00022258504759520292,0.9939940571784973
242,29377_3a04cb8d_6,0.0001789661473594606,0.9738908410072327
243,23018_63087a41_47,0.00041756691643968225,0.9885702133178711
244,26165_100fec74_4,5.0006183300865814e-05,0.8426558971405029
245,135934_d2f6bb2e_46,0.0001463908120058477,0.9289364814758301
246,24039_448afafa_5,0.0008483052952215075,0.9591162800788879
247,32775_a79b406b_14,0.0009969021193683147,0.8729769587516785
248,23686_cba4f679_0,0.0005381860537454486,0.9489597082138062
249,35147_bc9f2c5d_0,0.0005867470754310489,0.9052807688713074
250,136337_1351909b_2,0.0028400339651852846,0.932542085647583
251,139222_2c10ca9a_1,0.00025565538089722395,0.9780067205429077
252,139379_fe5c3f64_0,0.0001828094682423398,0.9932603240013123
253,33084_344fec27_2,0.00018116607679985464,0.9965897798538208
254,24775_d5c98d77_0,1.2189949302410241e-05,0.6242249011993408
255,56344_3a89f085_23,0.00027498597046360373,0.9745142459869385
256,135112_cf8007b8_5,0.001106112147681415,0.9727643728256226
257,50706_20d07d57_2,0.0021267745178192854,0.9796197414398193
258,51744_cd355565_5,0.0006405558087863028,0.9808141589164734
259,51464_da501c24_0,0.0009335717768408358,0.8159922361373901
260,126572_a2d6f794_23,7.932998414617032e-06,0.725441575050354
261,70021_e673ae54_2,5.848973887623288e-05,0.9157258868217468
262,25144_31b089b6_5,0.00028797975392080843,0.8695592880249023
263,24715_55aac5f2_2,5.430045348475687e-06,0.5479492545127869
264,24532_f82f8000_2,0.0002039130195043981,0.834924578666687
265,30664_a3084f71_1,0.0009075921261683106,0.620546817779541
266,81145_5c13a8e9_1,0.0001982965477509424,0.7974598407745361
267,132037_2abb8c63_10,1.8235165043734014e-05,0.9161763787269592
268,50414_ac159b58_2,0.0002968533372040838,0.9892114400863647
269,21601_360ce1c7_7,0.0003326714504510164,0.9939541816711426
270,22119_27e3ecbe_9,0.0004001675988547504,0.987591028213501
271,145120_74f7316f_0,0.002000673906877637,0.9095465540885925
272,74574_c302ff1f_0,0.0001417729799868539,0.8137914538383484
273,52443_085efc00_4,0.00011049680324504152,0.9638952016830444
274,147546_ede0f31c_3,0.0020118197426199913,0.956494927406311
275,22492_047b125b_21,0.001182527164928615,0.9725542664527893
276,72313_5a86e234_0,0.0025535786990076303,0.9512202143669128
277,45589_49e3c7ea_2,0.0001136374194175005,0.9965733885765076
278,83432_a7f85698_0,0.0002041173866018653,0.9954152703285217
279,32775_a79b406b_0,3.15317083732225e-05,0.6963467001914978
280,121703_69c4a5ac_3,1.7916270735440776e-05,0.93508380651474
281,80901_e9080573_6,0.0007002656348049641,0.9726720452308655
282,21809_8bd6b10e_3,0.0029187756590545177,0.9357576966285706
283,49396_98ab955d_15,0.000395778362872079,0.9622628688812256
284,33766_14917a4a_19,0.0006903938483446836,0.9846388697624207
285,26661_ab88a525_8,0.0001412434794474393,0.9960404634475708
286,44030_17bd5ec9_0,0.00027320568915456533,0.6641464233398438
287,53221_74fa81cd_7,0.00017394692986272275,0.8496373295783997
288,21887_3306168f_7,0.0014685376081615686,0.8536752462387085
289,86185_85fde9e6_0,0.0005799660575576127,0.9113636016845703
290,87951_500b1dcd_2,4.6220018703024834e-05,0.9505212903022766
291,22276_69c5036b_11,0.0019569476135075092,0.9487989544868469
292,41721_44151488_5,0.00080491864355281,0.9254692196846008
293,102293_5d04e48d_0,0.001611759653314948,0.9235286116600037
294,77687_cbb18594_20,2.6554480427876115e-05,0.963165283203125
295,133248_1bab99ae_0,0.0011012115282937884,0.514562726020813
296,24051_4852a192_2,0.0004490826395340264,0.9845859408378601
297,86806_2993395a_1,9.064045298146084e-05,0.9230524301528931
298,38558_b0d6b3f8_1,0.00047653733054175973,0.9902191758155823
299,140549_7d01813c_0,0.0009616371826268733,0.9694949984550476
300,24559_3c306e71_1,0.0005583363818004727,0.9141227006912231
301,70350_751de4b0_13,0.0009740089881233871,0.6032427549362183
302,39101_23fec10f_8,0.0016697790706530213,0.8223541975021362
303,24942_9d1b2ff2_8,0.0007784822955727577,0.9909262657165527
304,30850_05d88af9_3,0.0010531890438869596,0.9824867248535156
305,113358_08641c94_4,0.0006613730802200735,0.9794483184814453
306,21234_8b71bd47_27,0.00030362370307557285,0.8901557922363281
307,26245_4aac38e1_21,0.00013972155284136534,0.675827145576477
308,66072_d301cc88_0,0.0004190752515569329,0.8187692165374756
309,21894_93f0d052_23,0.0004531691665761173,0.9552391767501831
310,147816_7fb70c2b_2,0.0010281030554324389,0.8921636343002319
311,49120_4131d1e7_1,0.00012056931882398203,0.9758611917495728
312,52224_ca16c854_4,0.0006408646004274487,0.9084845185279846
313,105762_19e04e0b_1,0.00012433281517587602,0.018501460552215576
314,30400_8824ce97_36,0.0003531180846039206,0.949137806892395
315,95199_ffcff41e_0,0.00021426525199785829,0.7804688215255737
316,50417_199cffee_3,5.805237015010789e-05,0.9548179507255554
317,24544_d06c82dd_5,0.00040041556349024177,0.993373453617096
318,22604_565b91f5_2,0.00019797061395365745,0.9917400479316711
319,22788_b6a9e30a_4,0.00011760152847273275,0.970612108707428
320,45789_d5126eab_14,0.0006400885176844895,0.8692463636398315
321,37267_b2be4b50_3,5.752001470682444e-06,0.4212169647216797
322,34330_5eff1ee1_3,0.00044241666910238564,0.9483680129051208
323,137999_d934160e_1,1.33419498524745e-05,0.8967928886413574
324,134921_f5efde94_27,8.173490641638637e-05,0.924852728843689
325,53470_39f2e9dc_8,4.6640532673336565e-05,0.47675496339797974
326,23497_f292546d_25,0.0009047275525517762,0.9623979926109314
327,22289_4b848f64_2,0.0002907510206568986,0.9606219530105591
328,31392_84b62622_2,0.00048016547225415707,0.9599825143814087
329,51347_1fc6f329_0,0.0005683640483766794,0.8723196387290955
330,50777_2934de55_6,0.00019091829017270356,0.9931886792182922
331,32841_954e8c1a_0,3.7201261875452474e-05,0.96161949634552
332,31530_6744ae73_3,0.0003949022793676704,0.9942036867141724
333,65827_d1469ad6_1,9.596990275895223e-05,0.28179800510406494
334,145461_30637b22_8,5.72058379475493e-05,-1.2865674495697021
335,31973_093ea963_13,0.00012486980995163321,0.9513893723487854
336,70355_e5f58cd5_14,0.0004068824928253889,0.9603188633918762
337,77687_cbb18594_40,9.266281995223835e-05,0.5906057357788086
338,24392_fce351ea_0,0.00010278459376422688,0.9448972940444946
339,36853_7efccb8c_3,0.00041168610914610326,0.9438105821609497
340,41644_d15f8e2b_5,5.2634848543675616e-05,0.7287600636482239
341,131762_9b5e5ff5_2,0.0004216801607981324,0.9745350480079651
342,82193_96ef9433_2,0.00038097574724815786,0.9940630197525024
343,31347_386f6298_15,0.0012602893402799964,0.9703665375709534
344,34568_fbe47bf9_0,0.0002038531965808943,0.41646063327789307
345,115624_fe3eb392_3,0.0007254073861986399,0.9833990931510925
346,130446_e7b58dbe_0,0.0013521909713745117,0.9454448223114014
347,104641_2cd02839_33,1.274174610443879e-05,0.972163736820221
348,31460_39fdfc6a_7,0.0008092534262686968,0.8178478479385376
349,95541_ced8f936_0,0.00033088747295551,0.9928686022758484
350,23126_725969ea_17,0.00032907919376157224,0.9652311205863953
351,23676_52069f98_5,1.799802885216195e-05,0.9322227835655212
352,137637_ed9c537d_0,0.00024758646031841636,0.938780665397644
353,22474_b10fea1a_2,0.00041465277899987996,0.9899563193321228
354,143017_21d96cc2_10,0.0006446354673244059,0.9070699214935303
355,105270_34f92afd_1,4.338021608418785e-05,0.9391559362411499
356,95622_0a0787e4_4,0.0003833215741906315,0.9942747950553894
357,55854_13f0399b_0,0.0014077943051233888,0.9696999192237854
358,22118_1e09e0eb_5,0.000511696154717356,0.9781766533851624
359,146717_3e6a84c1_7,0.001112892641685903,0.9833183884620667
360,63132_330141d7_3,0.00016112005687318742,0.9673239588737488
361,115633_fd3c9b97_46,6.146616215119138e-05,0.8733951449394226
362,21644_aa203dc5_29,0.0003562455531209707,0.9125580787658691
363,79791_00f639ca_15,0.0003244871913921088,0.9945369362831116
364,60711_42b5a13e_1,0.0004087788693141192,0.9547305703163147
365,137483_cdb8989d_0,0.0002835745981428772,0.9940792918205261
366,21644_aa203dc5_26,0.0005184536566957831,0.9105197787284851
367,131876_b2384623_0,0.00018057732086163014,0.8834072947502136
368,23706_ef15ef9c_10,0.00034974917070940137,0.9464941024780273
369,68948_0d2a01cd_9,0.0009439988643862307,0.973523736000061
370,145137_4e9eef42_1,0.00034764953306876123,0.9300792217254639
371,30426_2cde26de_20,0.0013012643903493881,0.9851927161216736
372,31378_34c52a73_0,0.00016665476141497493,0.9537338018417358
373,92134_52f13f49_4,0.00010661481064744294,0.928046464920044
374,119634_fc722479_1,0.0005174162797629833,0.992881178855896
375,24032_d6172503_24,0.0004964637337252498,0.7921394109725952
376,136401_69f29349_4,3.180480780429207e-05,0.5065160989761353
377,41871_f9a1ad02_26,0.0005607791244983673,0.9574194550514221
378,48220_87941c4e_116,0.00034549052361398935,0.9488734602928162
379,115012_9ed88535_2,0.000443198048742488,0.8229819536209106
380,69488_025cf0a2_1,0.015156436711549759,0.8972554802894592
381,147427_69f68da4_3,6.780206604162231e-05,0.8120777606964111
382,33766_14917a4a_32,0.00039700293564237654,0.9857189655303955
383,51747_3d58eae0_0,0.0003453162789810449,0.9536334276199341
384,33785_a4c23f61_0,0.011493117548525333,0.9566413164138794
385,114935_797875fe_2,0.0012627169489860535,0.9540620446205139
386,51775_49ef614a_26,5.10267200297676e-05,0.9092753529548645
387,38196_ea48fa42_3,4.13971247326117e-05,0.5157243013381958
388,140413_44177109_21,7.867210115364287e-06,0.8560231924057007
389,27676_79237cc5_1,0.0004530929436441511,0.8517720699310303
390,52883_e518d3f4_33,0.0002536037063691765,0.9950042366981506
391,34347_841c5375_2,2.3533244529971853e-05,0.5215172171592712
392,55289_292737cb_0,0.0002947521861642599,0.994341254234314
393,50606_82cb18e2_0,0.00021346633729990572,0.9916104078292847
394,30407_efa567f2_4,0.00029795992304570973,0.9928154945373535
395,31647_ab9ad9dc_13,0.0003666967968456447,0.9644749760627747
396,24896_58b4730f_17,0.00034348416374996305,0.9359350204467773
397,23602_5daaccf5_4,0.0008911657496355474,0.9377559423446655
398,27725_5cceaeb7_10,0.00013375702837947756,0.7221168875694275
399,127734_395dcf7d_5,0.000907126406673342,0.8524950742721558
400,31957_d864f861_3,0.000503239338286221,0.8974480628967285
401,49415_1671b60c_4,0.00036192452535033226,0.6615880727767944
402,45110_fae73324_4,0.0002969384368043393,0.9841536283493042
403,22343_34184fd5_18,0.0001958849315997213,0.2542550563812256
404,22848_cc91b848_38,2.429641881462885e-06,-1.8007221221923828
405,73652_23b21ef2_1,0.0006481946911662817,0.9869657158851624
406,65569_bd890a32_1,2.1251506041153334e-05,0.7961592078208923
407,48220_87941c4e_111,0.0008403126848861575,0.8528301119804382
408,30394_e30f932c_0,0.0006750021711923182,0.9613780975341797
409,21941_1a683ec2_26,0.0003560455224942416,0.9851321578025818
410,25564_e646fcb3_1,6.073780241422355e-05,0.7948806285858154
411,134053_87a32e31_3,9.785083966562524e-05,0.7329992055892944
412,87950_af56e26e_2,0.0002971115754917264,0.9782543182373047
413,51458_54240b70_17,8.19464330561459e-05,0.9094864726066589
414,40688_effe215a_1,0.0005326004466041923,0.986811101436615
415,131494_c8a441d0_0,0.00023644468456041068,0.9539571404457092
416,26768_c4df841f_21,0.00024603333440609276,0.7117999792098999
417,136892_2d5f55a9_0,0.0007315155817195773,0.8395869731903076
418,54652_d60ac3e0_10,0.0008220247691497207,0.9554025530815125
419,51747_3d58eae0_1,0.00034130888525396585,0.8604743480682373
420,54650_df3655c1_0,2.7504398531164043e-05,0.6987561583518982
421,41125_711db4bf_58,0.0004837437008973211,0.9461917877197266
422,45418_f603706b_2,0.00018095248378813267,0.9542312026023865
423,21852_6cf9a734_18,0.0023878300562500954,0.9795910120010376
424,122515_758d8b70_6,2.3072938347468153e-05,-18.05333137512207
425,104081_05ba54fa_2,0.0002555931860115379,0.8926557898521423
426,41672_cf87e0b6_0,0.00032905611442402005,0.949213981628418
427,22638_37f9fe91_1,2.808861609082669e-05,0.9170171618461609
428,24559_3c306e71_3,0.0004171754699200392,0.9242269396781921
