case_num,case_name,MSE,R-Square
435,143471_eb185912_5,6.171446875669062e-05,0.3681049346923828
436,23176_1bf2a2d5_10,0.015199693851172924,0.37158846855163574
437,98299_b8146029_5,0.002242225455120206,0.8058153390884399
438,23466_1cf60d09_4,0.004180022049695253,0.8831181526184082
439,41591_2d0bd0d5_3,0.0027921588625758886,0.9018463492393494
440,134929_9049dcec_1,0.0006700719241052866,0.6406936645507812
441,41785_e8bf0528_0,0.002196840476244688,0.9042731523513794
442,31460_39fdfc6a_6,0.002719951095059514,0.9417511820793152
443,133710_00be7f31_1,0.009957713074982166,-0.14258074760437012
444,24532_f82f8000_0,0.0008915249491110444,0.8038984537124634
445,21234_8b71bd47_3,0.0004651679191738367,0.2958430051803589
446,35175_6edc4126_5,0.005362567026168108,0.8446072340011597
447,20495_e8e7e80c_1,0.0009194413432851434,-0.07207274436950684
448,76546_c17e95aa_2,0.0002235415013274178,-0.31491076946258545
449,41654_e75f89df_0,0.002066844841465354,0.8878200054168701
450,109772_f1a0845e_6,0.000667242391500622,0.6144550442695618
451,34913_d23e2a24_0,0.0028516866732388735,0.8415650129318237
452,25203_1cc0cb3c_12,0.01491329912096262,0.7511104941368103
453,37160_2a95674a_4,0.005947322119027376,0.6117680072784424
454,69240_dc199112_4,0.0015997262671589851,0.6961365938186646
455,25176_d9130589_0,0.0007403661147691309,0.9026972651481628
456,69235_fe79a369_0,0.0010071072028949857,-1.2618083953857422
457,39468_15fb2e60_9,0.003312264569103718,0.5194746255874634
458,103284_e25015aa_6,0.00036657979944720864,-1.9215919971466064
459,30377_e18ea3de_0,0.0009910936933010817,0.1970873475074768
460,66080_f578d52b_4,0.00061500706942752,-2.1609649658203125
461,37444_52b27e94_14,0.004444976337254047,0.32305216789245605
462,38675_6e07d74b_31,0.004787627141922712,0.8485094308853149
463,21680_360ba5c7_28,0.002810034202411771,0.795263946056366
464,142032_5c32b7db_2,0.002228324767202139,0.9589673280715942
465,44210_a155c2d1_0,0.02390766702592373,0.4678052067756653
466,38287_88ec74de_92,0.0011844057589769363,0.825147271156311
467,29572_2f9283f2_4,0.0030962296295911074,0.769361138343811
468,28300_b3a6ab79_10,0.0037868423387408257,0.8690588474273682
469,136129_e6a20c7d_5,0.00044514561886899173,0.3170012831687927
470,119381_e4d13609_0,0.0025875831488519907,0.9020999073982239
471,30729_b4d83b07_4,0.00015414936933666468,-2.1654295921325684
472,140413_44177109_11,0.0033334598410874605,0.8432210683822632
473,26384_83eddf22_0,0.0037070969119668007,0.7169651985168457
474,82285_e7a738e7_2,0.006495100446045399,0.45899754762649536
475,108599_347602af_0,0.004414004739373922,0.8627369999885559
476,119889_41a6f268_1,0.000617012323345989,0.08943617343902588
477,55006_94230c00_1,0.0027809636667370796,0.9130569100379944
478,21517_bfe35b4c_10,0.0011964583536610007,0.45018941164016724
479,20818_098cad7c_6,0.00031515248701907694,0.662507176399231
480,41855_b82e6ae8_6,0.0013977335765957832,0.8384253978729248
481,137166_90691294_8,0.0008346367394551635,0.4457259178161621
482,69561_f274e705_26,0.004658488556742668,0.7754077911376953
483,51579_d0c3e154_0,0.0065498873591423035,0.7228411436080933
484,23676_52069f98_4,0.003375748638063669,0.8937044143676758
485,31962_e5291336_1,0.002214990556240082,0.9344655275344849
486,57222_33b428d7_1,0.001183671411126852,0.12124764919281006
487,51586_2ad96f8c_17,0.00015435148088727146,-0.8565609455108643
488,41473_c2137170_32,0.0017932425253093243,0.7205163836479187
489,31123_9a1bfc50_2,0.0027202630881220102,0.7945757508277893
490,23211_3aac9c7e_0,0.005002167541533709,0.06275451183319092
491,45798_b573e9da_5,0.01185700949281454,0.38878875970840454
492,27847_d2436f7c_37,0.0003446653136052191,0.601632833480835
493,54736_6ee1b513_1,0.0013429609825834632,-0.16025590896606445
494,132901_7d205bb4_9,0.0010227249003946781,-5.780851364135742
495,73762_8c704690_0,0.004473182838410139,0.3967910408973694
496,23209_1592b0a4_1,0.0032309447415173054,0.7759334444999695
497,49024_b7f02205_2,0.00018574886780697852,0.5290665626525879
498,147630_7f858240_15,0.003044649725779891,0.4635993242263794
499,69337_2c778611_11,0.0005267679807730019,0.6899299621582031
500,82498_92a00cd6_1,0.0007738709100522101,0.7602225542068481
501,78775_e2d8b091_1,0.0026934142224490643,0.634679913520813
502,40067_95ae6c76_9,0.0022899839095771313,0.7546776533126831
503,80756_6f2e842f_0,0.0053520952351391315,-0.0889817476272583
504,25284_1da7aa8a_0,0.0010038126492872834,0.8013648390769958
505,55605_2f8bc12e_62,0.0020332769490778446,0.9304613471031189
506,39792_60786b6c_15,0.004933909047394991,0.9009500741958618
507,34063_0ca1585e_2,0.0043068029917776585,-1.7916219234466553
508,31664_1e85c690_13,0.003721524029970169,0.8935903906822205
509,131193_98f3ac52_1,0.0015786592848598957,0.2939169406890869
510,120221_e2eaa34b_2,0.0013883279170840979,0.5236111283302307
511,130286_1f71bfed_3,0.001585750957019627,0.5275884866714478
512,118342_e8142153_21,0.0009660792420618236,0.6429829597473145
513,128043_9f8cd69e_1,0.00039802610990591347,0.4516555070877075
514,41504_85e300ee_1,0.000130372034618631,0.43862152099609375
515,78863_d59be42e_0,0.004634104669094086,0.442913293838501
516,31733_5118b376_3,0.0383453406393528,0.7263635396957397
517,22208_e177deb7_5,0.004894678480923176,-0.169333815574646
518,24026_1dd4094b_43,0.00042050788761116564,0.6322355270385742
519,73388_10a40b49_1,0.003924789372831583,0.7689546346664429
520,138219_cdff4f61_0,0.003979458939284086,-1.6262843608856201
521,49399_dc56d180_1,0.001070912927389145,0.9799714088439941
522,41306_8f26e703_3,0.0014244013000279665,0.5090610384941101
523,51590_034b8b08_14,0.02414734661579132,0.5916377305984497
524,48402_8c965495_4,0.00039751967415213585,0.4281705617904663
525,26388_a3367cba_0,0.005563181359320879,0.30655384063720703
526,28300_b3a6ab79_6,0.0035519388038665056,0.8811646103858948
527,43938_418421a7_0,0.0022577594500035048,-0.023442983627319336
528,41520_60018d18_0,9.714505722513422e-05,0.3005458116531372
529,137869_344b239b_0,0.0017591635696589947,-3.138035297393799
530,41648_577daf16_0,0.005181231535971165,0.7782130837440491
531,31347_386f6298_10,0.0010136377532035112,0.9808173179626465
532,82190_24b1b0fe_12,0.004143491853028536,0.27435290813446045
533,33741_4a973932_1,0.0016567566199228168,0.7253248691558838
534,42005_3da46d94_0,0.0014873911859467626,-32.30531311035156
535,132982_ee1eed2f_0,0.002403835766017437,0.8973496556282043
536,23898_6e740393_29,0.0027105198241770267,-4.340938091278076
537,105831_88a0fb85_6,0.0009013748494908214,0.9803413152694702
538,31278_749a6317_0,0.0008630140800960362,0.4816105365753174
539,51586_2ad96f8c_4,0.0008320676861330867,0.6201123595237732
540,57000_cd1ddece_14,0.0007087761186994612,0.7111011743545532
541,50692_e7ff2668_8,0.003888186067342758,0.8617098927497864
542,65346_e89312e5_0,0.0008702575578354299,-0.31518733501434326
543,38840_0e449caf_4,0.0018389523029327393,0.5250759720802307
544,29573_ca59fbbf_5,0.009476391598582268,0.9044646620750427
545,30164_c5680724_12,0.01810534857213497,0.04453355073928833
546,138620_e21e10ee_0,0.0005986049654893577,0.4898553490638733
547,50305_caf9cef2_34,0.0015597081510350108,-1.698786973953247
548,83396_fdb2987a_0,0.0030614440329372883,0.8896298408508301
549,28379_7e292343_4,0.008392534218728542,0.8150837421417236
550,33529_756075a0_32,0.004155960865318775,0.6911793947219849
551,109857_1d24326e_42,0.00016127695562317967,-7.037001609802246
552,22772_2b5f6629_6,0.0019799182191491127,0.96750807762146
553,34600_e2685d46_2,0.00537719065323472,0.8035072088241577
554,122344_ab1b06aa_2,0.012461402453482151,0.7747219204902649
555,123573_5f5c9584_1,0.00041938229696825147,0.6616454720497131
556,35166_562b126c_20,0.004453943111002445,0.8275986909866333
557,51350_138f893a_1,6.647919508395717e-05,0.36236536502838135
558,137785_67c3085b_16,0.0042216903530061245,0.896110475063324
559,50417_199cffee_12,0.008537852205336094,0.5875341296195984
560,22194_a5c323b9_3,0.0011264093918725848,0.8162292242050171
561,42329_df7f540f_18,0.0018118968000635505,0.8110150694847107
562,41779_25e4203d_6,0.0018225196981802583,-1.7766382694244385
563,51094_40aa8332_20,0.005052520427852869,0.8103718161582947
564,109762_cb162371_38,0.004093079827725887,0.7845328450202942
565,45922_26941172_9,0.001111297169700265,0.8086718320846558
566,34587_ed155e93_0,0.0015661021461710334,0.9550040364265442
567,69589_a468c1b4_0,0.008903062902390957,0.8120179176330566
568,44921_00dfb467_0,0.0011480257380753756,0.7199716567993164
569,82672_4705a693_0,0.0014986795140430331,0.33232372999191284
570,26778_a71e88a6_0,0.00020869550644420087,0.43744957447052
571,69488_7bfb2b67_0,0.0013369476655498147,0.9628497958183289
572,22686_afe3a61e_0,0.0002682088525034487,-0.6570552587509155
573,109772_5faa88e8_5,0.0010975641198456287,0.2492276430130005
574,43938_418421a7_147,0.002061200561001897,0.7168371677398682
575,141694_b5ac3112_3,0.0036650490947067738,-0.4126133918762207
576,31973_093ea963_16,0.0007156544597819448,0.5506759285926819
577,26858_e90dc419_25,0.00014679621381219476,0.15050065517425537
578,131350_bbdad30d_0,0.0025849982630461454,-0.4738781452178955
579,35741_c43475b8_1,0.005696938838809729,-0.9853705167770386
580,30690_3df2c9e2_1,0.0013923892984166741,0.881285548210144
581,122758_5f4efbf0_2,0.00879345741122961,0.4214314818382263
582,37822_3be11c62_0,0.0009096711874008179,0.6132175922393799
583,91174_ee6ee92b_1,0.0010031871497631073,0.7649644613265991
584,23676_52069f98_31,0.026969794183969498,0.7283269166946411
585,27958_fee329eb_1,0.0009216988692060113,0.7499806880950928
586,144534_3b4fdb09_18,0.004039613530039787,-0.12876296043395996
587,30292_0b5e0265_1,0.028895307332277298,0.6066474914550781
588,111062_e59e2d31_0,0.03579392656683922,0.593222975730896
589,135790_a27f9deb_77,0.001899173716083169,0.6300888061523438
590,65842_de75838b_10,0.0024573791306465864,0.4859289526939392
591,22475_9d9601a8_3,0.00019338449055794626,-0.07810616493225098
592,119884_192e3265_0,0.013102780096232891,-0.955575704574585
593,51463_3330e3aa_2,0.007106787525117397,0.2625390887260437
594,23231_efe613bb_4,0.00470745237544179,0.7588934302330017
595,22895_4533b542_2,0.011991403996944427,-0.8418501615524292
596,146219_5661130f_4,0.0019964068196713924,0.9566745758056641
597,38953_19054857_19,0.001859360607340932,-0.6523864269256592
598,21847_b2de7eb8_24,0.0017109717009589076,0.8840503692626953
599,51603_034939eb_12,0.002432179870083928,-0.49918150901794434
600,24843_5231632c_4,0.0006483823526650667,0.5966148972511292
601,41982_f75ceb8f_4,0.00017916393699124455,-0.3629286289215088
602,42937_c573c439_2,0.00013410377141553909,0.43629175424575806
603,61288_2d594195_0,0.005876386072486639,-8.66022777557373
604,55006_94230c00_0,0.00032591313356533647,0.6754364371299744
605,49898_f42a885e_5,0.00393627630546689,0.9142061471939087
606,55709_af3825c8_4,0.004914513789117336,0.8400446772575378
607,144117_83c980ca_2,0.00011253655247855932,0.6082488298416138
608,40417_b8d98f73_7,0.0004667456087190658,0.6894134283065796
609,53200_d1e30b87_11,0.0035836976021528244,-2.9294819831848145
610,147009_977ee378_4,0.0001439727348042652,-0.27143311500549316
611,63056_a5dfd66b_4,0.00266818143427372,-3.820913791656494
612,22205_f48b96b3_10,0.0037079122848808765,0.15560835599899292
613,51585_b695905b_4,0.00226429826579988,0.9498637914657593
614,24084_71f37c00_1,0.0020540396217256784,0.5877681970596313
615,25815_0e853ad9_10,0.0008635655394755304,0.9459991455078125
616,55030_11a6e3e8_3,0.03759177774190903,0.6603137254714966
617,23042_1184de03_5,0.0031469762325286865,0.9084246158599854
618,39719_e9629dbd_4,0.000312207528622821,-2.4340553283691406
619,51256_ed221095_2,0.0005068726022727787,0.4337660074234009
620,25810_93c8a71a_3,0.003007519757375121,0.8850149512290955
621,22208_e177deb7_1,0.0025570341385900974,0.8210768103599548
622,115624_d0acb46b_22,0.004751795902848244,0.925208568572998
623,30708_4282508b_0,0.00010185888095293194,-0.5765645503997803
624,31117_cd5cdbdb_12,0.0007400553440675139,0.680500328540802
625,41733_1ec9b00c_32,0.0004890142590738833,-0.44359326362609863
626,111387_c4243097_2,0.0020289404783397913,-1.755704641342163
627,119869_e8f0dd81_19,0.0005194354453124106,0.6090846061706543
628,34569_590239d6_0,0.003526571672409773,0.8381211757659912
629,136318_130d6a06_23,0.00035026087425649166,0.5639979839324951
630,145132_7aea3b66_4,0.010994873940944672,0.8560925722122192
631,41878_3aeaed3d_0,0.010823789052665234,-0.760135293006897
632,34583_a1cf326b_0,0.001235238742083311,0.9773929715156555
633,116581_d405b783_0,0.02834543213248253,0.6148799657821655
634,24044_9bbe7992_3,0.0010823975317180157,-0.3509540557861328
635,22194_a5c323b9_2,0.002358970232307911,0.7874026298522949
636,142076_08d80e12_21,0.00014574301894754171,0.3551812767982483
637,55817_6ac2912d_7,0.0002494843502063304,-1.6903510093688965
638,21165_5cb2d287_2,0.0015853437362238765,-2.340557098388672
639,39796_45dcdc7d_0,0.03359638527035713,0.564285933971405
640,33044_7fdd9213_1,0.011688980273902416,0.6902468800544739
641,23731_3fe5b501_6,0.0004468864935915917,0.3130604028701782
642,32743_f4c47bbc_31,0.0048175412230193615,0.5521808862686157
643,108775_4908fba2_21,0.008121888153254986,0.2782268524169922
644,21941_1a683ec2_19,0.002181630115956068,0.8389836549758911
645,27682_04277f62_18,0.003925960045307875,0.8197045922279358
646,25815_0e853ad9_4,0.0016781049780547619,0.8917118310928345
647,30261_723e95cf_2,0.0015922621823847294,0.9328890442848206
648,21385_601444ba_102,0.0035909083671867847,0.8310896754264832
649,30368_d7fd30ce_7,0.0015813391655683517,0.40363383293151855
650,55605_2f8bc12e_3,0.011372985318303108,-0.8565634489059448
651,24650_dad8c8ee_15,0.0001572397304698825,-3.90579891204834
652,34227_48203345_7,0.01045958511531353,0.7083947062492371
653,113348_ac85cba3_1,0.005003513302654028,0.4626709818840027
654,26552_25c5924a_1,0.002275256672874093,0.12874430418014526
655,55381_cbaffe9b_0,0.00209869840182364,0.4190235137939453
656,55817_6ac2912d_25,0.0028589104767888784,0.92402184009552
657,138947_0778db40_4,0.000706294144038111,0.7237947583198547
658,52788_07f7da63_0,0.010497535578906536,-1.6058709621429443
659,70355_e5f58cd5_6,0.0008175179827958345,-0.3767251968383789
660,51744_cd355565_8,0.006940474733710289,-0.4229375123977661
661,41227_90e1c07c_16,0.002282034605741501,0.9425321817398071
662,45359_1768ab3f_42,0.005505997687578201,0.4189133644104004
663,41783_d1c10326_3,0.0002617237332742661,0.15803998708724976
664,32960_0eaa1de8_13,0.00017710498650558293,-11.785575866699219
665,34674_32ee1595_3,0.003410368924960494,0.8843290209770203
666,136885_23632908_1,0.004522327333688736,-0.6138806343078613
667,136808_00592735_3,0.0036660879850387573,0.2024301290512085
668,45589_49e3c7ea_5,0.0007349933148361742,0.9848690032958984
669,141665_0564e852_3,0.007174846716225147,-0.7133119106292725
670,50897_3be92e2f_18,0.0006845718598924577,0.984013557434082
671,84256_4164b724_3,0.0010704215383157134,-0.027048110961914062
672,22994_e6ad8f2b_10,0.002722113626077771,0.8989725112915039
673,28295_0dc908b9_8,0.0007987861754372716,0.7497915625572205
674,23329_6939d5d9_5,0.0003017889684997499,0.6652185916900635
675,123665_0a0da5c7_3,0.00013806633069179952,-0.07778549194335938
676,121172_0ac63503_7,0.004747014958411455,0.10106801986694336
677,50941_2a8a8c76_0,0.000931951857637614,0.9815184473991394
678,37846_cde34fcd_66,0.002315499819815159,0.6113799810409546
679,56040_9b1307eb_21,0.004906623624265194,0.23576682806015015
680,146535_229c95bc_1,9.138433961197734e-05,0.5812908411026001
681,50947_49287c16_2,0.006638729944825172,0.8914887309074402
682,95622_0a0787e4_5,0.0007618287345394492,0.5877041816711426
683,25432_f13e5110_0,0.0018880218267440796,0.9405443668365479
684,32454_e959e3cf_0,0.002491164719685912,0.9298915863037109
685,65858_61e9b51a_18,0.003975129686295986,0.09315800666809082
686,70350_751de4b0_3,0.0064630224369466305,0.10651654005050659
687,129239_0d49310c_15,0.0014461666578426957,0.4488084316253662
688,31008_8fa25b35_8,0.0032415050081908703,0.31553131341934204
689,55306_795d845b_2,9.182238136418164e-05,0.4164077043533325
690,29729_e8bb36f1_2,0.0005456116632558405,0.3570464253425598
691,67283_4097cbd6_5,0.0007341199088841677,-5.241888046264648
692,23904_811e466f_4,0.0006479874136857688,0.45636212825775146
693,116076_12d31fb7_1,0.0034488763194531202,0.48100799322128296
694,45302_02d7e3bc_0,0.007632342167198658,-0.919684886932373
695,60977_4bb093ec_1,0.0027429950423538685,0.8777719140052795
696,49017_76979790_8,0.011110476218163967,-1.1058721542358398
697,146321_0dbae658_10,0.00019115881877951324,-18.26336097717285
698,102194_150e3faf_3,0.002011435804888606,0.9383942484855652
699,34769_44655d03_5,0.0007396127912215889,0.17298448085784912
700,38953_19054857_6,0.0016953054582700133,-0.3915996551513672
701,55397_ad24603f_1,0.0004925246466882527,0.48876601457595825
702,21908_385686ec_15,0.00269136275164783,0.8700893521308899
703,60721_57103153_4,0.0038103742990642786,-5.100467681884766
704,98701_7cd4ec8d_0,0.012328075245022774,0.7760735750198364
705,91703_642cdf1a_1,0.0023241552989929914,0.9562824964523315
706,26661_ab88a525_5,0.0023885173723101616,0.39749205112457275
707,51940_67bb0219_21,0.0005190119845792651,-0.10604417324066162
708,22543_684108ff_22,0.0004853950522374362,0.5176610946655273
709,145250_cde4d039_8,0.0029149588663131,-2.281698226928711
710,20232_e5b060d9_6,0.00026302714832127094,0.5225245952606201
711,128043_d4650350_0,0.022104935720562935,0.7031722664833069
712,140530_30edf2c4_0,0.0023555702064186335,-0.9879555702209473
713,131814_9af6d05a_0,0.0035733028780668974,0.4626868963241577
714,26245_4aac38e1_9,0.0015083508333191276,0.3699079751968384
715,30282_88c6933c_14,0.0039029354229569435,0.8502539396286011
716,32322_71d0035e_1,0.0020405526738613844,0.8953023552894592
717,131762_d10609a4_1,0.004319490399211645,0.8048879504203796
718,54812_5f7b7aba_2,0.0007429442484863102,0.6738408803939819
719,135830_8fb36dac_4,0.00747564435005188,0.6689869165420532
720,139280_8874b1ab_4,0.0014545326121151447,-2.1243298053741455
721,49904_639055dd_1,0.004326137248426676,0.5041500329971313
722,53601_59d3ecd2_0,0.014207293279469013,0.4175427556037903
723,50047_54241fe3_12,0.010520949959754944,0.1856282353401184
724,136925_70fb0381_3,0.001547971973195672,0.9052717685699463
725,87488_95f678ce_0,0.012306862510740757,0.7282998561859131
726,137166_90691294_2,0.0008543875301256776,0.4318675398826599
727,44030_17bd5ec9_11,0.00028536602621898055,0.5478154420852661
728,137396_b5f6bec4_5,0.0032593163195997477,0.9021068811416626
729,21900_760d2078_10,0.006363694556057453,0.9078180193901062
730,21185_ac5324ba_5,0.004286688286811113,0.8663077354431152
731,31132_2320d049_4,0.0016013140557333827,0.9708726406097412
732,82281_80cdf67c_4,0.0002480327384546399,0.3742784261703491
733,38287_88ec74de_15,0.0009667887352406979,0.9812771677970886
734,136128_831e37a6_0,0.003213551128283143,0.6424998044967651
735,21330_f0cee934_18,0.0008127582841552794,0.46652752161026
736,34109_5a868eae_10,0.0033503843005746603,0.6796761155128479
737,21174_861bd902_2,0.00859952811151743,0.25049448013305664
738,49783_365bec9e_6,0.005286648869514465,0.8414070010185242
739,24429_ace910b3_8,0.00015884860476944596,-8.296429634094238
740,22772_2b5f6629_4,0.0010684955632314086,0.7268095016479492
741,53927_ef5208b9_14,0.010393648408353329,0.5669863224029541
742,56250_3b6024e3_54,0.002228921977803111,0.951290488243103
743,23522_5c2ec58e_8,0.007355724461376667,0.7682201862335205
744,121177_93fb3127_10,0.00026296760188415647,0.5227918028831482
745,138840_b7f948ea_2,0.002451943466439843,0.7504394054412842
746,41125_711db4bf_6,0.014502262696623802,0.6569907665252686
747,102606_28922dfc_0,0.04585033282637596,-481.0924987792969
748,31530_6744ae73_50,0.03380323201417923,0.39692068099975586
749,50598_eae0df5a_1,0.00024132747785188258,0.5587286353111267
750,145726_19ccdbda_12,0.0011248294031247497,0.6392899751663208
751,41469_b94cf3e4_0,0.002100828103721142,0.5693921446800232
752,147009_977ee378_1,0.002313780365511775,0.7776004076004028
753,24267_8a216138_10,0.001467264723032713,0.8808792233467102
754,63071_3d434a33_16,0.007514972239732742,0.5990467071533203
755,34436_ffc43a58_4,0.0010563511168584228,0.08873224258422852
756,50692_e7ff2668_4,0.002451950218528509,0.017524898052215576
757,146642_883a71d2_9,0.02393552102148533,0.6220035552978516
758,109772_f1a0845e_7,0.009597347117960453,0.7760421633720398
759,136640_16741d62_1,0.0032433646265417337,0.1765216588973999
760,21680_360ba5c7_11,0.0022843079641461372,0.0719192624092102
761,27729_09d75da1_2,0.00605681212618947,0.8274734616279602
762,82148_5df06ed9_19,0.00894172489643097,0.37887001037597656
763,55287_8a57a3db_1,0.006411639042198658,0.6055630445480347
764,53221_74fa81cd_5,0.0023146953899413347,-0.11006581783294678
765,30417_0010bc7c_39,0.0029159097466617823,0.7723876237869263
766,23706_ef15ef9c_40,0.01379270851612091,-0.968610405921936
767,140763_e14274f8_3,0.0007152200560085475,0.458554744720459
768,23602_5daaccf5_3,0.0007069383864291012,0.8853990435600281
769,30282_88c6933c_9,0.0032282001338899136,0.7969275712966919
770,56824_0fc773f6_0,0.003280515084043145,0.8129844665527344
771,42410_d3b5588e_1,0.0032950439490377903,0.4993632435798645
772,55055_dd27a8a4_0,0.001233745482750237,0.9774194955825806
773,115633_a2c63339_6,0.0013152926694601774,-0.45610249042510986
774,73651_a41647f8_5,0.00015605075168423355,0.39507800340652466
775,33413_060ce192_32,0.004081792198121548,0.6864359974861145
776,97331_a482fa9b_0,0.003433109261095524,0.27451425790786743
777,23476_705b76d1_0,0.004587766248732805,0.8205541372299194
778,32566_7bfc936b_6,0.02613440342247486,0.7529999613761902
779,41717_eb1c1e6b_0,0.0036914371885359287,0.7041827440261841
780,60720_ef9a0a95_8,0.0018849538173526525,-3.028761386871338
781,138700_ab763a46_202,6.264323474169942e-06,-2.4570200443267822
782,38287_88ec74de_17,0.009166928939521313,-0.5075918436050415
783,135535_0bd0048d_0,0.010274739935994148,0.8452499508857727
784,21797_69df08d5_7,0.06799433380365372,0.4586498737335205
785,65350_b3fa8f4f_47,0.11693426966667175,0.46180951595306396
786,41714_1d49f4d1_3,0.0037287732120603323,0.5833472609519958
787,66012_a13e1644_1,0.0021223363000899553,0.09998232126235962
788,22652_564979ff_11,0.0014048939337953925,-0.04432344436645508
789,25127_ecba81df_23,0.0030998161528259516,-1.0229816436767578
790,47548_db93c988_4,0.0012573583517223597,-2.075934886932373
791,55927_f8b31711_5,0.0076237889006733894,0.5922461748123169
792,31647_ab9ad9dc_2,0.0029400489293038845,0.6025972962379456
793,41128_ee74f244_8,0.0016788373468443751,0.5405250191688538
794,20959_d4905d19_4,0.0036136771086603403,0.11342048645019531
795,52009_a2b75078_3,0.07515966892242432,0.24303919076919556
796,22201_473a3a65_16,0.0038058182690292597,0.4844245910644531
797,29442_365e23df_30,0.009195290505886078,0.7399221062660217
798,51859_6b2fd0f1_8,0.0006168478867039084,0.9789343476295471
799,140413_44177109_15,0.0005290003027766943,0.5307799577713013
800,21822_7d3db422_11,0.006327623035758734,0.8241710662841797
801,24168_a0ede173_100,0.0003812813083641231,0.7248319387435913
802,145532_c2304f89_1,0.009543532505631447,-0.3364051580429077
803,104641_2cd02839_13,0.0001753378164721653,0.32040268182754517
804,23679_81ef9e37_2,0.0013472010614350438,0.6790082454681396
805,95271_de3df8d5_2,0.0001692945952527225,0.18485641479492188
806,41401_e4117da2_0,0.00016175424389075488,-2.524547815322876
807,48006_babdf4af_9,0.00882614403963089,0.8977906703948975
808,142246_0851be5e_32,0.02226867713034153,0.6304619312286377
809,33615_7bab1106_4,0.0019106789259240031,0.8735705614089966
810,31117_cd5cdbdb_18,0.005900546442717314,0.9106855988502502
811,34914_8911676d_0,0.015211613848805428,-0.2540462017059326
812,55501_a09e4ced_2,8.443734986940399e-05,-2.1717381477355957
813,41128_ee74f244_9,0.0013143506366759539,0.5649162530899048
814,142246_0851be5e_22,0.006567082833498716,-0.1910609006881714
815,22413_901f5867_0,0.0004199242393951863,-0.27090704441070557
816,56490_0a0fba77_0,0.000844369875267148,0.7605042457580566
817,93676_4f934980_1,0.0005621901364065707,-0.24631237983703613
818,146642_883a71d2_96,0.01087897177785635,-0.1874239444732666
819,24032_d6172503_3,0.005110039375722408,0.13371706008911133
820,44221_25c62f03_1,0.0011396679328754544,0.9788915514945984
821,50315_0f1419bf_33,0.004254164174199104,0.5870914459228516
822,133389_0938a905_2,0.0006740762037225068,0.8289241194725037
823,24824_cf51e5b6_4,0.0023211801890283823,0.5645611882209778
824,33970_32f36442_3,0.006237789522856474,0.8054788708686829
825,29359_bbfab271_2,0.0018046490149572492,0.6823041439056396
826,23172_4ab01e83_0,0.0026143398135900497,0.9364634156227112
827,98511_1b46a85e_45,0.014871664345264435,0.5820330381393433
828,98511_1b46a85e_46,0.015222963877022266,0.5524424314498901
829,34248_cc11976c_0,0.00339532271027565,0.8745497465133667
830,104003_46555fb2_0,0.0007407031371258199,-0.6471273899078369
831,34520_035b5e9a_8,0.0030555822886526585,-0.05015075206756592
832,38397_93d5d7de_12,0.019311005249619484,0.7324555516242981
833,130023_93b3ca95_1,0.002628240967169404,0.07492023706436157
834,83213_47c49876_1,0.004326044116169214,0.5041686296463013
835,43928_6ca53538_63,0.01223610620945692,0.7154513597488403
836,82779_b7b722e3_9,0.0023188693448901176,0.7230509519577026
837,134967_0f27ef51_1,0.0004664331499952823,0.6510449647903442
838,86024_714b24f4_1,0.004616476595401764,0.8191456198692322
839,40807_58058731_11,0.003202559892088175,0.5170042514801025
840,26750_cd3cb3ff_0,0.009984572418034077,0.8268023133277893
841,126913_d253adb7_2,0.003477242775261402,0.3139110803604126
842,24268_2804c9ff_13,0.0051699476316571236,0.8655261993408203
843,45542_320c16fd_3,0.001321951742284,0.973718523979187
844,22342_274ed8a6_1,0.0012355295475572348,0.732416570186615
845,133385_e6aa64d8_17,0.0008725190418772399,-2.4976518154144287
846,143509_1dd5212d_3,0.003312431275844574,0.9023040533065796
847,47989_3ff0f41d_0,0.01311901118606329,0.6267905831336975
848,21822_7d3db422_14,0.022047391161322594,0.6816315054893494
849,21517_bfe35b4c_12,0.0008576509426347911,-0.49713659286499023
850,52883_e518d3f4_10,0.0035057037603110075,0.43083512783050537
851,41871_f9a1ad02_14,0.005157653242349625,0.48402804136276245
852,37016_455093c1_2,0.0006701559759676456,0.6407355666160583
853,31117_cd5cdbdb_78,0.08071376383304596,0.37409114837646484
854,129239_0d49310c_22,0.00019182212417945266,0.4430578351020813
855,30400_8824ce97_6,0.01396513357758522,0.7080118656158447
856,53233_8dbca22c_8,0.00256591709330678,0.8200147151947021
857,40514_bb61631d_25,0.0017146490281447768,0.6206629872322083
858,24053_53349e4d_2,0.00048177532153204083,0.37997227907180786
859,41917_f0c40fa1_16,0.0017505764262750745,0.9585872292518616
860,22543_684108ff_5,0.006395112723112106,0.7464670538902283
861,138636_c1153075_0,0.0005965788150206208,0.46747052669525146
862,24448_75004b6c_6,0.0032841921783983707,0.8954370021820068
863,24831_bbd3e098_8,0.0004956729244440794,0.5142873525619507
864,53221_74fa81cd_3,0.0026013189926743507,0.29679447412490845
865,76879_65a30a82_4,0.0005985967582091689,0.021457195281982422
866,108773_f9384cff_10,6.090787792345509e-05,0.35719895362854004
867,33671_0e9c6ca3_5,0.002983133075758815,0.7630664706230164
868,93103_fdb9fcb7_15,0.01648811437189579,0.11031901836395264
869,137675_d2bd633e_0,0.013827148824930191,-7.65983772277832
