case_num,case_name,MSE,R-Square
366,21644_aa203dc5_26,0.0005281355115585029,0.908848762512207
367,131876_b2384623_0,0.00039912990177981555,0.7422952651977539
368,23706_ef15ef9c_10,0.0008122860454022884,0.875733494758606
369,68948_0d2a01cd_9,0.0028802056331187487,0.9192191362380981
370,145137_4e9eef42_1,0.0010320921428501606,0.7924211025238037
371,30426_2cde26de_20,0.0033025802113115788,0.9624195098876953
372,31378_34c52a73_0,0.0005297386087477207,0.8529356122016907
373,92134_52f13f49_4,0.00024051372020039707,0.8376790285110474
374,119634_fc722479_1,0.0023024040274322033,0.9683225154876709
375,24032_d6172503_24,0.0010006795637309551,0.5810332298278809
376,136401_69f29349_4,6.608568219235167e-05,-0.025386452674865723
377,41871_f9a1ad02_26,0.0011124247685074806,0.9155324101448059
378,48220_87941c4e_116,0.0023466686252504587,0.6527341604232788
379,115012_9ed88535_2,0.0014922673581168056,0.40397244691848755
380,69488_025cf0a2_1,0.014652639627456665,0.9006706476211548
381,147427_69f68da4_3,0.00010055194434244186,0.7213072776794434
382,33766_14917a4a_32,0.001079323934391141,0.9611743688583374
383,51747_3d58eae0_0,0.0005877292132936418,0.9210839867591858
384,33785_a4c23f61_0,0.0179976224899292,0.9321025609970093
385,114935_797875fe_2,0.002026269445195794,0.9262837767601013
386,51775_49ef614a_26,7.480724161723629e-05,0.8669939637184143
387,38196_ea48fa42_3,6.345973088173196e-05,0.25762951374053955
388,140413_44177109_21,2.9872198865632527e-05,0.45331263542175293
389,27676_79237cc5_1,0.0025486720260232687,0.16620999574661255
390,52883_e518d3f4_33,0.0005878820666112006,0.9884192943572998
391,34347_841c5375_2,0.00015888044435996562,-2.2303900718688965
392,55289_292737cb_0,0.0016288403421640396,0.9687291383743286
393,50606_82cb18e2_0,0.00035441142972558737,0.986070990562439
394,30407_efa567f2_4,0.0007108410936780274,0.9828599691390991
395,31647_ab9ad9dc_13,0.0008867839933373034,0.9140896797180176
396,24896_58b4730f_17,0.0006997028249315917,0.8694947957992554
397,23602_5daaccf5_4,0.0029346575029194355,0.7950270175933838
398,27725_5cceaeb7_10,0.00037410182994790375,0.222795307636261
399,127734_395dcf7d_5,0.001756052952259779,0.7144537568092346
400,31957_d864f861_3,0.002042449079453945,0.5837822556495667
401,49415_1671b60c_4,0.0006071304087527096,0.4323121905326843
402,45110_fae73324_4,0.00129909988027066,0.9306724071502686
403,22343_34184fd5_18,0.00024704544921405613,0.05948406457901001
404,22848_cc91b848_38,1.2305486052355263e-05,-13.184907913208008
405,73652_23b21ef2_1,0.0052644358947873116,0.8941395878791809
406,65569_bd890a32_1,0.00022203792468644679,-1.1297495365142822
407,48220_87941c4e_111,0.002747689373791218,0.5187777876853943
408,30394_e30f932c_0,0.004446166101843119,0.7456016540527344
409,21941_1a683ec2_26,0.0025091434363275766,0.8952226042747498
410,25564_e646fcb3_1,0.0001417141902493313,0.5214129686355591
411,134053_87a32e31_3,0.00021296963677741587,0.4188801050186157
412,87950_af56e26e_2,0.0006924307090230286,0.9493207335472107
413,51458_54240b70_17,0.00032307050423696637,0.6431540250778198
414,40688_effe215a_1,0.0016618494410067797,0.9588473439216614
415,131494_c8a441d0_0,0.00045205457718111575,0.9119715094566345
416,26768_c4df841f_21,0.0003363483992870897,0.6060062646865845
417,136892_2d5f55a9_0,0.0024286285042762756,0.46742957830429077
418,54652_d60ac3e0_10,0.0019022648921236396,0.8967961668968201
419,51747_3d58eae0_1,0.0004910945426672697,0.7992425560951233
420,54650_df3655c1_0,5.236270953901112e-05,0.426493763923645
421,41125_711db4bf_58,0.0007406482473015785,0.917615532875061
422,45418_f603706b_2,0.0006193766021169722,0.8433394432067871
423,21852_6cf9a734_18,0.009770945645868778,0.9164869785308838
424,122515_758d8b70_6,2.66414754150901e-05,-21.00018310546875
425,104081_05ba54fa_2,0.00031591468723490834,0.8673219680786133
426,41672_cf87e0b6_0,0.0010497147450223565,0.8379886150360107
427,22638_37f9fe91_1,0.00011231578537262976,0.6681828498840332
428,24559_3c306e71_3,0.0011592485243454576,0.7894415855407715
429,31589_ac31215d_8,0.0001943205570569262,0.8971714377403259
430,49603_143b8bd2_35,0.0018679804634302855,0.8521574139595032
431,127965_c64a91da_0,0.0006505885976366699,0.8316238522529602
432,36062_f2fb6808_1,8.945782610680908e-05,0.17323052883148193
