case_num,case_name,MSE,R-Square
0071,23170_6ea8ded5_3,0.027067676186561584,0.5470200777053833
0072,69589_cd2fa794_8,0.020102741196751595,-0.3144439458847046
0073,41504_85e300ee_0,0.008747709915041924,-0.19440877437591553
0074,128996_42176b10_0,0.035376496613025665,-1.863306999206543
0075,38920_e81879c2_7,6.589893746422604e-05,-78.2580337524414
0076,148051_c59af578_6,0.009230509400367737,0.7486075162887573
0077,65494_16d62db5_0,0.0007856080192141235,-0.05271780490875244
0078,25473_0991d519_0,0.013081635348498821,0.6926651000976562
0079,75270_25a261ef_5,0.008080950006842613,0.1936863660812378
0080,49613_1b97c07b_12,0.0005221457686275244,-4.5456342697143555
0081,115633_a2c63339_1,0.006437829229980707,-0.904181957244873
0082,52366_63042db4_1,0.01532493531703949,0.6512093544006348
0083,30282_88c6933c_5,0.008936882019042969,-0.06914472579956055
0084,53474_f29e4438_12,0.02142206020653248,0.29867249727249146
0085,24026_1dd4094b_21,0.009859062731266022,-0.12462210655212402
0086,21225_c081eae3_2,0.03971986100077629,-4.250143527984619
0087,35057_9af89947_8,0.0014080904657021165,-0.13109934329986572
0088,43529_4804941b_20,0.009955993853509426,0.696589469909668
0089,22103_fd11c71b_3,0.01082305796444416,-0.35147035121917725
0090,51536_a18dc325_0,0.003302574623376131,0.8247259259223938
0091,24230_636208ab_13,0.01933847926557064,-10.875383377075195
0092,41117_1b3271f2_56,0.03321356698870659,0.48712992668151855
0093,140499_419d5823_0,0.002896790625527501,0.7495935559272766
0094,115524_a949e82c_2,0.0005260220495983958,-1.0490729808807373
0095,29833_0ed4880f_3,0.024042179808020592,0.5674235224723816
0096,127556_4823a42a_6,0.0037133777514100075,0.3762351870536804
0097,23960_48cc0f21_19,0.000376878771930933,-4.284903526306152
0098,132987_ba18d2eb_11,0.0006600142223760486,-0.26383936405181885
0099,51337_f8636fd9_30,0.0018504430772736669,-1.090754508972168
0100,40999_cad6be09_18,0.052009668201208115,-0.22963476181030273
0101,136886_99fbdef3_0,0.0007545319967903197,-0.29481935501098633
0102,30447_4ed3b778_7,0.3459446430206299,-0.27454519271850586
0103,55811_bc667b2d_13,0.002799197332933545,-0.06564855575561523
0104,41716_d55164d4_1,0.002986209001392126,-0.045087337493896484
0105,33610_aa697fc9_6,0.005293360445648432,0.6092833876609802
0106,55095_fa260d33_6,0.04150216653943062,-0.0939704179763794
0107,115639_bc0cc622_0,0.02680353820323944,-0.9624682664871216
0108,20841_1620ae7d_0,0.007542593404650688,-0.03841805458068848
0109,50823_d1830e58_2,0.012270431965589523,-1.4290072917938232
0110,109762_cb162371_48,0.0031182460952550173,-0.09575927257537842
0111,41387_5f752e39_23,0.02124486304819584,0.2143276333808899
0112,121540_629c716f_0,0.009115969762206078,0.614102840423584
0113,118539_1dff9cf9_12,0.00018324282427784055,-12.401517868041992
0114,30714_dafa62f6_2,0.07307744771242142,0.04392439126968384
0115,79633_bbbde75f_0,0.023448167368769646,0.42813026905059814
0116,33059_531cfd5e_11,0.005391577258706093,0.11763089895248413
0117,20697_d3e106b4_4,0.0005129356286488473,-3.307905673980713
0118,136062_0027ff97_6,0.004943277686834335,0.5439375638961792
0119,146291_6b0c8db3_1,0.04542218893766403,-0.05709230899810791
0120,45466_5f662bcb_0,0.0007517487392760813,-0.5478427410125732
0121,144500_7f600ab6_0,0.003964570350944996,0.6333850026130676
0122,44996_b3e9c266_4,0.002593959216028452,0.4521094560623169
0123,40713_4c9264ef_0,0.004869242664426565,0.35032910108566284
0124,132384_0fcab1fa_13,0.0008764957310631871,0.05708634853363037
0125,33738_77d49563_2,0.0062009007669985294,-6.207727432250977
0126,129422_621d0a90_33,0.0024894115049391985,-0.17162644863128662
0127,115633_fd3c9b97_32,0.0005003545666113496,-1.0502943992614746
0128,69337_a122ffde_1,0.008129135705530643,0.16914457082748413
0129,37241_29f91452_0,0.013278119266033173,0.6928325891494751
0130,141199_9ae000ef_6,0.009646689519286156,-7.154202461242676
0131,147133_92c04b84_4,0.0014946499140933156,-0.31456315517425537
0132,77687_cbb18594_50,0.028122439980506897,-18.41135597229004
0133,144290_2a679085_11,0.00023553628125227988,0.3063114881515503
0134,130825_c59bbbfb_0,0.013297065161168575,0.6597177982330322
0135,82512_252da752_6,6.431443034671247e-05,-98.50132751464844
0136,115624_d0acb46b_24,0.047234032303094864,0.4875032901763916
0137,92134_52f13f49_7,0.003792686853557825,-1.3795349597930908
0138,100326_0602c712_7,0.0015449179336428642,-1.4352829456329346
0139,134630_f9e85072_0,0.004996641539037228,-0.15026509761810303
0140,108943_b07b2543_1,0.0036569745279848576,0.39695554971694946
0141,125416_ab456bc3_5,0.014416399411857128,-0.2239750623703003
0142,57222_33b428d7_69,0.000749450467992574,0.25043612718582153
0143,24650_dad8c8ee_13,0.03241680935025215,0.4255955219268799
0144,41749_14d0599c_1,0.0033450890332460403,0.5023976564407349
0145,49396_98ab955d_27,0.00414772005751729,-1.707920789718628
0146,136892_e2a0b32c_4,0.0003245456318836659,-7.345267295837402
0147,31962_e5291336_28,0.01448999997228384,0.6837655901908875
0148,34231_e27353cb_0,0.0018067279597744346,-0.8996087312698364
0149,112724_d334de09_0,0.06589103490114212,-0.024114608764648438
0150,56486_82b3e23a_21,0.00012652712757699192,-0.47131502628326416
0151,40500_6055e3d7_17,0.00015413069922942668,-4.185068607330322
0152,39468_15fb2e60_43,0.0005819175858050585,0.050481200218200684
0153,141710_17531562_7,0.015346327796578407,0.5662771463394165
0154,33529_756075a0_12,0.01571519859135151,-2.078615427017212
0155,54169_3a875f10_8,0.01666896417737007,0.5603395700454712
0156,41023_5445cb61_9,0.0031139026395976543,-1.7385952472686768
0157,146380_5c569eeb_2,0.010191930457949638,-4.477888107299805
0158,24195_9791f5d3_38,0.00013972767919767648,-1.7553646564483643
0159,26573_7f7e176d_2,0.09645666182041168,0.1444605588912964
0160,22734_f6bad9f7_25,0.039754871279001236,0.3594590425491333
0161,48112_9538e204_0,0.01992568001151085,0.6044738292694092
0162,127545_6fa39158_10,0.17140156030654907,-0.332863450050354
0163,23788_5c0b60c6_0,0.02121977135539055,-10.142247200012207
0164,23792_5b4c1ce0_21,0.010537005960941315,0.6675150394439697
0165,146067_46e58ab3_1,0.1208866611123085,0.23303502798080444
0166,101072_dec6f415_3,0.0017664663027971983,0.19026631116867065
0167,22829_b6649a29_0,0.00019423963385634124,-2.2207047939300537
0168,55389_a736bd99_0,0.026232445612549782,-12.934540748596191
0169,30259_d709601c_9,0.04298072308301926,-0.22442388534545898
0170,35866_d0233b36_13,0.0005678744055330753,-5.029999256134033
0171,34563_52848c45_5,0.004038778133690357,-0.6347905397415161
0172,44519_90af0df6_7,0.009590107016265392,-1.7975504398345947
0173,114111_59282658_8,0.00425848551094532,-0.45717787742614746
0174,45922_26941172_15,0.07271253317594528,-0.2171916961669922
0175,41303_bd1def52_3,0.0021306327544152737,0.46126335859298706
0176,22053_de30641b_1,0.00021036715770605952,-2.2202866077423096
0177,22298_51433023_4,0.028247684240341187,0.3845463991165161
0178,23479_81a49137_0,0.02132614701986313,-6.747279644012451
0179,22225_a3ce4d29_37,0.03445279970765114,0.5229997634887695
0180,135669_490cd2d7_14,0.029269563034176826,-0.5699259042739868
0181,32173_8b075b1a_4,0.024454433470964432,0.603896975517273
0182,145119_24107428_5,0.0049301087856292725,0.6260354518890381
0183,41774_88a7a483_36,0.0022944833617657423,-0.1792430877685547
0184,133549_1b6c58d6_0,0.025826415047049522,0.4503254294395447
0185,40936_6de8f4f4_0,0.1339844912290573,0.16417831182479858
0186,23008_3d1bb7b2_0,0.0534413643181324,0.23322153091430664
0187,38360_ad61c9b2_1,0.001011679763905704,0.3426905870437622
0188,136109_3d342d3c_2,0.00916874036192894,0.6313937902450562
0189,135790_a27f9deb_11,0.0011391595471650362,-0.4126628637313843
0190,140249_7c1c5bba_0,0.0004782947071362287,0.4177778363227844
0191,128996_a3d026d6_0,0.009073051624000072,-0.8593031167984009
0192,23235_f9ccb8b0_0,0.0064814952202141285,-4.111393928527832
0193,93671_f7290ded_0,0.0022520250640809536,-0.3344773054122925
0194,51109_97b211c3_7,0.0016715098172426224,0.7957122325897217
0195,51916_fa226b15_13,0.0002896085206884891,0.37423497438430786
0196,86268_094d3fab_1,0.018536025658249855,0.629356861114502
0197,39637_ca6a9a60_1,0.008844955824315548,-0.09386396408081055
0198,47219_93cb3619_3,0.073065847158432,-0.2869448661804199
0199,47878_0edb6829_0,0.023004744201898575,0.5908727645874023
0200,26764_ab35159a_6,0.01187131553888321,0.5261489748954773
0201,34341_d19b12fb_12,0.0010620265966281295,-0.1694849729537964
0202,118342_c702e084_6,0.016826098784804344,0.6156357526779175
0203,49886_dd68dccb_4,0.012728596106171608,0.036244869232177734
0204,23493_57512264_5,0.0001975471095647663,0.37720978260040283
0205,31751_e37382e1_5,0.013060755096375942,0.6654539108276367
0206,24338_848cab42_6,0.008851584047079086,0.30069035291671753
0207,24916_42eacca3_10,0.001860293559730053,-0.005061626434326172
0208,137485_a953e1be_2,0.01959567330777645,0.608183741569519
0209,23706_ef15ef9c_18,0.011434916406869888,0.24148952960968018
0210,143671_eaf4d13b_6,0.040618330240249634,0.3802698254585266
0211,53470_39f2e9dc_13,0.0007811696850694716,0.0100288987159729
0212,145772_59253c6d_3,0.0017980608390644193,-1.5336370468139648
0213,51893_d531e2bd_2,0.01535617746412754,0.6656440496444702
0214,39389_d641313f_8,0.036697834730148315,-0.4002472162246704
0215,51595_41f3d1a3_5,0.002397379372268915,-1.2759788036346436
0216,51674_a70c1c6c_15,0.00017453907639719546,0.3350570797920227
0217,37617_3f415463_5,0.0011941184056922793,0.09430253505706787
0218,31862_a89f21f9_3,0.012596199288964272,0.625664472579956
0219,40519_55a097c6_11,0.018939075991511345,-0.10425198078155518
0220,111306_9108c940_0,0.020366692915558815,-2.89758038520813
0221,136640_16741d62_4,0.0027995859272778034,-0.9051288366317749
0222,23155_d7305c5f_2,0.05538031831383705,-0.12176263332366943
0223,43934_912ff891_41,0.0001681807916611433,0.19828706979751587
0224,57017_6033d1e5_0,0.005689979065209627,0.7135403156280518
0225,126913_d253adb7_1,0.0038658424746245146,-0.5460082292556763
0226,130752_52d74f2f_48,0.011611995287239552,0.21722954511642456
0227,124177_71283cad_0,0.006312909536063671,0.5132073163986206
0228,24650_dad8c8ee_18,0.019086480140686035,0.5121064782142639
0229,55199_4d57661f_2,0.00822464283555746,0.5076199769973755
0230,115010_eb737aaf_20,0.021921923384070396,0.5802163481712341
0231,27855_19c5895a_12,0.0014947474701330066,0.21601009368896484
0232,52772_a6e6e320_0,0.00309358281083405,-3.151566505432129
0233,90917_3d2d21a9_0,0.03742240369319916,0.14410990476608276
0234,40703_5f4e45d4_7,0.01882077567279339,0.6266371607780457
0235,132622_911efd2f_1,0.05704662203788757,0.14609956741333008
0236,43441_e1ab0873_6,0.052026424556970596,0.17867839336395264
0237,34917_61633e20_6,0.015994584187865257,0.6532379984855652
0238,67221_275ba7e6_4,0.023137858137488365,0.5358744859695435
0239,130719_e4764a36_10,0.0013637661468237638,-1.9738502502441406
0240,136318_130d6a06_20,0.006640645209699869,0.3942965865135193
0241,99636_73c43ebd_10,0.015635358169674873,0.5781161785125732
0242,29377_3a04cb8d_6,0.011616167612373829,-0.6946707963943481
0243,23018_63087a41_47,0.010295902378857136,0.7181764841079712
0244,26165_100fec74_4,0.0021601710468530655,-5.796961784362793
0245,135934_d2f6bb2e_46,0.0037650091107934713,-0.8276746273040771
0246,24039_448afafa_5,0.019989527761936188,0.036612510681152344
0247,32775_a79b406b_14,0.006810873281210661,0.13217371702194214
0248,23686_cba4f679_0,0.0061913589015603065,0.41282618045806885
0249,35147_bc9f2c5d_0,0.008196488954126835,-0.32316792011260986
0250,136337_1351909b_2,0.019840765744447708,0.5287320613861084
0251,139222_2c10ca9a_1,0.017216473817825317,-0.4810805320739746
0252,139379_fe5c3f64_0,0.004805094096809626,0.8228496313095093
0253,33084_344fec27_2,0.020767483860254288,0.6090813875198364
0254,24775_d5c98d77_0,0.00015609164256602526,-3.811779499053955
0255,56344_3a89f085_23,0.007376894820481539,0.3163071870803833
0256,135112_cf8007b8_5,0.03196387737989426,0.21295833587646484
0257,50706_20d07d57_2,0.0739726573228836,0.2911413908004761
0258,51744_cd355565_5,0.019980864599347115,0.4015353322029114
0259,51464_da501c24_0,0.013416684232652187,-1.6444392204284668
0260,126572_a2d6f794_23,0.0001915091124828905,-5.628065586090088
0261,70021_e673ae54_2,0.0005426295683719218,0.21815991401672363
0262,25144_31b089b6_5,0.005537349730730057,-1.5081477165222168
0263,24715_55aac5f2_2,0.00012955031706951559,-9.785051345825195
0264,24532_f82f8000_2,0.011293533258140087,-8.142548561096191
0265,30664_a3084f71_1,0.0041970061138272285,-0.7547169923782349
0266,81145_5c13a8e9_1,0.0016795803094282746,-0.7155237197875977
0267,132037_2abb8c63_10,0.000445925397798419,-1.049835443496704
0268,50414_ac159b58_2,0.006593853235244751,0.7603592276573181
0269,21601_360ce1c7_7,0.022872738540172577,0.5843217372894287
0270,22119_27e3ecbe_9,0.008452428504824638,0.7378947734832764
0271,145120_74f7316f_0,0.027802536264061928,-0.2569936513900757
0272,74574_c302ff1f_0,0.0026682193856686354,-2.5045130252838135
0273,52443_085efc00_4,0.01080417726188898,-2.530259370803833
0274,147546_ede0f31c_3,0.030721575021743774,0.33565419912338257
0275,22492_047b125b_21,0.02645787224173546,0.3859292268753052
0276,72313_5a86e234_0,0.05661937966942787,-0.0815730094909668
0277,45589_49e3c7ea_2,0.007708804216235876,0.7675483822822571
0278,83432_a7f85698_0,0.019698718562722206,0.5575441122055054
0279,32775_a79b406b_0,0.0016261158743873239,-14.659648895263672
0280,121703_69c4a5ac_3,0.0005608894280157983,-1.032275915145874
0281,80901_e9080573_6,0.006715366151183844,0.7379317283630371
0282,21809_8bd6b10e_3,0.03369021415710449,0.2584778070449829
0283,49396_98ab955d_15,0.014260150492191315,-0.35969388484954834
0284,33766_14917a4a_19,0.015591956675052643,0.6530818939208984
0285,26661_ab88a525_8,0.009814498946070671,0.7248642444610596
0286,44030_17bd5ec9_0,0.019391130656003952,-22.837646484375
0287,53221_74fa81cd_7,0.0011427105637267232,0.012221693992614746
0288,21887_3306168f_7,0.032077811658382416,-2.196226119995117
0289,86185_85fde9e6_0,0.00565609335899353,0.13557755947113037
0290,87951_500b1dcd_2,0.0015810189070180058,-0.6924862861633301
0291,22276_69c5036b_11,0.047018662095069885,-0.23018324375152588
0292,41721_44151488_5,0.012474684976041317,-0.1550830602645874
0293,102293_5d04e48d_0,0.06605137884616852,-2.1338675022125244
0294,77687_cbb18594_20,0.001324558281339705,-0.8373450040817261
0295,133248_1bab99ae_0,0.013151664286851883,-4.797531604766846
0296,24051_4852a192_2,0.007561640813946724,0.7404589653015137
0297,86806_2993395a_1,0.0011205660412088037,0.048715412616729736
0298,38558_b0d6b3f8_1,0.02349468506872654,0.5177781581878662
0299,140549_7d01813c_0,0.04222925379872322,-0.3395949602127075
0300,24559_3c306e71_1,0.0050597419030964375,0.2217651605606079
0301,70350_751de4b0_13,0.02348337322473526,-8.565823554992676
0302,39101_23fec10f_8,0.010334642603993416,-0.09949040412902832
0303,24942_9d1b2ff2_8,0.04309427738189697,0.4977067708969116
0304,30850_05d88af9_3,0.03668845444917679,0.38991445302963257
0305,113358_08641c94_4,0.03155140578746796,0.01956474781036377
0306,21234_8b71bd47_27,0.0031986706890165806,-0.15720665454864502
0307,26245_4aac38e1_21,0.00040769335464574397,0.0540962815284729
0308,66072_d301cc88_0,0.0048091718927025795,-1.0797460079193115
0309,21894_93f0d052_23,0.004958640784025192,0.5102210640907288
0310,147816_7fb70c2b_2,0.007662347052246332,0.19630658626556396
0311,49120_4131d1e7_1,0.003811807604506612,0.23684996366500854
0312,52224_ca16c854_4,0.01847965456545353,-1.6388943195343018
0313,105762_19e04e0b_1,0.0024929342325776815,-18.679529190063477
0314,30400_8824ce97_36,0.008874860592186451,-0.2783113718032837
0315,95199_ffcff41e_0,0.0007172414916567504,0.2651311755180359
0316,50417_199cffee_3,0.0013229470932856202,-0.0296475887298584
0317,24544_d06c82dd_5,0.025106804445385933,0.584503173828125
0318,22604_565b91f5_2,0.010226038284599781,0.5733367204666138
0319,22788_b6a9e30a_4,0.002059480408206582,0.48534876108169556
0320,45789_d5126eab_14,0.004570810589939356,0.06630110740661621
0321,37267_b2be4b50_3,0.00012155056901974604,-11.230770111083984
0322,34330_5eff1ee1_3,0.009043538011610508,-0.055420517921447754
0323,137999_d934160e_1,0.00028958957409486175,-1.2401297092437744
0324,134921_f5efde94_27,0.0011087374296039343,-0.019376158714294434
0325,53470_39f2e9dc_8,0.0002448063460178673,-1.7464032173156738
0326,23497_f292546d_25,0.014131542295217514,0.41266900300979614
0327,22289_4b848f64_2,0.0037591131404042244,0.4908822178840637
0328,31392_84b62622_2,0.005742867011576891,0.52138352394104
0329,51347_1fc6f329_0,0.008555854670703411,-0.9220333099365234
0330,50777_2934de55_6,0.006370238959789276,0.772731363773346
0331,32841_954e8c1a_0,0.001539318123832345,-0.588112473487854
0332,31530_6744ae73_3,0.0311850868165493,0.5422694683074951
0333,65827_d1469ad6_1,0.0021235207095742226,-14.891616821289062
0334,145461_30637b22_8,0.0001511152950115502,-5.040210247039795
0335,31973_093ea963_13,0.007363335695117712,-1.8664777278900146
0336,70355_e5f58cd5_14,0.030547229573130608,-1.979114055633545
0337,77687_cbb18594_40,0.000567856477573514,-1.5088510513305664
0338,24392_fce351ea_0,0.0048284828662872314,-1.588545322418213
0339,36853_7efccb8c_3,0.007985829375684261,-0.08995413780212402
0340,41644_d15f8e2b_5,0.00022253287897910923,-0.14676499366760254
0341,131762_9b5e5ff5_2,0.005780597683042288,0.6509137153625488
0342,82193_96ef9433_2,0.028048301115632057,0.5629042983055115
0343,31347_386f6298_15,0.026823855936527252,0.3692852854728699
0344,34568_fbe47bf9_0,0.0006752266199328005,-0.9328680038452148
0345,115624_fe3eb392_3,0.020163608714938164,0.5385565757751465
0346,130446_e7b58dbe_0,0.026785748079419136,-0.08069181442260742
0347,104641_2cd02839_33,0.000724680139683187,-0.5831737518310547
0348,31460_39fdfc6a_7,0.02736935205757618,-5.160477161407471
0349,95541_ced8f936_0,0.019893314689397812,0.5712519884109497
0350,23126_725969ea_17,0.010463142767548561,-0.10548365116119385
0351,23676_52069f98_5,0.00013733409286942333,0.48282545804977417
0352,137637_ed9c537d_0,0.0018201906932517886,0.549931526184082
0353,22474_b10fea1a_2,0.01379529107362032,0.6658517122268677
0354,143017_21d96cc2_10,0.007230749353766441,-0.04237806797027588
0355,105270_34f92afd_1,0.0017354200826957822,-1.4340591430664062
0356,95622_0a0787e4_4,0.030295655131340027,0.5475121736526489
0357,55854_13f0399b_0,0.022411689162254333,0.5176311731338501
0358,22118_1e09e0eb_5,0.009391125291585922,0.5994773507118225
0359,146717_3e6a84c1_7,0.056447651237249374,0.15388184785842896
0360,63132_330141d7_3,0.006025880575180054,-0.22208154201507568
0361,115633_fd3c9b97_46,0.002879277104511857,-4.930588245391846
0362,21644_aa203dc5_29,0.013578386977314949,-2.3328704833984375
0363,79791_00f639ca_15,0.02439410611987114,0.5893032550811768
0364,60711_42b5a13e_1,0.01933079957962036,-1.1407511234283447
0365,137483_cdb8989d_0,0.019114676862955093,0.6009085774421692
0366,21644_aa203dc5_26,0.01711215265095234,-1.9533963203430176
0367,131876_b2384623_0,0.0032017037738114595,-1.067232608795166
0368,23706_ef15ef9c_10,0.013980570249259472,-1.138798475265503
0369,68948_0d2a01cd_9,0.029802270233631134,0.16413825750350952
0370,145137_4e9eef42_1,0.002796449698507786,0.43756574392318726
0371,30426_2cde26de_20,0.07787380367517471,0.11386382579803467
0372,31378_34c52a73_0,0.012250557541847229,-2.400961399078369
0373,92134_52f13f49_4,0.0037992550060153008,-1.564089298248291
0374,119634_fc722479_1,0.03494846820831299,0.5191633701324463
0375,24032_d6172503_24,0.0021102307364344597,0.11648374795913696
0376,136401_69f29349_4,0.00041701283771544695,-5.470377445220947
0377,41871_f9a1ad02_26,0.012984226457774639,0.014094173908233643
0378,48220_87941c4e_116,0.0036492205690592527,0.4599792957305908
0379,115012_9ed88535_2,0.00404916238039732,-0.6172786951065063
0380,69488_025cf0a2_1,0.16920551657676697,-0.14703357219696045
0381,147427_69f68da4_3,0.0002713541907723993,0.2479066252708435
0382,33766_14917a4a_32,0.009438153356313705,0.6604890823364258
0383,51747_3d58eae0_0,0.012192641384899616,-0.6371396780014038
0384,33785_a4c23f61_0,0.21944133937358856,0.1721401810646057
0385,114935_797875fe_2,0.017090829089283943,0.3782310485839844
0386,51775_49ef614a_26,0.00040875401464290917,0.27324211597442627
0387,38196_ea48fa42_3,0.0003213388554286212,-2.7591159343719482
0388,140413_44177109_21,0.00013468819088302553,-1.4649114608764648
0389,27676_79237cc5_1,0.0035874617751687765,-0.17362666130065918
0390,52883_e518d3f4_33,0.020267127081751823,0.6007564067840576
0391,34347_841c5375_2,0.0011879707453772426,-23.15406608581543
0392,55289_292737cb_0,0.020040713250637054,0.6152534484863281
0393,50606_82cb18e2_0,0.006064587272703648,0.7616510987281799
0394,30407_efa567f2_4,0.017229823395609856,0.5845489501953125
0395,31647_ab9ad9dc_13,0.005964183248579502,0.42219871282577515
0396,24896_58b4730f_17,0.014139853417873383,-1.6372971534729004
0397,23602_5daaccf5_4,0.007949228398501873,0.4447811245918274
0398,27725_5cceaeb7_10,0.010396486148238182,-20.598926544189453
0399,127734_395dcf7d_5,0.0057146078906953335,0.07076561450958252
0400,31957_d864f861_3,0.01427273079752922,-1.9085493087768555
0401,49415_1671b60c_4,0.015295429155230522,-13.301753044128418
0402,45110_fae73324_4,0.003484053071588278,0.8140705227851868
0403,22343_34184fd5_18,0.0002949713380075991,-0.12297248840332031
0404,22848_cc91b848_38,7.349406951107085e-05,-83.7188491821289
0405,73652_23b21ef2_1,0.08125515282154083,-0.6339267492294312
0406,65569_bd890a32_1,0.021645428612828255,-206.61923217773438
0407,48220_87941c4e_111,0.008445151150226593,-0.4790588617324829
0408,30394_e30f932c_0,0.021537581458687782,-0.23232567310333252
0409,21941_1a683ec2_26,0.006710170302540064,0.7197951078414917
0410,25564_e646fcb3_1,0.00040913649718277156,-0.3817065954208374
0411,134053_87a32e31_3,0.00025679581449367106,0.29929375648498535
0412,87950_af56e26e_2,0.006114841904491186,0.552452564239502
0413,51458_54240b70_17,0.00111096678301692,-0.22711288928985596
0414,40688_effe215a_1,0.014641616493463516,0.637427031993866
0415,131494_c8a441d0_0,0.0024077610578387976,0.5311371088027954
0416,26768_c4df841f_21,0.0009331466862931848,-0.09307479858398438
0417,136892_2d5f55a9_0,0.006540917791426182,-0.43434834480285645
0418,54652_d60ac3e0_10,0.023375369608402252,-0.26818740367889404
0419,51747_3d58eae0_1,0.002173131797462702,0.11163264513015747
0420,54650_df3655c1_0,0.00043759841355495155,-3.7928271293640137
0421,41125_711db4bf_58,0.013783922418951988,-0.5332262516021729
