case_num,case_name,MSE,R-Square
271,145120_74f7316f_0,0.0025957420002669096,0.8826426863670349
272,74574_c302ff1f_0,0.00024111836683005095,0.683308482170105
273,52443_085efc00_4,0.0002744086959864944,0.9103370904922485
274,147546_ede0f31c_3,0.004346565809100866,0.9060066938400269
275,22492_047b125b_21,0.0013232078636065125,0.9692891836166382
276,72313_5a86e234_0,0.014996699057519436,0.7135251760482788
277,45589_49e3c7ea_2,0.0002802936942316592,0.9915480017662048
278,83432_a7f85698_0,0.00028086997917853296,0.9936913251876831
279,32775_a79b406b_0,0.00010015731095336378,0.035475730895996094
280,121703_69c4a5ac_3,4.5747176045551896e-05,0.8342438340187073
281,80901_e9080573_6,0.0010656670201569796,0.9584121704101562
282,21809_8bd6b10e_3,0.0030354312621057034,0.933190107345581
283,49396_98ab955d_15,0.0005783265805803239,0.9448570013046265
284,33766_14917a4a_19,0.0006557731539942324,0.985409140586853
285,26661_ab88a525_8,0.00035392152494750917,0.990078330039978
286,44030_17bd5ec9_0,0.0005609919899143279,0.3103688359260559
287,53221_74fa81cd_7,0.0003498606092762202,0.6975746154785156
288,21887_3306168f_7,0.0017306818626821041,0.827555239200592
289,86185_85fde9e6_0,0.0010417042067274451,0.8407959938049316
290,87951_500b1dcd_2,0.000122947632917203,0.8683841228485107
291,22276_69c5036b_11,0.001993197249248624,0.9478505253791809
292,41721_44151488_5,0.00172505434602499,0.8402700424194336
293,102293_5d04e48d_0,0.0033002495765686035,0.843416690826416
294,77687_cbb18594_20,7.534131145803258e-05,0.8954912424087524
295,133248_1bab99ae_0,0.0015568904345855117,0.3136897683143616
296,24051_4852a192_2,0.0006127619417384267,0.9789679646492004
297,86806_2993395a_1,0.00021428876789286733,0.8180833458900452
298,38558_b0d6b3f8_1,0.0005219302256591618,0.9892875552177429
299,140549_7d01813c_0,0.0016903841169551015,0.946377694606781
300,24559_3c306e71_1,0.0008543514413759112,0.8685928583145142
301,70350_751de4b0_13,0.0014079667162150145,0.4264724850654602
302,39101_23fec10f_8,0.0018181506311520934,0.8065690994262695
303,24942_9d1b2ff2_8,0.0012768347514793277,0.9851176142692566
304,30850_05d88af9_3,0.0020094916690140963,0.9665845632553101
305,113358_08641c94_4,0.0015404450241476297,0.9521318674087524
306,21234_8b71bd47_27,0.00038528055301867425,0.8606142401695251
307,26245_4aac38e1_21,9.852211951510981e-05,0.7714153528213501
308,66072_d301cc88_0,0.0008025389397516847,0.652938723564148
309,21894_93f0d052_23,0.0005542504950426519,0.9452551007270813
310,147816_7fb70c2b_2,0.000780333939474076,0.9181517958641052
311,49120_4131d1e7_1,0.00017780509369913489,0.9644021987915039
312,52224_ca16c854_4,0.001480962266214192,0.7885186076164246
313,105762_19e04e0b_1,0.0001918253256008029,-0.5142927169799805
314,30400_8824ce97_36,0.0012288761790841818,0.8229959011077881
315,95199_ffcff41e_0,0.0003073037078138441,0.6851438283920288
316,50417_199cffee_3,0.00018340953101869673,0.8572526574134827
317,24544_d06c82dd_5,0.0004449438420124352,0.9926365613937378
318,22604_565b91f5_2,0.00029843352967873216,0.9875484108924866
319,22788_b6a9e30a_4,0.00014033283514436334,0.9649317264556885
320,45789_d5126eab_14,0.0011673016706481576,0.7615503072738647
321,37267_b2be4b50_3,3.5829234548145905e-06,0.6394758820533752
322,34330_5eff1ee1_3,0.000633098476100713,0.9261146187782288
323,137999_d934160e_1,2.6288978915545158e-05,0.7966407537460327
324,134921_f5efde94_27,0.0001415728183928877,0.8698375821113586
325,53470_39f2e9dc_8,7.240787090267986e-05,0.18767952919006348
326,23497_f292546d_25,0.0012587393866851926,0.947684645652771
327,22289_4b848f64_2,0.0005574981914833188,0.9244948625564575
328,31392_84b62622_2,0.0005923550925217569,0.9506325125694275
329,51347_1fc6f329_0,0.0009682006784714758,0.7824981808662415
330,50777_2934de55_6,0.00020404820679686964,0.9927202463150024
331,32841_954e8c1a_0,4.582751716952771e-05,0.9527198076248169
332,31530_6744ae73_3,0.00046916663995943964,0.99311363697052
333,65827_d1469ad6_1,8.702460036147386e-05,0.34874117374420166
334,145461_30637b22_8,6.122642662376165e-05,-1.4472737312316895
335,31973_093ea963_13,0.00020862701057922095,0.9187834858894348
336,70355_e5f58cd5_14,0.0006072961259633303,0.9407735466957092
337,77687_cbb18594_40,0.00020171426876913756,0.10880464315414429
338,24392_fce351ea_0,0.00017701154865790159,0.9051042795181274
339,36853_7efccb8c_3,0.0005034011555835605,0.9312927722930908
340,41644_d15f8e2b_5,9.701075759949163e-05,0.500080406665802
341,131762_9b5e5ff5_2,0.0017470677848905325,0.8944957852363586
342,82193_96ef9433_2,0.0005597484414465725,0.9912770390510559
343,31347_386f6298_15,0.001478490186855197,0.9652359485626221
344,34568_fbe47bf9_0,0.0002127231564372778,0.39107000827789307
345,115624_fe3eb392_3,0.0017893356271088123,0.9590511322021484
346,130446_e7b58dbe_0,0.002414796967059374,0.9025731086730957
347,104641_2cd02839_33,3.1681098334956914e-05,0.9307878017425537
348,31460_39fdfc6a_7,0.0011440189555287361,0.7424964904785156
349,95541_ced8f936_0,0.0009660511859692633,0.979179322719574
350,23126_725969ea_17,0.0005545950843952596,0.9414042234420776
351,23676_52069f98_5,1.9890203475370072e-05,0.9250972270965576
352,137637_ed9c537d_0,0.00042947768815793097,0.8938054442405701
353,22474_b10fea1a_2,0.0005504274158738554,0.9866675734519958
354,143017_21d96cc2_10,0.0007772626122459769,0.8879505395889282
355,105270_34f92afd_1,7.225017179735005e-05,0.8986636400222778
356,95622_0a0787e4_4,0.0006750194006599486,0.9899181127548218
357,55854_13f0399b_0,0.002306874841451645,0.9503489136695862
358,22118_1e09e0eb_5,0.0007701691356487572,0.967153012752533
359,146717_3e6a84c1_7,0.001780546735972166,0.9733105897903442
360,63132_330141d7_3,0.00041605837759561837,0.9156211018562317
361,115633_fd3c9b97_46,7.236730016302317e-05,0.85094153881073
362,21644_aa203dc5_29,0.00033035653177648783,0.9189126491546631
363,79791_00f639ca_15,0.0003054696717299521,0.994857132434845
364,60711_42b5a13e_1,0.0006164718070067465,0.9317300319671631
365,137483_cdb8989d_0,0.0008580844150856137,0.9820842146873474
366,21644_aa203dc5_26,0.0008171871886588633,0.8589611649513245
367,131876_b2384623_0,0.0010839632013812661,0.30012136697769165
368,23706_ef15ef9c_10,0.00039867646410129964,0.9390090107917786
369,68948_0d2a01cd_9,0.0019758103881031275,0.9445846080780029
370,145137_4e9eef42_1,0.001103987917304039,0.7779611349105835
371,30426_2cde26de_20,0.0017946143634617329,0.9795788526535034
372,31378_34c52a73_0,0.0002693146525416523,0.9252337217330933
373,92134_52f13f49_4,0.00019196530047338456,0.8704440593719482
374,119634_fc722479_1,0.0009412983199581504,0.9870492219924927
375,24032_d6172503_24,0.0006122171762399375,0.7436755299568176
376,136401_69f29349_4,3.0288110792753287e-05,0.530049204826355
377,41871_f9a1ad02_26,0.0004390871326904744,0.966659665107727
378,48220_87941c4e_116,0.001178440754301846,0.825611412525177
379,115012_9ed88535_2,0.000937148928642273,0.6256927251815796
380,69488_025cf0a2_1,0.0032546413131058216,0.9779369831085205
381,147427_69f68da4_3,6.639926868956536e-05,0.8159658312797546
382,33766_14917a4a_32,0.000714018358848989,0.9743152260780334
383,51747_3d58eae0_0,0.0004158939409535378,0.9441567659378052
384,33785_a4c23f61_0,0.007300820201635361,0.9724570512771606
385,114935_797875fe_2,0.0021676921751350164,0.9211387634277344
386,51775_49ef614a_26,8.505560253979638e-05,0.8487725257873535
387,38196_ea48fa42_3,4.480888674152084e-05,0.47581255435943604
388,140413_44177109_21,1.0206505066889804e-05,0.8132120370864868
389,27676_79237cc5_1,0.0005673739942722023,0.8143854141235352
390,52883_e518d3f4_33,0.00026664696633815765,0.9947472810745239
391,34347_841c5375_2,0.00013171248428989202,-1.6780054569244385
392,55289_292737cb_0,0.00038111754111014307,0.9926832318305969
393,50606_82cb18e2_0,0.0006332838675007224,0.9751108288764954
394,30407_efa567f2_4,0.000959798926487565,0.9768570065498352
395,31647_ab9ad9dc_13,0.0005854159826412797,0.9432857632637024
396,24896_58b4730f_17,0.00036546558840200305,0.9318351149559021
397,23602_5daaccf5_4,0.0010694516822695732,0.9253034591674805
398,27725_5cceaeb7_10,0.00013616991054732352,0.7171040773391724
399,127734_395dcf7d_5,0.0011298730969429016,0.816274881362915
400,31957_d864f861_3,0.0008433653274551034,0.8281359672546387
401,49415_1671b60c_4,0.00046356904204003513,0.5665469765663147
402,45110_fae73324_4,0.00038756788126192987,0.9793171286582947
403,22343_34184fd5_18,0.00016348202188964933,0.37761473655700684
404,22848_cc91b848_38,2.1112497051944956e-05,-23.337017059326172
405,73652_23b21ef2_1,0.004020939115434885,0.9191445708274841
406,65569_bd890a32_1,8.129622437991202e-05,0.2202206254005432
407,48220_87941c4e_111,0.0021361573599278927,0.6258796453475952
408,30394_e30f932c_0,0.0012651140568777919,0.927613377571106
409,21941_1a683ec2_26,0.0004913994343951344,0.9794800281524658
410,25564_e646fcb3_1,6.778705574106425e-05,0.7710744142532349
411,134053_87a32e31_3,7.058145274640992e-05,0.807407796382904
412,87950_af56e26e_2,0.00033092236844822764,0.97577965259552
413,51458_54240b70_17,0.0001300930744037032,0.8563063144683838
414,40688_effe215a_1,0.0009942968608811498,0.9753780364990234
415,131494_c8a441d0_0,0.000389226945117116,0.9242058992385864
416,26768_c4df841f_21,0.00031436243443749845,0.63176029920578
417,136892_2d5f55a9_0,0.00419505825266242,0.08007180690765381
418,54652_d60ac3e0_10,0.001566304243169725,0.9150230884552002
419,51747_3d58eae0_1,0.00044298599823378026,0.8189091682434082
420,54650_df3655c1_0,4.320378866395913e-05,0.5268074870109558
421,41125_711db4bf_58,0.0005553129012696445,0.9382309317588806
422,45418_f603706b_2,0.00028543424559757113,0.9278043508529663
423,21852_6cf9a734_18,0.003907874692231417,0.9665991067886353
424,122515_758d8b70_6,3.957742592319846e-05,-31.68252182006836
425,104081_05ba54fa_2,0.00043625987018458545,0.8167793154716492
426,41672_cf87e0b6_0,0.0002904671709984541,0.9551697373390198
427,22638_37f9fe91_1,4.4811979023506865e-05,0.8676109313964844
428,24559_3c306e71_3,0.0005054504727013409,0.9081932306289673
429,31589_ac31215d_8,0.00018249433196615428,0.9034295082092285
