case_num,case_name,MSE,R-Square
54,24712_da77fe8f_0,0.0001631171180633828,0.9969481229782104
55,32960_0eaa1de8_26,0.0005470594041980803,0.9898673295974731
56,130757_b2c47f8d_2,8.769174019107595e-05,-1.6208157539367676
57,104817_6d73dc41_0,0.0009147960809059441,0.8975090980529785
58,79243_49539d9f_0,0.0012651815777644515,0.9727432727813721
59,82012_c533307b_1,0.00012552285625133663,0.8830710053443909
60,107649_e651c5ca_1,5.08701523358468e-05,0.6452581882476807
61,40997_e3c88650_12,0.0005522624705918133,0.9858342409133911
62,143029_70554264_4,0.00032737720175646245,0.9552483558654785
63,27054_342fcf5c_3,0.00016590730228926986,0.8268421292304993
64,41648_577daf16_17,0.0002268442913191393,0.9141281247138977
65,89720_4e65191c_1,0.0005054181674495339,0.9877561330795288
66,75382_1b589ea9_12,5.668270023306832e-05,0.8379662036895752
67,120371_433ba1ca_2,0.0005089591722935438,0.9556126594543457
68,49024_b7f02205_13,0.001495361328125,0.9339519143104553
69,51022_47816098_7,0.0017465204000473022,0.9820658564567566
70,41634_4f5d0edb_0,3.100791946053505e-05,0.9379962086677551
71,23170_6ea8ded5_3,0.0004170252359472215,0.9930210709571838
72,69589_cd2fa794_8,0.0008564058807678521,0.9440028071403503
73,41504_85e300ee_0,0.00417962996289134,0.4293149709701538
74,128996_42176b10_0,0.0015995678259059787,0.8705340027809143
75,38920_e81879c2_7,1.3816777936881408e-05,-15.617729187011719
76,148051_c59af578_6,0.0003894683613907546,0.989392876625061
77,65494_16d62db5_0,0.00016671257617417723,0.7766045331954956
78,25473_0991d519_0,0.0002679740427993238,0.9937043190002441
79,75270_25a261ef_5,0.0003466527268756181,0.9654111266136169
80,49613_1b97c07b_12,4.781748430104926e-05,0.49213743209838867
81,115633_a2c63339_1,9.235370089299977e-05,0.9726836085319519
82,52366_63042db4_1,0.00030314261675812304,0.9931005835533142
83,30282_88c6933c_5,0.0010203439742326736,0.8779333233833313
84,53474_f29e4438_12,0.0022618132643401623,0.9259514808654785
85,24026_1dd4094b_21,0.0005133415688760579,0.9414432048797607
86,21225_c081eae3_2,0.0013319284189492464,0.8239465951919556
87,35057_9af89947_8,0.0002278568281326443,0.8169658184051514
88,43529_4804941b_20,0.00015041815640870482,0.995415985584259
89,22103_fd11c71b_3,0.0002696199808269739,0.9663326740264893
90,51536_a18dc325_0,0.00213709007948637,0.8865804672241211
91,24230_636208ab_13,0.0005835644551552832,0.6416444778442383
92,41117_1b3271f2_56,0.0008644870249554515,0.9866509437561035
93,140499_419d5823_0,0.0002316252503078431,0.9799776673316956
94,115524_a949e82c_2,3.6293557059252635e-05,0.8586215972900391
95,29833_0ed4880f_3,0.00021961699530947953,0.9960485696792603
96,127556_4823a42a_6,0.0006044458132237196,0.8984665870666504
97,23960_48cc0f21_19,4.634910146705806e-05,0.35005486011505127
98,132987_ba18d2eb_11,9.044135367730632e-05,0.8268168568611145
99,51337_f8636fd9_30,3.7474917917279527e-05,0.9576583504676819
100,40999_cad6be09_18,0.0009156116284430027,0.9783527255058289
101,136886_99fbdef3_0,0.00010865367949008942,0.8135441541671753
102,30447_4ed3b778_7,0.001152335898950696,0.9957545399665833
103,55811_bc667b2d_13,0.0011095819063484669,0.5775845050811768
104,41716_d55164d4_1,0.0003075320564676076,0.8923726081848145
105,33610_aa697fc9_6,0.00039925085729919374,0.9705302715301514
106,55095_fa260d33_6,0.0008127119508571923,0.9785774350166321
107,115639_bc0cc622_0,0.0010392514523118734,0.9239093661308289
108,20841_1620ae7d_0,0.0004384240892250091,0.939640462398529
109,50823_d1830e58_2,0.000654145609587431,0.8705078363418579
110,109762_cb162371_48,0.0003926958597730845,0.8620057106018066
111,41387_5f752e39_23,0.0005700209294445813,0.9789196252822876
112,121540_629c716f_0,0.0004911525174975395,0.9792085289955139
113,118539_1dff9cf9_12,6.005833256494952e-06,0.5607616901397705
114,30714_dafa62f6_2,0.002853210549801588,0.9626713395118713
115,79633_bbbde75f_0,0.001148188952356577,0.9719972014427185
116,33059_531cfd5e_11,0.00025940148043446243,0.957547128200531
117,20697_d3e106b4_4,6.883497553644702e-05,0.4218873381614685
118,136062_0027ff97_6,0.00041912717279046774,0.9613317251205444
119,146291_6b0c8db3_1,0.0024613970890641212,0.9427168965339661
120,45466_5f662bcb_0,3.112242848146707e-05,0.9359192252159119
121,144500_7f600ab6_0,0.0002842288522515446,0.9737165570259094
122,44996_b3e9c266_4,0.00030019052792340517,0.9365943670272827
123,40713_4c9264ef_0,0.000534391263499856,0.9286997318267822
124,132384_0fcab1fa_13,0.0007349083898589015,0.2094026803970337
125,33738_77d49563_2,0.0001959913643077016,0.7721859216690063
126,129422_621d0a90_33,0.0001227737229783088,0.9422172904014587
127,115633_fd3c9b97_32,5.231054456089623e-05,0.785647988319397
128,69337_a122ffde_1,0.0006830657366663218,0.9301857948303223
129,37241_29f91452_0,0.0005121667054481804,0.9881518483161926
130,141199_9ae000ef_6,0.0007376904832199216,0.37644118070602417
131,147133_92c04b84_4,0.0006367283058352768,0.4399895668029785
132,77687_cbb18594_50,0.000470259808935225,0.6754058003425598
133,144290_2a679085_11,3.480062514427118e-05,0.8975071310997009
134,130825_c59bbbfb_0,0.0003468100039754063,0.9911248683929443
135,82512_252da752_6,9.974315617000684e-06,-14.431336402893066
136,115624_d0acb46b_24,0.0009384818258695304,0.9898173213005066
137,92134_52f13f49_7,0.00013878349272999913,0.9129271507263184
138,100326_0602c712_7,0.00016807396605145186,0.7350618839263916
139,134630_f9e85072_0,0.0003224481479264796,0.9257699847221375
140,108943_b07b2543_1,0.001416300772689283,0.7664483785629272
141,125416_ab456bc3_5,0.0013637791853398085,0.8842129707336426
142,57222_33b428d7_69,0.00015142209304030985,0.8485549688339233
143,24650_dad8c8ee_13,0.0008197685237973928,0.9854742288589478
144,41749_14d0599c_1,0.0010377615690231323,0.8456266522407532
145,49396_98ab955d_27,4.408767927088775e-05,0.9712164998054504
146,136892_e2a0b32c_4,3.243095488869585e-05,0.16608035564422607
147,31962_e5291336_28,0.00071164988912642,0.9844686985015869
148,34231_e27353cb_0,7.781510066706687e-05,0.9181845784187317
149,112724_d334de09_0,0.0018161347834393382,0.9717726111412048
150,56486_82b3e23a_21,1.87951372936368e-05,0.7814415693283081
151,40500_6055e3d7_17,9.420837159268558e-06,0.6830762028694153
152,39468_15fb2e60_43,0.0003510459791868925,0.4271959662437439
153,141710_17531562_7,0.000746516976505518,0.9789016842842102
154,33529_756075a0_12,0.0005273792776279151,0.8966861367225647
155,54169_3a875f10_8,0.0025604325346648693,0.9324660301208496
156,41023_5445cb61_9,0.00014377977640833706,0.8735494613647461
157,146380_5c569eeb_2,0.000776515866164118,0.5826436281204224
158,24195_9791f5d3_38,1.4066008588997647e-05,0.7226248979568481
159,26573_7f7e176d_2,0.0009510859381407499,0.991564154624939
160,22734_f6bad9f7_25,0.0013169152662158012,0.978781521320343
161,48112_9538e204_0,0.0002523956063669175,0.9949899315834045
162,127545_6fa39158_10,0.003589186817407608,0.9720895290374756
163,23788_5c0b60c6_0,0.0002429549494991079,0.8724272847175598
164,23792_5b4c1ce0_21,0.0009090420207940042,0.9713160395622253
165,146067_46e58ab3_1,0.0022396668791770935,0.9857904314994812
166,101072_dec6f415_3,0.00018684891983866692,0.9143499732017517
167,22829_b6649a29_0,2.403593680355698e-05,0.601457953453064
168,55389_a736bd99_0,0.0008191028609871864,0.5648967027664185
169,30259_d709601c_9,0.003311632899567485,0.9056590795516968
170,35866_d0233b36_13,9.123083873419091e-05,0.0312613844871521
171,34563_52848c45_5,7.267439650604501e-05,0.9705833196640015
172,44519_90af0df6_7,0.0008645457564853132,0.7478015422821045
173,114111_59282658_8,0.00023818196495994925,0.9184983968734741
174,45922_26941172_15,0.00343720568343997,0.9424619674682617
175,41303_bd1def52_3,0.0003666607371997088,0.9072887897491455
176,22053_de30641b_1,3.046215533686336e-05,0.5336873531341553
177,22298_51433023_4,0.00109211599919945,0.9762052297592163
178,23479_81a49137_0,0.0014288914389908314,0.48091787099838257
179,22225_a3ce4d29_37,0.0008593766251578927,0.9881018996238708
180,135669_490cd2d7_14,0.0017134103691205382,0.9080981612205505
181,32173_8b075b1a_4,0.0004957013879902661,0.9919708371162415
182,145119_24107428_5,0.000718605937436223,0.9454914331436157
183,41774_88a7a483_36,0.0001351476676063612,0.9305412769317627
184,133549_1b6c58d6_0,0.0007400962058454752,0.9842482209205627
185,40936_6de8f4f4_0,0.0032186019234359264,0.9799216985702515
186,23008_3d1bb7b2_0,0.0020249690860509872,0.9709456562995911
187,38360_ad61c9b2_1,0.0003064966876991093,0.8008626699447632
188,136109_3d342d3c_2,0.0005807586130686104,0.9766520261764526
189,135790_a27f9deb_11,6.278426735661924e-05,0.9221417307853699
190,140249_7c1c5bba_0,8.580015128245577e-05,0.8955565690994263
191,128996_a3d026d6_0,0.0014424572000280023,0.7044031620025635
192,23235_f9ccb8b0_0,0.0015579706523567438,-0.2286365032196045
193,93671_f7290ded_0,0.00016035475709941238,0.9049789309501648
194,51109_97b211c3_7,0.00073801982216537,0.9098010659217834
195,51916_fa226b15_13,5.8059456932824105e-05,0.8745493292808533
196,86268_094d3fab_1,0.00031963505898602307,0.9936086535453796
197,39637_ca6a9a60_1,0.0026635644026100636,0.6705944538116455
198,47219_93cb3619_3,0.009984022006392479,0.8241465091705322
199,47878_0edb6829_0,0.00019492993305902928,0.9965332746505737
200,26764_ab35159a_6,0.0016144011169672012,0.9355601668357849
201,34341_d19b12fb_12,5.970980055280961e-05,0.9342486262321472
202,118342_c702e084_6,0.0002679644385352731,0.9938787817955017
203,49886_dd68dccb_4,0.001264800550416112,0.9042347073554993
204,23493_57512264_5,0.00013123314420226961,0.5862722396850586
205,31751_e37382e1_5,0.0013612943002954125,0.9651309847831726
206,24338_848cab42_6,0.00467931991443038,0.6303154826164246
207,24916_42eacca3_10,0.0010274203959852457,0.44491511583328247
208,137485_a953e1be_2,0.00023411524307448417,0.9953188300132751
209,23706_ef15ef9c_18,0.0008674056734889746,0.9424625039100647
210,143671_eaf4d13b_6,0.0012975235003978014,0.9802031517028809
211,53470_39f2e9dc_13,0.0008341930224560201,-0.05716729164123535
212,145772_59253c6d_3,4.354621341917664e-05,0.9386392831802368
213,51893_d531e2bd_2,0.0005872464389540255,0.987213671207428
214,39389_d641313f_8,0.0012772853951901197,0.9512637257575989
215,51595_41f3d1a3_5,0.00012593978317454457,0.8804376721382141
216,51674_a70c1c6c_15,0.00027470686472952366,-0.04655301570892334
217,37617_3f415463_5,6.486531492555514e-05,0.9508019089698792
218,31862_a89f21f9_3,0.00030873739160597324,0.9908248782157898
219,40519_55a097c6_11,0.0017954433569684625,0.8953158259391785
220,111306_9108c940_0,0.002196934539824724,0.5795719623565674
221,136640_16741d62_4,0.0002607206115499139,0.8225786685943604
222,23155_d7305c5f_2,0.0018462962470948696,0.9626021385192871
223,43934_912ff891_41,0.00019137465278618038,0.08772259950637817
224,57017_6033d1e5_0,0.0004263940209057182,0.9785333871841431
225,126913_d253adb7_1,0.0007735106628388166,0.6906615495681763
226,130752_52d74f2f_48,0.001529051805846393,0.8969258666038513
227,124177_71283cad_0,0.00019687259919010103,0.9848189949989319
228,24650_dad8c8ee_18,0.0011696136789396405,0.9701020121574402
229,55199_4d57661f_2,0.0029874828178435564,0.8211500644683838
230,115010_eb737aaf_20,0.00017993742949329317,0.9965543746948242
231,27855_19c5895a_12,0.00022148802236188203,0.8838303089141846
232,52772_a6e6e320_0,0.0003104540810454637,0.5833728313446045
233,90917_3d2d21a9_0,0.0013685331214219332,0.9687001705169678
234,40703_5f4e45d4_7,0.00028865161584690213,0.9942737817764282
235,132622_911efd2f_1,0.001375616411678493,0.9794091582298279
236,43441_e1ab0873_6,0.04226863384246826,0.3327209949493408
237,34917_61633e20_6,0.000777902954723686,0.9831351041793823
238,67221_275ba7e6_4,0.0004895937745459378,0.990179181098938
239,130719_e4764a36_10,6.639923230977729e-05,0.8552087545394897
240,136318_130d6a06_20,0.0008975230157375336,0.9181355237960815
241,99636_73c43ebd_10,0.0009649170096963644,0.9739639759063721
242,29377_3a04cb8d_6,0.00040010811062529683,0.941628634929657
243,23018_63087a41_47,0.0006571204867213964,0.9820130467414856
244,26165_100fec74_4,0.0003383283910807222,-0.06454777717590332
245,135934_d2f6bb2e_46,0.00020985475566703826,0.8981287479400635
246,24039_448afafa_5,0.0009031122317537665,0.9564748406410217
247,32775_a79b406b_14,0.0016215251525864005,0.7933889031410217
248,23686_cba4f679_0,0.0008591813966631889,0.9185172915458679
249,35147_bc9f2c5d_0,0.0029726552311331034,0.5201210975646973
250,136337_1351909b_2,0.004648176953196526,0.8895941376686096
251,139222_2c10ca9a_1,0.0006738159572705626,0.9420336484909058
252,139379_fe5c3f64_0,0.0005663909832946956,0.9791187644004822
253,33084_344fec27_2,0.0002483213029336184,0.9953256845474243
254,24775_d5c98d77_0,8.064503163041081e-06,0.7513985633850098
255,56344_3a89f085_23,0.0002577062987256795,0.9761157035827637
256,135112_cf8007b8_5,0.0010036526946350932,0.9752871990203857
257,50706_20d07d57_2,0.001662490889430046,0.9840688109397888
258,51744_cd355565_5,0.0012216686736792326,0.9634087085723877
259,51464_da501c24_0,0.0006915556150488555,0.8636938333511353
260,126572_a2d6f794_23,1.9553328456822783e-05,0.3232659101486206
261,70021_e673ae54_2,6.521902105305344e-05,0.9060301184654236
262,25144_31b089b6_5,0.00046712474431842566,0.7884154319763184
263,24715_55aac5f2_2,2.6996791348210536e-05,-1.2474801540374756
264,24532_f82f8000_2,0.0012264883844181895,0.007110595703125
265,30664_a3084f71_1,0.0011683498742058873,0.5115272402763367
266,81145_5c13a8e9_1,0.00019013535347767174,0.8057957291603088
267,132037_2abb8c63_10,6.770000618416816e-05,0.688795804977417
268,50414_ac159b58_2,0.00018419940897729248,0.9933056235313416
269,21601_360ce1c7_7,0.0006122603081166744,0.9888730645179749
270,22119_27e3ecbe_9,0.00042520646820776165,0.986814558506012
271,145120_74f7316f_0,0.006293022073805332,0.7154831886291504
272,74574_c302ff1f_0,0.0004368747177068144,0.4261966347694397
273,52443_085efc00_4,0.0001622799172764644,0.9469751119613647
274,147546_ede0f31c_3,0.003168984781950712,0.931471586227417
275,22492_047b125b_21,0.001541804987937212,0.9642156362533569
276,72313_5a86e234_0,0.010384662076830864,0.8016267418861389
277,45589_49e3c7ea_2,0.0008940514526329935,0.973040759563446
278,83432_a7f85698_0,0.00011130076745757833,0.9975000619888306
279,32775_a79b406b_0,6.841435970272869e-05,0.3411633372306824
280,121703_69c4a5ac_3,4.2134888644795865e-05,0.847332239151001
281,80901_e9080573_6,0.0015809846809133887,0.9383018016815186
282,21809_8bd6b10e_3,0.015422649681568146,0.6605471968650818
283,49396_98ab955d_15,0.000740372110158205,0.9294061064720154
284,33766_14917a4a_19,0.0008162230369634926,0.9818391799926758
285,26661_ab88a525_8,0.0004159699601586908,0.9883388876914978
286,44030_17bd5ec9_0,0.0008864720584824681,-0.08974599838256836
287,53221_74fa81cd_7,0.00030570229864679277,0.7357457876205444
288,21887_3306168f_7,0.0022315180394798517,0.7776520252227783
289,86185_85fde9e6_0,0.0006103910272940993,0.9067137241363525
290,87951_500b1dcd_2,7.942060619825497e-05,0.9149799346923828
291,22276_69c5036b_11,0.001975752878934145,0.9483069181442261
292,41721_44151488_5,0.0013626773143187165,0.8738240003585815
293,102293_5d04e48d_0,0.002751965308561921,0.8694305419921875
294,77687_cbb18594_20,0.00011570854258025065,0.8394963145256042
295,133248_1bab99ae_0,0.0008607153431512415,0.6205785274505615
296,24051_4852a192_2,0.0006365920999087393,0.9781500101089478
297,86806_2993395a_1,0.00014108575123827904,0.8802277445793152
298,38558_b0d6b3f8_1,0.00031187295098789036,0.9935988783836365
299,140549_7d01813c_0,0.004447930492460728,0.8589029312133789
300,24559_3c306e71_1,0.0009104103082790971,0.8599705100059509
301,70350_751de4b0_13,0.0022721849381923676,0.07443785667419434
302,39101_23fec10f_8,0.0024465082678943872,0.7397189140319824
303,24942_9d1b2ff2_8,0.00048295658780261874,0.9943708181381226
304,30850_05d88af9_3,0.0017867324640974402,0.9702887535095215
305,113358_08641c94_4,0.0010645556030794978,0.9669197797775269
306,21234_8b71bd47_27,0.0007029796252027154,0.7456778883934021
307,26245_4aac38e1_21,0.00020344782387837768,0.5279735326766968
308,66072_d301cc88_0,0.0008499102550558746,0.6324528455734253
309,21894_93f0d052_23,0.0010947391856461763,0.8918695449829102
310,147816_7fb70c2b_2,0.0007135694031603634,0.9251546263694763
311,49120_4131d1e7_1,0.0003087296790909022,0.938190221786499
312,52224_ca16c854_4,0.000983790960162878,0.8595146536827087
313,105762_19e04e0b_1,7.267927867360413e-05,0.4262608289718628
314,30400_8824ce97_36,0.00045797901111654937,0.9340339303016663
315,95199_ffcff41e_0,0.00017707723600324243,0.8185708522796631
316,50417_199cffee_3,0.00010782123717945069,0.9160829186439514
317,24544_d06c82dd_5,0.00032489659497514367,0.9946232438087463
318,22604_565b91f5_2,0.0004687944601755589,0.9804403781890869
319,22788_b6a9e30a_4,5.027230872656219e-05,0.9874372482299805
320,45789_d5126eab_14,0.0005530915805138648,0.8870176076889038
321,37267_b2be4b50_3,1.2902828530059196e-05,-0.298319935798645
322,34330_5eff1ee1_3,0.0007706077885814011,0.9100667238235474
323,137999_d934160e_1,3.613578519434668e-05,0.7204704284667969
324,134921_f5efde94_27,0.00014793701120652258,0.8639863133430481
325,53470_39f2e9dc_8,4.315208934713155e-05,0.5158907175064087
326,23497_f292546d_25,0.0017802983056753874,0.9260077476501465
327,22289_4b848f64_2,0.00022183921828400344,0.9699550867080688
328,31392_84b62622_2,0.0006971125840209424,0.9419019222259521
329,51347_1fc6f329_0,0.0008748176041990519,0.8034762740135193
330,50777_2934de55_6,0.0013311650836840272,0.9525085091590881
331,32841_954e8c1a_0,0.0001780415914254263,0.816314697265625
332,31530_6744ae73_3,0.0006091635441407561,0.9910587668418884
333,65827_d1469ad6_1,0.00014280338655225933,-0.06868588924407959
334,145461_30637b22_8,4.174143759883009e-05,-0.6684417724609375
335,31973_093ea963_13,0.0001960972585948184,0.9236611723899841
336,70355_e5f58cd5_14,0.0007164637208916247,0.930126965045929
337,77687_cbb18594_40,6.109817331889644e-05,0.7300617098808289
338,24392_fce351ea_0,0.00020464150293264538,0.8902918696403503
339,36853_7efccb8c_3,0.0006862305453978479,0.9063391089439392
340,41644_d15f8e2b_5,6.445660983445123e-05,0.6678397059440613
341,131762_9b5e5ff5_2,0.0005987010081298649,0.9638448357582092
342,82193_96ef9433_2,0.0004545918491203338,0.9929158091545105
343,31347_386f6298_15,0.0012129393871873617,0.9714798927307129
344,34568_fbe47bf9_0,0.00011144056043121964,0.6809961795806885
345,115624_fe3eb392_3,0.001453135977499187,0.9667450189590454
346,130446_e7b58dbe_0,0.0017595125827938318,0.9290111064910889
347,104641_2cd02839_33,6.538289744639769e-05,0.8571611642837524
348,31460_39fdfc6a_7,0.0013349861837923527,0.6995123624801636
349,95541_ced8f936_0,0.0002798492496367544,0.9939686059951782
350,23126_725969ea_17,0.00047262373846024275,0.9500648975372314
351,23676_52069f98_5,3.0579318263335153e-05,0.8848440051078796
352,137637_ed9c537d_0,0.0004643127613235265,0.8851919174194336
353,22474_b10fea1a_2,0.0006338705425150692,0.9846464395523071
354,143017_21d96cc2_10,0.0007910851272754371,0.8859578967094421
355,105270_34f92afd_1,7.287569314939901e-05,0.8977862596511841
356,95622_0a0787e4_4,0.0005827568238601089,0.991296112537384
357,55854_13f0399b_0,0.001222658553160727,0.9736846089363098
358,22118_1e09e0eb_5,0.0011033968767151237,0.9529411792755127
359,146717_3e6a84c1_7,0.0013401948381215334,0.9799112677574158
360,63132_330141d7_3,0.00020723207853734493,0.9579722285270691
361,115633_fd3c9b97_46,0.00013060623314231634,0.7309839129447937
362,21644_aa203dc5_29,0.0002678855962585658,0.9342463612556458
363,79791_00f639ca_15,0.0003835850802715868,0.9935420155525208
364,60711_42b5a13e_1,0.0007109525613486767,0.9212669730186462
365,137483_cdb8989d_0,0.00037797089316882193,0.9921084046363831
366,21644_aa203dc5_26,0.0006873333477415144,0.8813727498054504
367,131876_b2384623_0,0.00028977179317735136,0.8129040598869324
368,23706_ef15ef9c_10,0.00041826412780210376,0.9360124468803406
369,68948_0d2a01cd_9,0.0014161734143272042,0.96028071641922
370,145137_4e9eef42_1,0.0006476433482021093,0.8697431087493896
371,30426_2cde26de_20,0.001726428046822548,0.9803547263145447
372,31378_34c52a73_0,0.0001952407619683072,0.945797860622406
373,92134_52f13f49_4,0.00021225554519332945,0.8567502498626709
374,119634_fc722479_1,0.0005486356094479561,0.9924516081809998
375,24032_d6172503_24,0.0009156704763881862,0.6166249513626099
376,136401_69f29349_4,4.292587618692778e-05,0.3339614272117615
377,41871_f9a1ad02_26,0.0008072178461588919,0.9387071132659912
378,48220_87941c4e_116,0.0016935220919549465,0.7493884563446045
379,115012_9ed88535_2,0.0007704233867116272,0.6922847032546997
380,69488_025cf0a2_1,0.0034097093157470226,0.9768857955932617
381,147427_69f68da4_3,5.083407450001687e-05,0.8591067790985107
382,33766_14917a4a_32,0.0006951154209673405,0.9749951958656311
383,51747_3d58eae0_0,0.0007011270499788225,0.9058577418327332
384,33785_a4c23f61_0,0.007292057387530804,0.972490131855011
385,114935_797875fe_2,0.0016694060759618878,0.939266562461853
386,51775_49ef614a_26,5.1216815336374566e-05,0.9089373350143433
387,38196_ea48fa42_3,4.737030394608155e-05,0.44584834575653076
388,140413_44177109_21,7.129318873921875e-06,0.8695272207260132
389,27676_79237cc5_1,0.001789695699699223,0.414506733417511
390,52883_e518d3f4_33,0.0002509460027795285,0.9950565695762634
391,34347_841c5375_2,6.301123357843608e-05,-0.28115737438201904
392,55289_292737cb_0,0.00024438020773231983,0.9953083395957947
393,50606_82cb18e2_0,0.00017345216474495828,0.9931830167770386
394,30407_efa567f2_4,0.0002261280023958534,0.9945475459098816
395,31647_ab9ad9dc_13,0.0008851425372995436,0.9142487049102783
396,24896_58b4730f_17,0.0004376805736683309,0.9183659553527832
397,23602_5daaccf5_4,0.0015629682457074523,0.8908334970474243
398,27725_5cceaeb7_10,0.00015061537851579487,0.6870932579040527
399,127734_395dcf7d_5,0.0016406058566644788,0.7332262992858887
400,31957_d864f861_3,0.002651283284649253,0.45971179008483887
401,49415_1671b60c_4,0.00047952067689038813,0.5516316890716553
402,45110_fae73324_4,0.0004899927298538387,0.9738511443138123
403,22343_34184fd5_18,0.0001716235128697008,0.3466196060180664
404,22848_cc91b848_38,1.684329799900297e-05,-18.415781021118164
405,73652_23b21ef2_1,0.0008272284176200628,0.9833655953407288
406,65569_bd890a32_1,0.00036828083102591336,-2.5324862003326416
407,48220_87941c4e_111,0.001802979502826929,0.6842314600944519
408,30394_e30f932c_0,0.0012275512563064694,0.929762601852417
409,21941_1a683ec2_26,0.0005356416222639382,0.9776325225830078
410,25564_e646fcb3_1,5.860126475454308e-05,0.8020960092544556
411,134053_87a32e31_3,0.0001408085081493482,0.615782618522644
412,87950_af56e26e_2,0.00044340919703245163,0.9675467014312744
413,51458_54240b70_17,8.997906843433157e-05,0.9006140232086182
414,40688_effe215a_1,0.0009513325640000403,0.9764419794082642
415,131494_c8a441d0_0,0.00022851451649330556,0.9555014371871948
416,26768_c4df841f_21,0.0007019847398623824,0.17770498991012573
417,136892_2d5f55a9_0,0.0035743589978665113,0.21618402004241943
418,54652_d60ac3e0_10,0.0009020742145366967,0.9510596394538879
419,51747_3d58eae0_1,0.0004125258419662714,0.8313611745834351
420,54650_df3655c1_0,6.546813528984785e-05,0.28295570611953735
421,41125_711db4bf_58,0.0007300506695173681,0.9187943339347839
422,45418_f603706b_2,0.00020850813598372042,0.9472615122795105
423,21852_6cf9a734_18,0.0021324397530406713,0.981773853302002
424,122515_758d8b70_6,2.461118492647074e-05,-19.323593139648438
425,104081_05ba54fa_2,0.0009465002221986651,0.6024881601333618
426,41672_cf87e0b6_0,0.0004994609043933451,0.9229139089584351
427,22638_37f9fe91_1,4.006072413176298e-05,0.8816476464271545
428,24559_3c306e71_3,0.0007274963427335024,0.8678622841835022
429,31589_ac31215d_8,0.00015624224033672363,0.9173213243484497
