case_num,case_name,MSE,R-Square
72,69589_cd2fa794_8,0.002193666761741042,0.8565642237663269
73,41504_85e300ee_0,0.0017846985720098019,0.7563179731369019
74,128996_42176b10_0,0.0007867056992836297,0.9363255500793457
75,38920_e81879c2_7,3.38570935127791e-05,-39.72063446044922
76,148051_c59af578_6,0.00014136220852378756,0.996150016784668
77,65494_16d62db5_0,0.00011750170961022377,0.8425472378730774
78,25473_0991d519_0,0.0005653776461258531,0.9867172241210938
79,75270_25a261ef_5,0.000325277098454535,0.9675440192222595
80,49613_1b97c07b_12,3.3535921829752624e-05,0.6438198685646057
81,115633_a2c63339_1,0.0001638468966120854,0.9515373706817627
82,52366_63042db4_1,0.00037053643609397113,0.9915667176246643
83,30282_88c6933c_5,0.0005291349953040481,0.9366980791091919
84,53474_f29e4438_12,0.0009251016308553517,0.9697135090827942
85,24026_1dd4094b_21,0.0006807204335927963,0.922350287437439
86,21225_c081eae3_2,0.001011108746752143,0.866352379322052
87,35057_9af89947_8,0.0003276861098129302,0.7367743253707886
88,43529_4804941b_20,0.0003899382136296481,0.9881165623664856
89,22103_fd11c71b_3,0.00025354346144013107,0.9683401584625244
90,51536_a18dc325_0,0.0006191832362674177,0.9671387076377869
91,24230_636208ab_13,0.0007199832471087575,0.5578722953796387
92,41117_1b3271f2_56,0.0015716765774413943,0.975730836391449
93,140499_419d5823_0,0.0002815911720972508,0.9756584763526917
94,115524_a949e82c_2,3.86922802135814e-05,0.8492776155471802
95,29833_0ed4880f_3,0.00021202447533141822,0.9961851835250854
96,127556_4823a42a_6,0.0002740354975685477,0.9539681673049927
97,23960_48cc0f21_19,6.12209623795934e-05,0.14150947332382202
98,132987_ba18d2eb_11,9.198968473356217e-05,0.823852002620697
99,51337_f8636fd9_30,7.281124271685258e-05,0.9177329540252686
100,40999_cad6be09_18,0.0008266167133115232,0.9804567694664001
101,136886_99fbdef3_0,0.0001119693333748728,0.8078542947769165
102,30447_4ed3b778_7,0.0006108384695835412,0.9977495074272156
103,55811_bc667b2d_13,0.001738465391099453,0.3381698727607727
104,41716_d55164d4_1,0.0002477180678397417,0.9133058190345764
105,33610_aa697fc9_6,0.0003497378493193537,0.9741849303245544
106,55095_fa260d33_6,0.001019868766888976,0.973116934299469
107,115639_bc0cc622_0,0.0015511952806264162,0.8864265084266663
108,20841_1620ae7d_0,0.0005837593344040215,0.9196316003799438
109,50823_d1830e58_2,0.0010169417364522815,0.798690140247345
110,109762_cb162371_48,0.0003850711800623685,0.86468505859375
111,41387_5f752e39_23,0.0005372722516767681,0.9801307320594788
112,121540_629c716f_0,0.0006055978592485189,0.9743638634681702
113,118539_1dff9cf9_12,6.9535990405711345e-06,0.49144649505615234
114,30714_dafa62f6_2,0.0018516555428504944,0.9757747054100037
115,79633_bbbde75f_0,0.0010342539753764868,0.9747759103775024
116,33059_531cfd5e_11,0.0003710909222718328,0.9392684102058411
117,20697_d3e106b4_4,3.668352292152122e-05,0.6919122934341431
118,136062_0027ff97_6,0.0005239008460193872,0.9516654014587402
119,146291_6b0c8db3_1,0.0016595603665336967,0.961377739906311
120,45466_5f662bcb_0,6.581994239240885e-05,0.8644774556159973
121,144500_7f600ab6_0,0.0002080441190628335,0.9807615876197815
122,44996_b3e9c266_4,7.941068906802684e-05,0.983227014541626
123,40713_4c9264ef_0,0.0004081435617990792,0.9455441236495972
124,132384_0fcab1fa_13,0.00045096795656718314,0.5148591995239258
125,33738_77d49563_2,0.00019840593449771404,0.7693793177604675
126,129422_621d0a90_33,0.00020365987438708544,0.9041486978530884
127,115633_fd3c9b97_32,3.989579636254348e-05,0.8365196585655212
128,69337_a122ffde_1,0.0005568091874010861,0.9430901408195496
129,37241_29f91452_0,0.0004014435689896345,0.9907132387161255
130,141199_9ae000ef_6,0.001166567555628717,0.013917863368988037
131,147133_92c04b84_4,0.0007117523928172886,0.37400496006011963
132,77687_cbb18594_50,0.0012825306039303541,0.11474043130874634
133,144290_2a679085_11,3.436272527324036e-05,0.898796796798706
134,130825_c59bbbfb_0,0.0006825199234299362,0.9825338125228882
135,82512_252da752_6,3.1598836358170956e-05,-47.88678741455078
136,115624_d0acb46b_24,0.00037570379208773375,0.9959235787391663
137,92134_52f13f49_7,0.00023240312293637544,0.8541901111602783
138,100326_0602c712_7,0.00012419396080076694,0.8042307496070862
139,134630_f9e85072_0,0.000814065511804074,0.8125959038734436
140,108943_b07b2543_1,0.0006100225145928562,0.8994057178497314
141,125416_ab456bc3_5,0.0012084221234545112,0.8974030613899231
142,57222_33b428d7_69,0.00015591798000968993,0.8440583944320679
143,24650_dad8c8ee_13,0.00047517797793261707,0.9915801882743835
144,41749_14d0599c_1,0.0002929753973148763,0.9564181566238403
145,49396_98ab955d_27,8.661576430313289e-05,0.9434511661529541
146,136892_e2a0b32c_4,5.701040936401114e-05,-0.465948224067688
147,31962_e5291336_28,0.0005845519481226802,0.987242579460144
148,34231_e27353cb_0,9.478060383116826e-05,0.9003468751907349
149,112724_d334de09_0,0.0009368231985718012,0.9854393601417542
150,56486_82b3e23a_21,1.2190566849312745e-05,0.8582425117492676
151,40500_6055e3d7_17,6.517479505419033e-06,0.7807472944259644
152,39468_15fb2e60_43,0.0002506947494111955,0.5909397006034851
153,141710_17531562_7,0.0002490621991455555,0.9929609298706055
154,33529_756075a0_12,0.000661705678794533,0.8703715205192566
155,54169_3a875f10_8,0.0013188247103244066,0.9652146697044373
156,41023_5445cb61_9,0.00020678357395809144,0.8181393146514893
157,146380_5c569eeb_2,0.0006707041175104678,0.6395145654678345
158,24195_9791f5d3_38,1.363751925964607e-05,0.7310744524002075
159,26573_7f7e176d_2,0.0010061278007924557,0.9910759925842285
160,22734_f6bad9f7_25,0.0008290178957395256,0.9866426587104797
161,48112_9538e204_0,0.00016535191389266402,0.9967177510261536
162,127545_6fa39158_10,0.0010262758005410433,0.9920194149017334
163,23788_5c0b60c6_0,0.00020378940098453313,0.8929926156997681
164,23792_5b4c1ce0_21,0.0012748433509841561,0.9597735404968262
165,146067_46e58ab3_1,0.0015615520533174276,0.9900927543640137
166,101072_dec6f415_3,0.00016143395623657852,0.9259999990463257
167,22829_b6649a29_0,8.713479473954067e-05,-0.4447898864746094
168,55389_a736bd99_0,0.001140517182648182,0.3941631317138672
169,30259_d709601c_9,0.0018812796333804727,0.9464066028594971
170,35866_d0233b36_13,7.579980592709035e-05,0.19511646032333374
171,34563_52848c45_5,0.0001398913882439956,0.9433756470680237
172,44519_90af0df6_7,0.0010059226769953966,0.7065601348876953
173,114111_59282658_8,0.00030954458634369075,0.894079327583313
174,45922_26941172_15,0.001622434938326478,0.9728407859802246
175,41303_bd1def52_3,0.00025900028413161635,0.9345110654830933
176,22053_de30641b_1,4.756923226523213e-05,0.2718133330345154
177,22298_51433023_4,0.000800061272457242,0.9825684428215027
178,23479_81a49137_0,0.0007169159944169223,0.7395615577697754
179,22225_a3ce4d29_37,0.0012177203316241503,0.9831405878067017
180,135669_490cd2d7_14,0.0009003384620882571,0.9517087340354919
181,32173_8b075b1a_4,0.0005418399814516306,0.9912235140800476
182,145119_24107428_5,0.0008419578080065548,0.9361348152160645
183,41774_88a7a483_36,0.0001990504388231784,0.8976985812187195
184,133549_1b6c58d6_0,0.0004663971485570073,0.9900734424591064
185,40936_6de8f4f4_0,0.003111605066806078,0.9805892109870911
186,23008_3d1bb7b2_0,0.002276352606713772,0.9673388004302979
187,38360_ad61c9b2_1,0.00030429422622546554,0.8022936582565308
188,136109_3d342d3c_2,0.0004982547252438962,0.9799689054489136
189,135790_a27f9deb_11,6.961904728086665e-05,0.9136659502983093
190,140249_7c1c5bba_0,0.00020159986161161214,0.7545950412750244
191,128996_a3d026d6_0,0.0010020146146416664,0.794661283493042
192,23235_f9ccb8b0_0,0.0007318033603951335,0.4228900671005249
193,93671_f7290ded_0,0.0002699556353036314,0.8400329947471619
194,51109_97b211c3_7,0.00030039402190595865,0.9632865786552429
195,51916_fa226b15_13,3.517420918797143e-05,0.9239981174468994
196,86268_094d3fab_1,0.0001551602326799184,0.9968974590301514
197,39637_ca6a9a60_1,0.002120750490576029,0.737724781036377
198,47219_93cb3619_3,0.0028836322017014027,0.9492091536521912
199,47878_0edb6829_0,0.00028530784766189754,0.9949259757995605
200,26764_ab35159a_6,0.0010587064316496253,0.9577410817146301
201,34341_d19b12fb_12,7.151767931645736e-05,0.9212459921836853
202,118342_c702e084_6,0.0002444288111291826,0.9944164156913757
203,49886_dd68dccb_4,0.0005909325554966927,0.9552571177482605
204,23493_57512264_5,5.5990116379689425e-05,0.8234846591949463
205,31751_e37382e1_5,0.0013995548943057656,0.9641509652137756
206,24338_848cab42_6,0.0030629942193627357,0.758011519908905
207,24916_42eacca3_10,0.0007747665513306856,0.5814164876937866
208,137485_a953e1be_2,0.00018298673967365175,0.9963411688804626
209,23706_ef15ef9c_18,0.0009689430589787662,0.9357272386550903
210,143671_eaf4d13b_6,0.0022178092040121555,0.9661619663238525
211,53470_39f2e9dc_13,0.000517766980919987,0.3438373804092407
212,145772_59253c6d_3,4.375108619569801e-05,0.9383506178855896
213,51893_d531e2bd_2,0.0008401269442401826,0.9817075729370117
214,39389_d641313f_8,0.001434664474800229,0.9452587366104126
215,51595_41f3d1a3_5,0.0001373574195895344,0.8695982098579407
216,51674_a70c1c6c_15,0.00014123920118436217,0.4619198441505432
217,37617_3f415463_5,8.452153269900009e-05,0.9358933568000793
218,31862_a89f21f9_3,0.00027138242148794234,0.9919350147247314
219,40519_55a097c6_11,0.0010829000966623425,0.936860978603363
220,111306_9108c940_0,0.0009373221546411514,0.8206243515014648
221,136640_16741d62_4,0.0005638791481032968,0.6162781119346619
222,23155_d7305c5f_2,0.002799383597448468,0.9432967305183411
223,43934_912ff891_41,0.00011545962479431182,0.44960731267929077
224,57017_6033d1e5_0,0.0002670852409210056,0.9865537285804749
225,126913_d253adb7_1,0.0005812126328237355,0.7675644159317017
226,130752_52d74f2f_48,0.0010190848261117935,0.9313029646873474
227,124177_71283cad_0,0.00037770296330563724,0.970875084400177
228,24650_dad8c8ee_18,0.0008350193384103477,0.9786550402641296
229,55199_4d57661f_2,0.0013898557517677546,0.9167943000793457
230,115010_eb737aaf_20,0.00024326196580659598,0.9953417778015137
231,27855_19c5895a_12,0.0005773426382802427,0.697185754776001
232,52772_a6e6e320_0,9.906770719680935e-05,0.8670518398284912
233,90917_3d2d21a9_0,0.0020938501693308353,0.9521114230155945
234,40703_5f4e45d4_7,0.00014663668116554618,0.9970910549163818
235,132622_911efd2f_1,0.0016253773355856538,0.975670576095581
236,43441_e1ab0873_6,0.0029010565485805273,0.9542021155357361
237,34917_61633e20_6,0.0006020367727614939,0.9869478344917297
238,67221_275ba7e6_4,0.0006194462184794247,0.9875744581222534
239,130719_e4764a36_10,7.760865992167965e-05,0.8307653069496155
240,136318_130d6a06_20,0.0005397678469307721,0.950766921043396
241,99636_73c43ebd_10,0.0003117794985882938,0.9915873408317566
242,29377_3a04cb8d_6,0.00048163841711357236,0.9297342300415039
243,23018_63087a41_47,0.00045962637523189187,0.9874189496040344
244,26165_100fec74_4,0.00023570212943013757,0.25836503505706787
245,135934_d2f6bb2e_46,0.000288869661744684,0.8597719669342041
246,24039_448afafa_5,0.0005500596016645432,0.9734901189804077
247,32775_a79b406b_14,0.0016676830127835274,0.7875075340270996
248,23686_cba4f679_0,0.0009694525506347418,0.9080594182014465
249,35147_bc9f2c5d_0,0.0008922466658987105,0.8559637069702148
250,136337_1351909b_2,0.0028786915354430676,0.9316238760948181
251,139222_2c10ca9a_1,0.0003025627229362726,0.973971426486969
252,139379_fe5c3f64_0,0.0001305904152104631,0.9951854944229126
253,33084_344fec27_2,0.00012980845349375159,0.9975565671920776
254,24775_d5c98d77_0,1.0436536285851616e-05,0.6782767176628113
255,56344_3a89f085_23,0.000252643134444952,0.9765849709510803
256,135112_cf8007b8_5,0.0010921524371951818,0.9731081128120422
257,50706_20d07d57_2,0.004216775298118591,0.9595918655395508
258,51744_cd355565_5,0.0010929012205451727,0.9672655463218689
259,51464_da501c24_0,0.0012538746232166886,0.7528603076934814
260,126572_a2d6f794_23,1.9590625015553087e-05,0.32197511196136475
261,70021_e673ae54_2,5.177204729989171e-05,0.925404965877533
262,25144_31b089b6_5,0.0004242320137564093,0.8078436851501465
263,24715_55aac5f2_2,9.217035767505877e-06,0.23268264532089233
264,24532_f82f8000_2,0.001366515294648707,-0.10624659061431885
265,30664_a3084f71_1,0.0005762963555753231,0.7590575218200684
266,81145_5c13a8e9_1,0.000268941541435197,0.725303053855896
267,132037_2abb8c63_10,5.084439544589259e-05,0.7662778496742249
268,50414_ac159b58_2,0.0003409126657061279,0.9876102209091187
269,21601_360ce1c7_7,0.0002579526917543262,0.9953120946884155
270,22119_27e3ecbe_9,0.000699467898812145,0.9783098697662354
271,145120_74f7316f_0,0.0029000435024499893,0.8688847422599792
272,74574_c302ff1f_0,0.00010531902080401778,0.8616710901260376
273,52443_085efc00_4,0.00022297560644801706,0.927142858505249
274,147546_ede0f31c_3,0.00252180895768106,0.9454665780067444
275,22492_047b125b_21,0.0010928785195574164,0.9746349453926086
276,72313_5a86e234_0,0.0018058882560580969,0.9655029773712158
277,45589_49e3c7ea_2,0.0001425045047653839,0.9957029223442078
278,83432_a7f85698_0,0.0002560759603511542,0.9942482113838196
279,32775_a79b406b_0,6.135702278697863e-05,0.4091261029243469
280,121703_69c4a5ac_3,3.8440666685346514e-05,0.8607175946235657
281,80901_e9080573_6,0.0007034648442640901,0.972547173500061
282,21809_8bd6b10e_3,0.003112741047516465,0.9314885139465332
283,49396_98ab955d_15,0.0005615203990601003,0.9464594721794128
284,33766_14917a4a_19,0.0008544217562302947,0.9809892773628235
285,26661_ab88a525_8,0.0001044823948177509,0.9970709681510925
286,44030_17bd5ec9_0,0.0009318453376181424,-0.14552366733551025
287,53221_74fa81cd_7,0.000287725793896243,0.7512849569320679
288,21887_3306168f_7,0.0019993919413536787,0.8007810115814209
289,86185_85fde9e6_0,0.0003928832011297345,0.9399555325508118
290,87951_500b1dcd_2,8.8486383901909e-05,0.9052749872207642
291,22276_69c5036b_11,0.0014390728902071714,0.9623485207557678
292,41721_44151488_5,0.001225890126079321,0.886489748954773
293,102293_5d04e48d_0,0.0018354215426370502,0.9129167795181274
294,77687_cbb18594_20,7.387211371678859e-05,0.8975291848182678
295,133248_1bab99ae_0,0.001997839193791151,0.11931025981903076
296,24051_4852a192_2,0.0006592590943910182,0.9773719906806946
297,86806_2993395a_1,0.00017644419858697802,0.8502108454704285
298,38558_b0d6b3f8_1,0.0003363913274370134,0.9930956363677979
299,140549_7d01813c_0,0.0008161166333593428,0.9741111993789673
300,24559_3c306e71_1,0.000885171873960644,0.8638524413108826
301,70350_751de4b0_13,0.0026221168227493763,-0.06810498237609863
302,39101_23fec10f_8,0.0015807709423825145,0.8318236470222473
303,24942_9d1b2ff2_8,0.00046388685586862266,0.99459308385849
304,30850_05d88af9_3,0.0011442931136116385,0.9809717535972595
305,113358_08641c94_4,0.0012796710943803191,0.9602352380752563
306,21234_8b71bd47_27,0.00048346968833357096,0.8250916004180908
307,26245_4aac38e1_21,0.00014593802916351706,0.661404013633728
308,66072_d301cc88_0,0.0007642799755558372,0.66948401927948
309,21894_93f0d052_23,0.001286121434532106,0.8729661703109741
310,147816_7fb70c2b_2,0.00053780636517331,0.9435902237892151
311,49120_4131d1e7_1,0.00026112666819244623,0.9477206468582153
312,52224_ca16c854_4,0.001215390395373106,0.8264422416687012
313,105762_19e04e0b_1,8.626804628875107e-05,0.31898945569992065
314,30400_8824ce97_36,0.000714738795068115,0.8970509171485901
315,95199_ffcff41e_0,0.00027361727552488446,0.7196581363677979
316,50417_199cffee_3,8.244346099672839e-05,0.9358344078063965
317,24544_d06c82dd_5,0.0003219641512259841,0.9946717619895935
318,22604_565b91f5_2,0.00022601100499741733,0.990570068359375
319,22788_b6a9e30a_4,0.00013323305756784976,0.9667059183120728
320,45789_d5126eab_14,0.0006796589004807174,0.8611631989479065
321,37267_b2be4b50_3,1.153168977907626e-05,-0.16035199165344238
322,34330_5eff1ee1_3,0.0009910830995067954,0.8843362331390381
323,137999_d934160e_1,4.136820280109532e-05,0.6799949407577515
324,134921_f5efde94_27,9.320858225692064e-05,0.9143037796020508
325,53470_39f2e9dc_8,3.506092252791859e-05,0.6066628694534302
326,23497_f292546d_25,0.0016348627395927906,0.9320523142814636
327,22289_4b848f64_2,0.00048781107761897147,0.9339330196380615
328,31392_84b62622_2,0.0006847698241472244,0.9429305791854858
329,51347_1fc6f329_0,0.001274570357054472,0.7136735916137695
330,50777_2934de55_6,0.000195568150957115,0.9930227994918823
331,32841_954e8c1a_0,5.618314753519371e-05,0.9420359134674072
332,31530_6744ae73_3,0.00034105664235539734,0.994994044303894
333,65827_d1469ad6_1,9.736400534166023e-05,0.27136504650115967
334,145461_30637b22_8,0.00010680315608624369,-3.2690157890319824
335,31973_093ea963_13,0.0002260045730508864,0.9120185375213623
336,70355_e5f58cd5_14,0.0004677170654758811,0.9543859362602234
337,77687_cbb18594_40,5.858652730239555e-05,0.7411584258079529
338,24392_fce351ea_0,0.0002812497259583324,0.8492222428321838
339,36853_7efccb8c_3,0.0009713640320114791,0.867422342300415
340,41644_d15f8e2b_5,4.656787132262252e-05,0.7600246667861938
341,131762_9b5e5ff5_2,0.000392768532037735,0.9762809872627258
342,82193_96ef9433_2,0.0003541046171449125,0.9944817423820496
343,31347_386f6298_15,0.0008590631769038737,0.9798007011413574
344,34568_fbe47bf9_0,0.00018381695554126054,0.47381532192230225
345,115624_fe3eb392_3,0.0007326906197704375,0.9832323789596558
346,130446_e7b58dbe_0,0.0027180006727576256,0.8903401494026184
347,104641_2cd02839_33,4.1820312617346644e-05,0.9086371660232544
348,31460_39fdfc6a_7,0.0009120727772824466,0.7947045564651489
349,95541_ced8f936_0,0.0003260819357819855,0.9929721355438232
350,23126_725969ea_17,0.0005643039476126432,0.9403784275054932
351,23676_52069f98_5,1.9114260794594884e-05,0.9280192852020264
352,137637_ed9c537d_0,0.00032437272602692246,0.9197941422462463
353,22474_b10fea1a_2,0.0004233257204759866,0.9897462129592896
354,143017_21d96cc2_10,0.0006064531626179814,0.912574291229248
355,105270_34f92afd_1,0.00011821745283668861,0.8341909646987915
356,95622_0a0787e4_4,0.0004042758955620229,0.9939618706703186
357,55854_13f0399b_0,0.001441640080884099,0.9689714312553406
358,22118_1e09e0eb_5,0.0014152976218611002,0.9396388530731201
359,146717_3e6a84c1_7,0.0012168441899120808,0.9817602038383484
360,63132_330141d7_3,0.00015221169451251626,0.9691306352615356
361,115633_fd3c9b97_46,0.00021632718562614173,0.5544202327728271
362,21644_aa203dc5_29,0.00030345242703333497,0.9255163669586182
363,79791_00f639ca_15,0.0002060135593637824,0.9965315461158752
364,60711_42b5a13e_1,0.0005149903008714318,0.9429684281349182
365,137483_cdb8989d_0,0.0003283373371232301,0.993144690990448
366,21644_aa203dc5_26,0.0005157467094250023,0.9109869599342346
367,131876_b2384623_0,0.0004202361451461911,0.7286676168441772
368,23706_ef15ef9c_10,0.0003597066388465464,0.9449707865715027
369,68948_0d2a01cd_9,0.001397299813106656,0.9608100652694702
370,145137_4e9eef42_1,0.0005511474446393549,0.8891507983207703
371,30426_2cde26de_20,0.0015686922706663609,0.9821496605873108
372,31378_34c52a73_0,0.00019828739459626377,0.9449520707130432
373,92134_52f13f49_4,0.0002645469503477216,0.821459174156189
374,119634_fc722479_1,0.0004082453087903559,0.9943831562995911
375,24032_d6172503_24,0.0008682652260176837,0.6364727020263672
376,136401_69f29349_4,2.231880534964148e-05,0.6537010669708252
377,41871_f9a1ad02_26,0.0005948140751570463,0.9548351764678955
378,48220_87941c4e_116,0.001783057814463973,0.7361387014389038
379,115012_9ed88535_2,0.0008586868643760681,0.6570312976837158
380,69488_025cf0a2_1,0.0017139397095888853,0.9883813261985779
381,147427_69f68da4_3,4.302518209442496e-05,0.8807501196861267
382,33766_14917a4a_32,0.0011483560083433986,0.9586911201477051
383,51747_3d58eae0_0,0.0005378878558985889,0.9277763366699219
384,33785_a4c23f61_0,0.003061534371227026,0.9884501099586487
385,114935_797875fe_2,0.0018990844255313277,0.9309108257293701
386,51775_49ef614a_26,3.704668415593915e-05,0.9341316223144531
387,38196_ea48fa42_3,4.193108179606497e-05,0.509477972984314
388,140413_44177109_21,9.816048986976966e-06,0.8203576803207397
389,27676_79237cc5_1,0.0006652261945419014,0.7823733687400818
390,52883_e518d3f4_33,0.00016039263573475182,0.9968404173851013
391,34347_841c5375_2,4.7340738092316315e-05,0.03745836019515991
392,55289_292737cb_0,0.0003127997333649546,0.9939947724342346
393,50606_82cb18e2_0,0.0004241173155605793,0.9833314418792725
394,30407_efa567f2_4,0.00032535428181290627,0.9921549558639526
395,31647_ab9ad9dc_13,0.00043730298057198524,0.9576347470283508
396,24896_58b4730f_17,0.0002974647795781493,0.9445183277130127
397,23602_5daaccf5_4,0.0010001553455367684,0.9301435351371765
398,27725_5cceaeb7_10,0.0005022925324738026,-0.043523550033569336
399,127734_395dcf7d_5,0.0015324014239013195,0.750821053981781
400,31957_d864f861_3,0.0011523731518536806,0.7651652097702026
401,49415_1671b60c_4,0.000999324256554246,0.06559747457504272
402,45110_fae73324_4,0.0003194197779521346,0.9829539060592651
403,22343_34184fd5_18,0.0001844002545112744,0.29797786474227905
404,22848_cc91b848_38,4.876153070654254e-06,-4.620889663696289
405,73652_23b21ef2_1,0.0003046598576474935,0.9938737154006958
406,65569_bd890a32_1,0.0005077701644040644,-3.870443820953369
407,48220_87941c4e_111,0.0029342835769057274,0.4860982298851013
408,30394_e30f932c_0,0.0011164642637595534,0.9361187219619751
409,21941_1a683ec2_26,0.000487734709167853,0.9796330332756042
410,25564_e646fcb3_1,5.494030119734816e-05,0.8144595623016357
411,134053_87a32e31_3,0.00018811931659001857,0.48668795824050903
412,87950_af56e26e_2,0.0003923525509890169,0.9712835550308228
413,51458_54240b70_17,0.00018450395145919174,0.796207070350647
414,40688_effe215a_1,0.0014851277228444815,0.9632235169410706
415,131494_c8a441d0_0,0.0005788425914943218,0.8872820734977722
416,26768_c4df841f_21,0.0004988532746210694,0.41565030813217163
417,136892_2d5f55a9_0,0.001424486399628222,0.6876264810562134
418,54652_d60ac3e0_10,0.001134441583417356,0.938452959060669
419,51747_3d58eae0_1,0.0007427873788401484,0.6963515877723694
420,54650_df3655c1_0,3.1334911909652874e-05,0.6568021774291992
421,41125_711db4bf_58,0.0005046301521360874,0.9438685178756714
422,45418_f603706b_2,0.00021767425641883165,0.9449430704116821
423,21852_6cf9a734_18,0.0033039774280041456,0.971760630607605
424,122515_758d8b70_6,1.0921477041847538e-05,-8.018813133239746
425,104081_05ba54fa_2,0.0005254323477856815,0.7793285846710205
426,41672_cf87e0b6_0,0.0003093077684752643,0.9522619247436523
427,22638_37f9fe91_1,4.5304885134100914e-05,0.8661547303199768
428,24559_3c306e71_3,0.0005662462208420038,0.8971506953239441
429,31589_ac31215d_8,0.00018564659694675356,0.9017614722251892
