case_num,case_name,MSE,R-Square
45,127897_029949fd_6,0.00044373032869771123,0.9911271929740906
46,123181_4e56fb4f_0,0.0010738848941400647,0.9844426512718201
47,22670_9353c710_1,4.697026815847494e-05,0.7137479782104492
48,128642_4d72bf31_2,0.0007949048886075616,0.5693972706794739
49,146667_fe438b5b_6,0.00984891690313816,0.3985404372215271
50,38260_2a31c6df_2,0.0012775750365108252,0.8199478983879089
51,24443_996411f9_3,0.0015840079868212342,0.9640540480613708
52,142074_34e02b6d_1,0.0006433592061512172,0.8073229789733887
53,41501_b627682a_15,0.0019775163382291794,0.8271909952163696
54,24712_da77fe8f_0,0.0019275391241535544,0.9639362096786499
55,32960_0eaa1de8_26,0.0014709698734804988,0.9727545380592346
56,130757_b2c47f8d_2,4.179128518444486e-05,-0.24900317192077637
57,104817_6d73dc41_0,0.010922646149992943,-0.2237393856048584
58,79243_49539d9f_0,0.0024256971664726734,0.9477413892745972
59,82012_c533307b_1,0.00031763582956045866,0.7041109800338745
60,107649_e651c5ca_1,8.211649401346222e-05,0.4273625612258911
61,40997_e3c88650_12,0.0021977529395371675,0.9436268210411072
62,143029_70554264_4,0.001270836335606873,0.826279878616333
63,27054_342fcf5c_3,0.00029355412698350847,0.6936168074607849
64,41648_577daf16_17,0.00033492111833766103,0.8732156753540039
65,89720_4e65191c_1,0.0020609810017049313,0.9500723481178284
66,75382_1b589ea9_12,0.00015233829617500305,0.5645240545272827
67,120371_433ba1ca_2,0.0012654890306293964,0.8896341323852539
68,49024_b7f02205_13,0.0025319047272205353,0.8881691694259644
69,51022_47816098_7,0.007335885427892208,0.9246714115142822
70,41634_4f5d0edb_0,0.00013914043665863574,0.7217731475830078
71,23170_6ea8ded5_3,0.002435645554214716,0.9592392444610596
72,69589_cd2fa794_8,0.003498711623251438,0.7712321877479553
73,41504_85e300ee_0,0.006982362829148769,0.046630918979644775
74,128996_42176b10_0,0.0031501997727900743,0.7450287938117981
75,38920_e81879c2_7,2.1488283891812898e-05,-24.84440803527832
76,148051_c59af578_6,0.0005060994299128652,0.9862164258956909
77,65494_16d62db5_0,0.00021376500080805272,0.7135540843009949
78,25473_0991d519_0,0.0016652604099363089,0.960877001285553
79,75270_25a261ef_5,0.0013513813028112054,0.8651597499847412
80,49613_1b97c07b_12,6.047510396456346e-05,0.35770273208618164
81,115633_a2c63339_1,0.00062204321147874,0.8160119652748108
82,52366_63042db4_1,0.002414482645690441,0.94504714012146
83,30282_88c6933c_5,0.00193692441098392,0.7682801485061646
84,53474_f29e4438_12,0.003917747642844915,0.8717385530471802
85,24026_1dd4094b_21,0.002739573363214731,0.6874971985816956
86,21225_c081eae3_2,0.001583628123626113,0.7906771302223206
87,35057_9af89947_8,0.00036632330738939345,0.7057375907897949
88,43529_4804941b_20,0.0035612767096608877,0.8914694786071777
89,22103_fd11c71b_3,0.0014863749966025352,0.8143970370292664
90,51536_a18dc325_0,0.0007591682951897383,0.9597094655036926
91,24230_636208ab_13,0.0005611542146652937,0.65540611743927
92,41117_1b3271f2_56,0.011802692897617817,0.8177477121353149
93,140499_419d5823_0,0.0014158269623294473,0.8776120543479919
94,115524_a949e82c_2,0.00012992622214369476,0.49388372898101807
95,29833_0ed4880f_3,0.000902715080883354,0.9837579727172852
96,127556_4823a42a_6,0.00039867169107310474,0.9330320358276367
97,23960_48cc0f21_19,0.00012483827595133334,-0.750584602355957
98,132987_ba18d2eb_11,0.0002317173348274082,0.5562921762466431
99,51337_f8636fd9_30,0.00020059874805156142,0.7733501195907593
100,40999_cad6be09_18,0.0019370963564142585,0.9542023539543152
101,136886_99fbdef3_0,0.00022467410599347204,0.6144465804100037
102,30447_4ed3b778_7,0.00617097457870841,0.9772645831108093
103,55811_bc667b2d_13,0.0024122882168740034,0.08164691925048828
104,41716_d55164d4_1,0.00034139957278966904,0.8805199861526489
105,33610_aa697fc9_6,0.0006456620176322758,0.9523420333862305
106,55095_fa260d33_6,0.004936701618134975,0.8698717355728149
107,115639_bc0cc622_0,0.004867259878665209,0.6436350345611572
108,20841_1620ae7d_0,0.0014974259538576007,0.7938435673713684
109,50823_d1830e58_2,0.0013429579557850957,0.7341532707214355
110,109762_cb162371_48,0.0006027285708114505,0.7881997227668762
111,41387_5f752e39_23,0.0018209075788035989,0.9326596260070801
112,121540_629c716f_0,0.0010921620996668935,0.9537665843963623
113,118539_1dff9cf9_12,1.873912879091222e-05,-0.370491623878479
114,30714_dafa62f6_2,0.005820457823574543,0.9238506555557251
115,79633_bbbde75f_0,0.003169595031067729,0.9226977825164795
116,33059_531cfd5e_11,0.0010837308363988996,0.8226399421691895
117,20697_d3e106b4_4,0.00015104735211934894,-0.2685757875442505
118,136062_0027ff97_6,0.0011201348388567567,0.8966573476791382
119,146291_6b0c8db3_1,0.006945054512470961,0.8383705615997314
120,45466_5f662bcb_0,0.0001372603583149612,0.7173823714256287
121,144500_7f600ab6_0,0.0007580163073725998,0.9299041032791138
122,44996_b3e9c266_4,0.0009737422806210816,0.7943282127380371
123,40713_4c9264ef_0,0.0007202216656878591,0.9039055705070496
124,132384_0fcab1fa_13,0.0008345959358848631,0.10216110944747925
125,33738_77d49563_2,0.00023690893431194127,0.7246246933937073
126,129422_621d0a90_33,0.000248297379584983,0.8831403255462646
127,115633_fd3c9b97_32,0.0001238693221239373,0.4924226999282837
128,69337_a122ffde_1,0.0009203547379001975,0.9059332013130188
129,37241_29f91452_0,0.0007463646470569074,0.9827340841293335
130,141199_9ae000ef_6,0.003166449023410678,-1.6765522956848145
131,147133_92c04b84_4,0.0007466840324923396,0.34328216314315796
132,77687_cbb18594_50,0.002018590457737446,-0.39332056045532227
133,144290_2a679085_11,6.595978629775345e-05,0.8057388663291931
134,130825_c59bbbfb_0,0.0016309181228280067,0.9582635164260864
135,82512_252da752_6,2.2498394173453562e-05,-33.807430267333984
136,115624_d0acb46b_24,0.002315187593922019,0.9748798608779907
137,92134_52f13f49_7,0.000366189400665462,0.7702524662017822
138,100326_0602c712_7,0.0005558201228268445,0.12385040521621704
139,134630_f9e85072_0,0.0023228737991303205,0.4652566909790039
140,108943_b07b2543_1,0.0009299326338805258,0.8466517329216003
141,125416_ab456bc3_5,0.0013570968294516206,0.8847803473472595
142,57222_33b428d7_69,0.00031713637872599065,0.682815670967102
143,24650_dad8c8ee_13,0.0021249542478471994,0.9623472094535828
144,41749_14d0599c_1,0.0005445359856821597,0.9189969897270203
145,49396_98ab955d_27,0.00014028845180291682,0.9084099531173706
146,136892_e2a0b32c_4,4.738659845315851e-05,-0.2184845209121704
147,31962_e5291336_28,0.001524504041299224,0.9667287468910217
148,34231_e27353cb_0,0.0003491255338303745,0.6329265236854553
149,112724_d334de09_0,0.005010634195059538,0.9221220016479492
150,56486_82b3e23a_21,3.488384754746221e-05,0.5943547487258911
151,40500_6055e3d7_17,2.8643731639022008e-05,0.0364040732383728
152,39468_15fb2e60_43,0.0005371986189857125,0.12344944477081299
153,141710_17531562_7,0.0011126992758363485,0.9685525298118591
154,33529_756075a0_12,0.001330773695372045,0.7393007278442383
155,54169_3a875f10_8,0.002752194879576564,0.9274081587791443
156,41023_5445cb61_9,0.0007206413429230452,0.36621493101119995
157,146380_5c569eeb_2,0.0007416537264361978,0.6013810634613037
158,24195_9791f5d3_38,4.1029616113519296e-05,0.19091516733169556
159,26573_7f7e176d_2,0.01965474896132946,0.8256686925888062
160,22734_f6bad9f7_25,0.0056341420859098434,0.9092212319374084
161,48112_9538e204_0,0.000453158252639696,0.9910047650337219
162,127545_6fa39158_10,0.0020494430791586637,0.9840629696846008
163,23788_5c0b60c6_0,0.00039425186696462333,0.7929830551147461
164,23792_5b4c1ce0_21,0.0023578093387186527,0.925601601600647
165,146067_46e58ab3_1,0.006057441234588623,0.9615685939788818
166,101072_dec6f415_3,0.0004134600458201021,0.8104733228683472
167,22829_b6649a29_0,0.0001244328886969015,-1.0632328987121582
168,55389_a736bd99_0,0.0006900199223309755,0.6334649324417114
169,30259_d709601c_9,0.013797479681670666,0.6069408655166626
170,35866_d0233b36_13,0.00014844654651824385,-0.5762861967086792
171,34563_52848c45_5,0.0002944997395388782,0.8807942867279053
172,44519_90af0df6_7,0.0013378761941567063,0.609725296497345
173,114111_59282658_8,0.0003838314733002335,0.8686597347259521
174,45922_26941172_15,0.0047155022621154785,0.9210635423660278
175,41303_bd1def52_3,0.0009832665091380477,0.7513782382011414
176,22053_de30641b_1,5.166951086721383e-05,0.20904654264450073
177,22298_51433023_4,0.0017088509630411863,0.9627679586410522
178,23479_81a49137_0,0.0025480431504547596,0.0743567943572998
179,22225_a3ce4d29_37,0.005558699835091829,0.9230396151542664
180,135669_490cd2d7_14,0.007490739692002535,0.5982206463813782
181,32173_8b075b1a_4,0.0034943583887070417,0.9433997869491577
182,145119_24107428_5,0.0016048471443355083,0.8782671689987183
183,41774_88a7a483_36,0.00032768581877462566,0.8315868377685547
184,133549_1b6c58d6_0,0.0024037580005824566,0.9488397836685181
185,40936_6de8f4f4_0,0.015997223556041718,0.9002061486244202
186,23008_3d1bb7b2_0,0.006363477557897568,0.9086965918540955
187,38360_ad61c9b2_1,0.0006138603785075247,0.6011620759963989
188,136109_3d342d3c_2,0.0017581097781658173,0.9293196201324463
189,135790_a27f9deb_11,0.000223139111767523,0.7232869863510132
190,140249_7c1c5bba_0,0.000370367692084983,0.5491560697555542
191,128996_a3d026d6_0,0.002443097298964858,0.49934613704681396
192,23235_f9ccb8b0_0,0.0007803624612279236,0.38459575176239014
193,93671_f7290ded_0,0.0003955605789087713,0.7656036019325256
194,51109_97b211c3_7,0.00121406395919621,0.851620078086853
195,51916_fa226b15_13,9.854220115812495e-05,0.7870771884918213
196,86268_094d3fab_1,0.0005777206970378757,0.9884480237960815
197,39637_ca6a9a60_1,0.0037919804453849792,0.531042218208313
198,47219_93cb3619_3,0.028901655226945877,0.4909408688545227
199,47878_0edb6829_0,0.0030240893829613924,0.9462181925773621
200,26764_ab35159a_6,0.004226213786751032,0.8313080072402954
201,34341_d19b12fb_12,0.0001210791160701774,0.8666698336601257
202,118342_c702e084_6,0.002594252582639456,0.9407386183738708
203,49886_dd68dccb_4,0.0023751931730657816,0.8201605081558228
204,23493_57512264_5,0.000256972765782848,0.18986350297927856
205,31751_e37382e1_5,0.0020859146025031805,0.946570098400116
206,24338_848cab42_6,0.00613756338134408,0.515108585357666
207,24916_42eacca3_10,0.0009617134928703308,0.48041462898254395
208,137485_a953e1be_2,0.0004487998376134783,0.9910262227058411
209,23706_ef15ef9c_18,0.0033225228544324636,0.7796075940132141
210,143671_eaf4d13b_6,0.0026398783084005117,0.9597223401069641
211,53470_39f2e9dc_13,0.001086456817574799,-0.37685954570770264
212,145772_59253c6d_3,0.00012184771912870929,0.8283051252365112
213,51893_d531e2bd_2,0.0011176156112924218,0.9756657481193542
214,39389_d641313f_8,0.007882688194513321,0.6992271542549133
215,51595_41f3d1a3_5,0.00035283633042126894,0.6650308966636658
216,51674_a70c1c6c_15,0.0004613481287378818,-0.7576017379760742
217,37617_3f415463_5,0.0001594376954017207,0.8790720105171204
218,31862_a89f21f9_3,0.002612136537209153,0.9223721623420715
219,40519_55a097c6_11,0.0035171823110431433,0.794929027557373
220,111306_9108c940_0,0.0013305392349138856,0.745374321937561
221,136640_16741d62_4,0.0012174466392025352,0.17152297496795654
222,23155_d7305c5f_2,0.013425396755337715,0.728060245513916
223,43934_912ff891_41,0.00018822401762008667,0.10274159908294678
224,57017_6033d1e5_0,0.0008785892860032618,0.9557677507400513
225,126913_d253adb7_1,0.0006884001777507365,0.7246984839439392
226,130752_52d74f2f_48,0.0015518238069489598,0.8953907489776611
227,124177_71283cad_0,0.0021812263876199722,0.8318041563034058
228,24650_dad8c8ee_18,0.001395124476402998,0.9643374681472778
229,55199_4d57661f_2,0.011558200232684612,0.3080517649650574
230,115010_eb737aaf_20,0.002617279998958111,0.9498816132545471
231,27855_19c5895a_12,0.0023279786109924316,-0.22101664543151855
232,52772_a6e6e320_0,0.0003833838563878089,0.4855015277862549
233,90917_3d2d21a9_0,0.01032283529639244,0.7639057636260986
234,40703_5f4e45d4_7,0.0007867731037549675,0.9843921661376953
235,132622_911efd2f_1,0.007116064429283142,0.8934834003448486
236,43441_e1ab0873_6,0.04375702515244484,0.30922430753707886
237,34917_61633e20_6,0.002336857607588172,0.9493370056152344
238,67221_275ba7e6_4,0.002207486890256405,0.9557197093963623
239,130719_e4764a36_10,0.0004497974878177047,0.01916438341140747
240,136318_130d6a06_20,0.0017135163070634007,0.8437075614929199
241,99636_73c43ebd_10,0.0006874179816804826,0.9814516305923462
242,29377_3a04cb8d_6,0.0013960849028080702,0.7963266372680664
243,23018_63087a41_47,0.0013090005377307534,0.9641695022583008
244,26165_100fec74_4,0.0002926716988440603,0.07911068201065063
245,135934_d2f6bb2e_46,0.0004374271084088832,0.7876567244529724
246,24039_448afafa_5,0.0016494697192683816,0.9205044507980347
247,32775_a79b406b_14,0.001980107743293047,0.7476990818977356
248,23686_cba4f679_0,0.0009645234094932675,0.9085268974304199
249,35147_bc9f2c5d_0,0.002688691485673189,0.5659616589546204
250,136337_1351909b_2,0.009030384942889214,0.7855057120323181
251,139222_2c10ca9a_1,0.0027496134862303734,0.7634592056274414
252,139379_fe5c3f64_0,0.0003532997507136315,0.986974835395813
253,33084_344fec27_2,0.0017845705151557922,0.9664079546928406
254,24775_d5c98d77_0,1.8489685317035764e-05,0.43002521991729736
255,56344_3a89f085_23,0.00135810486972332,0.8741304278373718
256,135112_cf8007b8_5,0.005098063498735428,0.8744711875915527
257,50706_20d07d57_2,0.010709460824728012,0.8973743319511414
258,51744_cd355565_5,0.0021562413312494755,0.9354165196418762
259,51464_da501c24_0,0.0017487723380327225,0.6553155779838562
260,126572_a2d6f794_23,4.956249540555291e-05,-0.7153410911560059
261,70021_e673ae54_2,0.00010516398469917476,0.848475992679596
262,25144_31b089b6_5,0.0006991896079853177,0.6833014488220215
263,24715_55aac5f2_2,1.9594363038777374e-05,-0.6312286853790283
264,24532_f82f8000_2,0.0011249365052208304,0.08932071924209595
265,30664_a3084f71_1,0.0014321310445666313,0.40124350786209106
266,81145_5c13a8e9_1,0.0002914581564255059,0.7023046016693115
267,132037_2abb8c63_10,0.00010609106539050117,0.5123192667961121
268,50414_ac159b58_2,0.0022802152670919895,0.9171299934387207
269,21601_360ce1c7_7,0.0016307965852320194,0.970362663269043
270,22119_27e3ecbe_9,0.001640958129428327,0.9491147994995117
271,145120_74f7316f_0,0.010277984663844109,0.5353171825408936
272,74574_c302ff1f_0,0.00048509836778976023,0.3628583550453186
273,52443_085efc00_4,0.0004597060033120215,0.8497912883758545
274,147546_ede0f31c_3,0.00885658897459507,0.8084786534309387
275,22492_047b125b_21,0.003241202561184764,0.9247736930847168
276,72313_5a86e234_0,0.028405264019966125,0.4573877453804016
277,45589_49e3c7ea_2,0.00020340214541647583,0.9938666224479675
278,83432_a7f85698_0,0.0018430304480716586,0.9586034417152405
279,32775_a79b406b_0,0.00010088513954542577,0.02846670150756836
280,121703_69c4a5ac_3,0.00014233319961931556,0.48428279161453247
281,80901_e9080573_6,0.001185310655273497,0.953743040561676
282,21809_8bd6b10e_3,0.0182714331895113,0.5978454351425171
283,49396_98ab955d_15,0.001927378587424755,0.8162260055541992
284,33766_14917a4a_19,0.0014689898816868663,0.9673152565956116
285,26661_ab88a525_8,0.0002710323315113783,0.9924020171165466
286,44030_17bd5ec9_0,0.0008801909280009568,-0.08202457427978516
287,53221_74fa81cd_7,0.00047583135892637074,0.5886833667755127
288,21887_3306168f_7,0.0036393131595104933,0.6373796463012695
289,86185_85fde9e6_0,0.0015916316770017147,0.7567504644393921
290,87951_500b1dcd_2,0.00030300882644951344,0.6756279468536377
291,22276_69c5036b_11,0.0034885555505752563,0.9087263941764832
292,41721_44151488_5,0.0025564266834408045,0.7632898092269897
293,102293_5d04e48d_0,0.014788205735385418,0.2983601689338684
294,77687_cbb18594_20,0.0003512401308398694,0.5127815008163452
295,133248_1bab99ae_0,0.0021026586182415485,0.07310366630554199
296,24051_4852a192_2,0.0009924032492563128,0.9659373760223389
297,86806_2993395a_1,0.00029277114663273096,0.751457154750824
298,38558_b0d6b3f8_1,0.0011415336048230529,0.9765703678131104
299,140549_7d01813c_0,0.05803705006837845,-0.841049313545227
300,24559_3c306e71_1,0.0015944259939715266,0.7547626495361328
301,70350_751de4b0_13,0.004116878379136324,-0.676987886428833
302,39101_23fec10f_8,0.002563558518886566,0.7272660732269287
303,24942_9d1b2ff2_8,0.0042486065067350864,0.9504795670509338
304,30850_05d88af9_3,0.01586710661649704,0.7361488342285156
305,113358_08641c94_4,0.0017983992584049702,0.9441161751747131
306,21234_8b71bd47_27,0.0010457909666001797,0.6216565370559692
307,26245_4aac38e1_21,0.00033557109418325126,0.22142964601516724
308,66072_d301cc88_0,0.0008529483457095921,0.6311390399932861
309,21894_93f0d052_23,0.0012979119783267379,0.8718015551567078
310,147816_7fb70c2b_2,0.0012815812369808555,0.8655766248703003
311,49120_4131d1e7_1,0.0004636110970750451,0.9071818590164185
312,52224_ca16c854_4,0.006075708661228418,0.1323888897895813
313,105762_19e04e0b_1,0.00020981347188353539,-0.6562933921813965
314,30400_8824ce97_36,0.0007122576935216784,0.8974083065986633
315,95199_ffcff41e_0,0.0002298330800840631,0.7645183801651001
316,50417_199cffee_3,0.00021854494116269052,0.8299068212509155
317,24544_d06c82dd_5,0.0009069416555576026,0.9849908947944641
318,22604_565b91f5_2,0.001200370374135673,0.949916660785675
319,22788_b6a9e30a_4,0.0011951447231695056,0.7013407945632935
320,45789_d5126eab_14,0.0010129602160304785,0.7930783033370972
321,37267_b2be4b50_3,3.6585468478733674e-05,-2.681335687637329
322,34330_5eff1ee1_3,0.0016525679966434836,0.8071380853652954
323,137999_d934160e_1,5.960924318060279e-05,0.5388907194137573
324,134921_f5efde94_27,0.000201678485609591,0.814576268196106
325,53470_39f2e9dc_8,5.4847907449584454e-05,0.38467907905578613
326,23497_f292546d_25,0.002758369082584977,0.8853574991226196
327,22289_4b848f64_2,0.001559768570587039,0.7887518405914307
328,31392_84b62622_2,0.002368767512962222,0.8025844693183899
329,51347_1fc6f329_0,0.001666386378929019,0.6256539821624756
330,50777_2934de55_6,0.0002866627764888108,0.9897728562355042
331,32841_954e8c1a_0,7.857484160922468e-05,0.9189344644546509
332,31530_6744ae73_3,0.0013791417004540563,0.9797571301460266
333,65827_d1469ad6_1,9.150624100584537e-05,0.3152022957801819
334,145461_30637b22_8,6.652776937698945e-05,-1.6591732501983643
335,31973_093ea963_13,0.0005167083581909537,0.7988502979278564
336,70355_e5f58cd5_14,0.0012217110488563776,0.8808528184890747
337,77687_cbb18594_40,0.00011251994146732613,0.5028748512268066
338,24392_fce351ea_0,0.00044856398017145693,0.7595252394676208
339,36853_7efccb8c_3,0.0009122007759287953,0.8754973411560059
340,41644_d15f8e2b_5,0.00013787634088657796,0.289490282535553
341,131762_9b5e5ff5_2,0.0025219626259058714,0.8477004170417786
342,82193_96ef9433_2,0.001315565314143896,0.9794986248016357
343,31347_386f6298_15,0.0016101468354463577,0.9621403217315674
344,34568_fbe47bf9_0,0.0002193379623349756,0.372134804725647
345,115624_fe3eb392_3,0.0025629831943660975,0.9413462281227112
346,130446_e7b58dbe_0,0.01388278417289257,0.4398882985115051
347,104641_2cd02839_33,0.00017854251200333238,0.6099467873573303
348,31460_39fdfc6a_7,0.0014509328175336123,0.6734142899513245
349,95541_ced8f936_0,0.001837354153394699,0.9604007005691528
350,23126_725969ea_17,0.0015324796549975872,0.8380858302116394
351,23676_52069f98_5,6.566353840753436e-05,0.7527233958244324
352,137637_ed9c537d_0,0.0008321086643263698,0.7942490577697754
353,22474_b10fea1a_2,0.0011767190881073475,0.9714975953102112
354,143017_21d96cc2_10,0.001697350642643869,0.7553115487098694
355,105270_34f92afd_1,0.00030128061189316213,0.5774309039115906
356,95622_0a0787e4_4,0.0016051994170993567,0.9760251641273499
357,55854_13f0399b_0,0.00474080303683877,0.897963285446167
358,22118_1e09e0eb_5,0.005879404488950968,0.7492489218711853
359,146717_3e6a84c1_7,0.0026342773344367743,0.960513710975647
360,63132_330141d7_3,0.0008264786447398365,0.8323855996131897
361,115633_fd3c9b97_46,0.0005804600077681243,-0.19560205936431885
362,21644_aa203dc5_29,0.0005577744450420141,0.8630920052528381
363,79791_00f639ca_15,0.0009183736983686686,0.9845383763313293
364,60711_42b5a13e_1,0.0009432137594558299,0.8955456614494324
365,137483_cdb8989d_0,0.0011107256868854165,0.9768093824386597
366,21644_aa203dc5_26,0.0014268008526414633,0.7537475824356079
367,131876_b2384623_0,0.0006182253709994256,0.6008326411247253
368,23706_ef15ef9c_10,0.0010698643745854497,0.8363282680511475
369,68948_0d2a01cd_9,0.0031828605569899082,0.9107306003570557
370,145137_4e9eef42_1,0.0010263103758916259,0.7935839295387268
371,30426_2cde26de_20,0.006963613908737898,0.9207601547241211
372,31378_34c52a73_0,0.0005068168975412846,0.8592990636825562
373,92134_52f13f49_4,0.0005143248126842082,0.652885913848877
374,119634_fc722479_1,0.0038158230017870665,0.9475002288818359
375,24032_d6172503_24,0.0010936245089396834,0.5421187877655029
376,136401_69f29349_4,4.7933164751157165e-05,0.25626832246780396
377,41871_f9a1ad02_26,0.0009468900389038026,0.928101658821106
378,48220_87941c4e_116,0.003055670764297247,0.5478142499923706
379,115012_9ed88535_2,0.005110645666718483,-1.0412464141845703
380,69488_025cf0a2_1,0.017578454688191414,0.8808367252349854
381,147427_69f68da4_3,7.64227588661015e-05,0.788184404373169
382,33766_14917a4a_32,0.001438994542695582,0.9482362270355225
383,51747_3d58eae0_0,0.0014582066796720028,0.8042025566101074
384,33785_a4c23f61_0,0.07333717495203018,0.7233296632766724
385,114935_797875fe_2,0.004467762541025877,0.8374615907669067
386,51775_49ef614a_26,8.748452819418162e-05,0.8444539308547974
387,38196_ea48fa42_3,5.889217936783098e-05,0.3110620975494385
388,140413_44177109_21,3.257979187765159e-05,0.40376126766204834
389,27676_79237cc5_1,0.0009123915224336088,0.7015140056610107
390,52883_e518d3f4_33,0.0004611269978340715,0.9909162521362305
391,34347_841c5375_2,0.00015883475134614855,-2.2294609546661377
392,55289_292737cb_0,0.0005823432584293187,0.9888200163841248
393,50606_82cb18e2_0,0.0011668502120301127,0.9541407227516174
394,30407_efa567f2_4,0.0007121266680769622,0.9828289747238159
395,31647_ab9ad9dc_13,0.0008736938470974565,0.9153578281402588
396,24896_58b4730f_17,0.0010909958509728312,0.7965127229690552
397,23602_5daaccf5_4,0.0019679672550410032,0.8625460863113403
398,27725_5cceaeb7_10,0.00032355994335375726,0.32779717445373535
399,127734_395dcf7d_5,0.0023252975661307573,0.621890664100647
400,31957_d864f861_3,0.003525032661855221,0.2816559672355652
401,49415_1671b60c_4,0.0003589416155591607,0.6643772125244141
402,45110_fae73324_4,0.0005085371085442603,0.9728614687919617
403,22343_34184fd5_18,0.00023606281320098788,0.1012955904006958
404,22848_cc91b848_38,7.588497737742728e-06,-7.747491836547852
405,73652_23b21ef2_1,0.004923775792121887,0.9009897708892822
406,65569_bd890a32_1,9.438531560590491e-05,0.09467238187789917
407,48220_87941c4e_111,0.004033323843032122,0.29361552000045776
408,30394_e30f932c_0,0.004395573399960995,0.748496413230896
409,21941_1a683ec2_26,0.0010342373279854655,0.9568120837211609
410,25564_e646fcb3_1,0.00011844612890854478,0.5999921560287476
411,134053_87a32e31_3,0.00013333609967958182,0.6361722946166992
412,87950_af56e26e_2,0.0014475386124104261,0.8940541744232178
413,51458_54240b70_17,0.0004017768951598555,0.5562192797660828
414,40688_effe215a_1,0.0010627207811921835,0.9736836552619934
415,131494_c8a441d0_0,0.0014666005736216903,0.7144091129302979
416,26768_c4df841f_21,0.00032239904976449907,0.6223462820053101
417,136892_2d5f55a9_0,0.003072641557082534,0.32620489597320557
418,54652_d60ac3e0_10,0.0017308476381003857,0.9060960412025452
419,51747_3d58eae0_1,0.0009619712946005166,0.6067500710487366
420,54650_df3655c1_0,0.00011172862286912277,-0.22371554374694824
421,41125_711db4bf_58,0.0018153482815250754,0.7980734705924988
422,45418_f603706b_2,0.00035801270860247314,0.9094468951225281
423,21852_6cf9a734_18,0.020786292850971222,0.8223379850387573
424,122515_758d8b70_6,1.066260756488191e-05,-7.805042266845703
425,104081_05ba54fa_2,0.000492118124384433,0.7933198809623718
426,41672_cf87e0b6_0,0.0004995911149308085,0.9228938817977905
427,22638_37f9fe91_1,0.00010897035099333152,0.6780663728713989
428,24559_3c306e71_3,0.0007576413336209953,0.86238694190979
429,31589_ac31215d_8,0.00026601937133818865,0.859230637550354
430,49603_143b8bd2_35,0.004853671882301569,0.6158528327941895
431,127965_c64a91da_0,0.0010119394864887,0.7381041049957275
432,36062_f2fb6808_1,9.678729111328721e-05,0.10549163818359375
