case_num,case_name,MSE,R-Square
81,115633_a2c63339_1,8.393056486966088e-05,0.9751750230789185
82,52366_63042db4_1,0.00034512917045503855,0.9921449422836304
83,30282_88c6933c_5,0.0006972118862904608,0.9165905714035034
84,53474_f29e4438_12,0.0006932442774996161,0.9773041605949402
85,24026_1dd4094b_21,0.00043371348874643445,0.9505263566970825
86,21225_c081eae3_2,0.0010203392012044787,0.8651322722434998
87,35057_9af89947_8,0.00023488979786634445,0.8113163113594055
88,43529_4804941b_20,0.0001654858497204259,0.9949567914009094
89,22103_fd11c71b_3,0.00023651223455090076,0.9704668521881104
90,51536_a18dc325_0,0.000932226306758821,0.9505249261856079
91,24230_636208ab_13,0.0005896709044463933,0.6378945708274841
92,41117_1b3271f2_56,0.0007132239989005029,0.9889866709709167
93,140499_419d5823_0,0.00017477395886089653,0.9848920702934265
94,115524_a949e82c_2,2.2587071725865826e-05,0.9120140075683594
95,29833_0ed4880f_3,0.00031857594149187207,0.9942680597305298
96,127556_4823a42a_6,0.00033141541643999517,0.9443296194076538
97,23960_48cc0f21_19,4.705757601186633e-05,0.3401200771331787
98,132987_ba18d2eb_11,0.00011206869385205209,0.7854033708572388
99,51337_f8636fd9_30,3.4691842301981524e-05,0.9608028531074524
100,40999_cad6be09_18,0.0007370105013251305,0.9825752973556519
101,136886_99fbdef3_0,0.00016630279424134642,0.7146150469779968
102,30447_4ed3b778_7,0.0003192584845237434,0.9988237619400024
103,55811_bc667b2d_13,0.0007943525561131537,0.6975916624069214
104,41716_d55164d4_1,0.0001994917111005634,0.9301836490631104
105,33610_aa697fc9_6,0.00018898662528954446,0.9860504269599915
106,55095_fa260d33_6,0.0005967732286080718,0.9842694401741028
107,115639_bc0cc622_0,0.0004659171972889453,0.9658870697021484
108,20841_1620ae7d_0,0.0003544111386872828,0.9512068629264832
109,50823_d1830e58_2,0.0004517619963735342,0.9105709195137024
110,109762_cb162371_48,0.00025417926372028887,0.9106807708740234
111,41387_5f752e39_23,0.00036434794310480356,0.9865257740020752
112,121540_629c716f_0,0.00029861522489227355,0.9873590469360352
113,118539_1dff9cf9_12,2.31718677241588e-05,-0.6946812868118286
114,30714_dafa62f6_2,0.0013029025867581367,0.9829540848731995
115,79633_bbbde75f_0,0.0007386649958789349,0.9819849133491516
116,33059_531cfd5e_11,0.00033022998832166195,0.9459555745124817
117,20697_d3e106b4_4,3.128582102362998e-05,0.7372450828552246
118,136062_0027ff97_6,0.0004340342420618981,0.9599564075469971
119,146291_6b0c8db3_1,0.0012479191645979881,0.9709576964378357
120,45466_5f662bcb_0,1.697860352578573e-05,0.9650412201881409
121,144500_7f600ab6_0,0.00021090451627969742,0.9804970622062683
122,44996_b3e9c266_4,5.0225400627823547e-05,0.9893915057182312
123,40713_4c9264ef_0,0.0004802699841093272,0.9359207153320312
124,132384_0fcab1fa_13,0.0006664128741249442,0.2830885648727417
125,33738_77d49563_2,0.00016437240992672741,0.8089388012886047
126,129422_621d0a90_33,7.892246503615752e-05,0.9628556370735168
127,115633_fd3c9b97_32,2.6076959329657257e-05,0.8931448459625244
128,69337_a122ffde_1,0.0003574547008611262,0.9634655714035034
129,37241_29f91452_0,0.00034952015266753733,0.9919144511222839
130,141199_9ae000ef_6,0.00039232641574926674,0.6683723330497742
131,147133_92c04b84_4,0.0005391869344748557,0.5257784128189087
132,77687_cbb18594_50,0.00034794790553860366,0.7598309516906738
133,144290_2a679085_11,5.314738882589154e-05,0.8434731960296631
134,130825_c59bbbfb_0,0.00023359889746643603,0.994022011756897
135,82512_252da752_6,3.877122708217939e-06,-4.998325347900391
136,115624_d0acb46b_24,0.0003661487717181444,0.9960272312164307
137,92134_52f13f49_7,0.00011298059689579532,0.929115891456604
138,100326_0602c712_7,8.493391942465678e-05,0.8661171197891235
139,134630_f9e85072_0,0.0002484628348611295,0.9428019523620605
140,108943_b07b2543_1,0.0006483149481937289,0.8930912017822266
141,125416_ab456bc3_5,0.0011271495604887605,0.904303252696991
142,57222_33b428d7_69,9.576230513630435e-05,0.9042232036590576
143,24650_dad8c8ee_13,0.0005737913306802511,0.9898328185081482
144,41749_14d0599c_1,0.0005316725582815707,0.9209104776382446
145,49396_98ab955d_27,6.233098247321323e-05,0.959306001663208
146,136892_e2a0b32c_4,5.131647048983723e-05,-0.3195359706878662
147,31962_e5291336_28,0.0005887947045266628,0.9871499538421631
148,34231_e27353cb_0,4.8370504373451695e-05,0.9491428732872009
149,112724_d334de09_0,0.0010568795260041952,0.9835733771324158
150,56486_82b3e23a_21,5.202408283366822e-05,0.39504027366638184
151,40500_6055e3d7_17,1.765214983606711e-05,0.4061688780784607
152,39468_15fb2e60_43,0.0003203076485078782,0.4773519039154053
153,141710_17531562_7,0.0003884213510900736,0.9890223145484924
154,33529_756075a0_12,0.0004974743933416903,0.9025444984436035
155,54169_3a875f10_8,0.002327889436855912,0.9385995864868164
156,41023_5445cb61_9,7.938162889331579e-05,0.9301859736442566
157,146380_5c569eeb_2,0.0005048702005296946,0.728645920753479
158,24195_9791f5d3_38,2.6771251214086078e-05,0.4720833897590637
159,26573_7f7e176d_2,0.0008276717853732407,0.992658793926239
160,22734_f6bad9f7_25,0.0007525515393353999,0.9878746867179871
161,48112_9538e204_0,0.00019919418264180422,0.9960460066795349
162,127545_6fa39158_10,0.002631991170346737,0.9795329570770264
163,23788_5c0b60c6_0,9.378921095049009e-05,0.9507524371147156
164,23792_5b4c1ce0_21,0.00036979347351007164,0.9883315563201904
165,146067_46e58ab3_1,0.001171870157122612,0.9925650954246521
166,101072_dec6f415_3,0.00016240817785728723,0.9255534410476685
167,22829_b6649a29_0,4.22299635829404e-05,0.2997812032699585
168,55389_a736bd99_0,0.0004214416549075395,0.776132345199585
169,30259_d709601c_9,0.0020659309811890125,0.9411462545394897
170,35866_d0233b36_13,4.911177165922709e-05,0.4785045385360718
171,34563_52848c45_5,7.509074202971533e-05,0.9696052670478821
172,44519_90af0df6_7,0.0007886518724262714,0.7699406743049622
173,114111_59282658_8,9.951399988494813e-05,0.9659481048583984
174,45922_26941172_15,0.0008296618470922112,0.9861116409301758
175,41303_bd1def52_3,0.0001075327381840907,0.9728100299835205
176,22053_de30641b_1,4.6358691179193556e-05,0.29034423828125
177,22298_51433023_4,0.000739674549549818,0.9838841557502747
178,23479_81a49137_0,0.0008872764301486313,0.6776736974716187
179,22225_a3ce4d29_37,0.000521259440574795,0.9927831292152405
180,135669_490cd2d7_14,0.0002489526814315468,0.9866469502449036
181,32173_8b075b1a_4,0.0003700057277455926,0.9940068125724792
182,145119_24107428_5,0.0006087161600589752,0.953826904296875
183,41774_88a7a483_36,0.00010199221287621185,0.94758141040802
184,133549_1b6c58d6_0,0.000421507575083524,0.9910288453102112
185,40936_6de8f4f4_0,0.0016276540700346231,0.9898463487625122
186,23008_3d1bb7b2_0,0.0011272432748228312,0.9838262796401978
187,38360_ad61c9b2_1,0.0002705217630136758,0.8242363333702087
188,136109_3d342d3c_2,0.00040942849591374397,0.9835399389266968
189,135790_a27f9deb_11,4.614010322256945e-05,0.9427820444107056
190,140249_7c1c5bba_0,0.00014098631800152361,0.8283791542053223
191,128996_a3d026d6_0,0.0011705623473972082,0.7601214647293091
192,23235_f9ccb8b0_0,0.0010988966096192598,0.13339543342590332
193,93671_f7290ded_0,0.00013667484745383263,0.9190108776092529
194,51109_97b211c3_7,0.0003350030165165663,0.9590567350387573
195,51916_fa226b15_13,7.552299939561635e-05,0.836815357208252
196,86268_094d3fab_1,0.00010684212611522526,0.9978635907173157
197,39637_ca6a9a60_1,0.0015333332121372223,0.8103712201118469
198,47219_93cb3619_3,0.0012777550145983696,0.9774942994117737
199,47878_0edb6829_0,0.00015340972458943725,0.997271716594696
200,26764_ab35159a_6,0.0009950518142431974,0.9602819085121155
201,34341_d19b12fb_12,7.937012560432777e-05,0.9125990271568298
202,118342_c702e084_6,0.00019765789329539984,0.9954848289489746
203,49886_dd68dccb_4,0.00044564547715708613,0.966257631778717
204,23493_57512264_5,8.173981768777594e-05,0.7423057556152344
205,31751_e37382e1_5,0.001039070775732398,0.9733846187591553
206,24338_848cab42_6,0.003289845772087574,0.7400893568992615
207,24916_42eacca3_10,0.0010475716553628445,0.4340279698371887
208,137485_a953e1be_2,0.00023401385988108814,0.9953208565711975
209,23706_ef15ef9c_18,0.0008623775793239474,0.9427960515022278
210,143671_eaf4d13b_6,0.0008903873967938125,0.9864150285720825
211,53470_39f2e9dc_13,0.0006343714194372296,0.19606536626815796
212,145772_59253c6d_3,4.00025091948919e-05,0.9436327219009399
213,51893_d531e2bd_2,0.00047651558998040855,0.9896246194839478
214,39389_d641313f_8,0.0012842630967497826,0.9509974718093872
215,51595_41f3d1a3_5,9.963666525436565e-05,0.9054087996482849
216,51674_a70c1c6c_15,0.0002974057279061526,-0.13302898406982422
217,37617_3f415463_5,9.598620817996562e-05,0.9271978139877319
218,31862_a89f21f9_3,0.0002879192470572889,0.9914435744285583
219,40519_55a097c6_11,0.0010700032580643892,0.9376129508018494
220,111306_9108c940_0,0.0015501725720241666,0.7033430337905884
221,136640_16741d62_4,0.0002628436777740717,0.8211339116096497
222,23155_d7305c5f_2,0.0015916147967800498,0.9677608609199524
223,43934_912ff891_41,0.0001776797289494425,0.1530059576034546
224,57017_6033d1e5_0,0.000318945967592299,0.9839428067207336
225,126913_d253adb7_1,0.0006091870600357652,0.7563769817352295
226,130752_52d74f2f_48,0.0011085787555202842,0.925270140171051
227,124177_71283cad_0,0.00017042864055838436,0.9868581295013428
228,24650_dad8c8ee_18,0.0003462425374891609,0.9911492466926575
229,55199_4d57661f_2,0.0024677340406924486,0.8522655367851257
230,115010_eb737aaf_20,0.00018849046318791807,0.9963905811309814
231,27855_19c5895a_12,0.0001069386926246807,0.9439110159873962
232,52772_a6e6e320_0,0.0001839951437432319,0.7530797719955444
233,90917_3d2d21a9_0,0.001001468044705689,0.977095365524292
234,40703_5f4e45d4_7,0.0001070398575393483,0.9978765845298767
235,132622_911efd2f_1,0.0007894455920904875,0.9881832003593445
236,43441_e1ab0873_6,0.008817036636173725,0.8608087301254272
237,34917_61633e20_6,0.0006716287462040782,0.985439121723175
238,67221_275ba7e6_4,0.0002650963724590838,0.9946823716163635
239,130719_e4764a36_10,4.546936179394834e-05,0.9008487462997437
240,136318_130d6a06_20,0.0006290982710197568,0.9426189661026001
241,99636_73c43ebd_10,0.000252119789365679,0.9931971430778503
242,29377_3a04cb8d_6,0.0002591573866084218,0.9621918201446533
243,23018_63087a41_47,0.0005215679411776364,0.9857234358787537
244,26165_100fec74_4,0.00024709905846975744,0.22250467538833618
245,135934_d2f6bb2e_46,0.00017614186799619347,0.9144942164421082
246,24039_448afafa_5,0.0005794161115773022,0.9720752835273743
247,32775_a79b406b_14,0.0012681487714871764,0.8384153246879578
248,23686_cba4f679_0,0.00042218045564368367,0.9599614143371582
249,35147_bc9f2c5d_0,0.0024531190283596516,0.603990375995636
250,136337_1351909b_2,0.003578523639589548,0.9150010943412781
251,139222_2c10ca9a_1,0.00038590902113355696,0.9668014049530029
252,139379_fe5c3f64_0,0.0003200179780833423,0.9882018566131592
253,33084_344fec27_2,0.0001382165210088715,0.9973982572555542
254,24775_d5c98d77_0,1.854077163443435e-05,0.42845040559768677
255,56344_3a89f085_23,0.00020570275955833495,0.9809353947639465
256,135112_cf8007b8_5,0.0006544625503011048,0.9838852882385254
257,50706_20d07d57_2,0.0013626875588670373,0.9869417548179626
258,51744_cd355565_5,0.0008740406483411789,0.9738208055496216
259,51464_da501c24_0,0.000664316990878433,0.869062602519989
260,126572_a2d6f794_23,1.4169709174893796e-05,0.5095911622047424
261,70021_e673ae54_2,8.154191891662776e-05,0.8825114965438843
262,25144_31b089b6_5,0.0002722119679674506,0.8767013549804688
263,24715_55aac5f2_2,1.8146629372495227e-05,-0.5107051134109497
264,24532_f82f8000_2,0.0008287398959510028,0.3291032910346985
265,30664_a3084f71_1,0.0010835956782102585,0.5469619035720825
266,81145_5c13a8e9_1,0.00018708693096414208,0.8089093565940857
267,132037_2abb8c63_10,4.800259921466932e-05,0.7793410420417786
268,50414_ac159b58_2,0.00022621123935095966,0.9917787909507751
269,21601_360ce1c7_7,0.0003129143442492932,0.9943132400512695
270,22119_27e3ecbe_9,0.0005933716311119497,0.9815998673439026
271,145120_74f7316f_0,0.0036209123209118843,0.8362932205200195
272,74574_c302ff1f_0,0.0002347041154280305,0.6917331218719482
273,52443_085efc00_4,0.00012311816681176424,0.9597712159156799
274,147546_ede0f31c_3,0.0023163582663983107,0.9499093890190125
275,22492_047b125b_21,0.00103891605976969,0.9758874177932739
276,72313_5a86e234_0,0.0031569430138915777,0.9396944046020508
277,45589_49e3c7ea_2,8.997890108730644e-05,0.9972867965698242
278,83432_a7f85698_0,0.00013320305151864886,0.9970080852508545
279,32775_a79b406b_0,5.9773217799374834e-05,0.42437833547592163
280,121703_69c4a5ac_3,2.420253076707013e-05,0.9123067259788513
281,80901_e9080573_6,0.0006615541642531753,0.9741827249526978
282,21809_8bd6b10e_3,0.005048403516411781,0.8888845443725586
283,49396_98ab955d_15,0.000453873653896153,0.9567235112190247
284,33766_14917a4a_19,0.0005786693654954433,0.9871247410774231
285,26661_ab88a525_8,0.00016155898629222065,0.9954709410667419
286,44030_17bd5ec9_0,0.0009382276330143213,-0.15336942672729492
287,53221_74fa81cd_7,0.00029325790819711983,0.7465028762817383
288,21887_3306168f_7,0.0014147013425827026,0.8590394258499146
289,86185_85fde9e6_0,0.00041985450661741197,0.9358335137367249
290,87951_500b1dcd_2,4.555688428808935e-05,0.9512311816215515
291,22276_69c5036b_11,0.0009093826520256698,0.9762071371078491
292,41721_44151488_5,0.0008385356049984694,0.9223564863204956
293,102293_5d04e48d_0,0.0014886901481077075,0.92936772108078
294,77687_cbb18594_20,5.294205402606167e-05,0.9265620708465576
295,133248_1bab99ae_0,0.0006258578505367041,0.7241086363792419
296,24051_4852a192_2,0.0005131768994033337,0.98238605260849
297,86806_2993395a_1,0.00014311278937384486,0.8785069584846497
298,38558_b0d6b3f8_1,0.0005512210191227496,0.9886863231658936
299,140549_7d01813c_0,0.0002646106295287609,0.9916060566902161
300,24559_3c306e71_1,0.0008816319750621915,0.8643969297409058
301,70350_751de4b0_13,0.0013090628199279308,0.46676045656204224
302,39101_23fec10f_8,0.0020294059067964554,0.7840939164161682
303,24942_9d1b2ff2_8,0.0005265384097583592,0.9938628077507019
304,30850_05d88af9_3,0.0010298569686710835,0.9828746914863586
305,113358_08641c94_4,0.0007318943971768022,0.9772569537162781
306,21234_8b71bd47_27,0.00019183139374945313,0.9305997490882874
307,26245_4aac38e1_21,0.00023034658806864172,0.4655647873878479
308,66072_d301cc88_0,0.0006451790686696768,0.7209897041320801
309,21894_93f0d052_23,0.0007117139757610857,0.9297019839286804
310,147816_7fb70c2b_2,0.0006351378397084773,0.9333812594413757
311,49120_4131d1e7_1,0.00010594774357741699,0.9787885546684265
312,52224_ca16c854_4,0.0005364346434362233,0.9233971238136292
313,105762_19e04e0b_1,8.00102498033084e-05,0.3683893084526062
314,30400_8824ce97_36,0.0003966027870774269,0.9428743720054626
315,95199_ffcff41e_0,0.00018164736684411764,0.8138883709907532
316,50417_199cffee_3,6.967326044104993e-05,0.9457734227180481
317,24544_d06c82dd_5,0.00034639614750631154,0.9942674040794373
318,22604_565b91f5_2,0.00019045060616917908,0.9920538067817688
319,22788_b6a9e30a_4,7.674868538742885e-05,0.9808210134506226
320,45789_d5126eab_14,0.0004570281889755279,0.906640887260437
321,37267_b2be4b50_3,6.3805459831201006e-06,0.3579709529876709
322,34330_5eff1ee1_3,0.0003812127688433975,0.9555107951164246
323,137999_d934160e_1,1.9115410395897925e-05,0.8521320819854736
324,134921_f5efde94_27,6.95953713147901e-05,0.9360138177871704
325,53470_39f2e9dc_8,5.167634299141355e-05,0.42025983333587646
326,23497_f292546d_25,0.0009628389962017536,0.9599827527999878
327,22289_4b848f64_2,0.00014525359438266605,0.9803274869918823
328,31392_84b62622_2,0.0006031017401255667,0.9497368931770325
329,51347_1fc6f329_0,0.0007492192671634257,0.831691324710846
330,50777_2934de55_6,0.0002214829728472978,0.9920982122421265
331,32841_954e8c1a_0,5.619868898065761e-05,0.9420198798179626
332,31530_6744ae73_3,0.00029482299578376114,0.9956726431846619
333,65827_d1469ad6_1,6.813975051045418e-05,0.49006813764572144
334,145461_30637b22_8,3.819654375547543e-05,-0.5267492532730103
335,31973_093ea963_13,0.0001265761675313115,0.9507250785827637
336,70355_e5f58cd5_14,0.0004870407865382731,0.9525014162063599
337,77687_cbb18594_40,0.0001352664257865399,0.4023783802986145
338,24392_fce351ea_0,0.00012320444511715323,0.9339501857757568
339,36853_7efccb8c_3,0.0006893076351843774,0.9059191346168518
340,41644_d15f8e2b_5,3.862784433295019e-05,0.8009414672851562
341,131762_9b5e5ff5_2,0.00038876073085702956,0.9765229821205139
342,82193_96ef9433_2,0.0003257636562921107,0.9949234127998352
343,31347_386f6298_15,0.0009317242074757814,0.9780921936035156
344,34568_fbe47bf9_0,0.0001775018754415214,0.4918925166130066
345,115624_fe3eb392_3,0.0008891268516890705,0.9796523451805115
346,130446_e7b58dbe_0,0.0010380359599366784,0.9581196308135986
347,104641_2cd02839_33,3.166177702951245e-05,0.9308300614356995
348,31460_39fdfc6a_7,0.000921396363992244,0.7926059365272522
349,95541_ced8f936_0,0.00029630461358465254,0.9936139583587646
350,23126_725969ea_17,0.000328234484186396,0.965320348739624
351,23676_52069f98_5,4.60232695331797e-05,0.8266849517822266
352,137637_ed9c537d_0,0.00044085527770221233,0.8909921646118164
353,22474_b10fea1a_2,0.0005299172480590641,0.9871643781661987
354,143017_21d96cc2_10,0.0006696690106764436,0.9034611582756042
355,105270_34f92afd_1,6.996704178163782e-05,0.9018658995628357
356,95622_0a0787e4_4,0.00032302760519087315,0.9951753616333008
357,55854_13f0399b_0,0.0008567053591832519,0.9815610647201538
358,22118_1e09e0eb_5,0.000996901304461062,0.9574831128120422
359,146717_3e6a84c1_7,0.0008234335109591484,0.9876571893692017
360,63132_330141d7_3,0.00012320200039539486,0.9750139713287354
361,115633_fd3c9b97_46,6.9379762862809e-05,0.8570951223373413
362,21644_aa203dc5_29,0.00020454167679417878,0.9497944116592407
363,79791_00f639ca_15,0.00019086002430412918,0.9967867136001587
364,60711_42b5a13e_1,0.0004949470749124885,0.945188045501709
365,137483_cdb8989d_0,0.00022548482229467481,0.9952921271324158
366,21644_aa203dc5_26,0.0004817253502551466,0.9168587327003479
367,131876_b2384623_0,0.0002859811356756836,0.8153516054153442
368,23706_ef15ef9c_10,0.00037402877933345735,0.9427797198295593
369,68948_0d2a01cd_9,0.000770222453866154,0.9783976078033447
370,145137_4e9eef42_1,0.00045423427945934236,0.9086424112319946
371,30426_2cde26de_20,0.000715097354259342,0.9918628334999084
372,31378_34c52a73_0,0.00016455278091598302,0.9543173909187317
373,92134_52f13f49_4,0.00014414942415896803,0.9027146100997925
374,119634_fc722479_1,0.0003723237896338105,0.9948773980140686
375,24032_d6172503_24,0.0006186238606460392,0.7409931421279907
376,136401_69f29349_4,8.041216642595828e-05,-0.24767637252807617
377,41871_f9a1ad02_26,0.0006402272265404463,0.9513868689537048
378,48220_87941c4e_116,0.001122567686252296,0.8338796496391296
379,115012_9ed88535_2,0.00042396236676722765,0.830664873123169
380,69488_025cf0a2_1,0.0013993078609928489,0.9905141592025757
381,147427_69f68da4_3,4.695596726378426e-05,0.8698554635047913
382,33766_14917a4a_32,0.00041333603439852595,0.9851313829421997
383,51747_3d58eae0_0,0.0004570294404402375,0.938633382320404
384,33785_a4c23f61_0,0.001900708768516779,0.992829442024231
385,114935_797875fe_2,0.0010897602187469602,0.960354208946228
386,51775_49ef614a_26,8.883734699338675e-05,0.8420486450195312
387,38196_ea48fa42_3,6.121441401774064e-05,0.28389590978622437
388,140413_44177109_21,1.5772915503475815e-05,0.7113418579101562
389,27676_79237cc5_1,0.0010595840867608786,0.6533604264259338
390,52883_e518d3f4_33,0.00020386333926580846,0.9959840774536133
391,34347_841c5375_2,5.680314643541351e-05,-0.15493321418762207
392,55289_292737cb_0,0.0002702120691537857,0.9948124289512634
393,50606_82cb18e2_0,0.00020595165551640093,0.9919057488441467
394,30407_efa567f2_4,0.00023207033518701792,0.9944042563438416
395,31647_ab9ad9dc_13,0.0006216329056769609,0.939777135848999
396,24896_58b4730f_17,0.0002453785273246467,0.9542331695556641
397,23602_5daaccf5_4,0.0009305576677434146,0.9350045919418335
398,27725_5cceaeb7_10,0.00015049715875647962,0.6873388886451721
399,127734_395dcf7d_5,0.001375467167235911,0.7763396501541138
400,31957_d864f861_3,0.0018196788150817156,0.6291792392730713
401,49415_1671b60c_4,0.00035788596142083406,0.6653642654418945
402,45110_fae73324_4,0.0004237916728015989,0.9773839712142944
403,22343_34184fd5_18,0.00019248989701736718,0.26718008518218994
404,22848_cc91b848_38,4.6652844503114466e-06,-4.377815246582031
405,73652_23b21ef2_1,0.0004156539507675916,0.9916417598724365
406,65569_bd890a32_1,0.0002226101205451414,-1.1352379322052002
407,48220_87941c4e_111,0.0010821149917319417,0.8104815483093262
408,30394_e30f932c_0,0.0008338557090610266,0.9522888660430908
409,21941_1a683ec2_26,0.0004462750512175262,0.981364369392395
410,25564_e646fcb3_1,0.00010236706293653697,0.6542932987213135
411,134053_87a32e31_3,7.577663200208917e-05,0.7932319641113281
412,87950_af56e26e_2,0.0003454122052062303,0.9747191667556763
413,51458_54240b70_17,7.092009036568925e-05,0.9216655492782593
414,40688_effe215a_1,0.0005001604440622032,0.9876144528388977
415,131494_c8a441d0_0,0.00015405972953885794,0.9699999690055847
416,26768_c4df841f_21,0.0006801433628425002,0.2032896876335144
417,136892_2d5f55a9_0,0.0015803746646270156,0.6534419059753418
418,54652_d60ac3e0_10,0.0008107072790153325,0.9560166001319885
419,51747_3d58eae0_1,0.0005834514740854502,0.7614874243736267
420,54650_df3655c1_0,5.2660405344795436e-05,0.4232332706451416
421,41125_711db4bf_58,0.0003845006867777556,0.9572308659553528
422,45418_f603706b_2,0.00026273741968907416,0.9335451126098633
423,21852_6cf9a734_18,0.0008189452346414328,0.9930003881454468
424,122515_758d8b70_6,2.1762489268439822e-05,-16.97117805480957
425,104081_05ba54fa_2,0.0007154227932915092,0.6995362639427185
426,41672_cf87e0b6_0,0.0002553484227973968,0.9605898857116699
427,22638_37f9fe91_1,2.8295349693507887e-05,0.9164063930511475
428,24559_3c306e71_3,0.0005204356275498867,0.9054714441299438
