case_num,case_name,MSE,R-Square
0418,54652_d60ac3e0_10,0.0009675576584413648,0.9475069642066956
0419,51747_3d58eae0_1,0.0010939422063529491,0.5528008937835693
0420,54650_df3655c1_0,6.533198757097125e-05,0.2844468951225281
0421,41125_711db4bf_58,0.0008587720221839845,0.9044762849807739
0422,45418_f603706b_2,0.00018109424854628742,0.9541953802108765
0423,21852_6cf9a734_18,0.0023830183781683445,0.9796321392059326
0424,122515_758d8b70_6,3.6280245694797486e-05,-28.95975112915039
0425,104081_05ba54fa_2,0.000631549977697432,0.7347612380981445
0426,41672_cf87e0b6_0,0.0006857735570520163,0.8941587209701538
0427,22638_37f9fe91_1,0.00011289545363979414,0.6664703488349915
0428,24559_3c306e71_3,0.000817468564491719,0.851520299911499
0429,31589_ac31215d_8,0.0008462121477350593,0.5522102117538452
0430,49603_143b8bd2_35,0.0009590827394276857,0.9240927696228027
0431,127965_c64a91da_0,0.0006965966895222664,0.8197166919708252
0432,36062_f2fb6808_1,0.0001911167782964185,-0.7663017511367798
0433,139280_8874b1ab_18,0.00020644663891289383,0.8016223907470703
0434,30997_24dea167_4,0.0029022148810327053,0.7382190227508545
0435,143471_eb185912_5,2.0997002138756216e-05,0.7850115299224854
0436,23176_1bf2a2d5_10,0.001238831551745534,0.9487821459770203
0437,98299_b8146029_5,0.000406592502258718,0.9647876620292664
0438,23466_1cf60d09_4,0.003184735309332609,0.9109483957290649
0439,41591_2d0bd0d5_3,0.001512763206847012,0.9468213319778442
0440,134929_9049dcec_1,0.00031011129613034427,0.8337119817733765
0441,41785_e8bf0528_0,0.0028519893530756235,0.8757251501083374
0442,31460_39fdfc6a_6,0.0009703875984996557,0.9792187809944153
0443,133710_00be7f31_1,0.002128324471414089,0.755789041519165
0444,24532_f82f8000_0,0.00026097448426298797,0.9425955414772034
0445,21234_8b71bd47_3,0.0001378286542603746,0.7913591861724854
0446,35175_6edc4126_5,0.0019433341221883893,0.943687379360199
0447,20495_e8e7e80c_1,0.0002973404771182686,0.6532996892929077
0448,76546_c17e95aa_2,0.00010995291086146608,0.353237509727478
0449,41654_e75f89df_0,0.0008687141234986484,0.9528496861457825
0450,109772_f1a0845e_6,0.00015828029427211732,0.9085426926612854
0451,34913_d23e2a24_0,0.0006334537756629288,0.9648063778877258
0452,25203_1cc0cb3c_12,0.0007324304897338152,0.9877763986587524
0453,37160_2a95674a_4,0.0010646351147443056,0.9305022954940796
0454,69240_dc199112_4,0.0015055314870551229,0.7140285968780518
0455,25176_d9130589_0,0.0005798336351290345,0.923795223236084
0456,69235_fe79a369_0,0.0002084444568026811,0.5318657159805298
0457,39468_15fb2e60_9,0.0007195734651759267,0.8956081867218018
0458,103284_e25015aa_6,6.055694029782899e-05,0.5173693299293518
0459,30377_e18ea3de_0,0.00018100558372680098,0.8533623218536377
0460,66080_f578d52b_4,0.003903777338564396,-19.064329147338867
0461,37444_52b27e94_14,0.0008071670890785754,0.8770724534988403
0462,38675_6e07d74b_31,0.0011574779637157917,0.9633749723434448
0463,21680_360ba5c7_28,0.0006028405041433871,0.9560776948928833
0464,142032_5c32b7db_2,0.0008207318605855107,0.9848869442939758
0465,44210_a155c2d1_0,0.006482705008238554,0.8556922078132629
0466,38287_88ec74de_92,0.0005388003191910684,0.9204574227333069
0467,29572_2f9283f2_4,0.00039556814590469003,0.9705340266227722
0468,28300_b3a6ab79_10,0.00037836917908862233,0.9869167804718018
0469,136129_e6a20c7d_5,0.00014179466234054416,0.782440721988678
0470,119381_e4d13609_0,0.0022620963864028454,0.9144145846366882
0471,30729_b4d83b07_4,3.5602457501227036e-05,0.2689099907875061
0472,140413_44177109_11,0.0013743164017796516,0.9353632926940918
0473,26384_83eddf22_0,0.0005548842600546777,0.9576349258422852
0474,82285_e7a738e7_2,0.008277849294245243,0.31050533056259155
0475,108599_347602af_0,0.0005650618695653975,0.9824281930923462
0476,119889_41a6f268_1,0.00017134590598288924,0.7471340894699097
0477,55006_94230c00_1,0.0020467001013457775,0.9360126256942749
0478,21517_bfe35b4c_10,0.00018193417054135352,0.9163954854011536
0479,20818_098cad7c_6,0.00012699954095296562,0.8639978170394897
0480,41855_b82e6ae8_6,0.0004370926762931049,0.9494731426239014
0481,137166_90691294_8,9.216092439601198e-05,0.9387968182563782
0482,69561_f274e705_26,0.0003252337337471545,0.9843200445175171
0483,51579_d0c3e154_0,0.0015159002505242825,0.9358546137809753
0484,23676_52069f98_4,0.0013472677674144506,0.9575772285461426
0485,31962_e5291336_1,0.000742740579880774,0.9780246615409851
0486,57222_33b428d7_1,0.00011242258915444836,0.9165380001068115
0487,51586_2ad96f8c_17,4.367213841760531e-05,0.47470545768737793
0488,41473_c2137170_32,0.0007944689714349806,0.8761789798736572
0489,31123_9a1bfc50_2,0.001311732456088066,0.9009428024291992
0490,23211_3aac9c7e_0,0.0005143427988514304,0.9036287069320679
0491,45798_b573e9da_5,0.005274435505270958,0.728110671043396
0492,27847_d2436f7c_37,0.00014039814413990825,0.8377265930175781
0493,54736_6ee1b513_1,0.0013001452898606658,-0.12326514720916748
0494,132901_7d205bb4_9,0.000445547018898651,-1.9540574550628662
0495,73762_8c704690_0,0.0070283240638673306,0.05223006010055542
0496,23209_1592b0a4_1,0.0017926048021763563,0.8756825923919678
0497,49024_b7f02205_2,8.35197715787217e-05,0.7882503867149353
0498,147630_7f858240_15,0.0007234522490762174,0.8725435733795166
0499,69337_2c778611_11,0.000263819529209286,0.8447086811065674
0500,82498_92a00cd6_1,0.00026401630020700395,0.9181967377662659
0501,78775_e2d8b091_1,0.000704940699506551,0.9043856859207153
0502,40067_95ae6c76_9,0.00047609483590349555,0.9489967226982117
0503,80756_6f2e842f_0,0.000550208380445838,0.8880500197410583
0504,25284_1da7aa8a_0,0.0003640600189100951,0.9279595613479614
0505,55605_2f8bc12e_62,0.0012485425686463714,0.9572994709014893
0506,39792_60786b6c_15,0.0010063191875815392,0.9797977805137634
0507,34063_0ca1585e_2,0.0008918001549318433,0.42194509506225586
0508,31664_1e85c690_13,0.0005881384713575244,0.9831833243370056
0509,131193_98f3ac52_1,0.0004772061656694859,0.7865611910820007
0510,120221_e2eaa34b_2,0.0016707000322639942,0.4267183542251587
0511,130286_1f71bfed_3,0.0012494027614593506,0.627790093421936
0512,118342_e8142153_21,0.00015339352830778807,0.9433130025863647
0513,128043_9f8cd69e_1,0.00010057395411422476,0.8614433407783508
0514,41504_85e300ee_1,6.651556032011285e-05,0.7135857343673706
0515,78863_d59be42e_0,0.001806877669878304,0.7827870845794678
0516,31733_5118b376_3,0.004553144332021475,0.9675082564353943
0517,22208_e177deb7_5,0.0007339459261856973,0.8246610164642334
0518,24026_1dd4094b_43,0.0011230314848944545,0.017828047275543213
0519,73388_10a40b49_1,0.0025111217983067036,0.8521747589111328
0520,138219_cdff4f61_0,0.0007447156822308898,0.508517324924469
0521,49399_dc56d180_1,0.0003357835521455854,0.9937200546264648
0522,41306_8f26e703_3,0.00019803935720119625,0.9317430853843689
0523,51590_034b8b08_14,0.034484703093767166,0.4168199896812439
0524,48402_8c965495_4,0.00014742687926627696,0.7879273891448975
0525,26388_a3367cba_0,0.0036396565847098827,0.5463197231292725
0526,28300_b3a6ab79_6,0.000693590147420764,0.9767948985099792
0527,43938_418421a7_0,0.0006914539262652397,0.6865637302398682
0528,41520_60018d18_0,4.5541666622739285e-05,0.6720954179763794
0529,137869_344b239b_0,0.0002616675046738237,0.38448619842529297
0530,41648_577daf16_0,0.009428300894796848,0.5964137315750122
0531,31347_386f6298_10,0.0003047137288376689,0.9942334294319153
0532,82190_24b1b0fe_12,0.00219336268492043,0.6158778071403503
0533,33741_4a973932_1,0.0016824256163090467,0.7210692167282104
0534,42005_3da46d94_0,0.00018260488286614418,-3.088845729827881
0535,132982_ee1eed2f_0,0.001308794249780476,0.9441109299659729
0536,23898_6e740393_29,0.0011571657378226519,-1.280134916305542
0537,105831_88a0fb85_6,0.0004247661563567817,0.9907360076904297
0538,31278_749a6317_0,0.00023272853286471218,0.8602061867713928
0539,51586_2ad96f8c_4,0.00019781757146120071,0.9096847176551819
0540,57000_cd1ddece_14,0.00013642822159454226,0.9443915486335754
0541,50692_e7ff2668_8,0.001567188068293035,0.9442602396011353
0542,65346_e89312e5_0,0.000554659403860569,0.1617642641067505
0543,38840_0e449caf_4,0.0012130056275054812,0.6867316365242004
0544,29573_ca59fbbf_5,0.0024806286673992872,0.9749917984008789
0545,30164_c5680724_12,0.0026883049868047237,0.8581311702728271
0546,138620_e21e10ee_0,0.0002743166405707598,0.7662211656570435
0547,50305_caf9cef2_34,0.0030313904862850904,-4.245261192321777
0548,83396_fdb2987a_0,0.0018963097827509046,0.9316349029541016
0549,28379_7e292343_4,0.0010420618345960975,0.9770398139953613
0550,33529_756075a0_32,0.001674608327448368,0.8755634427070618
0551,109857_1d24326e_42,3.054844637517817e-05,-0.5223371982574463
0552,22772_2b5f6629_6,0.00043357769027352333,0.9928846955299377
0553,34600_e2685d46_2,0.0009608156397007406,0.9648899435997009
0554,122344_ab1b06aa_2,0.01743509992957115,0.6848070621490479
0555,123573_5f5c9584_1,0.0006522077601402998,0.4738035798072815
0556,35166_562b126c_20,0.00018822132551576942,0.9927144050598145
0557,51350_138f893a_1,2.2601105229114182e-05,0.7832216620445251
0558,137785_67c3085b_16,0.002129495143890381,0.9475963115692139
0559,50417_199cffee_12,0.0030321653466671705,0.8535152673721313
0560,22194_a5c323b9_3,0.0004599762032739818,0.9249560832977295
0561,42329_df7f540f_18,0.0005353231681510806,0.9441645741462708
0562,41779_25e4203d_6,0.0005078028189018369,0.22635418176651
0563,51094_40aa8332_20,0.002830712590366602,0.8937593698501587
0564,109762_cb162371_38,0.0012914021499454975,0.9320182204246521
0565,45922_26941172_9,0.00041476485785096884,0.9285913705825806
0566,34587_ed155e93_0,0.0002501470735296607,0.992812991142273
0567,69589_a468c1b4_0,0.0015539207961410284,0.9671900272369385
0568,44921_00dfb467_0,0.00024520367151126266,0.9401895403862
0569,82672_4705a693_0,0.0008527585887350142,0.620087742805481
0570,26778_a71e88a6_0,9.680251241661608e-05,0.7390633821487427
0571,69488_7bfb2b67_0,0.00024834799114614725,0.9930990934371948
0572,22686_afe3a61e_0,8.121345308609307e-05,0.49824488162994385
0573,109772_5faa88e8_5,0.0028581477236002684,-0.955073356628418
0574,43938_418421a7_147,0.0012078293366357684,0.8340712785720825
0575,141694_b5ac3112_3,0.003202339168637991,-0.23427188396453857
0576,31973_093ea963_16,6.490290252259001e-05,0.9592506885528564
0577,26858_e90dc419_25,5.826727283420041e-05,0.6628113985061646
0578,131350_bbdad30d_0,0.00046453013783320785,0.7351406812667847
0579,35741_c43475b8_1,0.0004756629350595176,0.8342325091362
0580,30690_3df2c9e2_1,0.0008180811419151723,0.9302507638931274
0581,122758_5f4efbf0_2,0.0015374473296105862,0.8988431096076965
0582,37822_3be11c62_0,0.00013351299276109785,0.9432317018508911
0583,91174_ee6ee92b_1,0.000996283022686839,0.7665820717811584
0584,23676_52069f98_31,0.003044096753001213,0.9693360924720764
0585,27958_fee329eb_1,0.00041758277802728117,0.8867268562316895
0586,144534_3b4fdb09_18,0.003456107573583722,0.03428226709365845
0587,30292_0b5e0265_1,0.0029295317362993956,0.9601202011108398
0588,111062_e59e2d31_0,0.03248719498515129,0.6308020353317261
0589,135790_a27f9deb_77,0.00198186282068491,0.6139830350875854
0590,65842_de75838b_10,0.0004919159109704196,0.8970937132835388
0591,22475_9d9601a8_3,6.186834070831537e-05,0.655087947845459
0592,119884_192e3265_0,0.0034801240544766188,0.4805952310562134
0593,51463_3330e3aa_2,0.0012698607752099633,0.8682284355163574
0594,23231_efe613bb_4,0.001848592422902584,0.9053186774253845
0595,22895_4533b542_2,0.001299124676734209,0.8004576563835144
0596,146219_5661130f_4,0.0010290987556800246,0.9776667952537537
0597,38953_19054857_19,0.0008391899173147976,0.2542243003845215
0598,21847_b2de7eb8_24,0.002714068628847599,0.8160722255706787
0599,51603_034939eb_12,0.001187924644909799,0.2677701711654663
0600,24843_5231632c_4,0.0002483209245838225,0.84550940990448
0601,41982_f75ceb8f_4,0.00012046049232594669,0.08363783359527588
0602,42937_c573c439_2,0.00015724131662864238,0.33903253078460693
0603,61288_2d594195_0,0.0022080622147768736,-2.629847526550293
0604,55006_94230c00_0,0.0006665715482085943,0.3361886739730835
0605,49898_f42a885e_5,0.0006469562649726868,0.9858991503715515
0606,55709_af3825c8_4,0.0015879179118201137,0.9483171701431274
0607,144117_83c980ca_2,0.0002696121227927506,0.06145280599594116
0608,40417_b8d98f73_7,0.0002154396497644484,0.8566399812698364
0609,53200_d1e30b87_11,0.000169338149135001,0.8143227100372314
0610,147009_977ee378_4,4.8572710511507466e-05,0.5710510611534119
0611,63056_a5dfd66b_4,0.00043630003347061574,0.21168595552444458
0612,22205_f48b96b3_10,0.000614639138802886,0.8600300550460815
0613,51585_b695905b_4,0.0011517141247168183,0.9744986891746521
0614,24084_71f37c00_1,0.0007031986024230719,0.8588728308677673
0615,25815_0e853ad9_10,0.0017138220136985183,0.892830491065979
0616,55030_11a6e3e8_3,0.0017416144255548716,0.9842624664306641
0617,23042_1184de03_5,0.0011356128379702568,0.966954231262207
0618,39719_e9629dbd_4,5.894643982173875e-05,0.35163211822509766
0619,51256_ed221095_2,0.00018443603767082095,0.7939640879631042
0620,25810_93c8a71a_3,0.0012523403856903315,0.9521198868751526
0621,22208_e177deb7_1,0.0007841872866265476,0.9451280832290649
0622,115624_d0acb46b_22,0.0007322809542529285,0.9884741902351379
0623,30708_4282508b_0,3.115565414191224e-05,0.5177749991416931
0624,31117_cd5cdbdb_12,0.00040451964014209807,0.8253591656684875
0625,41733_1ec9b00c_32,9.828451584326103e-05,0.7098594903945923
0626,111387_c4243097_2,0.001064270967617631,-0.4454915523529053
0627,119869_e8f0dd81_19,8.652813266962767e-05,0.9348808526992798
0628,34569_590239d6_0,0.0023583932779729366,0.8917436599731445
0629,136318_130d6a06_23,0.00014663308684248477,0.8174722790718079
0630,145132_7aea3b66_4,0.0008272879058495164,0.9891719818115234
0631,41878_3aeaed3d_0,0.004991546273231506,0.18828821182250977
0632,34583_a1cf326b_0,0.00046456680865958333,0.9914976358413696
0633,116581_d405b783_0,0.0020230780355632305,0.9725131392478943
0634,24044_9bbe7992_3,0.00035055659827776253,0.5624659061431885
0635,22194_a5c323b9_2,0.0011851449962705374,0.8931912183761597
0636,142076_08d80e12_21,5.987429904052988e-05,0.7350949048995972
0637,55817_6ac2912d_7,6.475112604675815e-05,0.30174678564071655
0638,21165_5cb2d287_2,6.003756425343454e-05,0.8734918832778931
0639,39796_45dcdc7d_0,0.04111143946647644,0.46682262420654297
0640,33044_7fdd9213_1,0.0024439163971692324,0.9352372288703918
0641,23731_3fe5b501_6,0.00014007587742526084,0.7846798300743103
0642,32743_f4c47bbc_31,0.000713171495590359,0.9337064623832703
0643,108775_4908fba2_21,0.0010660134721547365,0.9052658677101135
0644,21941_1a683ec2_19,0.000675194663926959,0.9501668810844421
0645,27682_04277f62_18,0.0008543678559362888,0.9607641100883484
0646,25815_0e853ad9_4,0.0005600026925094426,0.9638630151748657
0647,30261_723e95cf_2,0.003978849854320288,0.8322986960411072
0648,21385_601444ba_102,0.001886743470095098,0.9112507700920105
0649,30368_d7fd30ce_7,0.0004914003657177091,0.8146795034408569
0650,55605_2f8bc12e_3,0.0013833757257089019,0.7741732001304626
0651,24650_dad8c8ee_15,3.281205135863274e-05,-0.023719191551208496
0652,34227_48203345_7,0.0014061032561585307,0.9607989192008972
0653,113348_ac85cba3_1,0.0014363068621605635,0.8457545042037964
0654,26552_25c5924a_1,0.000514186336658895,0.8031045198440552
0655,55381_cbaffe9b_0,0.0002874486381188035,0.9204264283180237
0656,55817_6ac2912d_25,0.0022029129322618246,0.941455602645874
0657,138947_0778db40_4,0.00027042251895181835,0.8942478895187378
0658,52788_07f7da63_0,0.0010250206105411053,0.7455525398254395
0659,70355_e5f58cd5_6,8.031015022424981e-05,0.8647552728652954
0660,51744_cd355565_8,0.0018120866734534502,0.6284856200218201
0661,41227_90e1c07c_16,0.0011974103981629014,0.9698459506034851
0662,45359_1768ab3f_42,0.004491864703595638,0.5259419679641724
0663,41783_d1c10326_3,0.00015259537030942738,0.5091037750244141
0664,32960_0eaa1de8_13,6.103463965700939e-05,-3.406217098236084
0665,34674_32ee1595_3,0.0039456188678741455,0.8661746978759766
0666,136885_23632908_1,0.0034101889468729496,-0.21699237823486328
0667,136808_00592735_3,0.00044371531112119555,0.9034682512283325
0668,45589_49e3c7ea_5,0.0003024050674866885,0.9937745332717896
0669,141665_0564e852_3,0.005419125780463219,-0.2940559387207031
0670,50897_3be92e2f_18,0.00017049373127520084,0.9960185289382935
0671,84256_4164b724_3,0.0005367741105146706,0.48497599363327026
0672,22994_e6ad8f2b_10,0.0017476396169513464,0.9351387619972229
0673,28295_0dc908b9_8,0.00044975956552661955,0.859119176864624
0674,23329_6939d5d9_5,0.00034649783628992736,0.6156219840049744
0675,123665_0a0da5c7_3,5.04951058246661e-05,0.6058206558227539
0676,121172_0ac63503_7,0.0010894675506278872,0.7936898469924927
0677,50941_2a8a8c76_0,0.00031481936457566917,0.9937568306922913
0678,37846_cde34fcd_66,0.0009482203749939799,0.8408561944961548
0679,56040_9b1307eb_21,0.0028780403081327677,0.551729679107666
0680,146535_229c95bc_1,0.00017161564028356224,0.21368324756622314
0681,50947_49287c16_2,0.0011476523941382766,0.9812414050102234
0682,95622_0a0787e4_5,0.00030121507006697357,0.8369847536087036
0683,25432_f13e5110_0,0.00040529933176003397,0.987236738204956
0684,32454_e959e3cf_0,0.0009384599979966879,0.9735890626907349
0685,65858_61e9b51a_18,0.004126725252717733,0.058574676513671875
0686,70350_751de4b0_3,0.001339028705842793,0.8148853778839111
0687,129239_0d49310c_15,0.0004248869081493467,0.8380587100982666
0688,31008_8fa25b35_8,0.0009274514741264284,0.8041614890098572
0689,55306_795d845b_2,3.751632903004065e-05,0.7615587711334229
0690,29729_e8bb36f1_2,0.0004846127412747592,0.42892807722091675
0691,67283_4097cbd6_5,0.0002290500415256247,-0.9475083351135254
0692,23904_811e466f_4,0.0002821408270392567,0.7632941007614136
0693,116076_12d31fb7_1,0.0030768802389502525,0.5369865298271179
0694,45302_02d7e3bc_0,0.0019661113619804382,0.5054841041564941
0695,60977_4bb093ec_1,0.0011907466687262058,0.9469402432441711
0696,49017_76979790_8,0.0012538107112050056,0.7623535394668579
0697,146321_0dbae658_10,3.623824522946961e-05,-2.651782274246216
0698,102194_150e3faf_3,0.0002615518751554191,0.991989254951477
0699,34769_44655d03_5,0.00023006591072771698,0.7427463531494141
0700,38953_19054857_6,0.0004151440516579896,0.6592270135879517
0701,55397_ad24603f_1,0.0002114493981935084,0.7805183529853821
0702,21908_385686ec_15,0.0007628137245774269,0.9631794095039368
0703,60721_57103153_4,0.0008740870980545878,-0.39942681789398193
0704,98701_7cd4ec8d_0,0.0036896683741360903,0.9329810738563538
0705,91703_642cdf1a_1,0.0010788874933496118,0.9797060489654541
0706,26661_ab88a525_5,0.0034854270052164793,0.12079459428787231
0707,51940_67bb0219_21,0.00020256798597984016,0.5683160424232483
0708,22543_684108ff_22,0.00022579914366360754,0.775622546672821
0709,145250_cde4d039_8,0.0003206928668078035,0.6389598846435547
0710,20232_e5b060d9_6,0.00012557186710182577,0.7720483541488647
0711,128043_d4650350_0,0.0011083954013884068,0.9851163029670715
0712,140530_30edf2c4_0,0.003581875003874302,-2.022881031036377
0713,131814_9af6d05a_0,0.001230956637300551,0.8149025440216064
0714,26245_4aac38e1_9,0.00048333927406929433,0.7980918884277344
0715,30282_88c6933c_14,0.0023434737231582403,0.9100866317749023
0716,32322_71d0035e_1,0.00038127860170789063,0.980437159538269
0717,131762_d10609a4_1,0.002950327703729272,0.8667332530021667
0718,54812_5f7b7aba_2,9.851907816482708e-05,0.9567492604255676
0719,135830_8fb36dac_4,0.0018392466008663177,0.918560266494751
0720,139280_8874b1ab_4,5.021632387069985e-05,0.8921355605125427
0721,49904_639055dd_1,0.0007000121404416859,0.9197665452957153
0722,53601_59d3ecd2_0,0.007716875057667494,0.6836308240890503
0723,50047_54241fe3_12,0.0008224617340601981,0.9363375306129456
0724,136925_70fb0381_3,0.0007443762733601034,0.954447865486145
0725,87488_95f678ce_0,0.002212220337241888,0.9511605501174927
0726,137166_90691294_2,9.659383067628369e-05,0.9357690811157227
0727,44030_17bd5ec9_11,0.00013267211033962667,0.789770781993866
0728,137396_b5f6bec4_5,0.0009110373794101179,0.9726371169090271
0729,21900_760d2078_10,0.0024245032109320164,0.9648796319961548
0730,21185_ac5324ba_5,0.001970903482288122,0.9385318756103516
0731,31132_2320d049_4,0.00036116622504778206,0.993430495262146
0732,82281_80cdf67c_4,9.230030991602689e-05,0.7671505212783813
0733,38287_88ec74de_15,0.0004575728380586952,0.9911386370658875
0734,136128_831e37a6_0,0.001576910843141377,0.8245723247528076
0735,21330_f0cee934_18,0.00022978693596087396,0.8491740822792053
0736,34109_5a868eae_10,0.0007735201506875455,0.9260451793670654
0737,21174_861bd902_2,0.0010931360302492976,0.9047260284423828
0738,49783_365bec9e_6,0.0011367296101525426,0.9658995270729065
0739,24429_ace910b3_8,3.287525032646954e-05,-0.9239857196807861
0740,22772_2b5f6629_4,0.00037990271812304854,0.902867317199707
0741,53927_ef5208b9_14,0.004148577805608511,0.8271645307540894
0742,56250_3b6024e3_54,0.0015314188785851002,0.9665333032608032
0743,23522_5c2ec58e_8,0.0015280196676030755,0.9518519043922424
0744,121177_93fb3127_10,0.00012563059863168746,0.772017776966095
0745,138840_b7f948ea_2,0.0014306192751973867,0.854390561580658
0746,41125_711db4bf_6,0.0013707736507058144,0.9675782918930054
0747,102606_28922dfc_0,0.0007028986583463848,-6.390615463256836
0748,31530_6744ae73_50,0.00268207723274827,0.9521493911743164
0749,50598_eae0df5a_1,7.407494558719918e-05,0.8645527362823486
0750,145726_19ccdbda_12,0.00026297502336092293,0.9156692028045654
0751,41469_b94cf3e4_0,0.001318631344474852,0.7297194600105286
0752,147009_977ee378_1,0.00204517156817019,0.8034189939498901
0753,24267_8a216138_10,0.0007831690018065274,0.9364179372787476
0754,63071_3d434a33_16,0.0008920343243516982,0.9524064660072327
0755,34436_ffc43a58_4,0.0003788816393353045,0.6731554269790649
0756,50692_e7ff2668_4,0.00042058399412781,0.8314756751060486
0757,146642_883a71d2_9,0.005547196138650179,0.9123971462249756
0758,109772_f1a0845e_7,0.000741142372135073,0.9827051758766174
0759,136640_16741d62_1,0.0015322910621762276,0.6109569072723389
0760,21680_360ba5c7_11,0.0007596228970214725,0.6913763880729675
0761,27729_09d75da1_2,0.0008739848271943629,0.975104808807373
0762,82148_5df06ed9_19,0.0037370542995631695,0.7404084205627441
0763,55287_8a57a3db_1,0.001644421019591391,0.8988370299339294
0764,53221_74fa81cd_5,0.0007347223581746221,0.6476468443870544
0765,30417_0010bc7c_39,0.0008711358532309532,0.9320001602172852
0766,23706_ef15ef9c_40,0.002080941805616021,0.7029906511306763
0767,140763_e14274f8_3,0.00027757103089243174,0.7898695468902588
0768,23602_5daaccf5_3,0.00018570409156382084,0.9698957204818726
0769,30282_88c6933c_9,0.0012872522929683328,0.9190244078636169
0770,56824_0fc773f6_0,0.0018416316015645862,0.8950123190879822
0771,42410_d3b5588e_1,0.0022818197030574083,0.6533087491989136
0772,55055_dd27a8a4_0,0.00046255000052042305,0.9915342330932617
0773,115633_a2c63339_6,0.00022097401961218566,0.7553694248199463
0774,73651_a41647f8_5,6.671463052043691e-05,0.7413844466209412
0775,33413_060ce192_32,0.0010457105236127973,0.9196683168411255
0776,97331_a482fa9b_0,0.003930564969778061,0.16939175128936768
0777,23476_705b76d1_0,0.000192864696145989,0.992456316947937
0778,32566_7bfc936b_6,0.0024141385219991207,0.9771836400032043
0779,41717_eb1c1e6b_0,0.0054319980554282665,0.5647009611129761
0780,60720_ef9a0a95_8,0.00039416394429281354,0.15754300355911255
0781,138700_ab763a46_202,5.158442490937887e-06,-1.8467304706573486
0782,38287_88ec74de_17,0.0055434731766581535,0.08832120895385742
0783,135535_0bd0048d_0,0.002429379615932703,0.9634106159210205
0784,21797_69df08d5_7,0.025516878813505173,0.7968423962593079
0785,65350_b3fa8f4f_47,0.013863766565918922,0.936191976070404
0786,41714_1d49f4d1_3,0.0017684603808447719,0.8023924231529236
0787,66012_a13e1644_1,0.0002834414772223681,0.8798011541366577
0788,22652_564979ff_11,0.0008084861328825355,0.399014413356781
0789,25127_ecba81df_23,0.0012100385501980782,0.21031254529953003
0790,47548_db93c988_4,0.0005826206179335713,-0.42529213428497314
0791,55927_f8b31711_5,0.0074036759324371815,0.6040188074111938
0792,31647_ab9ad9dc_2,0.0010559014044702053,0.857275128364563
0793,41128_ee74f244_8,0.0011645846534520388,0.6812689900398254
0794,20959_d4905d19_4,0.000420992641011253,0.8967136740684509
0795,52009_a2b75078_3,0.012617778964340687,0.8729217052459717
0796,22201_473a3a65_16,0.0008145588799379766,0.8896514177322388
0797,29442_365e23df_30,0.0013381422031670809,0.9621522426605225
0798,51859_6b2fd0f1_8,0.000410636595916003,0.9859765768051147
0799,140413_44177109_15,0.0001972031604964286,0.8250819444656372
0800,21822_7d3db422_11,0.0009380218689329922,0.9739347100257874
0801,24168_a0ede173_100,0.000281558750430122,0.7968010306358337
0802,145532_c2304f89_1,0.0009154379367828369,0.8718088865280151
0803,104641_2cd02839_13,6.912845128681511e-05,0.7320628762245178
0804,23679_81ef9e37_2,0.0005596462870016694,0.8666554689407349
0805,95271_de3df8d5_2,6.887791096232831e-05,0.6683568954467773
0806,41401_e4117da2_0,3.7157467886572704e-05,0.19035649299621582
0807,48006_babdf4af_9,0.0006931919488124549,0.9919726252555847
0808,142246_0851be5e_32,0.002195581793785095,0.9635653495788574
0809,33615_7bab1106_4,0.0013475316809490323,0.9108339548110962
0810,31117_cd5cdbdb_18,0.001331150415353477,0.9798508882522583
0811,34914_8911676d_0,0.0011658339062705636,0.9038885831832886
0812,55501_a09e4ced_2,2.6153871658607386e-05,0.017576515674591064
0813,41128_ee74f244_9,0.0008234187844209373,0.7274272441864014
0814,142246_0851be5e_22,0.002859325148165226,0.4814090132713318
0815,22413_901f5867_0,4.178007657174021e-05,0.8735519647598267
0816,56490_0a0fba77_0,0.000472511223051697,0.8659776449203491
0817,93676_4f934980_1,0.0002929940528701991,0.3504650592803955
0818,146642_883a71d2_96,0.0014492433983832598,0.8418172001838684
0819,24032_d6172503_3,0.000554190541151911,0.906050443649292
0820,44221_25c62f03_1,0.0003859122807625681,0.9928522706031799
0821,50315_0f1419bf_33,0.001950515783391893,0.8106832504272461
0822,133389_0938a905_2,0.00027984759071841836,0.9289765954017639
0823,24824_cf51e5b6_4,0.0009278374491259456,0.8259435296058655
0824,33970_32f36442_3,0.0008053609053604305,0.9748854041099548
0825,29359_bbfab271_2,0.0010461800266057253,0.8158273696899414
0826,23172_4ab01e83_0,0.0003793577488977462,0.9907804131507874
0827,98511_1b46a85e_45,0.0015583293279632926,0.956203281879425
0828,98511_1b46a85e_46,0.0011917368974536657,0.9649627208709717
0829,34248_cc11976c_0,0.0026618484407663345,0.9016501307487488
0830,104003_46555fb2_0,0.000629511137958616,-0.39986586570739746
0831,34520_035b5e9a_8,0.003093498293310404,-0.06318187713623047
0832,38397_93d5d7de_12,0.00284191663376987,0.9606266617774963
0833,130023_93b3ca95_1,0.0012741087703034282,0.5515432953834534
0834,83213_47c49876_1,0.0007002633647061884,0.9197390079498291
0835,43928_6ca53538_63,0.002779458649456501,0.9353641271591187
0836,82779_b7b722e3_9,0.0012369297910481691,0.8522700071334839
0837,134967_0f27ef51_1,0.00022731925128027797,0.8299344778060913
