case_num,case_name,MSE,R-Square
0134,130825_c59bbbfb_0,0.009418429806828499,0.758975088596344
0135,82512_252da752_6,9.44733910728246e-05,-145.1604766845703
0136,115624_d0acb46b_24,0.035582397133111954,0.6139253973960876
0137,92134_52f13f49_7,0.002697140909731388,-0.6921883821487427
0138,100326_0602c712_7,0.0006789931212551892,-0.07030951976776123
0139,134630_f9e85072_0,0.0082920603454113,-0.9088956117630005
0140,108943_b07b2543_1,0.0034104585647583008,0.4376066327095032
0141,125416_ab456bc3_5,0.022952929139137268,-0.9487398862838745
0142,57222_33b428d7_69,0.00033622566843405366,0.6637234687805176
0143,24650_dad8c8ee_13,0.01783045195043087,0.6840561628341675
0144,41749_14d0599c_1,0.011059483513236046,-0.6451653242111206
0145,49396_98ab955d_27,0.005491985939443111,-2.5855510234832764
0146,136892_e2a0b32c_4,0.0006411349750123918,-15.48594856262207
0147,31962_e5291336_28,0.012292400002479553,0.7317267060279846
0148,34231_e27353cb_0,0.000986861647106707,-0.03759455680847168
0149,112724_d334de09_0,0.06880852580070496,-0.06945979595184326
0150,56486_82b3e23a_21,0.0004657351819332689,-4.415780544281006
0151,40500_6055e3d7_17,0.0004245312011335045,-13.281537055969238
0152,39468_15fb2e60_43,0.000689951644744724,-0.12579870223999023
0153,141710_17531562_7,0.00805575493723154,0.7723256349563599
0154,33529_756075a0_12,0.03599918633699417,-6.0522589683532715
0155,54169_3a875f10_8,0.01165155041962862,0.6926788091659546
0156,41023_5445cb61_9,0.0018854689551517367,-0.6582201719284058
0157,146380_5c569eeb_2,0.015809316188097,-7.497081756591797
0158,24195_9791f5d3_38,0.00042496516834944487,-7.380114555358887
0159,26573_7f7e176d_2,0.08022534102201462,0.28842711448669434
0160,22734_f6bad9f7_25,0.033379990607500076,0.46217280626296997
0161,48112_9538e204_0,0.016278086230158806,0.676878809928894
0162,127545_6fa39158_10,0.1516350358724594,-0.1791536808013916
0163,23788_5c0b60c6_0,0.03412056714296341,-16.91629981994629
0164,23792_5b4c1ce0_21,0.009111423045396805,0.7124979496002197
0165,146067_46e58ab3_1,0.1093527302145958,0.30621200799942017
0166,101072_dec6f415_3,0.003825770691037178,-0.75370192527771
0167,22829_b6649a29_0,0.0005278947646729648,-7.753069877624512
0168,55389_a736bd99_0,0.048206619918346405,-24.60711097717285
0169,30259_d709601c_9,0.04737567529082298,-0.34962618350982666
0170,35866_d0233b36_13,0.0019055679440498352,-19.234357833862305
0171,34563_52848c45_5,0.0062408591620624065,-1.526134729385376
0172,44519_90af0df6_7,0.015962466597557068,-3.656445026397705
0173,114111_59282658_8,0.006757072173058987,-1.3121497631072998
0174,45922_26941172_15,0.0748288556933403,-0.2526184320449829
0175,41303_bd1def52_3,0.0028180729132145643,0.287442147731781
0176,22053_de30641b_1,0.0006398073164746165,-8.794127464294434
0177,22298_51433023_4,0.015813259407877922,0.6554645895957947
0178,23479_81a49137_0,0.033053088933229446,-11.007396697998047
0179,22225_a3ce4d29_37,0.02825784496963024,0.6087691187858582
0180,135669_490cd2d7_14,0.034638263285160065,-0.8578859567642212
0181,32173_8b075b1a_4,0.022207895293831825,0.6402854919433594
0182,145119_24107428_5,0.005470516625791788,0.585043728351593
0183,41774_88a7a483_36,0.005032428540289402,-1.5864019393920898
0184,133549_1b6c58d6_0,0.01691933535039425,0.6398985385894775
0185,40936_6de8f4f4_0,0.15114682912826538,0.05711632966995239
0186,23008_3d1bb7b2_0,0.04262543097138405,0.388408899307251
0187,38360_ad61c9b2_1,0.0011650297092273831,0.2430558204650879
0188,136109_3d342d3c_2,0.0054530189372599125,0.7807750701904297
0189,135790_a27f9deb_11,0.0005047105369158089,0.37411242723464966
0190,140249_7c1c5bba_0,0.0012085939524695277,-0.47120630741119385
0191,128996_a3d026d6_0,0.014237004332244396,-1.9175307750701904
0192,23235_f9ccb8b0_0,0.010033300146460533,-6.9123945236206055
0193,93671_f7290ded_0,0.0035730083473026752,-1.1172492504119873
0194,51109_97b211c3_7,0.0035361710470169783,0.5678179264068604
0195,51916_fa226b15_13,0.0007604692946188152,-0.6431668996810913
0196,86268_094d3fab_1,0.0138252517208457,0.7235526442527771
0197,39637_ca6a9a60_1,0.012566440738737583,-0.5541036128997803
0198,47219_93cb3619_3,0.09516767412424088,-0.6762351989746094
0199,47878_0edb6829_0,0.016616521403193474,0.7044839859008789
0200,26764_ab35159a_6,0.017883488908410072,0.28616929054260254
0201,34341_d19b12fb_12,0.002254278166219592,-1.4823713302612305
0202,118342_c702e084_6,0.01707165129482746,0.6100265383720398
0203,49886_dd68dccb_4,0.020076651126146317,-0.5201184749603271
0204,23493_57512264_5,0.0008362538646906614,-1.636387586593628
0205,31751_e37382e1_5,0.011038430035114288,0.7172549366950989
0206,24338_848cab42_6,0.004659441765397787,0.6318858861923218
0207,24916_42eacca3_10,0.0023085237480700016,-0.24722719192504883
0208,137485_a953e1be_2,0.01592647098004818,0.6815496683120728
0209,23706_ef15ef9c_18,0.011944751255214214,0.2076706886291504
0210,143671_eaf4d13b_6,0.0326434001326561,0.5019465088844299
0211,53470_39f2e9dc_13,0.001041541458107531,-0.3199385404586792
0212,145772_59253c6d_3,0.001979716122150421,-1.7896063327789307
0213,51893_d531e2bd_2,0.010741186328232288,0.7661280035972595
0214,39389_d641313f_8,0.041313059628009796,-0.5763463973999023
0215,51595_41f3d1a3_5,0.0013465933734551072,-0.2784034013748169
0216,51674_a70c1c6c_15,0.0002170404331991449,0.1731392741203308
0217,37617_3f415463_5,0.002203620271757245,-0.6713695526123047
0218,31862_a89f21f9_3,0.016757221892476082,0.5020066499710083
0219,40519_55a097c6_11,0.025770608335733414,-0.5025677680969238
0220,111306_9108c940_0,0.03735184669494629,-6.14803409576416
0221,136640_16741d62_4,0.007960419170558453,-4.417095184326172
0222,23155_d7305c5f_2,0.08608239144086838,-0.7436521053314209
0223,43934_912ff891_41,0.0002571482618805021,-0.22581827640533447
0224,57017_6033d1e5_0,0.0037885112687945366,0.8092689514160156
0225,126913_d253adb7_1,0.004356944002211094,-0.7424070835113525
0226,130752_52d74f2f_48,0.018964773043990135,-0.27842485904693604
0227,124177_71283cad_0,0.02090262807905674,-0.6118156909942627
0228,24650_dad8c8ee_18,0.009170069359242916,0.7655923366546631
0229,55199_4d57661f_2,0.007821480743587017,0.531755805015564
0230,115010_eb737aaf_20,0.01463519036769867,0.7197502851486206
0231,27855_19c5895a_12,0.0022351518273353577,-0.17232942581176758
0232,52772_a6e6e320_0,0.0029544455464929342,-2.9648451805114746
0233,90917_3d2d21a9_0,0.047663263976573944,-0.09010946750640869
0234,40703_5f4e45d4_7,0.013889332301914692,0.7244661450386047
0235,132622_911efd2f_1,0.05181151255965233,0.2244611382484436
0236,43441_e1ab0873_6,0.05199456959962845,0.17918133735656738
0237,34917_61633e20_6,0.014826780185103416,0.6785559058189392
0238,67221_275ba7e6_4,0.014878654852509499,0.7015469670295715
0239,130719_e4764a36_10,0.0005531750502996147,-0.206262469291687
0240,136318_130d6a06_20,0.016201484948396683,-0.47776222229003906
0241,99636_73c43ebd_10,0.010465671308338642,0.7176082134246826
0242,29377_3a04cb8d_6,0.023818982765078545,-2.4749269485473633
0243,23018_63087a41_47,0.009386792778968811,0.7430609464645386
0244,26165_100fec74_4,0.0023232430685311556,-6.3100666999816895
0245,135934_d2f6bb2e_46,0.0037947508972138166,-0.8421123027801514
0246,24039_448afafa_5,0.01941668801009655,0.06422024965286255
0247,32775_a79b406b_14,0.01384967751801014,-0.7646950483322144
0248,23686_cba4f679_0,0.012597019784152508,-0.19467151165008545
0249,35147_bc9f2c5d_0,0.016304491087794304,-1.6320514678955078
0250,136337_1351909b_2,0.027570495381951332,0.3451315760612488
0251,139222_2c10ca9a_1,0.03113216534256935,-1.6782050132751465
0252,139379_fe5c3f64_0,0.0038917739875614643,0.8565211892127991
0253,33084_344fec27_2,0.015059120953083038,0.7165332436561584
0254,24775_d5c98d77_0,0.00044705861364491284,-12.781311988830566
0255,56344_3a89f085_23,0.01573571003973484,-0.4583902359008789
0256,135112_cf8007b8_5,0.037273749709129333,0.0822141170501709
0257,50706_20d07d57_2,0.07792271673679352,0.2532891631126404
0258,51744_cd355565_5,0.020182838663458824,0.39548587799072266
0259,51464_da501c24_0,0.035282619297504425,-5.954232215881348
0260,126572_a2d6f794_23,6.176249007694423e-05,-1.1375787258148193
0261,70021_e673ae54_2,0.001197769190184772,-0.7257885932922363
0262,25144_31b089b6_5,0.011493136174976826,-4.205827236175537
0263,24715_55aac5f2_2,6.833796942373738e-05,-4.68912935256958
0264,24532_f82f8000_2,0.025444990023970604,-19.598695755004883
0265,30664_a3084f71_1,0.008662205189466476,-2.6215620040893555
0266,81145_5c13a8e9_1,0.004478550050407648,-3.574392318725586
0267,132037_2abb8c63_10,0.00018599245231598616,0.14502757787704468
0268,50414_ac159b58_2,0.005092623643577099,0.8149185180664062
0269,21601_360ce1c7_7,0.018908750265836716,0.6563613414764404
0270,22119_27e3ecbe_9,0.008325502276420593,0.7418307065963745
0271,145120_74f7316f_0,0.04508064687252045,-1.0381624698638916
0272,74574_c302ff1f_0,0.00290232477709651,-2.8119935989379883
0273,52443_085efc00_4,0.016690732911229134,-4.453688144683838
0274,147546_ede0f31c_3,0.028839940205216408,0.3763440251350403
0275,22492_047b125b_21,0.025152865797281265,0.4162176251411438
0276,72313_5a86e234_0,0.06501487642526627,-0.24194824695587158
0277,45589_49e3c7ea_2,0.005178510211408138,0.8438469767570496
0278,83432_a7f85698_0,0.01210834551602602,0.728032648563385
0279,32775_a79b406b_0,0.004044207278639078,-37.94609451293945
0280,121703_69c4a5ac_3,0.00022527531837113202,0.18375784158706665
0281,80901_e9080573_6,0.0061454763635993,0.7601717710494995
0282,21809_8bd6b10e_3,0.03820805996656418,0.15903985500335693
0283,49396_98ab955d_15,0.026422806084156036,-1.5193932056427002
0284,33766_14917a4a_19,0.012161496095359325,0.7294089794158936
0285,26661_ab88a525_8,0.006157644093036652,0.827379047870636
0286,44030_17bd5ec9_0,0.025427745655179024,-30.25849723815918
0287,53221_74fa81cd_7,0.0019427145598456264,-0.6793153285980225
0288,21887_3306168f_7,0.04458857327699661,-3.442795753479004
0289,86185_85fde9e6_0,0.018749671056866646,-1.8655178546905518
0290,87951_500b1dcd_2,0.0007991247111931443,0.144534170627594
0291,22276_69c5036b_11,0.052636682987213135,-0.3771716356277466
0292,41721_44151488_5,0.01792883686721325,-0.66010582447052
0293,102293_5d04e48d_0,0.09407272189855576,-3.4633655548095703
0294,77687_cbb18594_20,0.0004948522546328604,0.3135716915130615
0295,133248_1bab99ae_0,0.02933349274098873,-11.93082332611084
0296,24051_4852a192_2,0.009210438467562199,0.6838666200637817
0297,86806_2993395a_1,0.0005485792644321918,0.5342934131622314
0298,38558_b0d6b3f8_1,0.01648087240755558,0.6617347002029419
0299,140549_7d01813c_0,0.06022680550813675,-0.9105126857757568
0300,24559_3c306e71_1,0.007358215283602476,-0.13176119327545166
0301,70350_751de4b0_13,0.03405207023024559,-12.87092399597168
0302,39101_23fec10f_8,0.013959923759102821,-0.4851796627044678
0303,24942_9d1b2ff2_8,0.033315908163785934,0.6116803288459778
0304,30850_05d88af9_3,0.03523403778672218,0.41409969329833984
0305,113358_08641c94_4,0.03464774042367935,-0.07665133476257324
0306,21234_8b71bd47_27,0.004131899680942297,-0.49482762813568115
0307,26245_4aac38e1_21,0.0007847110973671079,-0.8206359148025513
0308,66072_d301cc88_0,0.007528206333518028,-2.255603551864624
0309,21894_93f0d052_23,0.010364196263253689,-0.023700952529907227
0310,147816_7fb70c2b_2,0.016702668741345406,-0.7519209384918213
0311,49120_4131d1e7_1,0.015899786725640297,-2.183246612548828
0312,52224_ca16c854_4,0.029855728149414062,-3.263397693634033
0313,105762_19e04e0b_1,0.00770555529743433,-59.8286018371582
0314,30400_8824ce97_36,0.02014198899269104,-1.9011988639831543
0315,95199_ffcff41e_0,0.0013801032910123467,-0.41402149200439453
0316,50417_199cffee_3,0.001710147480480373,-0.3310049772262573
0317,24544_d06c82dd_5,0.019482629373669624,0.6775785684585571
0318,22604_565b91f5_2,0.01634928770363331,0.3178550601005554
0319,22788_b6a9e30a_4,0.004451769404113293,-0.11246919631958008
0320,45789_d5126eab_14,0.007343142759054899,-0.5000150203704834
0321,37267_b2be4b50_3,7.108927820809186e-05,-6.153209209442139
0322,34330_5eff1ee1_3,0.011147803626954556,-0.3009974956512451
0323,137999_d934160e_1,0.0001579386880621314,-0.2217400074005127
0324,134921_f5efde94_27,0.0006229733699001372,0.4272366762161255
0325,53470_39f2e9dc_8,0.0006396194803528488,-6.175683975219727
0326,23497_f292546d_25,0.006581784226000309,0.7264498472213745
0327,22289_4b848f64_2,0.008713559247553349,-0.18012607097625732
0328,31392_84b62622_2,0.009065310470759869,0.2444877028465271
0329,51347_1fc6f329_0,0.0216275192797184,-3.858522891998291
0330,50777_2934de55_6,0.004160963464528322,0.8515508770942688
0331,32841_954e8c1a_0,0.003921508323401213,-3.0458149909973145
0332,31530_6744ae73_3,0.022292250767350197,0.6727973222732544
0333,65827_d1469ad6_1,0.006207084283232689,-45.451446533203125
0334,145461_30637b22_8,0.0004930915893055499,-18.709300994873047
0335,31973_093ea963_13,0.010455198585987091,-3.07011079788208
0336,70355_e5f58cd5_14,0.042673688381910324,-3.161745071411133
0337,77687_cbb18594_40,0.0011149401543661952,-3.9259257316589355
0338,24392_fce351ea_0,0.004399356432259083,-1.3584911823272705
0339,36853_7efccb8c_3,0.017744969576597214,-1.421940565109253
0340,41644_d15f8e2b_5,0.0008155583636835217,-3.2027668952941895
0341,131762_9b5e5ff5_2,0.006708131171762943,0.5949006080627441
0342,82193_96ef9433_2,0.021018318831920624,0.6724572777748108
0343,31347_386f6298_15,0.016468454152345657,0.6127738952636719
0344,34568_fbe47bf9_0,0.001658919733017683,-3.7487354278564453
0345,115624_fe3eb392_3,0.02300356701016426,0.4735642671585083
0346,130446_e7b58dbe_0,0.03706635534763336,-0.49547088146209717
0347,104641_2cd02839_33,0.0002016744256252423,0.5594115853309631
0348,31460_39fdfc6a_7,0.06669176369905472,-14.011429786682129
0349,95541_ced8f936_0,0.014270245097577572,0.6924424767494202
0350,23126_725969ea_17,0.0221233107149601,-1.3374388217926025
0351,23676_52069f98_5,0.00046841049334034324,-0.7639464139938354
0352,137637_ed9c537d_0,0.002928674453869462,0.2758428454399109
0353,22474_b10fea1a_2,0.01103329099714756,0.7327526211738586
0354,143017_21d96cc2_10,0.016001520678400993,-1.3067641258239746
0355,105270_34f92afd_1,0.0008128856425173581,-0.14013421535491943
0356,95622_0a0787e4_4,0.022238049656152725,0.667858362197876
0357,55854_13f0399b_0,0.024709274992346764,0.46818000078201294
0358,22118_1e09e0eb_5,0.0064825075678527355,0.7235271334648132
0359,146717_3e6a84c1_7,0.03411438688635826,0.4886447787284851
0360,63132_330141d7_3,0.008218740113079548,-0.6668055057525635
0361,115633_fd3c9b97_46,0.0019272459903731942,-2.9696431159973145
0362,21644_aa203dc5_29,0.019477467983961105,-3.7808241844177246
0363,79791_00f639ca_15,0.01895265281200409,0.6809149980545044
0364,60711_42b5a13e_1,0.04319657012820244,-3.7837185859680176
0365,137483_cdb8989d_0,0.013585381209850311,0.7163536548614502
0366,21644_aa203dc5_26,0.021554572507739067,-2.720116138458252
0367,131876_b2384623_0,0.003412224119529128,-1.2031586170196533
0368,23706_ef15ef9c_10,0.019564807415008545,-1.9930953979492188
0369,68948_0d2a01cd_9,0.04275663569569588,-0.19919168949127197
0370,145137_4e9eef42_1,0.003537012031301856,0.28862065076828003
0371,30426_2cde26de_20,0.08474520593881607,0.03567326068878174
0372,31378_34c52a73_0,0.026824308559298515,-6.44688081741333
0373,92134_52f13f49_4,0.002556535881012678,-0.725387454032898
0374,119634_fc722479_1,0.02735546976327896,0.6236312389373779
0375,24032_d6172503_24,0.003993535414338112,-0.6720224618911743
0376,136401_69f29349_4,0.0012817532988265157,-18.88770294189453
0377,41871_f9a1ad02_26,0.013462545350193977,-0.022225141525268555
0378,48220_87941c4e_116,0.006353671196848154,0.05976802110671997
0379,115012_9ed88535_2,0.004960379097610712,-0.981228232383728
0380,69488_025cf0a2_1,0.195101797580719,-0.32258284091949463
0381,147427_69f68da4_3,0.0007851982372812927,-1.176278829574585
0382,33766_14917a4a_32,0.006647592410445213,0.7608716487884521
0383,51747_3d58eae0_0,0.0232528243213892,-2.1222212314605713
0384,33785_a4c23f61_0,0.1916854977607727,0.2768512964248657
0385,114935_797875fe_2,0.01564829982817173,0.43071067333221436
0386,51775_49ef614a_26,0.0009732978069223464,-0.730507493019104
0387,38196_ea48fa42_3,0.0009225289104506373,-9.792013168334961
0388,140413_44177109_21,0.00042393009061925113,-6.758291244506836
0389,27676_79237cc5_1,0.009755019098520279,-2.1913235187530518
0390,52883_e518d3f4_33,0.016561485826969147,0.673754096031189
0391,34347_841c5375_2,0.0031790784560143948,-63.63768005371094
0392,55289_292737cb_0,0.016177944839000702,0.6894117593765259
0393,50606_82cb18e2_0,0.005009086802601814,0.8031340837478638
0394,30407_efa567f2_4,0.010489252395927906,0.7470797896385193
0395,31647_ab9ad9dc_13,0.009325345978140831,0.09657418727874756
0396,24896_58b4730f_17,0.028273649513721466,-4.273464202880859
0397,23602_5daaccf5_4,0.012244462966918945,0.14477777481079102
0398,27725_5cceaeb7_10,0.018857313320040703,-38.176475524902344
0399,127734_395dcf7d_5,0.009442564100027084,-0.5354255437850952
0400,31957_d864f861_3,0.023466726765036583,-3.782135486602783
0401,49415_1671b60c_4,0.034057337790727615,-30.844783782958984
0402,45110_fae73324_4,0.0064002154394984245,0.6584470272064209
0403,22343_34184fd5_18,0.0008492544293403625,-2.2331595420837402
0404,22848_cc91b848_38,7.503986853407696e-05,-85.500732421875
0405,73652_23b21ef2_1,0.07257942110300064,-0.4594700336456299
0406,65569_bd890a32_1,0.041622716933488846,-398.2379150390625
0407,48220_87941c4e_111,0.01092193927615881,-0.9128363132476807
0408,30394_e30f932c_0,0.03730900213122368,-1.1347262859344482
0409,21941_1a683ec2_26,0.01045643538236618,0.5633577108383179
0410,25564_e646fcb3_1,0.0011042929254472256,-2.729339122772217
0411,134053_87a32e31_3,0.0007532949093729258,-1.0554792881011963
0412,87950_af56e26e_2,0.012475055642426014,0.08694642782211304
0413,51458_54240b70_17,0.0005850726156495512,0.35376089811325073
0414,40688_effe215a_1,0.010136510245501995,0.7489877939224243
0415,131494_c8a441d0_0,0.003730672411620617,0.27352678775787354
0416,26768_c4df841f_21,0.0009109609527513385,-0.06708669662475586
0417,136892_2d5f55a9_0,0.008359765633940697,-0.8332006931304932
0418,54652_d60ac3e0_10,0.024064086377620697,-0.3055523633956909
0419,51747_3d58eae0_1,0.0019357838900759816,0.20865947008132935
0420,54650_df3655c1_0,9.175721788778901e-05,-0.0049773454666137695
0421,41125_711db4bf_58,0.026665370911359787,-1.9660675525665283
