case_num,case_name,MSE,R-Square
433,139280_8874b1ab_18,0.00039161910535767674,0.6236875057220459
434,30997_24dea167_4,0.0015279462095350027,0.8621786236763
435,143471_eb185912_5,0.00015666410035919398,-0.6040852069854736
436,23176_1bf2a2d5_10,0.005022051744163036,0.7923698425292969
437,98299_b8146029_5,0.0007181323016993701,0.9378072023391724
438,23466_1cf60d09_4,0.003223332343623042,0.9098691344261169
439,41591_2d0bd0d5_3,0.001144501380622387,0.9597669839859009
440,134929_9049dcec_1,0.0005255325231701136,0.7181986570358276
441,41785_e8bf0528_0,0.0011189347133040428,0.9512426257133484
442,31460_39fdfc6a_6,0.0010023500071838498,0.9785342812538147
443,133710_00be7f31_1,0.005729096010327339,0.3426247239112854
444,24532_f82f8000_0,0.0003114204737357795,0.9314993619918823
445,21234_8b71bd47_3,0.00021050496434327215,0.6813440322875977
446,35175_6edc4126_5,0.0011847395217046142,0.9656694531440735
447,20495_e8e7e80c_1,0.0002341882063774392,0.7269355058670044
448,76546_c17e95aa_2,0.00010319193825125694,0.39300674200057983
449,41654_e75f89df_0,0.0007350821979343891,0.9601026773452759
450,109772_f1a0845e_6,0.00024318422947544605,0.8594836592674255
451,34913_d23e2a24_0,0.0015065640909597278,0.9162977933883667
452,25203_1cc0cb3c_12,0.001313559478148818,0.9780778884887695
453,37160_2a95674a_4,0.0013168330769985914,0.914039134979248
454,69240_dc199112_4,0.0009356570080853999,0.8222746849060059
455,25176_d9130589_0,0.0005971401697024703,0.9215207099914551
456,69235_fe79a369_0,0.00015336480282712728,0.6555661559104919
457,39468_15fb2e60_9,0.0024035379756242037,0.6513078212738037
458,103284_e25015aa_6,8.4578015957959e-05,0.32592451572418213
459,30377_e18ea3de_0,0.0001521817612228915,0.8767133355140686
460,66080_f578d52b_4,0.0004627935995813459,-1.3786303997039795
461,37444_52b27e94_14,0.0008207178325392306,0.875008761882782
462,38675_6e07d74b_31,0.001051788916811347,0.9667192101478577
463,21680_360ba5c7_28,0.0009962550830096006,0.9274139404296875
464,142032_5c32b7db_2,0.0009937356226146221,0.9817011952400208
465,44210_a155c2d1_0,0.00365048018284142,0.9187387824058533
466,38287_88ec74de_92,0.00034589687129482627,0.9489355683326721
467,29572_2f9283f2_4,0.0008619132568128407,0.9357959032058716
468,28300_b3a6ab79_10,0.0007116328342817724,0.9753932356834412
469,136129_e6a20c7d_5,0.0001557469367980957,0.7610333561897278
470,119381_e4d13609_0,0.0015729444567114115,0.940488338470459
471,30729_b4d83b07_4,6.24047388555482e-05,-0.2814701795578003
472,140413_44177109_11,0.001622985117137432,0.9236679077148438
473,26384_83eddf22_0,0.0013922189828008413,0.8937048316001892
474,82285_e7a738e7_2,0.005639809183776379,0.5302380919456482
475,108599_347602af_0,0.002188269514590502,0.9319510459899902
476,119889_41a6f268_1,0.00016006203077267855,0.7637864351272583
477,55006_94230c00_1,0.0005157034611329436,0.9838772416114807
478,21517_bfe35b4c_10,0.00017886953719425946,0.9178037643432617
479,20818_098cad7c_6,0.0003181527426932007,0.6592942476272583
480,41855_b82e6ae8_6,0.0005271051195450127,0.9390679597854614
481,137166_90691294_8,0.0001585153368068859,0.8947315216064453
482,69561_f274e705_26,0.00038368726382032037,0.9815019369125366
483,51579_d0c3e154_0,0.001690712058916688,0.9284574389457703
484,23676_52069f98_4,0.001292993314564228,0.9592862129211426
485,31962_e5291336_1,0.0012035324471071362,0.9643913507461548
486,57222_33b428d7_1,0.00016671580669935793,0.8762309551239014
487,51586_2ad96f8c_17,8.659138984512538e-05,-0.04153323173522949
488,41473_c2137170_32,0.0008423003018833697,0.8687243461608887
489,31123_9a1bfc50_2,0.0024166337680071592,0.8175047636032104
490,23211_3aac9c7e_0,0.0004368386580608785,0.9181504845619202
491,45798_b573e9da_5,0.00748877739533782,0.6139646768569946
492,27847_d2436f7c_37,0.00030323624378070235,0.6495169401168823
493,54736_6ee1b513_1,0.0012787654995918274,-0.10479390621185303
494,132901_7d205bb4_9,0.00012791890185326338,0.15187448263168335
495,73762_8c704690_0,0.002135035814717412,0.712090253829956
496,23209_1592b0a4_1,0.0013590500457212329,0.9057496786117554
497,49024_b7f02205_2,0.000272799952654168,0.3083638548851013
498,147630_7f858240_15,0.0011001009261235595,0.8061862587928772
499,69337_2c778611_11,0.0005733970901928842,0.6624828577041626
500,82498_92a00cd6_1,0.0016122374217957258,0.5004616975784302
501,78775_e2d8b091_1,0.000783304451033473,0.8937568664550781
502,40067_95ae6c76_9,0.0007130135199986398,0.9236159920692444
503,80756_6f2e842f_0,0.0005759174237027764,0.8828190565109253
504,25284_1da7aa8a_0,0.0003823150764219463,0.9243472218513489
505,55605_2f8bc12e_62,0.0008683749474585056,0.9703013300895691
506,39792_60786b6c_15,0.00142137601505965,0.9714654088020325
507,34063_0ca1585e_2,0.0009895781986415386,0.3585664629936218
508,31664_1e85c690_13,0.0012796542141586542,0.9634108543395996
509,131193_98f3ac52_1,0.0005477859522216022,0.7549931406974792
510,120221_e2eaa34b_2,0.0016938813496381044,0.4187639355659485
511,130286_1f71bfed_3,0.001595349283888936,0.5247290134429932
512,118342_e8142153_21,0.0004080247599631548,0.8492134213447571
513,128043_9f8cd69e_1,0.00018484842439647764,0.7453417778015137
514,41504_85e300ee_1,0.00014688048395328224,0.36753660440444946
515,78863_d59be42e_0,0.002975262003019452,0.6423302888870239
516,31733_5118b376_3,0.005469241179525852,0.960970938205719
517,22208_e177deb7_5,0.0009513140539638698,0.7727320194244385
518,24026_1dd4094b_43,0.0004901133943349123,0.5713604688644409
519,73388_10a40b49_1,0.0015167996753007174,0.9107087254524231
520,138219_cdff4f61_0,0.0012023065937682986,0.20652556419372559
521,49399_dc56d180_1,0.001600400311872363,0.9700686931610107
522,41306_8f26e703_3,0.000264621659880504,0.908794641494751
523,51590_034b8b08_14,0.008746134117245674,0.8520917892456055
524,48402_8c965495_4,0.00033078889828175306,0.5241623520851135
525,26388_a3367cba_0,0.003097780281677842,0.6138641834259033
526,28300_b3a6ab79_6,0.0013721069553866982,0.9540941119194031
527,43938_418421a7_0,0.0010362653993070126,0.5302605628967285
528,41520_60018d18_0,0.00016783656610641629,-0.20844006538391113
529,137869_344b239b_0,0.00025225337594747543,0.40663087368011475
530,41648_577daf16_0,0.003882969031110406,0.8337862491607666
531,31347_386f6298_10,0.0014136264799162745,0.9732476472854614
532,82190_24b1b0fe_12,0.0011126247700303793,0.8051467537879944
533,33741_4a973932_1,0.0014483396662399173,0.7598785161972046
534,42005_3da46d94_0,0.000517935142852366,-10.597481727600098
535,132982_ee1eed2f_0,0.0010372096439823508,0.9557083249092102
536,23898_6e740393_29,0.0009731653844937682,-0.9175717830657959
537,105831_88a0fb85_6,0.002617667894810438,0.9429094791412354
538,31278_749a6317_0,0.00034342409344390035,0.7937143445014954
539,51586_2ad96f8c_4,0.00035110212047584355,0.8397012948989868
540,57000_cd1ddece_14,0.00018294283654540777,0.9254320859909058
541,50692_e7ff2668_8,0.001276095281355083,0.954613447189331
542,65346_e89312e5_0,0.00021000916603952646,0.6826211214065552
543,38840_0e449caf_4,0.001824188162572682,0.5288889408111572
544,29573_ca59fbbf_5,0.003759713377803564,0.9620968103408813
545,30164_c5680724_12,0.002191153122112155,0.8843671083450317
546,138620_e21e10ee_0,0.00025367087800987065,0.7838159799575806
547,50305_caf9cef2_34,0.0014365451643243432,-1.4856760501861572
548,83396_fdb2987a_0,0.0017143490258604288,0.9381948709487915
549,28379_7e292343_4,0.0020195043180137873,0.9555034041404724
550,33529_756075a0_32,0.003013163572177291,0.7760982513427734
551,109857_1d24326e_42,5.124987364979461e-05,-1.5539624691009521
552,22772_2b5f6629_6,0.0007808812079019845,0.9871851801872253
553,34600_e2685d46_2,0.0006380194681696594,0.9766855239868164
554,122344_ab1b06aa_2,0.00921893771737814,0.8333394527435303
555,123573_5f5c9584_1,0.000366789783583954,0.7040767073631287
556,35166_562b126c_20,0.0003535604337230325,0.9863145351409912
557,51350_138f893a_1,0.00015610437549185008,-0.49727392196655273
558,137785_67c3085b_16,0.0019274743972346187,0.9525676965713501
559,50417_199cffee_12,0.0020289095118641853,0.901982843875885
560,22194_a5c323b9_3,0.00041540266829542816,0.932228147983551
561,42329_df7f540f_18,0.0005604514153674245,0.9415436387062073
562,41779_25e4203d_6,0.0005336980684660375,0.18690228462219238
563,51094_40aa8332_20,0.002490607788786292,0.9065240025520325
564,109762_cb162371_38,0.001753352116793394,0.9077003598213196
565,45922_26941172_9,0.000532654405105859,0.9082947373390198
566,34587_ed155e93_0,0.00031579937785863876,0.9909266829490662
567,69589_a468c1b4_0,0.003114329418167472,0.9342430830001831
568,44921_00dfb467_0,0.00028559102793224156,0.9303381443023682
569,82672_4705a693_0,0.0006425969186238945,0.7137168645858765
570,26778_a71e88a6_0,0.0002122424339177087,0.42788857221603394
571,69488_7bfb2b67_0,0.0003356113447807729,0.9906742572784424
572,22686_afe3a61e_0,9.060461889021099e-05,0.4402241110801697
573,109772_5faa88e8_5,0.00041868616244755685,0.7136039733886719
574,43938_418421a7_147,0.0008805330144241452,0.8790344595909119
575,141694_b5ac3112_3,0.00215897336602211,0.16787070035934448
576,31973_093ea963_16,0.00018950187950395048,0.8810211420059204
577,26858_e90dc419_25,0.0001582207332830876,0.08438771963119507
578,131350_bbdad30d_0,0.0004060230276081711,0.768499493598938
579,35741_c43475b8_1,0.0005668032099492848,0.802470326423645
580,30690_3df2c9e2_1,0.0006584951188415289,0.9438570141792297
581,122758_5f4efbf0_2,0.0007316672708839178,0.951859712600708
582,37822_3be11c62_0,0.000296673271805048,0.8738577365875244
583,91174_ee6ee92b_1,0.0007129034493118525,0.8329746723175049
584,23676_52069f98_31,0.0036326260305941105,0.9634076952934265
585,27958_fee329eb_1,0.0002845516719389707,0.9228127598762512
586,144534_3b4fdb09_18,0.002409243956208229,0.3268005847930908
587,30292_0b5e0265_1,0.015823544934391975,0.7845937013626099
588,111062_e59e2d31_0,0.005047667771577835,0.9426361918449402
589,135790_a27f9deb_77,0.001243465463630855,0.757804274559021
590,65842_de75838b_10,0.0006342813721857965,0.8673115968704224
591,22475_9d9601a8_3,9.717502689454705e-05,0.458255410194397
592,119884_192e3265_0,0.003337447065860033,0.5018896460533142
593,51463_3330e3aa_2,0.001982026966288686,0.794327974319458
594,23231_efe613bb_4,0.0020496640354394913,0.8950201869010925
595,22895_4533b542_2,0.0011334385490044951,0.8259066343307495
596,146219_5661130f_4,0.0015894038369879127,0.9655072093009949
597,38953_19054857_19,0.0006630391580983996,0.4107668995857239
598,21847_b2de7eb8_24,0.0010677126701921225,0.9276429414749146
599,51603_034939eb_12,0.00017430802108719945,0.8925575613975525
600,24843_5231632c_4,0.00034399295691400766,0.7859879732131958
601,41982_f75ceb8f_4,0.00025861067115329206,-0.9672925472259521
602,42937_c573c439_2,0.00017744165961630642,0.2541199326515198
603,61288_2d594195_0,0.0013636177172884345,-1.2416598796844482
604,55006_94230c00_0,0.000282869441434741,0.7183018922805786
605,49898_f42a885e_5,0.0017582383006811142,0.9616779685020447
606,55709_af3825c8_4,0.0016283527947962284,0.9470010995864868
607,144117_83c980ca_2,5.841621168656275e-05,0.7966472506523132
608,40417_b8d98f73_7,0.0003838722186628729,0.7445598840713501
609,53200_d1e30b87_11,0.0004401595506351441,0.5173702239990234
610,147009_977ee378_4,0.00011086586891906336,0.020935893058776855
611,63056_a5dfd66b_4,0.0005104317096993327,0.07774364948272705
612,22205_f48b96b3_10,0.0006189298001118004,0.8590530157089233
613,51585_b695905b_4,0.001295076566748321,0.9713243246078491
614,24084_71f37c00_1,0.0009493971592746675,0.8094624280929565
615,25815_0e853ad9_10,0.0010238450486212969,0.9359764456748962
616,55030_11a6e3e8_3,0.004598467145115137,0.9584473967552185
617,23042_1184de03_5,0.0013124736724421382,0.9618077278137207
618,39719_e9629dbd_4,7.264477608259767e-05,0.20096039772033691
619,51256_ed221095_2,0.00031674938509240746,0.6461551189422607
620,25810_93c8a71a_3,0.001361002796329558,0.9479654431343079
621,22208_e177deb7_1,0.0012403508881106973,0.9132090210914612
622,115624_d0acb46b_22,0.0016595274209976196,0.9738796949386597
623,30708_4282508b_0,7.079387432895601e-05,-0.09574258327484131
624,31117_cd5cdbdb_12,0.0006820435519330204,0.7055454254150391
625,41733_1ec9b00c_32,0.0002008228184422478,0.40716153383255005
626,111387_c4243097_2,0.0003631412691902369,0.5067819356918335
627,119869_e8f0dd81_19,0.00033793746843002737,0.7456758618354797
628,34569_590239d6_0,0.0019244535360485315,0.9116625785827637
629,136318_130d6a06_23,0.0003014600370079279,0.6247448921203613
630,145132_7aea3b66_4,0.001888895290903747,0.9752770066261292
631,41878_3aeaed3d_0,0.0019322303123772144,0.6857859492301941
632,34583_a1cf326b_0,0.002156022470444441,0.9605410099029541
633,116581_d405b783_0,0.0020381081849336624,0.972308874130249
634,24044_9bbe7992_3,0.00031185930129140615,0.6107644438743591
635,22194_a5c323b9_2,0.001193413743749261,0.8924460411071777
636,142076_08d80e12_21,0.00014845824625808746,0.3431681990623474
637,55817_6ac2912d_7,7.822710176697001e-05,0.1564265489578247
638,21165_5cb2d287_2,0.00010850113903870806,0.7713718414306641
639,39796_45dcdc7d_0,0.015734435990452766,0.7959389090538025
640,33044_7fdd9213_1,0.003363636787980795,0.9108650088310242
641,23731_3fe5b501_6,0.00021495747205335647,0.6695742607116699
642,32743_f4c47bbc_31,0.00201228866353631,0.8129458427429199
643,108775_4908fba2_21,0.0006577155436389148,0.9415503740310669
644,21941_1a683ec2_19,0.0008665287168696523,0.9360454082489014
645,27682_04277f62_18,0.0011694107670336962,0.9462960958480835
646,25815_0e853ad9_4,0.0010962202213704586,0.9292608499526978
647,30261_723e95cf_2,0.001000736141577363,0.9578207731246948
648,21385_601444ba_102,0.001667716191150248,0.9215534329414368
649,30368_d7fd30ce_7,0.00040426806663163006,0.847539484500885
650,55605_2f8bc12e_3,0.005241078324615955,0.14442914724349976
651,24650_dad8c8ee_15,5.5184522352647036e-05,-0.7217288017272949
652,34227_48203345_7,0.0024177718441933393,0.932594358921051
653,113348_ac85cba3_1,0.0009599626646377146,0.8969092965126038
654,26552_25c5924a_1,0.0003049765946343541,0.8832164406776428
655,55381_cbaffe9b_0,0.0003743973502423614,0.8963567018508911
656,55817_6ac2912d_25,0.0008290904806926847,0.9779661893844604
657,138947_0778db40_4,0.0005759561900049448,0.7747650742530823
658,52788_07f7da63_0,0.0005159769207239151,0.8719156980514526
659,70355_e5f58cd5_6,0.00034168752608820796,0.42458784580230713
660,51744_cd355565_8,0.001128393574617803,0.7686564922332764
661,41227_90e1c07c_16,0.0014204403851181269,0.9642294645309448
662,45359_1768ab3f_42,0.005154916550964117,0.45596539974212646
663,41783_d1c10326_3,0.0003076873836107552,0.010175883769989014
664,32960_0eaa1de8_13,6.0844464314868674e-05,-3.3924880027770996
665,34674_32ee1595_3,0.0012488533975556493,0.9576420783996582
666,136885_23632908_1,0.0023695388808846474,0.15438389778137207
667,136808_00592735_3,0.0004217434616293758,0.9082483053207397
668,45589_49e3c7ea_5,0.001940062502399087,0.960060715675354
669,141665_0564e852_3,0.001599678653292358,0.6180059909820557
670,50897_3be92e2f_18,0.0008612578385509551,0.9798874855041504
671,84256_4164b724_3,0.0002814984181895852,0.7299078702926636
672,22994_e6ad8f2b_10,0.0025960064958781004,0.9036528468132019
673,28295_0dc908b9_8,0.0004112384922336787,0.8711853623390198
674,23329_6939d5d9_5,0.000526178686413914,0.4162978529930115
675,123665_0a0da5c7_3,0.00011940131662413478,0.06791901588439941
676,121172_0ac63503_7,0.0008126898901537061,0.8461026549339294
677,50941_2a8a8c76_0,0.0004419207398314029,0.9912362694740295
678,37846_cde34fcd_66,0.0008039796375669539,0.8650647401809692
679,56040_9b1307eb_21,0.0016151810996234417,0.7484267950057983
680,146535_229c95bc_1,0.00017860162188299,0.1816745400428772
681,50947_49287c16_2,0.0013811734970659018,0.9774244427680969
682,95622_0a0787e4_5,0.00039987085619941354,0.7835929989814758
683,25432_f13e5110_0,0.0009555389988236129,0.969909131526947
684,32454_e959e3cf_0,0.0013565287226811051,0.9618234634399414
685,65858_61e9b51a_18,0.0013694842346012592,0.6875810623168945
686,70350_751de4b0_3,0.0031624508555978537,0.5628055334091187
687,129239_0d49310c_15,0.0005150221986696124,0.8037046194076538
688,31008_8fa25b35_8,0.000698573887348175,0.8524907827377319
689,55306_795d845b_2,0.000143676224979572,0.08684206008911133
690,29729_e8bb36f1_2,0.0004296646802686155,0.493679404258728
691,67283_4097cbd6_5,0.00018718675710260868,-0.5915638208389282
692,23904_811e466f_4,0.00026170272030867636,0.7804409265518188
693,116076_12d31fb7_1,0.0008242101757787168,0.8759716153144836
694,45302_02d7e3bc_0,0.001310362247750163,0.6704180240631104
695,60977_4bb093ec_1,0.0011995949316769838,0.9465459585189819
696,49017_76979790_8,0.0011567027540877461,0.780759334564209
697,146321_0dbae658_10,5.299604526953772e-05,-4.340490818023682
698,102194_150e3faf_3,0.0002358795318286866,0.992775559425354
699,34769_44655d03_5,0.00032275202102027833,0.6391072273254395
700,38953_19054857_6,0.00122179021127522,-0.0029124021530151367
701,55397_ad24603f_1,0.00027738968492485583,0.7120732069015503
702,21908_385686ec_15,0.0010283337906002998,0.9503628611564636
703,60721_57103153_4,0.0003012077650055289,0.517761766910553
704,98701_7cd4ec8d_0,0.002233512233942747,0.9594306349754333
705,91703_642cdf1a_1,0.002557604806497693,0.951891303062439
706,26661_ab88a525_5,0.002718038856983185,0.31436967849731445
707,51940_67bb0219_21,0.00016335412510670722,0.6518830060958862
708,22543_684108ff_22,0.00028148849378339946,0.7202838063240051
709,145250_cde4d039_8,0.0003329635947011411,0.6251453161239624
710,20232_e5b060d9_6,0.00022854174312669784,0.5851262807846069
711,128043_d4650350_0,0.0022326314356178045,0.9700199365615845
712,140530_30edf2c4_0,0.0010368465445935726,0.12496566772460938
713,131814_9af6d05a_0,0.0011593010276556015,0.8256773352622986
714,26245_4aac38e1_9,0.0006176590686663985,0.7419817447662354
715,30282_88c6933c_14,0.0017461283132433891,0.9330053329467773
716,32322_71d0035e_1,0.0003950687823817134,0.9797296524047852
717,131762_d10609a4_1,0.0011281243059784174,0.9490424394607544
718,54812_5f7b7aba_2,0.00030827909358777106,0.864662766456604
719,135830_8fb36dac_4,0.002802209695801139,0.875921368598938
720,139280_8874b1ab_4,0.00013056570605840534,0.7195454835891724
721,49904_639055dd_1,0.001053874846547842,0.8792077302932739
722,53601_59d3ecd2_0,0.0056677768006920815,0.7676378488540649
723,50047_54241fe3_12,0.001249648747034371,0.9032711982727051
724,136925_70fb0381_3,0.000570695789065212,0.965076208114624
725,87488_95f678ce_0,0.0020668364595621824,0.9543702006340027
726,137166_90691294_2,0.00015438100672326982,0.8973429799079895
727,44030_17bd5ec9_11,0.00022633471235167235,0.6413551568984985
728,137396_b5f6bec4_5,0.00023854858591221273,0.9928352236747742
729,21900_760d2078_10,0.0036968321073800325,0.9464491605758667
730,21185_ac5324ba_5,0.0027566433418542147,0.9140264391899109
731,31132_2320d049_4,0.0006568048847839236,0.9880529642105103
732,82281_80cdf67c_4,0.0003982167108915746,-0.0045964717864990234
733,38287_88ec74de_15,0.002476571360602975,0.9520387649536133
734,136128_831e37a6_0,0.0013422175543382764,0.8506813645362854
735,21330_f0cee934_18,0.00035356180160306394,0.7679316401481628
736,34109_5a868eae_10,0.0011949912877753377,0.8857491612434387
737,21174_861bd902_2,0.001216737087816,0.8939533233642578
738,49783_365bec9e_6,0.0010524176759645343,0.9684287309646606
739,24429_ace910b3_8,5.3041017963550985e-05,-2.104163646697998
740,22772_2b5f6629_4,0.00047057351912371814,0.8796848654747009
741,53927_ef5208b9_14,0.0081455297768116,0.6606460809707642
742,56250_3b6024e3_54,0.0009159998735412955,0.979982316493988
743,23522_5c2ec58e_8,0.003445554291829467,0.891430139541626
744,121177_93fb3127_10,0.00022874693968333304,0.5848921537399292
745,138840_b7f948ea_2,0.001530591631308198,0.8442152738571167
746,41125_711db4bf_6,0.002835206687450409,0.9329413771629333
747,102606_28922dfc_0,0.0018606862286105752,-18.564151763916016
748,31530_6744ae73_50,0.004476403351873159,0.9201370477676392
749,50598_eae0df5a_1,0.0003632382722571492,0.33581268787384033
750,145726_19ccdbda_12,0.0006922167376615107,0.7780200839042664
751,41469_b94cf3e4_0,0.001576508511789143,0.6768622398376465
752,147009_977ee378_1,0.001961992820724845,0.8114141225814819
753,24267_8a216138_10,0.0006369109614752233,0.9482920169830322
754,63071_3d434a33_16,0.0011170334182679653,0.9404018521308899
755,34436_ffc43a58_4,0.00029329024255275726,0.7469913959503174
756,50692_e7ff2668_4,0.0006209773709997535,0.7511798143386841
757,146642_883a71d2_9,0.004672463983297348,0.9262111186981201
758,109772_f1a0845e_7,0.0006214901804924011,0.9854972958564758
759,136640_16741d62_1,0.0011246867943555117,0.7144461870193481
760,21680_360ba5c7_11,0.0011574785457924008,0.5297335386276245
761,27729_09d75da1_2,0.0009350160253234208,0.9733663201332092
762,82148_5df06ed9_19,0.006781809963285923,0.5289068222045898
763,55287_8a57a3db_1,0.004645842593163252,0.7141929268836975
764,53221_74fa81cd_5,0.0008490313193760812,0.592827320098877
765,30417_0010bc7c_39,0.0011575565440580249,0.9096425175666809
766,23706_ef15ef9c_40,0.00027660405612550676,0.9605207443237305
767,140763_e14274f8_3,0.00029766481020487845,0.7746578454971313
768,23602_5daaccf5_3,0.0006568129756487906,0.8935248255729675
769,30282_88c6933c_9,0.0013193240156397223,0.9170069098472595
770,56824_0fc773f6_0,0.0015858759870752692,0.9095923900604248
771,42410_d3b5588e_1,0.0005433677579276264,0.9174427390098572
772,55055_dd27a8a4_0,0.0021469146013259888,0.960706353187561
773,115633_a2c63339_6,0.0002433165063848719,0.7306350469589233
774,73651_a41647f8_5,0.00012201120262034237,0.5270304083824158
775,33413_060ce192_32,0.0013745763571932912,0.8944048285484314
776,97331_a482fa9b_0,0.0021069871727377176,0.5547508001327515
777,23476_705b76d1_0,0.00036617644946090877,0.9856773614883423
778,32566_7bfc936b_6,0.006301984656602144,0.9404390454292297
779,41717_eb1c1e6b_0,0.0021095499396324158,0.8309489488601685
780,60720_ef9a0a95_8,0.0002868079172912985,0.38699787855148315
781,138700_ab763a46_202,6.941598257981241e-05,-37.30780029296875
782,38287_88ec74de_17,0.0059192185290157795,0.026526212692260742
783,135535_0bd0048d_0,0.01027991808950901,0.8451719880104065
784,21797_69df08d5_7,0.025391176342964172,0.7978432178497314
785,65350_b3fa8f4f_47,0.0037110254634171724,0.9829199910163879
786,41714_1d49f4d1_3,0.0009626863175071776,0.892429530620575
787,66012_a13e1644_1,0.0003129266551695764,0.8672974109649658
788,22652_564979ff_11,0.00039156092680059373,0.7089344263076782
789,25127_ecba81df_23,0.0008902362897060812,0.41901981830596924
790,47548_db93c988_4,0.00020488761947490275,0.49877381324768066
791,55927_f8b31711_5,0.0028040509205311537,0.8500270247459412
792,31647_ab9ad9dc_2,0.0011680416064336896,0.8421173095703125
793,41128_ee74f244_8,0.0008960023405961692,0.7547762989997864
794,20959_d4905d19_4,0.0003744982532225549,0.9081205725669861
795,52009_a2b75078_3,0.004855712875723839,0.9510962963104248
796,22201_473a3a65_16,0.0007426799274981022,0.8993889093399048
797,29442_365e23df_30,0.002844811649993062,0.9195379018783569
798,51859_6b2fd0f1_8,0.0009661869844421744,0.9670042395591736
799,140413_44177109_15,0.000310463277855888,0.7246209383010864
800,21822_7d3db422_11,0.0022854015696793795,0.9364943504333496
801,24168_a0ede173_100,0.00050242809811607,0.6374012231826782
802,145532_c2304f89_1,0.0024854536168277264,0.6519556045532227
803,104641_2cd02839_13,0.00017046333232428879,0.3392958641052246
804,23679_81ef9e37_2,0.000540073262527585,0.871319055557251
805,95271_de3df8d5_2,0.00018536520656198263,0.10747736692428589
806,41401_e4117da2_0,7.076890324242413e-05,-0.5420205593109131
807,48006_babdf4af_9,0.0021359112579375505,0.9752655029296875
808,142246_0851be5e_32,0.005631905049085617,0.9065412282943726
809,33615_7bab1106_4,0.000848759023938328,0.9438377022743225
810,31117_cd5cdbdb_18,0.0012227415572851896,0.9814918041229248
811,34914_8911676d_0,0.0012622505892068148,0.8959400057792664
812,55501_a09e4ced_2,9.832537762122229e-05,-2.6934170722961426
813,41128_ee74f244_9,0.0005279585020616651,0.825232207775116
814,142246_0851be5e_22,0.0013478051405400038,0.7555508613586426
815,22413_901f5867_0,0.00038285242044366896,-0.15870869159698486
816,56490_0a0fba77_0,0.00018149311654269695,0.9485215544700623
817,93676_4f934980_1,0.0005006490973755717,-0.10988283157348633
818,146642_883a71d2_96,0.001363024115562439,0.851227879524231
819,24032_d6172503_3,0.0004883575020357966,0.9172108769416809
820,44221_25c62f03_1,0.0018382256384938955,0.9659531116485596
821,50315_0f1419bf_33,0.004068734124302864,0.6050892472267151
822,133389_0938a905_2,0.00022148860443849117,0.9437877535820007
823,24824_cf51e5b6_4,0.0024214007426053286,0.5457603931427002
824,33970_32f36442_3,0.000957820622716099,0.9701310396194458
825,29359_bbfab271_2,0.000996175454929471,0.8246302604675293
826,23172_4ab01e83_0,0.0005059767863713205,0.9877032041549683
827,98511_1b46a85e_45,0.0018449770286679268,0.9481470584869385
828,98511_1b46a85e_46,0.0017602560110390186,0.9482482075691223
829,34248_cc11976c_0,0.000567275274079293,0.9790403246879578
830,104003_46555fb2_0,0.0002722520148381591,0.39458370208740234
831,34520_035b5e9a_8,0.0003118585445918143,0.8928195834159851
832,38397_93d5d7de_12,0.0028155569452792406,0.9609918594360352
833,130023_93b3ca95_1,0.0010085568064823747,0.6450114250183105
834,83213_47c49876_1,0.0010534876491874456,0.8792540431022644
835,43928_6ca53538_63,0.004191990941762924,0.9025159478187561
836,82779_b7b722e3_9,0.0014432283351197839,0.8276312351226807
837,134967_0f27ef51_1,0.0004903028602711856,0.6331872344017029
838,86024_714b24f4_1,0.0003677248605526984,0.9855940937995911
839,40807_58058731_11,0.0006621350185014307,0.9001397490501404
840,26750_cd3cb3ff_0,0.0020657137501984835,0.964167058467865
841,126913_d253adb7_2,0.0009037912241183221,0.8216744661331177
842,24268_2804c9ff_13,0.0015499002765864134,0.9596860408782959
843,45542_320c16fd_3,0.0006925655761733651,0.9862312078475952
844,22342_274ed8a6_1,0.0006756859947927296,0.8536640405654907
845,133385_e6aa64d8_17,9.533746197121218e-05,0.6178224086761475
846,143509_1dd5212d_3,0.0009451508522033691,0.9721239805221558
847,47989_3ff0f41d_0,0.0022861999459564686,0.9349622130393982
848,21822_7d3db422_14,0.006025352049618959,0.9129927754402161
849,21517_bfe35b4c_12,0.000572622346226126,0.0004163980484008789
850,52883_e518d3f4_10,0.0006645351531915367,0.8921101093292236
851,41871_f9a1ad02_14,0.0029681234154850245,0.703068733215332
852,37016_455093c1_2,0.0005257593002170324,0.7181452512741089
853,31117_cd5cdbdb_78,0.004484568722546101,0.9652236104011536
854,129239_0d49310c_22,0.00012340917601250112,0.6416900157928467
855,30400_8824ce97_6,0.003940106835216284,0.9176188111305237
856,53233_8dbca22c_8,0.001224895240738988,0.9140801429748535
857,40514_bb61631d_25,0.0011700773611664772,0.7411402463912964
858,24053_53349e4d_2,0.0004114936455152929,0.47042232751846313
859,41917_f0c40fa1_16,0.0007478923071175814,0.9823073744773865
860,22543_684108ff_5,0.0027427903842180967,0.8912626504898071
861,138636_c1153075_0,0.0002854095655493438,0.745232343673706
862,24448_75004b6c_6,0.0011073212372139096,0.9647448062896729
863,24831_bbd3e098_8,0.00026850731228478253,0.7368881702423096
864,53221_74fa81cd_3,0.0005470310570672154,0.8521230220794678
865,76879_65a30a82_4,0.0001924761018017307,0.6853539943695068
866,108773_f9384cff_10,0.00015670954599045217,-0.6538592576980591
