case_num,case_name,MSE,R-Square
45,127897_029949fd_6,0.0003400632122065872,0.9932001233100891
46,123181_4e56fb4f_0,0.0006217819754965603,0.9909922480583191
47,22670_9353c710_1,2.7228759790887125e-05,0.8340591192245483
48,128642_4d72bf31_2,0.0004577247309498489,0.7520489692687988
49,146667_fe438b5b_6,0.0023527785670012236,0.8563191294670105
50,38260_2a31c6df_2,0.0008152210502885282,0.8851087093353271
51,24443_996411f9_3,0.0011891811154782772,0.9730138778686523
52,142074_34e02b6d_1,5.6882698117988184e-05,0.9829644560813904
53,41501_b627682a_15,0.0004906622925773263,0.9571225643157959
54,24712_da77fe8f_0,0.0002848281874321401,0.9946709275245667
55,32960_0eaa1de8_26,0.0006984520587138832,0.9870631694793701
56,130757_b2c47f8d_2,4.819073365069926e-05,-0.4402616024017334
57,104817_6d73dc41_0,0.0023658620193600655,0.7349361181259155
58,79243_49539d9f_0,0.0012152777053415775,0.9738183617591858
59,82012_c533307b_1,0.00014710355026181787,0.862967848777771
60,107649_e651c5ca_1,6.720490637235343e-05,0.5313481688499451
61,40997_e3c88650_12,0.000677095667924732,0.9826322197914124
62,143029_70554264_4,0.0005323285586200655,0.927232027053833
63,27054_342fcf5c_3,0.00015012877702247351,0.8433102369308472
64,41648_577daf16_17,0.0001887974503915757,0.928530752658844
65,89720_4e65191c_1,0.000542839290574193,0.9868496060371399
66,75382_1b589ea9_12,5.1086797611787915e-05,0.8539627194404602
67,120371_433ba1ca_2,0.00029325191280804574,0.9744248986244202
68,49024_b7f02205_13,0.0014429870061576366,0.936265230178833
69,51022_47816098_7,0.0017552205827087164,0.9819765090942383
70,41634_4f5d0edb_0,5.515473094419576e-05,0.8897119760513306
71,23170_6ea8ded5_3,0.000560732907615602,0.9906160831451416
72,69589_cd2fa794_8,0.0013381458120420575,0.9125036001205444
73,41504_85e300ee_0,0.001028760219924152,0.8595334887504578
74,128996_42176b10_0,0.0008335179300047457,0.9325366020202637
75,38920_e81879c2_7,0.00014522403944283724,-173.66400146484375
76,148051_c59af578_6,0.0005100229172967374,0.9861095547676086
77,65494_16d62db5_0,0.00015509022341575474,0.7921785116195679
78,25473_0991d519_0,0.0009096806752495468,0.9786283373832703
79,75270_25a261ef_5,0.0004151783068664372,0.9585736989974976
80,49613_1b97c07b_12,5.5151325796032324e-05,0.4142457842826843
81,115633_a2c63339_1,0.0002374993491685018,0.9297524094581604
82,52366_63042db4_1,0.00040232515311799943,0.9908432364463806
83,30282_88c6933c_5,0.0005173328681848943,0.9381099939346313
84,53474_f29e4438_12,0.001154472236521542,0.9622042179107666
85,24026_1dd4094b_21,0.0009778346866369247,0.8884585499763489
86,21225_c081eae3_2,0.0008672684198245406,0.8853650689125061
87,35057_9af89947_8,0.00031702275737188756,0.7453400492668152
88,43529_4804941b_20,0.0006547401426360011,0.9800466895103455
89,22103_fd11c71b_3,0.0003064847260247916,0.9617294073104858
90,51536_a18dc325_0,0.0006654526805505157,0.9646831154823303
91,24230_636208ab_13,0.00032028817804530263,0.8033173084259033
92,41117_1b3271f2_56,0.0023072310723364353,0.9643726944923401
93,140499_419d5823_0,0.0002448539307806641,0.9788341522216797
94,115524_a949e82c_2,3.492771793389693e-05,0.8639421463012695
95,29833_0ed4880f_3,0.0003561910125426948,0.9935912489891052
96,127556_4823a42a_6,0.00018285782425664365,0.969283938407898
97,23960_48cc0f21_19,5.527323446585797e-05,0.2249133586883545
98,132987_ba18d2eb_11,0.00020178158592898399,0.6136151552200317
99,51337_f8636fd9_30,7.792646647430956e-05,0.9119534492492676
100,40999_cad6be09_18,0.0010548855643719435,0.9750599265098572
101,136886_99fbdef3_0,5.531582064577378e-05,0.905074954032898
102,30447_4ed3b778_7,0.0018248597625643015,0.9932767748832703
103,55811_bc667b2d_13,0.0009860002901405096,0.6246317625045776
104,41716_d55164d4_1,0.00020939679234288633,0.9267171621322632
105,33610_aa697fc9_6,0.00028307409957051277,0.9791055917739868
106,55095_fa260d33_6,0.0012407059548422694,0.96729576587677
107,115639_bc0cc622_0,0.0019179106457158923,0.8595768213272095
108,20841_1620ae7d_0,0.0008399878861382604,0.8843556046485901
109,50823_d1830e58_2,0.0011584103340283036,0.7706855535507202
110,109762_cb162371_48,0.00034036903525702655,0.8803935050964355
111,41387_5f752e39_23,0.0013097277842462063,0.9515639543533325
112,121540_629c716f_0,0.0007540724473074079,0.96807861328125
113,118539_1dff9cf9_12,8.172926754923537e-06,0.4022706151008606
114,30714_dafa62f6_2,0.002583345863968134,0.9662019610404968
115,79633_bbbde75f_0,0.001466786372475326,0.964227020740509
116,33059_531cfd5e_11,0.0006662713130936027,0.8909600973129272
117,20697_d3e106b4_4,4.6462278987746686e-05,0.6097850799560547
118,136062_0027ff97_6,0.0005703899078071117,0.9473763108253479
119,146291_6b0c8db3_1,0.003309601452201605,0.9229769706726074
120,45466_5f662bcb_0,5.55668848392088e-05,0.8855884075164795
121,144500_7f600ab6_0,0.00020055680943187326,0.9814539551734924
122,44996_b3e9c266_4,0.00012096747377654538,0.9744495153427124
123,40713_4c9264ef_0,0.0004286844050511718,0.9428034424781799
124,132384_0fcab1fa_13,0.00020438495266716927,0.7801274061203003
125,33738_77d49563_2,0.0002771143044810742,0.6778912544250488
126,129422_621d0a90_33,0.00011063311831094325,0.947931170463562
127,115633_fd3c9b97_32,4.876825551036745e-05,0.8001631498336792
128,69337_a122ffde_1,0.00026666896883398294,0.9727445244789124
129,37241_29f91452_0,0.00046760946861468256,0.9891826510429382
130,141199_9ae000ef_6,0.000721397518645972,0.3902134299278259
131,147133_92c04b84_4,0.0010081557556986809,0.11331444978713989
132,77687_cbb18594_50,0.0006218552007339895,0.5707679986953735
133,144290_2a679085_11,3.58135330316145e-05,0.8945239782333374
134,130825_c59bbbfb_0,0.0008516489178873599,0.9782056212425232
135,82512_252da752_6,0.00014879097579978406,-229.19557189941406
136,115624_d0acb46b_24,0.0005084778531454504,0.9944829344749451
137,92134_52f13f49_7,0.0002011684118770063,0.8737867474555969
138,100326_0602c712_7,7.424534123856574e-05,0.8829656839370728
139,134630_f9e85072_0,0.0005621120217256248,0.8705974817276001
140,108943_b07b2543_1,0.0005376741755753756,0.9113361835479736
141,125416_ab456bc3_5,0.0007674466469325125,0.934842586517334
142,57222_33b428d7_69,0.00021827731688972563,0.7816896438598633
143,24650_dad8c8ee_13,0.0010334290564060211,0.9816883206367493
144,41749_14d0599c_1,0.00021489981736522168,0.9680323600769043
145,49396_98ab955d_27,6.809930346207693e-05,0.9555400609970093
146,136892_e2a0b32c_4,6.56170304864645e-05,-0.6872562170028687
147,31962_e5291336_28,0.0008122698054648936,0.982272744178772
148,34231_e27353cb_0,7.343900506384671e-05,0.9227856397628784
149,112724_d334de09_0,0.0013540127547457814,0.9789552092552185
150,56486_82b3e23a_21,1.6207952285185456e-05,0.8115265369415283
151,40500_6055e3d7_17,1.0010588994191494e-05,0.6632365584373474
152,39468_15fb2e60_43,0.000351385329850018,0.42664217948913574
153,141710_17531562_7,0.0007133344770409167,0.9798395037651062
154,33529_756075a0_12,0.0003539720200933516,0.9306566715240479
155,54169_3a875f10_8,0.0022120645735412836,0.941654622554779
156,41023_5445cb61_9,0.00014922018453944474,0.8687647581100464
157,146380_5c569eeb_2,0.0007793111144565046,0.5811412334442139
158,24195_9791f5d3_38,1.8236274627270177e-05,0.6403892040252686
159,26573_7f7e176d_2,0.002150025451555848,0.980929970741272
160,22734_f6bad9f7_25,0.0006962218321859837,0.9887822866439819
161,48112_9538e204_0,0.00032428480335511267,0.9935629367828369
162,127545_6fa39158_10,0.005631534848362207,0.9562076926231384
163,23788_5c0b60c6_0,0.00015284778783097863,0.9197414517402649
164,23792_5b4c1ce0_21,0.0013734739040955901,0.9566613435745239
165,146067_46e58ab3_1,0.002508035860955715,0.9840877652168274
166,101072_dec6f415_3,0.00021355575881898403,0.9021077752113342
167,22829_b6649a29_0,7.929349521873519e-05,-0.31477248668670654
168,55389_a736bd99_0,0.000715424946974963,0.6199699640274048
169,30259_d709601c_9,0.0023089435417205095,0.9342234134674072
170,35866_d0233b36_13,9.853014489635825e-05,-0.04624664783477783
171,34563_52848c45_5,0.00011475869541754946,0.9535487294197083
172,44519_90af0df6_7,0.0017808426637202501,0.4805065989494324
173,114111_59282658_8,0.00038314179982990026,0.8688957095146179
174,45922_26941172_15,0.00214520120061934,0.9640898108482361
175,41303_bd1def52_3,0.0005689391400665045,0.8561421036720276
176,22053_de30641b_1,2.1874733647564426e-05,0.6651430130004883
177,22298_51433023_4,0.0007356181158684194,0.9839725494384766
178,23479_81a49137_0,0.0013159539084881544,0.5219453573226929
179,22225_a3ce4d29_37,0.0017745689256116748,0.9754310250282288
180,135669_490cd2d7_14,0.0012150193797424436,0.9348302483558655
181,32173_8b075b1a_4,0.0007444239454343915,0.987942099571228
182,145119_24107428_5,0.0010148842120543122,0.9230177998542786
183,41774_88a7a483_36,0.0002726322563830763,0.8598814606666565
184,133549_1b6c58d6_0,0.0010860831243917346,0.9768844246864319
185,40936_6de8f4f4_0,0.004537635017186403,0.9716933369636536
186,23008_3d1bb7b2_0,0.0019683451391756535,0.9717581272125244
187,38360_ad61c9b2_1,0.00022491444542538375,0.8538683652877808
188,136109_3d342d3c_2,0.0005592164234258235,0.9775180816650391
189,135790_a27f9deb_11,7.252133946167305e-05,0.9100668430328369
190,140249_7c1c5bba_0,0.0002382119419053197,0.7100275754928589
191,128996_a3d026d6_0,0.0007588139269500971,0.8444993495941162
192,23235_f9ccb8b0_0,0.0007284123566932976,0.4255642294883728
193,93671_f7290ded_0,0.00029755703872069716,0.8236773014068604
194,51109_97b211c3_7,0.0004926426336169243,0.9397904276847839
195,51916_fa226b15_13,4.684373925556429e-05,0.8987834453582764
196,86268_094d3fab_1,0.00026028603315353394,0.9947953820228577
197,39637_ca6a9a60_1,0.0015770671889185905,0.8049626350402832
198,47219_93cb3619_3,0.007180649321526289,0.8735237121582031
199,47878_0edb6829_0,0.0004991253954358399,0.9911233186721802
200,26764_ab35159a_6,0.0012137271696701646,0.9515533447265625
201,34341_d19b12fb_12,8.305369556182995e-05,0.9085427522659302
202,118342_c702e084_6,0.0004301824956201017,0.9901732206344604
203,49886_dd68dccb_4,0.0008065397851169109,0.9389322400093079
204,23493_57512264_5,9.919262083712965e-05,0.6872837543487549
205,31751_e37382e1_5,0.0012774477945640683,0.9672786593437195
206,24338_848cab42_6,0.0029271217063069344,0.7687459588050842
207,24916_42eacca3_10,0.0002772225998342037,0.8502248525619507
208,137485_a953e1be_2,0.0003387394535820931,0.9932268857955933
209,23706_ef15ef9c_18,0.0016526930266991258,0.8903721570968628
210,143671_eaf4d13b_6,0.0020395549945533276,0.9688816666603088
211,53470_39f2e9dc_13,0.00047980452654883265,0.3919469118118286
212,145772_59253c6d_3,2.6108276870218106e-05,0.9632109999656677
213,51893_d531e2bd_2,0.0011008861474692822,0.9760299921035767
214,39389_d641313f_8,0.0016195019707083702,0.9382060766220093
215,51595_41f3d1a3_5,0.00012097365834051743,0.8851523399353027
216,51674_a70c1c6c_15,0.00028803793247789145,-0.09734058380126953
217,37617_3f415463_5,0.00010546975681791082,0.9200048446655273
218,31862_a89f21f9_3,0.0003435908874962479,0.9897891283035278
219,40519_55a097c6_11,0.0014064382994547486,0.9179969429969788
220,111306_9108c940_0,0.00141551170963794,0.7291131019592285
221,136640_16741d62_4,0.00019533945305738598,0.8670707941055298
222,23155_d7305c5f_2,0.003554313210770488,0.9280052185058594
223,43934_912ff891_41,0.00011089721374446526,0.47135621309280396
224,57017_6033d1e5_0,0.0003161705390084535,0.9840825200080872
225,126913_d253adb7_1,0.0004162236291449517,0.8335459232330322
226,130752_52d74f2f_48,0.0012811579508706927,0.9136365056037903
227,124177_71283cad_0,0.00035978955565951765,0.9722563624382019
228,24650_dad8c8ee_18,0.0011418525828048587,0.970811665058136
229,55199_4d57661f_2,0.0031687994487583637,0.8102952837944031
230,115010_eb737aaf_20,0.0004339641600381583,0.9916899800300598
231,27855_19c5895a_12,0.0005126205505803227,0.7311322689056396
232,52772_a6e6e320_0,5.8739482483360916e-05,0.921172022819519
233,90917_3d2d21a9_0,0.003459477098658681,0.9208780527114868
234,40703_5f4e45d4_7,0.0002665153588168323,0.9947129487991333
235,132622_911efd2f_1,0.0028064893558621407,0.9579911828041077
236,43441_e1ab0873_6,0.007340224925428629,0.8841226100921631
237,34917_61633e20_6,0.0006377745885401964,0.9861730933189392
238,67221_275ba7e6_4,0.0006081700557842851,0.987800657749176
239,130719_e4764a36_10,6.417157419491559e-05,0.8600664138793945
240,136318_130d6a06_20,0.000470942904939875,0.9570446014404297
241,99636_73c43ebd_10,0.0008875056519173086,0.9760527014732361
242,29377_3a04cb8d_6,0.0006748150335624814,0.9015519022941589
243,23018_63087a41_47,0.0008033978519961238,0.9780091047286987
244,26165_100fec74_4,0.000191951374290511,0.3960264325141907
245,135934_d2f6bb2e_46,0.00031942728674039245,0.8449381589889526
246,24039_448afafa_5,0.0006940568564459682,0.9665501713752747
247,32775_a79b406b_14,0.001590339234098792,0.7973625063896179
248,23686_cba4f679_0,0.001311799045652151,0.8755921125411987
249,35147_bc9f2c5d_0,0.0015089658554643393,0.7564060688018799
250,136337_1351909b_2,0.0025581540539860725,0.9392374157905579
251,139222_2c10ca9a_1,0.0014164570020511746,0.8781465291976929
252,139379_fe5c3f64_0,0.00029390602139756083,0.9891645312309265
253,33084_344fec27_2,0.0002744841913226992,0.99483323097229
254,24775_d5c98d77_0,1.2488294487411622e-05,0.615027904510498
255,56344_3a89f085_23,0.00026515856734476984,0.9754250049591064
256,135112_cf8007b8_5,0.0017324173822999,0.9573429226875305
257,50706_20d07d57_2,0.004211847670376301,0.9596390724182129
258,51744_cd355565_5,0.00083255919162184,0.9750632643699646
259,51464_da501c24_0,0.0013369719963520765,0.736481785774231
260,126572_a2d6f794_23,5.27804768353235e-05,-0.8267143964767456
261,70021_e673ae54_2,6.063832188374363e-05,0.9126301407814026
262,25144_31b089b6_5,0.00047663599252700806,0.7841072678565979
263,24715_55aac5f2_2,1.4853662833047565e-05,-0.2365659475326538
264,24532_f82f8000_2,0.0007766059716232121,0.3713076710700989
265,30664_a3084f71_1,0.0012568876845762134,0.4745106101036072
266,81145_5c13a8e9_1,0.0003819215635303408,0.6099052429199219
267,132037_2abb8c63_10,2.571171717136167e-05,0.8818080425262451
268,50414_ac159b58_2,0.0003664605028461665,0.9866816997528076
269,21601_360ce1c7_7,0.0005095715168863535,0.9907392859458923
270,22119_27e3ecbe_9,0.0004498492635320872,0.9860504269599915
271,145120_74f7316f_0,0.003563222475349903,0.8389014601707458
272,74574_c302ff1f_0,8.389540744246915e-05,0.8898094296455383
273,52443_085efc00_4,0.000447002676082775,0.8539420962333679
274,147546_ede0f31c_3,0.00396149605512619,0.914333701133728
275,22492_047b125b_21,0.0010338922729715705,0.9760040044784546
276,72313_5a86e234_0,0.01691327430307865,0.6769137978553772
277,45589_49e3c7ea_2,0.000877403246704489,0.9735427498817444
278,83432_a7f85698_0,0.0003646222176030278,0.991810142993927
279,32775_a79b406b_0,6.772035703761503e-05,0.3478466272354126
280,121703_69c4a5ac_3,4.017387254862115e-05,0.8544376492500305
281,80901_e9080573_6,0.0008127709734253585,0.9682815074920654
282,21809_8bd6b10e_3,0.002617897931486368,0.9423800110816956
283,49396_98ab955d_15,0.0007198360981419683,0.9313642382621765
284,33766_14917a4a_19,0.0007825728389434516,0.9825878739356995
285,26661_ab88a525_8,0.0006977407610975206,0.9804398417472839
286,44030_17bd5ec9_0,0.0005371822626329958,0.33963829278945923
287,53221_74fa81cd_7,0.00032350278343074024,0.7203587293624878
288,21887_3306168f_7,0.0024553677067160606,0.755347728729248
289,86185_85fde9e6_0,0.0003559944743756205,0.9455932378768921
290,87951_500b1dcd_2,7.629925676155835e-05,0.9183213710784912
291,22276_69c5036b_11,0.0013629593886435032,0.9643399119377136
292,41721_44151488_5,0.0008169009233824909,0.9243597388267517
293,102293_5d04e48d_0,0.0014307019300758839,0.9321190714836121
294,77687_cbb18594_20,7.509942224714905e-05,0.8958267569541931
295,133248_1bab99ae_0,0.0016847864026203752,0.25731056928634644
296,24051_4852a192_2,0.0006115511641837656,0.9790095090866089
297,86806_2993395a_1,0.00016279134433716536,0.8618012070655823
298,38558_b0d6b3f8_1,0.00040684157283976674,0.9916496872901917
299,140549_7d01813c_0,0.004168963525444269,0.8677523136138916
300,24559_3c306e71_1,0.0006383789004758,0.9018114805221558
301,70350_751de4b0_13,0.0016962738009169698,0.309032142162323
302,39101_23fec10f_8,0.0014442919054999948,0.8463435173034668
303,24942_9d1b2ff2_8,0.00073852768400684,0.9913919568061829
304,30850_05d88af9_3,0.001278947340324521,0.9787326455116272
305,113358_08641c94_4,0.0009746245923452079,0.9697142839431763
306,21234_8b71bd47_27,0.00041327456710860133,0.8504866361618042
307,26245_4aac38e1_21,0.00030262701329775155,0.2978643774986267
308,66072_d301cc88_0,0.0008755716844461858,0.621355414390564
309,21894_93f0d052_23,0.0007578931399621069,0.9251407384872437
310,147816_7fb70c2b_2,0.00038009887794032693,0.9601319432258606
311,49120_4131d1e7_1,0.00014761915372218937,0.9704456329345703
312,52224_ca16c854_4,0.0015177982859313488,0.7832584381103516
313,105762_19e04e0b_1,0.00035609022597782314,-1.8110201358795166
314,30400_8824ce97_36,0.000578379025682807,0.9166918396949768
315,95199_ffcff41e_0,0.000326990382745862,0.6649733185768127
316,50417_199cffee_3,4.1675983084132895e-05,0.9675636291503906
317,24544_d06c82dd_5,0.0006161719793453813,0.9898028373718262
318,22604_565b91f5_2,0.000502027862239629,0.979053795337677
319,22788_b6a9e30a_4,0.00016075816529337317,0.9598275423049927
320,45789_d5126eab_14,0.0009103342308662832,0.8140421509742737
321,37267_b2be4b50_3,3.827898399322294e-05,-2.8517420291900635
322,34330_5eff1ee1_3,0.0013279152335599065,0.8450264930725098
323,137999_d934160e_1,3.842833757516928e-05,0.7027363181114197
324,134921_f5efde94_27,0.00011471561447251588,0.894530177116394
325,53470_39f2e9dc_8,0.00011582858860492706,-0.29944348335266113
326,23497_f292546d_25,0.002069022972136736,0.9140079021453857
327,22289_4b848f64_2,0.00040811995859257877,0.9447260499000549
328,31392_84b62622_2,0.0005312020657584071,0.955729067325592
329,51347_1fc6f329_0,0.0009770204778760672,0.7805168628692627
330,50777_2934de55_6,0.000677970820106566,0.9758123159408569
331,32841_954e8c1a_0,4.160860044066794e-05,0.9570724368095398
332,31530_6744ae73_3,0.0005324133089743555,0.9921852946281433
333,65827_d1469ad6_1,9.138053428614512e-05,0.3161430358886719
334,145461_30637b22_8,0.00010783834295580164,-3.3103928565979004
335,31973_093ea963_13,0.0001550658926134929,0.9396343231201172
336,70355_e5f58cd5_14,0.0004972591414116323,0.9515048861503601
337,77687_cbb18594_40,0.00011783697846112773,0.47938352823257446
338,24392_fce351ea_0,0.0002956326643470675,0.841511607170105
339,36853_7efccb8c_3,0.0006885759648866951,0.9060189723968506
340,41644_d15f8e2b_5,0.00010727989865699783,0.44716107845306396
341,131762_9b5e5ff5_2,0.0005711129051633179,0.965510904788971
342,82193_96ef9433_2,0.0007501929067075253,0.9883092641830444
343,31347_386f6298_15,0.0015475295949727297,0.9636126160621643
344,34568_fbe47bf9_0,0.0002535201492719352,0.2742866277694702
345,115624_fe3eb392_3,0.0004956984193995595,0.9886559844017029
346,130446_e7b58dbe_0,0.0017565549351274967,0.9291304349899292
347,104641_2cd02839_33,5.045966463512741e-05,0.8897631764411926
348,31460_39fdfc6a_7,0.001231062924489379,0.7229040861129761
349,95541_ced8f936_0,0.0003541222249623388,0.9923678040504456
350,23126_725969ea_17,0.0004385242937132716,0.9536677002906799
351,23676_52069f98_5,2.9295408239704557e-05,0.889678955078125
352,137637_ed9c537d_0,0.000323111453326419,0.9201059937477112
353,22474_b10fea1a_2,0.0003819552657660097,0.9907482862472534
354,143017_21d96cc2_10,0.0011942306300625205,0.8278408050537109
355,105270_34f92afd_1,7.86318996688351e-05,0.8897127509117126
356,95622_0a0787e4_4,0.0008534047519788146,0.9872537851333618
357,55854_13f0399b_0,0.0019022467313334346,0.9590577483177185
358,22118_1e09e0eb_5,0.0015370914479717612,0.9344444870948792
359,146717_3e6a84c1_7,0.0022155072074383497,0.9667907953262329
360,63132_330141d7_3,0.00024004811712075025,0.9513169527053833
361,115633_fd3c9b97_46,0.0001646058663027361,0.660953164100647
362,21644_aa203dc5_29,0.000539955566637218,0.8674656748771667
363,79791_00f639ca_15,0.00034661448444239795,0.9941644072532654
364,60711_42b5a13e_1,0.0006072924006730318,0.9327465891838074
365,137483_cdb8989d_0,0.0002811668673530221,0.9941295981407166
366,21644_aa203dc5_26,0.001271884422749281,0.7804847359657288
367,131876_b2384623_0,0.0004819278547074646,0.6888353824615479
368,23706_ef15ef9c_10,0.0007473871228285134,0.8856620192527771
369,68948_0d2a01cd_9,0.0029493127949535847,0.9172808527946472
370,145137_4e9eef42_1,0.00042310869321227074,0.9149025082588196
371,30426_2cde26de_20,0.002424005651846528,0.9724169373512268
372,31378_34c52a73_0,0.00017480218957643956,0.9514719843864441
373,92134_52f13f49_4,0.00018928188364952803,0.8722550272941589
374,119634_fc722479_1,0.0006860765279270709,0.9905606508255005
375,24032_d6172503_24,0.0009656429756432772,0.5957024097442627
376,136401_69f29349_4,4.356113640824333e-05,0.3241047263145447
377,41871_f9a1ad02_26,0.0009560122271068394,0.9274089932441711
378,48220_87941c4e_116,0.001658408553339541,0.7545846104621887
379,115012_9ed88535_2,0.0012091506505385041,0.5170522928237915
380,69488_025cf0a2_1,0.00506902951747179,0.9656373858451843
381,147427_69f68da4_3,4.806300057680346e-05,0.8667871356010437
382,33766_14917a4a_32,0.0008054945501498878,0.9710246324539185
383,51747_3d58eae0_0,0.0005878816009499133,0.9210634827613831
384,33785_a4c23f61_0,0.01661648228764534,0.9373130202293396
385,114935_797875fe_2,0.0016490393318235874,0.9400075078010559
386,51775_49ef614a_26,4.644176078727469e-05,0.9174273014068604
387,38196_ea48fa42_3,6.434637180063874e-05,0.24725735187530518
388,140413_44177109_21,9.57813608692959e-06,0.8247117400169373
389,27676_79237cc5_1,0.0003501937026157975,0.8854352235794067
390,52883_e518d3f4_33,0.00031527745886705816,0.9937893152236938
391,34347_841c5375_2,0.00010791704698931426,-1.1941916942596436
392,55289_292737cb_0,0.00047249169438146055,0.9909290075302124
393,50606_82cb18e2_0,0.00045993394451215863,0.9819238185882568
394,30407_efa567f2_4,0.0003939422022085637,0.9905011653900146
395,31647_ab9ad9dc_13,0.0005463639972731471,0.9470690488815308
396,24896_58b4730f_17,0.00043907921644859016,0.9181050658226013
397,23602_5daaccf5_4,0.0010193776106461883,0.9288009405136108
398,27725_5cceaeb7_10,0.00011439829540904611,0.7623350620269775
399,127734_395dcf7d_5,0.001932066399604082,0.6858327388763428
400,31957_d864f861_3,0.001772439805790782,0.6388057470321655
401,49415_1671b60c_4,0.00047506429837085307,0.5557985305786133
402,45110_fae73324_4,0.0005932401400059462,0.9683412313461304
403,22343_34184fd5_18,0.00017525514704175293,0.33279383182525635
404,22848_cc91b848_38,1.4806345461693127e-05,-16.067724227905273
405,73652_23b21ef2_1,0.0007637578528374434,0.9846419095993042
406,65569_bd890a32_1,0.0002734706795308739,-1.6230835914611816
407,48220_87941c4e_111,0.002249139826744795,0.6060922741889954
408,30394_e30f932c_0,0.0014972020871937275,0.9143338799476624
409,21941_1a683ec2_26,0.0005457272054627538,0.9772114157676697
410,25564_e646fcb3_1,0.00010212703637080267,0.655103862285614
411,134053_87a32e31_3,8.324060763698071e-05,0.7728654146194458
412,87950_af56e26e_2,0.00036073478986509144,0.9735977053642273
413,51458_54240b70_17,0.00013740141002926975,0.8482339382171631
414,40688_effe215a_1,0.002065810142084956,0.9488439559936523
415,131494_c8a441d0_0,0.0003630608262028545,0.9293012022972107
416,26768_c4df841f_21,0.00035005639074370265,0.5899488925933838
417,136892_2d5f55a9_0,0.001308601931668818,0.7130385637283325
418,54652_d60ac3e0_10,0.0009198914049193263,0.9500929713249207
419,51747_3d58eae0_1,0.0005862416583113372,0.7603468298912048
420,54650_df3655c1_0,4.259002525941469e-05,0.5335297584533691
421,41125_711db4bf_58,0.000753014232032001,0.9162399768829346
422,45418_f603706b_2,0.0004030503623653203,0.8980554342269897
423,21852_6cf9a734_18,0.004814585670828819,0.9588493704795837
424,122515_758d8b70_6,2.865776878024917e-05,-22.665210723876953
425,104081_05ba54fa_2,0.0003970459511037916,0.8332483768463135
426,41672_cf87e0b6_0,0.00027434900403022766,0.9576573967933655
427,22638_37f9fe91_1,7.884770457167178e-05,0.7670583724975586
428,24559_3c306e71_3,0.0008229561499319971,0.8505235910415649
429,31589_ac31215d_8,0.00016047728422563523,0.9150803089141846
