case_num,case_name,MSE,R-Square
427,22638_37f9fe91_1,2.6343595891376026e-05,0.922172486782074
428,24559_3c306e71_3,0.0003323325945530087,0.9396372437477112
429,31589_ac31215d_8,0.00014925123832654208,0.9210207462310791
430,49603_143b8bd2_35,0.00030049384804442525,0.9762172102928162
431,127965_c64a91da_0,0.0003537626180332154,0.9084441661834717
432,36062_f2fb6808_1,6.448038038797677e-05,0.4040721654891968
433,139280_8874b1ab_18,0.00010742618178483099,0.8967726230621338
434,30997_24dea167_4,0.0005955969099886715,0.9462769031524658
435,143471_eb185912_5,2.161836346203927e-05,0.7786493301391602
436,23176_1bf2a2d5_10,0.0003640691575128585,0.9849480390548706
437,98299_b8146029_5,0.0003349923063069582,0.9709884524345398
438,23466_1cf60d09_4,0.0008575543761253357,0.9760210514068604
439,41591_2d0bd0d5_3,0.0002821997622959316,0.9900797605514526
440,134929_9049dcec_1,0.00010063616355182603,0.9460368156433105
441,41785_e8bf0528_0,0.0008170880610123277,0.9643955826759338
442,31460_39fdfc6a_6,0.00046283999108709395,0.9900881052017212
443,133710_00be7f31_1,0.0003558037569746375,0.9591739177703857
444,24532_f82f8000_0,0.00020463316468521953,0.9549884796142578
445,21234_8b71bd47_3,4.656495002564043e-05,0.9295114278793335
446,35175_6edc4126_5,0.0003756691294256598,0.9891141057014465
447,20495_e8e7e80c_1,7.199636456789449e-05,0.9160519242286682
448,76546_c17e95aa_2,0.00011852523311972618,0.3028135895729065
449,41654_e75f89df_0,0.000300329556921497,0.9836993217468262
450,109772_f1a0845e_6,4.490337960305624e-05,0.9740539789199829
451,34913_d23e2a24_0,0.00029087020084261894,0.983839750289917
452,25203_1cc0cb3c_12,0.00038245305768214166,0.9936171770095825
453,37160_2a95674a_4,0.0004533986793830991,0.9704028367996216
454,69240_dc199112_4,0.0005191141390241683,0.9013957977294922
455,25176_d9130589_0,0.00015211761638056487,0.9800078868865967
456,69235_fe79a369_0,8.194999827537686e-05,0.8159528374671936
457,39468_15fb2e60_9,0.0003310290339868516,0.9519761204719543
458,103284_e25015aa_6,3.961414404329844e-05,0.6842806339263916
459,30377_e18ea3de_0,8.095122029772028e-05,0.9344191551208496
460,66080_f578d52b_4,0.00042459278483875096,-1.182288646697998
461,37444_52b27e94_14,0.00020937346562277526,0.9681134819984436
462,38675_6e07d74b_31,0.00073062046431005,0.9768816232681274
463,21680_360ba5c7_28,0.00027006465825252235,0.9803233742713928
464,142032_5c32b7db_2,0.00025779951829463243,0.9952528476715088
465,44210_a155c2d1_0,0.0008639025618322194,0.980769157409668
466,38287_88ec74de_92,0.0002217851870227605,0.9672580361366272
467,29572_2f9283f2_4,0.00021398827084340155,0.9840599894523621
468,28300_b3a6ab79_10,0.0003064059419557452,0.98940509557724
469,136129_e6a20c7d_5,3.8868111005285755e-05,0.9403636455535889
470,119381_e4d13609_0,0.0006392564973793924,0.9758139848709106
471,30729_b4d83b07_4,8.026396244531497e-06,0.8351793885231018
472,140413_44177109_11,0.0003876171540468931,0.9817696213722229
473,26384_83eddf22_0,0.00019296065147500485,0.9852675795555115
474,82285_e7a738e7_2,0.0005632768734358251,0.9530824422836304
475,108599_347602af_0,0.0002601018641144037,0.9919115900993347
476,119889_41a6f268_1,6.347385351546109e-05,0.9063276648521423
477,55006_94230c00_1,0.0001575951901031658,0.9950730204582214
478,21517_bfe35b4c_10,7.095702312653884e-05,0.9673929810523987
479,20818_098cad7c_6,4.350933159003034e-05,0.9534063935279846
480,41855_b82e6ae8_6,0.00018873516819439828,0.9781826734542847
481,137166_90691294_8,4.556072599370964e-05,0.969743549823761
482,69561_f274e705_26,0.00016778128338046372,0.9919110536575317
483,51579_d0c3e154_0,0.00040794306551106274,0.9827378988265991
484,23676_52069f98_4,0.0002666665823198855,0.9916031956672668
485,31962_e5291336_1,0.0001862529752543196,0.9944893717765808
486,57222_33b428d7_1,6.61381272948347e-05,0.9508993625640869
487,51586_2ad96f8c_17,9.530931492918171e-06,0.8853606581687927
488,41473_c2137170_32,0.0002415847993688658,0.9623481035232544
489,31123_9a1bfc50_2,0.00023041869280859828,0.9825996160507202
490,23211_3aac9c7e_0,0.00020643198513425887,0.9613212943077087
491,45798_b573e9da_5,0.0008382971282117069,0.9567870497703552
492,27847_d2436f7c_37,5.4694934078725055e-05,0.9367831349372864
493,54736_6ee1b513_1,0.00025740888668224216,0.7776106595993042
494,132901_7d205bb4_9,0.00020661622693296522,-0.3699030876159668
495,73762_8c704690_0,0.0004822991613764316,0.9349619150161743
496,23209_1592b0a4_1,0.0003824432787951082,0.9734774827957153
497,49024_b7f02205_2,6.427046901080757e-05,0.8370535969734192
498,147630_7f858240_15,0.00026640165015123785,0.9530658721923828
499,69337_2c778611_11,0.00012306758435443044,0.9275590777397156
500,82498_92a00cd6_1,0.00016750353097449988,0.9481004476547241
501,78775_e2d8b091_1,0.000382846686989069,0.9480727314949036
502,40067_95ae6c76_9,0.0003096229338552803,0.9668306112289429
503,80756_6f2e842f_0,0.00030907083419151604,0.937113881111145
504,25284_1da7aa8a_0,0.00015379102842416614,0.9695677161216736
505,55605_2f8bc12e_62,0.00024633994325995445,0.9915751218795776
506,39792_60786b6c_15,0.00036044689477421343,0.992763876914978
507,34063_0ca1585e_2,0.00043302506674081087,0.7193179726600647
508,31664_1e85c690_13,0.0002516326494514942,0.9928050637245178
509,131193_98f3ac52_1,0.00025167048443108797,0.8874359726905823
510,120221_e2eaa34b_2,0.0014967441093176603,0.4864093065261841
511,130286_1f71bfed_3,0.0007959610084071755,0.7628750205039978
512,118342_e8142153_21,9.161329217022285e-05,0.9661440849304199
513,128043_9f8cd69e_1,6.901520828250796e-05,0.9049205183982849
514,41504_85e300ee_1,1.6834032066981308e-05,0.9275131225585938
515,78863_d59be42e_0,0.0006299346568994224,0.9242727160453796
516,31733_5118b376_3,0.0006945916102267802,0.9950433373451233
517,22208_e177deb7_5,0.00030025930027477443,0.9282683730125427
518,24026_1dd4094b_43,0.00020650694204960018,0.8193948268890381
519,73388_10a40b49_1,0.00046770431799814105,0.9724670648574829
520,138219_cdff4f61_0,0.0003412623191252351,0.7747804522514343
521,49399_dc56d180_1,9.503944602329284e-05,0.9982225298881531
522,41306_8f26e703_3,8.538245310774073e-05,0.9705718159675598
523,51590_034b8b08_14,0.00028971314895898104,0.9951005578041077
524,48402_8c965495_4,2.9998569516465068e-05,0.9568472504615784
525,26388_a3367cba_0,0.0002844879636541009,0.9645388126373291
526,28300_b3a6ab79_6,0.00019115253235213459,0.9936047196388245
527,43938_418421a7_0,0.0003656026383396238,0.8342722058296204
528,41520_60018d18_0,2.2155709302751347e-05,0.8404766321182251
529,137869_344b239b_0,6.933310942258686e-05,0.8369095325469971
530,41648_577daf16_0,0.0012170257978141308,0.9479042291641235
531,31347_386f6298_10,8.546265598852187e-05,0.9983826279640198
532,82190_24b1b0fe_12,0.001225518761202693,0.785375714302063
533,33741_4a973932_1,0.0004794835695065558,0.9205060005187988
534,42005_3da46d94_0,0.00012298068031668663,-1.7537543773651123
535,132982_ee1eed2f_0,0.00030103468452580273,0.9871450066566467
536,23898_6e740393_29,0.0001031983774737455,0.7966529726982117
537,105831_88a0fb85_6,8.420733502134681e-05,0.9981634616851807
538,31278_749a6317_0,6.33166782790795e-05,0.9619673490524292
539,51586_2ad96f8c_4,4.810643440578133e-05,0.9780365824699402
540,57000_cd1ddece_14,9.518981823930517e-05,0.9612004160881042
541,50692_e7ff2668_8,0.0004616142250597477,0.9835819005966187
542,65346_e89312e5_0,0.0002558432752266526,0.6133537292480469
543,38840_0e449caf_4,7.467640534741804e-05,0.9807142019271851
544,29573_ca59fbbf_5,0.0003788780886679888,0.9961803555488586
545,30164_c5680724_12,0.00029508021543733776,0.9844278693199158
546,138620_e21e10ee_0,3.333033964736387e-05,0.9715951085090637
547,50305_caf9cef2_34,0.0003117878222838044,0.4605087637901306
548,83396_fdb2987a_0,0.0004802363982889801,0.9826866984367371
549,28379_7e292343_4,0.0004974430194124579,0.9890395998954773
550,33529_756075a0_32,0.0007901515928097069,0.9412854909896851
551,109857_1d24326e_42,2.5009385353769176e-06,0.8753693699836731
552,22772_2b5f6629_6,0.00015528756193816662,0.9974516034126282
553,34600_e2685d46_2,0.00011931330664083362,0.9956400394439697
554,122344_ab1b06aa_2,0.00032850675052031875,0.9940612316131592
555,123573_5f5c9584_1,0.000398015312384814,0.6788841485977173
556,35166_562b126c_20,4.975140109308995e-05,0.9980742335319519
557,51350_138f893a_1,1.7221498637809418e-05,0.8348201513290405
558,137785_67c3085b_16,0.0006024782196618617,0.9851738810539246
559,50417_199cffee_12,0.0005137210828252137,0.9751819968223572
560,22194_a5c323b9_3,0.00017048310837708414,0.9721861481666565
561,42329_df7f540f_18,0.00021514813124667853,0.9775595664978027
562,41779_25e4203d_6,0.00016250248881988227,0.7524248361587524
563,51094_40aa8332_20,0.0009800828993320465,0.9632161259651184
564,109762_cb162371_38,0.0005208830116316676,0.9725797772407532
565,45922_26941172_9,0.0002837404317688197,0.9511494040489197
566,34587_ed155e93_0,8.255480497609824e-05,0.9976280927658081
567,69589_a468c1b4_0,0.00043447021744214,0.9908264875411987
568,44921_00dfb467_0,0.00010548660065978765,0.9742695093154907
569,82672_4705a693_0,0.0003990247496403754,0.8222305774688721
570,26778_a71e88a6_0,2.2665495635010302e-05,0.9389038681983948
571,69488_7bfb2b67_0,7.831263792468235e-05,0.9978238940238953
572,22686_afe3a61e_0,6.0056430811528116e-05,0.6289577484130859
573,109772_5faa88e8_5,0.00026404025265946984,0.8193871974945068
574,43938_418421a7_147,0.0003353580250404775,0.9539293050765991
575,141694_b5ac3112_3,0.0008483068086206913,0.6730386018753052
576,31973_093ea963_16,3.48062276316341e-05,0.9781469106674194
577,26858_e90dc419_25,2.3649017748539336e-05,0.8631448149681091
578,131350_bbdad30d_0,0.00018756662029772997,0.8930559158325195
579,35741_c43475b8_1,0.00017912911425810307,0.9375739097595215
580,30690_3df2c9e2_1,0.0004264689632691443,0.9636394381523132
581,122758_5f4efbf0_2,0.00016646865697111934,0.989047110080719
582,37822_3be11c62_0,5.646390491165221e-05,0.9759921431541443
583,91174_ee6ee92b_1,0.0001719564461382106,0.9597125053405762
584,23676_52069f98_31,0.0003433246456552297,0.9965416193008423
585,27958_fee329eb_1,0.0001318728900514543,0.9642282724380493
586,144534_3b4fdb09_18,0.0018418158870190382,0.48535335063934326
587,30292_0b5e0265_1,0.0005074225482530892,0.99309241771698
588,111062_e59e2d31_0,0.0015432160580530763,0.9824622273445129
589,135790_a27f9deb_77,0.00013547897106036544,0.9736121296882629
590,65842_de75838b_10,0.00013275101082399487,0.9722291827201843
591,22475_9d9601a8_3,0.0001015486050164327,0.4338729977607727
592,119884_192e3265_0,0.000445792218670249,0.9334660172462463
593,51463_3330e3aa_2,0.0004538718203548342,0.9529023766517639
594,23231_efe613bb_4,0.0009335837094113231,0.9521836638450623
595,22895_4533b542_2,0.00012031476217089221,0.9815199375152588
596,146219_5661130f_4,0.0002351159491809085,0.9948976039886475
597,38953_19054857_19,0.00032288391957990825,0.713057816028595
598,21847_b2de7eb8_24,0.0008805564139038324,0.9403262138366699
599,51603_034939eb_12,0.00020075187785550952,0.8762577176094055
600,24843_5231632c_4,9.753987251315266e-05,0.93931645154953
601,41982_f75ceb8f_4,7.692050712648779e-05,0.41485345363616943
602,42937_c573c439_2,0.0001335326087428257,0.43869268894195557
603,61288_2d594195_0,0.0005826822598464787,0.042124927043914795
604,55006_94230c00_0,0.0005351529107429087,0.46706312894821167
605,49898_f42a885e_5,0.00023709647939540446,0.9948323369026184
606,55709_af3825c8_4,0.000670074368827045,0.9781907200813293
607,144117_83c980ca_2,5.6919634516816586e-05,0.8018569946289062
608,40417_b8d98f73_7,4.994175469619222e-05,0.9667672514915466
609,53200_d1e30b87_11,0.00011780434579122812,0.8708289265632629
610,147009_977ee378_4,1.704913483990822e-05,0.849437952041626
611,63056_a5dfd66b_4,6.966750515857711e-05,0.8741236329078674
612,22205_f48b96b3_10,0.00020067216246388853,0.9543015360832214
613,51585_b695905b_4,0.00024616121663711965,0.9945495128631592
614,24084_71f37c00_1,0.00019875563157256693,0.9601110816001892
615,25815_0e853ad9_10,0.00011525437003001571,0.9927928447723389
616,55030_11a6e3e8_3,0.0010898589389398694,0.9901518225669861
617,23042_1184de03_5,0.0002196756686316803,0.9936075806617737
618,39719_e9629dbd_4,2.596539161459077e-05,0.7143995761871338
619,51256_ed221095_2,4.088738569407724e-05,0.9543241858482361
620,25810_93c8a71a_3,0.0002336327888770029,0.99106764793396
621,22208_e177deb7_1,0.0004529068246483803,0.9683088064193726
622,115624_d0acb46b_22,0.00020118382235523313,0.9968334436416626
623,30708_4282508b_0,7.833940799173433e-06,0.8787468075752258
624,31117_cd5cdbdb_12,0.00014974569785408676,0.9353511929512024
625,41733_1ec9b00c_32,2.1743950128438883e-05,0.9358108043670654
626,111387_c4243097_2,9.557787416270003e-05,0.8701862692832947
627,119869_e8f0dd81_19,4.615209036273882e-05,0.96526700258255
628,34569_590239d6_0,0.0004806815995834768,0.9779354929924011
629,136318_130d6a06_23,6.79995137033984e-05,0.9153547286987305
630,145132_7aea3b66_4,0.00024290897999890149,0.9968206882476807
631,41878_3aeaed3d_0,0.0008844657568261027,0.8561705946922302
632,34583_a1cf326b_0,0.00011326430103508756,0.9979270696640015
633,116581_d405b783_0,0.0011671471875160933,0.9841423630714417
634,24044_9bbe7992_3,8.180993609130383e-05,0.8978919982910156
635,22194_a5c323b9_2,0.0004525119729805738,0.9592182636260986
636,142076_08d80e12_21,3.428266427363269e-05,0.8483213782310486
637,55817_6ac2912d_7,4.431327761267312e-05,0.5221412777900696
638,21165_5cb2d287_2,2.099394623655826e-05,0.9557626247406006
639,39796_45dcdc7d_0,0.0006738470983691514,0.991260826587677
640,33044_7fdd9213_1,0.0007019203039817512,0.981399416923523
641,23731_3fe5b501_6,3.416979598114267e-05,0.9474753141403198
642,32743_f4c47bbc_31,0.00020574366499204189,0.9808748960494995
643,108775_4908fba2_21,0.00020175757526885718,0.98207026720047
644,21941_1a683ec2_19,0.0004900211351923645,0.963833749294281
645,27682_04277f62_18,0.000521275564096868,0.9760609865188599
646,25815_0e853ad9_4,0.000113226160465274,0.9926934838294983
647,30261_723e95cf_2,0.00018125523638445884,0.9923604130744934
648,21385_601444ba_102,0.0005473836790770292,0.9742519855499268
649,30368_d7fd30ce_7,0.00019854609854519367,0.925122857093811
650,55605_2f8bc12e_3,0.00019786320626735687,0.967700183391571
651,24650_dad8c8ee_15,7.921405995148234e-06,0.7528561949729919
652,34227_48203345_7,0.0002678371383808553,0.9925329089164734
653,113348_ac85cba3_1,0.0003380495763849467,0.9636967182159424
654,26552_25c5924a_1,0.00011575404641916975,0.9556747078895569
655,55381_cbaffe9b_0,0.00011432764586061239,0.9683510065078735
656,55817_6ac2912d_25,0.00026996355154551566,0.992825448513031
657,138947_0778db40_4,0.00010462677164468914,0.9590843915939331
658,52788_07f7da63_0,0.00021591664699371904,0.9464015960693359
659,70355_e5f58cd5_6,4.626431473297998e-05,0.9220894575119019
660,51744_cd355565_8,0.0006207116530276835,0.8727415800094604
661,41227_90e1c07c_16,0.000334610347636044,0.9915736317634583
662,45359_1768ab3f_42,0.0011933555360883474,0.8740568161010742
663,41783_d1c10326_3,0.00013385295460466295,0.5693977475166321
664,32960_0eaa1de8_13,1.641421658860054e-05,-0.18497633934020996
665,34674_32ee1595_3,0.002192788990214467,0.9256262183189392
666,136885_23632908_1,0.0006665498367510736,0.7621287107467651
667,136808_00592735_3,7.280411955434829e-05,0.9841611981391907
668,45589_49e3c7ea_5,7.985207048477605e-05,0.9983561038970947
669,141665_0564e852_3,0.0004218744579702616,0.8992587924003601
670,50897_3be92e2f_18,9.757410589372739e-05,0.9977213740348816
671,84256_4164b724_3,6.863223825348541e-05,0.9341487288475037
672,22994_e6ad8f2b_10,0.0007255048840306699,0.9730738997459412
673,28295_0dc908b9_8,0.00010795037815114483,0.9661860466003418
674,23329_6939d5d9_5,0.00025486998492851853,0.717266857624054
675,123665_0a0da5c7_3,1.8132506738766097e-05,0.8584524393081665
676,121172_0ac63503_7,0.0003853997332043946,0.9270176887512207
677,50941_2a8a8c76_0,9.937990398611873e-05,0.9980291724205017
678,37846_cde34fcd_66,0.00048722949577495456,0.9182262420654297
679,56040_9b1307eb_21,0.001654546009376645,0.742295503616333
680,146535_229c95bc_1,5.928653263254091e-05,0.7283581495285034
681,50947_49287c16_2,0.00043212409946136177,0.9929368495941162
682,95622_0a0787e4_5,0.00011014990013791248,0.9403877258300781
683,25432_f13e5110_0,7.462087523890659e-05,0.9976500868797302
684,32454_e959e3cf_0,0.00029721399187110364,0.9916355609893799
685,65858_61e9b51a_18,0.0006684238906018436,0.8475131988525391
686,70350_751de4b0_3,0.0007176371291279793,0.9007899165153503
687,129239_0d49310c_15,8.981983410194516e-05,0.9657660722732544
688,31008_8fa25b35_8,0.0001694356615189463,0.9642223715782166
689,55306_795d845b_2,2.518087057978846e-05,0.8399588465690613
690,29729_e8bb36f1_2,0.0003067379875574261,0.6385372877120972
691,67283_4097cbd6_5,0.00015345147403422743,-0.30472803115844727
692,23904_811e466f_4,3.3765412808861583e-05,0.9716720581054688
693,116076_12d31fb7_1,0.000294486409984529,0.9556852579116821
694,45302_02d7e3bc_0,0.0004738348361570388,0.880821168422699
695,60977_4bb093ec_1,0.00033346889540553093,0.9851406216621399
696,49017_76979790_8,0.0002611905802041292,0.950494110584259
697,146321_0dbae658_10,5.230750502960291e-06,0.47288942337036133
698,102194_150e3faf_3,5.69530893699266e-05,0.9982556700706482
699,34769_44655d03_5,9.55133291427046e-05,0.8931995034217834
700,38953_19054857_6,0.0002698393363971263,0.778501033782959
701,55397_ad24603f_1,2.8995293178013526e-05,0.969903290271759
702,21908_385686ec_15,0.00034513568971306086,0.9833405017852783
703,60721_57103153_4,0.00020660930022131652,0.6692153215408325
704,98701_7cd4ec8d_0,0.0007303949096240103,0.9867331385612488
705,91703_642cdf1a_1,0.00020954808860551566,0.9960584044456482
706,26661_ab88a525_5,0.0018092080717906356,0.5436239242553711
707,51940_67bb0219_21,0.00011751623242162168,0.7495661973953247
708,22543_684108ff_22,2.891957774409093e-05,0.971262514591217
709,145250_cde4d039_8,9.427258919458836e-05,0.8938667178153992
710,20232_e5b060d9_6,3.6565314076142386e-05,0.9336226582527161
711,128043_d4650350_0,0.00033938753767870367,0.9954426884651184
712,140530_30edf2c4_0,0.0004577650688588619,0.6136746406555176
713,131814_9af6d05a_0,0.00023455107293557376,0.9647308588027954
714,26245_4aac38e1_9,9.835087257670239e-05,0.9589153528213501
715,30282_88c6933c_14,0.0006014012033119798,0.9769257307052612
716,32322_71d0035e_1,0.00014642129826825112,0.992487370967865
717,131762_d10609a4_1,0.0005888097221031785,0.9734033942222595
718,54812_5f7b7aba_2,6.802879215683788e-05,0.9701347351074219
719,135830_8fb36dac_4,0.0009531707619316876,0.9577946662902832
720,139280_8874b1ab_4,3.0826882721157745e-05,0.933784008026123
721,49904_639055dd_1,0.0001294467510888353,0.985163152217865
722,53601_59d3ecd2_0,0.0006005559698678553,0.9753789901733398
723,50047_54241fe3_12,0.00013295024109538645,0.9897090196609497
724,136925_70fb0381_3,0.0002640351594891399,0.9838423728942871
725,87488_95f678ce_0,0.00035790581023320556,0.9920984506607056
726,137166_90691294_2,4.599680323735811e-05,0.9694139957427979
727,44030_17bd5ec9_11,3.770092371269129e-05,0.9402599930763245
728,137396_b5f6bec4_5,7.430160621879622e-05,0.9977683424949646
729,21900_760d2078_10,0.0006438571726903319,0.9906733632087708
730,21185_ac5324ba_5,0.000565763795748353,0.9823550581932068
731,31132_2320d049_4,0.00014478713274002075,0.9973663687705994
732,82281_80cdf67c_4,1.801093458198011e-05,0.9545631408691406
733,38287_88ec74de_15,8.758906915318221e-05,0.9983037710189819
734,136128_831e37a6_0,0.0004367150831967592,0.9514164328575134
735,21330_f0cee934_18,0.0001500283251516521,0.9015254974365234
736,34109_5a868eae_10,0.00024168788513634354,0.9768927097320557
737,21174_861bd902_2,0.00033912129583768547,0.9704433679580688
738,49783_365bec9e_6,0.00036335308686830103,0.9890998601913452
739,24429_ace910b3_8,2.485445520505891e-06,0.8545421957969666
740,22772_2b5f6629_4,0.0001902739459183067,0.9513512253761292
741,53927_ef5208b9_14,0.0010030703851953149,0.9582107067108154
742,56250_3b6024e3_54,0.00053959566866979,0.988207995891571
743,23522_5c2ec58e_8,0.0006195143214426935,0.9804790019989014
744,121177_93fb3127_10,3.651888982858509e-05,0.9337290525436401
745,138840_b7f948ea_2,0.0002879433741327375,0.9706929326057434
746,41125_711db4bf_6,0.0005390202859416604,0.9872510433197021
747,102606_28922dfc_0,0.00012687224079854786,-0.3339959383010864
748,31530_6744ae73_50,0.0010257323738187551,0.98170006275177
749,50598_eae0df5a_1,1.1447426913946401e-05,0.9790681600570679
750,145726_19ccdbda_12,0.00016896123997867107,0.9458175301551819
751,41469_b94cf3e4_0,0.00033384255948476493,0.9315721392631531
752,147009_977ee378_1,0.0003500347083900124,0.9663548469543457
753,24267_8a216138_10,0.0002971793001051992,0.9758732914924622
754,63071_3d434a33_16,0.0001870861742645502,0.9900181889533997
755,34436_ffc43a58_4,0.00010987275891238824,0.9052175879478455
756,50692_e7ff2668_4,0.0003909067017957568,0.8433670997619629
757,146642_883a71d2_9,0.0008295883308164775,0.9868988990783691
758,109772_f1a0845e_7,0.00032966287108138204,0.992307186126709
759,136640_16741d62_1,0.0006083314074203372,0.8455469012260437
760,21680_360ba5c7_11,0.0005552247748710215,0.7744203209877014
761,27729_09d75da1_2,0.0002456607762724161,0.9930024147033691
762,82148_5df06ed9_19,0.0014226369094103575,0.9011776447296143
763,55287_8a57a3db_1,0.0009866826003417373,0.9393003582954407
764,53221_74fa81cd_5,0.00015509490913245827,0.9256206154823303
765,30417_0010bc7c_39,0.0003501134633552283,0.9726705551147461
766,23706_ef15ef9c_40,0.0001988942822208628,0.9716121554374695
767,140763_e14274f8_3,7.315392576856539e-05,0.9446200728416443
768,23602_5daaccf5_3,6.481716991402209e-05,0.9894925355911255
769,30282_88c6933c_9,0.00031729586771689355,0.9800402522087097
770,56824_0fc773f6_0,0.0004816981963813305,0.9725393652915955
771,42410_d3b5588e_1,8.137315307976678e-05,0.9876364469528198
772,55055_dd27a8a4_0,0.0001130325035774149,0.9979312419891357
773,115633_a2c63339_6,0.0001815563446143642,0.7990069389343262
774,73651_a41647f8_5,2.1363784981076606e-05,0.9171844720840454
775,33413_060ce192_32,0.0003611035062931478,0.9722599387168884
776,97331_a482fa9b_0,0.0010721482103690505,0.773433268070221
777,23476_705b76d1_0,5.154464815859683e-05,0.9979838728904724
778,32566_7bfc936b_6,0.0009628278785385191,0.9909001588821411
779,41717_eb1c1e6b_0,0.0004966854467056692,0.9601975679397583
780,60720_ef9a0a95_8,0.00033153206459246576,0.2914077639579773
781,138700_ab763a46_202,2.724274736465304e-06,-0.5034140348434448
782,38287_88ec74de_17,0.002421038690954447,0.6018363237380981
783,135535_0bd0048d_0,0.000853795325383544,0.9871408343315125
784,21797_69df08d5_7,0.001681773690506816,0.9866102337837219
785,65350_b3fa8f4f_47,0.0004090185684617609,0.9981175065040588
786,41714_1d49f4d1_3,0.000829132623039186,0.9073528051376343
787,66012_a13e1644_1,0.0002558843116275966,0.8914873003959656
788,22652_564979ff_11,0.00030526815680786967,0.7730798721313477
789,25127_ecba81df_23,0.000579684623517096,0.621690034866333
790,47548_db93c988_4,4.5779939682688564e-05,0.8880063891410828
791,55927_f8b31711_5,0.00043191839358769357,0.9768990874290466
792,31647_ab9ad9dc_2,0.00032639261917211115,0.9558819532394409
793,41128_ee74f244_8,0.0008200712036341429,0.7755576372146606
794,20959_d4905d19_4,6.753740308340639e-05,0.9834303855895996
795,52009_a2b75078_3,0.0002825515402946621,0.9971542954444885
796,22201_473a3a65_16,0.0006185859674587846,0.9161999821662903
797,29442_365e23df_30,0.0002605034678708762,0.9926319718360901
798,51859_6b2fd0f1_8,0.00012522372708190233,0.9957235455513
799,140413_44177109_15,0.00010766082414193079,0.9045054912567139
800,21822_7d3db422_11,0.0003802647115662694,0.9894334077835083
801,24168_a0ede173_100,0.0001047704354277812,0.9243879318237305
802,145532_c2304f89_1,0.000436725647887215,0.9388442039489746
803,104641_2cd02839_13,1.8429507690598257e-05,0.9285684823989868
804,23679_81ef9e37_2,0.00019115030590910465,0.9544554352760315
805,95271_de3df8d5_2,2.109196429955773e-05,0.8984434008598328
806,41401_e4117da2_0,9.915428563544992e-06,0.7839475870132446
807,48006_babdf4af_9,0.00025771718355827034,0.9970155358314514
808,142246_0851be5e_32,0.0004951015580445528,0.9917840361595154
809,33615_7bab1106_4,0.000363655824912712,0.9759369492530823
810,31117_cd5cdbdb_18,0.00020352065621409565,0.9969193935394287
811,34914_8911676d_0,0.00019522391085047275,0.9839057326316833
812,55501_a09e4ced_2,1.31946708279429e-05,0.5043658018112183
813,41128_ee74f244_9,0.0002386716951150447,0.9209935665130615
814,142246_0851be5e_22,0.0012000304413959384,0.7823524475097656
815,22413_901f5867_0,7.32003081793664e-06,0.9778457880020142
816,56490_0a0fba77_0,0.00016167756984941661,0.9541420340538025
817,93676_4f934980_1,0.0003323566052131355,0.2632026672363281
818,146642_883a71d2_96,0.0005692621925845742,0.9378658533096313
819,24032_d6172503_3,0.0001937266788445413,0.9671583771705627
820,44221_25c62f03_1,9.935061825672165e-05,0.9981598854064941
821,50315_0f1419bf_33,0.0006137187010608613,0.9404325485229492
822,133389_0938a905_2,0.00012827222235500813,0.9674453735351562
823,24824_cf51e5b6_4,0.00022993989114183933,0.9568647146224976
824,33970_32f36442_3,0.00027790284366346896,0.9913337826728821
825,29359_bbfab271_2,0.00031895487336441875,0.9438502192497253
826,23172_4ab01e83_0,0.00013484155351761729,0.996722936630249
827,98511_1b46a85e_45,0.00029442610684782267,0.9917252063751221
828,98511_1b46a85e_46,0.00039425742579624057,0.9884087443351746
829,34248_cc11976c_0,0.0003488478250801563,0.9871107935905457
830,104003_46555fb2_0,0.00034291885094717145,0.23743939399719238
831,34520_035b5e9a_8,6.127202505012974e-05,0.9789418578147888
832,38397_93d5d7de_12,0.000794171413872391,0.9889971613883972
833,130023_93b3ca95_1,0.0005805515684187412,0.7956593036651611
834,83213_47c49876_1,0.00012947477807756513,0.9851601719856262
835,43928_6ca53538_63,0.0006800690898671746,0.9841850996017456
836,82779_b7b722e3_9,0.0003466210328042507,0.9586020708084106
837,134967_0f27ef51_1,0.000141606928082183,0.894058883190155
838,86024_714b24f4_1,4.993205584469251e-05,0.9980438947677612
839,40807_58058731_11,0.00021837023086845875,0.9670664072036743
840,26750_cd3cb3ff_0,0.00039247985114343464,0.9931918382644653
841,126913_d253adb7_2,0.0006322049885056913,0.8752607107162476
842,24268_2804c9ff_13,0.0008129416382871568,0.9788548350334167
843,45542_320c16fd_3,0.00012358454114291817,0.9975430369377136
844,22342_274ed8a6_1,0.00031948889954946935,0.9308070540428162
845,133385_e6aa64d8_17,4.851960329688154e-05,0.805500328540802
846,143509_1dd5212d_3,0.00037596619222313166,0.9889113306999207
847,47989_3ff0f41d_0,0.0007546289707534015,0.9785323143005371
848,21822_7d3db422_14,0.0009369312901981175,0.9864705204963684
849,21517_bfe35b4c_12,0.00010424639913253486,0.8180249333381653
850,52883_e518d3f4_10,0.0001548904401715845,0.9748529195785522
851,41871_f9a1ad02_14,0.001016032649204135,0.898356020450592
852,37016_455093c1_2,0.00010065802780445665,0.9460381269454956
853,31117_cd5cdbdb_78,0.00022943515796214342,0.9982208013534546
854,129239_0d49310c_22,2.0388060875120573e-05,0.940804660320282
855,30400_8824ce97_6,0.0011094806250184774,0.9768025875091553
