case_num,case_name,MSE,R-Square
0037,40490_916e13fe_0,0.000506764161400497,0.984215497970581
0038,38000_b5822e44_3,0.0003399528213776648,0.9948476552963257
0039,138520_f4e0bc0b_63,0.00011050634202547371,0.8945717811584473
0040,61294_9255796d_3,3.392618236830458e-05,0.9365193843841553
0041,22176_272891b8_0,0.0006181089556775987,0.6864615082740784
0042,24815_4f2a57e4_1,0.001191542949527502,0.9650118350982666
0043,113343_e692c488_1,3.053983527934179e-05,0.9539129734039307
0044,33995_18423507_1,0.0002022246626438573,0.7275848984718323
0045,127897_029949fd_6,0.0001740164589136839,0.9965204000473022
0046,123181_4e56fb4f_0,0.0003709717420861125,0.9946257472038269
0047,22670_9353c710_1,2.7599298846325837e-05,0.8318009376525879
0048,128642_4d72bf31_2,0.00014741292397957295,0.9201459288597107
0049,146667_fe438b5b_6,0.0003674156032502651,0.977562427520752
0050,38260_2a31c6df_2,0.0008254397544078529,0.8836685419082642
0051,24443_996411f9_3,0.0015053461538627744,0.965839147567749
0052,142074_34e02b6d_1,0.0001559192023705691,0.9533044099807739
0053,41501_b627682a_15,0.0007098552887327969,0.9379679560661316
0054,24712_da77fe8f_0,0.00013573450269177556,0.9974604249000549
0055,32960_0eaa1de8_26,0.0005545778549276292,0.9897280335426331
0056,130757_b2c47f8d_2,0.00017579796258360147,-4.254019260406494
0057,104817_6d73dc41_0,0.0011303916107863188,0.873354434967041
0058,79243_49539d9f_0,0.001270689652301371,0.9726245999336243
0059,82012_c533307b_1,0.00010227541497442871,0.9047268629074097
0060,107649_e651c5ca_1,0.00025210739113390446,-0.758064866065979
0061,40997_e3c88650_12,0.0010299597634002566,0.9735811352729797
0062,143029_70554264_4,0.000527446623891592,0.9278993606567383
0063,27054_342fcf5c_3,0.0002015359204960987,0.7896564602851868
0064,41648_577daf16_17,0.0006788675091229379,0.7430148720741272
0065,89720_4e65191c_1,0.00042107593617402017,0.9897993803024292
0066,75382_1b589ea9_12,3.0220116968848743e-05,0.913612425327301
0067,120371_433ba1ca_2,0.0003321671683806926,0.9710310101509094
0068,49024_b7f02205_13,0.0012116017751395702,0.946485161781311
0069,51022_47816098_7,0.001690490054897964,0.9826412200927734
0070,41634_4f5d0edb_0,2.3756827431498095e-05,0.9524955749511719
0071,23170_6ea8ded5_3,0.0005847042193636298,0.9902149438858032
0072,69589_cd2fa794_8,0.001227517961524427,0.9197371602058411
0073,41504_85e300ee_0,0.004578812513500452,0.37481075525283813
0074,128996_42176b10_0,0.0011115288361907005,0.9100349545478821
0075,38920_e81879c2_7,5.006656010664301e-06,-5.021609783172607
0076,148051_c59af578_6,0.00011090786574641243,0.9969794154167175
0077,65494_16d62db5_0,0.00014303538773674518,0.8083320260047913
0078,25473_0991d519_0,0.000344841624610126,0.9918984174728394
0079,75270_25a261ef_5,0.00038959283847361803,0.9611266255378723
0080,49613_1b97c07b_12,0.00032004789682105184,-2.399182081222534
0081,115633_a2c63339_1,0.00015579542377963662,0.9539188146591187
0082,52366_63042db4_1,0.000175380555447191,0.9960083961486816
0083,30282_88c6933c_5,0.0012359219836071134,0.8521431088447571
0084,53474_f29e4438_12,0.0002394388720858842,0.9921610951423645
0085,24026_1dd4094b_21,0.0008394061587750912,0.9042490720748901
0086,21225_c081eae3_2,0.001242024707607925,0.83583003282547
0087,35057_9af89947_8,0.00047965539852157235,0.6146995425224304
0088,43529_4804941b_20,0.0003621625655796379,0.9889630079269409
0089,22103_fd11c71b_3,0.0002466265868861228,0.9692038297653198
0090,51536_a18dc325_0,0.001438730745576322,0.9236437678337097
0091,24230_636208ab_13,0.0003541031910572201,0.7825521230697632
0092,41117_1b3271f2_56,0.0012433495139703155,0.9808006882667542
0093,140499_419d5823_0,0.00024645650410093367,0.9786956310272217
0094,115524_a949e82c_2,1.872169741545804e-05,0.9270712733268738
0095,29833_0ed4880f_3,0.0003701531095430255,0.9933400750160217
0096,127556_4823a42a_6,0.0005633306573145092,0.9053729772567749
0097,23960_48cc0f21_19,2.4691824364708737e-05,0.653751015663147
0098,132987_ba18d2eb_11,7.760110747767612e-05,0.8514041900634766
0099,51337_f8636fd9_30,7.192633347585797e-05,0.9187328219413757
0100,40999_cad6be09_18,0.0006212306907400489,0.9853125810623169
0101,136886_99fbdef3_0,2.9704804546781816e-05,0.9490248560905457
0102,30447_4ed3b778_7,0.0005366229452192783,0.9980229735374451
0103,55811_bc667b2d_13,0.0010591034078970551,0.5968015193939209
0104,41716_d55164d4_1,0.00020952282648067921,0.9266730546951294
0105,33610_aa697fc9_6,0.0004018214822281152,0.9703404903411865
0106,55095_fa260d33_6,0.0007892742287367582,0.979195237159729
0107,115639_bc0cc622_0,0.0006020550499670208,0.9559195041656494
0108,20841_1620ae7d_0,0.0006594773731194437,0.9092072248458862
0109,50823_d1830e58_2,0.000869941315613687,0.8277897834777832
0110,109762_cb162371_48,0.00035399224725551903,0.8756062388420105
0111,41387_5f752e39_23,0.0002713324502110481,0.9899656772613525
0112,121540_629c716f_0,0.00031261314870789647,0.9867664575576782
0113,118539_1dff9cf9_12,1.1406649718992412e-05,0.16577130556106567
0114,30714_dafa62f6_2,0.002068005735054612,0.9729442000389099
0115,79633_bbbde75f_0,0.001159551553428173,0.9717200994491577
0116,33059_531cfd5e_11,0.00023405140382237732,0.9616958498954773
0117,20697_d3e106b4_4,7.418795576086268e-05,0.3769301772117615
0118,136062_0027ff97_6,0.0006866928888484836,0.9366463422775269
0119,146291_6b0c8db3_1,0.0035447992850095034,0.917503297328949
0120,45466_5f662bcb_0,2.393856630078517e-05,0.9507107734680176
0121,144500_7f600ab6_0,0.00025192517205141485,0.9767037630081177
0122,44996_b3e9c266_4,0.00016517557378392667,0.9651119709014893
0123,40713_4c9264ef_0,0.0008286761003546417,0.8894352316856384
0124,132384_0fcab1fa_13,0.0006384748267009854,0.31314367055892944
0125,33738_77d49563_2,0.00010685557936085388,0.875794529914856
0126,129422_621d0a90_33,0.0004320358275435865,0.7966649532318115
0127,115633_fd3c9b97_32,1.643510586291086e-05,0.9326541423797607
0128,69337_a122ffde_1,0.0003363607102073729,0.9656215310096741
0129,37241_29f91452_0,0.0006032763631083071,0.98604416847229
0130,141199_9ae000ef_6,0.0012050666846334934,-0.01862490177154541
0131,147133_92c04b84_4,0.0005247709923423827,0.5384573936462402
0132,77687_cbb18594_50,0.0005563781596720219,0.6159631013870239
0133,144290_2a679085_11,6.126393418526277e-05,0.8195688128471375
0134,130825_c59bbbfb_0,0.00029970143805257976,0.9923304319381714
0135,82512_252da752_6,5.003587375540519e-06,-6.741086959838867
0136,115624_d0acb46b_24,0.0004748819046653807,0.9948474764823914
0137,92134_52f13f49_7,0.00017132934590335935,0.8925078511238098
0138,100326_0602c712_7,0.00012455382966436446,0.8036634922027588
0139,134630_f9e85072_0,0.0002623961481731385,0.9395943880081177
0140,108943_b07b2543_1,0.0007530848379246891,0.8758143782615662
0141,125416_ab456bc3_5,0.0012167508248239756,0.8966959118843079
0142,57222_33b428d7_69,0.0001964242837857455,0.8035459518432617
0143,24650_dad8c8ee_13,0.0010917735053226352,0.9806544780731201
0144,41749_14d0599c_1,0.0014510290930047631,0.7841506004333496
0145,49396_98ab955d_27,7.513574382755905e-05,0.9509461522102356
0146,136892_e2a0b32c_4,2.1947316781734116e-05,0.4356533885002136
0147,31962_e5291336_28,0.0009081352036446333,0.980180561542511
0148,34231_e27353cb_0,0.00010230866610072553,0.8924318552017212
0149,112724_d334de09_0,0.0008995601092465222,0.9860185384750366
0150,56486_82b3e23a_21,1.7822363588493317e-05,0.7927534580230713
0151,40500_6055e3d7_17,7.947138328745496e-06,0.7326525449752808
0152,39468_15fb2e60_43,0.00034993208828382194,0.4290134906768799
0153,141710_17531562_7,0.0004520064976532012,0.9872252345085144
0154,33529_756075a0_12,0.000850070733577013,0.8334707021713257
0155,54169_3a875f10_8,0.0026863638777285814,0.9291445016860962
0156,41023_5445cb61_9,0.0001385266805300489,0.8781694173812866
0157,146380_5c569eeb_2,0.0013958622002974153,0.249761700630188
0158,24195_9791f5d3_38,1.3143209798727185e-05,0.7408220767974854
0159,26573_7f7e176d_2,0.0015281613450497389,0.9864457249641418
0160,22734_f6bad9f7_25,0.0016453955322504044,0.9734889268875122
0161,48112_9538e204_0,0.00015252882440108806,0.9969722628593445
0162,127545_6fa39158_10,0.0008904807036742568,0.9930753707885742
0163,23788_5c0b60c6_0,0.00014891424507368356,0.9218069314956665
0164,23792_5b4c1ce0_21,0.0010196795919910073,0.9678249955177307
0165,146067_46e58ab3_1,0.0020505404099822044,0.9869903326034546
0166,101072_dec6f415_3,0.0003424732421990484,0.8430130481719971
0167,22829_b6649a29_0,3.131244739051908e-05,0.48080551624298096
0168,55389_a736bd99_0,0.0006000564899295568,0.6812530755996704
0169,30259_d709601c_9,0.0020303495693951845,0.94215989112854
0170,35866_d0233b36_13,9.061810123967007e-05,0.037767767906188965
0171,34563_52848c45_5,0.00012617825996130705,0.9489263892173767
0172,44519_90af0df6_7,0.0009459432912990451,0.7240568399429321
0173,114111_59282658_8,0.0001616871013538912,0.9446735382080078
0174,45922_26941172_15,0.0007104522665031254,0.9881072044372559
0175,41303_bd1def52_3,0.0003629167622420937,0.9082354307174683
0176,22053_de30641b_1,3.059281152673066e-05,0.5316872596740723
0177,22298_51433023_4,0.0012047563213855028,0.9737510681152344
0178,23479_81a49137_0,0.001366697601042688,0.5035114288330078
0179,22225_a3ce4d29_37,0.0007264516316354275,0.9899422526359558
0180,135669_490cd2d7_14,0.0003172091965097934,0.9829859137535095
0181,32173_8b075b1a_4,0.0004886386450380087,0.9920852184295654
0182,145119_24107428_5,0.0008517874521203339,0.9353891611099243
0183,41774_88a7a483_36,0.00011857081699417904,0.9390608668327332
0184,133549_1b6c58d6_0,0.0009784925496205688,0.9791743159294128
0185,40936_6de8f4f4_0,0.0021252150181680918,0.9867424964904785
0186,23008_3d1bb7b2_0,0.0009450832731090486,0.9864399433135986
0187,38360_ad61c9b2_1,0.00020270435197744519,0.8682987689971924
0188,136109_3d342d3c_2,0.0006294859340414405,0.9746931195259094
0189,135790_a27f9deb_11,4.712479858426377e-05,0.9415609240531921
0190,140249_7c1c5bba_0,9.026840416481718e-05,0.8901174068450928
0191,128996_a3d026d6_0,0.0014026587596163154,0.712558925151825
0192,23235_f9ccb8b0_0,0.0015161600895226002,-0.1956641674041748
0193,93671_f7290ded_0,0.0002053514908766374,0.8783153295516968
0194,51109_97b211c3_7,0.0009672315791249275,0.8817873597145081
0195,51916_fa226b15_13,6.233778549358249e-05,0.8653050661087036
0196,86268_094d3fab_1,0.00017460997332818806,0.9965085387229919
0197,39637_ca6a9a60_1,0.003494113450869918,0.5678796768188477
0198,47219_93cb3619_3,0.0028857048600912094,0.9491726756095886
0199,47878_0edb6829_0,0.0002969196648336947,0.9947194457054138
0200,26764_ab35159a_6,0.0011479378445073962,0.9541793465614319
0201,34341_d19b12fb_12,7.23666962585412e-05,0.9203110933303833
0202,118342_c702e084_6,0.0002443114062771201,0.9944190979003906
0203,49886_dd68dccb_4,0.0014924721326678991,0.8869963884353638
0204,23493_57512264_5,0.00015145530051086098,0.522519588470459
0205,31751_e37382e1_5,0.001560106291435659,0.9600384831428528
0206,24338_848cab42_6,0.005356728099286556,0.576797604560852
0207,24916_42eacca3_10,0.0008613207610324025,0.5346538424491882
0208,137485_a953e1be_2,0.0001655085216043517,0.9966906309127808
0209,23706_ef15ef9c_18,0.0013245918089523911,0.9121360778808594
0210,143671_eaf4d13b_6,0.0011701873736456037,0.9821459650993347
0211,53470_39f2e9dc_13,0.0010599400848150253,-0.34325504302978516
0212,145772_59253c6d_3,4.243148578098044e-05,0.9402100443840027
0213,51893_d531e2bd_2,0.0003696848580148071,0.9919506907463074
0214,39389_d641313f_8,0.001173787866719067,0.9552128314971924
0215,51595_41f3d1a3_5,0.00020574821974150836,0.8046706318855286
0216,51674_a70c1c6c_15,0.00025155555340461433,0.04164665937423706
0217,37617_3f415463_5,9.542098268866539e-05,0.9276264905929565
0218,31862_a89f21f9_3,0.0004129467997699976,0.9877279996871948
0219,40519_55a097c6_11,0.0021483043674379587,0.8747420907020569
0220,111306_9108c940_0,0.002139915945008397,0.5904836058616638
0221,136640_16741d62_4,0.0004558553046081215,0.6897887587547302
0222,23155_d7305c5f_2,0.0031112991273403168,0.9369786977767944
0223,43934_912ff891_41,0.00015205515956040472,0.27515751123428345
0224,57017_6033d1e5_0,0.0004432740097399801,0.9776835441589355
0225,126913_d253adb7_1,0.0008674726122990251,0.6530847549438477
0226,130752_52d74f2f_48,0.0018505275947973132,0.8752549886703491
0227,124177_71283cad_0,0.00027641362976282835,0.9786855578422546
0228,24650_dad8c8ee_18,0.0006985649815760553,0.9821431040763855
0229,55199_4d57661f_2,0.0033568893559277058,0.7990350127220154
0230,115010_eb737aaf_20,0.00018535454000812024,0.996450662612915
0231,27855_19c5895a_12,0.0001648010074859485,0.9135624170303345
0232,52772_a6e6e320_0,0.0003188481496181339,0.5721080303192139
0233,90917_3d2d21a9_0,0.0017578977858647704,0.9597949981689453
0234,40703_5f4e45d4_7,0.00016368190699722618,0.996752917766571
0235,132622_911efd2f_1,0.0009952369146049023,0.9851028323173523
0236,43441_e1ab0873_6,0.04418780282139778,0.3024238348007202
0237,34917_61633e20_6,0.0010507520055398345,0.9772197604179382
0238,67221_275ba7e6_4,0.0006042366730980575,0.9878795146942139
0239,130719_e4764a36_10,7.467780960723758e-05,0.837156355381012
0240,136318_130d6a06_20,0.0006551251863129437,0.9402450323104858
0241,99636_73c43ebd_10,0.0004208022728562355,0.988645613193512
0242,29377_3a04cb8d_6,0.00026214172248728573,0.9617564082145691
0243,23018_63087a41_47,0.0007352254469878972,0.9798750877380371
0244,26165_100fec74_4,0.0001815839350456372,0.428647518157959
0245,135934_d2f6bb2e_46,0.0002522190916351974,0.8775635361671448
0246,24039_448afafa_5,0.0009139631874859333,0.9559519290924072
0247,32775_a79b406b_14,0.0026949921157211065,0.6566101312637329
0248,23686_cba4f679_0,0.0006123034982010722,0.9419305920600891
0249,35147_bc9f2c5d_0,0.0017473084153607488,0.7179301381111145
0250,136337_1351909b_2,0.007334579713642597,0.8257853388786316
0251,139222_2c10ca9a_1,0.0004582274705171585,0.9605801105499268
0252,139379_fe5c3f64_0,0.00014775723684579134,0.9945526123046875
0253,33084_344fec27_2,0.00013049086555838585,0.9975436925888062
0254,24775_d5c98d77_0,9.258958016289398e-06,0.7145774960517883
0255,56344_3a89f085_23,0.00027950279763899744,0.9740955829620361
0256,135112_cf8007b8_5,0.0007177541847340763,0.982326865196228
0257,50706_20d07d57_2,0.002229242818430066,0.9786378145217896
0258,51744_cd355565_5,0.0009067349601536989,0.9728415608406067
0259,51464_da501c24_0,0.0011650635860860348,0.7703650593757629
0260,126572_a2d6f794_23,2.1874000594834797e-05,0.24294829368591309
0261,70021_e673ae54_2,9.292580944020301e-05,0.8661091327667236
0262,25144_31b089b6_5,0.00036917097168043256,0.8327836394309998
0263,24715_55aac5f2_2,1.180397521238774e-05,0.017320215702056885
0264,24532_f82f8000_2,0.0009252656018361449,0.2509620189666748
0265,30664_a3084f71_1,0.0011006029089912772,0.5398513674736023
0266,81145_5c13a8e9_1,0.00018882221775129437,0.8071369528770447
0267,132037_2abb8c63_10,3.164950612699613e-05,0.8545131683349609
0268,50414_ac159b58_2,0.00028048065723851323,0.9898064732551575
0269,21601_360ce1c7_7,0.000324849970638752,0.9940963387489319
0270,22119_27e3ecbe_9,0.00034841205342672765,0.9891959428787231
0271,145120_74f7316f_0,0.006629799026995897,0.7002570033073425
0272,74574_c302ff1f_0,0.0004173472698312253,0.4518445134162903
0273,52443_085efc00_4,0.00014865703997202218,0.9514263868331909
0274,147546_ede0f31c_3,0.004103207960724831,0.9112692475318909
0275,22492_047b125b_21,0.0012935369741171598,0.9699777960777283
0276,72313_5a86e234_0,0.006804176606237888,0.8700230717658997
0277,45589_49e3c7ea_2,0.00014564127195626497,0.9956083297729492
0278,83432_a7f85698_0,0.00012422731379047036,0.9972097277641296
0279,32775_a79b406b_0,0.00011685942445183173,-0.1253671646118164
0280,121703_69c4a5ac_3,1.85809640242951e-05,0.9326754212379456
0281,80901_e9080573_6,0.0009223065571859479,0.9640068411827087
0282,21809_8bd6b10e_3,0.005427483003586531,0.8805409669876099
0283,49396_98ab955d_15,0.0009266193956136703,0.911647617816925
0284,33766_14917a4a_19,0.0007381047471426427,0.983577311038971
0285,26661_ab88a525_8,0.00013091186701785773,0.9963300824165344
0286,44030_17bd5ec9_0,0.0006632175645790994,0.18470221757888794
0287,53221_74fa81cd_7,0.000203859104658477,0.8237807750701904
0288,21887_3306168f_7,0.002558088628575206,0.7451125979423523
0289,86185_85fde9e6_0,0.0005790415452793241,0.9115049242973328
0290,87951_500b1dcd_2,8.091892959782854e-05,0.913375973701477
0291,22276_69c5036b_11,0.0007524591637775302,0.9803128838539124
0292,41721_44151488_5,0.0017435248009860516,0.8385597467422485
0293,102293_5d04e48d_0,0.0024352381005883217,0.8844579458236694
0294,77687_cbb18594_20,7.009957334958017e-05,0.902762234210968
0295,133248_1bab99ae_0,0.0017923767445608974,0.2098824381828308
0296,24051_4852a192_2,0.0008667256333865225,0.9702510237693787
0297,86806_2993395a_1,0.00012168411922175437,0.8966984152793884
0298,38558_b0d6b3f8_1,0.0002341828221688047,0.9951934814453125
0299,140549_7d01813c_0,0.0014725428773090243,0.9532880187034607
0300,24559_3c306e71_1,0.000837845669593662,0.8711316585540771
0301,70350_751de4b0_13,0.003715520491823554,-0.513496994972229
0302,39101_23fec10f_8,0.0017854067264124751,0.8100526928901672
0303,24942_9d1b2ff2_8,0.0004054378077853471,0.9952743649482727
0304,30850_05d88af9_3,0.0012527366634458303,0.9791684746742249
0305,113358_08641c94_4,0.0006327505107037723,0.9803377985954285
0306,21234_8b71bd47_27,0.0003837061522062868,0.8611838221549988
0307,26245_4aac38e1_21,0.0001272584922844544,0.7047430872917175
0308,66072_d301cc88_0,0.0006900904118083417,0.7015675902366638
0309,21894_93f0d052_23,0.00179710250813514,0.8224951028823853
0310,147816_7fb70c2b_2,0.0008163524325937033,0.9143738746643066
0311,49120_4131d1e7_1,0.0001262564182979986,0.9747226238250732
0312,52224_ca16c854_4,0.0021462268196046352,0.693518877029419
0313,105762_19e04e0b_1,0.00014337121683638543,-0.1317899227142334
0314,30400_8824ce97_36,0.000560588261578232,0.9192543625831604
0315,95199_ffcff41e_0,0.00023081444669514894,0.763512909412384
0316,50417_199cffee_3,0.00014282313350122422,0.8888409733772278
0317,24544_d06c82dd_5,0.0005606120685115457,0.9907223582267761
0318,22604_565b91f5_2,0.0003576419549062848,0.9850780367851257
0319,22788_b6a9e30a_4,0.00015500927111133933,0.9612641334533691
0320,45789_d5126eab_14,0.0011340060736984015,0.7683517336845398
0321,37267_b2be4b50_3,8.535517736163456e-06,0.14113152027130127
0322,34330_5eff1ee1_3,0.0004976096679456532,0.9419267773628235
0323,137999_d934160e_1,1.9438568415353075e-05,0.8496323227882385
0324,134921_f5efde94_27,6.368607137119398e-05,0.941446840763092
0325,53470_39f2e9dc_8,4.978170545655303e-05,0.44151514768600464
0326,23497_f292546d_25,0.0011842993553727865,0.9507784843444824
0327,22289_4b848f64_2,0.0004930883296765387,0.9332183003425598
0328,31392_84b62622_2,0.0008738444885239005,0.9271728992462158
0329,51347_1fc6f329_0,0.0016082843067124486,0.6387063264846802
0330,50777_2934de55_6,0.00015008306945674121,0.9946455359458923
0331,32841_954e8c1a_0,5.936344314250164e-05,0.9387547969818115
0332,31530_6744ae73_3,0.0004009095428045839,0.9941155314445496
0333,65827_d1469ad6_1,0.00023393321316689253,-0.750666618347168
0334,145461_30637b22_8,4.16643415519502e-05,-0.6653602123260498
0335,31973_093ea963_13,0.00021562937763519585,0.9160575270652771
0336,70355_e5f58cd5_14,0.0010871669510379434,0.8939741849899292
0337,77687_cbb18594_40,7.348821236519143e-05,0.6753212213516235
0338,24392_fce351ea_0,0.0002535864769015461,0.8640525341033936
0339,36853_7efccb8c_3,0.0007841591723263264,0.8929732441902161
0340,41644_d15f8e2b_5,3.9258829929167405e-05,0.7976899147033691
0341,131762_9b5e5ff5_2,0.00041669438360258937,0.9748361110687256
0342,82193_96ef9433_2,0.0007188957533799112,0.9887969493865967
0343,31347_386f6298_15,0.0011679239105433226,0.9725383520126343
0344,34568_fbe47bf9_0,0.00012101596803404391,0.6535860896110535
0345,115624_fe3eb392_3,0.0008171875961124897,0.9812986850738525
0346,130446_e7b58dbe_0,0.004726248327642679,0.8093158006668091
0347,104641_2cd02839_33,2.6780191547004506e-05,0.9414945840835571
0348,31460_39fdfc6a_7,0.0017758546164259315,0.6002787351608276
0349,95541_ced8f936_0,0.00032307131914421916,0.9930370450019836
0350,23126_725969ea_17,0.0003563253558240831,0.962352454662323
0351,23676_52069f98_5,3.4734119253698736e-05,0.8691977858543396
0352,137637_ed9c537d_0,0.0004996631178073585,0.8764510750770569
0353,22474_b10fea1a_2,0.0007774979458190501,0.9811674952507019
0354,143017_21d96cc2_10,0.0009193682344630361,0.8674647212028503
0355,105270_34f92afd_1,0.00010683667642297223,0.850153386592865
0356,95622_0a0787e4_4,0.0008543848525732756,0.9872391223907471
0357,55854_13f0399b_0,0.0013549091527238488,0.970838189125061
0358,22118_1e09e0eb_5,0.0014738959725946188,0.9371397495269775
0359,146717_3e6a84c1_7,0.0010468076216056943,0.9843089580535889
0360,63132_330141d7_3,0.00014773871225770563,0.9700377583503723
0361,115633_fd3c9b97_46,0.0001736638805596158,0.6422959566116333
0362,21644_aa203dc5_29,0.0001351253013126552,0.9668329358100891
0363,79791_00f639ca_15,0.0002485137665644288,0.9958160519599915
0364,60711_42b5a13e_1,0.0009454819955863059,0.8952944874763489
0365,137483_cdb8989d_0,0.0002599626895971596,0.9945722818374634
0366,21644_aa203dc5_26,0.0006474347319453955,0.8882588744163513
0367,131876_b2384623_0,0.0004909562994726002,0.6830060482025146
0368,23706_ef15ef9c_10,0.0003776256344281137,0.9422294497489929
0369,68948_0d2a01cd_9,0.0009346931474283338,0.9737847447395325
0370,145137_4e9eef42_1,0.0009791516931727529,0.8030687570571899
0371,30426_2cde26de_20,0.0007886506500653923,0.9910258650779724
0372,31378_34c52a73_0,0.00017791763821151108,0.9506070613861084
0373,92134_52f13f49_4,0.00019698073447216302,0.8670591115951538
0374,119634_fc722479_1,0.0004514906322583556,0.9937881827354431
0375,24032_d6172503_24,0.0008657325524836779,0.6375331282615662
0376,136401_69f29349_4,0.00020613259403035045,-2.1983563899993896
0377,41871_f9a1ad02_26,0.0004651982744690031,0.9646770358085632
0378,48220_87941c4e_116,0.0021442121360450983,0.6826941967010498
0379,115012_9ed88535_2,0.0006371464696712792,0.7455168962478638
0380,69488_025cf0a2_1,0.0010117553174495697,0.9931413531303406
0381,147427_69f68da4_3,8.65796027937904e-05,0.760033369064331
0382,33766_14917a4a_32,0.0002757054753601551,0.9900822639465332
0383,51747_3d58eae0_0,0.00048734978190623224,0.9345622062683105
0384,33785_a4c23f61_0,0.0010880264453589916,0.9958953261375427
0385,114935_797875fe_2,0.0011364677920937538,0.9586549997329712
0386,51775_49ef614a_26,0.00010279949492542073,0.8172242045402527
0387,38196_ea48fa42_3,0.0001262606674572453,-0.47703421115875244
0388,140413_44177109_21,1.1941909178858623e-05,0.7814525961875916
0389,27676_79237cc5_1,0.0015698728384450078,0.48642104864120483
0390,52883_e518d3f4_33,0.00014950982586015016,0.9970548152923584
0391,34347_841c5375_2,7.435583393089473e-05,-0.5118180513381958
0392,55289_292737cb_0,0.00032918411307036877,0.9936802387237549
0393,50606_82cb18e2_0,0.00026090466417372227,0.9897459745407104
0394,30407_efa567f2_4,0.00025437839212827384,0.9938663244247437
0395,31647_ab9ad9dc_13,0.0007335626287385821,0.9289335012435913
0396,24896_58b4730f_17,0.00039250723784789443,0.9267914295196533
0397,23602_5daaccf5_4,0.0022534856107085943,0.8426039218902588
0398,27725_5cceaeb7_10,7.18298542778939e-05,0.8507719039916992
0399,127734_395dcf7d_5,0.0017815346363931894,0.7103102803230286
0400,31957_d864f861_3,0.0025990440044552088,0.4703572988510132
0401,49415_1671b60c_4,0.0011028078151866794,-0.031163334846496582
0402,45110_fae73324_4,0.0005279963370412588,0.9718230366706848
0403,22343_34184fd5_18,0.0002494699729140848,0.05025368928909302
0404,22848_cc91b848_38,1.4884365555190016e-05,-16.15765953063965
0405,73652_23b21ef2_1,0.0002744354133028537,0.9944815039634705
0406,65569_bd890a32_1,0.0002034198259934783,-0.9511679410934448
0407,48220_87941c4e_111,0.0024973114486783743,0.5626282691955566
0408,30394_e30f932c_0,0.001625591772608459,0.9069877862930298
0409,21941_1a683ec2_26,0.0008369549177587032,0.965050220489502
0410,25564_e646fcb3_1,3.684461262309924e-05,0.8755710124969482
0411,134053_87a32e31_3,0.0001750067458488047,0.5224676132202148
0412,87950_af56e26e_2,0.00041047119884751737,0.9699574708938599
0413,51458_54240b70_17,0.00011206539056729525,0.8762187361717224
0414,40688_effe215a_1,0.0008867858559824526,0.978040337562561
0415,131494_c8a441d0_0,0.0007455045124515891,0.8548280000686646
0416,26768_c4df841f_21,0.0005451901233755052,0.3613719940185547
