case_num,case_name,MSE,R-Square
79,75270_25a261ef_5,0.0009672631858848035,0.9034869074821472
80,49613_1b97c07b_12,0.00014046589785721153,-0.4918677806854248
81,115633_a2c63339_1,0.000609397073276341,0.8197524547576904
82,52366_63042db4_1,0.00500167440623045,0.8861634731292725
83,30282_88c6933c_5,0.012429969385266304,-0.4870328903198242
84,53474_f29e4438_12,0.003106885589659214,0.8982850313186646
85,24026_1dd4094b_21,0.0017000617226585746,0.8060741424560547
86,21225_c081eae3_2,0.0019752217922359705,0.7389165759086609
87,35057_9af89947_8,0.000602699292358011,0.5158600807189941
88,43529_4804941b_20,0.0013464766088873148,0.9589658975601196
89,22103_fd11c71b_3,0.0007442979258485138,0.9070598483085632
90,51536_a18dc325_0,0.000923595333006233,0.9509829878807068
91,24230_636208ab_13,0.0006076461868360639,0.6268563270568848
92,41117_1b3271f2_56,0.021885499358177185,0.6620532274246216
93,140499_419d5823_0,0.0005883749108761549,0.9491392970085144
94,115524_a949e82c_2,0.000286860071355477,-0.11743831634521484
95,29833_0ed4880f_3,0.003465100657194853,0.9376544952392578
96,127556_4823a42a_6,0.0018435695674270391,0.6903213262557983
97,23960_48cc0f21_19,0.00016778468852862716,-1.3528144359588623
98,132987_ba18d2eb_11,0.0002789520949590951,0.4658438563346863
99,51337_f8636fd9_30,0.0004975369083695114,0.4378494620323181
100,40999_cad6be09_18,0.007476184517145157,0.8232448697090149
101,136886_99fbdef3_0,0.0002070380432996899,0.6447110176086426
102,30447_4ed3b778_7,0.009840501472353935,0.9637451767921448
103,55811_bc667b2d_13,0.002332694362848997,0.11194813251495361
104,41716_d55164d4_1,0.0007856180309318006,0.7250562906265259
105,33610_aa697fc9_6,0.0008155027171596885,0.9398056268692017
106,55095_fa260d33_6,0.0055470759980380535,0.8537826538085938
107,115639_bc0cc622_0,0.008089340291917324,0.40772467851638794
108,20841_1620ae7d_0,0.0014668628573417664,0.7980512976646423
109,50823_d1830e58_2,0.004825919400900602,0.04467964172363281
110,109762_cb162371_48,0.001063151634298265,0.6264058947563171
111,41387_5f752e39_23,0.0017140964046120644,0.93660968542099
112,121540_629c716f_0,0.002796157728880644,0.8816331028938293
113,118539_1dff9cf9_12,8.188205538317561e-05,-4.988468170166016
114,30714_dafa62f6_2,0.01560728158801794,0.7958092093467712
115,79633_bbbde75f_0,0.003121268469840288,0.9238764047622681
116,33059_531cfd5e_11,0.002210969803854823,0.6381593942642212
117,20697_d3e106b4_4,0.00017913182091433555,-0.5044441223144531
118,136062_0027ff97_6,0.003328551771119237,0.6929107904434204
119,146291_6b0c8db3_1,0.030126964673399925,0.29886728525161743
120,45466_5f662bcb_0,0.0005486310692504048,-0.12962555885314941
121,144500_7f600ab6_0,0.0011289630783721805,0.8956016302108765
122,44996_b3e9c266_4,0.0007944070966914296,0.8322070240974426
123,40713_4c9264ef_0,0.0017245816998183727,0.7699004411697388
124,132384_0fcab1fa_13,0.00039203176856972277,0.5782613754272461
125,33738_77d49563_2,0.0004437493334989995,0.48420006036758423
126,129422_621d0a90_33,0.0005829233559779823,0.7256506681442261
127,115633_fd3c9b97_32,0.0003345413424540311,-0.3708444833755493
128,69337_a122ffde_1,0.0013229809701442719,0.8647819757461548
129,37241_29f91452_0,0.0014718157472088933,0.9659519791603088
130,141199_9ae000ef_6,0.0030768003780394793,-1.600773572921753
131,147133_92c04b84_4,0.0010601101676002145,0.06761997938156128
132,77687_cbb18594_50,0.003278999822214246,-1.2633111476898193
133,144290_2a679085_11,0.00022883969359099865,0.32603389024734497
134,130825_c59bbbfb_0,0.004232867155224085,0.8916776180267334
135,82512_252da752_6,0.0004537851200439036,-701.05419921875
136,115624_d0acb46b_24,0.003736922051757574,0.959453821182251
137,92134_52f13f49_7,0.00040291406912729144,0.7472113370895386
138,100326_0602c712_7,0.0001721222506603226,0.7286804914474487
139,134630_f9e85072_0,0.0017560612177476287,0.5957412719726562
140,108943_b07b2543_1,0.010657113045454025,-0.75738525390625
141,125416_ab456bc3_5,0.008336671628057957,0.292203426361084
142,57222_33b428d7_69,0.001283013029024005,-0.2832071781158447
143,24650_dad8c8ee_13,0.00238471245393157,0.9577444791793823
144,41749_14d0599c_1,0.006184963509440422,0.07994914054870605
145,49396_98ab955d_27,0.0004119372460991144,0.731058657169342
146,136892_e2a0b32c_4,0.00010625375580275431,-1.7321765422821045
147,31962_e5291336_28,0.0020489604212343693,0.9552828073501587
148,34231_e27353cb_0,0.00034638159559108317,0.6358115673065186
149,112724_d334de09_0,0.0034657581709325314,0.9461332559585571
150,56486_82b3e23a_21,0.00012210203567519784,-0.41985809803009033
151,40500_6055e3d7_17,9.859559941105545e-05,-2.3168272972106934
152,39468_15fb2e60_43,0.00048281034105457366,0.21219515800476074
153,141710_17531562_7,0.0015116367721930146,0.9572776556015015
154,33529_756075a0_12,0.0009525402565486729,0.8133968710899353
155,54169_3a875f10_8,0.004693489521741867,0.8762045502662659
156,41023_5445cb61_9,0.0002811933809425682,0.7526978254318237
157,146380_5c569eeb_2,0.0016440041363239288,0.11639201641082764
158,24195_9791f5d3_38,0.0001170559844467789,-1.3082892894744873
159,26573_7f7e176d_2,0.03811923786997795,0.661894679069519
160,22734_f6bad9f7_25,0.008995622396469116,0.8550601601600647
161,48112_9538e204_0,0.0017100430559366941,0.9660555124282837
162,127545_6fa39158_10,0.00917408149689436,0.9286599159240723
163,23788_5c0b60c6_0,0.0005253828130662441,0.7241277694702148
164,23792_5b4c1ce0_21,0.008010974153876305,0.7472214698791504
165,146067_46e58ab3_1,0.01320889312773943,0.9161962270736694
166,101072_dec6f415_3,0.0005369360442273319,0.7538729310035706
167,22829_b6649a29_0,0.00021167154773138463,-2.509744882583618
168,55389_a736bd99_0,0.008204728364944458,-3.358309745788574
169,30259_d709601c_9,0.01342135202139616,0.6176559329032898
170,35866_d0233b36_13,0.0001741761516314,-0.8494970798492432
171,34563_52848c45_5,0.00040885942871682346,0.8345045447349548
172,44519_90af0df6_7,0.004093925002962351,-0.19424748420715332
173,114111_59282658_8,0.0005465119029395282,0.8129933476448059
174,45922_26941172_15,0.013151402585208416,0.7798484563827515
175,41303_bd1def52_3,0.001028121099807322,0.7400366067886353
176,22053_de30641b_1,0.0001727327035041526,-1.6441807746887207
177,22298_51433023_4,0.0021956716664135456,0.9521612524986267
178,23479_81a49137_0,0.009135709144175053,-2.318784713745117
179,22225_a3ce4d29_37,0.007636625319719315,0.894270658493042
180,135669_490cd2d7_14,0.014058833010494709,0.24592912197113037
181,32173_8b075b1a_4,0.005316184833645821,0.9138906002044678
182,145119_24107428_5,0.0017326015513390303,0.8685765862464905
183,41774_88a7a483_36,0.0007244297303259373,0.6276814341545105
184,133549_1b6c58d6_0,0.004338998347520828,0.9076512455940247
185,40936_6de8f4f4_0,0.04517115280032158,0.7182134389877319
186,23008_3d1bb7b2_0,0.0059156520292162895,0.9151220321655273
187,38360_ad61c9b2_1,0.001224151230417192,0.20464342832565308
188,136109_3d342d3c_2,0.0021554462146013975,0.9133456945419312
189,135790_a27f9deb_11,0.00046761127305217087,0.42011892795562744
190,140249_7c1c5bba_0,0.000622507999651134,0.24222880601882935
191,128996_a3d026d6_0,0.0027752115856856108,0.4312872886657715
192,23235_f9ccb8b0_0,0.000856857979670167,0.3242703080177307
193,93671_f7290ded_0,0.0006609827396459877,0.6083229780197144
194,51109_97b211c3_7,0.0008717929013073444,0.8934516310691833
195,51916_fa226b15_13,0.0002655381103977561,0.42624449729919434
196,86268_094d3fab_1,0.002024291083216667,0.9595226049423218
197,39637_ca6a9a60_1,0.004156067036092281,0.48601531982421875
198,47219_93cb3619_3,0.04538480192422867,0.20061510801315308
199,47878_0edb6829_0,0.005809615831822157,0.8966790437698364
200,26764_ab35159a_6,0.004027423914521933,0.8392428159713745
201,34341_d19b12fb_12,0.0003967413795180619,0.5631153583526611
202,118342_c702e084_6,0.0020829171407967806,0.9524192214012146
203,49886_dd68dccb_4,0.0024992264807224274,0.8107692003250122
204,23493_57512264_5,0.0002983547165058553,0.05940204858779907
205,31751_e37382e1_5,0.0027474521193653345,0.9296250939369202
206,24338_848cab42_6,0.010098380967974663,0.20218849182128906
207,24916_42eacca3_10,0.0007939540664665401,0.5710500478744507
208,137485_a953e1be_2,0.0015546908834949136,0.9689139127731323
209,23706_ef15ef9c_18,0.0027816377114504576,0.8154860734939575
210,143671_eaf4d13b_6,0.008565674535930157,0.8693100214004517
211,53470_39f2e9dc_13,0.00047143595293164253,0.40255236625671387
212,145772_59253c6d_3,0.0003985237854067236,0.4384424686431885
213,51893_d531e2bd_2,0.0042596664279699326,0.9072526693344116
214,39389_d641313f_8,0.008153206668794155,0.6889052391052246
215,51595_41f3d1a3_5,0.0002888226299546659,0.725803017616272
216,51674_a70c1c6c_15,0.00027034900267608464,-0.029950857162475586
217,37617_3f415463_5,0.000404597056331113,0.6931271553039551
218,31862_a89f21f9_3,0.002035873243585229,0.9394976496696472
219,40519_55a097c6_11,0.0041744946502149105,0.7566040754318237
220,111306_9108c940_0,0.0018291746964678168,0.6499502658843994
221,136640_16741d62_4,0.00036359656951390207,0.752571165561676
222,23155_d7305c5f_2,0.02009342424571514,0.592995285987854
223,43934_912ff891_41,0.0003677381027955562,-0.7529968023300171
224,57017_6033d1e5_0,0.00109252764377743,0.9449971318244934
225,126913_d253adb7_1,0.0008390864240936935,0.6644368171691895
226,130752_52d74f2f_48,0.0028322674334049225,0.8090754151344299
227,124177_71283cad_0,0.002189226448535919,0.8311873078346252
228,24650_dad8c8ee_18,0.002286402275785804,0.9415544271469116
229,55199_4d57661f_2,0.008573734201490879,0.48672109842300415
230,115010_eb737aaf_20,0.004775240086019039,0.9085587859153748
231,27855_19c5895a_12,0.0020496167708188295,-0.07501697540283203
232,52772_a6e6e320_0,0.0002220735914306715,0.7019788026809692
233,90917_3d2d21a9_0,0.008167936466634274,0.8131906390190125
234,40703_5f4e45d4_7,0.0025647461879998446,0.9491210579872131
235,132622_911efd2f_1,0.011274907737970352,0.831231951713562
236,43441_e1ab0873_6,0.03978777304291725,0.37188541889190674
237,34917_61633e20_6,0.0025108717381954193,0.9455643892288208
238,67221_275ba7e6_4,0.0025051075499504805,0.9497497081756592
239,130719_e4764a36_10,0.00015125807840377092,0.6701642274856567
240,136318_130d6a06_20,0.0015041179722175002,0.8628070950508118
241,99636_73c43ebd_10,0.0009321935940533876,0.9748468995094299
242,29377_3a04cb8d_6,0.0018570307875052094,0.7290796637535095
243,23018_63087a41_47,0.0016934003215283155,0.9536475539207458
244,26165_100fec74_4,0.0002091945061692968,0.34177106618881226
245,135934_d2f6bb2e_46,0.0007359188748523593,0.642757773399353
246,24039_448afafa_5,0.005096001084893942,0.7544002532958984
247,32775_a79b406b_14,0.009894379414618015,-0.26071977615356445
248,23686_cba4f679_0,0.0026811452116817236,0.7457265257835388
249,35147_bc9f2c5d_0,0.0040335883386433125,0.34885352849960327
250,136337_1351909b_2,0.012794945389032364,0.6960879564285278
251,139222_2c10ca9a_1,0.007060380652546883,0.3926171064376831
252,139379_fe5c3f64_0,0.0003526434884406626,0.9869990348815918
253,33084_344fec27_2,0.004179422277957201,0.9213282465934753
254,24775_d5c98d77_0,0.00010419766476843506,-2.2120633125305176
255,56344_3a89f085_23,0.0008559098932892084,0.9206740260124207
256,135112_cf8007b8_5,0.0037559601478278637,0.9075175523757935
257,50706_20d07d57_2,0.016176801174879074,0.844982385635376
258,51744_cd355565_5,0.005455951672047377,0.8365839719772339
259,51464_da501c24_0,0.004499114118516445,0.11322104930877686
260,126572_a2d6f794_23,0.00038496541674248874,-12.323522567749023
261,70021_e673ae54_2,0.000245256262132898,0.6466259956359863
262,25144_31b089b6_5,0.00108744774479419,0.5074394941329956
263,24715_55aac5f2_2,0.00031649431912228465,-25.348119735717773
264,24532_f82f8000_2,0.0043737757951021194,-2.540739059448242
265,30664_a3084f71_1,0.0018279871437698603,0.23574095964431763
266,81145_5c13a8e9_1,0.0005088425823487341,0.48026812076568604
267,132037_2abb8c63_10,0.0002759662747848779,-0.26856517791748047
268,50414_ac159b58_2,0.0009487173520028591,0.9655207395553589
269,21601_360ce1c7_7,0.0015066703781485558,0.9726184606552124
270,22119_27e3ecbe_9,0.002136738272383809,0.9337409138679504
271,145120_74f7316f_0,0.00969776976853609,0.5615495443344116
272,74574_c302ff1f_0,0.00022553685994353145,0.7037736177444458
273,52443_085efc00_4,0.0004670663911383599,0.8473863005638123
274,147546_ede0f31c_3,0.012183384038507938,0.7365375757217407
275,22492_047b125b_21,0.004223981872200966,0.901964008808136
276,72313_5a86e234_0,0.025973377749323845,0.5038429498672485
277,45589_49e3c7ea_2,0.0003695417835842818,0.9888567924499512
278,83432_a7f85698_0,0.0028296480886638165,0.9364428520202637
279,32775_a79b406b_0,0.00018986976647283882,-0.8284636735916138
280,121703_69c4a5ac_3,0.00029326844378374517,-0.06260228157043457
281,80901_e9080573_6,0.0015300889499485493,0.9402880072593689
282,21809_8bd6b10e_3,0.027302604168653488,0.3990691304206848
283,49396_98ab955d_15,0.001481286366470158,0.8587605357170105
284,33766_14917a4a_19,0.002013829303905368,0.9551926851272583
285,26661_ab88a525_8,0.0006654045428149402,0.9813463091850281
286,44030_17bd5ec9_0,0.0007462735520675778,0.08260089159011841
287,53221_74fa81cd_7,0.0005448781885206699,0.528998076915741
288,21887_3306168f_7,0.004810776561498642,0.5206552743911743
289,86185_85fde9e6_0,0.0017739863833412528,0.7288811206817627
290,87951_500b1dcd_2,0.0003881697775796056,0.5844628810882568
291,22276_69c5036b_11,0.006779742427170277,0.822616696357727
292,41721_44151488_5,0.002492144238203764,0.769241988658905
293,102293_5d04e48d_0,0.02068839594721794,0.01842033863067627
294,77687_cbb18594_20,0.00026312415138818324,0.6350105404853821
295,133248_1bab99ae_0,0.0077277300879359245,-2.4065465927124023
296,24051_4852a192_2,0.0018283686367794871,0.9372442364692688
297,86806_2993395a_1,0.0004101716913282871,0.651792049407959
298,38558_b0d6b3f8_1,0.0031726418528705835,0.934882402420044
299,140549_7d01813c_0,0.006424084305763245,0.7962154150009155
300,24559_3c306e71_1,0.002739598974585533,0.5786244869232178
301,70350_751de4b0_13,0.006956005468964577,-1.8334908485412598
302,39101_23fec10f_8,0.0028141154907643795,0.700609564781189
303,24942_9d1b2ff2_8,0.0040177819319069386,0.9531700015068054
304,30850_05d88af9_3,0.008426270447671413,0.8598811030387878
305,113358_08641c94_4,0.004539206624031067,0.8589476943016052
306,21234_8b71bd47_27,0.0011587912449613214,0.5807756185531616
307,26245_4aac38e1_21,0.0011958947870880365,-1.7746376991271973
308,66072_d301cc88_0,0.0012859465787187219,0.4438871145248413
309,21894_93f0d052_23,0.00188643264118582,0.8136717081069946
310,147816_7fb70c2b_2,0.0010811733081936836,0.8865971565246582
311,49120_4131d1e7_1,0.000587350339628756,0.8824084401130676
312,52224_ca16c854_4,0.007088306359946728,-0.01221001148223877
313,105762_19e04e0b_1,0.00014941873087082058,-0.17952990531921387
314,30400_8824ce97_36,0.003326681675389409,0.5208336114883423
315,95199_ffcff41e_0,0.0005276488955132663,0.4593833088874817
316,50417_199cffee_3,0.0009385903831571341,0.2694966793060303
317,24544_d06c82dd_5,0.002886416157707572,0.9522321820259094
318,22604_565b91f5_2,0.0014928801683709025,0.9377122521400452
319,22788_b6a9e30a_4,0.0008657429716549814,0.7836562395095825
320,45789_d5126eab_14,0.0016190415481105447,0.6692714691162109
321,37267_b2be4b50_3,0.000448201026301831,-44.09928512573242
322,34330_5eff1ee1_3,0.0017002694075927138,0.8015711307525635
323,137999_d934160e_1,0.0003860505821648985,-1.986307144165039
324,134921_f5efde94_27,0.000550674507394433,0.49370843172073364
325,53470_39f2e9dc_8,0.00014725180517416447,-0.651970386505127
326,23497_f292546d_25,0.01102757453918457,0.5416752099990845
327,22289_4b848f64_2,0.0018047234043478966,0.7555761933326721
328,31392_84b62622_2,0.004018336534500122,0.6651077270507812
329,51347_1fc6f329_0,0.0026559249963611364,0.40335869789123535
330,50777_2934de55_6,0.0006616443861275911,0.976394772529602
331,32841_954e8c1a_0,0.0006591331912204623,0.3199731111526489
332,31530_6744ae73_3,0.0019011027179658413,0.9720958471298218
333,65827_d1469ad6_1,0.00022631953470408916,-0.6936888694763184
334,145461_30637b22_8,0.00024541778839193285,-8.809563636779785
335,31973_093ea963_13,0.0006399190751835704,0.7508854866027832
336,70355_e5f58cd5_14,0.0015924678882583976,0.8446947932243347
337,77687_cbb18594_40,0.00019956794858444482,0.11828732490539551
338,24392_fce351ea_0,0.0007187349256128073,0.6146868467330933
339,36853_7efccb8c_3,0.000966376275755465,0.8681031465530396
340,41644_d15f8e2b_5,0.0003377702960278839,-0.7406108379364014
341,131762_9b5e5ff5_2,0.0017998922849074006,0.8913057446479797
342,82193_96ef9433_2,0.003186332993209362,0.9503452181816101
343,31347_386f6298_15,0.002751142019405961,0.9353118538856506
344,34568_fbe47bf9_0,0.00034189780126325786,0.021301448345184326
345,115624_fe3eb392_3,0.005090971942991018,0.8834933042526245
346,130446_e7b58dbe_0,0.011990418657660484,0.5162372589111328
347,104641_2cd02839_33,0.0003372840874362737,0.26315170526504517
348,31460_39fdfc6a_7,0.0028983925003558397,0.3476104140281677
349,95541_ced8f936_0,0.0024572513066232204,0.9470404386520386
350,23126_725969ea_17,0.0016890444094315171,0.8215439915657043
351,23676_52069f98_5,0.000281013228232041,-0.0582432746887207
352,137637_ed9c537d_0,0.0007648521568626165,0.8108792304992676
353,22474_b10fea1a_2,0.0015545169590041041,0.962346613407135
354,143017_21d96cc2_10,0.0015614107251167297,0.7749085426330566
355,105270_34f92afd_1,0.00017261422181036323,0.7578953504562378
356,95622_0a0787e4_4,0.003380419220775366,0.949510931968689
357,55854_13f0399b_0,0.00485482532531023,0.8955091238021851
358,22118_1e09e0eb_5,0.009118704125285149,0.6110958456993103
359,146717_3e6a84c1_7,0.0029292867984622717,0.9560916423797607
360,63132_330141d7_3,0.0009574334253557026,0.805827260017395
361,115633_fd3c9b97_46,0.0002509631449356675,0.48307883739471436
362,21644_aa203dc5_29,0.0008966952445916831,0.779902458190918
363,79791_00f639ca_15,0.0017122538993135095,0.9711726903915405
364,60711_42b5a13e_1,0.0013890729751437902,0.8461698293685913
365,137483_cdb8989d_0,0.0025204424746334553,0.9473761916160583
366,21644_aa203dc5_26,0.0014735552249476314,0.7456782460212708
367,131876_b2384623_0,0.0046556792221963406,-2.0060155391693115
368,23706_ef15ef9c_10,0.001156346290372312,0.8230979442596436
369,68948_0d2a01cd_9,0.005281748715788126,0.8518632650375366
370,145137_4e9eef42_1,0.0012986671645194292,0.7388063669204712
371,30426_2cde26de_20,0.017223915085196495,0.804006814956665
372,31378_34c52a73_0,0.00042789653525687754,0.8812087178230286
373,92134_52f13f49_4,0.00036923374864272773,0.7508068084716797
374,119634_fc722479_1,0.003224429441615939,0.9556368589401245
375,24032_d6172503_24,0.0014798567863181233,0.38041019439697266
376,136401_69f29349_4,0.00012580360635183752,-0.9519706964492798
377,41871_f9a1ad02_26,0.0016477175522595644,0.8748871088027954
378,48220_87941c4e_116,0.0030140336602926254,0.5539758205413818
379,115012_9ed88535_2,0.001686616218648851,0.3263474702835083
380,69488_025cf0a2_1,0.06390401721000671,0.5667986869812012
381,147427_69f68da4_3,0.0002346440014662221,0.3496537208557129
382,33766_14917a4a_32,0.0016472910065203905,0.9407433271408081
383,51747_3d58eae0_0,0.0009318875963799655,0.8748728632926941
384,33785_a4c23f61_0,0.02717616595327854,0.8974757790565491
385,114935_797875fe_2,0.003283479018136859,0.8805461525917053
386,51775_49ef614a_26,0.00024815270444378257,0.5587885975837708
387,38196_ea48fa42_3,0.0001892739674076438,-1.2141821384429932
388,140413_44177109_21,9.800124826142564e-05,-0.7935085296630859
389,27676_79237cc5_1,0.0004725581093225628,0.8454041481018066
390,52883_e518d3f4_33,0.0018384596332907677,0.9637840390205383
391,34347_841c5375_2,0.00016920322377700359,-2.440274715423584
392,55289_292737cb_0,0.001728654489852488,0.9668128490447998
393,50606_82cb18e2_0,0.0013298048870638013,0.9477363228797913
394,30407_efa567f2_4,0.0012642079964280128,0.9695169925689697
395,31647_ab9ad9dc_13,0.0021927268244326115,0.787571907043457
396,24896_58b4730f_17,0.0007581714307889342,0.8585895299911499
397,23602_5daaccf5_4,0.0034956131130456924,0.7558467388153076
398,27725_5cceaeb7_10,0.00041239321581088006,0.14324414730072021
399,127734_395dcf7d_5,0.001468476140871644,0.7612157464027405
400,31957_d864f861_3,0.005671430379152298,-0.1557447910308838
401,49415_1671b60c_4,0.0009793892968446016,0.08423727750778198
402,45110_fae73324_4,0.0009567628148943186,0.9489415287971497
403,22343_34184fd5_18,0.0003234210889786482,-0.23128223419189453
404,22848_cc91b848_38,0.00037548100226558745,-431.828369140625
405,73652_23b21ef2_1,0.006716360338032246,0.8649434447288513
406,65569_bd890a32_1,0.0006306280265562236,-5.048875331878662
407,48220_87941c4e_111,0.004346220754086971,0.23881566524505615
408,30394_e30f932c_0,0.004285698756575584,0.7547832131385803
409,21941_1a683ec2_26,0.0017695988062769175,0.9261046648025513
410,25564_e646fcb3_1,0.00016347033670172095,0.4479396343231201
411,134053_87a32e31_3,0.00031855900306254625,0.13076353073120117
412,87950_af56e26e_2,0.0012075217673555017,0.91162109375
413,51458_54240b70_17,0.0005527354078367352,0.38947880268096924
414,40688_effe215a_1,0.0018080780282616615,0.9552262425422668
415,131494_c8a441d0_0,0.0027772188186645508,0.4591926336288452
416,26768_c4df841f_21,0.0005450638709589839,0.36151987314224243
417,136892_2d5f55a9_0,0.0035774321295320988,0.21551012992858887
418,54652_d60ac3e0_10,0.005413244478404522,0.7063144445419312
419,51747_3d58eae0_1,0.0010301116853952408,0.5788946151733398
420,54650_df3655c1_0,0.00020603447046596557,-1.2566068172454834
421,41125_711db4bf_58,0.001207434805110097,0.8656934499740601
422,45418_f603706b_2,0.0005966501776129007,0.8490877151489258
423,21852_6cf9a734_18,0.03380716219544411,0.7110476493835449
424,122515_758d8b70_6,0.00011687297956086695,-95.51217651367188
425,104081_05ba54fa_2,0.0016030517872422934,0.3267492651939392
426,41672_cf87e0b6_0,0.000686304469127208,0.8940767645835876
427,22638_37f9fe91_1,0.00040769376209937036,-0.20445919036865234
428,24559_3c306e71_3,0.002451375825330615,0.5547479391098022
429,31589_ac31215d_8,0.0003738684463314712,0.8021601438522339
430,49603_143b8bd2_35,0.008352692238986492,0.3389204740524292
431,127965_c64a91da_0,0.0012354269856587052,0.6802642345428467
432,36062_f2fb6808_1,0.00013270981435198337,-0.22650432586669922
433,139280_8874b1ab_18,0.0004585486021824181,0.5593739748001099
434,30997_24dea167_4,0.0024721231311559677,0.7770134806632996
