case_num,case_name,MSE,R-Square
53,41501_b627682a_15,0.0052374000661075115,0.5423197746276855
54,24712_da77fe8f_0,0.001250420929864049,0.9766049385070801
55,32960_0eaa1de8_26,0.0035023847594857216,0.9351284503936768
56,130757_b2c47f8d_2,0.00011975130473729223,-2.578970193862915
57,104817_6d73dc41_0,0.012607002630829811,-0.4124494791030884
58,79243_49539d9f_0,0.0028279144316911697,0.9390761256217957
59,82012_c533307b_1,0.0007968521094880998,0.25770407915115356
60,107649_e651c5ca_1,0.00012908018834423274,0.09986239671707153
61,40997_e3c88650_12,0.005395590793341398,0.8616010546684265
62,143029_70554264_4,0.001507592387497425,0.7939159870147705
63,27054_342fcf5c_3,0.0006083371699787676,0.3650769591331482
64,41648_577daf16_17,0.0019460762850940228,0.26331329345703125
65,89720_4e65191c_1,0.002271956531330943,0.944961428642273
66,75382_1b589ea9_12,0.0007593721966259181,-1.1707494258880615
67,120371_433ba1ca_2,0.0029394570738077164,0.7436439990997314
68,49024_b7f02205_13,0.0028065184596925974,0.8760398626327515
69,51022_47816098_7,0.014456071890890598,0.8515577912330627
70,41634_4f5d0edb_0,0.0009026105981320143,-0.8048704862594604
71,23170_6ea8ded5_3,0.0022617564536631107,0.9621493220329285
72,69589_cd2fa794_8,0.004234171472489834,0.7231431603431702
73,41504_85e300ee_0,0.004538878798484802,0.3802633285522461
74,128996_42176b10_0,0.004265410825610161,0.6547657251358032
75,38920_e81879c2_7,0.0005861626123078167,-703.9900512695312
76,148051_c59af578_6,0.0017900534439831972,0.9512479901313782
77,65494_16d62db5_0,0.0005867096479050815,0.21380674839019775
78,25473_0991d519_0,0.0012571901315823197,0.9704640507698059
79,75270_25a261ef_5,0.002783693140372634,0.7222443222999573
80,49613_1b97c07b_12,0.00010272652434650809,-0.09104347229003906
81,115633_a2c63339_1,0.0011527083115652204,0.659051775932312
82,52366_63042db4_1,0.001505681429989636,0.965731143951416
83,30282_88c6933c_5,0.002063804306089878,0.7531011700630188
84,53474_f29e4438_12,0.0030783454421907663,0.8992193937301636
85,24026_1dd4094b_21,0.0035502274986356497,0.5950260162353516
86,21225_c081eae3_2,0.0032378050964325666,0.572029173374176
87,35057_9af89947_8,0.0008972964715212584,0.2792143225669861
88,43529_4804941b_20,0.0029417965561151505,0.9103482365608215
89,22103_fd11c71b_3,0.001999983564019203,0.750262975692749
90,51536_a18dc325_0,0.0036811446771025658,0.8046344518661499
91,24230_636208ab_13,0.001954754116013646,-0.20037639141082764
92,41117_1b3271f2_56,0.022116346284747124,0.6584885716438293
93,140499_419d5823_0,0.001994556048884988,0.8275851607322693
94,115524_a949e82c_2,0.0006908678915351629,-1.6912155151367188
95,29833_0ed4880f_3,0.0023797103203833103,0.957183301448822
96,127556_4823a42a_6,0.0027876542881131172,0.5317361354827881
97,23960_48cc0f21_19,0.00046659784857183695,-5.543017864227295
98,132987_ba18d2eb_11,0.0003753621713258326,0.2812314033508301
99,51337_f8636fd9_30,0.0009273447212763131,-0.047776222229003906
100,40999_cad6be09_18,0.0059208679012954235,0.8600163459777832
101,136886_99fbdef3_0,0.0003059921436943114,0.4749002456665039
102,30447_4ed3b778_7,0.08202189207077026,0.6978111267089844
103,55811_bc667b2d_13,0.003762936918064952,-0.43254220485687256
104,41716_d55164d4_1,0.00044004942174069583,0.8459953665733337
105,33610_aa697fc9_6,0.0016273237997666001,0.8798830509185791
106,55095_fa260d33_6,0.011280815117061138,0.702644944190979
107,115639_bc0cc622_0,0.008073492906987667,0.40888506174087524
108,20841_1620ae7d_0,0.002461157040670514,0.6611629724502563
109,50823_d1830e58_2,0.006514103151857853,-0.2895066738128662
110,109762_cb162371_48,0.0019077041652053595,0.3296281099319458
111,41387_5f752e39_23,0.005357247311621904,0.8018795847892761
112,121540_629c716f_0,0.0024547898210585117,0.8960838913917542
113,118539_1dff9cf9_12,0.00021569969248957932,-14.775259971618652
114,30714_dafa62f6_2,0.024996638298034668,0.6729678511619568
115,79633_bbbde75f_0,0.002815521787852049,0.9313331842422485
116,33059_531cfd5e_11,0.0015417468966916203,0.7476824522018433
117,20697_d3e106b4_4,0.00038353150011971593,-2.2211012840270996
118,136062_0027ff97_6,0.0045297881588339806,0.5820857286453247
119,146291_6b0c8db3_1,0.03884667158126831,0.09593707323074341
120,45466_5f662bcb_0,0.0009086370700970292,-0.8708741664886475
121,144500_7f600ab6_0,0.002375134965404868,0.7803645730018616
122,44996_b3e9c266_4,0.0018009485211223364,0.6196074485778809
123,40713_4c9264ef_0,0.0016057550674304366,0.7857546806335449
124,132384_0fcab1fa_13,0.001087755779735744,-0.1701822280883789
125,33738_77d49563_2,0.0008379211649298668,0.026027441024780273
126,129422_621d0a90_33,0.0006932734395377338,0.6737151145935059
127,115633_fd3c9b97_32,0.0007539807702414691,-2.0895743370056152
128,69337_a122ffde_1,0.001881071482785046,0.8077411651611328
129,37241_29f91452_0,0.0029152780771255493,0.9325598478317261
130,141199_9ae000ef_6,0.0038021954242140055,-2.2139391899108887
131,147133_92c04b84_4,0.0014394408790394664,-0.26600611209869385
132,77687_cbb18594_50,0.0034125358797609806,-1.3554837703704834
133,144290_2a679085_11,0.0007112800958566368,-1.0948231220245361
134,130825_c59bbbfb_0,0.0032502799294888973,0.9168227910995483
135,82512_252da752_6,0.0005758449551649392,-889.893798828125
136,115624_d0acb46b_24,0.005130702164024115,0.9443310499191284
137,92134_52f13f49_7,0.0006611355929635465,0.5852029323577881
138,100326_0602c712_7,0.0004897245671600103,0.22803807258605957
139,134630_f9e85072_0,0.0008633916731923819,0.8012406826019287
140,108943_b07b2543_1,0.003906835801899433,0.35575276613235474
141,125416_ab456bc3_5,0.010933967307209969,0.0716889500617981
142,57222_33b428d7_69,0.0013717238325625658,-0.37193143367767334
143,24650_dad8c8ee_13,0.004638806451112032,0.9178034067153931
144,41749_14d0599c_1,0.006561233662068844,0.023976624011993408
145,49396_98ab955d_27,0.0008888046140782535,0.4197264313697815
146,136892_e2a0b32c_4,0.00042408599983900785,-9.904817581176758
147,31962_e5291336_28,0.0042279185727238655,0.9077285528182983
148,34231_e27353cb_0,0.0006439713761210442,0.3229231834411621
149,112724_d334de09_0,0.008882883004844189,0.8619373440742493
150,56486_82b3e23a_21,0.00030783010879531503,-2.5795886516571045
151,40500_6055e3d7_17,0.0002078654506476596,-5.992744445800781
152,39468_15fb2e60_43,0.000990288215689361,-0.6158597469329834
153,141710_17531562_7,0.004759457428008318,0.8654866814613342
154,33529_756075a0_12,0.0012983700726181269,0.7456486225128174
155,54169_3a875f10_8,0.0029294018168002367,0.9227341413497925
156,41023_5445cb61_9,0.0005842265672981739,0.4861881136894226
157,146380_5c569eeb_2,0.0037649187725037336,-1.0235424041748047
158,24195_9791f5d3_38,0.0002898953389376402,-4.7166008949279785
159,26573_7f7e176d_2,0.05637940764427185,0.4999328851699829
160,22734_f6bad9f7_25,0.01161557249724865,0.812846839427948
161,48112_9538e204_0,0.0011216048151254654,0.9777360558509827
162,127545_6fa39158_10,0.018240202218294144,0.8581594228744507
163,23788_5c0b60c6_0,0.0009144138894043863,0.5198522806167603
164,23792_5b4c1ce0_21,0.005886660888791084,0.8142521381378174
165,146067_46e58ab3_1,0.0636788010597229,0.5959900617599487
166,101072_dec6f415_3,0.0007629786268807948,0.650256872177124
167,22829_b6649a29_0,0.00025016849394887686,-3.148066520690918
168,55389_a736bd99_0,0.009333211928606033,-3.957754611968994
169,30259_d709601c_9,0.01568964309990406,0.5530374050140381
170,35866_d0233b36_13,0.000544862006790936,-4.785641193389893
171,34563_52848c45_5,0.0011648254003375769,0.5285094976425171
172,44519_90af0df6_7,0.00461634760722518,-0.3466445207595825
173,114111_59282658_8,0.0037139100022614002,-0.2708338499069214
174,45922_26941172_15,0.022817958146333694,0.6180324554443359
175,41303_bd1def52_3,0.0010334786493331194,0.7386819124221802
176,22053_de30641b_1,0.00139466708060354,-20.349472045898438
177,22298_51433023_4,0.0028524971567094326,0.9378504753112793
178,23479_81a49137_0,0.013962311670184135,-4.072174072265625
179,22225_a3ce4d29_37,0.00750757334753871,0.8960573673248291
180,135669_490cd2d7_14,0.023841245099902153,-0.27876830101013184
181,32173_8b075b1a_4,0.006483521778136492,0.8949825167655945
182,145119_24107428_5,0.0042838528752326965,0.675055980682373
183,41774_88a7a483_36,0.0017161809373646975,0.11797380447387695
184,133549_1b6c58d6_0,0.00784726906567812,0.8329832553863525
185,40936_6de8f4f4_0,0.11243464052677155,0.2986105680465698
186,23008_3d1bb7b2_0,0.018507547676563263,0.7344530820846558
187,38360_ad61c9b2_1,0.0015577516751363873,-0.012103796005249023
188,136109_3d342d3c_2,0.002747792052105069,0.8895319104194641
189,135790_a27f9deb_11,0.0008389315335080028,-0.040352463722229004
190,140249_7c1c5bba_0,0.001064165262505412,-0.2953951358795166
191,128996_a3d026d6_0,0.0015210378915071487,0.6882999539375305
192,23235_f9ccb8b0_0,0.000886779569555074,0.30067378282546997
193,93671_f7290ded_0,0.00137655483558774,0.1842980980873108
194,51109_97b211c3_7,0.0016792839160189033,0.7947620749473572
195,51916_fa226b15_13,0.0008891194593161345,-0.9211447238922119
196,86268_094d3fab_1,0.0010611253092065454,0.9787819385528564
197,39637_ca6a9a60_1,0.007469923235476017,0.07618755102157593
198,47219_93cb3619_3,0.050949737429618835,0.10259711742401123
199,47878_0edb6829_0,0.0015766997821629047,0.9719592332839966
200,26764_ab35159a_6,0.0049400837160646915,0.8028134703636169
201,34341_d19b12fb_12,0.0013837263686582446,-0.5237351655960083
202,118342_c702e084_6,0.006183577235788107,0.8587464690208435
203,49886_dd68dccb_4,0.0029392465949058533,0.7774527668952942
204,23493_57512264_5,0.0009887388441711664,-2.1171140670776367
205,31751_e37382e1_5,0.002406555227935314,0.9383570551872253
206,24338_848cab42_6,0.01126881968230009,0.10971933603286743
207,24916_42eacca3_10,0.000982004450634122,0.46945202350616455
208,137485_a953e1be_2,0.0010425746440887451,0.9791536927223206
209,23706_ef15ef9c_18,0.00400825310498476,0.7341212034225464
210,143671_eaf4d13b_6,0.011208400130271912,0.8289889097213745
211,53470_39f2e9dc_13,0.0018191016279160976,-1.305335521697998
212,145772_59253c6d_3,0.000750047795008868,-0.05688798427581787
213,51893_d531e2bd_2,0.0034044731874018908,0.9258731007575989
214,39389_d641313f_8,0.019196350127458572,0.26754164695739746
215,51595_41f3d1a3_5,0.000577659928239882,0.4515920877456665
216,51674_a70c1c6c_15,0.0006356340600177646,-1.4215803146362305
217,37617_3f415463_5,0.0013061349745839834,0.009341895580291748
218,31862_a89f21f9_3,0.0057070073671638966,0.830398440361023
219,40519_55a097c6_11,0.00915560219436884,0.4661782383918762
220,111306_9108c940_0,0.002997532719746232,0.42636120319366455
221,136640_16741d62_4,0.001142403925769031,0.22258985042572021
222,23155_d7305c5f_2,0.019190222024917603,0.6112902164459229
223,43934_912ff891_41,0.0003789245674852282,-0.8063223361968994
224,57017_6033d1e5_0,0.0028176154009997845,0.8581482768058777
225,126913_d253adb7_1,0.0014081088593229651,0.43687623739242554
226,130752_52d74f2f_48,0.004351026378571987,0.7066951394081116
227,124177_71283cad_0,0.005398529581725597,0.5837157964706421
228,24650_dad8c8ee_18,0.006134682800620794,0.8431836366653442
229,55199_4d57661f_2,0.00948671530932188,0.4320642352104187
230,115010_eb737aaf_20,0.0015072812093421817,0.9711370468139648
231,27855_19c5895a_12,0.0036574658006429672,-0.9183281660079956
232,52772_a6e6e320_0,0.0010269067715853453,-0.3781017065048218
233,90917_3d2d21a9_0,0.015118223614990711,0.6542301774024963
234,40703_5f4e45d4_7,0.001047878642566502,0.9792124032974243
235,132622_911efd2f_1,0.01728888973593712,0.7412118911743164
236,43441_e1ab0873_6,0.04254898056387901,0.3282952308654785
237,34917_61633e20_6,0.003219568869099021,0.9301998615264893
238,67221_275ba7e6_4,0.0040539950132369995,0.9186803698539734
239,130719_e4764a36_10,0.0004597649094648659,-0.0025707483291625977
240,136318_130d6a06_20,0.000986425788141787,0.9100266098976135
241,99636_73c43ebd_10,0.001939381123520434,0.9476702809333801
242,29377_3a04cb8d_6,0.0033175921998918056,0.5159998536109924
243,23018_63087a41_47,0.004935368429869413,0.8649071455001831
244,26165_100fec74_4,0.000884323671925813,-1.782517910003662
245,135934_d2f6bb2e_46,0.001014265581034124,0.5076380372047424
246,24039_448afafa_5,0.003282495541498065,0.8418014049530029
247,32775_a79b406b_14,0.011206075549125671,-0.42785322666168213
248,23686_cba4f679_0,0.0032525011338293552,0.6915404796600342
249,35147_bc9f2c5d_0,0.005482648499310017,0.11493021249771118
250,136337_1351909b_2,0.01647970639169216,0.6085655689239502
251,139222_2c10ca9a_1,0.023642022162675858,-1.0338506698608398
252,139379_fe5c3f64_0,0.00421162461861968,0.8447291851043701
253,33084_344fec27_2,0.0012195303570479155,0.9770440459251404
254,24775_d5c98d77_0,0.00019249865727033466,-4.934085369110107
255,56344_3a89f085_23,0.0024970422964543104,0.7685734033584595
256,135112_cf8007b8_5,0.008342609740793705,0.7945811748504639
257,50706_20d07d57_2,0.03227768465876579,0.6906923055648804
258,51744_cd355565_5,0.007039929274469614,0.7891408205032349
259,51464_da501c24_0,0.005813525058329105,-0.14585041999816895
260,126572_a2d6f794_23,0.0006069468217901886,-20.006223678588867
261,70021_e673ae54_2,0.000974977680016309,-0.40478265285491943
262,25144_31b089b6_5,0.0013273943914100528,0.3987554907798767
263,24715_55aac5f2_2,0.0006929156370460987,-56.685157775878906
264,24532_f82f8000_2,0.005589555948972702,-3.5249600410461426
265,30664_a3084f71_1,0.014897692017257214,-5.228542804718018
266,81145_5c13a8e9_1,0.0007591992616653442,0.22455370426177979
267,132037_2abb8c63_10,0.000672833644784987,-2.0928902626037598
268,50414_ac159b58_2,0.0019966033287346363,0.9274373054504395
269,21601_360ce1c7_7,0.0035453077871352434,0.9355692863464355
270,22119_27e3ecbe_9,0.0023374406155198812,0.9275172352790833
271,145120_74f7316f_0,0.011040889658033848,0.5008251070976257
272,74574_c302ff1f_0,0.0009175483137369156,-0.205133318901062
273,52443_085efc00_4,0.0010487906401976943,0.6573082208633423
274,147546_ede0f31c_3,0.018483035266399384,0.6003093719482422
275,22492_047b125b_21,0.006855542305856943,0.8408871293067932
276,72313_5a86e234_0,0.03895201534032822,0.2559182047843933
277,45589_49e3c7ea_2,0.0027102238964289427,0.918275773525238
278,83432_a7f85698_0,0.0027239257469773293,0.9388175010681152
279,32775_a79b406b_0,0.0007220357074402273,-5.953271389007568
280,121703_69c4a5ac_3,0.0006995417643338442,-1.534656047821045
281,80901_e9080573_6,0.0020469152368605137,0.9201188087463379
282,21809_8bd6b10e_3,0.04551725834608078,-0.0018357038497924805
283,49396_98ab955d_15,0.0025497516617178917,0.7568832635879517
284,33766_14917a4a_19,0.002529977587983012,0.9437084794044495
285,26661_ab88a525_8,0.0021448296029120684,0.939872682094574
286,44030_17bd5ec9_0,0.0019506668904796243,-1.39796781539917
287,53221_74fa81cd_7,0.0007575043709948659,0.34520041942596436
288,21887_3306168f_7,0.0047362265177071095,0.5280834436416626
289,86185_85fde9e6_0,0.004504453390836716,0.3115830421447754
290,87951_500b1dcd_2,0.0007156181964091957,0.2339281439781189
291,22276_69c5036b_11,0.0028781103901565075,0.9246979355812073
292,41721_44151488_5,0.00507871201261878,0.5297408699989319
293,102293_5d04e48d_0,0.029243305325508118,-0.3874751329421997
294,77687_cbb18594_20,0.0006461996817961335,0.10363191366195679
295,133248_1bab99ae_0,0.006754361093044281,-1.9774651527404785
296,24051_4852a192_2,0.0029709995724260807,0.8980252742767334
297,86806_2993395a_1,0.0010964731918647885,0.06916862726211548
298,38558_b0d6b3f8_1,0.002518253168091178,0.9483135342597961
299,140549_7d01813c_0,0.020151499658823013,0.3607547879219055
300,24559_3c306e71_1,0.003515290329232812,0.4593160152435303
301,70350_751de4b0_13,0.011469307355582714,-3.67195987701416
302,39101_23fec10f_8,0.003488522255793214,0.6288602352142334
303,24942_9d1b2ff2_8,0.008110261522233486,0.9054693579673767
304,30850_05d88af9_3,0.0114457281306386,0.8096711039543152
305,113358_08641c94_4,0.007104199379682541,0.7792425751686096
306,21234_8b71bd47_27,0.001133322948589921,0.589989423751831
307,26245_4aac38e1_21,0.0030512637458741665,-6.079344272613525
308,66072_d301cc88_0,0.000995687791146338,0.5694108009338379
309,21894_93f0d052_23,0.0032654369715601206,0.6774635910987854
310,147816_7fb70c2b_2,0.001731529482640326,0.8183821439743042
311,49120_4131d1e7_1,0.0016520752105861902,0.6692432165145874
312,52224_ca16c854_4,0.008494794368743896,-0.2130565643310547
313,105762_19e04e0b_1,0.0014666187344118953,-10.577669143676758
314,30400_8824ce97_36,0.004612856078892946,0.3355764150619507
315,95199_ffcff41e_0,0.0007979690562933683,0.18241959810256958
316,50417_199cffee_3,0.0010271717328578234,0.20055395364761353
317,24544_d06c82dd_5,0.0029088924638926983,0.951860249042511
318,22604_565b91f5_2,0.0039890785701572895,0.8335627913475037
319,22788_b6a9e30a_4,0.001825388171710074,0.5438469648361206
320,45789_d5126eab_14,0.006006848532706499,-0.22704458236694336
321,37267_b2be4b50_3,0.000650324858725071,-64.43756866455078
322,34330_5eff1ee1_3,0.0028441541362553835,0.6680747270584106
323,137999_d934160e_1,0.0008162851445376873,-5.314400672912598
324,134921_f5efde94_27,0.0010717777768149972,0.014604747295379639
325,53470_39f2e9dc_8,0.0005497607053257525,-5.167587757110596
326,23497_f292546d_25,0.00902879610657692,0.6247478723526001
327,22289_4b848f64_2,0.0030735330656170845,0.5837341547012329
328,31392_84b62622_2,0.002833050210028887,0.7638906836509705
329,51347_1fc6f329_0,0.007892248220741749,-0.7729572057723999
330,50777_2934de55_6,0.0028172889724373817,0.899488627910614
331,32841_954e8c1a_0,0.001606943435035646,-0.657881498336792
332,31530_6744ae73_3,0.002295292681083083,0.9663100242614746
333,65827_d1469ad6_1,0.00019862645422108471,-0.486444354057312
334,145461_30637b22_8,0.00039576273411512375,-14.81898307800293
335,31973_093ea963_13,0.0009329026215709746,0.6368297338485718
336,70355_e5f58cd5_14,0.0024878946132957935,0.7573684453964233
337,77687_cbb18594_40,0.0011744106886908412,-4.18867301940918
338,24392_fce351ea_0,0.00077517592580989,0.5844289064407349
339,36853_7efccb8c_3,0.0015584290958940983,0.7872961759567261
340,41644_d15f8e2b_5,0.0006955767166800797,-2.58447265625
341,131762_9b5e5ff5_2,0.005480594467371702,0.6690306663513184
342,82193_96ef9433_2,0.0034234223421663046,0.946650505065918
343,31347_386f6298_15,0.003212244715541601,0.9244698286056519
344,34568_fbe47bf9_0,0.0004389315436128527,-0.2564622163772583
345,115624_fe3eb392_3,0.003602107521146536,0.9175659418106079
346,130446_e7b58dbe_0,0.01668124832212925,0.3269820809364319
347,104641_2cd02839_33,0.0007342782337218523,-0.6041423082351685
348,31460_39fdfc6a_7,0.002717087510973215,0.3884196877479553
349,95541_ced8f936_0,0.004069148097187281,0.9123002290725708
350,23126_725969ea_17,0.005969710648059845,0.3692700266838074
351,23676_52069f98_5,0.0005670816171914339,-1.1355235576629639
352,137637_ed9c537d_0,0.0013789093354716897,0.6590446829795837
353,22474_b10fea1a_2,0.0029637240804731846,0.9282129406929016
354,143017_21d96cc2_10,0.0016362773021683097,0.7641158103942871
355,105270_34f92afd_1,0.0005066656740382314,0.28936266899108887
356,95622_0a0787e4_4,0.003732169046998024,0.9442573189735413
357,55854_13f0399b_0,0.0052425442263484,0.8871642351150513
358,22118_1e09e0eb_5,0.010759642347693443,0.5411113500595093
359,146717_3e6a84c1_7,0.010507342405617237,0.8425009250640869
360,63132_330141d7_3,0.004654226824641228,0.056097328662872314
361,115633_fd3c9b97_46,0.00029528021696023643,0.39179688692092896
362,21644_aa203dc5_29,0.0010881059570237994,0.7329199314117432
363,79791_00f639ca_15,0.0017081660917028785,0.9712414741516113
364,60711_42b5a13e_1,0.0020751317497342825,0.7701936364173889
365,137483_cdb8989d_0,0.0030655553564429283,0.9359949231147766
366,21644_aa203dc5_26,0.0018061985028907657,0.6882671117782593
367,131876_b2384623_0,0.0031407151836901903,-1.0278542041778564
368,23706_ef15ef9c_10,0.002374091884121299,0.6368027925491333
369,68948_0d2a01cd_9,0.00669719697907567,0.812164306640625
370,145137_4e9eef42_1,0.0026368037797510624,0.4696744680404663
371,30426_2cde26de_20,0.04010483995079994,0.5436418056488037
372,31378_34c52a73_0,0.0010855878936126828,0.698622465133667
373,92134_52f13f49_4,0.0006665895343758166,0.5501235723495483
374,119634_fc722479_1,0.006971942726522684,0.904076874256134
375,24032_d6172503_24,0.005128100980073214,-1.1470448970794678
376,136401_69f29349_4,9.592649439582601e-05,-0.4883970022201538
377,41871_f9a1ad02_26,0.0030585399363189936,0.7677618861198425
378,48220_87941c4e_116,0.0029939820524305105,0.5569431185722351
379,115012_9ed88535_2,0.004699083510786295,-0.8768640756607056
380,69488_025cf0a2_1,0.11920501291751862,0.19191664457321167
381,147427_69f68da4_3,0.0006364901200868189,-0.7641149759292603
382,33766_14917a4a_32,0.003107562428340316,0.8882142305374146
383,51747_3d58eae0_0,0.001642158254981041,0.7795028686523438
384,33785_a4c23f61_0,0.10559350252151489,0.6016401648521423
385,114935_797875fe_2,0.005450660362839699,0.8017035126686096
386,51775_49ef614a_26,0.0008996102260425687,-0.5994921922683716
387,38196_ea48fa42_3,0.0002098632394336164,-1.4550414085388184
388,140413_44177109_21,0.0002578849089331925,-3.71951961517334
389,27676_79237cc5_1,0.0014067076845094562,0.5398000478744507
390,52883_e518d3f4_33,0.001203470746986568,0.9762927293777466
391,34347_841c5375_2,0.0006990624824538827,-13.213481903076172
392,55289_292737cb_0,0.0016994914039969444,0.967372715473175
393,50606_82cb18e2_0,0.002707870677113533,0.89357590675354
394,30407_efa567f2_4,0.003975719679147005,0.9041361808776855
395,31647_ab9ad9dc_13,0.005641715135425329,0.45343899726867676
396,24896_58b4730f_17,0.0013245126465335488,0.7529582977294922
397,23602_5daaccf5_4,0.004633144475519657,0.6763951778411865
398,27725_5cceaeb7_10,0.001286304323002696,-1.6723251342773438
399,127734_395dcf7d_5,0.0036240352783352137,0.4107070565223694
400,31957_d864f861_3,0.009930006228387356,-1.0235729217529297
401,49415_1671b60c_4,0.0018790048779919744,-0.7569342851638794
402,45110_fae73324_4,0.0028290878981351852,0.8490232825279236
403,22343_34184fd5_18,0.00046271030441857874,-0.7615642547607422
404,22848_cc91b848_38,0.0007537436904385686,-867.8632202148438
405,73652_23b21ef2_1,0.005589582491666079,0.887601375579834
406,65569_bd890a32_1,0.001780006568878889,-16.073514938354492
407,48220_87941c4e_111,0.005951547995209694,-0.04233658313751221
408,30394_e30f932c_0,0.003547390690073371,0.7970272898674011
409,21941_1a683ec2_26,0.0031975407619029284,0.86647629737854
410,25564_e646fcb3_1,0.0002754264569375664,0.06984943151473999
411,134053_87a32e31_3,0.0006819615955464542,-0.8608355522155762
412,87950_af56e26e_2,0.003038025228306651,0.7776458859443665
413,51458_54240b70_17,0.0009369197068735957,-0.034870147705078125
414,40688_effe215a_1,0.0029972828924655914,0.9257777333259583
415,131494_c8a441d0_0,0.0032761588227003813,0.3620341420173645
416,26768_c4df841f_21,0.0006396789103746414,0.25068914890289307
417,136892_2d5f55a9_0,0.008214903064072132,-0.8014341592788696
418,54652_d60ac3e0_10,0.007467234507203102,0.5948790311813354
419,51747_3d58eae0_1,0.0014769290573894978,0.39623749256134033
420,54650_df3655c1_0,0.0003984635986853391,-3.3642001152038574
421,41125_711db4bf_58,0.0021652942523360252,0.7591479420661926
422,45418_f603706b_2,0.0011766819516196847,0.7023787498474121
423,21852_6cf9a734_18,0.04738810658454895,0.5949702262878418
424,122515_758d8b70_6,0.00017589707567822188,-144.25350952148438
425,104081_05ba54fa_2,0.004568400792777538,-0.91864013671875
426,41672_cf87e0b6_0,0.0028745620511472225,0.5563443899154663
427,22638_37f9fe91_1,0.0008723080391064286,-1.5770800113677979
428,24559_3c306e71_3,0.004679043777287006,0.15012884140014648
429,31589_ac31215d_8,0.0004722311277873814,0.7501096129417419
430,49603_143b8bd2_35,0.010816488415002823,0.14392167329788208
431,127965_c64a91da_0,0.0014883080730214715,0.6148171424865723
432,36062_f2fb6808_1,0.0002212469989899546,-1.0447652339935303
433,139280_8874b1ab_18,0.0007163465488702059,0.3116522431373596
434,30997_24dea167_4,0.0030216146260499954,0.7274491190910339
