case_num,case_name,MSE,R-Square
99,51337_f8636fd9_30,0.00023812383005861193,0.7309517860412598
100,40999_cad6be09_18,0.02727157436311245,0.35523372888565063
101,136886_99fbdef3_0,0.0002455193898640573,0.5786749124526978
102,30447_4ed3b778_7,0.06957817822694778,0.7436568737030029
103,55811_bc667b2d_13,0.003085553413257003,-0.17466378211975098
104,41716_d55164d4_1,0.000706791237462312,0.752643346786499
105,33610_aa697fc9_6,0.002623877255246043,0.80632483959198
106,55095_fa260d33_6,0.015780510380864143,0.5840358734130859
107,115639_bc0cc622_0,0.012067504227161407,0.11645638942718506
108,20841_1620ae7d_0,0.0031877881847321987,0.5611248016357422
109,50823_d1830e58_2,0.0037384352181106806,0.2599537968635559
110,109762_cb162371_48,0.004623488988727331,-0.6247053146362305
111,41387_5f752e39_23,0.007292109541594982,0.7303249835968018
112,121540_629c716f_0,0.006832324434071779,0.7107741236686707
113,118539_1dff9cf9_12,5.8686633565230295e-05,-3.2920641899108887
114,30714_dafa62f6_2,0.02677520178258419,0.6496988534927368
115,79633_bbbde75f_0,0.008726215921342373,0.787179172039032
116,33059_531cfd5e_11,0.0022615822963416576,0.6298763751983643
117,20697_d3e106b4_4,0.00012197120668133721,-0.02437889575958252
118,136062_0027ff97_6,0.0048910100013017654,0.5487597584724426
119,146291_6b0c8db3_1,0.03754498064517975,0.12623071670532227
120,45466_5f662bcb_0,0.00020809962006751448,0.5715250968933105
121,144500_7f600ab6_0,0.0038213960360735655,0.646624743938446
122,44996_b3e9c266_4,0.0031687382142990828,0.33070582151412964
123,40713_4c9264ef_0,0.007816856727004051,-0.04295158386230469
124,132384_0fcab1fa_13,0.0004533509782049805,0.5122956037521362
125,33738_77d49563_2,0.0012215651804581285,-0.41990792751312256
126,129422_621d0a90_33,0.0012299405643716455,0.42113596200942993
127,115633_fd3c9b97_32,0.00019233158673159778,0.21188610792160034
128,69337_a122ffde_1,0.004802962765097618,0.5091030597686768
129,37241_29f91452_0,0.0071359784342348576,0.8349208831787109
130,141199_9ae000ef_6,0.004219507332891226,-2.5666868686676025
131,147133_92c04b84_4,0.0009979254100471735,0.12231224775314331
132,77687_cbb18594_50,0.007166440598666668,-3.9465951919555664
133,144290_2a679085_11,0.0004192254855297506,-0.2346799373626709
134,130825_c59bbbfb_0,0.00905928947031498,0.7681657671928406
135,82512_252da752_6,0.00011365925456630066,-174.84304809570312
136,115624_d0acb46b_24,0.01047270093113184,0.886369526386261
137,92134_52f13f49_7,0.0011747488752007484,0.26296156644821167
138,100326_0602c712_7,0.000599580816924572,0.05486959218978882
139,134630_f9e85072_0,0.0013580675004050136,0.6873624920845032
140,108943_b07b2543_1,0.002989815780892968,0.5069717168807983
141,125416_ab456bc3_5,0.011380425654351711,0.033783912658691406
142,57222_33b428d7_69,0.0016612861072644591,-0.6615375280380249
143,24650_dad8c8ee_13,0.008202241733670235,0.8546617031097412
144,41749_14d0599c_1,0.0020970087498426437,0.6880571842193604
145,49396_98ab955d_27,0.00025055670994333923,0.8364191055297852
146,136892_e2a0b32c_4,0.000406547449529171,-9.453837394714355
147,31962_e5291336_28,0.010778919793665409,0.7647573947906494
148,34231_e27353cb_0,0.0005047253798693419,0.46932756900787354
149,112724_d334de09_0,0.03218218684196472,0.4998067617416382
150,56486_82b3e23a_21,9.839801350608468e-05,-0.1442168951034546
151,40500_6055e3d7_17,6.141481571830809e-05,-1.0660388469696045
152,39468_15fb2e60_43,0.0010106827830895782,-0.6491377353668213
153,141710_17531562_7,0.014411975629627705,0.5926840305328369
154,33529_756075a0_12,0.0020733135752379894,0.593836784362793
155,54169_3a875f10_8,0.005241387989372015,0.8617532253265381
156,41023_5445cb61_9,0.0013283779844641685,-0.16827332973480225
157,146380_5c569eeb_2,0.007984940893948078,-3.2916903495788574
158,24195_9791f5d3_38,9.506206697551534e-05,-0.8745795488357544
159,26573_7f7e176d_2,0.04250793531537056,0.622968316078186
160,22734_f6bad9f7_25,0.008882787078619003,0.8568782210350037
161,48112_9538e204_0,0.0030403451528400183,0.9396489262580872
162,127545_6fa39158_10,0.02186640352010727,0.8299611210823059
163,23788_5c0b60c6_0,0.00136549212038517,0.2829964756965637
164,23792_5b4c1ce0_21,0.008624148555099964,0.7278733849525452
165,146067_46e58ab3_1,0.08592300117015839,0.4548618197441101
166,101072_dec6f415_3,0.0011012621689587831,0.49519050121307373
167,22829_b6649a29_0,6.638176273554564e-05,-0.10068190097808838
168,55389_a736bd99_0,0.02333831787109375,-11.397195816040039
169,30259_d709601c_9,0.024979323148727417,0.28839540481567383
170,35866_d0233b36_13,0.00025755312526598573,-1.7348392009735107
171,34563_52848c45_5,0.000424858124461025,0.828028678894043
172,44519_90af0df6_7,0.006484875455498695,-0.8917168378829956
173,114111_59282658_8,0.008769417181611061,-2.0007386207580566
174,45922_26941172_15,0.022731740027666092,0.6194757223129272
175,41303_bd1def52_3,0.0010181238176301122,0.7425644397735596
176,22053_de30641b_1,0.0003450793738011271,-4.28245210647583
177,22298_51433023_4,0.00952929724007845,0.7923780083656311
178,23479_81a49137_0,0.01606440357863903,-4.835813999176025
179,22225_a3ce4d29_37,0.022088350728154182,0.6941859722137451
180,135669_490cd2d7_14,0.029985999688506126,-0.6083532571792603
181,32173_8b075b1a_4,0.010986369103193283,0.822047233581543
182,145119_24107428_5,0.004235275089740753,0.6787407994270325
183,41774_88a7a483_36,0.0004545342526398599,0.7663934230804443
184,133549_1b6c58d6_0,0.020235728472471237,0.5693143606185913
185,40936_6de8f4f4_0,0.13503403961658478,0.1576310396194458
186,23008_3d1bb7b2_0,0.025961076840758324,0.627509593963623
187,38360_ad61c9b2_1,0.0010736974654719234,0.302396297454834
188,136109_3d342d3c_2,0.007031634915620089,0.7173107862472534
189,135790_a27f9deb_11,0.00034056304139085114,0.5776704549789429
190,140249_7c1c5bba_0,0.0009599241311661899,-0.16850364208221436
191,128996_a3d026d6_0,0.002978399395942688,0.3896489143371582
192,23235_f9ccb8b0_0,0.0008759025949984789,0.30925148725509644
193,93671_f7290ded_0,0.0032433310989290476,-0.9218932390213013
194,51109_97b211c3_7,0.0020194414537400007,0.7531888484954834
195,51916_fa226b15_13,0.0005523756262846291,-0.1935330629348755
196,86268_094d3fab_1,0.004090969450771809,0.9181976914405823
197,39637_ca6a9a60_1,0.0067450543865561485,0.1658327579498291
198,47219_93cb3619_3,0.059893298894166946,-0.05493021011352539
199,47878_0edb6829_0,0.0024491718504577875,0.9564427733421326
200,26764_ab35159a_6,0.0060049123130738735,0.760310173034668
201,34341_d19b12fb_12,0.0012636015890166163,-0.3914557695388794
202,118342_c702e084_6,0.006005344446748495,0.8628178834915161
203,49886_dd68dccb_4,0.0063054608181118965,0.5225773453712463
204,23493_57512264_5,0.0005334971938282251,-0.6819119453430176
205,31751_e37382e1_5,0.006227900739759207,0.8404747843742371
206,24338_848cab42_6,0.011328455992043018,0.1050078272819519
207,24916_42eacca3_10,0.0005941910785622895,0.6789761781692505
208,137485_a953e1be_2,0.0032986358273774385,0.9340436458587646
209,23706_ef15ef9c_18,0.006320076063275337,0.5807714462280273
210,143671_eaf4d13b_6,0.022888308390975,0.650783896446228
211,53470_39f2e9dc_13,0.0015984968049451709,-1.0257644653320312
212,145772_59253c6d_3,0.0001616536610526964,0.7722147703170776
213,51893_d531e2bd_2,0.009835241362452507,0.7858535051345825
214,39389_d641313f_8,0.031088734045624733,-0.18622565269470215
215,51595_41f3d1a3_5,0.0007838428718969226,0.25585001707077026
216,51674_a70c1c6c_15,0.0008053763303905725,-2.068248987197876
217,37617_3f415463_5,0.0012592392740771174,0.04491060972213745
218,31862_a89f21f9_3,0.0054795886389911175,0.8371568918228149
219,40519_55a097c6_11,0.008709028363227844,0.49221593141555786
220,111306_9108c940_0,0.006112001836299896,-0.1696556806564331
221,136640_16741d62_4,0.0006681719096377492,0.5453065037727356
222,23155_d7305c5f_2,0.03355115279555321,0.320400595664978
223,43934_912ff891_41,0.00030497764237225056,-0.45381951332092285
224,57017_6033d1e5_0,0.004492263775318861,0.7738387584686279
225,126913_d253adb7_1,0.0013163713738322258,0.47356337308883667
226,130752_52d74f2f_48,0.009578569792211056,0.35430383682250977
227,124177_71283cad_0,0.007424906827509403,0.4274604916572571
228,24650_dad8c8ee_18,0.014632241800427437,0.6259669065475464
229,55199_4d57661f_2,0.011276135221123695,0.32493799924850464
230,115010_eb737aaf_20,0.003142574103549123,0.9398227334022522
231,27855_19c5895a_12,0.01363658532500267,-6.152341842651367
232,52772_a6e6e320_0,0.0007067664409987628,0.05152440071105957
233,90917_3d2d21a9_0,0.0219027791172266,0.4990602135658264
234,40703_5f4e45d4_7,0.003525159787386656,0.9300685524940491
235,132622_911efd2f_1,0.016112487763166428,0.7588207721710205
236,43441_e1ab0873_6,0.04180845990777016,0.33998560905456543
237,34917_61633e20_6,0.010034019127488136,0.7824628353118896
238,67221_275ba7e6_4,0.013762942515313625,0.7239271998405457
239,130719_e4764a36_10,0.0005089183105155826,-0.10975539684295654
240,136318_130d6a06_20,0.0014707503141835332,0.8658506274223328
241,99636_73c43ebd_10,0.004873219877481461,0.8685075044631958
242,29377_3a04cb8d_6,0.0012853601947426796,0.812480092048645
243,23018_63087a41_47,0.00945733580738306,0.7411300539970398
244,26165_100fec74_4,0.0007689764024689794,-1.4195783138275146
245,135934_d2f6bb2e_46,0.0010241972049698234,0.5028167963027954
246,24039_448afafa_5,0.0038076136261224747,0.8164935111999512
247,32775_a79b406b_14,0.014982210472226143,-0.9089998006820679
248,23686_cba4f679_0,0.005771283060312271,0.45266520977020264
249,35147_bc9f2c5d_0,0.005508879665285349,0.11069566011428833
250,136337_1351909b_2,0.02416948229074478,0.42591410875320435
251,139222_2c10ca9a_1,0.017063647508621216,-0.46793341636657715
252,139379_fe5c3f64_0,0.006573558319360018,0.7576513290405273
253,33084_344fec27_2,0.002716178074479103,0.9488717913627625
254,24775_d5c98d77_0,6.106738874223083e-05,-0.8825019598007202
255,56344_3a89f085_23,0.0023514663334935904,0.7820653915405273
256,135112_cf8007b8_5,0.0070039257407188416,0.8275433778762817
257,50706_20d07d57_2,0.042897943407297134,0.5889214277267456
258,51744_cd355565_5,0.009990541264414787,0.7007644176483154
259,51464_da501c24_0,0.007719490677118301,-0.5215177536010742
260,126572_a2d6f794_23,6.048937939340249e-05,-1.0935168266296387
261,70021_e673ae54_2,0.000772910425439477,-0.11363697052001953
262,25144_31b089b6_5,0.0015639833873137832,0.29159224033355713
263,24715_55aac5f2_2,3.8166206650203094e-05,-2.177333116531372
264,24532_f82f8000_2,0.007554421667009592,-5.115593910217285
265,30664_a3084f71_1,0.0018910281360149384,0.2093842625617981
266,81145_5c13a8e9_1,0.0023624158930033445,-1.4129722118377686
267,132037_2abb8c63_10,0.00013919718912802637,0.36013662815093994
268,50414_ac159b58_2,0.0029293845873326063,0.8935372233390808
269,21601_360ce1c7_7,0.007087057922035456,0.8712031841278076
270,22119_27e3ecbe_9,0.004015454091131687,0.8754829168319702
271,145120_74f7316f_0,0.014365918934345245,0.3504956364631653
272,74574_c302ff1f_0,0.0011249968083575368,-0.47760188579559326
273,52443_085efc00_4,0.0017636518459767103,0.42372769117355347
274,147546_ede0f31c_3,0.018603205680847168,0.5977106690406799
275,22492_047b125b_21,0.008681302890181541,0.79851233959198
276,72313_5a86e234_0,0.05421141907572746,-0.035574913024902344
277,45589_49e3c7ea_2,0.006412867456674576,0.8066261410713196
278,83432_a7f85698_0,0.008370409719645977,0.8119909763336182
279,32775_a79b406b_0,0.0009158893954008818,-7.820100784301758
280,121703_69c4a5ac_3,0.0001988067670026794,0.2796615958213806
281,80901_e9080573_6,0.0036446882877498865,0.8577654361724854
282,21809_8bd6b10e_3,0.06953299045562744,-0.5304224491119385
283,49396_98ab955d_15,0.003167497692629695,0.6979816555976868
284,33766_14917a4a_19,0.006694943178445101,0.8510387539863586
285,26661_ab88a525_8,0.0056676845997571945,0.8411144018173218
286,44030_17bd5ec9_0,0.0015943503240123391,-0.9599454402923584
287,53221_74fa81cd_7,0.0010133222676813602,0.12406706809997559
288,21887_3306168f_7,0.005762585438787937,0.42581719160079956
289,86185_85fde9e6_0,0.005219380836933851,0.20232045650482178
290,87951_500b1dcd_2,0.00044603695278055966,0.5225158929824829
291,22276_69c5036b_11,0.007486291229724884,0.8041307330131531
292,41721_44151488_5,0.006814239546656609,0.3690411448478699
293,102293_5d04e48d_0,0.03770321607589722,-0.7888633012771606
294,77687_cbb18594_20,0.00042605807539075613,0.4089987277984619
295,133248_1bab99ae_0,0.013552548363804817,-4.974249362945557
296,24051_4852a192_2,0.007057527545839548,0.7577618360519409
297,86806_2993395a_1,0.0006385333836078644,0.45792847871780396
298,38558_b0d6b3f8_1,0.004174415487796068,0.9143213033676147
299,140549_7d01813c_0,0.040810726583004,-0.29459643363952637
300,24559_3c306e71_1,0.006169260013848543,0.051111042499542236
301,70350_751de4b0_13,0.01331408228725195,-4.4234185218811035
302,39101_23fec10f_8,0.004233855754137039,0.5495650768280029
303,24942_9d1b2ff2_8,0.013967381790280342,0.8372006416320801
304,30850_05d88af9_3,0.011576239950954914,0.8075008392333984
305,113358_08641c94_4,0.008513987064361572,0.7354345321655273
306,21234_8b71bd47_27,0.001141199842095375,0.5871397256851196
307,26245_4aac38e1_21,0.0011802971130236983,-1.7384490966796875
308,66072_d301cc88_0,0.0018534197006374598,0.19848108291625977
309,21894_93f0d052_23,0.004949226044118404,0.5111509561538696
310,147816_7fb70c2b_2,0.0033870679326355457,0.6447349190711975
311,49120_4131d1e7_1,0.0007819086313247681,0.843456506729126
312,52224_ca16c854_4,0.007330471649765968,-0.04679131507873535
313,105762_19e04e0b_1,0.00039857305819168687,-2.1463847160339355
314,30400_8824ce97_36,0.008383199572563171,-0.20749378204345703
315,95199_ffcff41e_0,0.00039133193786256015,0.5990504622459412
316,50417_199cffee_3,0.00020246529311407357,0.8424215912818909
317,24544_d06c82dd_5,0.008544370532035828,0.8585977554321289
318,22604_565b91f5_2,0.007905703969299793,0.670148491859436
319,22788_b6a9e30a_4,0.0014405010733753443,0.6400278210639954
320,45789_d5126eab_14,0.007987529039382935,-0.6316463947296143
321,37267_b2be4b50_3,5.961170609225519e-05,-4.998302459716797
322,34330_5eff1ee1_3,0.00348843727260828,0.5928840637207031
323,137999_d934160e_1,0.000127247825730592,0.01567023992538452
324,134921_f5efde94_27,0.0003994043217971921,0.6327866315841675
325,53470_39f2e9dc_8,0.00022348319180309772,-1.507185697555542
326,23497_f292546d_25,0.02438860572874546,-0.013632059097290039
327,22289_4b848f64_2,0.0022014358546584845,0.7018471956253052
328,31392_84b62622_2,0.004179209470748901,0.6517003774642944
329,51347_1fc6f329_0,0.012751317583024502,-1.8645248413085938
330,50777_2934de55_6,0.007918212562799454,0.7175048589706421
331,32841_954e8c1a_0,0.00022809419897384942,0.764675498008728
332,31530_6744ae73_3,0.0068512908183038235,0.899437665939331
333,65827_d1469ad6_1,0.00019746084581129253,-0.4777214527130127
334,145461_30637b22_8,0.0004549712175503373,-17.185598373413086
335,31973_093ea963_13,0.0012550156097859144,0.5114341974258423
336,70355_e5f58cd5_14,0.005921812728047371,0.4224761128425598
337,77687_cbb18594_40,0.0002867729344870895,-0.2669936418533325
338,24392_fce351ea_0,0.0010976302437484264,0.41156142950057983
339,36853_7efccb8c_3,0.003929643426090479,0.46365857124328613
340,41644_d15f8e2b_5,0.00018428036128170788,0.05035930871963501
341,131762_9b5e5ff5_2,0.005355617962777615,0.6765779256820679
342,82193_96ef9433_2,0.009735350497066975,0.8482874631881714
343,31347_386f6298_15,0.012210564687848091,0.7128905057907104
344,34568_fbe47bf9_0,0.00020502939878497273,0.4130936861038208
345,115624_fe3eb392_3,0.0045129465870559216,0.896721363067627
346,130446_e7b58dbe_0,0.01741005666553974,0.29757773876190186
347,104641_2cd02839_33,0.0002059512335108593,0.5500682592391968
348,31460_39fdfc6a_7,0.004687996115535498,-0.055205702781677246
349,95541_ced8f936_0,0.007478902582079172,0.838811993598938
350,23126_725969ea_17,0.007374742068350315,0.22082144021987915
351,23676_52069f98_5,0.00027045252500101924,-0.01847374439239502
352,137637_ed9c537d_0,0.001890908577479422,0.53244549036026
353,22474_b10fea1a_2,0.011151314713060856,0.7298938035964966
354,143017_21d96cc2_10,0.0029289317317306995,0.5777679681777954
355,105270_34f92afd_1,0.0006210613646544516,0.1289139986038208
356,95622_0a0787e4_4,0.010390219278633595,0.8448144197463989
357,55854_13f0399b_0,0.008921104483306408,0.8079902529716492
358,22118_1e09e0eb_5,0.013251298107206821,0.43484461307525635
359,146717_3e6a84c1_7,0.020279545336961746,0.6960211992263794
360,63132_330141d7_3,0.006081992294639349,-0.2334613800048828
361,115633_fd3c9b97_46,0.0005546557949855924,-0.14245188236236572
362,21644_aa203dc5_29,0.0023596540559083223,0.42081326246261597
363,79791_00f639ca_15,0.006274494808167219,0.8943632245063782
364,60711_42b5a13e_1,0.004667561501264572,0.48310011625289917
365,137483_cdb8989d_0,0.003950636368244886,0.9175154566764832
366,21644_aa203dc5_26,0.0031652706675231457,0.4537041187286377
367,131876_b2384623_0,0.0018831464694812894,-0.21588432788848877
368,23706_ef15ef9c_10,0.003454178338870406,0.47156721353530884
369,68948_0d2a01cd_9,0.01242318656295538,0.6515679359436035
370,145137_4e9eef42_1,0.0024814922362565994,0.5009114146232605
371,30426_2cde26de_20,0.05211745947599411,0.40694862604141235
372,31378_34c52a73_0,0.0016585211269557476,0.5395665168762207
373,92134_52f13f49_4,0.0014347222167998552,0.03171646595001221
374,119634_fc722479_1,0.012195905670523643,0.8322032690048218
375,24032_d6172503_24,0.002608255483210087,-0.09203040599822998
376,136401_69f29349_4,6.182905053719878e-05,0.04065948724746704
377,41871_f9a1ad02_26,0.009918278083205223,0.24689483642578125
378,48220_87941c4e_116,0.00304671423509717,0.5491397380828857
379,115012_9ed88535_2,0.00596802169457078,-1.3836915493011475
380,69488_025cf0a2_1,0.12458553165197372,0.155442476272583
381,147427_69f68da4_3,0.00038978157681412995,-0.0803302526473999
382,33766_14917a4a_32,0.0034759549889713526,0.874962329864502
383,51747_3d58eae0_0,0.002893604338169098,0.611467719078064
384,33785_a4c23f61_0,0.11764704436063766,0.5561672449111938
385,114935_797875fe_2,0.008686469867825508,0.6839839220046997
386,51775_49ef614a_26,0.0006555412546731532,-0.16554152965545654
387,38196_ea48fa42_3,0.00011802578956121579,-0.38070011138916016
388,140413_44177109_21,8.278384484583512e-05,-0.5150166749954224
389,27676_79237cc5_1,0.0010284024756401777,0.6635614037513733
390,52883_e518d3f4_33,0.0029706002678722143,0.9414819478988647
391,34347_841c5375_2,0.0006953639094717801,-13.138282775878906
392,55289_292737cb_0,0.005620329640805721,0.8920994997024536
393,50606_82cb18e2_0,0.004297676030546427,0.8310937881469727
394,30407_efa567f2_4,0.009609820321202278,0.7682849168777466
395,31647_ab9ad9dc_13,0.007319389842450619,0.2909083366394043
396,24896_58b4730f_17,0.0023145934101194143,0.5682932138442993
397,23602_5daaccf5_4,0.005640340503305197,0.6060469150543213
398,27725_5cceaeb7_10,0.0008458129013888538,-0.7571946382522583
399,127734_395dcf7d_5,0.0026474855840206146,0.5695006847381592
400,31957_d864f861_3,0.00483892485499382,0.01390618085861206
401,49415_1671b60c_4,0.001741886488161981,-0.6287238597869873
402,45110_fae73324_4,0.004499941132962704,0.7598568201065063
403,22343_34184fd5_18,0.00021508068311959505,0.18117576837539673
404,22848_cc91b848_38,3.685386764118448e-05,-41.482574462890625
405,73652_23b21ef2_1,0.013782389461994171,0.7228555679321289
406,65569_bd890a32_1,0.001217429293319583,-10.677371978759766
407,48220_87941c4e_111,0.006681123282760382,-0.1701122522354126
408,30394_e30f932c_0,0.010172129608690739,0.4179765582084656
409,21941_1a683ec2_26,0.006389561574906111,0.7331831455230713
410,25564_e646fcb3_1,0.0001834287540987134,0.3805375099182129
411,134053_87a32e31_3,0.00047993913176469505,-0.30958664417266846
412,87950_af56e26e_2,0.0028601724188774824,0.7906630039215088
413,51458_54240b70_17,0.00040757955866865814,0.5498099327087402
414,40688_effe215a_1,0.006279194261878729,0.8445072174072266
415,131494_c8a441d0_0,0.005943129304796457,-0.1573045253753662
416,26768_c4df841f_21,0.00040473259286955,0.5259019136428833
417,136892_2d5f55a9_0,0.006619209889322519,-0.45151686668395996
418,54652_d60ac3e0_10,0.005137317348271608,0.7212843894958496
419,51747_3d58eae0_1,0.0013932898873463273,0.4304288625717163
420,54650_df3655c1_0,9.562755440128967e-05,-0.04736745357513428
421,41125_711db4bf_58,0.003245399799197912,0.639004647731781
422,45418_f603706b_2,0.001930968719534576,0.5115950107574463
423,21852_6cf9a734_18,0.07554352283477783,0.3543238043785095
424,122515_758d8b70_6,6.32481969660148e-05,-51.229530334472656
425,104081_05ba54fa_2,0.010671407915651798,-3.4817848205566406
426,41672_cf87e0b6_0,0.004482497461140156,0.3081779479980469
427,22638_37f9fe91_1,0.0001987166760955006,0.41292667388916016
428,24559_3c306e71_3,0.004738491959869862,0.13933098316192627
429,31589_ac31215d_8,0.0008185255574062467,0.5668610334396362
430,49603_143b8bd2_35,0.013927916996181011,-0.10233449935913086
431,127965_c64a91da_0,0.00208396278321743,0.46065813302993774
432,36062_f2fb6808_1,0.00012115319987060502,-0.119698166847229
433,139280_8874b1ab_18,0.000590018171351403,0.4330430030822754
434,30997_24dea167_4,0.005787670146673918,0.47794973850250244
