case_num,case_name,MSE,R-Square
80,49613_1b97c07b_12,3.0511759177898057e-05,0.6759390830993652
81,115633_a2c63339_1,0.00018965714843943715,0.9439032077789307
82,52366_63042db4_1,0.00039348992868326604,0.991044282913208
83,30282_88c6933c_5,0.0005499266553670168,0.9342107176780701
84,53474_f29e4438_12,0.0010301450965926051,0.9662744998931885
85,24026_1dd4094b_21,0.0007020282791927457,0.9199197292327881
86,21225_c081eae3_2,0.0010823868215084076,0.8569308519363403
87,35057_9af89947_8,0.0003106512886006385,0.7504581212997437
88,43529_4804941b_20,0.0004009752592537552,0.9877802133560181
89,22103_fd11c71b_3,0.00025524492957629263,0.9681276679039001
90,51536_a18dc325_0,0.000685118546243757,0.9636394381523132
91,24230_636208ab_13,0.0007881474448367953,0.5160139799118042
92,41117_1b3271f2_56,0.0019327269401401281,0.970155656337738
93,140499_419d5823_0,0.00032714509870857,0.9717206954956055
94,115524_a949e82c_2,4.635759978555143e-05,0.8194180130958557
95,29833_0ed4880f_3,0.00034988319384865463,0.9937047362327576
96,127556_4823a42a_6,0.000328181340591982,0.9448728561401367
97,23960_48cc0f21_19,0.00013991529704071581,-0.9620070457458496
98,132987_ba18d2eb_11,0.00011030879977624863,0.7887732982635498
99,51337_f8636fd9_30,9.638009942136705e-05,0.8911033272743225
100,40999_cad6be09_18,0.0009010251960717142,0.9786975979804993
101,136886_99fbdef3_0,0.00014705820649396628,0.7476398348808289
102,30447_4ed3b778_7,0.0008993311203084886,0.9966866374015808
103,55811_bc667b2d_13,0.001786919659934938,0.31972336769104004
104,41716_d55164d4_1,0.000261326931649819,0.9085431098937988
105,33610_aa697fc9_6,0.0003794042859226465,0.9719951748847961
106,55095_fa260d33_6,0.0010967561975121498,0.9710901975631714
107,115639_bc0cc622_0,0.002035205950960517,0.8509888052940369
108,20841_1620ae7d_0,0.0006356601952575147,0.91248619556427
109,50823_d1830e58_2,0.0011724181240424514,0.7679126262664795
110,109762_cb162371_48,0.00039302295772358775,0.8618907928466797
111,41387_5f752e39_23,0.0006321130786091089,0.9766233563423157
112,121540_629c716f_0,0.0006370575283654034,0.9730321168899536
113,118539_1dff9cf9_12,1.0596667380013969e-05,0.22500967979431152
114,30714_dafa62f6_2,0.0023170337080955505,0.9696861505508423
115,79633_bbbde75f_0,0.0012149873655289412,0.9703680872917175
116,33059_531cfd5e_11,0.0004331480886321515,0.9291123151779175
117,20697_d3e106b4_4,3.995682345703244e-05,0.6644213795661926
118,136062_0027ff97_6,0.0005340550560504198,0.9507285356521606
119,146291_6b0c8db3_1,0.0020848370622843504,0.9514804482460022
120,45466_5f662bcb_0,7.014645962044597e-05,0.8555691838264465
121,144500_7f600ab6_0,0.00021162589837331325,0.9804303646087646
122,44996_b3e9c266_4,8.071361662587151e-05,0.982951819896698
123,40713_4c9264ef_0,0.00046038467553444207,0.9385738968849182
124,132384_0fcab1fa_13,0.00047588435700163245,0.48805469274520874
125,33738_77d49563_2,0.00021570714307017624,0.7492690086364746
126,129422_621d0a90_33,0.0002053761127172038,0.9033409953117371
127,115633_fd3c9b97_32,4.310257645556703e-05,0.8233792781829834
128,69337_a122ffde_1,0.0006352710770443082,0.9350707530975342
129,37241_29f91452_0,0.0004036404425278306,0.9906624555587769
130,141199_9ae000ef_6,0.0014131461502984166,-0.19451141357421875
131,147133_92c04b84_4,0.0007667758036404848,0.3256111741065979
132,77687_cbb18594_50,0.0018464837921783328,-0.2745250463485718
133,144290_2a679085_11,3.52145143551752e-05,0.8962881565093994
134,130825_c59bbbfb_0,0.000717522285412997,0.9816380739212036
135,82512_252da752_6,5.475960278999992e-05,-83.7189712524414
136,115624_d0acb46b_24,0.0004038764745928347,0.9956178665161133
137,92134_52f13f49_7,0.00025665370048955083,0.8389752507209778
138,100326_0602c712_7,0.00019211710605304688,0.6971622109413147
139,134630_f9e85072_0,0.000876804580911994,0.7981529235839844
140,108943_b07b2543_1,0.000649384455755353,0.8929148316383362
141,125416_ab456bc3_5,0.0013605857966467738,0.8844841122627258
142,57222_33b428d7_69,0.00016682017303537577,0.833154559135437
143,24650_dad8c8ee_13,0.0004962653038091958,0.9912065267562866
144,41749_14d0599c_1,0.0003452161909081042,0.9486470222473145
145,49396_98ab955d_27,9.660133218858391e-05,0.9369319081306458
146,136892_e2a0b32c_4,8.182103192666546e-05,-1.1039209365844727
147,31962_e5291336_28,0.0006419795099645853,0.9859892129898071
148,34231_e27353cb_0,0.0001176407458842732,0.8763115406036377
149,112724_d334de09_0,0.0011012009344995022,0.9828845262527466
150,56486_82b3e23a_21,1.5279767467291094e-05,0.8223199248313904
151,40500_6055e3d7_17,1.2753087503369898e-05,0.5709769129753113
152,39468_15fb2e60_43,0.00025640393141657114,0.5816240310668945
153,141710_17531562_7,0.0003410050121601671,0.9903624057769775
154,33529_756075a0_12,0.0007282908190973103,0.8573274612426758
155,54169_3a875f10_8,0.0014840919757261872,0.9608556032180786
156,41023_5445cb61_9,0.00025147374253720045,0.7788354754447937
157,146380_5c569eeb_2,0.0007634646608494222,0.5896583199501038
158,24195_9791f5d3_38,1.7790762285585515e-05,0.6491744518280029
159,26573_7f7e176d_2,0.0014746581437066197,0.9869202375411987
160,22734_f6bad9f7_25,0.0010403039632365108,0.9832383394241333
161,48112_9538e204_0,0.00019056587188970298,0.9962172508239746
162,127545_6fa39158_10,0.001185112982057035,0.990784227848053
163,23788_5c0b60c6_0,0.00023251082166098058,0.8779113292694092
164,23792_5b4c1ce0_21,0.0016505004605278373,0.9479200839996338
165,146067_46e58ab3_1,0.0019212177721783519,0.9878108501434326
166,101072_dec6f415_3,0.00017960325931198895,0.9176713228225708
167,22829_b6649a29_0,0.0001018139737425372,-0.6881866455078125
168,55389_a736bd99_0,0.0013568677240982652,0.27923882007598877
169,30259_d709601c_9,0.0026706038042902946,0.9239205121994019
170,35866_d0233b36_13,0.00011325257219141349,-0.2025773525238037
171,34563_52848c45_5,0.00016436839359812438,0.9334680438041687
172,44519_90af0df6_7,0.001274911337532103,0.628092885017395
173,114111_59282658_8,0.0004111887828912586,0.8592985272407532
174,45922_26941172_15,0.00197285576723516,0.9669748544692993
175,41303_bd1def52_3,0.00027319134096615016,0.93092280626297
176,22053_de30641b_1,5.0640275730984285e-05,0.22480201721191406
177,22298_51433023_4,0.0008664480410516262,0.9811220169067383
178,23479_81a49137_0,0.0009366784361191094,0.6597270965576172
179,22225_a3ce4d29_37,0.0013194892089813948,0.981731653213501
180,135669_490cd2d7_14,0.0016023750649765134,0.914053738117218
181,32173_8b075b1a_4,0.0005751198041252792,0.990684449672699
182,145119_24107428_5,0.0008935879450291395,0.9322184920310974
183,41774_88a7a483_36,0.00020011892775073647,0.8971494436264038
184,133549_1b6c58d6_0,0.0004900026833638549,0.9895710349082947
185,40936_6de8f4f4_0,0.0037227876018732786,0.9767765402793884
186,23008_3d1bb7b2_0,0.002463917015120387,0.964647650718689
187,38360_ad61c9b2_1,0.0003083090123254806,0.7996851801872253
188,136109_3d342d3c_2,0.0004968778812326491,0.9800242781639099
189,135790_a27f9deb_11,8.001106471056119e-05,0.9007788896560669
190,140249_7c1c5bba_0,0.00019803852774202824,0.7589302062988281
191,128996_a3d026d6_0,0.001131945988163352,0.7680349349975586
192,23235_f9ccb8b0_0,0.0007236929959617555,0.42928600311279297
193,93671_f7290ded_0,0.0002703945501707494,0.8397729396820068
194,51109_97b211c3_7,0.00037487197550944984,0.9541840553283691
195,51916_fa226b15_13,3.6832108889939263e-05,0.9204158782958984
196,86268_094d3fab_1,0.0002409731096122414,0.9951815605163574
197,39637_ca6a9a60_1,0.002340596402063966,0.7105362415313721
198,47219_93cb3619_3,0.0036339794751256704,0.935992956161499
199,47878_0edb6829_0,0.00030001706909388304,0.9946643710136414
200,26764_ab35159a_6,0.0010801729513332248,0.9568842053413391
201,34341_d19b12fb_12,8.281395275844261e-05,0.9088067412376404
202,118342_c702e084_6,0.00030489129130728543,0.9930352568626404
203,49886_dd68dccb_4,0.0007049705600365996,0.9466226100921631
204,23493_57512264_5,5.630941814160906e-05,0.8224779963493347
205,31751_e37382e1_5,0.001439871615730226,0.9631182551383972
206,24338_848cab42_6,0.003188425675034523,0.7481019496917725
207,24916_42eacca3_10,0.0007836724980734289,0.5766049027442932
208,137485_a953e1be_2,0.00022412656107917428,0.9955185651779175
209,23706_ef15ef9c_18,0.0012000746792182326,0.9203956127166748
210,143671_eaf4d13b_6,0.0024371929466724396,0.9628147482872009
211,53470_39f2e9dc_13,0.000519800407346338,0.3412603735923767
212,145772_59253c6d_3,5.872992187505588e-05,0.917244017124176
213,51893_d531e2bd_2,0.0008607763447798789,0.981257975101471
214,39389_d641313f_8,0.0015940484590828419,0.9391772747039795
215,51595_41f3d1a3_5,0.00014917823136784136,0.8583759665489197
216,51674_a70c1c6c_15,0.00014580923016183078,0.4445093274116516
217,37617_3f415463_5,0.00010107092384714633,0.9233412146568298
218,31862_a89f21f9_3,0.0003568232641555369,0.9893958568572998
219,40519_55a097c6_11,0.0011603846214711666,0.9323432445526123
220,111306_9108c940_0,0.0010996866039931774,0.789552628993988
221,136640_16741d62_4,0.0005238665617071092,0.6435068249702454
222,23155_d7305c5f_2,0.0036743474192917347,0.9255738258361816
223,43934_912ff891_41,0.00012024778698105365,0.4267823100090027
224,57017_6033d1e5_0,0.0002970665809698403,0.9850443005561829
225,126913_d253adb7_1,0.0006116587901487947,0.7553884983062744
226,130752_52d74f2f_48,0.0011064378777518868,0.9254144430160522
227,124177_71283cad_0,0.0004177798982709646,0.9677847027778625
228,24650_dad8c8ee_18,0.0009752555633895099,0.9750702381134033
229,55199_4d57661f_2,0.0018571753753349185,0.888817548751831
230,115010_eb737aaf_20,0.0002615075500216335,0.9949923753738403
231,27855_19c5895a_12,0.000676287105306983,0.6452897787094116
232,52772_a6e6e320_0,0.00010928755364147946,0.8533368706703186
233,90917_3d2d21a9_0,0.0024655736051499844,0.9436097145080566
234,40703_5f4e45d4_7,0.00023921292449813336,0.9952545166015625
235,132622_911efd2f_1,0.00177723728120327,0.9733974933624268
236,43441_e1ab0873_6,0.0038859255146235228,0.938654363155365
237,34917_61633e20_6,0.0006251055165193975,0.9864477515220642
238,67221_275ba7e6_4,0.0006206882535479963,0.9875495433807373
239,130719_e4764a36_10,0.00014676188584417105,0.6799687147140503
240,136318_130d6a06_20,0.000593684904742986,0.9458490610122681
241,99636_73c43ebd_10,0.00027722714003175497,0.9925196766853333
242,29377_3a04cb8d_6,0.0005537289544008672,0.919217050075531
243,23018_63087a41_47,0.0004916085163131356,0.9865434765815735
244,26165_100fec74_4,0.00020373678125906736,0.3589437007904053
245,135934_d2f6bb2e_46,0.00031627752468921244,0.8464671969413757
246,24039_448afafa_5,0.0006913500837981701,0.966680645942688
247,32775_a79b406b_14,0.0019033413846045732,0.7574805021286011
248,23686_cba4f679_0,0.0012032900704070926,0.8858828544616699
249,35147_bc9f2c5d_0,0.0009550853865221143,0.8458195328712463
250,136337_1351909b_2,0.003524265717715025,0.9162898659706116
251,139222_2c10ca9a_1,0.0004003424837719649,0.9655597805976868
252,139379_fe5c3f64_0,0.00020304085046518594,0.992514431476593
253,33084_344fec27_2,0.00018621908384375274,0.996494710445404
254,24775_d5c98d77_0,2.1680627469322644e-05,0.3316592574119568
255,56344_3a89f085_23,0.0002721009077504277,0.9747816324234009
256,135112_cf8007b8_5,0.0010952057782560587,0.9730328917503357
257,50706_20d07d57_2,0.005073655396699905,0.9513806104660034
258,51744_cd355565_5,0.0012474278919398785,0.962637186050415
259,51464_da501c24_0,0.001490023103542626,0.706315279006958
260,126572_a2d6f794_23,1.4609244317398407e-05,0.4943789839744568
261,70021_e673ae54_2,6.400640268111601e-05,0.9077773094177246
262,25144_31b089b6_5,0.00046641824883408844,0.7887353897094727
263,24715_55aac5f2_2,1.885697383841034e-05,-0.5698412656784058
264,24532_f82f8000_2,0.0015726828714832664,-0.2731471061706543
265,30664_a3084f71_1,0.0007407969096675515,0.690281867980957
266,81145_5c13a8e9_1,0.0002970766508951783,0.6965658664703369
267,132037_2abb8c63_10,5.056942973169498e-05,0.7675418257713318
268,50414_ac159b58_2,0.0003841825237032026,0.9860376119613647
269,21601_360ce1c7_7,0.0002873959601856768,0.9947770237922668
270,22119_27e3ecbe_9,0.0007453804137185216,0.9768861532211304
271,145120_74f7316f_0,0.003661855822429061,0.8344420790672302
272,74574_c302ff1f_0,0.00012689552386291325,0.8333318829536438
273,52443_085efc00_4,0.00024318326904904097,0.9205399751663208
274,147546_ede0f31c_3,0.0027148225344717503,0.9412927031517029
275,22492_047b125b_21,0.0011821746593341231,0.9725624322891235
276,72313_5a86e234_0,0.002267858712002635,0.9566781520843506
277,45589_49e3c7ea_2,0.00022128355340100825,0.9933273792266846
278,83432_a7f85698_0,0.00022341198928188533,0.9949818849563599
279,32775_a79b406b_0,9.870850044535473e-05,0.04942786693572998
280,121703_69c4a5ac_3,4.977936623618007e-05,0.819633960723877
281,80901_e9080573_6,0.0007430212572216988,0.9710034728050232
282,21809_8bd6b10e_3,0.0037047683726996183,0.9184579849243164
283,49396_98ab955d_15,0.0005968145560473204,0.9430941939353943
284,33766_14917a4a_19,0.0009338664240203798,0.9792216420173645
285,26661_ab88a525_8,0.00014350553101394325,0.9959770441055298
286,44030_17bd5ec9_0,0.000999436597339809,-0.2286139726638794
287,53221_74fa81cd_7,0.0003007221675943583,0.7400506734848022
288,21887_3306168f_7,0.0023926773574203253,0.7615941166877747
289,86185_85fde9e6_0,0.0004820608883164823,0.9263265132904053
290,87951_500b1dcd_2,0.00010530031431699172,0.8872756361961365
291,22276_69c5036b_11,0.0016298964619636536,0.9573558568954468
292,41721_44151488_5,0.0012964458437636495,0.8799566626548767
293,102293_5d04e48d_0,0.002407028805464506,0.885796308517456
294,77687_cbb18594_20,9.943428449332714e-05,0.8620709180831909
295,133248_1bab99ae_0,0.002246133517473936,0.009856879711151123
296,24051_4852a192_2,0.0007079688948579133,0.9757001399993896
297,86806_2993395a_1,0.00020436978957150131,0.8265039324760437
298,38558_b0d6b3f8_1,0.0005177222774364054,0.9893739223480225
299,140549_7d01813c_0,0.0011014631018042564,0.9650593996047974
300,24559_3c306e71_1,0.0010096135083585978,0.8447121381759644
301,70350_751de4b0_13,0.0030379900708794594,-0.2375086545944214
302,39101_23fec10f_8,0.0017827363917604089,0.8103368282318115
303,24942_9d1b2ff2_8,0.0005462316912598908,0.9936332702636719
304,30850_05d88af9_3,0.001289414125494659,0.9785585403442383
305,113358_08641c94_4,0.0014697076985612512,0.9543299674987793
306,21234_8b71bd47_27,0.0004943748353980482,0.8211463689804077
307,26245_4aac38e1_21,0.0001336219283984974,0.689979076385498
308,66072_d301cc88_0,0.0007494109449908137,0.6759141683578491
309,21894_93f0d052_23,0.0013859643368050456,0.8631044030189514
310,147816_7fb70c2b_2,0.0005760162603110075,0.9395824074745178
311,49120_4131d1e7_1,0.0002766571124084294,0.9446113705635071
312,52224_ca16c854_4,0.0013958470663055778,0.8006730675697327
313,105762_19e04e0b_1,6.196179310791194e-05,0.5108659863471985
314,30400_8824ce97_36,0.0007899977499619126,0.8862107992172241
315,95199_ffcff41e_0,0.00031171017326414585,0.6806290745735168
316,50417_199cffee_3,7.895765884313732e-05,0.9385473728179932
317,24544_d06c82dd_5,0.0004082293307874352,0.9932441711425781
318,22604_565b91f5_2,0.0002764985547401011,0.9884635806083679
319,22788_b6a9e30a_4,0.00013813369150739163,0.9654812812805176
320,45789_d5126eab_14,0.0007130697485990822,0.8543382287025452
321,37267_b2be4b50_3,7.999420631676912e-06,0.19507509469985962
322,34330_5eff1ee1_3,0.0009895978728309274,0.8845095634460449
323,137999_d934160e_1,2.0389017663546838e-05,0.8422800898551941
324,134921_f5efde94_27,8.887402509571984e-05,0.9182890057563782
325,53470_39f2e9dc_8,5.715512452297844e-05,0.358795166015625
326,23497_f292546d_25,0.001825855695642531,0.9241143465042114
327,22289_4b848f64_2,0.0005334746674634516,0.9277485609054565
328,31392_84b62622_2,0.0008338201441802084,0.930508553981781
329,51347_1fc6f329_0,0.0014408254064619541,0.6763252019882202
330,50777_2934de55_6,0.00019768955826293677,0.9929471015930176
331,32841_954e8c1a_0,5.201540989219211e-05,0.9463357925415039
332,31530_6744ae73_3,0.00043730632751248777,0.9935812950134277
333,65827_d1469ad6_1,7.98780529294163e-05,0.40222322940826416
334,145461_30637b22_8,9.436724212719128e-05,-2.7719411849975586
335,31973_093ea963_13,0.00024368111917283386,0.9051372408866882
336,70355_e5f58cd5_14,0.0005256519070826471,0.9487358927726746
337,77687_cbb18594_40,7.428510434692726e-05,0.6718003749847412
338,24392_fce351ea_0,0.00030979790608398616,0.8339176177978516
339,36853_7efccb8c_3,0.0011133321095257998,0.8480457067489624
340,41644_d15f8e2b_5,5.5720149248372763e-05,0.7128607630729675
341,131762_9b5e5ff5_2,0.0004235122469253838,0.9744243621826172
342,82193_96ef9433_2,0.0004494588647503406,0.9929957985877991
343,31347_386f6298_15,0.0009542360785417259,0.9775628447532654
344,34568_fbe47bf9_0,0.00021497363923117518,0.3846278786659241
345,115624_fe3eb392_3,0.000843478599563241,0.9806970357894897
346,130446_e7b58dbe_0,0.0030623292550444603,0.8764479160308838
347,104641_2cd02839_33,5.519593469216488e-05,0.8794161081314087
348,31460_39fdfc6a_7,0.0009409816702827811,0.7881975173950195
349,95541_ced8f936_0,0.0003989482647739351,0.991401731967926
350,23126_725969ea_17,0.0006074137054383755,0.9358236789703369
351,23676_52069f98_5,2.0094343199161813e-05,0.9243284463882446
352,137637_ed9c537d_0,0.00037796993274241686,0.9065414667129517
353,22474_b10fea1a_2,0.0004711730289272964,0.9885872602462769
354,143017_21d96cc2_10,0.0006345458095893264,0.9085244536399841
355,105270_34f92afd_1,0.00015039174468256533,0.7890640497207642
356,95622_0a0787e4_4,0.00048702984349802136,0.9927258491516113
357,55854_13f0399b_0,0.0015806953888386488,0.9659785628318787
358,22118_1e09e0eb_5,0.0014253006083890796,0.9392122626304626
359,146717_3e6a84c1_7,0.0014813606394454837,0.9777952432632446
360,63132_330141d7_3,0.0001824188366299495,0.963004469871521
361,115633_fd3c9b97_46,0.0002773623855318874,0.42870306968688965
362,21644_aa203dc5_29,0.0003367914177943021,0.91733318567276
363,79791_00f639ca_15,0.0002372413146076724,0.9960058331489563
364,60711_42b5a13e_1,0.0005867574946023524,0.9350206851959229
365,137483_cdb8989d_0,0.0003444056783337146,0.9928092360496521
366,21644_aa203dc5_26,0.000490882433950901,0.9152783155441284
367,131876_b2384623_0,0.00048662099288776517,0.6858052015304565
368,23706_ef15ef9c_10,0.0004087064298801124,0.9374746084213257
369,68948_0d2a01cd_9,0.0016379213193431497,0.9540613889694214
370,145137_4e9eef42_1,0.000573383760638535,0.8846785426139832
371,30426_2cde26de_20,0.0019556807819753885,0.9777460694313049
372,31378_34c52a73_0,0.00020565633894875646,0.9429063200950623
373,92134_52f13f49_4,0.0003040176525246352,0.7948207259178162
374,119634_fc722479_1,0.0005161972367204726,0.9928979277610779
375,24032_d6172503_24,0.0009570216061547399,0.5993120074272156
376,136401_69f29349_4,2.3295486244023778e-05,0.638546884059906
377,41871_f9a1ad02_26,0.0006392757641151547,0.9514591097831726
378,48220_87941c4e_116,0.0019880810286849737,0.705798864364624
379,115012_9ed88535_2,0.0009784353896975517,0.6092024445533752
380,69488_025cf0a2_1,0.0024035621900111437,0.9837064146995544
381,147427_69f68da4_3,4.2798415961442515e-05,0.8813786506652832
382,33766_14917a4a_32,0.0012801828561350703,0.9539490342140198
383,51747_3d58eae0_0,0.0005548695917241275,0.9254961013793945
384,33785_a4c23f61_0,0.0036414386704564095,0.9862623810768127
385,114935_797875fe_2,0.0020996108651161194,0.923615574836731
386,51775_49ef614a_26,4.5076805690769106e-05,0.9198541641235352
387,38196_ea48fa42_3,5.508730828296393e-05,0.35557258129119873
388,140413_44177109_21,1.3793250218441244e-05,0.7475714683532715
389,27676_79237cc5_1,0.0006938307196833193,0.7730154991149902
390,52883_e518d3f4_33,0.00018503141473047435,0.9963550567626953
391,34347_841c5375_2,7.402901974273846e-05,-0.5051732063293457
392,55289_292737cb_0,0.00039115946856327355,0.9924904108047485
393,50606_82cb18e2_0,0.0005146584007889032,0.9797730445861816
394,30407_efa567f2_4,0.000460483250208199,0.9888966679573059
395,31647_ab9ad9dc_13,0.0004567755968309939,0.9557482600212097
396,24896_58b4730f_17,0.0003228560381103307,0.939782440662384
397,23602_5daaccf5_4,0.0010515435133129358,0.926554262638092
398,27725_5cceaeb7_10,0.0005549259367398918,-0.152870774269104
399,127734_395dcf7d_5,0.0014990513445809484,0.7562440037727356
400,31957_d864f861_3,0.0014064774150028825,0.7133828997612
401,49415_1671b60c_4,0.0010809124214574695,-0.01069033145904541
402,45110_fae73324_4,0.0003275129711255431,0.9825220108032227
403,22343_34184fd5_18,0.00016265184967778623,0.38077521324157715
404,22848_cc91b848_38,1.0832552106876392e-05,-11.487011909484863
405,73652_23b21ef2_1,0.0003331960178911686,0.9932999014854431
406,65569_bd890a32_1,0.0005587043706327677,-4.358996391296387
407,48220_87941c4e_111,0.0031830293592065573,0.44253361225128174
408,30394_e30f932c_0,0.0011995098320767283,0.9313670992851257
409,21941_1a683ec2_26,0.0005259272293187678,0.9780381917953491
410,25564_e646fcb3_1,6.476179987657815e-05,0.7812910676002502
411,134053_87a32e31_3,0.00021922810992691666,0.4018028974533081
412,87950_af56e26e_2,0.0004050724965054542,0.9703525900840759
413,51458_54240b70_17,0.0001805182546377182,0.8006094694137573
414,40688_effe215a_1,0.0014189343200996518,0.9648627042770386
415,131494_c8a441d0_0,0.0006849862984381616,0.8666127324104309
416,26768_c4df841f_21,0.0005584819009527564,0.3458021879196167
417,136892_2d5f55a9_0,0.0016423953929916024,0.6398415565490723
418,54652_d60ac3e0_10,0.0013055651215836406,0.9291689991950989
419,51747_3d58eae0_1,0.000832620426081121,0.65962815284729
420,54650_df3655c1_0,3.4847515053115785e-05,0.618330180644989
421,41125_711db4bf_58,0.0005386777338571846,0.9400812983512878
422,45418_f603706b_2,0.00025148451095446944,0.9363913536071777
423,21852_6cf9a734_18,0.0039016243536025286,0.966652512550354
424,122515_758d8b70_6,1.533603062853217e-05,-11.664294242858887
425,104081_05ba54fa_2,0.0005288074025884271,0.7779111266136169
426,41672_cf87e0b6_0,0.0003461761516518891,0.9465717077255249
427,22638_37f9fe91_1,3.9123980968724936e-05,0.8844151496887207
428,24559_3c306e71_3,0.000704815611243248,0.8719818592071533
429,31589_ac31215d_8,0.00022700292174704373,0.8798769116401672
