case_num,case_name,MSE,R-Square
30,21517_bfe35b4c_1,0.00012907286873087287,0.8127912282943726
31,23165_369d62aa_6,0.0007490070420317352,0.9909657835960388
32,81846_2907c980_0,0.000576813064981252,0.9743955135345459
33,24168_a0ede173_111,0.0011477421503514051,0.8866375684738159
34,53461_a5942665_1,0.00040200111106969416,0.9850902557373047
35,24907_c72322ea_13,0.0008382303058169782,0.6837064027786255
36,133424_315bcaeb_7,0.0001783237385097891,0.7692418098449707
37,40490_916e13fe_0,0.0007959280628710985,0.9752086997032166
38,38000_b5822e44_3,0.0005204097251407802,0.9921126365661621
39,138520_f4e0bc0b_63,0.00019433039415162057,0.8145997524261475
40,61294_9255796d_3,6.530286191264167e-05,0.8778092265129089
41,22176_272891b8_0,0.0010424160864204168,0.4712298512458801
42,24815_4f2a57e4_1,0.0012515116250142455,0.9632509350776672
43,113343_e692c488_1,9.405140008311719e-05,0.8580690026283264
44,33995_18423507_1,0.00010432151611894369,0.8594694137573242
45,127897_029949fd_6,0.00039704167284071445,0.9920607805252075
46,123181_4e56fb4f_0,0.0004722748417407274,0.9931581616401672
47,22670_9353c710_1,5.882412369828671e-05,0.6415067911148071
48,128642_4d72bf31_2,0.0013364336919039488,0.27604925632476807
49,146667_fe438b5b_6,0.0021781136747449636,0.8669856786727905
50,38260_2a31c6df_2,0.000515825639013201,0.9273033142089844
51,24443_996411f9_3,0.001297630718909204,0.9705528616905212
52,142074_34e02b6d_1,0.00015437195543199778,0.9537677764892578
53,41501_b627682a_15,0.0022587820421904325,0.8026120066642761
54,24712_da77fe8f_0,0.001035775407217443,0.9806209206581116
55,32960_0eaa1de8_26,0.0005354759632609785,0.9900818467140198
56,130757_b2c47f8d_2,6.054361801943742e-05,-0.8094483613967896
57,104817_6d73dc41_0,0.003311051521450281,0.6290400624275208
58,79243_49539d9f_0,0.001218872843310237,0.9737409353256226
59,82012_c533307b_1,0.0001972825120901689,0.8162243366241455
60,107649_e651c5ca_1,7.9570003435947e-05,0.4451204538345337
61,40997_e3c88650_12,0.0008064702269621193,0.9793137311935425
62,143029_70554264_4,0.00040847918717190623,0.9441619515419006
63,27054_342fcf5c_3,0.00021174961875658482,0.7789964079856873
64,41648_577daf16_17,0.0004337875870987773,0.8357897996902466
65,89720_4e65191c_1,0.0009828406618908048,0.9761905074119568
66,75382_1b589ea9_12,9.088869410334155e-05,0.7401846051216125
67,120371_433ba1ca_2,0.0004110175359528512,0.9641543626785278
68,49024_b7f02205_13,0.0019716147799044847,0.9129164218902588
69,51022_47816098_7,0.0027335595805197954,0.9719304442405701
70,41634_4f5d0edb_0,9.030867659021169e-05,0.8194177150726318
71,23170_6ea8ded5_3,0.001251067267730832,0.9790632724761963
72,69589_cd2fa794_8,0.001561031094752252,0.8979299664497375
73,41504_85e300ee_0,0.004568472970277071,0.37622255086898804
74,128996_42176b10_0,0.0013701898278668523,0.8890994191169739
75,38920_e81879c2_7,0.00010296571417711675,-122.83901977539062
76,148051_c59af578_6,0.0006285136332735419,0.9828824400901794
77,65494_16d62db5_0,0.00025344782625325024,0.6603789329528809
78,25473_0991d519_0,0.0011562308063730597,0.9728359580039978
79,75270_25a261ef_5,0.0005350160063244402,0.9466163516044617
80,49613_1b97c07b_12,7.26796715753153e-05,0.22807973623275757
81,115633_a2c63339_1,0.00011234692647121847,0.9667699933052063
82,52366_63042db4_1,0.0008070914191193879,0.9816308617591858
83,30282_88c6933c_5,0.0014389160787686706,0.8278583288192749
84,53474_f29e4438_12,0.0075699216686189175,0.7521716356277466
85,24026_1dd4094b_21,0.0010450934059917927,0.8807862997055054
86,21225_c081eae3_2,0.0013083971571177244,0.8270570039749146
87,35057_9af89947_8,0.00032264969195239246,0.740820050239563
88,43529_4804941b_20,0.0005136197432875633,0.9843473434448242
89,22103_fd11c71b_3,0.0006109204259701073,0.9237146377563477
90,51536_a18dc325_0,0.0015187698882073164,0.919395923614502
91,24230_636208ab_13,0.000610842602327466,0.6248934268951416
92,41117_1b3271f2_56,0.00119220488704741,0.9815904498100281
93,140499_419d5823_0,0.00034252609475515783,0.9703910946846008
94,115524_a949e82c_2,6.187216786202043e-05,0.7589823603630066
95,29833_0ed4880f_3,0.0009078191942535341,0.983666181564331
96,127556_4823a42a_6,0.0010620361426845193,0.8216015696525574
97,23960_48cc0f21_19,4.675757736549713e-05,0.344326913356781
98,132987_ba18d2eb_11,0.0001715385733405128,0.6715264320373535
99,51337_f8636fd9_30,4.2650797695387155e-05,0.9518103003501892
100,40999_cad6be09_18,0.0018781701801344752,0.9555954933166504
101,136886_99fbdef3_0,0.00011663468467304483,0.7998483180999756
102,30447_4ed3b778_7,0.001580315176397562,0.9941777586936951
103,55811_bc667b2d_13,0.0013097355840727687,0.5013864040374756
104,41716_d55164d4_1,0.0003769216709770262,0.8680882453918457
105,33610_aa697fc9_6,0.0005570855573751032,0.9588800668716431
106,55095_fa260d33_6,0.0035471480805426836,0.906499445438385
107,115639_bc0cc622_0,0.001462262705899775,0.8929378390312195
108,20841_1620ae7d_0,0.0006575714214704931,0.9094696044921875
109,50823_d1830e58_2,0.0012541557662189007,0.7517321705818176
110,109762_cb162371_48,0.00039988834760151803,0.859478235244751
111,41387_5f752e39_23,0.0008447743020951748,0.968758761882782
112,121540_629c716f_0,0.0008170375367626548,0.9654131531715393
113,118539_1dff9cf9_12,1.0868518074858002e-05,0.2051277756690979
114,30714_dafa62f6_2,0.0030065872706472874,0.960664689540863
115,79633_bbbde75f_0,0.002337351907044649,0.9429950714111328
116,33059_531cfd5e_11,0.00031118225888349116,0.9490728378295898
117,20697_d3e106b4_4,5.63535068067722e-05,0.5267133712768555
118,136062_0027ff97_6,0.0006469172658398747,0.9403159618377686
119,146291_6b0c8db3_1,0.02793995849788189,0.3497645854949951
120,45466_5f662bcb_0,9.093500557355583e-05,0.8127657771110535
121,144500_7f600ab6_0,0.000252234487561509,0.9766751527786255
122,44996_b3e9c266_4,0.00024185108486562967,0.9489167332649231
123,40713_4c9264ef_0,0.0006861708243377507,0.9084487557411194
124,132384_0fcab1fa_13,0.0005891285836696625,0.36622917652130127
125,33738_77d49563_2,0.00019181730749551207,0.7770377397537231
126,129422_621d0a90_33,0.00011216836719540879,0.9472086429595947
127,115633_fd3c9b97_32,8.16571046016179e-05,0.6653950214385986
128,69337_a122ffde_1,0.00047597859520465136,0.9513515830039978
129,37241_29f91452_0,0.0007100079674273729,0.983575165271759
130,141199_9ae000ef_6,0.0017370041459798813,-0.46826374530792236
131,147133_92c04b84_4,0.0008097421377897263,0.2878217101097107
132,77687_cbb18594_50,0.0008965953602455556,0.3811300992965698
133,144290_2a679085_11,7.008868124103174e-05,0.7935786843299866
134,130825_c59bbbfb_0,0.0004270423960406333,0.9890716671943665
135,82512_252da752_6,9.606451931176707e-05,-147.6221160888672
136,115624_d0acb46b_24,0.0010920439381152391,0.9881511330604553
137,92134_52f13f49_7,0.00020577767281793058,0.8708949089050293
138,100326_0602c712_7,0.00018111774988938123,0.7145007252693176
139,134630_f9e85072_0,0.001012072549201548,0.7670131921768188
140,108943_b07b2543_1,0.0007157991058193147,0.8819628953933716
141,125416_ab456bc3_5,0.00236255070194602,0.7994157075881958
142,57222_33b428d7_69,0.0005357550107873976,0.46416395902633667
143,24650_dad8c8ee_13,0.0010448740795254707,0.9814855456352234
144,41749_14d0599c_1,0.0014849202707409859,0.7791091203689575
145,49396_98ab955d_27,6.458628922700882e-05,0.9578335881233215
146,136892_e2a0b32c_4,3.9748156268615276e-05,-0.0220719575881958
147,31962_e5291336_28,0.0009308505686931312,0.9796848297119141
148,34231_e27353cb_0,0.00011616455594776198,0.8778636455535889
149,112724_d334de09_0,0.0015582165215164423,0.9757813215255737
150,56486_82b3e23a_21,4.7524732508463785e-05,0.4473607540130615
151,40500_6055e3d7_17,2.5574696337571368e-05,0.1396486759185791
152,39468_15fb2e60_43,0.00043357984395697713,0.29252487421035767
153,141710_17531562_7,0.0009028579806908965,0.9744831323623657
154,33529_756075a0_12,0.0006335129728540778,0.8758944869041443
155,54169_3a875f10_8,0.0024688863195478916,0.9348806738853455
156,41023_5445cb61_9,9.718337969388813e-05,0.9145298004150391
157,146380_5c569eeb_2,0.001142699969932437,0.3858295679092407
158,24195_9791f5d3_38,2.9923414331278764e-05,0.4099242091178894
159,26573_7f7e176d_2,0.00441014813259244,0.960883378982544
160,22734_f6bad9f7_25,0.0034691530745476484,0.9441040754318237
161,48112_9538e204_0,0.0003938813752029091,0.9921814203262329
162,127545_6fa39158_10,0.002714738482609391,0.9788894653320312
163,23788_5c0b60c6_0,0.00028273186762817204,0.8515409231185913
164,23792_5b4c1ce0_21,0.000616897945292294,0.9805343747138977
165,146067_46e58ab3_1,0.0037973017897456884,0.9759080410003662
166,101072_dec6f415_3,0.0002297648461535573,0.8946776986122131
167,22829_b6649a29_0,4.0426119085168466e-05,0.3296908736228943
168,55389_a736bd99_0,0.0011020731180906296,0.4145843982696533
169,30259_d709601c_9,0.002637011231854558,0.9248775243759155
170,35866_d0233b36_13,0.00011943212302867323,-0.2681952714920044
171,34563_52848c45_5,9.608475374989212e-05,0.9611074328422546
172,44519_90af0df6_7,0.0010272064246237278,0.7003514170646667
173,114111_59282658_8,0.00028121413197368383,0.9037735462188721
174,45922_26941172_15,0.0055109127424657345,0.9077485203742981
175,41303_bd1def52_3,0.0002556574181653559,0.9353562593460083
176,22053_de30641b_1,4.14612477470655e-05,0.36531394720077515
177,22298_51433023_4,0.0010130928130820394,0.9779269695281982
178,23479_81a49137_0,0.0028693065978586674,-0.04235053062438965
179,22225_a3ce4d29_37,0.0011259005405008793,0.984411895275116
180,135669_490cd2d7_14,0.005504367873072624,0.7047632932662964
181,32173_8b075b1a_4,0.000982767902314663,0.984081506729126
182,145119_24107428_5,0.0007109057623893023,0.9460754990577698
183,41774_88a7a483_36,0.00020778094767592847,0.8932116031646729
184,133549_1b6c58d6_0,0.0018787619192153215,0.9600135087966919
185,40936_6de8f4f4_0,0.004278523847460747,0.9733096957206726
186,23008_3d1bb7b2_0,0.0042245700024068356,0.939385712146759
187,38360_ad61c9b2_1,0.0004759797593578696,0.690746009349823
188,136109_3d342d3c_2,0.0008439800003543496,0.9660698771476746
189,135790_a27f9deb_11,0.00011975730012636632,0.8514899015426636
190,140249_7c1c5bba_0,0.00015487943892367184,0.811467170715332
191,128996_a3d026d6_0,0.0013054738519713283,0.7324745655059814
192,23235_f9ccb8b0_0,0.0017381311627104878,-0.37071359157562256
193,93671_f7290ded_0,0.00022907654056325555,0.8642566204071045
194,51109_97b211c3_7,0.0009145824587903917,0.8882219791412354
195,51916_fa226b15_13,8.681179315317422e-05,0.8124233484268188
196,86268_094d3fab_1,0.0005043267738074064,0.9899155497550964
197,39637_ca6a9a60_1,0.0036866869777441025,0.544063925743103
198,47219_93cb3619_3,0.028430720791220665,0.49923568964004517
199,47878_0edb6829_0,0.0013231480261310935,0.9764685034751892
200,26764_ab35159a_6,0.0019523249939084053,0.9220716953277588
201,34341_d19b12fb_12,6.467004277510568e-05,0.9287865161895752
202,118342_c702e084_6,0.00036591943353414536,0.9916411638259888
203,49886_dd68dccb_4,0.0014716836158186197,0.8885703682899475
204,23493_57512264_5,7.757722778478637e-05,0.7554287910461426
205,31751_e37382e1_5,0.001351583399809897,0.9653797149658203
206,24338_848cab42_6,0.005544787272810936,0.5619401931762695
207,24916_42eacca3_10,0.001446843845769763,0.2183130383491516
208,137485_a953e1be_2,0.0004236096574459225,0.9915298819541931
209,23706_ef15ef9c_18,0.0012442709412425756,0.9174639582633972
210,143671_eaf4d13b_6,0.001952403225004673,0.970211386680603
211,53470_39f2e9dc_13,0.0007744673639535904,0.018522679805755615
212,145772_59253c6d_3,5.983846858725883e-05,0.9156819581985474
213,51893_d531e2bd_2,0.0006521150935441256,0.9858012199401855
214,39389_d641313f_8,0.002122235717251897,0.9190236926078796
215,51595_41f3d1a3_5,0.00017243277397938073,0.8362990617752075
216,51674_a70c1c6c_15,0.0002576854021754116,0.01829385757446289
217,37617_3f415463_5,6.750788452336565e-05,0.9487975835800171
218,31862_a89f21f9_3,0.00041093913023360074,0.987787663936615
219,40519_55a097c6_11,0.0027007523458451033,0.8425313234329224
220,111306_9108c940_0,0.0018260714132338762,0.6505441665649414
221,136640_16741d62_4,0.00032621261198073626,0.7780110836029053
222,23155_d7305c5f_2,0.003608886618167162,0.926899790763855
223,43934_912ff891_41,0.0001792131515685469,0.14569616317749023
224,57017_6033d1e5_0,0.0005991440266370773,0.9698363542556763
225,126913_d253adb7_1,0.0007042554789222777,0.7183576822280884
226,130752_52d74f2f_48,0.0021041426807641983,0.8581587076187134
227,124177_71283cad_0,0.0009566834778524935,0.9262294769287109
228,24650_dad8c8ee_18,0.0011119089322164655,0.9715771079063416
229,55199_4d57661f_2,0.004908196162432432,0.706163763999939
230,115010_eb737aaf_20,0.0013688481412827969,0.9737879037857056
231,27855_19c5895a_12,0.0001129305237554945,0.9407683610916138
232,52772_a6e6e320_0,0.00029907558928243816,0.5986426472663879
233,90917_3d2d21a9_0,0.002174930414184928,0.9502570033073425
234,40703_5f4e45d4_7,0.0005044498830102384,0.9899927973747253
235,132622_911efd2f_1,0.0022577166091650724,0.9662054181098938
236,43441_e1ab0873_6,0.04539608210325241,0.2833491563796997
237,34917_61633e20_6,0.0011345049133524299,0.9754039645195007
238,67221_275ba7e6_4,0.0011964282020926476,0.9760006666183472
239,130719_e4764a36_10,7.612971967319027e-05,0.8339903354644775
240,136318_130d6a06_20,0.000992832356132567,0.9094422459602356
241,99636_73c43ebd_10,0.0004186475125607103,0.9887037873268127
242,29377_3a04cb8d_6,0.0003826797765213996,0.9441712498664856
243,23018_63087a41_47,0.0006516712601296604,0.9821621775627136
244,26165_100fec74_4,0.0003997468447778374,-0.25780045986175537
245,135934_d2f6bb2e_46,0.0002453364140819758,0.8809046149253845
246,24039_448afafa_5,0.0012633070582523942,0.9391154050827026
247,32775_a79b406b_14,0.0021571305114775896,0.7251431941986084
248,23686_cba4f679_0,0.00098144612275064,0.9069219827651978
249,35147_bc9f2c5d_0,0.00335915619507432,0.45772784948349
250,136337_1351909b_2,0.008231990039348602,0.8044695854187012
251,139222_2c10ca9a_1,0.003417395520955324,0.7060118913650513
252,139379_fe5c3f64_0,0.0007734513492323458,0.9714850187301636
253,33084_344fec27_2,0.0008527329191565514,0.9839485287666321
254,24775_d5c98d77_0,2.372576273046434e-05,0.26861464977264404
255,56344_3a89f085_23,0.0007652706699445844,0.9290744662284851
256,135112_cf8007b8_5,0.001751565607264638,0.9568714499473572
257,50706_20d07d57_2,0.0024928650818765163,0.9761115908622742
258,51744_cd355565_5,0.0010790446540340781,0.9676805734634399
259,51464_da501c24_0,0.001431537908501923,0.7178427577018738
260,126572_a2d6f794_23,4.712020017905161e-05,-0.6308140754699707
261,70021_e673ae54_2,7.961678056744859e-05,0.8852853178977966
262,25144_31b089b6_5,0.000582367239985615,0.7362161874771118
263,24715_55aac5f2_2,3.4667060390347615e-05,-1.8860294818878174
264,24532_f82f8000_2,0.002006316790357232,-0.6241903305053711
265,30664_a3084f71_1,0.0012262844247743487,0.4873054623603821
266,81145_5c13a8e9_1,0.00021472603839356452,0.7806787490844727
267,132037_2abb8c63_10,8.263980271294713e-05,0.6201202869415283
268,50414_ac159b58_2,0.0007622549310326576,0.9722973108291626
269,21601_360ce1c7_7,0.0005163545720279217,0.9906160235404968
270,22119_27e3ecbe_9,0.0008749407716095448,0.9728685617446899
271,145120_74f7316f_0,0.008224721997976303,0.6281481981277466
272,74574_c302ff1f_0,0.00034063743078149855,0.5525974035263062
273,52443_085efc00_4,0.0001978949294425547,0.9353379607200623
274,147546_ede0f31c_3,0.0052273329347372055,0.8869603276252747
275,22492_047b125b_21,0.0031931872945278883,0.9258881211280823
276,72313_5a86e234_0,0.02540208026766777,0.5147562026977539
277,45589_49e3c7ea_2,0.00014977646060287952,0.9954836368560791
278,83432_a7f85698_0,0.0007146033458411694,0.9839491844177246
279,32775_a79b406b_0,3.0096574846538715e-05,0.7101671695709229
280,121703_69c4a5ac_3,7.072737935231999e-05,0.7437328100204468
281,80901_e9080573_6,0.0011290088295936584,0.9559402465820312
282,21809_8bd6b10e_3,0.026927782222628593,0.40731900930404663
283,49396_98ab955d_15,0.0010272687068209052,0.9020507335662842
284,33766_14917a4a_19,0.0007049508858472109,0.9843149781227112
285,26661_ab88a525_8,0.0003590892592910677,0.989933431148529
286,44030_17bd5ec9_0,0.0011985859600827098,-0.47342967987060547
287,53221_74fa81cd_7,0.0003320625692140311,0.7129595279693604
288,21887_3306168f_7,0.003767618676647544,0.6245952844619751
289,86185_85fde9e6_0,0.001059905393049121,0.8380143642425537
290,87951_500b1dcd_2,0.00012992879783269018,0.8609107732772827
291,22276_69c5036b_11,0.0029202387668192387,0.923595666885376
292,41721_44151488_5,0.0013763235183432698,0.8725605010986328
293,102293_5d04e48d_0,0.009383161552250385,0.5548074245452881
294,77687_cbb18594_20,0.00010820247553056106,0.8499082326889038
295,133248_1bab99ae_0,0.0007796233403496444,0.6563255786895752
296,24051_4852a192_2,0.0007278765551745892,0.9750168323516846
297,86806_2993395a_1,0.0003333950007800013,0.7169702649116516
298,38558_b0d6b3f8_1,0.0009509508963674307,0.9804819822311401
299,140549_7d01813c_0,0.006160646211355925,0.8045721650123596
300,24559_3c306e71_1,0.001097391708754003,0.8312110900878906
301,70350_751de4b0_13,0.004941531922668219,-1.0129060745239258
302,39101_23fec10f_8,0.0035500461235642433,0.6223148107528687
303,24942_9d1b2ff2_8,0.0015381587436422706,0.9820716977119446
304,30850_05d88af9_3,0.012584117241203785,0.7907410264015198
305,113358_08641c94_4,0.0017900228267535567,0.9443764686584473
306,21234_8b71bd47_27,0.0010711875511333346,0.6124686002731323
307,26245_4aac38e1_21,0.0004976570489816368,-0.15463173389434814
308,66072_d301cc88_0,0.0010058908956125379,0.5649983882904053
309,21894_93f0d052_23,0.0015226096147671342,0.8496075868606567
310,147816_7fb70c2b_2,0.0008187164785340428,0.914125919342041
311,49120_4131d1e7_1,0.0001214717049151659,0.9756805300712585
312,52224_ca16c854_4,0.0018698240164667368,0.7329891920089722
313,105762_19e04e0b_1,0.0001202618150273338,0.050638437271118164
314,30400_8824ce97_36,0.0006522685289382935,0.9060489535331726
315,95199_ffcff41e_0,0.00024631188716739416,0.7476345896720886
316,50417_199cffee_3,0.0002402237441856414,0.8130342364311218
317,24544_d06c82dd_5,0.00069125258596614,0.9885603189468384
318,22604_565b91f5_2,0.00034143231459893286,0.9857543706893921
319,22788_b6a9e30a_4,9.186012175632641e-05,0.9770447015762329
320,45789_d5126eab_14,0.0010404769564047456,0.7874573469161987
321,37267_b2be4b50_3,6.781547563150525e-05,-5.823789596557617
322,34330_5eff1ee1_3,0.0007227087044157088,0.9156567454338074
323,137999_d934160e_1,6.484847835963592e-05,0.4983624219894409
324,134921_f5efde94_27,0.00025092705618590117,0.7692970037460327
325,53470_39f2e9dc_8,3.7649708247045055e-05,0.5776200890541077
326,23497_f292546d_25,0.0020220994483679533,0.9159581065177917
327,22289_4b848f64_2,0.0005160460132174194,0.9301090240478516
328,31392_84b62622_2,0.0010241919662803411,0.9146428108215332
329,51347_1fc6f329_0,0.0009702017996460199,0.7820486426353455
330,50777_2934de55_6,0.0002727714891079813,0.9902684092521667
331,32841_954e8c1a_0,0.00030791349126957357,0.682326078414917
332,31530_6744ae73_3,0.000657416763715446,0.9903505444526672
333,65827_d1469ad6_1,0.00010451803245814517,0.21782702207565308
334,145461_30637b22_8,7.749739597784355e-05,-2.0976388454437256
335,31973_093ea963_13,0.00015934630937408656,0.9379679560661316
336,70355_e5f58cd5_14,0.0007771981181576848,0.9242038726806641
337,77687_cbb18594_40,0.00010902926442213356,0.5182969570159912
338,24392_fce351ea_0,0.0003006512706633657,0.8388211131095886
339,36853_7efccb8c_3,0.0013851107796654105,0.8109517097473145
340,41644_d15f8e2b_5,5.5488155339844525e-05,0.7140562534332275
341,131762_9b5e5ff5_2,0.0012020341819152236,0.9274100065231323
342,82193_96ef9433_2,0.0006667005945928395,0.9896103739738464
343,31347_386f6298_15,0.0012005058815702796,0.9717722535133362
344,34568_fbe47bf9_0,0.0001508003188064322,0.568327009677887
345,115624_fe3eb392_3,0.0012132134288549423,0.9722356796264648
346,130446_e7b58dbe_0,0.01583714783191681,0.3610379099845886
347,104641_2cd02839_33,6.377712998073548e-05,0.8606691956520081
348,31460_39fdfc6a_7,0.0019695088267326355,0.5566897392272949
349,95541_ced8f936_0,0.0005909159081056714,0.9872643947601318
350,23126_725969ea_17,0.0007290178327821195,0.9229755997657776
351,23676_52069f98_5,6.731685425620526e-05,0.7464972734451294
352,137637_ed9c537d_0,0.0006363143329508603,0.8426620960235596
353,22474_b10fea1a_2,0.0007141395471990108,0.9827021956443787
354,143017_21d96cc2_10,0.0010519219795241952,0.8483558893203735
355,105270_34f92afd_1,0.00011427025310695171,0.8397272229194641
356,95622_0a0787e4_4,0.0006957697332836688,0.9896081686019897
357,55854_13f0399b_0,0.0020799317862838507,0.9552334547042847
358,22118_1e09e0eb_5,0.0011805795365944505,0.9496493935585022
359,146717_3e6a84c1_7,0.001786189153790474,0.9732260704040527
360,63132_330141d7_3,0.00022134008759167045,0.955111026763916
361,115633_fd3c9b97_46,0.00012471665104385465,0.7431150078773499
362,21644_aa203dc5_29,0.00020550767658278346,0.9495573043823242
363,79791_00f639ca_15,0.0005796602345071733,0.9902408719062805
364,60711_42b5a13e_1,0.0007308497442863882,0.9190635085105896
365,137483_cdb8989d_0,0.000500757887493819,0.9895448088645935
366,21644_aa203dc5_26,0.0005443162517622113,0.9060561656951904
367,131876_b2384623_0,0.00025833395193330944,0.8332024812698364
368,23706_ef15ef9c_10,0.0005346859106794,0.9182018041610718
369,68948_0d2a01cd_9,0.0020472679752856493,0.9425804615020752
370,145137_4e9eef42_1,0.0012208300177007914,0.7544612884521484
371,30426_2cde26de_20,0.0032432256266474724,0.9630948901176453
372,31378_34c52a73_0,0.00024345940619241446,0.9324115514755249
373,92134_52f13f49_4,0.0002314142184332013,0.8438202142715454
374,119634_fc722479_1,0.0008752347785048187,0.9879581332206726
375,24032_d6172503_24,0.0011665630154311657,0.5115807056427002
376,136401_69f29349_4,6.361300620483235e-05,0.012979567050933838
377,41871_f9a1ad02_26,0.0010233524953946471,0.9222958087921143
378,48220_87941c4e_116,0.0016780209261924028,0.7516822814941406
379,115012_9ed88535_2,0.0011383416131138802,0.5453342199325562
380,69488_025cf0a2_1,0.012199446558952332,0.9173007011413574
381,147427_69f68da4_3,6.504831253550947e-05,0.8197101354598999
382,33766_14917a4a_32,0.0004366490466054529,0.9842928051948547
383,51747_3d58eae0_0,0.0005672405241057277,0.923835039138794
384,33785_a4c23f61_0,0.019352825358510017,0.9269899129867554
385,114935_797875fe_2,0.0019427300430834293,0.9293229579925537
386,51775_49ef614a_26,6.842596485512331e-05,0.8783397674560547
387,38196_ea48fa42_3,4.586584327626042e-05,0.4634479880332947
388,140413_44177109_21,2.51717592618661e-05,0.539334774017334
389,27676_79237cc5_1,0.002181557472795248,0.2863103747367859
390,52883_e518d3f4_33,0.0003978268359787762,0.9921631813049316
391,34347_841c5375_2,1.354060077574104e-05,0.7246897220611572
392,55289_292737cb_0,0.0006107763620093465,0.9882741570472717
393,50606_82cb18e2_0,0.0006426191539503634,0.9747439622879028
394,30407_efa567f2_4,0.0010056111495941877,0.9757523536682129
395,31647_ab9ad9dc_13,0.001243645092472434,0.8795174956321716
396,24896_58b4730f_17,0.0005207666545175016,0.9028691053390503
397,23602_5daaccf5_4,0.0017618777928873897,0.8769405484199524
398,27725_5cceaeb7_10,0.00021375085634645075,0.5559279918670654
399,127734_395dcf7d_5,0.0033179991878569126,0.46047061681747437
400,31957_d864f861_3,0.004599130246788263,0.06277245283126831
401,49415_1671b60c_4,0.0005050763720646501,0.5277361869812012
402,45110_fae73324_4,0.0005036760121583939,0.973120927810669
403,22343_34184fd5_18,0.00018217455362901092,0.3064512014389038
404,22848_cc91b848_38,0.00011051181354559958,-126.39031982421875
405,73652_23b21ef2_1,0.0006394248339347541,0.9871420860290527
406,65569_bd890a32_1,0.0005059398245066404,-3.8528876304626465
407,48220_87941c4e_111,0.002347489818930626,0.5888675451278687
408,30394_e30f932c_0,0.001532110502012074,0.912336528301239
409,21941_1a683ec2_26,0.0007103353855200112,0.9703376293182373
410,25564_e646fcb3_1,0.00010446863598190248,0.6471959352493286
411,134053_87a32e31_3,0.00014582728908862919,0.602088212966919
412,87950_af56e26e_2,0.0004912056028842926,0.9640485048294067
413,51458_54240b70_17,0.00011138419358758256,0.8769711256027222
414,40688_effe215a_1,0.0008425244013778865,0.9791364073753357
415,131494_c8a441d0_0,0.0007107487181201577,0.8615959882736206
416,26768_c4df841f_21,0.000871584692504257,-0.020961999893188477
417,136892_2d5f55a9_0,0.004393409471958876,0.03657561540603638
418,54652_d60ac3e0_10,0.0011134676169604063,0.9395908713340759
419,51747_3d58eae0_1,0.0006447724881581962,0.736419677734375
420,54650_df3655c1_0,6.150870467536151e-05,0.32632166147232056
421,41125_711db4bf_58,0.0009030294604599476,0.8995533585548401
422,45418_f603706b_2,0.00024760019732639194,0.9373738169670105
423,21852_6cf9a734_18,0.005571706220507622,0.9523782134056091
424,122515_758d8b70_6,0.00010590085003059357,-86.4515380859375
425,104081_05ba54fa_2,0.000991091481409967,0.5837607383728027
426,41672_cf87e0b6_0,0.0006217446643859148,0.9040408134460449
427,22638_37f9fe91_1,0.0001198712780023925,0.6458615064620972
428,24559_3c306e71_3,0.0012158975005149841,0.7791522741317749
429,31589_ac31215d_8,0.000393339287256822,0.7918567657470703
430,49603_143b8bd2_35,0.0019083365332335234,0.8489633798599243
