case_num,case_name,MSE,R-Square
434,30997_24dea167_4,0.0018653637962415814,0.8317434191703796
435,143471_eb185912_5,6.896517152199522e-05,0.2938649654388428
436,23176_1bf2a2d5_10,0.007134638726711273,0.70502769947052
437,98299_b8146029_5,0.0007943486561998725,0.9312065839767456
438,23466_1cf60d09_4,0.002292271703481674,0.9359034895896912
439,41591_2d0bd0d5_3,0.002301046159118414,0.9191105961799622
440,134929_9049dcec_1,0.0004652537463698536,0.7505214214324951
441,41785_e8bf0528_0,0.0016615852946415544,0.9275967478752136
442,31460_39fdfc6a_6,0.0009395249071530998,0.9798796772956848
443,133710_00be7f31_1,0.007343977224081755,0.15732795000076294
444,24532_f82f8000_0,0.0003995021106675267,0.912124752998352
445,21234_8b71bd47_3,0.0003488015499897301,0.47199487686157227
446,35175_6edc4126_5,0.0015076643321663141,0.9563119411468506
447,20495_e8e7e80c_1,0.0006928194779902697,0.19216936826705933
448,76546_c17e95aa_2,0.00013509450946003199,0.20535016059875488
449,41654_e75f89df_0,0.0010655740043148398,0.942164957523346
450,109772_f1a0845e_6,0.0002787066623568535,0.8389581441879272
451,34913_d23e2a24_0,0.0013245469890534878,0.9264103174209595
452,25203_1cc0cb3c_12,0.0022432932164520025,0.9625614881515503
453,37160_2a95674a_4,0.001523881684988737,0.9005233645439148
454,69240_dc199112_4,0.0010047522373497486,0.809150218963623
455,25176_d9130589_0,0.000901194813195616,0.8815603256225586
456,69235_fe79a369_0,0.0005477232043631375,-0.23010241985321045
457,39468_15fb2e60_9,0.0023151838686317205,0.6641256809234619
458,103284_e25015aa_6,0.0003957692824769765,-2.1542282104492188
459,30377_e18ea3de_0,0.00033156474819406867,0.7313901782035828
460,66080_f578d52b_4,0.0007799658924341202,-3.00880765914917
461,37444_52b27e94_14,0.00179279875010252,0.7269656658172607
462,38675_6e07d74b_31,0.0016533045563846827,0.947685956954956
463,21680_360ba5c7_28,0.0011000734521076083,0.9198498129844666
464,142032_5c32b7db_2,0.0007588344160467386,0.9860267043113708
465,44210_a155c2d1_0,0.006484628189355135,0.8556494116783142
466,38287_88ec74de_92,0.0004204004071652889,0.9379366636276245
467,29572_2f9283f2_4,0.001126822899095714,0.9160627126693726
468,28300_b3a6ab79_10,0.0013840363826602697,0.9521428942680359
469,136129_e6a20c7d_5,0.0003126670198980719,0.5202667713165283
470,119381_e4d13609_0,0.0015905670588836074,0.9398216009140015
471,30729_b4d83b07_4,0.00013627794396597892,-1.7984428405761719
472,140413_44177109_11,0.0016961422516033053,0.9202272295951843
473,26384_83eddf22_0,0.0020974017679691315,0.8398645520210266
474,82285_e7a738e7_2,0.004529923666268587,0.6226848363876343
475,108599_347602af_0,0.0020565770100802183,0.936046302318573
476,119889_41a6f268_1,0.0005224773194640875,0.22894740104675293
477,55006_94230c00_1,0.0020692513789981604,0.9353076219558716
478,21517_bfe35b4c_10,0.0002702549973037094,0.8758092522621155
479,20818_098cad7c_6,0.00026864121900871396,0.712315559387207
480,41855_b82e6ae8_6,0.0008882323745638132,0.8973225355148315
481,137166_90691294_8,0.00011627127969404683,0.9227854013442993
482,69561_f274e705_26,0.0012416853569447994,0.9401366114616394
483,51579_d0c3e154_0,0.0019312287913635373,0.9182799458503723
484,23676_52069f98_4,0.0021503593306988478,0.9322894811630249
485,31962_e5291336_1,0.0016070053679868579,0.9524538516998291
486,57222_33b428d7_1,0.00028071796987205744,0.7915962338447571
487,51586_2ad96f8c_17,0.00010818795999512076,-0.3012998104095459
488,41473_c2137170_32,0.0007941352087073028,0.8762310147285461
489,31123_9a1bfc50_2,0.0014608310302719474,0.8896834254264832
490,23211_3aac9c7e_0,0.0008285524672828615,0.8447558879852295
491,45798_b573e9da_5,0.008134047500789165,0.5807019472122192
492,27847_d2436f7c_37,0.00027255158056505024,0.6849824786186218
493,54736_6ee1b513_1,0.0007339846924878657,0.3658713102340698
494,132901_7d205bb4_9,0.0007907543913461268,-4.242845058441162
495,73762_8c704690_0,0.003508763387799263,0.5268430709838867
496,23209_1592b0a4_1,0.0011713239364326,0.9187684655189514
497,49024_b7f02205_2,0.00014979662955738604,0.6202170848846436
498,147630_7f858240_15,0.0007628398016095161,0.8656042814254761
499,69337_2c778611_11,0.0003735063364729285,0.7801439762115479
500,82498_92a00cd6_1,0.0010710960486903787,0.6681298017501831
501,78775_e2d8b091_1,0.0009451063815504313,0.8718109130859375
502,40067_95ae6c76_9,0.0010777799179777503,0.8845391273498535
503,80756_6f2e842f_0,0.0008713538991287351,0.8227071166038513
504,25284_1da7aa8a_0,0.00048589121433906257,0.9038515090942383
505,55605_2f8bc12e_62,0.0011105730663985014,0.9620180726051331
506,39792_60786b6c_15,0.0026281257160007954,0.9472394585609436
507,34063_0ca1585e_2,0.00123533234000206,0.1992713212966919
508,31664_1e85c690_13,0.002234653104096651,0.9361045360565186
509,131193_98f3ac52_1,0.0005394304171204567,0.7587302923202515
510,120221_e2eaa34b_2,0.0017075701616704464,0.41406679153442383
511,130286_1f71bfed_3,0.0015543727204203606,0.536936342716217
512,118342_e8142153_21,0.00031336414394900203,0.8841955065727234
513,128043_9f8cd69e_1,0.000254330865573138,0.6496186256408691
514,41504_85e300ee_1,0.00011273796553723514,0.5145533084869385
515,78863_d59be42e_0,0.0035035538021475077,0.5788219571113586
516,31733_5118b376_3,0.004502116236835718,0.9678724408149719
517,22208_e177deb7_5,0.0013583514373749495,0.675491213798523
518,24026_1dd4094b_43,0.0004285886825527996,0.6251683235168457
519,73388_10a40b49_1,0.00308997486717999,0.8180987238883972
520,138219_cdff4f61_0,0.0014546946622431278,0.03995943069458008
521,49399_dc56d180_1,0.0015321101527661085,0.9713459014892578
522,41306_8f26e703_3,0.00034566695103421807,0.8808612823486328
523,51590_034b8b08_14,0.006401871331036091,0.8917362689971924
524,48402_8c965495_4,0.00013211515033617616,0.8099532127380371
525,26388_a3367cba_0,0.003256907220929861,0.5940290689468384
526,28300_b3a6ab79_6,0.0012269060825929046,0.958952009677887
527,43938_418421a7_0,0.0006654598983004689,0.6983468532562256
528,41520_60018d18_0,7.946856931084767e-05,0.4278183579444885
529,137869_344b239b_0,0.000890705268830061,-1.0951831340789795
530,41648_577daf16_0,0.004083337727934122,0.8252093195915222
531,31347_386f6298_10,0.00143328623380512,0.9728755950927734
532,82190_24b1b0fe_12,0.0012415549717843533,0.7825672626495361
533,33741_4a973932_1,0.0014733513817191124,0.7557318210601807
534,42005_3da46d94_0,0.000829822791274637,-17.58119773864746
535,132982_ee1eed2f_0,0.0012424326268956065,0.9469447135925293
536,23898_6e740393_29,0.0015919507713988423,-2.1368560791015625
537,105831_88a0fb85_6,0.0012121315812692046,0.9735637903213501
538,31278_749a6317_0,0.0002605430781841278,0.843498706817627
539,51586_2ad96f8c_4,0.0003937128640245646,0.8202470541000366
540,57000_cd1ddece_14,0.00018508640641812235,0.9245583415031433
541,50692_e7ff2668_8,0.0018316485220566392,0.9348542094230652
542,65346_e89312e5_0,0.0003556255833245814,0.46255648136138916
543,38840_0e449caf_4,0.0023943791165947914,0.38163256645202637
544,29573_ca59fbbf_5,0.0039322711527347565,0.9603571891784668
545,30164_c5680724_12,0.003664642572402954,0.8066072463989258
546,138620_e21e10ee_0,0.00019257435633335263,0.8358837962150574
547,50305_caf9cef2_34,0.0016963756643235683,-1.9352648258209229
548,83396_fdb2987a_0,0.0025714454241096973,0.9072951078414917
549,28379_7e292343_4,0.002922968938946724,0.9355970025062561
550,33529_756075a0_32,0.003189632436260581,0.7629852294921875
551,109857_1d24326e_42,0.00014263277989812195,-6.107896327972412
552,22772_2b5f6629_6,0.0010036998428404331,0.9835285544395447
553,34600_e2685d46_2,0.0016350714722648263,0.940251350402832
554,122344_ab1b06aa_2,0.011224566027522087,0.7970815300941467
555,123573_5f5c9584_1,0.00047324266051873565,0.6181913614273071
556,35166_562b126c_20,0.0015669971471652389,0.9393453598022461
557,51350_138f893a_1,7.218839891720563e-05,0.3076055645942688
558,137785_67c3085b_16,0.0015890714712440968,0.960895299911499
559,50417_199cffee_12,0.005023859441280365,0.7572960257530212
560,22194_a5c323b9_3,0.0006558204768225551,0.8930045962333679
561,42329_df7f540f_18,0.0008136994438245893,0.9151293039321899
562,41779_25e4203d_6,0.0006721258396282792,-0.02399468421936035
563,51094_40aa8332_20,0.004529102239757776,0.8300164341926575
564,109762_cb162371_38,0.003129499964416027,0.8352574110031128
565,45922_26941172_9,0.0005657610017806292,0.9025949239730835
566,34587_ed155e93_0,0.00041299464646726847,0.9881341457366943
567,69589_a468c1b4_0,0.006120182573795319,0.8707765340805054
568,44921_00dfb467_0,0.00034564576344564557,0.9156895279884338
569,82672_4705a693_0,0.0007639130926690996,0.6596692800521851
570,26778_a71e88a6_0,0.00011138174158986658,0.6997642517089844
571,69488_7bfb2b67_0,0.0004210793413221836,0.9882993102073669
572,22686_afe3a61e_0,9.622899233363569e-05,0.4054754376411438
573,109772_5faa88e8_5,0.0007787719368934631,0.4672926664352417
574,43938_418421a7_147,0.0011500217951834202,0.8420127630233765
575,141694_b5ac3112_3,0.0025348227936774492,0.023007750511169434
576,31973_093ea963_16,0.00013487560499925166,0.9153182506561279
577,26858_e90dc419_25,9.121376206167042e-05,0.4721524119377136
578,131350_bbdad30d_0,0.0009445012547075748,0.46147751808166504
579,35741_c43475b8_1,0.0007391034159809351,0.7424241304397583
580,30690_3df2c9e2_1,0.0007813993724994361,0.9333782196044922
581,122758_5f4efbf0_2,0.002916717668995261,0.8080935478210449
582,37822_3be11c62_0,0.00022089769481681287,0.9060766696929932
583,91174_ee6ee92b_1,0.0009585777297616005,0.7754159569740295
584,23676_52069f98_31,0.004946171771734953,0.9501760601997375
585,27958_fee329eb_1,0.0004086336412001401,0.8891543745994568
586,144534_3b4fdb09_18,0.003470594761893153,0.030234217643737793
587,30292_0b5e0265_1,0.02841995656490326,0.6131184697151184
588,111062_e59e2d31_0,0.008871289901435375,0.8991829752922058
589,135790_a27f9deb_77,0.001881985692307353,0.6334365606307983
590,65842_de75838b_10,0.0006343526183627546,0.8672966957092285
591,22475_9d9601a8_3,0.00013601526734419167,0.24172353744506836
592,119884_192e3265_0,0.0052908072248101234,0.21035271883010864
593,51463_3330e3aa_2,0.002715547103434801,0.7182116508483887
594,23231_efe613bb_4,0.002483115531504154,0.8728196620941162
595,22895_4533b542_2,0.0012279241345822811,0.8113938570022583
596,146219_5661130f_4,0.0007761625456623733,0.9831559658050537
597,38953_19054857_19,0.0005801529041491449,0.4844266176223755
598,21847_b2de7eb8_24,0.0011527091264724731,0.9218828678131104
599,51603_034939eb_12,0.0014450891176238656,0.10925549268722534
600,24843_5231632c_4,0.0005136016407050192,0.6804674863815308
601,41982_f75ceb8f_4,9.986088844016194e-05,0.24034231901168823
602,42937_c573c439_2,0.000272613950073719,-0.14593899250030518
603,61288_2d594195_0,0.0022098009940236807,-2.6327059268951416
604,55006_94230c00_0,0.0003412969526834786,0.6601163148880005
605,49898_f42a885e_5,0.002740168711170554,0.9402761459350586
606,55709_af3825c8_4,0.0029465551488101482,0.9040969014167786
607,144117_83c980ca_2,0.0003152978024445474,-0.09758365154266357
608,40417_b8d98f73_7,0.00022205447021406144,0.8522382378578186
609,53200_d1e30b87_11,0.0009697859641164541,-0.06335890293121338
610,147009_977ee378_4,9.876642434392124e-05,0.12778693437576294
611,63056_a5dfd66b_4,0.0015075040282681584,-1.7237827777862549
612,22205_f48b96b3_10,0.0007473296718671918,0.8298128843307495
613,51585_b695905b_4,0.00247194804251194,0.9452659487724304
614,24084_71f37c00_1,0.0011287977686151862,0.7734580039978027
615,25815_0e853ad9_10,0.0010677248938009143,0.9332325458526611
616,55030_11a6e3e8_3,0.013320758007466793,0.8796311616897583
617,23042_1184de03_5,0.0010871458798646927,0.9683645963668823
618,39719_e9629dbd_4,0.00015066687774378806,-0.6572257280349731
619,51256_ed221095_2,0.0001689599739620462,0.8112525939941406
620,25810_93c8a71a_3,0.000983380596153438,0.962402880191803
621,22208_e177deb7_1,0.0016059245681390166,0.8876287341117859
622,115624_d0acb46b_22,0.0018514423863962293,0.9708589911460876
623,30708_4282508b_0,0.0001529974688310176,-1.3680839538574219
624,31117_cd5cdbdb_12,0.0005341918440535665,0.7693765163421631
625,41733_1ec9b00c_32,8.25892057036981e-05,0.7561927437782288
626,111387_c4243097_2,0.0001723716122796759,0.7658851146697998
627,119869_e8f0dd81_19,9.058100840775296e-05,0.9318307638168335
628,34569_590239d6_0,0.0022735854145139456,0.8956365585327148
629,136318_130d6a06_23,0.0002641135943122208,0.6712334156036377
630,145132_7aea3b66_4,0.003464503213763237,0.9546545147895813
631,41878_3aeaed3d_0,0.0018765605054795742,0.69483882188797
632,34583_a1cf326b_0,0.001899896888062358,0.9652285575866699
633,116581_d405b783_0,0.006715033203363419,0.9087650775909424
634,24044_9bbe7992_3,0.0009025075705721974,-0.12643110752105713
635,22194_a5c323b9_2,0.001404796028509736,0.8733956217765808
636,142076_08d80e12_21,0.00013743374438490719,0.3919445276260376
637,55817_6ac2912d_7,0.00018659583292901516,-1.012183427810669
638,21165_5cb2d287_2,0.0005703656352125108,-0.20184588432312012
639,39796_45dcdc7d_0,0.023393725976347923,0.6966049671173096
640,33044_7fdd9213_1,0.00573365855962038,0.8480604290962219
641,23731_3fe5b501_6,0.0003373709914740175,0.4814041256904602
642,32743_f4c47bbc_31,0.002304714173078537,0.785763144493103
643,108775_4908fba2_21,0.0009428671910427511,0.9162095785140991
644,21941_1a683ec2_19,0.0011705216020345688,0.9136090278625488
645,27682_04277f62_18,0.001678172149695456,0.9229317903518677
646,25815_0e853ad9_4,0.0015748130390420556,0.8983772397041321
647,30261_723e95cf_2,0.0014364458620548248,0.9394564032554626
648,21385_601444ba_102,0.0020999545231461525,0.9012216329574585
649,30368_d7fd30ce_7,0.0005746687529608607,0.7832767367362976
650,55605_2f8bc12e_3,0.011728312820196152,-0.9145684242248535
651,24650_dad8c8ee_15,0.0001408797688782215,-3.395376205444336
652,34227_48203345_7,0.0033390833996236324,0.9069088697433472
653,113348_ac85cba3_1,0.001466579269617796,0.842503547668457
654,26552_25c5924a_1,0.00042148062493652105,0.8386039733886719
655,55381_cbaffe9b_0,0.0004299590946175158,0.8809757232666016
656,55817_6ac2912d_25,0.0014400080544874072,0.9617304801940918
657,138947_0778db40_4,0.00029614739469252527,0.8841878175735474
658,52788_07f7da63_0,0.0015031849034130573,0.626854658126831
659,70355_e5f58cd5_6,0.0004320266598369926,0.27245402336120605
660,51744_cd355565_8,0.0024415969382971525,0.4994233250617981
661,41227_90e1c07c_16,0.0020475813653320074,0.9484363794326782
662,45359_1768ab3f_42,0.005543978419154882,0.41490495204925537
663,41783_d1c10326_3,0.00015177832392510027,0.5117321610450745
664,32960_0eaa1de8_13,0.00015703866665717214,-10.336947441101074
665,34674_32ee1595_3,0.0024357608053833246,0.9173852205276489
666,136885_23632908_1,0.0029374591540545225,-0.04828953742980957
667,136808_00592735_3,0.0004637545207515359,0.8991086483001709
668,45589_49e3c7ea_5,0.001290624146349728,0.9734304547309875
669,141665_0564e852_3,0.004205434583127499,-0.0042334794998168945
670,50897_3be92e2f_18,0.0005373336607590318,0.9874519109725952
671,84256_4164b724_3,0.0010370463132858276,0.004974782466888428
672,22994_e6ad8f2b_10,0.001724636065773666,0.9359925389289856
673,28295_0dc908b9_8,0.0005192381795495749,0.8373560309410095
674,23329_6939d5d9_5,0.00028117684996686876,0.688084065914154
675,123665_0a0da5c7_3,0.00010209859465248883,0.20298898220062256
676,121172_0ac63503_7,0.001101039000786841,0.791498601436615
677,50941_2a8a8c76_0,0.0007340516312979162,0.9854430556297302
678,37846_cde34fcd_66,0.0008251655381172895,0.8615090250968933
679,56040_9b1307eb_21,0.003045212710276246,0.5256916284561157
680,146535_229c95bc_1,0.00023784027143847197,-0.08974802494049072
681,50947_49287c16_2,0.0021377066150307655,0.9650588035583496
682,95622_0a0787e4_5,0.0005375251639634371,0.7090955972671509
683,25432_f13e5110_0,0.0013279393315315247,0.9581819176673889
684,32454_e959e3cf_0,0.0015635550953447819,0.955997109413147
685,65858_61e9b51a_18,0.00151379918679595,0.6546586751937866
686,70350_751de4b0_3,0.004265860188752413,0.410264253616333
687,129239_0d49310c_15,0.0005727529642172158,0.7817010879516602
688,31008_8fa25b35_8,0.0006855465471744537,0.855241596698761
689,55306_795d845b_2,9.729183511808515e-05,0.38164567947387695
690,29729_e8bb36f1_2,0.000564593996386975,0.334677517414093
691,67283_4097cbd6_5,0.00032029225258156657,-1.723299264907837
692,23904_811e466f_4,0.00020566245075315237,0.8274566531181335
693,116076_12d31fb7_1,0.0014596226392313838,0.780353844165802
694,45302_02d7e3bc_0,0.003519307356327772,0.11482465267181396
695,60977_4bb093ec_1,0.00120352313388139,0.9463708996772766
696,49017_76979790_8,0.0007556824712082744,0.8567684292793274
697,146321_0dbae658_10,0.00014581548748537898,-13.694045066833496
698,102194_150e3faf_3,0.0006078091100789607,0.9813841581344604
699,34769_44655d03_5,0.00048384026740677655,0.45898258686065674
700,38953_19054857_6,0.0009426121250726283,0.2262522578239441
701,55397_ad24603f_1,0.00014833912428002805,0.8460259437561035
702,21908_385686ec_15,0.0010946397669613361,0.9471623301506042
703,60721_57103153_4,0.001176851219497621,-0.8841568231582642
704,98701_7cd4ec8d_0,0.0027495743706822395,0.9500569105148315
705,91703_642cdf1a_1,0.0005962026189081371,0.9887853860855103
706,26661_ab88a525_5,0.0019034991273656487,0.519838809967041
707,51940_67bb0219_21,0.00028700902475975454,0.38836735486984253
708,22543_684108ff_22,0.00016087388212326914,0.8401390314102173
709,145250_cde4d039_8,0.000631414819508791,0.2891450524330139
710,20232_e5b060d9_6,0.0001359182206215337,0.7532665133476257
711,128043_d4650350_0,0.003087238408625126,0.9585441946983337
712,140530_30edf2c4_0,0.0009983505588024855,0.15745383501052856
713,131814_9af6d05a_0,0.001487564411945641,0.77631676197052
714,26245_4aac38e1_9,0.000725556630641222,0.6969090700149536
715,30282_88c6933c_14,0.0019243031274527311,0.926169216632843
716,32322_71d0035e_1,0.0006638437043875456,0.9659391641616821
717,131762_d10609a4_1,0.0036378102377057076,0.8356795310974121
718,54812_5f7b7aba_2,0.00019249017350375652,0.9154950976371765
719,135830_8fb36dac_4,0.0032439541537314653,0.8563613891601562
720,139280_8874b1ab_4,0.0005490513285622001,-0.17935991287231445
721,49904_639055dd_1,0.0006988324457779527,0.9199017286300659
722,53601_59d3ecd2_0,0.008504028432071209,0.6513597965240479
723,50047_54241fe3_12,0.0012239329516887665,0.905261754989624
724,136925_70fb0381_3,0.0010784167097881436,0.9340062141418457
725,87488_95f678ce_0,0.005342220887541771,0.8820590972900391
726,137166_90691294_2,0.00012316566426306963,0.9180998802185059
727,44030_17bd5ec9_11,0.00014148157788440585,0.775811493396759
728,137396_b5f6bec4_5,0.0005590461660176516,0.9832091331481934
729,21900_760d2078_10,0.004469352308660746,0.9352587461471558
730,21185_ac5324ba_5,0.004010578151792288,0.8749189972877502
731,31132_2320d049_4,0.0011193773243576288,0.979638934135437
732,82281_80cdf67c_4,0.0002050987968686968,0.4825894832611084
733,38287_88ec74de_15,0.0017656772397458553,0.9658058881759644
734,136128_831e37a6_0,0.0012380703119561076,0.8622674942016602
735,21330_f0cee934_18,0.0006764235440641642,0.5560139417648315
736,34109_5a868eae_10,0.0023305814247578382,0.7771775126457214
737,21174_861bd902_2,0.0019089148845523596,0.8336254954338074
738,49783_365bec9e_6,0.002014501253142953,0.9395674467086792
739,24429_ace910b3_8,0.00016115988546516746,-8.431694030761719
740,22772_2b5f6629_4,0.0005832192255184054,0.8508838415145874
741,53927_ef5208b9_14,0.010538000613451004,0.5609724521636963
742,56250_3b6024e3_54,0.001059279777109623,0.9768511652946472
743,23522_5c2ec58e_8,0.0033365932758897543,0.8948635458946228
744,121177_93fb3127_10,0.00013591916649602354,0.7533470392227173
745,138840_b7f948ea_2,0.0012965132482349873,0.8680399656295776
746,41125_711db4bf_6,0.004773709923028946,0.8870916366577148
747,102606_28922dfc_0,0.004371213261038065,-44.96104431152344
748,31530_6744ae73_50,0.01748543232679367,0.688044548034668
749,50598_eae0df5a_1,0.00019584222172852606,0.6418992280960083
750,145726_19ccdbda_12,0.0010712022194638848,0.6564871072769165
751,41469_b94cf3e4_0,0.00165700598154217,0.6603626012802124
752,147009_977ee378_1,0.0017550188349559903,0.8313083648681641
753,24267_8a216138_10,0.001374646439217031,0.8883984684944153
754,63071_3d434a33_16,0.002724042162299156,0.8546616435050964
755,34436_ffc43a58_4,0.0010854420252144337,0.06363677978515625
756,50692_e7ff2668_4,0.0005414070910774171,0.7830629348754883
757,146642_883a71d2_9,0.007825666107237339,0.8764148950576782
758,109772_f1a0845e_7,0.0010722852312028408,0.9749777913093567
759,136640_16741d62_1,0.0030640731565654278,0.22204309701919556
760,21680_360ba5c7_11,0.0009346764418296516,0.6202547550201416
761,27729_09d75da1_2,0.0013321815058588982,0.9620531797409058
762,82148_5df06ed9_19,0.009610425680875778,0.332419216632843
763,55287_8a57a3db_1,0.0019357898272573948,0.8809123635292053
764,53221_74fa81cd_5,0.00103967753238976,0.501398503780365
765,30417_0010bc7c_39,0.0009640220669098198,0.9247496128082275
766,23706_ef15ef9c_40,0.0005439772503450513,0.922359049320221
767,140763_e14274f8_3,0.0006311227334663272,0.522219181060791
768,23602_5daaccf5_3,0.0005949250189587474,0.9035574197769165
769,30282_88c6933c_9,0.001547953812405467,0.902624785900116
770,56824_0fc773f6_0,0.002237739274278283,0.8724310398101807
771,42410_d3b5588e_1,0.0015118937008082867,0.7702884674072266
772,55055_dd27a8a4_0,0.0018923846073448658,0.9653648138046265
773,115633_a2c63339_6,0.0009846057510003448,-0.09001362323760986
774,73651_a41647f8_5,0.0001372210681438446,0.4680701494216919
775,33413_060ce192_32,0.0013418198795989156,0.8969211578369141
776,97331_a482fa9b_0,0.002027418464422226,0.5715652704238892
777,23476_705b76d1_0,0.001618209294974804,0.9367053508758545
778,32566_7bfc936b_6,0.0063476525247097015,0.9400073885917664
779,41717_eb1c1e6b_0,0.002237450098618865,0.8206995129585266
780,60720_ef9a0a95_8,0.00044227801845408976,0.05470752716064453
781,138700_ab763a46_202,3.625812678365037e-05,-19.009353637695312
782,38287_88ec74de_17,0.006791945081204176,-0.11700224876403809
783,135535_0bd0048d_0,0.0048401267267763615,0.9271018505096436
784,21797_69df08d5_7,0.03867261856794357,0.6921004056930542
785,65350_b3fa8f4f_47,0.010051928460597992,0.9537359476089478
786,41714_1d49f4d1_3,0.0015020332066342235,0.8321629762649536
787,66012_a13e1644_1,0.0008592547965236008,0.6356164216995239
788,22652_564979ff_11,0.0006930449744686484,0.4848272204399109
789,25127_ecba81df_23,0.0017673118272796273,-0.15337145328521729
790,47548_db93c988_4,0.00047407110105268657,-0.1597423553466797
791,55927_f8b31711_5,0.005483727902173996,0.7067060470581055
792,31647_ab9ad9dc_2,0.0011153891682624817,0.8492342829704285
793,41128_ee74f244_8,0.000747163372579962,0.7955115437507629
794,20959_d4905d19_4,0.0004588521260302514,0.8874252438545227
795,52009_a2b75078_3,0.02162962406873703,0.7821600437164307
796,22201_473a3a65_16,0.0010764487087726593,0.8541731238365173
797,29442_365e23df_30,0.003702813060954213,0.8952703475952148
798,51859_6b2fd0f1_8,0.0004487021069508046,0.9846765995025635
799,140413_44177109_15,0.00022234850621316582,0.8027782440185547
800,21822_7d3db422_11,0.0034139412455260754,0.9051350355148315
801,24168_a0ede173_100,0.0003313769993837923,0.7608475685119629
802,145532_c2304f89_1,0.004918930120766163,0.3111896514892578
803,104641_2cd02839_13,0.0001377617591060698,0.4660448431968689
804,23679_81ef9e37_2,0.0008922209963202477,0.7874143719673157
805,95271_de3df8d5_2,8.313827856909484e-05,0.599694013595581
806,41401_e4117da2_0,8.23807276901789e-05,-0.7950366735458374
807,48006_babdf4af_9,0.0030093349050730467,0.9651510119438171
808,142246_0851be5e_32,0.009450670331716537,0.8431706428527832
809,33615_7bab1106_4,0.0012074369005858898,0.9201040267944336
810,31117_cd5cdbdb_18,0.002704140730202198,0.9590684175491333
811,34914_8911676d_0,0.001345554948784411,0.8890724182128906
812,55501_a09e4ced_2,1.1977502254012506e-05,0.550086498260498
813,41128_ee74f244_9,0.00048276723828166723,0.840191662311554
814,142246_0851be5e_22,0.002107905689626932,0.6176927089691162
815,22413_901f5867_0,0.00021379988174885511,0.3529313802719116
816,56490_0a0fba77_0,0.00036168828955851495,0.8974112868309021
817,93676_4f934980_1,0.00039576011477038264,0.12264424562454224
818,146642_883a71d2_96,0.0017711860127747059,0.8066775798797607
819,24032_d6172503_3,0.0006267443532124162,0.8937507271766663
820,44221_25c62f03_1,0.0016906042583286762,0.9686872959136963
821,50315_0f1419bf_33,0.005921631120145321,0.42524731159210205
822,133389_0938a905_2,0.00032406748505309224,0.9177539348602295
823,24824_cf51e5b6_4,0.0017776944441720843,0.6665157079696655
824,33970_32f36442_3,0.0012868265621364117,0.959871232509613
825,29359_bbfab271_2,0.00090701476437971,0.8403264284133911
826,23172_4ab01e83_0,0.000734016066417098,0.9821611642837524
827,98511_1b46a85e_45,0.0026955099310725927,0.9242429137229919
828,98511_1b46a85e_46,0.0027361668180674314,0.9195562601089478
829,34248_cc11976c_0,0.0037799421697854996,0.8603388667106628
830,104003_46555fb2_0,0.00043234185432083905,0.038586318492889404
831,34520_035b5e9a_8,0.0004953058087266982,0.8297719359397888
832,38397_93d5d7de_12,0.00559690548107028,0.9224576354026794
833,130023_93b3ca95_1,0.0008495388901792467,0.7009820342063904
834,83213_47c49876_1,0.0006986547377891839,0.9199234247207642
835,43928_6ca53538_63,0.008525382727384567,0.8017436265945435
836,82779_b7b722e3_9,0.0012696210760623217,0.8483656048774719
837,134967_0f27ef51_1,0.0003258200886193663,0.756242573261261
838,86024_714b24f4_1,0.0016280971467494965,0.9362179040908813
839,40807_58058731_11,0.0009623612859286368,0.8548610210418701
840,26750_cd3cb3ff_0,0.002706588013097644,0.9530500769615173
841,126913_d253adb7_2,0.0009023780003190041,0.821953296661377
842,24268_2804c9ff_13,0.0026658999267965555,0.9306581616401672
843,45542_320c16fd_3,0.0012196850730106235,0.9757516384124756
844,22342_274ed8a6_1,0.0007194459903985262,0.8441867828369141
845,133385_e6aa64d8_17,0.0003357137902639806,-0.345770001411438
846,143509_1dd5212d_3,0.0010552234016358852,0.9688775539398193
847,47989_3ff0f41d_0,0.005834489595144987,0.8340204954147339
848,21822_7d3db422_14,0.013252814300358295,0.8086268305778503
849,21517_bfe35b4c_12,0.00045903719728812575,0.1986933946609497
850,52883_e518d3f4_10,0.0005464842543005943,0.91127610206604
851,41871_f9a1ad02_14,0.0026489910669624805,0.7349947690963745
852,37016_455093c1_2,0.00046522621414624155,0.7505965232849121
853,31117_cd5cdbdb_78,0.012522632256150246,0.9028910994529724
854,129239_0d49310c_22,0.00017779177869670093,0.4837939143180847
855,30400_8824ce97_6,0.006861318834125996,0.8565410375595093
856,53233_8dbca22c_8,0.001210245187394321,0.915107786655426
857,40514_bb61631d_25,0.0010158572113141418,0.7752587795257568
858,24053_53349e4d_2,0.00014240189921110868,0.8167338371276855
859,41917_f0c40fa1_16,0.0010367229115217924,0.9754745960235596
860,22543_684108ff_5,0.0024306639097630978,0.9036368131637573
861,138636_c1153075_0,0.0004940278013236821,0.5590115785598755
862,24448_75004b6c_6,0.0010773972608149052,0.9656975269317627
863,24831_bbd3e098_8,0.0001579104136908427,0.8452627062797546
864,53221_74fa81cd_3,0.0006325864815153182,0.8289951086044312
865,76879_65a30a82_4,0.0003829802153632045,0.3739315867424011
866,108773_f9384cff_10,6.791484338464215e-05,0.2832498550415039
867,33671_0e9c6ca3_5,0.0006987245287746191,0.9445042610168457
